DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
160106,160106,UT,20:25:14 10-Sep-2016,,,B,-16.3194,-39.0004,CRC 89.230,20:25:14 10-Sep-2016,Status,75,48,90,9,232,156,209,114,197,112,72,138,178,165,166,19,220,208,117,10,73,233,203,,,,,,,,,
160106,160106,UT,20:40:27 10-Sep-2016,,,3,-16.3243,-38.9972,CRC 34.98,20:43:23 10-Sep-2016,Status,68,80,90,11,232,156,209,112,165,82,181,212,213,123,98,150,24,251,143,50,140,50,43,,,,,,,,,
160106,160106,UT,21:43:07 10-Sep-2016,,,A,-16.3278,-38.9930,CRC 35.225,21:45:41 10-Sep-2016,Status,68,112,90,11,232,156,209,112,165,86,218,86,66,155,69,21,37,106,84,219,187,176,16,,,,,,,,,
160106,160106,UT,00:23:44 11-Sep-2016,,,B,-16.3216,-38.9936,CRC 0.12,00:23:44 11-Sep-2016,Status,32,168,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,03:33:49 11-Sep-2016,,,B,-16.3238,-39.0090,CRC 228.85,03:33:49 11-Sep-2016,Status,92,144,90,11,253,96,145,112,82,114,73,214,20,155,165,18,13,59,18,209,192,0,0,,,,,,,,,
160106,160106,UT,05:12:18 11-Sep-2016,,,1,-16.3322,-38.9990,CRC 10.6,05:12:18 11-Sep-2016,Status,42,229,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:47:25 11-Sep-2016,,,3,-16.3288,-39.0052,CRC 227.215,05:14:49 04-Sep-2016,Status,92,112,90,43,234,153,142,149,194,20,236,119,207,137,39,110,135,139,166,183,180,37,207,,,,,,,,,
160106,160106,UT,08:58:16 11-Sep-2016,,,3,-16.3283,-39.0038,CRC 234.155,09:01:06 11-Sep-2016,Status,93,80,90,11,232,156,209,112,165,164,17,150,20,155,255,18,3,68,18,192,32,0,0,,,,,,,,,
160106,160106,UT,17:30:34 12-Sep-2016,,,B,-16.3374,-39.0157,CRC 0.5,17:30:34 12-Sep-2016,Status,32,41,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:35:19 12-Sep-2016,,,A,-16.3461,-39.0014,CRC 114.207,08:00:23 02-Sep-2016,Status,78,84,155,3,236,171,195,250,65,32,5,217,105,163,2,123,34,154,163,244,232,177,24,,,,,,,,,
160106,160106,UT,07:20:33 13-Sep-2016,,,B,-16.3529,-38.9968,CRC 128.22,07:20:33 13-Sep-2016,Status,80,24,75,11,58,18,161,143,45,174,247,253,127,61,176,33,111,98,162,236,91,1,129,,,,,,,,,
160106,160106,UT,08:01:53 13-Sep-2016,,,B,-16.3487,-39.0020,CRC 204.152,,,32,37,128,0,128,50,16,198,49,24,231,24,241,206,185,152,103,252,64,,,,,,,,,,,,,
160106,160106,UT,08:07:40 13-Sep-2016,,,A,-16.3482,-39.0033,CRC 23.34,08:10:32 13-Sep-2016,Status,66,240,90,11,232,156,209,112,166,160,168,16,212,143,82,49,170,80,31,241,199,181,79,,,,,,,,,
160106,160106,UT,09:04:04 13-Sep-2016,,,B,-16.3504,-39.0102,CRC 10.169,,,32,37,128,0,0,0,0,0,0,64,56,240,115,221,232,169,204,103,220,,,,,,,,,,,,,
160106,160106,UT,17:20:47 13-Sep-2016,,,A,-16.3512,-39.0037,CRC 244.252,17:55:07 09-Sep-2016,Status,94,144,90,11,232,156,209,112,36,199,113,208,148,215,193,108,247,227,57,233,198,27,13,,,,,,,,,
160106,160106,UT,19:03:59 13-Sep-2016,,,B,-16.3503,-39.0046,CRC 246.243,19:06:51 13-Sep-2016,Status,94,208,90,11,248,156,209,112,166,204,108,214,84,160,105,18,1,54,18,211,214,71,237,,,,,,,,,
160106,160106,UT,19:03:59 13-Sep-2016,,,B,-16.3500,-39.0032,CRC 246.89,19:06:51 13-Sep-2016,Status,94,208,90,11,232,156,209,112,166,204,108,214,84,160,105,18,1,54,18,211,144,1,62,,,,,,,,,
160106,160106,UT,19:59:31 13-Sep-2016,,,B,-16.3501,-39.0047,CRC 10.15,,,10,0,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:34:32 13-Sep-2016,,,B,-16.3483,-39.0031,CRC 10.9,21:34:32 13-Sep-2016,Status,58,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:08:57 14-Sep-2016,,,B,-16.3447,-38.9983,CRC 14.10,09:08:57 14-Sep-2016,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:11:16 14-Sep-2016,,,B,-16.3410,-38.9980,CRC 50.112,11:14:29 14-Sep-2016,Status,70,80,90,11,232,156,209,112,167,44,231,93,222,165,54,109,31,169,5,110,80,66,214,,,,,,,,,
160106,160106,UT,17:14:12 14-Sep-2016,,,B,-16.3424,-38.9832,CRC 77.65,17:17:06 14-Sep-2016,Status,73,176,90,11,232,140,209,112,167,69,17,148,212,129,209,19,241,96,22,254,144,254,121,,,,,,,,,
160106,160106,UT,19:39:59 14-Sep-2016,,,B,-16.3442,-38.9864,CRC 156.219,19:42:52 14-Sep-2016,Status,83,144,90,11,232,156,241,84,167,78,173,20,82,161,249,20,1,51,18,150,160,0,0,,,,,,,,,
160106,160106,UT,20:01:55 14-Sep-2016,,,B,-16.3463,-39.0007,CRC 10.9,20:01:55 14-Sep-2016,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:09:53 14-Sep-2016,,,B,-16.3463,-39.0007,CRC 232.178,20:09:53 14-Sep-2016,Status,93,20,91,11,160,21,0,186,193,104,0,123,210,209,136,175,39,192,217,243,88,180,242,,,,,,,,,
160106,160106,UT,20:09:53 14-Sep-2016,,,B,-16.3417,-38.9823,CRC 248.70,04:15:49 12-Sep-2016,Status,95,16,26,137,232,14,210,174,70,16,252,95,135,246,196,49,123,26,195,206,170,56,243,,,,,,,,,
160106,160106,UT,08:31:29 15-Sep-2016,,,B,-16.3468,-38.9923,CRC 37.124,08:34:23 15-Sep-2016,Status,68,176,90,11,232,156,209,112,167,162,37,215,82,162,113,20,1,62,2,177,82,4,16,,,,,,,,,
160106,160106,UT,11:46:21 15-Sep-2016,,,B,-16.3442,-38.9997,CRC 77.24,03:49:13 15-Sep-2016,Status,73,176,90,11,232,158,209,112,167,143,19,114,18,162,163,20,1,53,18,209,192,0,0,,,,,,,,,
160106,160106,UT,05:55:38 16-Sep-2016,,,B,-16.3474,-38.9931,CRC 5.7,05:55:38 16-Sep-2016,Status,85,144,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,10:29:27 16-Sep-2016,,,A,-16.3347,-38.9957,CRC 15.1,10:29:27 16-Sep-2016,Status,47,199,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,10:30:38 16-Sep-2016,,,A,-16.3347,-38.9957,CRC 3.9,10:30:38 16-Sep-2016,Status,67,157,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:41:49 17-Sep-2016,,,B,-16.3399,-38.9998,CRC 19.39,,,32,38,0,0,130,4,0,0,0,0,0,255,0,0,0,39,0,153,89,,,,,,,,,,,,,
160106,160106,UT,08:38:57 18-Sep-2016,,,B,-16.3588,-39.0409,CRC 113.162,08:41:54 18-Sep-2016,Status,78,48,90,11,232,156,209,112,169,34,157,150,212,167,13,20,7,73,28,209,224,2,32,,,,,,,,,
160106,160106,UT,09:14:02 18-Sep-2016,,,B,-16.3556,-39.0019,CRC 192.149,05:55:27 18-Sep-2016,Status,88,16,90,11,232,156,209,51,169,23,118,227,8,27,48,223,30,233,113,76,166,150,25,,,,,,,,,
160106,160106,UT,09:44:25 18-Sep-2016,,,B,-16.3113,-38.9958,CRC 7.12,09:44:25 18-Sep-2016,Status,39,25,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:45:46 18-Sep-2016,,,B,-16.3113,-38.9958,CRC 224.186,09:48:43 18-Sep-2016,Status,92,16,90,11,232,156,209,112,169,39,10,243,82,167,44,19,87,118,58,82,177,70,28,,,,,,,,,
160106,160106,UT,11:33:18 18-Sep-2016,,,3,-16.3202,-39.0000,CRC 89.223,11:33:18 18-Sep-2016,Status,75,48,95,72,59,222,131,68,70,127,101,6,6,13,21,234,15,222,14,200,21,39,200,,,,,,,,,
160106,160106,UT,11:37:02 18-Sep-2016,,,3,-16.3202,-39.0000,CRC 4.8,11:37:02 18-Sep-2016,Status,68,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,16:24:38 18-Sep-2016,,,B,-16.3110,-38.9701,CRC 113.24,16:27:35 18-Sep-2016,Status,78,48,90,11,232,156,209,112,169,65,184,214,146,167,243,18,1,68,52,243,219,165,4,,,,,,,,,
160106,160106,UT,20:04:42 18-Sep-2016,,,A,-16.3517,-39.0082,CRC 8.5,20:04:42 18-Sep-2016,Status,8,158,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,16:12:50 19-Sep-2016,,,B,-16.3358,-39.0074,CRC 12.2,16:12:50 19-Sep-2016,Status,76,58,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,17:51:07 19-Sep-2016,,,B,-16.3378,-39.0064,CRC 4.15,17:51:07 19-Sep-2016,Status,68,244,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:28:31 19-Sep-2016,,,B,-16.3370,-39.0079,CRC 10.5,20:28:31 19-Sep-2016,Status,10,6,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:42:45 20-Sep-2016,,,B,-16.3309,-38.9908,CRC 56.71,07:42:45 20-Sep-2016,Status,71,16,90,11,232,153,214,88,200,255,198,12,158,227,191,85,64,210,255,19,146,222,43,,,,,,,,,
160106,160106,UT,07:42:45 20-Sep-2016,,,B,-16.3517,-38.9865,CRC 56.106,04:43:47 20-Sep-2016,Status,71,16,90,11,104,156,225,98,170,18,187,195,150,94,20,213,191,182,166,22,146,208,48,,,,,,,,,
160106,160106,UT,10:53:06 20-Sep-2016,,,B,-16.3470,-38.9987,CRC 215.181,20:53:43 05-Sep-2016,Status,90,242,15,225,157,192,223,252,2,211,90,210,7,242,120,95,153,236,115,41,248,32,133,,,,,,,,,
160106,160106,UT,10:56:31 20-Sep-2016,,,B,-16.3470,-38.9987,CRC 2.7,10:56:31 20-Sep-2016,Status,34,38,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:50:25 20-Sep-2016,,,B,-16.3484,-38.9986,CRC 51.197,11:03:05 17-Sep-2016,Status,70,112,90,11,232,28,241,121,200,172,49,103,111,95,245,168,120,79,221,39,120,13,139,,,,,,,,,
160106,160106,UT,12:30:58 20-Sep-2016,,,B,-16.3359,-39.0041,CRC 154.42,12:33:56 20-Sep-2016,Status,83,80,90,11,232,156,209,112,170,50,30,22,86,170,175,18,1,51,20,208,170,46,97,,,,,,,,,
160106,160106,UT,17:40:42 20-Sep-2016,,,B,-16.3309,-39.0091,CRC 216.113,17:43:40 20-Sep-2016,Status,91,16,90,11,232,156,209,112,170,70,186,20,212,171,9,18,1,54,20,210,0,0,225,,,,,,,,,
160106,160106,UT,21:54:50 20-Sep-2016,,,B,-16.3308,-39.0002,CRC 11.12,21:54:50 20-Sep-2016,Status,91,81,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,23:24:21 20-Sep-2016,,,1,-16.3397,-39.0010,CRC 247.19,23:27:20 20-Sep-2016,Status,94,240,90,11,232,156,209,112,170,93,181,21,148,171,119,18,0,70,20,220,178,223,62,,,,,,,,,
160106,160106,UT,00:19:45 21-Sep-2016,,,B,-16.3402,-39.0014,CRC 172.73,00:06:44 21-Sep-2016,Status,85,144,90,11,232,156,209,112,170,128,107,21,144,171,129,18,21,57,21,210,32,0,0,,,,,,,,,
160106,160106,UT,06:38:18 21-Sep-2016,,,B,-16.3343,-38.9960,CRC 4.8,06:38:18 21-Sep-2016,Status,36,231,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,06:42:26 21-Sep-2016,,,B,-16.3343,-38.9960,CRC 8.7,06:42:26 21-Sep-2016,Status,72,144,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:13:06 21-Sep-2016,,,A,-16.3329,-39.0038,CRC 223.132,14:35:25 25-Sep-2016,Status,91,240,90,11,232,156,209,114,172,186,54,76,244,71,55,48,133,203,85,65,80,105,62,,,,,,,,,
160106,160106,UT,20:07:44 21-Sep-2016,,,B,-16.3316,-39.0115,CRC 253.118,20:26:56 20-Sep-2016,Status,95,176,90,11,232,156,209,112,170,81,174,18,68,60,241,23,127,204,8,241,51,221,91,,,,,,,,,
160106,160106,UT,21:49:27 21-Sep-2016,,,B,-16.3391,-39.0081,CRC 5.9,21:49:27 21-Sep-2016,Status,37,65,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:43:10 22-Sep-2016,,,B,-16.3359,-39.0147,CRC 2.3,07:43:10 22-Sep-2016,Status,2,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:01:43 22-Sep-2016,,,B,-16.3426,-39.0151,CRC 15.1,19:01:43 22-Sep-2016,Status,79,19,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,22:42:39 22-Sep-2016,,,B,-16.3454,-39.0133,CRC 116.230,22:45:40 22-Sep-2016,Status,78,144,90,11,232,156,217,112,171,90,218,25,80,173,225,20,1,51,22,209,114,0,0,,,,,,,,,
160106,160106,UT,23:39:39 22-Sep-2016,,,B,-16.3474,-39.0127,CRC 14.11,,,110,151,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:13:23 23-Sep-2016,,,B,-16.3478,-39.0125,CRC 242.141,,,32,38,192,0,0,0,1,5,0,16,16,165,11,219,254,141,160,17,3,,,,,,,,,,,,,
160106,160106,UT,07:16:18 23-Sep-2016,,,B,-16.3367,-39.0060,CRC 108.223,,,32,38,192,0,0,0,0,0,0,0,153,245,0,20,0,223,0,0,0,,,,,,,,,,,,,
160106,160106,UT,04:20:16 24-Sep-2016,,,2,-16.3426,-38.9988,CRC 10.2,04:20:16 24-Sep-2016,Status,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:58:22 24-Sep-2016,,,B,-16.3441,-38.9911,CRC 219.94,09:01:24 24-Sep-2016,Status,91,112,90,11,232,156,209,112,172,36,22,23,20,174,179,12,43,7,30,22,198,178,159,,,,,,,,,
160106,160106,UT,08:07:46 25-Sep-2016,,,B,-16.3359,-38.9942,CRC 10.12,08:07:46 25-Sep-2016,Status,26,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:37:25 25-Sep-2016,,,B,-16.3415,-39.0021,CRC 10.12,11:37:25 25-Sep-2016,Status,10,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:28:45 25-Sep-2016,,,B,-16.3429,-39.0019,CRC 10.9,12:28:45 25-Sep-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:29:48 25-Sep-2016,,,B,-16.3441,-39.0015,CRC 11.12,19:29:48 25-Sep-2016,Status,43,90,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:34:40 25-Sep-2016,,,B,-16.3441,-39.0015,CRC 127.17,19:37:44 25-Sep-2016,Status,79,240,90,11,232,156,209,112,172,206,91,21,146,176,179,20,1,60,15,210,160,0,161,,,,,,,,,
160106,160106,UT,20:33:50 25-Sep-2016,,,2,-16.3435,-38.9985,CRC 9.8,20:33:50 25-Sep-2016,Status,41,34,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,16:36:42 26-Sep-2016,,,B,-16.3442,-38.9960,CRC 143.106,16:46:47 26-Sep-2016,Status,81,240,90,11,232,156,209,112,173,66,235,215,133,184,124,159,72,32,9,232,8,43,168,,,,,,,,,
160106,160106,UT,18:14:56 26-Sep-2016,,,A,-16.3498,-38.9989,CRC 6.0,18:14:56 26-Sep-2016,Status,70,14,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,18:19:27 26-Sep-2016,,,A,-16.3498,-38.9989,CRC 123.171,18:22:31 26-Sep-2016,Status,79,112,90,11,232,156,209,112,173,73,103,213,144,176,7,18,1,81,18,210,128,0,0,,,,,,,,,
160106,160106,UT,09:40:14 27-Sep-2016,,,B,-16.3409,-39.0029,CRC 25.167,09:42:16 19-Sep-2016,Status,67,48,90,11,232,156,209,112,169,166,164,8,20,181,168,90,148,170,117,177,86,162,144,,,,,,,,,
160106,160106,UT,11:45:46 27-Sep-2016,,,,,,CRC 201.158,02:15:08 08-Sep-2016,Status,89,48,90,11,232,156,192,112,36,8,242,28,84,161,8,50,133,89,126,247,189,0,180,,,,,,,,,
160106,160106,UT,13:23:52 27-Sep-2016,,,,,,CRC 8.12,13:23:52 27-Sep-2016,Status,40,172,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,18:01:21 27-Sep-2016,,,3,-16.3408,-38.9974,CRC 8.5,18:01:21 27-Sep-2016,Status,40,227,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:42:37 27-Sep-2016,,,B,-16.3408,-38.9968,CRC 113.133,19:45:42 27-Sep-2016,Status,78,48,90,11,232,156,209,112,173,206,218,150,213,177,170,18,33,74,18,215,182,211,123,,,,,,,,,
160106,160106,UT,22:15:39 27-Sep-2016,,,B,-16.3420,-38.9950,CRC 6.12,22:15:39 27-Sep-2016,Status,38,23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,05:13:24 28-Sep-2016,,,B,-16.3427,-38.9896,CRC 10.14,05:13:24 28-Sep-2016,Status,26,37,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:59:56 28-Sep-2016,,,A,-16.3235,-38.9999,CRC 96.11,21:49:02 28-Sep-2016,Status,76,16,90,11,232,156,209,112,142,87,16,133,146,159,6,234,83,230,237,82,203,255,194,,,,,,,,,
160106,160106,UT,21:09:48 28-Sep-2016,,,B,-16.3235,-39.0003,CRC 1.15,21:09:48 28-Sep-2016,Status,33,57,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:03:50 29-Sep-2016,,,B,-16.3424,-38.9985,CRC 10.6,08:03:50 29-Sep-2016,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,17:39:11 29-Sep-2016,,,B,-16.3451,-39.0098,CRC 10.2,17:39:11 29-Sep-2016,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:22:50 29-Sep-2016,,,B,-16.3437,-39.0163,CRC 5.14,,,197,1,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:15:18 29-Sep-2016,,,B,-16.3430,-39.0189,CRC 172.210,16:18:25 29-Sep-2016,Status,85,144,90,11,232,156,209,114,174,193,38,85,82,183,157,18,1,68,19,210,96,0,0,,,,,,,,,
160106,160106,UT,09:06:54 30-Sep-2016,,,2,-16.3433,-38.9991,CRC 124.142,09:10:06 30-Sep-2016,Status,79,144,90,11,232,156,209,112,175,36,161,151,248,32,178,82,200,210,145,90,252,127,255,,,,,,,,,
160106,160106,UT,09:06:54 30-Sep-2016,,,B,-16.3418,-39.0033,CRC 124.50,09:10:02 30-Sep-2016,Status,79,144,90,11,232,156,209,112,175,36,160,157,36,168,42,13,227,68,145,219,160,153,115,,,,,,,,,
160106,160106,UT,19:55:18 30-Sep-2016,,,B,-16.3497,-39.0053,CRC 194.163,19:55:18 30-Sep-2016,Status,88,80,90,14,249,97,161,112,130,243,97,180,98,127,236,123,40,152,154,94,198,62,122,,,,,,,,,
160106,160106,UT,19:46:35 01-Oct-2016,,,B,-16.3442,-39.0072,CRC 0.9,19:46:35 01-Oct-2016,Status,16,10,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:22:44 01-Oct-2016,,,B,-16.3428,-38.9974,CRC 131.159,21:25:53 01-Oct-2016,Status,80,112,90,11,232,156,209,112,160,213,157,86,84,187,13,18,1,147,18,131,128,43,239,,,,,,,,,
160106,160106,UT,21:22:44 01-Oct-2016,,,B,-16.3470,-39.0012,CRC 131.175,21:25:53 01-Oct-2016,Status,80,112,90,11,232,156,209,112,160,213,157,86,84,187,13,18,1,51,16,249,149,32,37,,,,,,,,,
160106,160106,UT,06:15:37 02-Oct-2016,,,B,-16.3466,-38.9998,CRC 88.68,06:50:44 18-Oct-2016,Status,75,16,90,11,232,156,209,112,169,27,43,29,30,14,56,225,216,76,236,18,160,0,0,,,,,,,,,
160106,160106,UT,06:47:32 02-Oct-2016,,,B,-16.3466,-39.0004,CRC 187.223,,,32,40,32,0,0,0,0,0,0,0,32,255,1,0,0,223,0,0,0,,,,,,,,,,,,,
160106,160106,UT,06:52:09 02-Oct-2016,,,B,-16.3466,-39.0004,CRC 251.2,06:55:18 02-Oct-2016,Status,95,112,90,11,232,156,209,112,161,27,116,149,20,187,97,20,4,59,18,219,117,192,187,,,,,,,,,
160106,160106,UT,08:03:44 02-Oct-2016,,,A,-16.3417,-39.0003,CRC 33.244,08:06:54 02-Oct-2016,Status,68,48,90,11,232,156,209,112,161,32,109,149,21,179,117,171,240,157,201,194,78,77,237,,,,,,,,,
160106,160106,UT,08:37:07 02-Oct-2016,,,B,-16.3419,-38.9955,CRC 50.249,10:41:16 02-Oct-2016,Status,70,80,90,11,232,156,209,112,161,42,148,32,221,213,72,247,115,48,47,215,237,81,205,,,,,,,,,
160106,160106,UT,11:48:22 02-Oct-2016,,,B,-16.3544,-39.0075,CRC 2.10,11:48:22 02-Oct-2016,Status,66,43,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:49:06 02-Oct-2016,,,B,-16.3544,-39.0075,CRC 10.2,11:49:06 02-Oct-2016,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,17:09:29 02-Oct-2016,,,B,-16.3479,-39.0231,CRC 7.215,06:54:03 06-Oct-2016,Status,64,240,90,35,248,92,197,115,131,27,96,231,220,52,7,242,197,27,83,112,143,98,4,,,,,,,,,
160106,160106,UT,18:33:41 03-Oct-2016,,,B,-16.3435,-39.0081,CRC 244.171,18:36:51 03-Oct-2016,Status,94,144,90,11,232,156,209,112,161,202,76,210,212,190,5,157,131,124,173,55,160,251,104,,,,,,,,,
160106,160106,UT,22:03:22 03-Oct-2016,,,B,-16.3312,-39.0115,CRC 170.123,22:06:32 03-Oct-2016,Status,85,80,90,11,232,156,209,112,161,216,104,22,210,190,95,18,7,115,23,249,214,109,151,,,,,,,,,
160106,160106,UT,22:11:08 03-Oct-2016,,,B,-16.3268,-39.0169,CRC 0.1,22:11:08 03-Oct-2016,Status,80,29,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,01:36:34 04-Oct-2016,,,B,-16.3116,-39.0222,CRC 61.193,01:36:34 04-Oct-2016,Status,71,176,90,15,232,220,192,67,103,248,197,170,127,95,125,136,39,88,10,150,89,251,192,,,,,,,,,
160106,160106,UT,08:18:39 04-Oct-2016,,,A,-16.3454,-39.0014,CRC 103.191,12:21:50 12-Oct-2016,Status,76,240,90,11,232,156,209,112,166,49,92,188,106,206,164,173,197,30,71,151,201,176,5,,,,,,,,,
160106,160106,UT,18:29:04 04-Oct-2016,,,A,-16.3390,-39.0043,CRC 192.127,18:32:16 04-Oct-2016,Status,88,16,90,11,232,156,209,112,162,74,4,21,18,191,188,19,240,17,234,64,0,63,255,,,,,,,,,
160106,160106,UT,18:30:43 04-Oct-2016,,,A,-16.3390,-39.0043,CRC 0.2,18:30:43 04-Oct-2016,Status,16,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,01:17:25 05-Oct-2016,,,B,-16.3557,-38.9847,CRC 70.126,19:20:33 05-Oct-2016,Status,72,208,90,11,232,156,145,112,162,205,72,85,68,192,33,20,19,66,19,209,176,0,0,,,,,,,,,
160106,160106,UT,07:17:36 05-Oct-2016,,,B,-16.3489,-39.0015,CRC 10.9,07:17:36 05-Oct-2016,Status,26,81,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:12:37 05-Oct-2016,,,B,-16.3468,-38.9813,CRC 1.14,08:12:37 05-Oct-2016,Status,65,0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:51:29 05-Oct-2016,,,B,-16.3435,-38.9976,CRC 212.33,08:54:41 05-Oct-2016,Status,90,144,90,11,232,156,209,112,162,163,106,85,82,192,173,2,21,114,189,196,157,207,133,,,,,,,,,
160106,160106,UT,18:19:03 05-Oct-2016,,,B,-16.3370,-39.0148,CRC 5.14,18:19:03 05-Oct-2016,Status,37,146,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:42:38 06-Oct-2016,,,B,-16.3424,-39.0151,CRC 10.9,,,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:28:03 06-Oct-2016,,,B,-16.3352,-39.0076,CRC 63.21,08:31:16 06-Oct-2016,Status,71,240,90,11,232,156,209,112,163,33,244,22,84,193,227,20,5,55,18,209,96,2,0,,,,,,,,,
160106,160106,UT,09:16:24 07-Oct-2016,,,A,-16.3421,-38.9990,CRC 88.80,21:13:50 27-Oct-2016,Status,75,16,90,134,191,102,128,219,77,212,220,164,80,127,19,180,43,207,130,80,253,16,74,,,,,,,,,
160106,160106,UT,09:39:31 07-Oct-2016,,,B,-16.3421,-38.9990,CRC 233.13,04:41:05 22-Oct-2016,Status,93,50,91,129,200,22,82,34,59,18,145,120,43,174,37,9,95,146,245,69,210,225,105,,,,,,,,,
160106,160106,UT,17:56:28 07-Oct-2016,,,B,-16.3405,-38.9497,CRC 10.0,17:56:28 07-Oct-2016,Status,42,227,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:55:16 07-Oct-2016,,,B,-16.3424,-39.0028,CRC 152.214,19:58:30 07-Oct-2016,Status,83,16,90,11,232,156,209,112,163,207,167,148,148,203,191,30,167,209,203,242,51,30,28,,,,,,,,,
160106,160106,UT,09:13:24 08-Oct-2016,,,A,-16.3434,-39.0037,CRC 3.11,09:13:24 08-Oct-2016,Status,35,28,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:21:59 08-Oct-2016,,,A,-16.3434,-39.0037,CRC 22.144,,,32,40,224,0,0,0,0,0,0,0,1,255,0,99,0,144,107,150,212,,,,,,,,,,,,,
160106,160106,UT,19:21:05 08-Oct-2016,,,B,-16.3368,-38.9927,CRC 10.3,,,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:22:35 09-Oct-2016,,,B,-16.3298,-38.9870,CRC 140.204,07:25:50 09-Oct-2016,Status,81,144,90,11,232,156,209,112,164,157,156,150,148,197,43,20,9,53,146,123,187,255,250,,,,,,,,,
