DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160106,160106,0.500000,UT,1.00a,,10:36:24 16-Sep-2016,,A,-16.3347,-38.9957,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:46:32 16-Sep-2016,,B,-16.3445,-38.9964,,,,,21134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:25:09 16-Sep-2016,,A,-16.3436,-38.9999,,,,,21159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:28:32 16-Sep-2016,,A,-16.3436,-38.9999,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,18:33:49 16-Sep-2016,,A,-16.3436,-38.9999,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:10:24 16-Sep-2016,,B,-16.3438,-38.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,21:01:43 16-Sep-2016,,B,-16.3441,-38.9996,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,21:06:40 16-Sep-2016,21:03:45 16-Sep-2016,-174,B,-16.3441,-38.9999,CRC,,,,21192,3.400,,,25.90,,,,,,,,,,,,,,54,17,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,23:06:06 16-Sep-2016,,B,-16.3432,-39.0005,,,,,21214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,04:07:21 17-Sep-2016,,B,-16.3414,-38.9995,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:16:47 17-Sep-2016,,B,-16.3411,-38.9991,,,,,21256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:16:24 17-Sep-2016,,B,-16.3392,-39.0005,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:24:01 17-Sep-2016,,B,-16.3391,-39.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:46:18 17-Sep-2016,,B,-16.3377,-38.9992,,,,,21336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:11:09 17-Sep-2016,,B,-16.3380,-39.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:12:28 17-Sep-2016,,B,-16.3380,-39.0116,,,,,21346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:42:41 18-Sep-2016,,B,-16.3301,-39.0312,,,,,21379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,08:39:45 18-Sep-2016,,B,-16.3588,-39.0409,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:22:47 18-Sep-2016,,B,-16.3556,-39.0019,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:29:22 18-Sep-2016,,3,-16.3202,-39.0000,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:35:10 18-Sep-2016,,3,-16.3202,-39.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:35:56 18-Sep-2016,,3,-16.3202,-39.0000,,,,,21429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:38:04 18-Sep-2016,,3,-16.3202,-39.0000,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:20:14 18-Sep-2016,,A,-16.3226,-38.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:21:39 18-Sep-2016,,A,-16.3226,-38.9947,,,,,21449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,12:28:07 18-Sep-2016,,A,-16.3226,-38.9947,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,13:07:40 18-Sep-2016,,B,-16.3190,-38.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,13:12:11 18-Sep-2016,,B,-16.3190,-38.9832,,,,,21459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:45:21 18-Sep-2016,,A,-16.3451,-39.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:48:22 18-Sep-2016,,A,-16.3451,-39.0011,,,,,21549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:53:48 18-Sep-2016,,A,-16.3451,-39.0011,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:02:50 18-Sep-2016,,A,-16.3517,-39.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:10:18 18-Sep-2016,,A,-16.3517,-39.0082,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:37:58 18-Sep-2016,,1,-16.3421,-38.9969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:38:59 18-Sep-2016,,1,-16.3421,-38.9969,,,,,21564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:40:23 18-Sep-2016,,1,-16.3421,-38.9969,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:42:34 18-Sep-2016,,1,-16.3421,-38.9969,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:30:31 18-Sep-2016,,B,-16.3397,-38.9933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,00:07:57 19-Sep-2016,,B,-16.3367,-38.9990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,03:43:23 19-Sep-2016,,B,-16.3362,-38.9930,,,,,21588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,08:57:10 19-Sep-2016,08:54:12 19-Sep-2016,-177,B,-16.3427,-38.9811,CRC,,,,21602,3.450,,,25.65,,,,,,,,,,,,,,58,19,,,,,,,,,3,,,
160106,160106,0.500000,UT,,,11:59:05 19-Sep-2016,,B,-16.3391,-38.9787,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,16:18:39 19-Sep-2016,,B,-16.3358,-39.0074,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,17:56:11 19-Sep-2016,,B,-16.3378,-39.0064,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:51:17 19-Sep-2016,,B,-16.3356,-39.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:55:07 19-Sep-2016,,B,-16.3356,-39.0066,,,,,21731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:10:01 19-Sep-2016,,B,-16.3344,-39.0054,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,23:39:15 19-Sep-2016,,3,-16.3350,-39.0027,,,,,21761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,23:43:47 19-Sep-2016,,3,-16.3350,-39.0027,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,23:45:13 19-Sep-2016,,3,-16.3350,-39.0027,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,23:46:49 19-Sep-2016,,3,-16.3350,-39.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:19:25 20-Sep-2016,,B,-16.3353,-38.9882,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:47:08 20-Sep-2016,,B,-16.3484,-38.9986,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:33:39 20-Sep-2016,,B,-16.3359,-39.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:45:34 20-Sep-2016,,B,-16.3309,-39.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:59:47 20-Sep-2016,,B,-16.3308,-39.0002,,,,,,,,,26.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,23:18:13 20-Sep-2016,,1,-16.3397,-39.0010,,,,,21944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,23:19:37 20-Sep-2016,,1,-16.3397,-39.0010,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,23:22:15 20-Sep-2016,,1,-16.3397,-39.0010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,00:58:28 21-Sep-2016,,B,-16.3398,-39.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,09:04:05 21-Sep-2016,,A,-16.3329,-39.0038,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:11:31 21-Sep-2016,,A,-16.3329,-39.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:28:41 21-Sep-2016,,B,-16.3392,-39.0083,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:30:52 21-Sep-2016,,B,-16.3392,-39.0083,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:21:39 22-Sep-2016,,B,-16.3426,-39.0195,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:11:51 22-Sep-2016,,B,-16.3436,-39.0143,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:25:44 22-Sep-2016,,B,-16.3438,-39.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,07:17:02 23-Sep-2016,,B,-16.3367,-39.0060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:53:01 23-Sep-2016,,B,-16.3498,-39.0064,,,,,22226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:46:19 23-Sep-2016,,B,-16.3496,-39.0068,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:07:52 23-Sep-2016,,B,-16.3375,-39.0038,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,17:08:36 23-Sep-2016,,B,-16.3375,-39.0038,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:51:25 23-Sep-2016,,B,-16.3373,-39.0085,,,,,22271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,21:20:16 23-Sep-2016,,B,-16.3413,-39.0030,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:21:00 23-Sep-2016,,B,-16.3444,-39.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,04:18:19 24-Sep-2016,,2,-16.3426,-38.9988,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,04:27:27 24-Sep-2016,04:24:25 24-Sep-2016,-181,2,-16.3426,-38.9988,CRC,,,,22317,3.450,,,24.95,,,,,,,,,,,,,,58,20,,,,,,,,,6,,,
160106,160106,0.500000,UT,,,04:29:26 24-Sep-2016,,2,-16.3426,-38.9988,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,06:48:36 24-Sep-2016,,B,-16.3382,-39.0085,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,06:49:20 24-Sep-2016,,B,-16.3382,-39.0085,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,08:34:54 24-Sep-2016,,B,-16.3416,-38.9919,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:37:36 24-Sep-2016,,A,-16.3452,-39.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:06:03 24-Sep-2016,,B,-16.3436,-38.9811,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:01:12 24-Sep-2016,,B,-16.3417,-39.0032,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,20:05:01 24-Sep-2016,20:01:58 24-Sep-2016,-182,B,-16.3417,-39.0032,CRC,,,,22432,3.425,,,25.75,,,,,,,,,,,,,,79,20,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,21:43:57 24-Sep-2016,,B,-16.3413,-39.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,04:10:39 25-Sep-2016,,B,-16.3414,-39.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,08:11:37 25-Sep-2016,08:08:34 25-Sep-2016,-182,B,-16.3359,-38.9942,CRC,,,,22502,3.450,,,25.05,,,,,,,,,,,,,,63,15,,,,,,,,,3,,,
160106,160106,0.500000,UT,,,08:14:32 25-Sep-2016,,A,-16.3396,-38.9976,,,,,,,,,434.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,08:20:54 25-Sep-2016,08:17:51 25-Sep-2016,-182,A,-16.3396,-38.9976,CRC,,,,22507,3.450,,,25.05,,,,,,,,,,,,,,69,15,,,,,,,,,2,,,
160106,160106,0.500000,UT,,,08:18:59 25-Sep-2016,,A,-16.3396,-38.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:31:17 25-Sep-2016,,B,-16.3403,-39.0042,,,,,22509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,10:08:12 25-Sep-2016,,B,-16.3406,-39.0053,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:44:22 25-Sep-2016,,B,-16.3415,-39.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,16:41:58 25-Sep-2016,,B,-16.3480,-39.0026,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:25:38 25-Sep-2016,,B,-16.3421,-39.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:27:43 25-Sep-2016,,B,-16.3421,-39.0028,,,,,22606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:25:42 25-Sep-2016,,2,-16.3435,-38.9985,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:26:26 25-Sep-2016,,2,-16.3435,-38.9985,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:31:58 25-Sep-2016,,2,-16.3435,-38.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,08:10:55 26-Sep-2016,,1,-16.3435,-39.0047,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,08:14:44 26-Sep-2016,08:11:40 26-Sep-2016,-183,1,-16.3435,-39.0047,CRC,,,,22672,3.450,,,25.10,,,,,,,,,,,,,,71,18,,,,,,,,,4,,,
160106,160106,0.500000,UT,,,08:15:40 26-Sep-2016,,1,-16.3435,-39.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:20:41 26-Sep-2016,,B,-16.3406,-38.9837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:29:43 26-Sep-2016,,B,-16.3412,-38.9897,,,,,22686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,09:47:51 26-Sep-2016,,B,-16.3410,-38.9952,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,10:24:40 26-Sep-2016,,,,,,,,,22698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,18:17:27 26-Sep-2016,,A,-16.3498,-38.9989,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:00:28 26-Sep-2016,,B,-16.3498,-38.9987,,,,,22794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,20:05:20 26-Sep-2016,20:02:16 26-Sep-2016,-183,B,-16.3494,-38.9981,CRC,,,,22802,3.425,,,25.25,,,,,,,,,,,,,,78,18,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,20:50:34 26-Sep-2016,,B,-16.3501,-38.9993,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,21:45:58 26-Sep-2016,,B,-16.3485,-38.9998,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:24:27 26-Sep-2016,,B,-16.3483,-38.9999,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,22:54:06 26-Sep-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:59:36 26-Sep-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,23:55:52 26-Sep-2016,23:52:47 26-Sep-2016,-184,B,-16.3485,-39.0006,CRC,,,,22852,3.450,,,25.15,,,,,,,,,,,,,,52,18,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,00:32:21 27-Sep-2016,,,,,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,03:47:50 27-Sep-2016,,B,-16.3467,-39.0007,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,05:30:02 27-Sep-2016,,B,-16.3446,-39.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,07:56:19 27-Sep-2016,07:53:14 27-Sep-2016,-184,B,-16.3432,-39.0008,CRC,,,,22897,3.425,,,25.00,,,,,,,,,,,,,,58,18,,,,,,,,,3,,,
160106,160106,0.500000,UT,,,08:49:10 27-Sep-2016,,B,-16.3416,-39.0022,,,,,22909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:55:11 27-Sep-2016,,B,-16.3416,-39.0022,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:39:36 27-Sep-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:42:03 27-Sep-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:43:37 27-Sep-2016,,,,,,,,,22941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:45:07 27-Sep-2016,,B,-16.3379,-39.0050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:20:29 27-Sep-2016,,B,-16.3391,-39.0037,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:00:19 27-Sep-2016,,3,-16.3408,-38.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:03:48 27-Sep-2016,,3,-16.3408,-38.9974,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,18:08:24 27-Sep-2016,,3,-16.3408,-38.9974,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:39:02 27-Sep-2016,,B,-16.3408,-38.9968,,,,,23036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:33:21 27-Sep-2016,,B,-16.3419,-38.9959,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,21:23:12 27-Sep-2016,,B,-16.3419,-38.9953,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:30:10 28-Sep-2016,,B,-16.3397,-38.9899,,,,,23151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,08:34:00 28-Sep-2016,08:30:54 28-Sep-2016,-185,A,-16.3394,-38.9949,CRC,,,,23152,3.425,,,25.15,,,,,,,,,,,,,,62,18,,,,,,,,,2,,,
160106,160106,0.500000,UT,1.00a,,10:10:02 28-Sep-2016,,B,-16.3390,-38.9947,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,13:04:02 28-Sep-2016,,B,-16.3415,-38.9945,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:10:20 28-Sep-2016,,B,-16.3425,-38.9997,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,16:13:44 28-Sep-2016,,B,-16.3425,-38.9997,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:51:55 28-Sep-2016,,B,-16.3429,-39.0001,,,,,23254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:00:17 28-Sep-2016,,B,-16.3429,-39.0001,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:15:01 28-Sep-2016,,B,-16.3418,-39.0025,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,19:16:33 28-Sep-2016,,B,-16.3418,-39.0025,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:53:54 28-Sep-2016,,A,-16.3235,-38.9999,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:01:37 28-Sep-2016,,A,-16.3235,-38.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,05:06:27 29-Sep-2016,,B,-16.3317,-39.0041,,,,,23365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,06:51:01 29-Sep-2016,,B,-16.3319,-39.0041,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:32:04 29-Sep-2016,,B,-16.3374,-39.0115,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,07:32:51 29-Sep-2016,,B,-16.3374,-39.0115,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:03:50 29-Sep-2016,,A,-16.3438,-38.9984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:05:17 29-Sep-2016,,A,-16.3438,-38.9984,,,,,23389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:10:55 29-Sep-2016,,B,-16.3433,-39.0021,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,09:15:23 29-Sep-2016,09:12:17 29-Sep-2016,-185,B,-16.3433,-39.0021,CRC,,,,23397,3.425,,,24.85,,,,,,,,,,,,,,58,19,,,,,,,,,1,,,
160106,160106,0.500000,UT,1.00a,,09:41:11 29-Sep-2016,,B,-16.3446,-39.0018,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:41:58 29-Sep-2016,,B,-16.3495,-38.9919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:00:38 29-Sep-2016,,B,-16.3510,-39.0135,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:43:55 29-Sep-2016,,B,-16.3451,-39.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:06:10 29-Sep-2016,,B,-16.3433,-39.0111,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
