Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160106,3,MB,B,414,22-Jun-2016,01:31:42,-23.0107,-42.0047,,401677251,-134,8,0,22-Jun-2016,01:31:42,-23.0107,-42.0047,,2397,2733,2102,157,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,415,22-Jun-2016,07:35:35,-22.9636,-41.9847,,401677237,-127,8,0,22-Jun-2016,07:35:08,-22.9636,-41.9847,55,1674,12731,220,66,,,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,NK,B,415,22-Jun-2016,07:35:35,-22.9636,-41.9847,,401677237,-127,8,0,22-Jun-2016,07:36:03,-22.9636,-41.9847,55,1674,12731,220,66,,,32,26,160,0,0,0,0,0,0,255,0,0,0,0,0,120,0,0,0,,,,,,,,,,,,,
6056,160106,3,SR,B,416,22-Jun-2016,07:47:07,-22.9764,-41.9270,,401677275,-132,8,0,22-Jun-2016,07:47:07,-22.9764,-41.9270,,3149,4342,2283,114,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,B,417,22-Jun-2016,08:12:57,-22.9527,-41.9598,,401677258,-130,6,0,22-Jun-2016,08:12:58,-22.9527,-41.9598,,3451,9076,1312,91,,,82,144,90,11,232,156,209,112,171,32,232,148,22,57,23,16,3,166,21,204,16,0,0,,,,,,,,,
6056,160106,23,NK,B,418,22-Jun-2016,09:11:59,-22.9492,-41.9594,,401677258,-128,8,0,22-Jun-2016,09:12:00,-22.9492,-41.9594,211,1327,19192,91,29,,,75,208,90,11,232,156,209,112,171,36,217,20,212,57,43,14,1,178,21,204,0,0,0,,,,,,,,,
6056,160106,3,NK,B,418,22-Jun-2016,09:11:59,-22.9492,-41.9594,,401677258,-128,8,0,22-Jun-2016,09:15:31,-22.9492,-41.9594,211,1327,19192,91,29,,,32,151,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,419,22-Jun-2016,09:28:44,-22.9431,-41.9628,,401677259,-127,6,0,22-Jun-2016,09:26:26,-22.9431,-41.9628,276,1047,23537,46,49,,,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,419,22-Jun-2016,09:28:44,-22.9431,-41.9628,,401677259,-127,6,0,22-Jun-2016,09:31:02,-22.9431,-41.9628,276,1047,23537,46,49,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,420,22-Jun-2016,09:56:47,-22.9430,-41.9572,,401677259,-131,6,0,22-Jun-2016,09:56:48,-22.9430,-41.9572,,1104,2142,568,54,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,A,421,22-Jun-2016,16:21:35,-22.9706,-41.9822,,401677272,-132,8,0,22-Jun-2016,16:19:50,-22.9600,-41.9875,162,1260,5685,279,169,,,69,112,90,11,232,156,209,112,171,65,86,214,84,57,203,16,1,153,21,204,208,0,0,,,,,,,,,
6056,160106,3,NP,A,421,22-Jun-2016,16:21:35,-22.9706,-41.9822,,401677272,-132,8,0,22-Jun-2016,16:20:39,-22.9600,-41.9875,162,1260,5685,279,169,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,A,421,22-Jun-2016,16:21:35,-22.9706,-41.9822,,401677272,-132,8,0,22-Jun-2016,16:22:32,-22.9600,-41.9875,162,1260,5685,279,169,,,35,231,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,2,422,22-Jun-2016,18:05:49,-22.9371,-42.0005,,401677260,-123,58,0,22-Jun-2016,17:58:49,-22.9371,-42.0005,421,354,1199,104,71,,,54,19,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,2,422,22-Jun-2016,18:05:49,-22.9371,-42.0005,,401677260,-123,58,0,22-Jun-2016,18:00:40,-22.9371,-42.0005,421,354,1199,104,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,2,422,22-Jun-2016,18:05:49,-22.9371,-42.0005,,401677260,-123,58,0,22-Jun-2016,18:01:54,-22.9371,-42.0005,421,354,1199,104,71,,,83,144,90,11,232,156,209,112,171,72,55,213,18,57,219,14,1,64,24,22,47,248,0,,,,,,,,,
6056,160106,3,NP,2,422,22-Jun-2016,18:05:49,-22.9371,-42.0005,,401677260,-123,58,0,22-Jun-2016,18:05:50,-22.9371,-42.0005,421,354,1199,104,71,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,423,22-Jun-2016,18:58:05,-22.9334,-41.9993,,401677258,-140,8,0,22-Jun-2016,18:58:06,-22.9334,-41.9993,,2028,2232,1841,97,,,46,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,424,22-Jun-2016,20:02:27,-22.9280,-42.0005,,401677262,-128,8,0,22-Jun-2016,19:56:33,-22.9278,-41.9991,354,1402,15181,129,170,,,45,15,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,424,22-Jun-2016,20:02:27,-22.9280,-42.0005,,401677262,-128,8,0,22-Jun-2016,20:02:27,-22.9278,-41.9991,354,1402,15181,129,170,,,65,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,2,425,22-Jun-2016,20:52:24,-22.9156,-41.9908,,401677260,-127,58,0,22-Jun-2016,20:45:28,-22.9156,-41.9908,441,260,585,115,81,,,78,200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,2,425,22-Jun-2016,20:52:24,-22.9156,-41.9908,,401677260,-127,58,0,22-Jun-2016,20:48:16,-22.9156,-41.9908,441,260,585,115,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,2,425,22-Jun-2016,20:52:24,-22.9156,-41.9908,,401677260,-127,58,0,22-Jun-2016,20:50:15,-22.9156,-41.9908,441,260,585,115,81,,,84,80,90,11,232,156,209,112,171,83,61,21,148,58,57,16,1,143,21,204,112,0,0,,,,,,,,,
6056,160106,3,NN,2,425,22-Jun-2016,20:52:24,-22.9156,-41.9908,,401677260,-127,58,0,22-Jun-2016,20:52:00,-22.9156,-41.9908,441,260,585,115,81,,,26,17,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,2,425,22-Jun-2016,20:52:24,-22.9156,-41.9908,,401677260,-127,58,0,22-Jun-2016,20:52:49,-22.9156,-41.9908,441,260,585,115,81,,,40,30,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,426,22-Jun-2016,22:29:32,-22.9197,-42.0026,,401677260,-130,8,0,22-Jun-2016,22:28:24,-22.9197,-42.0026,137,950,3780,238,159,,,33,35,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,426,22-Jun-2016,22:29:32,-22.9197,-42.0026,,401677260,-130,8,0,22-Jun-2016,22:30:41,-22.9197,-42.0026,137,950,3780,238,159,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,B,427,22-Jun-2016,23:30:05,-22.9044,-42.0046,,401677258,-135,8,0,22-Jun-2016,23:30:05,-22.9044,-42.0046,,2538,3659,1759,157,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,B,428,23-Jun-2016,00:21:46,-22.9065,-41.9925,,401677257,-126,8,0,23-Jun-2016,00:19:08,-22.9065,-41.9925,317,1333,11034,161,6,,,83,48,90,11,232,156,209,112,171,129,75,85,18,58,127,14,19,136,21,204,112,0,0,,,,,,,,,
6056,160106,3,MA,B,428,23-Jun-2016,00:21:46,-22.9065,-41.9925,,401677257,-126,8,0,23-Jun-2016,00:24:25,-22.9065,-41.9925,317,1333,11034,161,6,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,429,23-Jun-2016,02:01:16,-22.8984,-41.9834,,401677253,-127,8,0,23-Jun-2016,02:00:32,-22.8984,-41.9834,89,1307,4589,372,154,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,B,429,23-Jun-2016,02:01:16,-22.8984,-41.9834,,401677253,-127,8,0,23-Jun-2016,02:02:01,-22.8984,-41.9834,89,1307,4589,372,154,,,88,112,90,11,232,156,209,112,171,136,57,150,150,58,157,16,17,184,21,204,48,0,4,,,,,,,,,
6056,160106,19,NP,B,430,23-Jun-2016,03:40:55,-22.9069,-41.9703,,401677262,-136,8,0,23-Jun-2016,03:39:32,-22.9069,-41.9703,167,1053,5321,208,82,,,32,26,192,0,0,0,0,0,0,255,0,0,0,0,0,125,0,0,0,,,,,,,,,,,,,
6056,160106,23,NP,B,430,23-Jun-2016,03:40:55,-22.9069,-41.9703,,401677262,-136,8,0,23-Jun-2016,03:42:19,-22.9069,-41.9703,167,1053,5321,208,82,,,72,176,90,27,232,29,241,112,235,142,254,20,150,58,51,16,15,201,21,236,112,64,0,,,,,,,,,
6056,160106,23,NP,B,431,23-Jun-2016,05:21:33,-22.9041,-41.9652,,401677260,-127,8,0,23-Jun-2016,05:21:33,-22.9041,-41.9652,,1759,2839,1089,80,,,69,80,90,11,232,156,209,112,171,149,114,213,22,58,197,16,13,94,21,204,48,0,0,,,,,,,,,
6056,160106,19,NK,B,432,23-Jun-2016,07:13:36,-22.9065,-41.9729,,401677263,-137,8,0,23-Jun-2016,07:13:36,-22.9065,-41.9729,,2159,2677,1740,82,,,32,26,192,0,0,0,0,0,0,255,0,0,0,0,0,125,0,0,0,,,,,,,,,,,,,
6056,160106,3,SR,B,433,23-Jun-2016,07:16:10,-22.9034,-41.9592,,401677258,-138,8,0,23-Jun-2016,07:16:10,-22.9034,-41.9592,,2188,3673,1303,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,NN,B,434,23-Jun-2016,08:06:03,-22.9092,-41.9646,,401677263,-126,8,0,23-Jun-2016,08:06:03,-22.9092,-41.9646,,2011,5664,714,101,,,32,26,192,0,0,0,0,0,0,255,0,0,0,0,0,125,0,0,0,,,,,,,,,,,,,
6056,160106,3,NK,1,435,23-Jun-2016,08:44:08,-22.9053,-41.9727,,401677260,-128,58,0,23-Jun-2016,08:43:14,-22.9053,-41.9727,526,1226,5984,251,46,,,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,1,435,23-Jun-2016,08:44:08,-22.9053,-41.9727,,401677260,-128,58,0,23-Jun-2016,08:44:08,-22.9053,-41.9727,526,1226,5984,251,46,,,10,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,1,435,23-Jun-2016,08:44:08,-22.9053,-41.9727,,401677260,-128,58,0,23-Jun-2016,08:45:03,-22.9053,-41.9727,526,1226,5984,251,46,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,1,435,23-Jun-2016,08:44:08,-22.9053,-41.9727,,401677260,-128,58,0,23-Jun-2016,08:52:00,-22.9053,-41.9727,526,1226,5984,251,46,,,47,122,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,436,23-Jun-2016,08:51:59,-22.9037,-41.9737,,401677259,-132,6,0,23-Jun-2016,08:52:00,-22.9037,-41.9737,,5788,21111,1586,132,,,47,122,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,437,23-Jun-2016,09:44:56,-22.9079,-41.9659,,401677259,-130,8,0,23-Jun-2016,09:44:32,-22.9079,-41.9659,49,1813,3291,999,62,,,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,437,23-Jun-2016,09:44:56,-22.9079,-41.9659,,401677259,-130,8,0,23-Jun-2016,09:45:21,-22.9079,-41.9659,49,1813,3291,999,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,438,23-Jun-2016,10:36:13,-22.9100,-41.9635,,401677256,-137,8,0,23-Jun-2016,10:36:14,-22.9100,-41.9635,,1266,1794,893,76,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,439,23-Jun-2016,11:36:22,-22.9112,-41.9616,,401677256,-123,8,0,23-Jun-2016,11:36:22,-22.9112,-41.9616,,1502,2062,1093,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,B,440,23-Jun-2016,12:20:39,-22.9113,-41.9606,,401677256,-133,8,0,23-Jun-2016,12:20:39,-22.9113,-41.9606,,1739,2285,1323,103,,,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,441,23-Jun-2016,13:10:27,-22.9105,-41.9578,,401677252,-129,8,0,23-Jun-2016,13:10:28,-22.9105,-41.9578,,1946,2559,1479,106,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,B,442,23-Jun-2016,19:31:32,-22.8943,-41.9346,,401677263,-135,8,0,23-Jun-2016,19:31:33,-22.8943,-41.9346,,2918,4539,1875,90,,,94,240,90,11,232,156,231,24,15,73,191,253,31,178,0,188,231,253,7,196,146,12,64,,,,,,,,,
6056,160106,23,NK,B,443,23-Jun-2016,19:36:28,-22.8972,-41.8820,,401677270,-130,6,0,23-Jun-2016,19:31:33,-22.8972,-41.8820,296,1696,23245,123,7,,,94,240,90,11,232,156,209,112,171,206,18,212,210,59,251,18,1,65,21,204,112,0,0,,,,,,,,,
6056,160106,3,NK,B,443,23-Jun-2016,19:36:28,-22.8972,-41.8820,,401677270,-130,6,0,23-Jun-2016,19:36:29,-22.8972,-41.8820,296,1696,23245,123,7,,,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,444,23-Jun-2016,20:02:04,-22.8627,-41.8805,,401677258,-124,6,0,23-Jun-2016,20:01:29,-22.8627,-41.8805,71,1065,10544,107,124,,,71,197,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,444,23-Jun-2016,20:02:04,-22.8627,-41.8805,,401677258,-124,6,0,23-Jun-2016,20:02:40,-22.8627,-41.8805,71,1065,10544,107,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,A,445,23-Jun-2016,20:43:17,-22.8593,-41.8831,,401677258,-126,8,0,23-Jun-2016,20:35:53,-22.8979,-41.9255,482,554,5565,55,116,,,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,A,445,23-Jun-2016,20:43:17,-22.8593,-41.8831,,401677258,-126,8,0,23-Jun-2016,20:42:39,-22.8979,-41.9255,482,554,5565,55,116,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,A,445,23-Jun-2016,20:43:17,-22.8593,-41.8831,,401677258,-126,8,0,23-Jun-2016,20:43:55,-22.8979,-41.9255,482,554,5565,55,116,,,24,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,MA,B,446,24-Jun-2016,00:00:05,-22.8591,-41.8784,,401677254,-118,8,0,24-Jun-2016,00:00:05,-22.8591,-41.8784,,1729,2895,1032,98,,,32,26,224,0,0,0,0,0,0,255,4,0,0,0,65,14,3,122,227,,,,,,,,,,,,,
6056,160106,3,MA,B,447,24-Jun-2016,01:45:03,-22.8587,-41.8771,,401677260,-128,8,0,24-Jun-2016,01:45:04,-22.8587,-41.8771,,2227,3100,1599,96,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,B,448,24-Jun-2016,07:49:26,-22.8593,-41.8655,,401677264,-131,8,0,24-Jun-2016,07:48:35,-22.8593,-41.8655,102,2541,22773,283,80,,,68,176,90,11,232,156,209,112,172,31,35,148,214,60,195,16,5,167,21,204,0,0,8,,,,,,,,,
6056,160106,3,NN,B,448,24-Jun-2016,07:49:26,-22.8593,-41.8655,,401677264,-131,8,0,24-Jun-2016,07:50:17,-22.8593,-41.8655,102,2541,22773,283,80,,,70,128,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,B,449,24-Jun-2016,08:24:42,-22.8598,-41.8703,,401677265,-127,8,0,24-Jun-2016,08:24:42,-22.8598,-41.8703,,2702,13694,533,80,,,84,80,90,11,232,156,209,112,172,33,165,85,208,60,205,16,5,84,21,204,0,0,0,,,,,,,,,
6056,160106,3,SR,B,450,24-Jun-2016,10:02:40,-22.8577,-41.8280,,401677247,-131,8,0,24-Jun-2016,10:02:41,-22.8577,-41.8280,,2480,5652,1087,74,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,2,451,24-Jun-2016,11:09:50,-22.8256,-41.7466,,401677258,-121,58,0,24-Jun-2016,11:08:31,-22.8256,-41.7466,594,488,829,286,42,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,2,451,24-Jun-2016,11:09:50,-22.8256,-41.7466,,401677258,-121,58,0,24-Jun-2016,11:09:18,-22.8256,-41.7466,594,488,829,286,42,,,35,134,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,2,451,24-Jun-2016,11:09:50,-22.8256,-41.7466,,401677258,-121,58,0,24-Jun-2016,11:11:43,-22.8256,-41.7466,594,488,829,286,42,,,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,2,451,24-Jun-2016,11:09:50,-22.8256,-41.7466,,401677258,-121,58,0,24-Jun-2016,11:16:48,-22.8256,-41.7466,594,488,829,286,42,,,26,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,2,451,24-Jun-2016,11:09:50,-22.8256,-41.7466,,401677258,-121,58,0,24-Jun-2016,11:17:37,-22.8256,-41.7466,594,488,829,286,42,,,42,139,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,2,451,24-Jun-2016,11:09:50,-22.8256,-41.7466,,401677258,-121,58,0,24-Jun-2016,11:18:25,-22.8256,-41.7466,594,488,829,286,42,,,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,B,452,24-Jun-2016,12:10:19,-22.8163,-41.7179,,401677259,-130,8,0,24-Jun-2016,12:10:19,-22.8163,-41.7179,,4186,4540,3858,88,,,66,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,453,24-Jun-2016,12:57:42,-22.8066,-41.6967,,401677254,-126,8,0,24-Jun-2016,12:56:03,-22.8066,-41.6967,200,3289,26512,408,83,,,78,200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,453,24-Jun-2016,12:57:42,-22.8066,-41.6967,,401677254,-126,8,0,24-Jun-2016,12:59:23,-22.8066,-41.6967,200,3289,26512,408,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,454,24-Jun-2016,19:20:04,-22.7764,-41.6835,,401677275,-136,8,0,24-Jun-2016,19:19:00,-22.7764,-41.6835,129,1569,7951,309,177,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,454,24-Jun-2016,19:20:04,-22.7764,-41.6835,,401677275,-136,8,0,24-Jun-2016,19:21:09,-22.7764,-41.6835,129,1569,7951,309,177,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,455,24-Jun-2016,19:31:40,-22.7364,-41.6787,,401677256,-127,6,0,24-Jun-2016,19:31:41,-22.7364,-41.6787,,1051,2083,530,179,,,42,244,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,456,24-Jun-2016,20:53:51,-22.7206,-41.6523,,401677261,-128,8,0,24-Jun-2016,20:53:52,-22.7206,-41.6523,,1539,1656,1430,2,,,40,254,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,457,24-Jun-2016,21:15:11,-22.7208,-41.6618,,401677254,-132,6,0,24-Jun-2016,21:15:11,-22.7208,-41.6618,,2154,3716,1248,61,,,39,3,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,458,24-Jun-2016,22:30:10,-22.7096,-41.6821,,401677263,-135,8,0,24-Jun-2016,22:29:06,-22.7096,-41.6821,129,1529,6954,336,17,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NK,B,458,24-Jun-2016,22:30:10,-22.7096,-41.6821,,401677263,-135,8,0,24-Jun-2016,22:31:15,-22.7096,-41.6821,129,1529,6954,336,17,,,95,112,90,11,232,156,209,112,172,90,13,149,20,62,23,16,1,74,21,203,192,0,0,,,,,,,,,
6056,160106,3,MA,B,459,24-Jun-2016,23:46:17,-22.7002,-41.6308,,401677267,-123,8,0,24-Jun-2016,23:39:58,-22.7002,-41.6308,380,1600,44283,57,104,,,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,459,24-Jun-2016,23:46:17,-22.7002,-41.6308,,401677267,-123,8,0,24-Jun-2016,23:46:18,-22.7002,-41.6308,380,1600,44283,57,104,,,42,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,1,460,25-Jun-2016,00:38:08,-22.6758,-41.6524,,401677260,-132,58,0,25-Jun-2016,00:26:23,-22.6879,-41.6281,706,1137,11959,108,75,,,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,1,460,25-Jun-2016,00:38:08,-22.6758,-41.6524,,401677260,-132,58,0,25-Jun-2016,00:28:34,-22.6879,-41.6281,706,1137,11959,108,75,,,32,24,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,1,460,25-Jun-2016,00:38:08,-22.6758,-41.6524,,401677260,-132,58,0,25-Jun-2016,00:30:19,-22.6879,-41.6281,706,1137,11959,108,75,,,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,1,460,25-Jun-2016,00:38:08,-22.6758,-41.6524,,401677260,-132,58,0,25-Jun-2016,00:38:09,-22.6879,-41.6281,706,1137,11959,108,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,461,25-Jun-2016,07:44:34,-22.6097,-41.6195,,401677275,-128,8,0,25-Jun-2016,07:43:07,-22.6097,-41.6195,174,1870,40251,86,88,,,32,87,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,NN,B,461,25-Jun-2016,07:44:34,-22.6097,-41.6195,,401677275,-128,8,0,25-Jun-2016,07:46:01,-22.6097,-41.6195,174,1870,40251,86,88,,,32,27,0,0,0,0,8,0,4,255,134,190,51,51,51,51,51,51,51,,,,,,,,,,,,,
6056,160106,3,SR,B,462,25-Jun-2016,07:51:31,-22.6109,-41.6428,,401677245,-132,6,0,25-Jun-2016,07:51:31,-22.6109,-41.6428,,1467,8469,254,89,,,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,A,463,25-Jun-2016,20:09:55,-22.5671,-41.5819,,401677252,-128,,0,25-Jun-2016,20:08:28,-22.5671,-41.5819,154,2359,28808,193,103,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,A,463,25-Jun-2016,20:09:55,-22.5671,-41.5819,,401677252,-128,,0,25-Jun-2016,20:10:17,-22.5671,-41.5819,154,2359,28808,193,103,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,A,463,25-Jun-2016,20:09:55,-22.5671,-41.5819,,401677252,-128,,0,25-Jun-2016,20:11:02,-22.5671,-41.5819,154,2359,28808,193,103,,,35,185,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,B,464,25-Jun-2016,21:58:49,-22.4821,-41.5584,,401677233,-133,,0,25-Jun-2016,21:58:49,-22.4821,-41.5584,,3785,5970,2399,102,,,67,208,90,11,232,156,209,112,172,216,7,84,214,63,117,18,1,170,22,205,32,0,0,,,,,,,,,
6056,160106,23,NK,1,465,25-Jun-2016,22:01:16,-22.5364,-41.6583,,401677262,-131,56,0,25-Jun-2016,21:58:49,-22.5364,-41.6583,310,577,2858,116,92,,,67,208,90,11,232,156,209,112,172,216,7,84,214,63,117,18,1,170,22,205,32,0,0,,,,,,,,,
6056,160106,3,NK,1,465,25-Jun-2016,22:01:16,-22.5364,-41.6583,,401677262,-131,56,0,25-Jun-2016,21:59:34,-22.5364,-41.6583,310,577,2858,116,92,,,67,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,1,465,25-Jun-2016,22:01:16,-22.5364,-41.6583,,401677262,-131,56,0,25-Jun-2016,22:01:46,-22.5364,-41.6583,310,577,2858,116,92,,,40,190,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,1,465,25-Jun-2016,22:01:16,-22.5364,-41.6583,,401677262,-131,56,0,25-Jun-2016,22:03:15,-22.5364,-41.6583,310,577,2858,116,92,,,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,1,465,25-Jun-2016,22:01:16,-22.5364,-41.6583,,401677262,-131,56,1,25-Jun-2016,22:03:59,-22.5364,-41.6583,310,577,2858,116,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,MB,1,466,26-Jun-2016,00:08:50,-22.5297,-41.6425,,401677257,-130,58,0,26-Jun-2016,00:07:01,-22.5297,-41.6425,278,549,8224,36,79,,,32,27,32,0,0,0,0,0,0,255,1,0,0,0,0,14,0,0,0,,,,,,,,,,,,,
6056,160106,3,MB,1,466,26-Jun-2016,00:08:50,-22.5297,-41.6425,,401677257,-130,58,0,26-Jun-2016,00:07:46,-22.5297,-41.6425,278,549,8224,36,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MB,1,466,26-Jun-2016,00:08:50,-22.5297,-41.6425,,401677257,-130,58,0,26-Jun-2016,00:08:55,-22.5297,-41.6425,278,549,8224,36,79,,,95,144,90,11,232,156,209,112,173,0,168,213,86,63,137,18,19,112,21,204,224,0,0,,,,,,,,,
6056,160106,3,MB,1,466,26-Jun-2016,00:08:50,-22.5297,-41.6425,,401677257,-130,58,0,26-Jun-2016,00:11:39,-22.5297,-41.6425,278,549,8224,36,79,,,44,197,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
