DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Gustavo,205539,Mk10,DS,1,0,1,,,22:51:43 05-Feb-2021,MB,B,-3.8720,-32.4391,-3.8720,-32.4391,6,,401677533,-135
Gustavo,205539,Mk10,DS,2,0,1,164,164,23:20:36 05-Feb-2021,MA,B,-3.8722,-32.4375,-3.8722,-32.4375,6,,401677533,-118
Gustavo,205539,Mk10,DS,1,0,0,,,23:53:07 05-Feb-2021,MC,B,-3.8709,-32.4380,-3.8709,-32.4380,8,,401677531,-129
Gustavo,205539,Mk10,DS,1,0,1,,,07:14:11 06-Feb-2021,A1,B,-3.8577,-32.4393,-3.8577,-32.4393,8,,401677533,-131
Gustavo,205539,Mk10,DS,1,0,1,,,07:26:31 06-Feb-2021,SR,B,-3.8575,-32.4372,-3.8575,-32.4372,6,,401677530,-135
Gustavo,205539,Mk10,DS,1,0,0,,,07:48:28 06-Feb-2021,NP,B,-3.8654,-32.4368,-3.8654,-32.4368,6,,401677536,-126
Gustavo,205539,Mk10,DS,3,0,1,39,15,08:01:19 06-Feb-2021,NK,B,-3.8635,-32.4503,-3.8635,-32.4503,6,,401677535,-130
Gustavo,205539,Mk10,DS,3,0,2,50,48,08:48:48 06-Feb-2021,A1,A,-3.8804,-32.4272,-3.8804,-32.4272,7,,401677545,-132
Gustavo,205539,Mk10,DS,1,0,1,,,09:29:40 06-Feb-2021,NP,B,-3.8787,-32.4250,-3.8787,-32.4250,8,,401677529,-125
Gustavo,205539,Mk10,DS,8,0,1,28,15,09:39:13 06-Feb-2021,NK,0,-3.8727,-32.4380,-3.8727,-32.4380,56,,401677530,-125
Gustavo,205539,Mk10,DS,10,0,2,20,14,10:23:42 06-Feb-2021,MA,0,-3.8778,-32.4197,-3.8778,-32.4197,58,,401677533,-118
Gustavo,205539,Mk10,DS,3,0,1,15,15,10:55:16 06-Feb-2021,MC,A,-3.8815,-32.4180,-3.8815,-32.4180,8,,401677533,-131
Gustavo,205539,Mk10,DS,3,0,2,59,15,11:35:18 06-Feb-2021,MB,A,-3.8807,-32.4199,-3.8807,-32.4199,8,,401677530,-129
Gustavo,205539,Mk10,DS,9,0,1,18,14,12:24:55 06-Feb-2021,NN,1,-3.8743,-32.4351,-3.8743,-32.4351,50,,401677532,-122
Gustavo,205539,Mk10,DS,8,0,2,21,14,12:24:54 06-Feb-2021,MC,0,-3.8972,-32.3970,-3.8972,-32.3970,58,,401677538,-124
Gustavo,205539,Mk10,DS,2,0,0,15,15,19:09:53 06-Feb-2021,A1,B,-3.9027,-32.3788,-3.9027,-32.3788,8,,401677512,-128
Gustavo,205539,Mk10,DS,2,0,2,443,443,20:31:23 06-Feb-2021,NP,B,-3.8835,-32.4300,-3.8835,-32.4300,8,,401677534,-126
Gustavo,205539,Mk10,DS,1,0,1,,,20:35:04 06-Feb-2021,NK,B,-3.8811,-32.4288,-3.8811,-32.4288,6,,401677537,-127
Gustavo,205539,Mk10,DS,2,0,0,15,15,20:43:39 06-Feb-2021,A1,B,-3.8814,-32.4293,-3.8814,-32.4293,6,,401677537,-133
Gustavo,205539,Mk10,DS,2,0,0,165,165,22:59:04 06-Feb-2021,MA,B,-3.8753,-32.4191,-3.8753,-32.4191,8,,401677538,-116
Gustavo,205539,Mk10,DS,2,0,2,14,14,23:22:43 06-Feb-2021,MC,B,-3.8592,-32.4148,-3.8592,-32.4148,6,,401677530,-124
Gustavo,205539,Mk10,DS,1,0,1,,,01:06:39 07-Feb-2021,NN,B,-3.8694,-32.4201,-3.8694,-32.4201,8,,401677531,-132
Gustavo,205539,Mk10,DS,1,0,1,,,01:06:39 07-Feb-2021,MC,B,-3.8681,-32.4223,-3.8681,-32.4223,,,401677530,-127
Gustavo,205539,Mk10,DS,3,0,1,125,17,08:34:49 07-Feb-2021,A1,A,-3.8875,-32.4284,-3.8875,-32.4284,8,,401677550,-131
Gustavo,205539,Mk10,DS,3,0,1,173,151,08:40:16 07-Feb-2021,SR,A,-3.8684,-32.4328,-3.8684,-32.4328,6,,401677531,-123
Gustavo,205539,Mk10,DS,3,0,0,144,22,09:15:39 07-Feb-2021,NK,A,-3.8706,-32.4362,-3.8706,-32.4362,8,,401677533,-124
Gustavo,205539,Mk10,DS,2,0,0,22,22,09:15:39 07-Feb-2021,NP,B,-3.8735,-32.4333,-3.8735,-32.4333,,,401677532,-124
Gustavo,205539,Mk10,DS,2,0,1,81,81,10:04:54 07-Feb-2021,MA,B,-3.8765,-32.4319,-3.8765,-32.4319,8,,401677532,-125
Gustavo,205539,Mk10,DS,1,0,1,,,10:25:31 07-Feb-2021,MC,B,-3.8750,-32.4333,-3.8750,-32.4333,6,,401677529,-130
Gustavo,205539,Mk10,DS,4,0,2,114,14,11:41:11 07-Feb-2021,MA,2,-3.8632,-32.4306,-3.8632,-32.4306,58,,401677537,-123
Gustavo,205539,Mk10,DS,3,0,0,26,20,18:59:39 07-Feb-2021,A1,,,,,,,,401650000,
Gustavo,205539,Mk10,DS,1,0,0,,,19:40:39 07-Feb-2021,SR,B,-3.8615,-32.4193,-3.8615,-32.4193,8,,401677538,-130
Gustavo,205539,Mk10,DS,1,0,0,,,20:19:18 07-Feb-2021,NP,B,-3.8723,-32.4230,-3.8723,-32.4230,8,,401677534,-123
Gustavo,205539,Mk10,DS,1,0,1,,,23:06:15 07-Feb-2021,MC,B,-3.8780,-32.4228,-3.8780,-32.4228,8,,401677540,-117
Gustavo,205539,Mk10,DS,1,0,0,,,23:13:34 07-Feb-2021,NN,B,-3.8749,-32.4242,-3.8749,-32.4242,6,,401677538,-128
Gustavo,205539,Mk10,DS,1,0,1,,,23:57:39 07-Feb-2021,MB,B,-3.8752,-32.4302,-3.8752,-32.4302,8,,401677532,-131
Gustavo,205539,Mk10,DS,1,0,0,,,00:41:11 08-Feb-2021,MC,B,-3.8757,-32.4345,-3.8757,-32.4345,8,,401677534,-129
Gustavo,205539,Mk10,DS,1,0,0,,,08:23:33 08-Feb-2021,A1,,,,,,,,401650000,
Gustavo,205539,Mk10,DS,5,0,2,139,15,09:00:36 08-Feb-2021,NP,3,-3.8763,-32.4316,-3.8763,-32.4316,58,,401677532,-126
Gustavo,205539,Mk10,DS,2,0,0,156,156,09:38:04 08-Feb-2021,MA,B,-3.8775,-32.4328,-3.8775,-32.4328,8,,401677530,-120
Gustavo,205539,Mk10,DS,3,0,0,187,50,10:15:47 08-Feb-2021,NN,A,-3.8923,-32.4409,-3.8923,-32.4409,8,,401677526,-129
Gustavo,205539,Mk10,DS,2,0,0,42,42,10:52:21 08-Feb-2021,MB,B,-3.8697,-32.4335,-3.8697,-32.4335,7,,401677533,-127
Gustavo,205539,Mk10,DS,4,0,0,141,51,11:43:41 08-Feb-2021,MC,3,-3.8757,-32.4335,-3.8757,-32.4335,58,,401677534,-118
Gustavo,205539,Mk10,DS,1,0,1,,,12:31:31 08-Feb-2021,MB,B,-3.8733,-32.4328,-3.8733,-32.4328,8,,401677532,-133
Gustavo,205539,Mk10,DS,1,0,0,,,20:06:03 08-Feb-2021,NP,B,-3.8708,-32.4320,-3.8708,-32.4320,8,,401677533,-137
Gustavo,205539,Mk10,DS,3,0,1,15,14,20:15:12 08-Feb-2021,A1,,,,,,,,401650000,
Gustavo,205539,Mk10,DS,1,0,0,,,20:49:20 08-Feb-2021,SR,B,-3.8680,-32.4287,-3.8680,-32.4287,8,,401677534,-130
Gustavo,205539,Mk10,DS,3,0,2,14,14,21:50:34 08-Feb-2021,NP,A,-3.8704,-32.4249,-3.8704,-32.4249,8,,401677532,-127
Gustavo,205539,Mk10,DS,3,0,1,251,203,00:28:53 09-Feb-2021,MC,A,-3.8736,-32.4401,-3.8736,-32.4401,8,,401677532,-121
Gustavo,205539,Mk10,DS,1,0,1,,,00:35:00 09-Feb-2021,NN,B,-3.8725,-32.4276,-3.8725,-32.4276,6,,401677535,-137
Gustavo,205539,Mk10,DS,1,0,1,,,07:14:43 09-Feb-2021,NP,B,-3.8717,-32.4123,-3.8717,-32.4123,8,,401677535,-135
Gustavo,205539,Mk10,DS,3,0,0,15,14,07:36:37 09-Feb-2021,SR,A,-3.8696,-32.4252,-3.8696,-32.4252,6,,401677530,-125
Gustavo,205539,Mk10,DS,2,0,0,22,22,08:23:46 09-Feb-2021,NK,B,-3.8744,-32.4286,-3.8744,-32.4286,8,,401677530,-129
Gustavo,205539,Mk10,DS,3,0,1,22,15,08:48:53 09-Feb-2021,NP,A,-3.8729,-32.4277,-3.8729,-32.4277,6,,401677533,-125
Gustavo,205539,Mk10,DS,1,0,0,,,10:01:49 09-Feb-2021,NK,B,-3.8754,-32.4275,-3.8754,-32.4275,8,,401677534,-133
Gustavo,205539,Mk10,DS,6,0,0,54,14,10:54:10 09-Feb-2021,MA,1,-3.8739,-32.4338,-3.8739,-32.4338,58,,401677534,-126
Gustavo,205539,Mk10,DS,12,0,4,19,14,11:43:03 09-Feb-2021,NN,0,-3.8761,-32.4319,-3.8761,-32.4319,58,,401677532,-121
Gustavo,205539,Mk10,DS,4,0,2,18,15,20:09:43 09-Feb-2021,SR,0,-3.8704,-32.4238,-3.8704,-32.4238,58,,401677535,-128
Gustavo,205539,Mk10,DS,1,0,1,,,23:32:48 09-Feb-2021,MA,B,-3.8700,-32.4286,-3.8700,-32.4286,8,,401677536,-128
Gustavo,205539,Mk10,DS,1,0,1,,,00:34:16 10-Feb-2021,NN,B,-3.8675,-32.4338,-3.8675,-32.4338,8,,401677531,-132
Gustavo,205539,Mk10,DS,2,0,1,127,127,07:05:47 10-Feb-2021,SR,B,-3.8705,-32.4414,-3.8705,-32.4414,8,,401677531,-129
Gustavo,205539,Mk10,DS,1,0,1,,,07:04:44 10-Feb-2021,NP,B,-3.8651,-32.4468,-3.8651,-32.4468,8,,401677530,-140
Gustavo,205539,Mk10,DS,1,0,0,,,07:51:21 10-Feb-2021,A1,B,-3.8715,-32.4429,-3.8715,-32.4429,8,,401677531,-124
Gustavo,205539,Mk10,DS,3,0,0,110,27,08:44:10 10-Feb-2021,SR,A,-3.8633,-32.4450,-3.8633,-32.4450,8,,401677525,-126
Gustavo,205539,Mk10,DS,3,0,1,104,14,08:45:29 10-Feb-2021,NP,A,-3.8689,-32.4370,-3.8689,-32.4370,6,,401677534,-125
Gustavo,205539,Mk10,DS,1,0,1,,,08:56:50 10-Feb-2021,MA,B,-3.8691,-32.4369,-3.8691,-32.4369,6,,401677533,-127
Gustavo,205539,Mk10,DS,1,0,1,,,09:48:06 10-Feb-2021,NK,B,-3.8672,-32.4393,-3.8672,-32.4393,8,,401677533,-137
Gustavo,205539,Mk10,DS,10,0,2,17,14,11:03:05 10-Feb-2021,MC,1,-3.8767,-32.4324,-3.8767,-32.4324,58,,401677533,-121
Gustavo,205539,Mk10,DS,2,0,0,52,52,11:29:46 10-Feb-2021,NN,B,-3.8770,-32.4318,-3.8770,-32.4318,6,,401677532,-130
Gustavo,205539,Mk10,DS,1,0,0,,,13:16:13 10-Feb-2021,NN,B,-3.8767,-32.4342,-3.8767,-32.4342,8,,401677532,-130
Gustavo,205539,Mk10,DS,1,0,0,,,21:24:44 10-Feb-2021,NP,B,-3.8728,-32.4431,-3.8728,-32.4431,8,,401677533,-125
Gustavo,205539,Mk10,DS,1,0,0,,,21:24:44 10-Feb-2021,SR,B,-3.8715,-32.4392,-3.8715,-32.4392,,,401677533,-132
Gustavo,205539,Mk10,DS,1,0,0,,,21:36:41 10-Feb-2021,MA,B,-3.8718,-32.4390,-3.8718,-32.4390,6,,401677532,-121
Gustavo,205539,Mk10,DS,1,0,1,,,22:31:34 10-Feb-2021,NN,B,-3.8707,-32.4371,-3.8707,-32.4371,8,,401677534,-135
Gustavo,205539,Mk10,DS,1,0,0,,,23:12:51 10-Feb-2021,MA,B,-3.8702,-32.4350,-3.8702,-32.4350,8,,401677533,-124
Gustavo,205539,Mk10,DS,1,0,1,,,23:41:38 10-Feb-2021,MC,B,-3.8716,-32.4373,-3.8716,-32.4373,6,,401677529,-118
Gustavo,205539,Mk10,DS,2,0,2,96,96,00:19:09 11-Feb-2021,NN,B,-3.8666,-32.4368,-3.8666,-32.4368,8,,401677528,-127
Gustavo,205539,Mk10,DS,2,0,2,324,324,08:13:05 11-Feb-2021,SR,B,-3.8739,-32.4356,-3.8739,-32.4356,8,,401677532,-122
Gustavo,205539,Mk10,DS,2,0,0,529,529,08:28:18 11-Feb-2021,NP,B,-3.8740,-32.4406,-3.8740,-32.4406,6,,401677531,-126
Gustavo,205539,Mk10,DS,4,0,0,16,15,09:14:47 11-Feb-2021,NK,0,-3.8705,-32.4513,-3.8705,-32.4513,48,,401677537,-121
Gustavo,205539,Mk10,DS,4,0,3,56,17,11:27:52 11-Feb-2021,NN,0,-3.8529,-32.4513,-3.8529,-32.4513,58,,401677532,-129
Gustavo,205539,Mk10,DS,11,0,5,58,14,11:28:58 11-Feb-2021,MB,2,-3.8715,-32.4399,-3.8715,-32.4399,58,,401677533,-122
Gustavo,205539,Mk10,DS,1,0,1,,,11:57:31 11-Feb-2021,MA,B,-3.8707,-32.4415,-3.8707,-32.4415,6,,401677535,-132
Gustavo,205539,Mk10,DS,1,0,0,,,12:25:06 11-Feb-2021,MC,B,-3.8694,-32.4430,-3.8694,-32.4430,8,,401677532,-120
Gustavo,205539,Mk10,DS,5,0,2,103,15,20:52:56 11-Feb-2021,SR,2,-3.8660,-32.4346,-3.8660,-32.4346,58,,401677535,-129
Gustavo,205539,Mk10,DS,1,0,1,,,21:08:51 11-Feb-2021,NP,B,-3.8659,-32.4345,-3.8659,-32.4345,6,,401677533,-135
Gustavo,205539,Mk10,DS,1,0,1,,,22:55:45 11-Feb-2021,MA,B,-3.8674,-32.4386,-3.8674,-32.4386,8,,401677529,-124
Gustavo,205539,Mk10,DS,2,0,2,312,312,00:00:38 12-Feb-2021,NN,B,-3.8752,-32.4387,-3.8752,-32.4387,8,,401677531,-133
Gustavo,205539,Mk10,DS,1,0,1,,,07:37:43 12-Feb-2021,SR,B,-3.8853,-32.4524,-3.8853,-32.4524,8,,401677534,-138
Gustavo,205539,Mk10,DS,2,0,1,15,15,08:17:11 12-Feb-2021,NP,B,-3.8724,-32.4442,-3.8724,-32.4442,8,,401677532,-123
Gustavo,205539,Mk10,DS,1,0,0,,,09:58:03 12-Feb-2021,NP,B,-3.8679,-32.4451,,,8,,401677532,-130
Gustavo,205539,Mk10,DS,1,0,0,,,09:58:03 12-Feb-2021,MA,B,-3.8696,-32.4428,-3.8696,-32.4428,,,401677530,-119
Gustavo,205539,Mk10,DS,1,0,0,,,10:25:08 12-Feb-2021,MC,B,-3.8698,-32.4413,-3.8698,-32.4413,6,,401677532,-126
Gustavo,205539,Mk10,DS,1,0,0,,,11:13:49 12-Feb-2021,NN,B,-3.8675,-32.4403,-3.8675,-32.4403,8,,401677531,-125
Gustavo,205539,Mk10,DS,5,0,0,66,14,12:08:58 12-Feb-2021,MC,0,-3.8764,-32.4343,-3.8764,-32.4343,58,,401677532,-122
Gustavo,205539,Mk10,DS,7,0,2,24,16,12:56:20 12-Feb-2021,NN,0,-3.8853,-32.4464,-3.8853,-32.4464,58,,401677532,-132
Gustavo,205539,Mk10,DS,1,0,1,,,18:40:44 12-Feb-2021,SR,B,-3.8903,-32.4666,-3.8903,-32.4666,8,,401677523,-131
Gustavo,205539,Mk10,DS,1,0,0,,,22:37:13 12-Feb-2021,MA,B,-3.8838,-32.4733,-3.8838,-32.4733,8,,401677535,-126
Gustavo,205539,Mk10,DS,1,0,1,,,23:44:37 12-Feb-2021,MB,B,-3.8802,-32.4688,-3.8802,-32.4688,8,,401677531,-134
Gustavo,205539,Mk10,DS,2,0,1,504,504,23:53:01 12-Feb-2021,NN,B,-3.8479,-32.4655,-3.8479,-32.4655,6,,401677529,-125
Gustavo,205539,Mk10,DS,1,0,0,,,07:13:03 13-Feb-2021,SR,B,-3.8631,-32.4580,-3.8631,-32.4580,8,,401677524,-132
Gustavo,205539,Mk10,DS,1,0,1,,,08:11:02 13-Feb-2021,NP,B,-3.8643,-32.4693,-3.8643,-32.4693,8,,401677521,-131
Gustavo,205539,Mk10,DS,1,0,1,,,08:24:39 13-Feb-2021,NK,B,-3.8687,-32.4454,-3.8687,-32.4454,6,,401677534,-127
Gustavo,205539,Mk10,DS,3,0,1,14,14,08:38:38 13-Feb-2021,A1,A,-3.8802,-32.4286,-3.8802,-32.4286,6,,401677535,-130
Gustavo,205539,Mk10,DS,3,0,0,22,14,09:32:39 13-Feb-2021,MA,A,-3.8811,-32.4365,-3.8811,-32.4365,8,,401677530,-124
Gustavo,205539,Mk10,DS,8,0,3,18,14,09:51:50 13-Feb-2021,NP,0,-3.8737,-32.4373,-3.8737,-32.4373,58,,401677533,-132
Gustavo,205539,Mk10,DS,2,0,0,14,14,10:07:26 13-Feb-2021,NK,B,-3.8734,-32.4378,-3.8734,-32.4378,6,,401677533,-126
Gustavo,205539,Mk10,DS,1,0,0,,,10:07:26 13-Feb-2021,MC,B,-3.8737,-32.4367,-3.8737,-32.4367,,,401677531,-132
Gustavo,205539,Mk10,DS,3,0,2,42,41,10:55:54 13-Feb-2021,NN,A,-3.8671,-32.4562,-3.8671,-32.4562,8,,401677539,-130
Gustavo,205539,Mk10,DS,1,0,1,,,11:12:00 13-Feb-2021,MA,B,-3.8486,-32.4366,-3.8486,-32.4366,6,,401677536,-126
Gustavo,205539,Mk10,DS,1,0,0,,,11:47:42 13-Feb-2021,MC,B,-3.8447,-32.4366,-3.8447,-32.4366,8,,401677539,-122
Gustavo,205539,Mk10,DS,1,0,0,,,19:01:51 13-Feb-2021,A1,B,-3.8598,-32.4372,-3.8598,-32.4372,8,,401677542,-133
Gustavo,205539,Mk10,DS,6,0,1,77,14,19:47:38 13-Feb-2021,SR,3,-3.8734,-32.4358,-3.8734,-32.4358,58,,401677532,-120
Gustavo,205539,Mk10,DS,5,0,1,14,14,20:36:17 13-Feb-2021,A1,1,-3.8757,-32.4312,-3.8757,-32.4312,58,,401677532,-130
Gustavo,205539,Mk10,DS,1,0,1,,,20:52:47 13-Feb-2021,NP,B,-3.8776,-32.4325,-3.8776,-32.4325,8,,401677535,-129
Gustavo,205539,Mk10,DS,1,0,1,,,22:12:38 13-Feb-2021,MA,B,-3.8759,-32.4326,-3.8759,-32.4326,8,,401677537,-119
Gustavo,205539,Mk10,DS,1,0,0,,,22:36:47 13-Feb-2021,MC,B,-3.8778,-32.4317,-3.8778,-32.4317,,,401677534,-130
Gustavo,205539,Mk10,DS,1,0,0,,,22:36:47 13-Feb-2021,NK,B,-3.8773,-32.4305,-3.8773,-32.4305,6,,401677537,-130
Gustavo,205539,Mk10,DS,1,0,0,,,01:21:50 14-Feb-2021,NN,B,-3.8838,-32.4260,-3.8838,-32.4260,8,,401677538,-135
Gustavo,205539,Mk10,DS,1,0,0,,,07:55:03 14-Feb-2021,NP,B,-3.8703,-32.4287,-3.8703,-32.4287,8,,401677532,-127
Gustavo,205539,Mk10,DS,1,0,0,,,08:26:08 14-Feb-2021,A1,B,-3.8702,-32.4254,-3.8702,-32.4254,8,,401677535,-128
Gustavo,205539,Mk10,DS,1,0,1,,,08:26:08 14-Feb-2021,SR,B,-3.8703,-32.4295,-3.8703,-32.4295,,,401677531,-130
Gustavo,205539,Mk10,DS,3,0,1,14,14,09:41:38 14-Feb-2021,NK,A,-3.8690,-32.4378,-3.8690,-32.4378,8,,401677534,-124
Gustavo,205539,Mk10,DS,3,0,1,14,14,10:49:37 14-Feb-2021,NN,A,-3.8660,-32.4410,-3.8660,-32.4410,8,,401677534,-128
Gustavo,205539,Mk10,DS,1,0,0,,,10:49:52 14-Feb-2021,MA,B,-3.8662,-32.4377,-3.8662,-32.4377,6,,401677532,-124
Gustavo,205539,Mk10,DS,1,0,0,,,11:21:46 14-Feb-2021,MC,B,-3.8664,-32.4372,-3.8664,-32.4372,8,,401677535,-127
Gustavo,205539,Mk10,DS,6,0,5,72,30,12:12:17 14-Feb-2021,MB,1,-3.8732,-32.4292,-3.8732,-32.4292,58,,401677538,-130
Gustavo,205539,Mk10,DS,1,0,0,,,12:30:11 14-Feb-2021,NN,B,-3.8640,-32.4417,-3.8640,-32.4417,6,,401677538,-127
Gustavo,205539,Mk10,DS,2,0,1,23,23,13:05:00 14-Feb-2021,MC,B,-3.8733,-32.4244,-3.8733,-32.4244,8,,401677538,-130
Gustavo,205539,Mk10,DS,2,0,0,212,212,19:17:25 14-Feb-2021,SR,B,-3.8619,-32.4302,-3.8619,-32.4302,8,,401677531,-125
Gustavo,205539,Mk10,DS,3,0,0,50,25,20:23:53 14-Feb-2021,A1,A,-3.8725,-32.4373,-3.8725,-32.4373,8,,401677535,-131
Gustavo,205539,Mk10,DS,1,0,0,,,20:41:13 14-Feb-2021,NP,B,-3.8680,-32.4323,-3.8680,-32.4323,8,,401677533,-127
Gustavo,205539,Mk10,DS,1,0,0,,,20:54:00 14-Feb-2021,SR,B,-3.8691,-32.4352,-3.8691,-32.4352,6,,401677534,-130
Gustavo,205539,Mk10,DS,1,0,0,,,21:49:20 14-Feb-2021,MA,B,-3.8682,-32.4348,-3.8682,-32.4348,8,,401677533,-127
Gustavo,205539,Mk10,DS,1,0,0,,,07:52:00 15-Feb-2021,SR,B,-3.8768,-32.4296,-3.8768,-32.4296,8,,401677535,-122
Gustavo,205539,Mk10,DS,4,0,1,28,15,08:14:51 15-Feb-2021,A1,0,-3.8728,-32.4269,-3.8728,-32.4269,56,,401677532,-126
Gustavo,205539,Mk10,DS,3,0,2,23,16,08:58:29 15-Feb-2021,MA,A,-3.8687,-32.4317,-3.8687,-32.4317,8,,401677533,-131
Gustavo,205539,Mk10,DS,3,0,1,15,15,09:18:38 15-Feb-2021,NK,A,-3.8687,-32.4318,-3.8687,-32.4318,6,,401677534,-122
Gustavo,205539,Mk10,DS,9,0,0,81,14,09:18:45 15-Feb-2021,NP,2,-3.8721,-32.4332,-3.8721,-32.4332,56,,401677533,-133
Gustavo,205539,Mk10,DS,6,0,1,14,14,09:28:39 15-Feb-2021,SR,0,-3.8736,-32.4253,-3.8736,-32.4253,56,,401677533,-130
Gustavo,205539,Mk10,DS,2,0,0,42,42,10:35:49 15-Feb-2021,NN,B,-3.8829,-32.4128,-3.8829,-32.4128,8,,401677533,-133
Gustavo,205539,Mk10,DS,3,0,1,21,20,10:36:11 15-Feb-2021,MA,A,-3.8692,-32.4334,-3.8692,-32.4334,6,,401677534,-116
Gustavo,205539,Mk10,DS,2,0,0,20,20,10:58:21 15-Feb-2021,MC,B,-3.8934,-32.4158,-3.8934,-32.4158,6,,401677526,-125
Gustavo,205539,Mk10,DS,1,0,0,,,18:44:29 15-Feb-2021,SR,B,-3.8800,-32.4194,-3.8800,-32.4194,8,,401677531,-133
Gustavo,205539,Mk10,DS,3,0,3,15,14,21:49:42 15-Feb-2021,NK,A,-3.8664,-32.4472,-3.8664,-32.4472,8,,401677522,-124
Gustavo,205539,Mk10,DS,2,0,0,86,86,08:47:14 16-Feb-2021,NK,B,-3.8779,-32.4589,-3.8779,-32.4589,8,,401677535,-128
Gustavo,205539,Mk10,DS,2,0,0,16,16,09:00:44 16-Feb-2021,SR,B,-3.8763,-32.4370,-3.8763,-32.4370,6,,401677535,-131
Gustavo,205539,Mk10,DS,1,0,1,,,09:19:19 16-Feb-2021,NP,B,-3.8746,-32.4355,-3.8746,-32.4355,6,,401677531,-133
Gustavo,205539,Mk10,DS,4,0,1,20,15,10:18:26 16-Feb-2021,MA,0,-3.8701,-32.4323,-3.8701,-32.4323,58,,401677533,-125
Gustavo,205539,Mk10,DS,2,0,0,14,14,11:28:10 16-Feb-2021,MB,B,-3.8741,-32.4355,-3.8741,-32.4355,8,,401677530,-123
Gustavo,205539,Mk10,DS,3,0,0,15,15,19:50:39 16-Feb-2021,A1,A,-3.8716,-32.4459,-3.8716,-32.4459,8,,401677533,-125
Gustavo,205539,Mk10,DS,1,0,0,,,19:50:55 16-Feb-2021,SR,B,-3.8725,-32.4408,-3.8725,-32.4408,6,,401677533,-138
Gustavo,205539,Mk10,DS,1,0,0,,,20:18:15 16-Feb-2021,NP,B,-3.8740,-32.4401,-3.8740,-32.4401,6,,401677533,-129
Gustavo,205539,Mk10,DS,2,0,2,261,261,22:54:02 16-Feb-2021,MA,B,-3.8718,-32.4428,-3.8718,-32.4428,8,,401677533,-121
Gustavo,205539,Mk10,DS,1,0,0,,,08:29:44 17-Feb-2021,SR,B,-3.8669,-32.4528,-3.8669,-32.4528,8,,401677533,-129
Gustavo,205539,Mk10,DS,1,0,0,,,08:29:44 17-Feb-2021,NK,B,-3.8637,-32.4442,-3.8637,-32.4442,8,,401677529,-135
Gustavo,205539,Mk10,DS,2,0,0,24,24,08:59:37 17-Feb-2021,NP,B,-3.8865,-32.4168,-3.8865,-32.4168,6,,401677528,-129
Gustavo,205539,Mk10,DS,8,0,3,19,14,09:58:52 17-Feb-2021,MA,0,-3.8860,-32.4204,-3.8860,-32.4204,58,,401677534,-124
Gustavo,205539,Mk10,DS,8,0,1,17,14,09:59:51 17-Feb-2021,NK,0,-3.8661,-32.4415,-3.8661,-32.4415,56,,401677531,-130
Gustavo,205539,Mk10,DS,2,0,0,15,15,22:42:41 17-Feb-2021,NK,B,-3.8718,-32.5070,-3.8718,-32.5070,,,401677540,-130
Gustavo,205539,Mk10,DS,5,0,0,72,17,07:53:38 18-Feb-2021,SR,0,-3.8706,-32.4429,-3.8706,-32.4429,58,,401677532,-121
Gustavo,205539,Mk10,DS,2,0,1,655,655,08:44:48 18-Feb-2021,NP,B,-3.8702,-32.4420,-3.8702,-32.4420,8,,401677531,-129
Gustavo,205539,Mk10,DS,1,0,0,,,09:29:37 18-Feb-2021,MA,B,-3.8700,-32.4435,-3.8700,-32.4435,8,,401677533,-125
Gustavo,205539,Mk10,DS,4,0,2,20,14,12:21:52 18-Feb-2021,MB,0,-3.8702,-32.4471,-3.8702,-32.4471,58,,401677531,-135
Gustavo,205539,Mk10,DS,3,0,1,15,15,18:57:18 18-Feb-2021,SR,A,-3.8735,-32.4532,-3.8735,-32.4532,8,,401677527,-129
Gustavo,205539,Mk10,DS,2,0,0,20,20,19:19:22 18-Feb-2021,A1,B,-3.8812,-32.4341,-3.8812,-32.4341,6,,401677533,-136
Gustavo,205539,Mk10,DS,1,0,0,,,19:46:20 18-Feb-2021,NP,B,-3.8805,-32.4341,-3.8805,-32.4341,6,,401677536,-133
Gustavo,205539,Mk10,DS,1,0,0,,,20:35:54 18-Feb-2021,SR,B,-3.8781,-32.4358,-3.8781,-32.4358,8,,401677531,-125
Gustavo,205539,Mk10,DS,1,0,0,,,20:35:54 18-Feb-2021,NK,B,-3.8797,-32.4364,-3.8797,-32.4364,8,,401677537,-133
Gustavo,205539,Mk10,DS,1,0,1,,,20:55:53 18-Feb-2021,A1,B,-3.8774,-32.4345,-3.8774,-32.4345,6,,401677530,-139
Gustavo,205539,Mk10,DS,1,0,1,,,00:24:12 19-Feb-2021,NN,B,-3.8737,-32.4392,-3.8737,-32.4392,8,,401677530,-125
Gustavo,205539,Mk10,DS,4,0,1,184,15,08:33:37 19-Feb-2021,NP,0,-3.8805,-32.4511,-3.8805,-32.4511,58,,401677532,-126
Gustavo,205539,Mk10,DS,2,0,1,15,15,09:08:13 19-Feb-2021,SR,B,-3.8721,-32.4409,-3.8721,-32.4409,8,,401677532,-130
Gustavo,205539,Mk10,DS,3,0,0,88,27,09:18:48 19-Feb-2021,NK,A,-3.8708,-32.4399,-3.8708,-32.4399,6,,401677531,-124
