DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Coquinho,226068,Mk10,13:24:36 21-Mar-2022,Argos,B,-4.8808,-36.8862,1986,2457,1605,90,,,,,,
Coquinho,226068,Mk10,13:24:36 21-Mar-2022,Argos,B,-4.8834,-36.8830,1823,2752,1207,107,,,,,,
Coquinho,226068,Mk10,19:30:59 21-Mar-2022,Argos,B,-4.8864,-36.8834,2948,3883,2237,130,,,,,,
Coquinho,226068,Mk10,20:33:57 21-Mar-2022,Argos,B,-4.8468,-36.8973,3757,8748,1613,136,,,,,,
Coquinho,226068,Mk10,21:04:18 21-Mar-2022,Argos,0,-4.8963,-36.8342,5135,23373,1128,13,,,,,,
Coquinho,226068,Mk10,22:17:32 21-Mar-2022,Argos,2,-4.8988,-36.8248,379,919,155,164,,,,,,
Coquinho,226068,Mk10,22:43:12 21-Mar-2022,Argos,A,-4.8678,-36.8680,3668,6014,2236,37,,,,,,
Coquinho,226068,Mk10,23:33:24 21-Mar-2022,Argos,0,-4.8812,-36.8342,3588,22858,563,93,,,,,,
Coquinho,226068,Mk10,00:22:19 22-Mar-2022,Argos,A,-4.8909,-36.8093,3385,4879,2348,95,,,,,,
Coquinho,226068,Mk10,00:22:44 22-Mar-2022,Argos,0,-4.8790,-36.8309,3739,27617,506,62,,,,,,
Coquinho,226068,Mk10,02:10:18 22-Mar-2022,Argos,0,-4.8784,-36.8224,5322,15827,1789,11,,,,,,
Coquinho,226068,Mk10,07:14:05 22-Mar-2022,Argos,0,-4.8890,-36.8450,3469,16782,717,169,,,,,,
Coquinho,226068,Mk10,08:00:57 22-Mar-2022,Argos,0,-4.8785,-36.8398,1979,7418,528,49,,,,,,
Coquinho,226068,Mk10,09:43:51 22-Mar-2022,Argos,A,-4.8881,-36.8244,1596,3991,638,122,,,,,,
Coquinho,226068,Mk10,11:15:57 22-Mar-2022,Argos,A,-4.8915,-36.8289,3642,7072,1875,115,,,,,,
Coquinho,226068,Mk10,11:35:37 22-Mar-2022,Argos,B,-4.8865,-36.8406,2407,3504,1653,16,,,,,,
Coquinho,226068,Mk10,12:20:20 22-Mar-2022,Argos,B,-4.8907,-36.8327,1320,1514,1149,15,,,,,,
Coquinho,226068,Mk10,13:11:48 22-Mar-2022,Argos,B,-4.8866,-36.8272,1952,2155,1767,86,,,,,,
Coquinho,226068,Mk10,13:14:30 22-Mar-2022,Argos,A,-4.8969,-36.8462,1737,20348,148,13,,,,,,
Coquinho,226068,Mk10,20:27:40 22-Mar-2022,Argos,0,-4.9049,-36.8695,6241,52150,746,10,,,,,,
Coquinho,226068,Mk10,20:39:29 22-Mar-2022,Argos,A,-4.8843,-36.8669,4394,13810,1397,13,,,,,,
Coquinho,226068,Mk10,21:54:40 22-Mar-2022,Argos,0,-4.8797,-36.8571,1963,17314,222,71,,,,,,
Coquinho,226068,Mk10,00:15:43 23-Mar-2022,Argos,0,-4.8872,-36.8702,3047,26366,352,65,,,,,,
Coquinho,226068,Mk10,01:55:41 23-Mar-2022,Argos,B,-4.8827,-36.8564,6155,11092,3414,115,,,,,,
Coquinho,226068,Mk10,07:28:55 23-Mar-2022,Argos,0,-4.8749,-36.8172,4226,34678,515,70,,,,,,
Coquinho,226068,Mk10,08:30:41 23-Mar-2022,Argos,2,-4.8808,-36.8596,443,5360,36,96,,,,,,
Coquinho,226068,Mk10,08:49:24 23-Mar-2022,Argos,A,-4.8770,-36.8659,452,2434,84,30,,,,,,
Coquinho,226068,Mk10,09:07:33 23-Mar-2022,Argos,B,-4.8829,-36.8624,802,1094,587,86,,,,,,
Coquinho,226068,Mk10,09:25:16 23-Mar-2022,Argos,B,-4.8854,-36.8631,1028,1503,702,86,,,,,,
Coquinho,226068,Mk10,10:32:20 23-Mar-2022,Argos,A,-4.8846,-36.8586,1264,2686,594,3,,,,,,
Coquinho,226068,Mk10,11:11:46 23-Mar-2022,Argos,B,-4.8933,-36.8641,1953,2468,1545,168,,,,,,
Coquinho,226068,Mk10,11:11:55 23-Mar-2022,Argos,A,-4.8888,-36.8612,1502,1958,1151,150,,,,,,
Coquinho,226068,Mk10,11:21:52 23-Mar-2022,Argos,A,-4.8948,-36.8697,1307,1966,868,143,,,,,,
Coquinho,226068,Mk10,11:54:26 23-Mar-2022,Argos,B,-4.8825,-36.8738,1071,3789,302,103,,,,,,
Coquinho,226068,Mk10,12:48:07 23-Mar-2022,Argos,A,-4.8760,-36.8761,1565,3682,665,119,,,,,,
Coquinho,226068,Mk10,12:58:55 23-Mar-2022,Argos,B,-4.8781,-36.8733,1520,2904,795,120,,,,,,
Coquinho,226068,Mk10,20:02:39 23-Mar-2022,Argos,A,-4.8961,-36.8900,3733,11411,1221,44,,,,,,
Coquinho,226068,Mk10,20:31:22 23-Mar-2022,Argos,B,-4.8809,-36.8783,4763,6294,3603,57,,,,,,
Coquinho,226068,Mk10,22:17:28 23-Mar-2022,Argos,A,-4.8679,-36.8862,4020,4512,3580,72,,,,,,
Coquinho,226068,Mk10,23:40:24 23-Mar-2022,Argos,0,-4.8823,-36.8996,4733,41191,543,95,,,,,,
Coquinho,226068,Mk10,00:08:23 24-Mar-2022,Argos,0,-4.8765,-36.8748,9572,45710,2004,64,,,,,,
Coquinho,226068,Mk10,08:23:43 24-Mar-2022,Argos,0,-4.8753,-36.8554,2060,25931,163,5,,,,,,
Coquinho,226068,Mk10,08:39:41 24-Mar-2022,Argos,0,-4.8676,-36.8599,1983,15087,260,29,,,,,,
Coquinho,226068,Mk10,09:10:35 24-Mar-2022,Argos,1,-4.8759,-36.8614,1045,7251,150,174,,,,,,
Coquinho,226068,Mk10,10:12:28 24-Mar-2022,Argos,B,-4.8789,-36.8676,1244,1385,1116,3,,,,,,
Coquinho,226068,Mk10,10:45:48 24-Mar-2022,Argos,B,-4.8807,-36.8798,1853,2186,1570,177,,,,,,
Coquinho,226068,Mk10,11:01:29 24-Mar-2022,Argos,A,-4.8708,-36.8779,2040,2585,1609,92,,,,,,
Coquinho,226068,Mk10,11:28:01 24-Mar-2022,Argos,A,-4.8875,-36.8730,2763,4036,1891,77,,,,,,
Coquinho,226068,Mk10,12:19:24 24-Mar-2022,Argos,B,-4.8902,-36.8764,5344,6652,4293,74,,,,,,
Coquinho,226068,Mk10,12:48:53 24-Mar-2022,Argos,B,-4.8877,-36.8724,4162,5029,3443,77,,,,,,
Coquinho,226068,Mk10,19:25:32 24-Mar-2022,Argos,B,-4.8735,-36.8698,2663,3871,1831,64,,,,,,
Coquinho,226068,Mk10,20:08:17 24-Mar-2022,Argos,B,-4.8839,-36.8844,3513,6872,1796,60,,,,,,
Coquinho,226068,Mk10,20:59:22 24-Mar-2022,Argos,A,-4.8869,-36.8712,3708,19099,720,72,,,,,,
Coquinho,226068,Mk10,22:01:54 24-Mar-2022,Argos,0,-4.8958,-36.8565,7386,73017,747,62,,,,,,
Coquinho,226068,Mk10,22:47:45 24-Mar-2022,Argos,0,-4.8889,-36.8376,3127,5926,1650,83,,,,,,
Coquinho,226068,Mk10,23:53:27 24-Mar-2022,Argos,0,-4.8592,-36.8699,10267,40401,2609,145,,,,,,
Coquinho,226068,Mk10,01:05:01 25-Mar-2022,Argos,0,-4.8830,-36.8494,4046,10156,1611,59,,,,,,
Coquinho,226068,Mk10,01:29:19 25-Mar-2022,Argos,0,-4.8671,-36.8561,4730,17597,1271,61,,,,,,
Coquinho,226068,Mk10,08:02:53 25-Mar-2022,Argos,B,-4.8923,-36.8399,6733,414033,109,89,,,,,,
Coquinho,226068,Mk10,08:03:46 25-Mar-2022,Argos,B,-4.8925,-36.8482,406,3867,42,76,,,,,,
Coquinho,226068,Mk10,09:05:15 25-Mar-2022,Argos,A,-4.8906,-36.8469,645,4490,92,39,,,,,,
Coquinho,226068,Mk10,09:37:03 25-Mar-2022,Argos,B,-4.8917,-36.8456,982,1449,665,40,,,,,,
Coquinho,226068,Mk10,10:26:00 25-Mar-2022,Argos,A,-4.8969,-36.8514,992,5658,174,42,,,,,,
Coquinho,226068,Mk10,10:41:19 25-Mar-2022,Argos,B,-4.8980,-36.8521,640,3178,129,172,,,,,,
Coquinho,226068,Mk10,10:58:29 25-Mar-2022,Argos,B,-4.8994,-36.8526,769,1170,505,172,,,,,,
Coquinho,226068,Mk10,11:11:59 25-Mar-2022,Argos,B,-4.8934,-36.8579,1240,19570,78,9,,,,,,
Coquinho,226068,Mk10,12:08:43 25-Mar-2022,Argos,B,-4.8760,-36.8566,2036,2862,1448,15,,,,,,
Coquinho,226068,Mk10,12:35:18 25-Mar-2022,Argos,0,-4.9005,-36.8257,1670,7238,385,34,,,,,,
Coquinho,226068,Mk10,13:44:45 25-Mar-2022,Argos,B,-4.8992,-36.8244,1494,1970,1132,31,,,,,,
Coquinho,226068,Mk10,14:20:01 25-Mar-2022,Argos,B,-4.8992,-36.8246,1685,2080,1365,29,,,,,,
Coquinho,226068,Mk10,18:57:40 25-Mar-2022,Argos,A,-4.9193,-36.8514,2658,7523,939,122,,,,,,
Coquinho,226068,Mk10,19:51:27 25-Mar-2022,Argos,B,-4.9022,-36.8733,3363,5568,2031,117,,,,,,
Coquinho,226068,Mk10,20:33:31 25-Mar-2022,Argos,A,-4.8898,-36.8908,7453,14208,3909,74,,,,,,
Coquinho,226068,Mk10,20:33:43 25-Mar-2022,Argos,A,-4.8862,-36.8439,3431,12246,961,8,,,,,,
Coquinho,226068,Mk10,21:45:47 25-Mar-2022,Argos,1,-4.8928,-36.8316,555,3617,85,59,,,,,,
Coquinho,226068,Mk10,22:10:51 25-Mar-2022,Argos,0,-4.8935,-36.8315,2243,3338,1507,44,,,,,,
Coquinho,226068,Mk10,22:57:10 25-Mar-2022,Argos,0,-4.8748,-36.8339,2145,4092,1124,97,,,,,,
Coquinho,226068,Mk10,23:44:21 25-Mar-2022,Argos,0,-4.8875,-36.8451,4306,7978,2324,101,,,,,,
Coquinho,226068,Mk10,23:44:28 25-Mar-2022,Argos,0,-4.9102,-36.8337,14499,32828,6403,81,,,,,,
Coquinho,226068,Mk10,00:45:59 26-Mar-2022,Argos,B,-4.9215,-36.8378,9820,25135,3836,95,,,,,,
Coquinho,226068,Mk10,01:25:01 26-Mar-2022,Argos,0,-4.9107,-36.8421,4523,26073,784,91,,,,,,
Coquinho,226068,Mk10,07:32:11 26-Mar-2022,Argos,2,-4.8946,-36.8267,427,1540,118,108,,,,,,
Coquinho,226068,Mk10,08:52:31 26-Mar-2022,Argos,B,-4.8905,-36.8319,2355,2565,2162,141,,,,,,
Coquinho,226068,Mk10,09:09:39 26-Mar-2022,Argos,A,-4.8914,-36.8270,919,2043,412,100,,,,,,
Coquinho,226068,Mk10,09:09:54 26-Mar-2022,Argos,B,-4.8924,-36.8240,951,1960,461,97,,,,,,
Coquinho,226068,Mk10,10:33:20 26-Mar-2022,Argos,B,-4.8972,-36.8133,941,1812,488,44,,,,,,
Coquinho,226068,Mk10,10:58:40 26-Mar-2022,Argos,A,-4.8901,-36.8067,1016,1583,652,117,,,,,,
Coquinho,226068,Mk10,11:44:55 26-Mar-2022,Argos,A,-4.9014,-36.7977,1291,5108,326,80,,,,,,
Coquinho,226068,Mk10,12:33:28 26-Mar-2022,Argos,B,-4.9035,-36.7948,2374,3300,1707,82,,,,,,
Coquinho,226068,Mk10,12:33:44 26-Mar-2022,Argos,B,-4.9053,-36.7986,1813,3077,1068,88,,,,,,
Coquinho,226068,Mk10,19:38:08 26-Mar-2022,Argos,B,-4.8874,-36.8068,2293,5686,924,68,,,,,,
Coquinho,226068,Mk10,20:03:25 26-Mar-2022,Argos,1,-4.8844,-36.8133,1157,4264,314,3,,,,,,
Coquinho,226068,Mk10,21:28:28 26-Mar-2022,Argos,A,-4.8954,-36.8157,1887,2214,1608,145,,,,,,
Coquinho,226068,Mk10,21:52:57 26-Mar-2022,Argos,1,-4.8923,-36.8257,932,14746,58,65,,,,,,
Coquinho,226068,Mk10,22:38:22 26-Mar-2022,Argos,1,-4.8890,-36.8316,1398,3943,495,62,,,,,,
Coquinho,226068,Mk10,23:09:31 26-Mar-2022,Argos,B,-4.8900,-36.8339,1238,1890,810,61,,,,,,
Coquinho,226068,Mk10,23:29:36 26-Mar-2022,Argos,0,-4.9032,-36.8518,1881,4786,739,154,,,,,,
Coquinho,226068,Mk10,23:29:36 26-Mar-2022,Argos,0,-4.8921,-36.8367,3826,7362,1988,135,,,,,,
Coquinho,226068,Mk10,23:30:15 26-Mar-2022,Argos,B,-4.8906,-36.8343,1254,1836,856,61,,,,,,
Coquinho,226068,Mk10,00:16:51 27-Mar-2022,Argos,0,-4.8929,-36.8624,1665,2240,1237,35,,,,,,
Coquinho,226068,Mk10,07:01:48 27-Mar-2022,Argos,0,-4.8864,-36.8662,2272,11286,457,149,,,,,,
Coquinho,226068,Mk10,07:27:13 27-Mar-2022,Argos,B,-4.8834,-36.8663,1392,2856,678,133,,,,,,
Coquinho,226068,Mk10,08:37:21 27-Mar-2022,Argos,A,-4.8852,-36.8633,1196,2840,503,60,,,,,,
Coquinho,226068,Mk10,08:37:21 27-Mar-2022,Argos,A,-4.8917,-36.8709,1529,3412,685,63,,,,,,
Coquinho,226068,Mk10,08:55:01 27-Mar-2022,Argos,B,-4.8847,-36.8648,2381,3731,1519,67,,,,,,
Coquinho,226068,Mk10,09:08:22 27-Mar-2022,Argos,B,-4.8764,-36.8758,3998,7042,2270,103,,,,,,
Coquinho,226068,Mk10,10:14:29 27-Mar-2022,Argos,A,-4.8873,-36.8515,2030,25865,159,65,,,,,,
Coquinho,226068,Mk10,11:30:49 27-Mar-2022,Argos,B,-4.8825,-36.8494,1491,2151,1033,65,,,,,,
Coquinho,226068,Mk10,12:15:45 27-Mar-2022,Argos,A,-4.8751,-36.8498,2061,3236,1312,67,,,,,,
Coquinho,226068,Mk10,12:15:52 27-Mar-2022,Argos,B,-4.8835,-36.8193,862,1375,539,159,,,,,,
Coquinho,226068,Mk10,12:58:50 27-Mar-2022,Argos,B,-4.8826,-36.8148,1278,1454,1123,152,,,,,,
Coquinho,226068,Mk10,14:00:30 27-Mar-2022,Argos,B,-4.8772,-36.8140,1548,1610,1487,15,,,,,,
Coquinho,226068,Mk10,19:29:27 27-Mar-2022,Argos,A,-4.8813,-36.8226,1929,8176,455,126,,,,,,
Coquinho,226068,Mk10,19:42:55 27-Mar-2022,Argos,B,-4.8984,-36.8382,2029,11073,371,136,,,,,,
Coquinho,226068,Mk10,21:29:09 27-Mar-2022,Argos,0,-4.8867,-36.8334,3585,5746,2236,42,,,,,,
Coquinho,226068,Mk10,21:29:16 27-Mar-2022,Argos,0,-4.8761,-36.8436,2709,15932,460,62,,,,,,
Coquinho,226068,Mk10,23:11:16 27-Mar-2022,Argos,B,-4.8787,-36.8366,3860,5022,2966,65,,,,,,
Coquinho,226068,Mk10,23:11:54 27-Mar-2022,Argos,1,-4.8891,-36.8395,1270,5407,298,63,,,,,,
Coquinho,226068,Mk10,23:12:16 27-Mar-2022,Argos,A,-4.8892,-36.8408,1376,5141,368,63,,,,,,
Coquinho,226068,Mk10,00:02:21 28-Mar-2022,Argos,0,-4.8708,-36.8323,3283,57971,185,77,,,,,,
Coquinho,226068,Mk10,00:59:27 28-Mar-2022,Argos,0,-4.8728,-36.8298,3232,43362,240,76,,,,,,
Coquinho,226068,Mk10,01:41:54 28-Mar-2022,Argos,1,-4.8701,-36.8274,1394,2074,936,41,,,,,,
Coquinho,226068,Mk10,07:18:54 28-Mar-2022,Argos,B,-4.8439,-36.8093,2642,3363,2075,35,,,,,,
Coquinho,226068,Mk10,08:10:51 28-Mar-2022,Argos,0,-4.8888,-36.8810,4173,61636,282,78,,,,,,
Coquinho,226068,Mk10,08:23:36 28-Mar-2022,Argos,A,-4.8784,-36.8426,1362,2397,773,108,,,,,,
Coquinho,226068,Mk10,10:12:55 28-Mar-2022,Argos,B,-4.9068,-36.9150,4870,6559,3616,78,,,,,,
Coquinho,226068,Mk10,10:13:02 28-Mar-2022,Argos,A,-4.8935,-36.9119,3475,10901,1107,89,,,,,,
Coquinho,226068,Mk10,11:04:51 28-Mar-2022,Argos,A,-4.8962,-36.9095,2858,8378,974,81,,,,,,
Coquinho,226068,Mk10,11:59:17 28-Mar-2022,Argos,B,-4.8885,-36.8927,3146,5417,1826,77,,,,,,
Coquinho,226068,Mk10,12:38:49 28-Mar-2022,Argos,B,-4.8896,-36.8887,2820,3766,2110,72,,,,,,
Coquinho,226068,Mk10,13:41:25 28-Mar-2022,Argos,A,-4.8934,-36.8878,1665,3546,781,88,,,,,,
Coquinho,226068,Mk10,20:45:46 28-Mar-2022,Argos,0,-4.8482,-36.8423,7406,29656,1849,20,,,,,,
Coquinho,226068,Mk10,21:11:00 28-Mar-2022,Argos,1,-4.8734,-36.8518,840,3060,230,27,,,,,,
Coquinho,226068,Mk10,22:43:01 28-Mar-2022,Argos,0,-4.8889,-36.8509,3957,18546,844,76,,,,,,
Coquinho,226068,Mk10,23:05:41 28-Mar-2022,Argos,B,-4.8890,-36.8527,3802,7989,1809,75,,,,,,
Coquinho,226068,Mk10,00:38:55 29-Mar-2022,Argos,0,-4.8863,-36.8599,3148,4952,2000,64,,,,,,
Coquinho,226068,Mk10,01:21:16 29-Mar-2022,Argos,0,-4.8982,-36.8525,2810,10351,762,26,,,,,,
Coquinho,226068,Mk10,07:34:48 29-Mar-2022,Argos,0,-4.8757,-36.8441,2458,25683,235,89,,,,,,
Coquinho,226068,Mk10,08:17:26 29-Mar-2022,Argos,A,-4.8768,-36.8640,1287,1391,1189,85,,,,,,
Coquinho,226068,Mk10,08:30:54 29-Mar-2022,Argos,B,-4.8775,-36.8636,1176,1295,1068,75,,,,,,
Coquinho,226068,Mk10,09:18:05 29-Mar-2022,Argos,A,-4.8849,-36.8441,1822,3327,997,20,,,,,,
Coquinho,226068,Mk10,09:40:42 29-Mar-2022,Argos,0,-4.8889,-36.8633,1694,8142,352,77,,,,,,
Coquinho,226068,Mk10,09:51:51 29-Mar-2022,Argos,0,-4.8884,-36.8375,2352,3340,1655,90,,,,,,
Coquinho,226068,Mk10,10:47:51 29-Mar-2022,Argos,B,-4.8907,-36.8336,2163,2548,1836,104,,,,,,
Coquinho,226068,Mk10,11:28:12 29-Mar-2022,Argos,A,-4.8851,-36.8858,504,3711,68,78,,,,,,
Coquinho,226068,Mk10,11:45:29 29-Mar-2022,Argos,1,-4.8849,-36.8584,694,2997,160,7,,,,,,
Coquinho,226068,Mk10,12:20:40 29-Mar-2022,Argos,B,-4.8997,-36.8639,1562,2791,874,124,,,,,,
Coquinho,226068,Mk10,13:33:23 29-Mar-2022,Argos,A,-4.8982,-36.8542,1301,2756,614,156,,,,,,
Coquinho,226068,Mk10,20:08:17 29-Mar-2022,Argos,B,-4.9382,-36.8336,6175,6701,5690,147,,,,,,
Coquinho,226068,Mk10,21:55:33 29-Mar-2022,Argos,A,-4.9096,-36.8470,5238,9905,2769,146,,,,,,
Coquinho,226068,Mk10,22:18:31 29-Mar-2022,Argos,0,-4.8863,-36.8588,2277,18553,279,95,,,,,,
Coquinho,226068,Mk10,22:37:37 29-Mar-2022,Argos,0,-4.8860,-36.8690,2309,11897,448,66,,,,,,
Coquinho,226068,Mk10,23:22:48 29-Mar-2022,Argos,0,-4.8917,-36.8559,6512,26277,1613,65,,,,,,
Coquinho,226068,Mk10,00:06:30 30-Mar-2022,Argos,B,-4.8856,-36.8731,3620,11591,1130,43,,,,,,
Coquinho,226068,Mk10,00:28:03 30-Mar-2022,Argos,0,-4.8829,-36.8730,6098,9457,3932,53,,,,,,
Coquinho,226068,Mk10,02:12:43 30-Mar-2022,Argos,0,-4.8632,-36.8400,4207,12691,1394,141,,,,,,
Coquinho,226068,Mk10,07:08:34 30-Mar-2022,Argos,0,-4.8672,-36.8692,1539,8483,279,134,,,,,,
Coquinho,226068,Mk10,08:23:18 30-Mar-2022,Argos,0,-4.8658,-36.8686,3617,5938,2203,120,,,,,,
Coquinho,226068,Mk10,08:41:24 30-Mar-2022,Argos,A,-4.8684,-36.8663,2383,2603,2181,96,,,,,,
Coquinho,226068,Mk10,09:11:30 30-Mar-2022,Argos,0,-4.8974,-36.8597,5285,10852,2574,75,,,,,,
Coquinho,226068,Mk10,10:19:00 30-Mar-2022,Argos,B,-4.8595,-36.8573,2742,3084,2437,118,,,,,,
Coquinho,226068,Mk10,10:51:46 30-Mar-2022,Argos,B,-4.8742,-36.8585,3589,4751,2711,106,,,,,,
Coquinho,226068,Mk10,11:04:40 30-Mar-2022,Argos,0,-4.8534,-36.8620,2992,7322,1222,87,,,,,,
Coquinho,226068,Mk10,11:37:47 30-Mar-2022,Argos,B,-4.8565,-36.8614,2516,4477,1414,87,,,,,,
Coquinho,226068,Mk10,12:44:06 30-Mar-2022,Argos,B,-4.8761,-36.8711,2145,3628,1268,111,,,,,,
Coquinho,226068,Mk10,20:47:58 30-Mar-2022,Argos,0,-4.9048,-36.8522,1631,5605,474,165,,,,,,
Coquinho,226068,Mk10,21:19:19 30-Mar-2022,Argos,0,-4.8911,-36.8564,1795,6589,489,105,,,,,,
Coquinho,226068,Mk10,21:48:36 30-Mar-2022,Argos,1,-4.8830,-36.8759,1225,15681,95,76,,,,,,
Coquinho,226068,Mk10,22:57:33 30-Mar-2022,Argos,B,-4.8871,-36.8644,1960,3128,1227,40,,,,,,
Coquinho,226068,Mk10,23:48:33 30-Mar-2022,Argos,0,-4.8913,-36.8680,3456,19316,618,61,,,,,,
Coquinho,226068,Mk10,00:38:46 31-Mar-2022,Argos,1,-4.8690,-36.8547,1222,4557,327,0,,,,,,
Coquinho,226068,Mk10,02:06:08 31-Mar-2022,Argos,0,-4.9026,-36.8427,5960,8608,4126,65,,,,,,
Coquinho,226068,Mk10,08:19:50 31-Mar-2022,Argos,A,-4.8822,-36.8122,6070,15528,2372,56,,,,,,
Coquinho,226068,Mk10,08:54:25 31-Mar-2022,Argos,B,-4.8965,-36.8258,3654,5847,2282,69,,,,,,
Coquinho,226068,Mk10,09:40:09 31-Mar-2022,Argos,A,-4.8917,-36.8184,2939,3291,2624,119,,,,,,
Coquinho,226068,Mk10,10:36:24 31-Mar-2022,Argos,B,-4.8907,-36.8228,2909,3084,2744,130,,,,,,
Coquinho,226068,Mk10,10:51:15 31-Mar-2022,Argos,B,-4.8931,-36.8170,2986,3518,2533,123,,,,,,
Coquinho,226068,Mk10,11:10:55 31-Mar-2022,Argos,0,-4.8793,-36.8167,2355,5608,988,104,,,,,,
Coquinho,226068,Mk10,11:26:07 31-Mar-2022,Argos,0,-4.8890,-36.8645,5275,21217,1311,132,,,,,,
Coquinho,226068,Mk10,11:41:37 31-Mar-2022,Argos,B,-4.8705,-36.8794,1846,3689,923,93,,,,,,
Coquinho,226068,Mk10,12:24:38 31-Mar-2022,Argos,1,-4.8619,-36.8693,1292,7296,228,157,,,,,,
Coquinho,226068,Mk10,13:15:04 31-Mar-2022,Argos,B,-4.8586,-36.8628,1821,2050,1616,158,,,,,,
Coquinho,226068,Mk10,19:13:01 31-Mar-2022,Argos,B,-4.8529,-36.8375,1553,2749,877,13,,,,,,
Coquinho,226068,Mk10,19:57:50 31-Mar-2022,Argos,B,-4.8506,-36.8270,1372,35386,53,171,,,,,,
Coquinho,226068,Mk10,20:36:49 31-Mar-2022,Argos,B,-4.8511,-36.8120,2386,3908,1456,163,,,,,,
Coquinho,226068,Mk10,20:50:02 31-Mar-2022,Argos,0,-4.8661,-36.8041,2621,11776,583,102,,,,,,
Coquinho,226068,Mk10,21:23:21 31-Mar-2022,Argos,A,-4.8654,-36.8011,2203,6841,709,65,,,,,,
Coquinho,226068,Mk10,22:11:03 31-Mar-2022,Argos,B,-4.8743,-36.7752,1845,2771,1228,68,,,,,,
Coquinho,226068,Mk10,23:00:54 31-Mar-2022,Argos,0,-4.8915,-36.7555,4930,14259,1704,75,,,,,,
Coquinho,226068,Mk10,23:21:43 31-Mar-2022,Argos,A,-4.8754,-36.7461,2920,8186,1041,88,,,,,,
Coquinho,226068,Mk10,00:05:55 01-Apr-2022,Argos,B,-4.8865,-36.7288,3180,10532,959,99,,,,,,
Coquinho,226068,Mk10,00:23:11 01-Apr-2022,Argos,A,-4.8848,-36.7272,5470,15585,1919,102,,,,,,
Coquinho,226068,Mk10,07:38:08 01-Apr-2022,Argos,B,-4.9621,-36.5782,16343,19784,13499,109,,,,,,Lat > 4 deviations from mean
Coquinho,226068,Mk10,08:24:51 01-Apr-2022,Argos,A,-4.9003,-36.6770,1050,3304,333,170,,,,,,
Coquinho,226068,Mk10,11:18:48 01-Apr-2022,Argos,A,-4.8970,-36.6717,2400,9287,620,118,,,,,,
Coquinho,226068,Mk10,11:18:54 01-Apr-2022,Argos,A,-4.8792,-36.6974,1955,5413,706,111,,,,,,
Coquinho,226068,Mk10,12:03:33 01-Apr-2022,Argos,B,-4.8940,-36.6735,3226,5411,1923,119,,,,,,
Coquinho,226068,Mk10,13:02:52 01-Apr-2022,Argos,B,-4.8839,-36.6684,1758,10084,306,117,,,,,,
Coquinho,226068,Mk10,13:02:52 01-Apr-2022,Argos,B,-4.8936,-36.6503,855,2653,275,113,,,,,,
Coquinho,226068,Mk10,18:42:59 01-Apr-2022,Argos,A,-4.8728,-36.6591,2823,6003,1327,37,,,,,,
Coquinho,226068,Mk10,19:40:54 01-Apr-2022,Argos,1,-4.8969,-36.6758,964,8370,111,96,,,,,,
Coquinho,226068,Mk10,20:59:47 01-Apr-2022,Argos,1,-4.9000,-36.6731,716,2628,195,179,,,,,,
Coquinho,226068,Mk10,23:54:21 01-Apr-2022,Argos,0,-4.8774,-36.6810,8052,125180,517,82,,,,,,
Coquinho,226068,Mk10,23:54:28 01-Apr-2022,Argos,0,-4.8799,-36.6710,14050,173981,1134,83,,,,,,
Coquinho,226068,Mk10,00:47:57 02-Apr-2022,Argos,B,-4.8793,-36.6728,18366,30592,11025,84,,,,,,
Coquinho,226068,Mk10,01:44:14 02-Apr-2022,Argos,B,-4.8788,-36.6736,21046,28697,15434,84,,,,,,
Coquinho,226068,Mk10,08:54:49 02-Apr-2022,Argos,1,-4.8826,-36.6739,1158,11588,115,77,,,,,,
Coquinho,226068,Mk10,11:08:19 02-Apr-2022,Argos,0,-4.8724,-36.6627,12938,24531,6823,95,,,,,,
Coquinho,226068,Mk10,11:41:03 02-Apr-2022,Argos,A,-4.8869,-36.6733,2165,3040,1542,80,,,,,,
Coquinho,226068,Mk10,19:30:43 02-Apr-2022,Argos,0,-4.8521,-36.6704,1658,20813,132,126,,,,,,
Coquinho,226068,Mk10,20:31:39 02-Apr-2022,Argos,0,-4.8680,-36.6450,1975,6930,562,56,,,,,,
Coquinho,226068,Mk10,21:31:14 02-Apr-2022,Argos,1,-4.8653,-36.6498,904,4735,172,119,,,,,,
Coquinho,226068,Mk10,00:16:51 03-Apr-2022,Argos,B,-4.8677,-36.6445,2238,2411,2077,119,,,,,,
Coquinho,226068,Mk10,01:12:27 03-Apr-2022,Argos,0,-4.8612,-36.6698,4277,32968,554,78,,,,,,
Coquinho,226068,Mk10,07:16:43 03-Apr-2022,Argos,B,-4.8650,-36.6638,4102,8595,1957,177,,,,,,
Coquinho,226068,Mk10,08:16:55 03-Apr-2022,Argos,B,-4.8453,-36.6685,4545,5053,4088,7,,,,,,
Coquinho,226068,Mk10,08:49:15 03-Apr-2022,Argos,2,-4.8777,-36.6718,256,772,85,113,,,,,,
Coquinho,226068,Mk10,08:55:29 03-Apr-2022,Argos,B,-4.8794,-36.6737,399,1158,137,163,,,,,,
Coquinho,226068,Mk10,09:17:04 03-Apr-2022,Argos,B,-4.8873,-36.6763,526,2351,117,127,,,,,,
