Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162067,11,NP,B,512,18-Sep-2016,21:39:05,21.7933,-87.0709,,401677193,-134,8,0,18-Sep-2016,21:38:18,21.7933,-87.0709,95,2389,18003,317,90,,,44,162,132,141,189,165,142,32,164,121,15,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NP,B,512,18-Sep-2016,21:39:05,21.7933,-87.0709,,401677193,-134,8,0,18-Sep-2016,21:39:53,21.7933,-87.0709,95,2389,18003,317,90,,,77,41,210,99,64,94,129,0,4,0,0,0,128,1,0,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,513,18-Sep-2016,23:34:55,21.7982,-87.0683,,401677193,-128,8,0,18-Sep-2016,23:34:56,21.7982,-87.0683,,2770,6943,1104,90,,,148,205,2,98,192,96,177,81,224,209,81,96,241,81,128,,,,,,,,,,,,,,,,,
2278,162067,15,NP,B,514,19-Sep-2016,08:31:12,21.7582,-87.0565,,401677196,-127,8,0,19-Sep-2016,08:30:48,21.7582,-87.0565,48,3104,27293,352,83,,,27,48,98,96,72,7,128,128,128,208,195,186,173,189,126,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,514,19-Sep-2016,08:31:12,21.7582,-87.0565,,401677196,-127,8,0,19-Sep-2016,08:31:36,21.7582,-87.0565,48,3104,27293,352,83,,,58,107,194,96,0,120,131,64,206,129,4,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,SR,B,515,19-Sep-2016,11:41:02,21.7605,-87.0604,,401677199,-130,8,0,19-Sep-2016,11:41:03,21.7605,-87.0604,,3273,7723,1386,80,,,37,62,194,95,0,172,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,516,19-Sep-2016,12:00:25,21.7591,-87.0605,,401677200,-130,6,0,19-Sep-2016,12:00:25,21.7591,-87.0605,,3305,7812,1398,80,,,24,180,210,95,8,16,139,19,33,173,157,91,240,128,212,,,,,,,,,,,,,,,,,
2278,162067,31,MA,B,517,19-Sep-2016,14:23:14,21.7583,-87.0845,,401677199,-129,8,0,19-Sep-2016,14:21:30,21.7583,-87.0845,210,1524,17815,130,12,,,215,33,242,99,8,1,135,255,189,3,179,253,188,63,255,251,187,247,251,191,187,180,59,247,191,255,187,255,187,131,176,
2278,162067,11,MA,B,517,19-Sep-2016,14:23:14,21.7583,-87.0845,,401677199,-129,8,0,19-Sep-2016,14:25:00,21.7583,-87.0845,210,1524,17815,130,12,,,32,147,162,94,128,172,108,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NP,B,518,19-Sep-2016,19:57:15,21.7573,-87.1023,,401677196,-136,8,0,19-Sep-2016,19:57:16,21.7573,-87.1023,,2800,3338,2349,27,,,61,158,34,92,128,120,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NN,B,519,20-Sep-2016,00:02:13,21.7672,-87.1069,,401677196,-129,8,0,20-Sep-2016,00:02:14,21.7672,-87.1069,60,2364,33721,165,86,,,191,181,242,97,9,131,83,134,16,18,7,121,12,32,36,13,68,24,66,34,36,175,134,29,146,206,197,37,31,234,39,
2278,162067,15,NN,B,519,20-Sep-2016,00:02:13,21.7672,-87.1069,,401677196,-129,8,0,20-Sep-2016,00:03:14,21.7672,-87.1069,60,2364,33721,165,86,,,156,60,18,103,0,96,177,146,32,218,91,119,92,127,27,,,,,,,,,,,,,,,,,
2278,162067,31,SR,B,520,20-Sep-2016,00:02:43,21.7685,-87.0865,,401677196,-131,6,0,20-Sep-2016,00:02:14,21.7685,-87.0865,60,1357,10687,172,88,,,191,181,242,97,9,131,83,134,16,18,3,121,12,32,36,15,68,24,66,34,36,175,134,0,180,98,64,95,86,25,251,
2278,162067,15,SR,B,520,20-Sep-2016,00:02:43,21.7685,-87.0865,,401677196,-131,6,0,20-Sep-2016,00:03:14,21.7685,-87.0865,60,1357,10687,172,88,,,156,60,18,103,0,96,177,146,38,209,0,165,18,205,240,,,,,,,,,,,,,,,,,
2278,162067,11,MA,B,521,20-Sep-2016,01:33:57,21.7690,-87.0816,,401677196,-129,8,0,20-Sep-2016,01:33:10,21.7690,-87.0816,94,970,2574,365,18,,,205,49,66,102,128,158,131,4,0,0,16,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,521,20-Sep-2016,01:33:57,21.7690,-87.0816,,401677196,-129,8,0,20-Sep-2016,01:34:44,21.7690,-87.0816,94,970,2574,365,18,,,156,87,242,102,128,96,177,145,128,217,153,129,117,21,190,,,,,,,,,,,,,,,,,
2278,162067,15,MB,B,522,20-Sep-2016,02:31:53,21.7690,-87.0833,,401677198,-130,8,0,20-Sep-2016,02:31:54,21.7690,-87.0833,,1401,1947,1008,17,,,24,140,34,102,136,10,130,63,200,16,7,190,1,50,229,,,,,,,,,,,,,,,,,
2278,162067,31,NP,A,523,20-Sep-2016,08:27:14,21.7683,-87.1056,,401677195,-127,8,0,20-Sep-2016,08:26:19,21.7683,-87.1056,106,2810,27063,291,122,,,180,218,82,95,22,4,214,0,178,2,65,58,168,44,128,144,71,42,10,32,36,5,152,89,1,32,96,32,178,4,192,
2278,162067,15,NP,A,523,20-Sep-2016,08:27:14,21.7683,-87.1056,,401677195,-127,8,0,20-Sep-2016,08:27:17,21.7683,-87.1056,106,2810,27063,291,122,,,20,190,178,100,136,9,128,128,128,128,128,129,234,128,0,,,,,,,,,,,,,,,,,
2278,162067,11,NP,A,523,20-Sep-2016,08:27:14,21.7683,-87.1056,,401677195,-127,8,0,20-Sep-2016,08:28:05,21.7683,-87.1056,106,2810,27063,291,122,,,61,9,242,100,64,120,135,64,155,132,6,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NP,A,524,20-Sep-2016,10:06:29,21.7829,-87.1146,,401677206,-131,8,0,20-Sep-2016,10:04:55,21.7829,-87.1146,94,2936,16835,511,132,,,157,42,210,100,0,96,177,145,192,209,113,160,241,113,128,,,,,,,,,,,,,,,,,
2278,162067,11,NP,A,524,20-Sep-2016,10:06:29,21.7829,-87.1146,,401677206,-131,8,0,20-Sep-2016,10:05:42,21.7829,-87.1146,94,2936,16835,511,132,,,44,162,210,100,0,172,109,138,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NP,A,524,20-Sep-2016,10:06:29,21.7829,-87.1146,,401677206,-131,8,0,20-Sep-2016,10:06:29,21.7829,-87.1146,94,2936,16835,511,132,,,24,247,34,100,8,9,0,128,128,128,128,129,235,128,0,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,525,20-Sep-2016,11:10:32,21.7800,-87.1142,,401677196,-126,8,0,20-Sep-2016,11:10:32,21.7800,-87.1142,,5309,9768,2885,125,,,157,152,114,99,64,96,177,146,0,209,113,128,241,113,160,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,526,20-Sep-2016,11:32:59,21.7783,-87.1134,,401677200,-137,6,0,20-Sep-2016,11:33:00,21.7783,-87.1134,,3996,6764,2359,123,,,28,92,66,99,72,11,1,1,1,1,32,132,235,247,161,,,,,,,,,,,,,,,,,
2278,162067,15,NN,B,527,20-Sep-2016,12:27:01,21.7792,-87.1144,,401677197,-132,8,0,20-Sep-2016,12:27:01,21.7792,-87.1144,,3747,5456,2572,122,,,153,73,211,109,202,165,28,78,105,28,12,224,113,96,158,,,,,,,,,,,,,,,,,
2278,162067,11,SR,B,528,20-Sep-2016,12:51:44,21.7729,-87.1100,,401677192,-128,6,0,20-Sep-2016,12:51:45,21.7729,-87.1100,,1868,2645,1319,103,,,33,5,4,209,233,149,87,149,93,85,170,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,MA,B,529,20-Sep-2016,15:45:54,21.7829,-87.1148,,401677199,-121,8,0,20-Sep-2016,15:45:54,21.7829,-87.1148,193,1888,16190,220,82,,,39,39,242,98,0,172,113,134,144,231,152,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,529,20-Sep-2016,15:45:54,21.7829,-87.1148,,401677199,-121,8,0,20-Sep-2016,15:49:07,21.7829,-87.1148,193,1888,16190,220,82,,,21,167,114,98,8,9,129,131,0,129,81,250,250,55,176,,,,,,,,,,,,,,,,,
2278,162067,3,MB,B,530,20-Sep-2016,16:34:38,21.7858,-87.1100,,401677195,-134,8,0,20-Sep-2016,16:34:39,21.7858,-87.1100,,1729,4296,695,87,,,25,92,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NP,B,531,20-Sep-2016,19:43:45,21.7919,-87.1110,,401677197,-134,8,0,20-Sep-2016,19:43:45,21.7919,-87.1110,,2525,3886,1640,87,,,147,59,2,96,64,96,176,209,192,208,144,224,240,144,160,,,,,,,,,,,,,,,,,
2278,162067,7,NP,B,532,20-Sep-2016,21:19:02,21.7888,-87.1048,,401677192,-131,8,0,20-Sep-2016,21:16:45,21.7888,-87.1048,274,1719,32983,89,143,,,58,10,34,95,64,120,133,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,532,20-Sep-2016,21:19:02,21.7888,-87.1048,,401677192,-131,8,0,20-Sep-2016,21:21:19,21.7888,-87.1048,274,1719,32983,89,143,,,35,191,194,95,64,172,113,134,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NN,B,533,20-Sep-2016,22:05:55,21.7891,-87.1035,,401677192,-140,8,0,20-Sep-2016,22:05:55,21.7891,-87.1035,,1952,5260,724,143,,,37,62,194,93,0,174,83,45,85,22,222,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,534,20-Sep-2016,22:47:59,21.7842,-87.1009,,401677189,-121,8,0,20-Sep-2016,22:47:36,21.7842,-87.1009,47,917,3757,223,48,,,152,246,178,94,192,96,177,17,160,144,55,102,110,102,97,,,,,,,,,,,,,,,,,
2278,162067,11,NK,B,534,20-Sep-2016,22:47:59,21.7842,-87.1009,,401677189,-121,8,0,20-Sep-2016,22:48:23,21.7842,-87.1009,47,917,3757,223,48,,,43,115,66,94,192,172,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,535,20-Sep-2016,23:34:28,21.7687,-87.1109,,401677197,-125,8,0,20-Sep-2016,23:34:02,21.7687,-87.1109,52,749,4323,129,107,,,158,105,82,94,128,96,177,145,160,216,155,124,137,187,40,,,,,,,,,,,,,,,,,
2278,162067,11,SR,B,535,20-Sep-2016,23:34:28,21.7687,-87.1109,,401677197,-125,8,0,20-Sep-2016,23:34:54,21.7687,-87.1109,52,749,4323,129,107,,,32,147,162,94,128,172,108,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NK,B,536,21-Sep-2016,00:31:03,21.7638,-87.1139,,401677200,-129,8,0,21-Sep-2016,00:31:04,21.7638,-87.1139,,1235,1939,786,101,,,54,50,243,206,114,203,184,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,537,21-Sep-2016,02:58:35,21.7717,-87.1172,,401677197,-121,8,0,21-Sep-2016,02:57:49,21.7717,-87.1172,92,1500,5294,424,58,,,145,172,130,104,192,96,177,146,192,209,145,160,241,145,160,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,537,21-Sep-2016,02:58:35,21.7717,-87.1172,,401677197,-121,8,0,21-Sep-2016,02:59:21,21.7717,-87.1172,92,1500,5294,424,58,,,24,113,210,97,201,35,130,130,3,132,2,145,195,10,16,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,538,21-Sep-2016,09:55:10,21.7435,-87.1520,,401677192,-132,8,0,21-Sep-2016,09:55:11,21.7435,-87.1520,,2945,4939,1755,71,,,44,217,34,102,128,172,114,5,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NN,B,539,21-Sep-2016,12:16:41,21.7444,-87.1472,,401677196,-129,8,0,21-Sep-2016,12:16:41,21.7444,-87.1472,,3689,6612,2057,66,,,59,134,242,101,64,120,132,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,SR,B,540,21-Sep-2016,12:17:19,21.7495,-87.1399,,401677193,-132,6,0,21-Sep-2016,12:16:41,21.7495,-87.1399,77,3185,27957,362,56,,,59,134,242,101,64,120,132,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,SR,B,540,21-Sep-2016,12:17:19,21.7495,-87.1399,,401677193,-132,6,0,21-Sep-2016,12:17:58,21.7495,-87.1399,77,3185,27957,362,56,,,208,213,98,100,136,1,135,183,123,119,67,180,55,183,119,119,123,119,187,119,129,251,175,183,183,251,190,58,255,251,156,
2278,162067,31,NN,B,541,21-Sep-2016,13:59:39,21.7557,-87.1292,,401677188,-133,8,0,21-Sep-2016,13:59:39,21.7557,-87.1292,,2691,6693,1082,59,,,179,250,146,100,129,184,68,67,208,133,16,18,7,146,10,41,58,111,106,20,64,230,206,174,101,35,129,231,170,169,72,
2278,162067,11,MB,B,542,21-Sep-2016,14:32:08,21.7609,-87.1173,,401677198,-134,7,0,21-Sep-2016,14:32:08,21.7609,-87.1173,,2318,4286,1253,52,,,52,176,146,100,128,120,204,64,136,151,58,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,MA,B,543,21-Sep-2016,15:16:30,21.7622,-87.1132,,401677199,-127,8,0,21-Sep-2016,15:16:31,21.7622,-87.1132,,2453,4238,1419,54,,,61,9,242,100,64,120,135,64,155,132,6,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,544,21-Sep-2016,16:58:03,21.7672,-87.0998,,401677195,-130,8,0,21-Sep-2016,16:58:04,21.7672,-87.0998,,2410,2813,2064,54,,,25,247,34,100,8,24,0,0,255,255,240,0,80,3,255,,,,,,,,,,,,,,,,,
2278,162067,31,NP,B,545,21-Sep-2016,21:05:01,21.7791,-87.0780,,401677198,-137,8,0,21-Sep-2016,21:05:01,21.7791,-87.0780,,2917,4168,2041,70,,,189,164,114,98,161,184,9,4,66,48,178,2,65,57,244,48,128,144,92,156,12,32,36,17,112,130,200,9,0,0,0,
2278,162067,15,NK,B,546,21-Sep-2016,22:19:09,21.7733,-87.0907,,401677196,-135,8,0,21-Sep-2016,22:19:10,21.7733,-87.0907,,2817,3427,2315,45,,,156,141,210,97,64,96,177,49,192,208,241,128,176,209,0,,,,,,,,,,,,,,,,,
2278,162067,15,NN,B,547,21-Sep-2016,23:40:32,21.7740,-87.0883,,401677196,-128,8,0,21-Sep-2016,23:40:33,21.7740,-87.0883,,2892,3323,2516,23,,,75,67,2,97,0,126,129,8,4,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
2278,162067,11,NK,B,548,21-Sep-2016,23:58:51,21.7763,-87.0800,,401677197,-133,6,0,21-Sep-2016,23:58:51,21.7763,-87.0800,,3688,5461,2489,70,,,46,53,34,97,0,172,114,5,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,549,22-Sep-2016,02:29:11,21.7509,-87.0795,,401677196,-125,8,0,22-Sep-2016,02:27:41,21.7552,-87.0693,113,2458,11262,536,102,,,23,38,146,107,8,12,1,0,129,0,129,4,251,128,0,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,549,22-Sep-2016,02:29:11,21.7509,-87.0795,,401677196,-125,8,0,22-Sep-2016,02:28:48,21.7552,-87.0693,113,2458,11262,536,102,,,78,118,226,106,197,126,129,166,100,0,60,4,64,1,0,,,,,,,,,,,,,,,,,
2278,162067,23,MA,B,549,22-Sep-2016,02:29:11,21.7509,-87.0795,,401677196,-125,8,0,22-Sep-2016,02:29:34,21.7552,-87.0693,113,2458,11262,536,102,,,4,2,108,39,87,242,122,51,7,211,160,3,32,108,58,17,60,0,66,87,128,0,0,,,,,,,,,
2278,162067,15,MB,B,550,22-Sep-2016,03:32:21,21.7552,-87.0674,,401677195,-135,8,0,22-Sep-2016,03:32:21,21.7552,-87.0674,,4577,14746,1420,105,,,145,12,2,106,128,112,49,177,160,209,185,192,241,177,162,,,,,,,,,,,,,,,,,
2278,162067,31,NP,B,551,22-Sep-2016,07:59:07,21.7584,-87.0836,,401677194,-132,8,0,22-Sep-2016,07:58:44,21.7584,-87.0836,46,1756,9490,324,131,,,187,205,50,106,247,132,78,96,194,2,65,21,140,48,130,115,175,152,97,3,160,108,80,210,150,205,178,217,44,179,109,
2278,162067,15,NP,B,551,22-Sep-2016,07:59:07,21.7584,-87.0836,,401677194,-132,8,0,22-Sep-2016,07:59:30,21.7584,-87.0836,46,1756,9490,324,131,,,30,148,146,105,8,9,1,129,131,2,131,138,112,128,0,,,,,,,,,,,,,,,,,
2278,162067,19,NK,B,552,22-Sep-2016,12:31:53,21.7542,-87.0663,,401677192,-127,8,0,22-Sep-2016,12:31:54,21.7542,-87.0663,,2705,4005,1826,120,,,75,52,50,103,78,128,0,4,0,0,32,64,133,0,208,188,96,88,125,,,,,,,,,,,,,
2278,162067,15,NK,B,553,22-Sep-2016,23:35:23,21.7560,-87.0449,,401677200,-130,8,0,22-Sep-2016,23:35:23,21.7560,-87.0449,,3887,5101,2960,70,,,157,152,114,99,64,96,177,154,8,209,119,148,226,74,164,,,,,,,,,,,,,,,,,
2278,162067,7,SR,B,554,23-Sep-2016,00:08:38,21.7652,-87.0480,,401677200,-130,8,0,23-Sep-2016,00:08:16,21.7652,-87.0480,46,2891,7907,1057,121,,,61,214,210,109,64,120,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,SR,B,554,23-Sep-2016,00:08:38,21.7652,-87.0480,,401677200,-130,8,0,23-Sep-2016,00:09:02,21.7652,-87.0480,46,2891,7907,1057,121,,,186,247,114,104,117,3,233,133,144,98,8,129,65,68,19,157,238,130,136,28,83,246,5,16,56,167,181,10,33,105,255,
2278,162067,27,NN,B,555,23-Sep-2016,01:03:39,21.7731,-87.0449,,401677201,-137,8,0,23-Sep-2016,01:03:40,21.7731,-87.0449,,2359,4254,1308,111,,,232,108,210,108,6,8,16,0,32,128,131,4,4,24,44,16,248,118,38,142,139,226,170,22,231,138,181,,,,,
2278,162067,15,NP,B,556,23-Sep-2016,07:45:59,21.8081,-86.9950,,401677201,-130,8,0,23-Sep-2016,07:45:59,21.8081,-86.9950,,2899,4874,1724,69,,,78,118,194,106,192,124,177,64,162,60,37,128,44,3,228,,,,,,,,,,,,,,,,,
2278,162067,15,NP,B,557,23-Sep-2016,09:22:30,21.7941,-87.0270,,401677203,-138,8,0,23-Sep-2016,09:22:31,21.7941,-87.0270,,4155,10585,1631,60,,,147,223,194,42,68,155,63,65,62,60,230,13,240,77,221,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,558,23-Sep-2016,12:10:40,21.8099,-87.0112,,401677197,-133,8,0,23-Sep-2016,12:10:41,21.8099,-87.0112,,4353,8740,2167,58,,,72,33,242,105,0,94,129,2,0,8,0,32,0,2,0,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,559,23-Sep-2016,12:58:11,21.7941,-87.0103,,401677195,-131,8,0,23-Sep-2016,12:58:11,21.7941,-87.0103,,3998,9923,1610,72,,,77,148,66,104,192,142,129,0,1,0,16,64,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,15,NN,A,560,23-Sep-2016,13:37:17,21.7671,-87.0726,,401677201,-130,8,0,23-Sep-2016,13:36:50,21.7671,-87.0726,101,2602,9965,679,35,,,222,170,154,142,113,227,57,253,248,240,252,110,24,255,255,,,,,,,,,,,,,,,,,
2278,162067,11,NN,A,560,23-Sep-2016,13:37:17,21.7671,-87.0726,,401677201,-130,8,0,23-Sep-2016,13:37:45,21.7671,-87.0726,101,2602,9965,679,35,,,49,198,18,104,128,120,134,64,155,129,10,,,,,,,,,,,,,,,,,,,,,
2278,162067,23,NN,A,560,23-Sep-2016,13:37:17,21.7671,-87.0726,,401677201,-130,8,0,23-Sep-2016,13:38:31,21.7671,-87.0726,101,2602,9965,679,35,,,4,165,80,217,147,38,37,51,7,211,160,3,32,104,58,21,56,0,67,224,28,91,0,,,,,,,,,
2278,162067,11,MB,B,561,23-Sep-2016,15:29:05,21.7589,-87.1078,,401677199,-131,8,0,23-Sep-2016,15:29:06,21.7589,-87.1078,52,2366,3444,1624,94,,,66,241,82,40,0,158,131,6,0,0,16,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,MB,B,561,23-Sep-2016,15:29:05,21.7589,-87.1078,,401677199,-131,8,0,23-Sep-2016,15:29:58,21.7589,-87.1078,52,2366,3444,1624,94,,,60,18,194,104,0,120,135,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,562,23-Sep-2016,19:01:25,21.7293,-87.1008,,401677206,-133,8,0,23-Sep-2016,19:01:25,21.7293,-87.1008,273,1441,16974,122,23,,,53,233,210,118,251,110,27,0,64,167,21,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NP,B,562,23-Sep-2016,19:01:25,21.7293,-87.1008,,401677206,-133,8,0,23-Sep-2016,19:05:58,21.7293,-87.1008,273,1441,16974,122,23,,,156,104,50,102,64,96,177,145,128,209,145,128,241,145,128,,,,,,,,,,,,,,,,,
2278,162067,15,NN,B,563,24-Sep-2016,00:57:37,21.7211,-87.1627,,401677223,-133,8,0,24-Sep-2016,00:57:37,21.7211,-87.1627,,3108,4057,2381,26,,,18,199,210,111,72,6,130,131,3,6,133,157,252,0,0,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,564,24-Sep-2016,03:31:13,21.7156,-87.1672,,401677217,-124,8,0,24-Sep-2016,03:31:14,21.7156,-87.1672,,3927,11749,1312,52,,,17,175,130,110,136,11,0,128,129,1,129,3,125,0,0,,,,,,,,,,,,,,,,,
2278,162067,7,NP,B,565,24-Sep-2016,07:40:25,21.7559,-87.1484,,401677183,-135,8,0,24-Sep-2016,07:40:25,21.7559,-87.1484,,3115,6309,1538,85,,,36,2,242,109,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,566,24-Sep-2016,10:46:40,21.7697,-87.1109,,401677198,-127,8,0,24-Sep-2016,10:46:41,21.7697,-87.1109,,3089,7444,1281,106,,,144,232,66,108,0,96,177,209,224,209,209,224,241,209,224,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,567,24-Sep-2016,11:34:54,21.7680,-87.1263,,401677201,-130,8,0,24-Sep-2016,11:34:54,21.7680,-87.1263,,3189,8076,1258,99,,,71,203,210,107,64,78,129,0,4,8,16,0,64,0,5,,,,,,,,,,,,,,,,,
2278,162067,31,SR,B,568,24-Sep-2016,12:28:37,21.7645,-87.0920,,401677198,-128,8,0,24-Sep-2016,12:26:14,21.7645,-87.0920,288,1258,17344,91,177,,,181,251,242,110,99,184,62,122,217,4,144,70,146,85,184,232,137,13,136,14,81,17,224,106,104,124,64,23,179,137,225,
2278,162067,23,SR,B,568,24-Sep-2016,12:28:37,21.7645,-87.0920,,401677198,-128,8,0,24-Sep-2016,12:31:02,21.7645,-87.0920,288,1258,17344,91,177,,,4,2,112,199,178,26,245,51,167,211,112,3,32,108,57,241,60,0,66,77,128,0,0,,,,,,,,,
2278,162067,31,NN,B,569,24-Sep-2016,13:30:54,21.8069,-87.0823,,401677208,-133,8,0,24-Sep-2016,13:30:32,21.8069,-87.0823,46,2911,4066,2083,100,,,219,149,50,109,8,1,135,141,189,223,180,126,223,147,93,243,150,193,239,40,238,86,102,67,150,147,100,64,198,203,161,
2278,162067,15,NN,B,569,24-Sep-2016,13:30:54,21.8069,-87.0823,,401677208,-133,8,0,24-Sep-2016,13:31:18,21.8069,-87.0823,46,2911,4066,2083,100,,,78,118,194,106,192,126,129,6,0,0,32,0,64,2,2,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,570,24-Sep-2016,20:31:33,21.8596,-87.0128,,401677188,-124,8,0,24-Sep-2016,20:31:34,21.8596,-87.0128,,5692,7493,4324,64,,,35,81,146,104,64,172,119,25,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NK,B,571,24-Sep-2016,22:43:23,21.8806,-87.0086,,401677177,-137,8,0,24-Sep-2016,22:43:23,21.8806,-87.0086,,9021,12903,6306,43,,,189,138,2,108,55,248,98,195,178,214,4,226,47,86,72,135,207,232,121,92,223,71,55,116,194,222,180,17,191,169,165,
2278,162067,7,NN,B,572,24-Sep-2016,23:04:26,21.8757,-87.0191,,401677182,-135,6,0,24-Sep-2016,23:04:27,21.8757,-87.0191,,6395,13982,2924,34,,,49,26,226,103,0,120,137,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NK,B,573,25-Sep-2016,00:26:12,21.7773,-87.0548,,401677203,-131,7,0,25-Sep-2016,00:25:50,21.7773,-87.0548,46,4297,19917,927,83,,,32,130,146,113,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NK,B,573,25-Sep-2016,00:26:12,21.7773,-87.0548,,401677203,-131,7,0,25-Sep-2016,00:26:36,21.7773,-87.0548,46,4297,19917,927,83,,,182,82,82,107,98,120,9,5,14,83,116,238,149,109,73,245,225,118,73,137,9,120,144,113,52,102,247,55,41,114,57,
2278,162067,23,SR,B,574,25-Sep-2016,00:55:10,21.7707,-87.0647,,401677195,-132,6,0,25-Sep-2016,00:55:11,21.7707,-87.0647,,3983,10607,1495,80,,,236,64,130,112,6,4,0,16,32,192,129,4,4,16,32,64,64,0,0,0,0,16,32,,,,,,,,,
2278,162067,15,NP,B,575,25-Sep-2016,07:23:06,21.7391,-87.0494,,401677184,-132,8,0,25-Sep-2016,07:22:42,21.7391,-87.0494,48,3719,12085,1144,113,,,73,57,210,111,0,94,129,0,0,8,0,0,0,2,0,,,,,,,,,,,,,,,,,
2278,162067,7,NP,B,575,25-Sep-2016,07:23:06,21.7391,-87.0494,,401677184,-132,8,0,25-Sep-2016,07:23:30,21.7391,-87.0494,48,3719,12085,1144,113,,,59,70,210,111,0,120,132,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NP,B,576,25-Sep-2016,09:11:51,21.7201,-87.0558,,401677191,-132,8,0,25-Sep-2016,09:11:51,21.7201,-87.0558,,2523,4856,1310,112,,,181,99,98,106,166,248,9,3,201,4,16,18,7,176,8,32,36,17,98,194,72,9,3,78,132,16,18,6,112,9,32,
2278,162067,7,NK,B,577,25-Sep-2016,11:14:00,21.7411,-87.0824,,401677182,-125,8,0,25-Sep-2016,11:13:33,21.7411,-87.0824,55,1573,11706,211,138,,,56,206,210,110,0,120,138,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,577,25-Sep-2016,11:14:00,21.7411,-87.0824,,401677182,-125,8,0,25-Sep-2016,11:14:28,21.7411,-87.0824,55,1573,11706,211,138,,,146,156,34,110,0,96,177,145,224,209,177,192,241,145,192,,,,,,,,,,,,,,,,,
2278,162067,7,NN,B,578,25-Sep-2016,11:36:13,21.7432,-87.0893,,401677189,-135,6,0,25-Sep-2016,11:36:13,21.7432,-87.0893,,1555,4623,522,140,,,40,130,242,110,10,240,167,,,,,,,,,,,,,,,,,,,,,,,,,
