Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,165365,3,SR,B,156,28-Feb-2017,20:04:56,-25.4835,-48.4346,,401677331,-135,8,0,28-Feb-2017,20:04:57,-25.4835,-48.4346,,3152,5096,1948,98,,,26,195,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,157,28-Feb-2017,20:32:34,-25.4822,-48.4343,,401677332,-129,6,0,28-Feb-2017,20:32:34,-25.4822,-48.4343,,2988,6352,1405,97,,,67,145,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,3,158,28-Feb-2017,20:57:02,-25.4788,-48.4558,,401677336,-131,58,0,28-Feb-2017,20:50:23,-25.4788,-48.4558,521,195,267,141,24,,,44,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,3,158,28-Feb-2017,20:57:02,-25.4788,-48.4558,,401677336,-131,58,0,28-Feb-2017,20:55:15,-25.4788,-48.4558,521,195,267,141,24,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,3,158,28-Feb-2017,20:57:02,-25.4788,-48.4558,,401677336,-131,58,0,28-Feb-2017,20:56:47,-25.4788,-48.4558,521,195,267,141,24,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,3,158,28-Feb-2017,20:57:02,-25.4788,-48.4558,,401677336,-131,58,0,28-Feb-2017,20:59:04,-25.4788,-48.4558,521,195,267,141,24,,,45,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,159,28-Feb-2017,21:50:05,-25.4769,-48.4619,,401677333,-125,8,0,28-Feb-2017,21:50:05,-25.4769,-48.4619,,961,1188,776,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,19,MA,1,160,01-Mar-2017,02:09:43,-25.4722,-48.4233,,401677323,-124,58,0,01-Mar-2017,02:07:53,-25.4722,-48.4233,256,1204,5369,270,47,,,32,75,128,0,0,0,0,0,0,0,0,0,254,55,0,139,0,0,0,,,,,,,,,,,,,
6071,165365,23,MA,1,160,01-Mar-2017,02:09:43,-25.4722,-48.4233,,401677323,-124,58,0,01-Mar-2017,02:08:37,-25.4722,-48.4233,256,1204,5369,270,47,,,93,17,90,12,40,137,228,162,0,136,139,153,20,26,163,16,15,171,21,214,128,0,0,,,,,,,,,
6071,165365,3,MA,1,160,01-Mar-2017,02:09:43,-25.4722,-48.4233,,401677323,-124,58,0,01-Mar-2017,02:10:14,-25.4722,-48.4233,256,1204,5369,270,47,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,1,160,01-Mar-2017,02:09:43,-25.4722,-48.4233,,401677323,-124,58,0,01-Mar-2017,02:12:09,-25.4722,-48.4233,256,1204,5369,270,47,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,161,01-Mar-2017,06:16:41,-25.4731,-48.4315,,401677330,-131,8,0,01-Mar-2017,06:16:41,-25.4731,-48.4315,,4380,5738,3342,81,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NN,B,162,01-Mar-2017,08:13:33,-25.4728,-48.4306,,401677328,-132,8,0,01-Mar-2017,08:13:34,-25.4728,-48.4306,,4190,5115,3431,105,,,66,16,90,12,40,137,228,162,0,160,218,152,22,26,253,18,3,227,21,214,64,16,0,,,,,,,,,
6071,165365,3,NK,B,163,01-Mar-2017,09:24:18,-25.4722,-48.4336,,401677329,-127,8,0,01-Mar-2017,09:24:18,-25.4722,-48.4336,,4516,4764,4281,110,,,41,133,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NN,B,164,01-Mar-2017,10:00:35,-25.4753,-48.4356,,401677324,-137,8,0,01-Mar-2017,10:00:35,-25.4753,-48.4356,,3823,4734,3086,136,,,67,48,90,12,40,137,228,130,0,160,8,16,14,155,170,137,1,223,18,199,83,253,214,,,,,,,,,
6071,165365,3,SR,3,165,01-Mar-2017,10:09:09,-25.4777,-48.4329,,401677326,-130,56,0,01-Mar-2017,10:05:55,-25.4777,-48.4329,406,218,311,152,96,,,43,143,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,3,165,01-Mar-2017,10:09:09,-25.4777,-48.4329,,401677326,-130,56,0,01-Mar-2017,10:07:49,-25.4777,-48.4329,406,218,311,152,96,,,67,232,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,3,165,01-Mar-2017,10:09:09,-25.4777,-48.4329,,401677326,-130,56,0,01-Mar-2017,10:10:11,-25.4777,-48.4329,406,218,311,152,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,3,165,01-Mar-2017,10:09:09,-25.4777,-48.4329,,401677326,-130,56,0,01-Mar-2017,10:12:41,-25.4777,-48.4329,406,218,311,152,96,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,A,166,01-Mar-2017,18:43:47,-25.4768,-48.4310,,401677333,-125,8,0,01-Mar-2017,18:42:08,-25.4768,-48.4310,191,361,3137,41,82,,,47,228,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,A,166,01-Mar-2017,18:43:47,-25.4768,-48.4310,,401677333,-125,8,0,01-Mar-2017,18:43:56,-25.4768,-48.4310,191,361,3137,41,82,,,65,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,A,166,01-Mar-2017,18:43:47,-25.4768,-48.4310,,401677333,-125,8,0,01-Mar-2017,18:45:19,-25.4768,-48.4310,191,361,3137,41,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,167,01-Mar-2017,20:42:59,-25.4745,-48.4343,,401677336,-133,8,0,01-Mar-2017,20:42:59,-25.4745,-48.4343,,1465,1869,1147,88,,,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NK,A,168,01-Mar-2017,21:49:36,-25.4699,-48.4466,,401677334,-124,8,0,01-Mar-2017,21:46:21,-25.4699,-48.4466,428,190,312,115,55,,,78,208,90,12,40,137,228,162,0,214,231,214,212,28,31,16,1,145,21,217,0,0,0,,,,,,,,,
6071,165365,3,NK,A,168,01-Mar-2017,21:49:36,-25.4699,-48.4466,,401677334,-124,8,0,01-Mar-2017,21:48:58,-25.4699,-48.4466,428,190,312,115,55,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,A,168,01-Mar-2017,21:49:36,-25.4699,-48.4466,,401677334,-124,8,0,01-Mar-2017,21:53:29,-25.4699,-48.4466,428,190,312,115,55,,,46,17,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,169,01-Mar-2017,22:28:20,-25.4752,-48.4402,,401677336,-128,8,0,01-Mar-2017,22:21:50,-25.4752,-48.4402,390,635,3416,118,43,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,169,01-Mar-2017,22:28:20,-25.4752,-48.4402,,401677336,-128,8,0,01-Mar-2017,22:28:20,-25.4752,-48.4402,390,635,3416,118,43,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,170,02-Mar-2017,00:01:37,-25.4786,-48.4370,,401677333,-135,8,0,02-Mar-2017,00:01:38,-25.4786,-48.4370,,1438,1806,1144,53,,,26,81,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,3,171,02-Mar-2017,00:12:09,-25.4795,-48.4485,,401677330,-124,58,0,02-Mar-2017,00:01:38,-25.4786,-48.4366,631,176,280,110,131,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,3,171,02-Mar-2017,00:12:09,-25.4795,-48.4485,,401677330,-124,58,0,02-Mar-2017,00:02:53,-25.4786,-48.4366,631,176,280,110,131,,,43,48,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,MA,3,171,02-Mar-2017,00:12:09,-25.4795,-48.4485,,401677330,-124,58,0,02-Mar-2017,00:05:17,-25.4786,-48.4366,631,176,280,110,131,,,84,176,90,12,40,137,228,162,1,0,86,151,24,28,101,18,19,71,22,215,112,0,0,,,,,,,,,
6071,165365,3,MA,3,171,02-Mar-2017,00:12:09,-25.4795,-48.4485,,401677330,-124,58,0,02-Mar-2017,00:12:09,-25.4786,-48.4366,631,176,280,110,131,,,42,53,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MB,B,172,02-Mar-2017,01:06:54,-25.4829,-48.4488,,401677327,-128,8,0,02-Mar-2017,01:00:07,-25.4829,-48.4488,408,733,10985,48,79,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MB,B,172,02-Mar-2017,01:06:54,-25.4829,-48.4488,,401677327,-128,8,0,02-Mar-2017,01:06:55,-25.4829,-48.4488,408,733,10985,48,79,,,42,74,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,173,02-Mar-2017,01:47:43,-25.4846,-48.4487,,401677327,-124,8,0,02-Mar-2017,01:47:43,-25.4846,-48.4487,,1113,2063,599,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,174,02-Mar-2017,06:08:22,-25.4944,-48.4507,,401677326,-133,8,0,02-Mar-2017,06:08:22,-25.4944,-48.4507,,2454,3036,1983,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,175,02-Mar-2017,09:38:27,-25.4944,-48.4491,,401677321,-132,8,0,02-Mar-2017,09:38:27,-25.4944,-48.4491,,3109,3680,2627,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,SR,B,176,02-Mar-2017,09:40:50,-25.4828,-48.4477,,401677325,-126,6,0,02-Mar-2017,09:40:50,-25.4828,-48.4477,,2581,5349,1245,95,,,117,147,100,122,132,82,114,241,0,130,88,9,40,183,135,1,167,79,163,210,61,178,201,,,,,,,,,
6071,165365,3,NK,B,177,02-Mar-2017,10:42:56,-25.4835,-48.4485,,401677324,-137,8,0,02-Mar-2017,10:42:57,-25.4835,-48.4485,,2569,6868,960,90,,,41,166,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MB,B,178,02-Mar-2017,12:18:30,-25.4858,-48.4474,,401677323,-129,8,0,02-Mar-2017,12:18:30,-25.4858,-48.4474,,2739,5323,1409,88,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,179,02-Mar-2017,18:30:34,-25.4900,-48.4452,,401677327,-130,8,0,02-Mar-2017,18:30:34,-25.4900,-48.4452,,3565,5983,2124,95,,,79,115,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,180,02-Mar-2017,20:12:34,-25.4840,-48.4562,,401677330,-134,8,0,02-Mar-2017,20:12:34,-25.4840,-48.4562,,3358,4660,2419,79,,,31,17,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,181,02-Mar-2017,20:51:17,-25.4825,-48.4570,,401677329,-131,8,0,02-Mar-2017,20:51:18,-25.4825,-48.4570,,3140,5830,1690,78,,,58,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,182,02-Mar-2017,21:27:21,-25.4769,-48.4597,,401677332,-133,8,0,02-Mar-2017,21:27:22,-25.4769,-48.4597,,2949,8708,998,76,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NN,A,183,02-Mar-2017,22:09:13,-25.4815,-48.4762,,401677332,-130,8,0,02-Mar-2017,22:07:23,-25.4815,-48.4762,207,6765,256931,178,78,,,90,240,90,12,40,137,228,162,1,88,120,86,148,30,29,18,1,140,22,216,0,0,0,,,,,,,,,
6071,165365,3,NN,A,183,02-Mar-2017,22:09:13,-25.4815,-48.4762,,401677332,-130,8,0,02-Mar-2017,22:09:27,-25.4815,-48.4762,207,6765,256931,178,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,A,183,02-Mar-2017,22:09:13,-25.4815,-48.4762,,401677332,-130,8,0,02-Mar-2017,22:10:50,-25.4815,-48.4762,207,6765,256931,178,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,SR,B,184,02-Mar-2017,22:26:29,-25.4795,-48.4706,,401677326,-132,6,0,02-Mar-2017,22:26:29,-25.4795,-48.4706,,6276,39306,1002,79,,,94,176,90,12,40,137,228,162,1,89,169,215,84,30,49,18,1,133,22,216,0,0,0,,,,,,,,,
6071,165365,3,MA,B,185,02-Mar-2017,23:43:18,-25.4747,-48.4658,,401677335,-127,8,0,02-Mar-2017,23:43:19,-25.4747,-48.4658,,3921,9161,1677,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,186,03-Mar-2017,04:11:02,-25.4610,-48.4780,,401677326,-137,8,0,03-Mar-2017,04:11:02,-25.4610,-48.4780,,4187,7426,2360,104,,,37,135,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,187,03-Mar-2017,08:38:24,-25.4626,-48.4652,,401677326,-133,8,0,03-Mar-2017,08:38:24,-25.4626,-48.4652,,3163,7729,1294,116,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,188,03-Mar-2017,09:10:20,-25.4747,-48.4875,,401677319,-130,8,0,03-Mar-2017,09:07:22,-25.4747,-48.4875,356,2931,234776,36,96,,,66,101,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,188,03-Mar-2017,09:10:20,-25.4747,-48.4875,,401677319,-130,8,0,03-Mar-2017,09:13:18,-25.4747,-48.4875,356,2931,234776,36,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,19,NN,B,189,03-Mar-2017,09:34:34,-25.4781,-48.4388,,401677325,-132,6,0,03-Mar-2017,09:33:22,-25.4781,-48.4388,146,1258,8125,194,113,,,32,76,64,0,0,0,1,16,72,97,111,24,36,46,247,105,145,152,106,,,,,,,,,,,,,
6071,165365,23,NN,B,189,03-Mar-2017,09:34:34,-25.4781,-48.4388,,401677325,-132,6,0,03-Mar-2017,09:35:48,-25.4781,-48.4388,146,1258,8125,194,113,,,90,176,90,12,57,233,100,162,1,166,58,151,68,6,104,145,213,5,242,210,194,165,118,,,,,,,,,
6071,165365,3,NK,B,190,03-Mar-2017,10:14:02,-25.4816,-48.4334,,401677318,-128,8,0,03-Mar-2017,10:14:03,-25.4816,-48.4334,298,643,3702,111,26,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,190,03-Mar-2017,10:14:02,-25.4816,-48.4334,,401677318,-128,8,0,03-Mar-2017,10:19:01,-25.4816,-48.4334,298,643,3702,111,26,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,191,03-Mar-2017,11:00:16,-25.4821,-48.4339,,401677326,-126,8,0,03-Mar-2017,11:00:17,-25.4821,-48.4339,,1108,1386,884,35,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,192,03-Mar-2017,18:17:38,-25.4811,-48.4333,,401677327,-138,8,0,03-Mar-2017,18:17:39,-25.4811,-48.4333,,2939,3361,2569,100,,,14,2,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,193,03-Mar-2017,21:58:06,-25.4868,-48.4388,,401677329,-132,8,0,03-Mar-2017,21:58:07,-25.4868,-48.4388,,3385,4336,2641,96,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,MA,A,194,03-Mar-2017,23:25:11,-25.4682,-48.4394,,401677325,-131,8,0,03-Mar-2017,23:22:44,-25.4682,-48.4394,272,550,1800,168,14,,,92,144,90,28,40,1,230,122,116,162,74,6,53,125,139,113,128,155,11,107,184,0,0,,,,,,,,,
6071,165365,3,MA,A,194,03-Mar-2017,23:25:11,-25.4682,-48.4394,,401677325,-131,8,0,03-Mar-2017,23:25:36,-25.4682,-48.4394,272,550,1800,168,14,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,A,194,03-Mar-2017,23:25:11,-25.4682,-48.4394,,401677325,-131,8,0,03-Mar-2017,23:27:16,-25.4682,-48.4394,272,550,1800,168,14,,,179,247,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,195,03-Mar-2017,23:41:45,-25.4667,-48.4331,,401677325,-133,6,0,03-Mar-2017,23:40:52,-25.4667,-48.4331,107,681,1662,279,3,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,195,03-Mar-2017,23:41:45,-25.4667,-48.4331,,401677325,-133,6,0,03-Mar-2017,23:42:39,-25.4667,-48.4331,107,681,1662,279,3,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,196,04-Mar-2017,01:11:24,-25.4622,-48.4343,,401677327,-125,8,0,04-Mar-2017,01:11:25,-25.4622,-48.4343,,1462,1548,1379,9,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,197,04-Mar-2017,05:34:11,-25.4643,-48.4334,,401677328,-133,8,0,04-Mar-2017,05:34:11,-25.4643,-48.4334,,2638,2800,2484,79,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NK,B,198,04-Mar-2017,08:09:03,-25.4608,-48.4348,,401677334,-129,8,0,04-Mar-2017,08:09:03,-25.4608,-48.4348,,2931,3631,2366,77,,,73,208,90,12,40,137,228,162,83,243,223,38,19,122,115,2,132,114,54,222,128,0,0,,,,,,,,,
6071,165365,3,SR,B,199,04-Mar-2017,08:39:40,-25.4626,-48.4272,,401677322,-133,8,0,04-Mar-2017,08:39:40,-25.4626,-48.4272,,2746,4341,1736,53,,,78,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,200,04-Mar-2017,09:19:48,-25.4764,-48.4341,,401677328,-126,8,0,04-Mar-2017,09:19:48,-25.4764,-48.4341,,2036,4633,895,92,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,201,04-Mar-2017,09:54:11,-25.4787,-48.4386,,401677325,-133,8,0,04-Mar-2017,09:54:12,-25.4787,-48.4386,,1734,2493,1205,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,SR,B,202,04-Mar-2017,10:15:15,-25.4805,-48.4308,,401677323,-133,8,0,04-Mar-2017,10:11:00,-25.4805,-48.4308,511,1312,18855,91,137,,,30,112,30,15,215,114,145,230,123,244,16,125,151,25,156,255,150,121,123,150,247,162,18,,,,,,,,,
6071,165365,3,SR,B,202,04-Mar-2017,10:15:15,-25.4805,-48.4308,,401677323,-133,8,0,04-Mar-2017,10:19:31,-25.4805,-48.4308,511,1312,18855,91,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,203,04-Mar-2017,10:37:22,-25.4792,-48.4317,,401677324,-135,6,0,04-Mar-2017,10:37:23,-25.4792,-48.4317,,1306,3411,499,135,,,38,92,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,204,04-Mar-2017,12:22:00,-25.4809,-48.4326,,401677327,-124,8,0,04-Mar-2017,12:19:36,-25.4809,-48.4326,288,1338,61088,29,102,,,42,112,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,204,04-Mar-2017,12:22:00,-25.4809,-48.4326,,401677327,-124,8,0,04-Mar-2017,12:24:24,-25.4809,-48.4326,288,1338,61088,29,102,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,205,04-Mar-2017,18:10:37,-25.4897,-48.4506,,401677331,-130,8,0,04-Mar-2017,18:08:57,-25.4897,-48.4506,202,1242,17742,86,171,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,205,04-Mar-2017,18:10:37,-25.4897,-48.4506,,401677331,-130,8,0,04-Mar-2017,18:12:19,-25.4897,-48.4506,202,1242,17742,86,171,,,36,167,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,206,04-Mar-2017,21:21:37,-25.4973,-48.4495,,401677325,-127,8,0,04-Mar-2017,21:21:38,-25.4973,-48.4495,280,1242,27712,55,57,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,206,04-Mar-2017,21:21:37,-25.4973,-48.4495,,401677325,-127,8,0,04-Mar-2017,21:26:18,-25.4973,-48.4495,280,1242,27712,55,57,,,47,207,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,207,04-Mar-2017,21:51:18,-25.4905,-48.4415,,401677329,-125,6,0,04-Mar-2017,21:49:53,-25.4905,-48.4415,85,789,8303,75,91,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,207,04-Mar-2017,21:51:18,-25.4905,-48.4415,,401677329,-125,6,0,04-Mar-2017,21:51:18,-25.4905,-48.4415,85,789,8303,75,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NK,B,208,04-Mar-2017,22:11:09,-25.4905,-48.4411,,401677327,-129,6,0,04-Mar-2017,22:11:10,-25.4905,-48.4411,,997,2236,444,91,,,78,80,90,12,40,137,228,162,2,88,181,87,150,33,171,18,1,136,22,214,160,0,0,,,,,,,,,
6071,165365,3,MA,B,209,05-Mar-2017,00:41:57,-25.4740,-48.4397,,401677328,-120,8,0,05-Mar-2017,00:41:36,-25.4740,-48.4397,42,1502,6293,358,95,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,209,05-Mar-2017,00:41:57,-25.4740,-48.4397,,401677328,-120,8,0,05-Mar-2017,00:42:18,-25.4740,-48.4397,42,1502,6293,358,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,210,05-Mar-2017,05:22:15,-25.4739,-48.4413,,401677329,-137,8,0,05-Mar-2017,05:22:15,-25.4739,-48.4413,,2714,3917,1879,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NP,B,211,05-Mar-2017,07:13:26,-25.4691,-48.4401,,401677332,-132,8,0,05-Mar-2017,07:13:04,-25.4691,-48.4401,45,2399,9693,593,88,,,64,176,90,12,40,137,228,162,2,156,212,22,212,34,45,18,7,167,22,214,241,0,0,,,,,,,,,
6071,165365,3,NP,B,211,05-Mar-2017,07:13:26,-25.4691,-48.4401,,401677332,-132,8,0,05-Mar-2017,07:13:49,-25.4691,-48.4401,45,2399,9693,593,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NK,B,212,05-Mar-2017,07:46:46,-25.4689,-48.4415,,401677333,-133,8,0,05-Mar-2017,07:46:46,-25.4689,-48.4415,,2200,6147,787,92,,,81,80,90,12,40,137,228,162,2,158,238,151,148,34,55,18,7,89,22,214,224,32,0,,,,,,,,,
6071,165365,3,SR,B,213,05-Mar-2017,08:04:44,-25.4716,-48.4358,,401677327,-136,8,0,05-Mar-2017,08:04:45,-25.4716,-48.4358,,2511,7942,793,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NN,3,214,05-Mar-2017,09:01:02,-25.4787,-48.4289,,401677329,-129,58,0,05-Mar-2017,09:01:03,-25.4787,-48.4289,488,190,588,61,144,,,66,208,90,220,0,19,114,218,126,63,65,15,159,4,176,206,164,181,123,107,186,206,176,,,,,,,,,
6071,165365,19,NN,3,214,05-Mar-2017,09:01:02,-25.4787,-48.4289,,401677329,-129,58,0,05-Mar-2017,09:03:51,-25.4787,-48.4289,488,190,588,61,144,,,32,76,128,0,0,0,0,0,0,0,0,0,254,70,0,137,97,0,129,,,,,,,,,,,,,
6071,165365,3,NN,3,214,05-Mar-2017,09:01:02,-25.4787,-48.4289,,401677329,-129,58,0,05-Mar-2017,09:08:26,-25.4787,-48.4289,488,190,588,61,144,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,3,214,05-Mar-2017,09:01:02,-25.4787,-48.4289,,401677329,-129,58,0,05-Mar-2017,09:09:11,-25.4787,-48.4289,488,190,588,61,144,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,215,05-Mar-2017,09:21:56,-25.4795,-48.4277,,401677329,-131,6,0,05-Mar-2017,09:21:56,-25.4795,-48.4277,,654,716,596,104,,,70,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,216,05-Mar-2017,09:43:53,-25.4790,-48.4318,,401677330,-126,6,0,05-Mar-2017,09:43:53,-25.4790,-48.4318,,2243,8850,568,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,217,05-Mar-2017,11:53:18,-25.4830,-48.4364,,401677322,-126,8,0,05-Mar-2017,11:53:19,-25.4830,-48.4364,,2434,4708,1258,73,,,39,126,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,218,05-Mar-2017,13:39:16,-25.4904,-48.4513,,401677327,-126,8,0,05-Mar-2017,13:36:32,-25.4904,-48.4513,328,1456,19277,110,174,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,218,05-Mar-2017,13:39:16,-25.4904,-48.4513,,401677327,-126,8,0,05-Mar-2017,13:42:00,-25.4904,-48.4513,328,1456,19277,110,174,,,26,17,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,1,219,05-Mar-2017,17:55:58,-25.4798,-48.4443,,401677327,-128,58,0,05-Mar-2017,17:53:39,-25.4798,-48.4443,270,1150,10396,127,84,,,44,144,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,1,219,05-Mar-2017,17:55:58,-25.4798,-48.4443,,401677327,-128,58,0,05-Mar-2017,17:54:48,-25.4798,-48.4443,270,1150,10396,127,84,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
