DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160105,160105,0.500000,UT,,,08:10:34 06-May-2018,,B,-25.4852,-48.4214,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:11:19 06-May-2018,,B,-25.4852,-48.4214,,,,,10976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:58:24 06-May-2018,,B,-25.4912,-48.4302,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:42:02 06-May-2018,,B,-25.4877,-48.4296,,,,,11114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,22:04:40 06-May-2018,,B,-25.4868,-48.4290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:19:38 06-May-2018,,B,-25.4865,-48.4294,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:39:43 06-May-2018,,B,-25.4897,-48.4317,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,07:20:06 07-May-2018,07:19:26 07-May-2018,-39,B,-25.4789,-48.4367,CRC,,,,11208,3.425,,,26.75,,,,,,,,,,,,,,149,112,255,,,,,,,,3,,,
160105,160105,0.500000,UT,,,08:54:45 07-May-2018,,3,-25.4899,-48.4298,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:55:57 07-May-2018,,3,-25.4899,-48.4298,,,,,11225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:56:46 07-May-2018,,3,-25.4899,-48.4298,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,08:58:32 07-May-2018,,3,-25.4899,-48.4298,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,09:00:19 07-May-2018,08:59:40 07-May-2018,-38,3,-25.4899,-48.4298,CRC,,,,11228,3.425,,,26.35,,,,,,,,,,,,,,151,112,255,,,,,,,,1,,,
160105,160105,0.500000,UT,,,09:00:25 07-May-2018,,3,-25.4899,-48.4298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,09:23:35 07-May-2018,,B,-25.4900,-48.4294,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:25:13 07-May-2018,,B,-25.4900,-48.4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:01:22 07-May-2018,,B,-25.4902,-48.4257,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:43:58 07-May-2018,,B,-25.4912,-48.4229,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:58:16 08-May-2018,,B,-25.4919,-48.4222,,,,,11376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,05:27:36 08-May-2018,,B,-25.4921,-48.4247,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,07:02:16 08-May-2018,,B,-25.4913,-48.4225,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,08:27:54 08-May-2018,08:27:14 08-May-2018,-39,B,-25.4895,-48.4115,CRC,,,,11418,3.425,,,26.25,,,,,,,,,,,,,,153,118,253,,,,,,,,0,,,
160105,160105,0.500000,UT,,,08:27:58 08-May-2018,,B,-25.4895,-48.4115,,,,,,,,,26.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:40:37 08-May-2018,,B,-25.4937,-48.4166,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,09:41:29 08-May-2018,,B,-25.4937,-48.4166,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:28:49 08-May-2018,,B,-25.4758,-48.3937,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:34:57 08-May-2018,,B,-25.4826,-48.4115,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:16:10 08-May-2018,,B,-25.4847,-48.4128,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,21:16:55 08-May-2018,,B,-25.4917,-48.4283,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,00:37:09 09-May-2018,00:36:28 09-May-2018,-40,2,-25.4860,-48.4267,CRC,,,,11588,3.425,,,26.10,,,,,,,,,,,,,,146,104,253,,,,,,,,9,,,
160105,160105,0.500000,UT,,,00:37:14 09-May-2018,,2,-25.4860,-48.4267,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:43:12 09-May-2018,,2,-25.4860,-48.4267,,,,,11590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:44:16 09-May-2018,,2,-25.4860,-48.4267,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:37:08 09-May-2018,,B,-25.4878,-48.4249,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:11:53 09-May-2018,,B,-25.4895,-48.4235,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:55:39 09-May-2018,,B,-25.4911,-48.4216,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:42:49 09-May-2018,,B,-25.4899,-48.4225,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:48:40 09-May-2018,,B,-25.4899,-48.4225,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:53:12 09-May-2018,,B,-25.4894,-48.4238,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:45:40 09-May-2018,,B,-25.4821,-48.4202,,,,,11751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:46:24 09-May-2018,,B,-25.4821,-48.4202,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,00:17:31 10-May-2018,00:16:49 10-May-2018,-41,B,-25.4895,-48.4596,CRC,,,,11753,3.450,,,26.10,,,,,,,,,,,,,,151,101,255,,,,,,,,0,,,
160105,160105,0.500000,UT,1.00a,,00:17:34 10-May-2018,,B,-25.4895,-48.4596,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:20:03 10-May-2018,,B,-25.4987,-48.4693,,,,,11757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:57:51 10-May-2018,,A,-25.4914,-48.4319,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,02:00:33 10-May-2018,,A,-25.4914,-48.4319,,,,,11770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,02:04:56 10-May-2018,,A,-25.4914,-48.4319,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:58:31 10-May-2018,,A,-25.4886,-48.4256,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,08:59:58 10-May-2018,08:59:16 10-May-2018,-41,A,-25.4886,-48.4256,CRC,,,,11813,3.425,,,25.70,,,,,,,,,,,,,,240,101,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,09:03:46 10-May-2018,,A,-25.4886,-48.4256,,,,,11814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:17:11 10-May-2018,,A,-25.4897,-48.4302,,,,,11820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:21:56 10-May-2018,,A,-25.4897,-48.4302,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,09:23:21 10-May-2018,,A,-25.4897,-48.4302,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:50:52 10-May-2018,,B,-25.4888,-48.4224,,,,,11826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,13:19:37 10-May-2018,,B,-25.4940,-48.4213,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,19:12:41 10-May-2018,,B,-25.4896,-48.4316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:12:10 10-May-2018,,B,-25.4886,-48.4313,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:14:17 10-May-2018,,B,-25.4886,-48.4313,,,,,12026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,20:29:11 10-May-2018,20:28:29 10-May-2018,-41,B,-25.4886,-48.4310,CRC,,,,12028,3.425,,,26.15,,,,,,,,,,,,,,149,101,255,,,,,,,,0,,,
160105,160105,0.500000,UT,1.00a,,20:29:35 10-May-2018,,B,-25.4886,-48.4310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:51:52 10-May-2018,,B,-25.4883,-48.4307,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:45:31 10-May-2018,,B,-25.5008,-48.4307,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,21:46:15 10-May-2018,,B,-25.5008,-48.4307,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:32:30 10-May-2018,,B,-25.4878,-48.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,23:33:57 10-May-2018,23:33:15 10-May-2018,-41,B,-25.4878,-48.4282,CRC,,,,12043,3.425,,,25.95,,,,,,,,,,,,,,159,101,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,00:00:08 11-May-2018,,A,-25.4915,-48.4325,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:01:01 11-May-2018,,A,-25.4915,-48.4325,,,,,12046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:52:58 11-May-2018,,B,-25.4965,-48.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,07:41:26 11-May-2018,,B,-25.5005,-48.4200,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,08:09:04 11-May-2018,08:08:21 11-May-2018,-42,B,-25.4987,-48.4291,CRC,,,,12093,3.425,,,25.80,,,,,,,,,,,,,,154,102,255,,,,,,,,3,,,
160105,160105,0.500000,UT,1.00a,,08:11:17 11-May-2018,,B,-25.4987,-48.4291,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:20:19 11-May-2018,,3,-25.4886,-48.4308,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:21:26 11-May-2018,,3,-25.4886,-48.4308,,,,,12106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:24:06 11-May-2018,,3,-25.4886,-48.4308,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,09:26:59 11-May-2018,09:26:16 11-May-2018,-42,3,-25.4886,-48.4308,CRC,,,,12108,3.425,,,25.10,,,,,,,,,,,,,,148,102,255,,,,,,,,1,,,
160105,160105,0.500000,UT,,,09:27:50 11-May-2018,,3,-25.4886,-48.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:11:36 11-May-2018,,A,-25.4916,-48.4331,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,11:15:36 11-May-2018,,A,-25.4916,-48.4331,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:11:32 11-May-2018,,B,-25.4907,-48.4327,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,18:55:52 11-May-2018,,B,-25.4837,-48.4299,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:02:08 11-May-2018,,B,-25.4837,-48.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,19:44:52 11-May-2018,19:44:09 11-May-2018,-42,B,-25.4933,-48.4299,CRC,,,,12203,3.425,,,25.95,,,,,,,,,,,,,,117,102,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,19:46:25 11-May-2018,,B,-25.4933,-48.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:42:06 11-May-2018,,B,-25.4950,-48.4294,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:36:51 11-May-2018,,B,-25.4961,-48.4285,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,21:37:35 11-May-2018,,B,-25.4961,-48.4285,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:17:01 11-May-2018,,B,-25.4904,-48.4309,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:17:46 11-May-2018,,B,-25.4904,-48.4309,,,,,12245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:59:45 12-May-2018,,B,-25.4923,-48.4316,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,09:43:04 12-May-2018,,B,-25.4914,-48.4316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,10:33:18 12-May-2018,,B,-25.4911,-48.4308,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,10:53:45 12-May-2018,10:53:01 12-May-2018,-43,B,-25.4896,-48.4349,CRC,,,,12318,3.425,,,25.40,,,,,,,,,,,,,,138,102,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,10:57:03 12-May-2018,,B,-25.4896,-48.4349,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:25:45 12-May-2018,,B,-25.4887,-48.4389,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:30:59 12-May-2018,,B,-25.4900,-48.4370,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,22:57:38 12-May-2018,22:56:54 12-May-2018,-43,A,-25.4842,-48.4358,CRC,,,,12428,3.425,,,25.60,,,,,,,,,,,,,,153,102,255,,,,,,,,0,,,
160105,160105,0.500000,UT,1.00a,,22:57:39 12-May-2018,,A,-25.4842,-48.4358,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:03:10 12-May-2018,,A,-25.4842,-48.4358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:47:33 13-May-2018,,B,-25.4854,-48.4363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,00:49:02 13-May-2018,00:48:18 13-May-2018,-43,B,-25.4854,-48.4363,CRC,,,,12438,3.425,,,25.60,,,,,,,,,,,,,,176,104,255,,,,,,,,9,,,
160105,160105,0.500000,UT,,,10:12:15 13-May-2018,,B,-25.4885,-48.4380,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:21:45 13-May-2018,,B,-25.4866,-48.4384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:06:33 13-May-2018,,B,-25.4869,-48.4391,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,18:31:09 13-May-2018,,A,-25.4843,-48.4144,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:31:56 13-May-2018,,A,-25.4843,-48.4144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:34:31 13-May-2018,,A,-25.4843,-48.4144,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:16:25 13-May-2018,,B,-25.4827,-48.4158,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:51:47 13-May-2018,,B,-25.4836,-48.4170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:34:29 14-May-2018,,B,-25.4826,-48.4229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:12:16 14-May-2018,,B,-25.4821,-48.4273,,,,,12682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:40:57 14-May-2018,,B,-25.4845,-48.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:41:48 14-May-2018,,B,-25.4845,-48.4246,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:09:32 14-May-2018,,A,-25.4881,-48.4343,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:11:20 14-May-2018,,A,-25.4881,-48.4343,,,,,12701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:13:08 14-May-2018,,A,-25.4881,-48.4343,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,18:22:09 14-May-2018,18:21:23 14-May-2018,-45,3,-25.4901,-48.4303,CRC,,,,12778,3.425,,,25.70,,,,,,,,,,,,,,144,105,253,,,,,,,,0,,,
160105,160105,0.500000,UT,1.00a,,18:23:53 14-May-2018,,3,-25.4901,-48.4303,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:25:29 14-May-2018,,3,-25.4901,-48.4303,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:27:37 14-May-2018,,3,-25.4901,-48.4303,,,,,12782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:47:03 14-May-2018,,B,-25.4893,-48.4327,,,,,12807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:00:18 14-May-2018,,B,-25.4902,-48.4324,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:01:33 14-May-2018,,B,-25.4902,-48.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,20:29:15 14-May-2018,20:28:30 14-May-2018,-44,B,-25.4919,-48.4288,CRC,,,,12818,3.425,,,25.40,,,,,,,,,,,,,,137,105,253,,,,,,,,0,,,
160105,160105,0.500000,UT,,,22:06:04 14-May-2018,,B,-25.4918,-48.4301,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:23:15 15-May-2018,,B,-25.4895,-48.4296,,,,,12846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,05:47:14 15-May-2018,05:46:28 15-May-2018,-45,B,-25.4913,-48.4363,CRC,,,,12878,3.425,,,25.25,,,,,,,,,,,,,,194,104,255,,,,,,,,5,,,
160105,160105,0.500000,UT,,,07:21:50 15-May-2018,,A,-25.4865,-48.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,07:22:35 15-May-2018,,A,-25.4865,-48.4353,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,07:28:26 15-May-2018,07:27:40 15-May-2018,-45,A,-25.4865,-48.4353,CRC,,,,12898,3.425,,,25.25,,,,,,,,,,,,,,172,104,255,,,,,,,,3,,,
160105,160105,0.500000,UT,1.00a,,09:22:15 15-May-2018,,B,-25.4866,-48.4382,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:46:24 15-May-2018,,A,-25.4898,-48.4259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:48:05 15-May-2018,,A,-25.4898,-48.4259,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:04:19 15-May-2018,,B,-25.4830,-48.4190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:58:13 15-May-2018,,B,-25.4944,-48.4055,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,21:00:54 15-May-2018,21:00:08 15-May-2018,-45,B,-25.4944,-48.4055,CRC,,,,13023,3.425,,,25.45,,,,,,,,,,,,,,161,104,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,01:34:01 16-May-2018,,B,-25.4864,-48.4191,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:51:15 16-May-2018,,B,-25.4873,-48.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,10:39:55 16-May-2018,,B,-25.4838,-48.4310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:31:22 16-May-2018,,B,-25.4853,-48.4303,,,,,13114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,19:43:00 16-May-2018,,B,-25.4867,-48.4270,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,22:19:53 16-May-2018,,B,-25.4866,-48.4279,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:38:31 17-May-2018,,B,-25.4863,-48.4285,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,10:23:39 17-May-2018,10:22:52 17-May-2018,-46,B,-25.4879,-48.4278,CRC,,,,13258,3.425,,,24.95,,,,,,,,,,,,,,124,102,255,,,,,,,,1,,,
160105,160105,0.500000,UT,,,10:50:36 17-May-2018,,A,-25.4946,-48.4345,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,10:55:16 17-May-2018,10:54:29 17-May-2018,-46,A,-25.4946,-48.4345,CRC,,,,13263,3.425,,,24.85,,,,,,,,,,,,,,156,102,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,11:22:11 17-May-2018,,B,-25.4945,-48.4343,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:30:27 17-May-2018,,A,-25.4876,-48.4293,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:32:26 17-May-2018,,A,-25.4876,-48.4293,,,,,13276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:23:52 17-May-2018,,A,-25.4860,-48.4136,,,,,13339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:24:38 17-May-2018,,A,-25.4860,-48.4136,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,19:27:11 17-May-2018,,A,-25.4860,-48.4136,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:57:02 17-May-2018,,B,-25.4853,-48.4188,,,,,13351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:57:47 17-May-2018,,B,-25.4853,-48.4188,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:31:09 17-May-2018,,B,-25.4876,-48.4222,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,02:34:10 18-May-2018,,B,-25.4803,-48.4140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:06:14 18-May-2018,,B,-25.4805,-48.4100,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:28:29 18-May-2018,,A,-25.4920,-48.4312,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:30:56 18-May-2018,,A,-25.4920,-48.4312,,,,,13420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
