Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160105,3,NN,B,81,26-Mar-2018,11:24:31,-25.4911,-48.4375,,401677323,-129,8,0,26-Mar-2018,11:24:31,-25.4911,-48.4375,,2250,3099,1632,15,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,82,26-Mar-2018,13:06:04,-25.4907,-48.4361,,401677324,-136,8,0,26-Mar-2018,13:06:05,-25.4907,-48.4361,,2384,2655,2140,48,,,82,86,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,83,26-Mar-2018,19:26:15,-25.4909,-48.4369,,401677324,-129,8,0,26-Mar-2018,19:26:16,-25.4909,-48.4369,,2812,6132,1289,76,,,10,24,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,84,26-Mar-2018,20:19:38,-25.4908,-48.4392,,401677322,-131,8,0,26-Mar-2018,20:19:39,-25.4908,-48.4392,,2576,5902,1124,89,,,77,47,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,85,27-Mar-2018,00:29:41,-25.4885,-48.4368,,401677324,-122,8,0,27-Mar-2018,00:29:42,-25.4885,-48.4368,,2766,4705,1626,113,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,86,27-Mar-2018,01:26:08,-25.4886,-48.4358,,401677324,-135,8,0,27-Mar-2018,01:26:09,-25.4886,-48.4358,,2734,4487,1666,122,,,103,137,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,87,27-Mar-2018,05:04:04,-25.4864,-48.4101,,401677327,-136,8,0,27-Mar-2018,05:03:42,-25.4864,-48.4101,45,1883,3872,915,156,,,72,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,87,27-Mar-2018,05:04:04,-25.4864,-48.4101,,401677327,-136,8,0,27-Mar-2018,05:04:27,-25.4864,-48.4101,45,1883,3872,915,156,,,91,182,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,88,27-Mar-2018,09:51:56,-25.4808,-48.4023,,401677323,-130,8,0,27-Mar-2018,09:51:57,-25.4808,-48.4023,,2798,3064,2555,150,,,70,48,131,219,232,156,200,220,205,167,65,85,210,33,159,20,1,131,40,210,224,255,136,,,,,,,,,
6056,160105,3,NN,B,89,27-Mar-2018,11:10:34,-25.4821,-48.4286,Rate of Travel: 0.6 m/s,401677330,-125,8,0,27-Mar-2018,11:10:10,-25.4821,-48.4286,49,1337,7668,233,26,,,85,211,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,89,27-Mar-2018,11:10:34,-25.4821,-48.4286,Rate of Travel: 0.6 m/s,401677330,-125,8,0,27-Mar-2018,11:10:59,-25.4821,-48.4286,49,1337,7668,233,26,,,66,144,131,219,232,156,200,220,205,172,176,213,82,42,15,213,253,211,27,25,204,124,120,,,,,,,,,
6056,160105,23,MA,B,90,27-Mar-2018,13:29:46,-25.4818,-48.4375,,401677329,-126,8,0,27-Mar-2018,13:29:47,-25.4818,-48.4375,,1975,2652,1470,22,,,90,112,131,219,232,130,1,252,35,199,57,168,222,119,51,183,21,179,199,24,153,254,151,,,,,,,,,
6056,160105,3,NK,A,91,27-Mar-2018,22:10:16,-25.4884,-48.4310,,401677325,-125,8,0,27-Mar-2018,22:07:21,-25.4884,-48.4310,474,1276,20038,81,102,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,91,27-Mar-2018,22:10:16,-25.4884,-48.4310,,401677325,-125,8,0,27-Mar-2018,22:08:13,-25.4884,-48.4310,474,1276,20038,81,102,,,86,18,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,91,27-Mar-2018,22:10:16,-25.4884,-48.4310,,401677325,-125,8,0,27-Mar-2018,22:15:15,-25.4884,-48.4310,474,1276,20038,81,102,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,92,28-Mar-2018,01:49:24,-25.4898,-48.4404,,401677322,-121,8,0,28-Mar-2018,01:49:24,-25.4898,-48.4404,,2098,2934,1500,79,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,93,28-Mar-2018,07:48:45,-25.4874,-48.4496,,401677321,-135,8,0,28-Mar-2018,07:48:45,-25.4874,-48.4496,,3099,4270,2248,97,,,73,112,131,219,232,156,200,220,206,31,13,149,20,34,123,20,7,136,43,210,240,255,128,,,,,,,,,
6056,160105,23,NN,B,94,28-Mar-2018,10:57:52,-25.4873,-48.4429,,401677322,-123,8,0,28-Mar-2018,10:57:53,-25.4873,-48.4429,,3133,7015,1398,103,,,79,48,131,219,232,156,200,220,206,43,160,150,18,34,143,18,3,165,43,211,80,255,128,,,,,,,,,
6056,160105,3,MA,B,95,28-Mar-2018,13:05:44,-25.4889,-48.4295,,401677325,-126,8,0,28-Mar-2018,13:01:25,-25.4889,-48.4295,520,1693,27797,103,179,,,95,80,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,B,95,28-Mar-2018,13:05:44,-25.4889,-48.4295,,401677325,-126,8,0,28-Mar-2018,13:10:05,-25.4889,-48.4295,520,1693,27797,103,179,,,89,16,131,219,232,156,200,220,206,52,163,85,212,34,163,20,0,255,59,211,112,255,128,,,,,,,,,
6056,160105,3,NP,B,96,28-Mar-2018,19:06:14,-25.4885,-48.4250,,401677325,-127,8,0,28-Mar-2018,19:06:14,-25.4885,-48.4250,,2233,4176,1193,63,,,10,0,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,97,28-Mar-2018,20:53:24,-25.4909,-48.4324,,401677323,-125,8,0,28-Mar-2018,20:51:48,-25.4909,-48.4324,194,1155,6677,199,128,,,82,48,131,219,232,156,202,213,85,125,251,187,177,164,249,247,225,131,239,46,42,168,249,,,,,,,,,
6056,160105,3,SR,B,97,28-Mar-2018,20:53:24,-25.4909,-48.4324,,401677323,-125,8,0,28-Mar-2018,20:55:02,-25.4909,-48.4324,194,1155,6677,199,128,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,98,29-Mar-2018,00:44:47,-25.4922,-48.4336,,401677325,-136,8,0,29-Mar-2018,00:44:48,-25.4922,-48.4336,,2337,3045,1793,115,,,119,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,99,29-Mar-2018,09:07:39,-25.4904,-48.4333,,401677323,-133,8,0,29-Mar-2018,09:07:39,-25.4904,-48.4333,,3260,6055,1754,113,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,100,29-Mar-2018,10:42:00,-25.4923,-48.4375,,401677324,-135,8,0,29-Mar-2018,10:42:00,-25.4923,-48.4375,,3368,5796,1957,75,,,70,208,131,123,232,156,234,212,238,47,148,139,125,20,3,229,194,160,84,122,75,244,181,,,,,,,,,
6056,160105,3,MA,B,101,29-Mar-2018,12:46:13,-25.4905,-48.4361,,401677324,-120,8,0,29-Mar-2018,12:46:14,-25.4905,-48.4361,,3449,6632,1793,81,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,102,29-Mar-2018,18:48:03,-25.4897,-48.4370,,401677325,-133,8,0,29-Mar-2018,18:48:04,-25.4897,-48.4370,,3951,7621,2048,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,103,29-Mar-2018,20:25:26,-25.4853,-48.4293,,401677325,-131,8,0,29-Mar-2018,20:21:39,-25.4853,-48.4293,372,556,7295,42,77,,,3,2,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,103,29-Mar-2018,20:25:26,-25.4853,-48.4293,,401677325,-131,8,0,29-Mar-2018,20:26:51,-25.4853,-48.4293,372,556,7295,42,77,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,103,29-Mar-2018,20:25:26,-25.4853,-48.4293,,401677325,-131,8,0,29-Mar-2018,20:27:51,-25.4853,-48.4293,372,556,7295,42,77,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,104,29-Mar-2018,20:27:51,-25.4886,-48.4367,,401677325,-138,6,0,29-Mar-2018,20:27:51,-25.4886,-48.4367,358,422,2487,71,90,,,195,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,104,29-Mar-2018,20:27:51,-25.4886,-48.4367,,401677325,-138,6,0,29-Mar-2018,20:33:49,-25.4886,-48.4367,358,422,2487,71,90,,,90,255,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,105,29-Mar-2018,23:01:06,-25.4876,-48.4337,,401677323,-130,8,0,29-Mar-2018,22:58:58,-25.4876,-48.4337,257,1167,17164,79,110,,,68,208,131,219,232,156,200,220,238,219,178,20,146,36,31,20,1,147,42,211,176,255,128,,,,,,,,,
6056,160105,3,NK,B,105,29-Mar-2018,23:01:06,-25.4876,-48.4337,,401677323,-130,8,0,29-Mar-2018,23:03:15,-25.4876,-48.4337,257,1167,17164,79,110,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,31,MA,B,106,30-Mar-2018,01:12:13,-25.4863,-48.4320,,401677323,-116,8,0,30-Mar-2018,01:12:13,-25.4863,-48.4320,,1868,3405,1024,109,,,32,143,160,0,0,0,0,0,0,0,255,18,0,0,0,126,143,128,0,0,0,0,0,0,0,255,48,16,13,130,154,
6056,160105,23,SR,B,107,30-Mar-2018,08:42:14,-25.4874,-48.4332,,401677323,-131,8,0,30-Mar-2018,08:42:14,-25.4874,-48.4332,,2950,5848,1488,97,,,93,144,131,219,232,156,200,220,207,34,166,85,210,36,121,20,5,184,43,211,112,255,128,,,,,,,,,
6056,160105,3,SR,B,108,30-Mar-2018,10:19:19,-25.4861,-48.4303,,401677324,-135,8,0,30-Mar-2018,10:18:03,-25.4861,-48.4303,154,1863,32869,105,73,,,85,67,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,108,30-Mar-2018,10:19:19,-25.4861,-48.4303,,401677324,-135,8,0,30-Mar-2018,10:20:37,-25.4861,-48.4303,154,1863,32869,105,73,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,109,30-Mar-2018,10:18:03,-25.4886,-48.4277,,401677324,-137,8,0,30-Mar-2018,10:18:03,-25.4886,-48.4277,,2826,7139,1118,84,,,85,67,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,110,30-Mar-2018,12:29:49,-25.4852,-48.4291,,401677324,-128,8,0,30-Mar-2018,12:29:50,-25.4852,-48.4291,,2328,4654,1164,73,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,111,30-Mar-2018,13:26:05,-25.4853,-48.4291,,401677325,-132,8,0,30-Mar-2018,13:26:05,-25.4853,-48.4291,,2467,4615,1318,70,,,103,129,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,112,30-Mar-2018,18:44:27,-25.4861,-48.4284,,401677324,-127,8,0,30-Mar-2018,18:44:28,-25.4861,-48.4284,,3011,5761,1573,55,,,52,127,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,113,30-Mar-2018,19:55:13,-25.4855,-48.4272,,401677324,-131,8,0,30-Mar-2018,19:55:13,-25.4855,-48.4272,,2647,4432,1580,74,,,103,144,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,A,114,30-Mar-2018,20:55:30,-25.4927,-48.4395,,401677328,-129,8,0,30-Mar-2018,20:54:19,-25.4927,-48.4395,132,1290,8939,186,71,,,95,48,131,219,232,156,200,220,207,83,103,150,18,37,5,18,1,98,43,141,154,98,60,,,,,,,,,
6056,160105,3,NK,A,114,30-Mar-2018,20:55:30,-25.4927,-48.4395,,401677328,-129,8,0,30-Mar-2018,20:55:41,-25.4927,-48.4395,132,1290,8939,186,71,,,80,131,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,114,30-Mar-2018,20:55:30,-25.4927,-48.4395,,401677328,-129,8,0,30-Mar-2018,20:56:31,-25.4927,-48.4395,132,1290,8939,186,71,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MB,B,115,31-Mar-2018,00:03:52,-25.4982,-48.4495,,401677330,-136,8,0,31-Mar-2018,00:03:53,-25.4982,-48.4495,,2595,3552,1895,80,,,64,144,131,91,232,156,200,220,207,128,65,22,146,37,45,20,1,108,41,211,240,255,128,,,,,,,,,
6056,160105,3,MA,B,116,31-Mar-2018,00:43:55,-25.4958,-48.4455,,401677325,-131,8,0,31-Mar-2018,00:43:56,-25.4958,-48.4455,,2225,2951,1677,85,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,117,01-Apr-2018,00:38:46,-25.4958,-48.4973,Lon > 4 deviations from mean,401677332,-137,,0,01-Apr-2018,00:38:47,-25.4958,-48.4973,,4728,8466,2640,100,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,31,NP,B,118,01-Apr-2018,05:48:39,-25.4897,-48.4362,,401677322,-132,8,0,01-Apr-2018,05:48:17,-25.4897,-48.4362,45,1349,4437,410,46,,,32,143,224,0,0,0,0,0,0,0,255,1,0,0,0,216,143,192,0,0,0,0,0,0,0,255,35,0,0,0,196,
6056,160105,23,NP,B,118,01-Apr-2018,05:48:39,-25.4897,-48.4362,,401677322,-132,8,0,01-Apr-2018,05:49:02,-25.4897,-48.4362,45,1349,4437,410,46,,,92,80,131,219,232,156,200,220,192,151,19,148,20,38,119,18,11,202,42,211,176,255,128,,,,,,,,,
6056,160105,3,NP,B,119,01-Apr-2018,07:34:38,-25.4890,-48.4342,,401677324,-135,8,0,01-Apr-2018,07:34:39,-25.4890,-48.4342,,1777,2362,1336,47,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,31,SR,B,120,01-Apr-2018,09:15:56,-25.4907,-48.4342,,401677324,-127,8,0,01-Apr-2018,09:14:32,-25.4907,-48.4342,169,1518,11257,204,95,,,32,143,224,0,0,0,0,6,0,0,251,33,223,223,234,111,109,175,127,0,1,64,64,49,7,122,94,127,0,0,96,
6056,160105,3,SR,B,120,01-Apr-2018,09:15:56,-25.4907,-48.4342,,401677324,-127,8,0,01-Apr-2018,09:17:21,-25.4907,-48.4342,169,1518,11257,204,95,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,121,01-Apr-2018,10:10:32,-25.4909,-48.4348,,401677323,-129,8,0,01-Apr-2018,10:10:32,-25.4909,-48.4348,,1779,4664,678,93,,,80,80,153,79,214,95,95,186,135,105,237,135,137,207,170,23,146,170,219,40,186,173,253,,,,,,,,,
6056,160105,31,MA,B,122,01-Apr-2018,11:41:09,-25.4912,-48.4346,,401677322,-121,8,0,01-Apr-2018,11:41:09,-25.4912,-48.4346,,2134,4382,1039,93,,,32,143,224,0,0,0,0,0,0,48,238,243,105,226,250,152,113,160,229,22,30,15,17,48,221,214,174,253,68,147,105,
6056,160105,23,SR,B,123,01-Apr-2018,20:30:07,-25.4890,-48.4334,,401677323,-127,8,0,01-Apr-2018,20:29:28,-25.4890,-48.4334,78,1871,43832,79,85,,,90,176,131,219,232,156,200,220,192,209,218,21,210,39,43,18,1,96,42,212,32,255,128,,,,,,,,,
6056,160105,3,SR,B,123,01-Apr-2018,20:30:07,-25.4890,-48.4334,,401677323,-127,8,0,01-Apr-2018,20:30:46,-25.4890,-48.4334,78,1871,43832,79,85,,,82,150,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,124,01-Apr-2018,22:44:40,-25.4898,-48.4336,,401677324,-125,8,0,01-Apr-2018,22:44:17,-25.4898,-48.4336,48,2178,31390,151,88,,,80,16,131,219,232,156,200,220,192,218,199,86,84,39,73,18,1,150,42,212,128,255,128,,,,,,,,,
6056,160105,3,NN,B,124,01-Apr-2018,22:44:40,-25.4898,-48.4336,,401677324,-125,8,0,01-Apr-2018,22:45:05,-25.4898,-48.4336,48,2178,31390,151,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,125,01-Apr-2018,23:23:27,-25.4900,-48.4337,,401677323,-133,8,0,01-Apr-2018,23:23:27,-25.4900,-48.4337,,2329,9283,584,88,,,88,144,131,219,232,156,200,220,192,221,121,214,146,39,83,18,1,101,42,212,96,255,128,,,,,,,,,
6056,160105,3,MA,B,126,02-Apr-2018,00:10:50,-25.4903,-48.4335,,401677323,-120,8,0,02-Apr-2018,00:10:51,-25.4903,-48.4335,,2508,7441,845,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,127,02-Apr-2018,00:23:01,-25.4895,-48.4285,,401677324,-129,6,0,02-Apr-2018,00:22:18,-25.4895,-48.4285,87,1096,4563,263,142,,,95,175,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,127,02-Apr-2018,00:23:01,-25.4895,-48.4285,,401677324,-129,6,0,02-Apr-2018,00:23:45,-25.4895,-48.4285,87,1096,4563,263,142,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,128,02-Apr-2018,01:01:53,-25.4914,-48.4273,,401677324,-131,8,0,02-Apr-2018,01:00:30,-25.4914,-48.4273,167,712,1958,259,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MB,B,128,02-Apr-2018,01:01:53,-25.4914,-48.4273,,401677324,-131,8,0,02-Apr-2018,01:03:17,-25.4914,-48.4273,167,712,1958,259,65,,,67,16,131,219,232,156,200,220,193,4,55,151,82,39,103,18,1,150,43,212,32,255,128,,,,,,,,,
6056,160105,3,MA,B,129,02-Apr-2018,01:45:16,-25.4920,-48.4272,,401677325,-124,8,0,02-Apr-2018,01:45:17,-25.4920,-48.4272,,1128,1630,780,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,130,02-Apr-2018,08:51:10,-25.4892,-48.4263,,401677325,-127,8,0,02-Apr-2018,08:49:56,-25.4892,-48.4263,149,1831,49530,67,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,130,02-Apr-2018,08:51:10,-25.4892,-48.4263,,401677325,-127,8,0,02-Apr-2018,08:52:25,-25.4892,-48.4263,149,1831,49530,67,97,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,131,02-Apr-2018,10:06:09,-25.4902,-48.4242,,401677325,-132,8,0,02-Apr-2018,10:06:09,-25.4902,-48.4242,,2133,5492,828,96,,,90,225,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,132,02-Apr-2018,18:02:00,-25.4968,-48.4253,Lat > 4 deviations from mean,401677322,-135,8,0,02-Apr-2018,18:02:00,-25.4968,-48.4253,,3266,4833,2206,115,,,22,75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,B,133,02-Apr-2018,19:45:45,-25.4927,-48.4324,,401677324,-127,8,0,02-Apr-2018,19:45:45,-25.4927,-48.4324,,2600,3611,1871,35,,,89,176,131,83,240,20,202,221,225,238,223,149,28,40,47,19,9,205,131,29,56,151,168,,,,,,,,,
6056,160105,3,NK,B,134,02-Apr-2018,21:21:00,-25.4893,-48.4318,,401677324,-127,8,0,02-Apr-2018,21:20:34,-25.4893,-48.4318,52,1534,12338,190,74,,,82,37,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,134,02-Apr-2018,21:21:00,-25.4893,-48.4318,,401677324,-127,8,0,02-Apr-2018,21:21:26,-25.4893,-48.4318,52,1534,12338,190,74,,,74,144,131,219,232,156,200,220,193,85,89,212,20,40,77,146,1,96,35,215,32,229,150,,,,,,,,,
6056,160105,3,SR,B,135,02-Apr-2018,21:42:28,-25.4889,-48.4312,,401677323,-132,6,0,02-Apr-2018,21:42:28,-25.4889,-48.4312,,1597,5400,472,75,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,136,02-Apr-2018,22:26:09,-25.4927,-48.4353,,401677325,-132,8,0,02-Apr-2018,22:25:46,-25.4927,-48.4353,46,1700,3740,772,104,,,72,16,131,219,232,156,200,220,193,89,160,19,148,40,87,18,1,106,43,212,144,255,128,,,,,,,,,
6056,160105,3,NN,B,136,02-Apr-2018,22:26:09,-25.4927,-48.4353,,401677325,-132,8,0,02-Apr-2018,22:26:32,-25.4927,-48.4353,46,1700,3740,772,104,,,95,44,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,137,02-Apr-2018,23:42:56,-25.4932,-48.4366,,401677325,-131,8,0,02-Apr-2018,23:42:56,-25.4932,-48.4366,,2065,3534,1206,104,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,138,03-Apr-2018,05:27:25,-25.4921,-48.4360,,401677321,-131,8,0,03-Apr-2018,05:25:49,-25.4921,-48.4360,193,1789,22329,143,80,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,138,03-Apr-2018,05:27:25,-25.4921,-48.4360,,401677321,-131,8,0,03-Apr-2018,05:29:02,-25.4921,-48.4360,193,1789,22329,143,80,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,139,03-Apr-2018,07:05:28,-25.4913,-48.4317,,401677322,-123,8,0,03-Apr-2018,07:03:40,-25.4913,-48.4317,218,911,7943,104,3,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,139,03-Apr-2018,07:05:28,-25.4913,-48.4317,,401677322,-123,8,0,03-Apr-2018,07:07:18,-25.4913,-48.4317,218,911,7943,104,3,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,140,03-Apr-2018,09:50:05,-25.4911,-48.4322,,401677321,-130,8,0,03-Apr-2018,09:50:05,-25.4911,-48.4322,,1785,2112,1508,138,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,141,03-Apr-2018,11:00:32,-25.4910,-48.4322,,401677321,-127,8,0,03-Apr-2018,11:00:33,-25.4910,-48.4322,,2110,2347,1896,131,,,91,119,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MB,B,142,03-Apr-2018,11:57:27,-25.4913,-48.4321,,401677322,-134,8,0,03-Apr-2018,11:57:28,-25.4913,-48.4321,,2248,2324,2173,90,,,86,244,130,219,240,38,61,110,46,234,143,226,170,202,215,100,205,169,160,235,18,208,3,,,,,,,,,
6056,160105,3,NK,B,143,03-Apr-2018,20:53:48,-25.4913,-48.4303,,401677324,-128,8,0,03-Apr-2018,20:52:02,-25.4913,-48.4303,213,2591,55376,121,87,,,94,200,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,143,03-Apr-2018,20:53:48,-25.4913,-48.4303,,401677324,-128,8,0,03-Apr-2018,20:55:35,-25.4913,-48.4303,213,2591,55376,121,87,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,144,03-Apr-2018,21:11:45,-25.4915,-48.4339,,401677323,-136,8,0,03-Apr-2018,21:11:46,-25.4915,-48.4339,,3832,4363,3365,92,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,145,03-Apr-2018,22:21:10,-25.4901,-48.4337,,401677323,-133,8,0,03-Apr-2018,22:21:10,-25.4901,-48.4337,,3144,7013,1409,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,146,04-Apr-2018,02:44:57,-25.4896,-48.4344,,401677322,-135,8,0,04-Apr-2018,02:44:58,-25.4896,-48.4344,,3797,6376,2261,65,,,72,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,147,04-Apr-2018,11:21:50,-25.4907,-48.4329,,401677323,-129,8,0,04-Apr-2018,11:21:50,-25.4907,-48.4329,,4294,9460,1949,59,,,73,112,131,203,224,141,151,225,247,62,131,11,156,66,0,97,191,230,89,91,228,31,191,,,,,,,,,
6056,160105,3,NP,B,148,04-Apr-2018,19:22:13,-25.4905,-48.4340,,401677323,-126,8,0,04-Apr-2018,19:22:14,-25.4905,-48.4340,,4586,12096,1738,69,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,149,04-Apr-2018,20:39:15,-25.4891,-48.4334,,401677322,-131,8,0,04-Apr-2018,20:39:16,-25.4891,-48.4334,,3591,7890,1634,84,,,68,144,131,219,232,156,200,220,194,82,119,151,84,42,205,20,1,72,44,213,151,156,127,,,,,,,,,
6056,160105,3,MA,B,150,04-Apr-2018,23:04:02,-25.4886,-48.4333,,401677322,-133,8,0,04-Apr-2018,23:04:03,-25.4886,-48.4333,,3250,6844,1543,102,,,42,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,151,04-Apr-2018,23:44:37,-25.4909,-48.4304,,401677323,-130,8,0,04-Apr-2018,23:44:15,-25.4909,-48.4304,45,1633,5328,500,52,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,151,04-Apr-2018,23:44:37,-25.4909,-48.4304,,401677323,-130,8,0,04-Apr-2018,23:45:00,-25.4909,-48.4304,45,1633,5328,500,52,,,90,125,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,152,05-Apr-2018,00:41:47,-25.4917,-48.4294,,401677323,-124,8,0,05-Apr-2018,00:41:47,-25.4917,-48.4294,,1869,3579,975,53,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,153,05-Apr-2018,06:48:04,-25.4959,-48.4223,,401677323,-130,8,0,05-Apr-2018,06:48:05,-25.4959,-48.4223,,3180,3922,2577,63,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
