DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
181925,181925,UT,00:57:56 21-Jan-2020,,,B,-25.4891,-48.3702,CRC 4.0,00:57:56 21-Jan-2020,Status,20,83,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:58:27 21-Jan-2020,,,B,-25.4867,-48.4319,CRC 5.6,00:58:27 21-Jan-2020,Status,85,206,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,12:18:41 21-Jan-2020,,,B,-25.4670,-48.3436,CRC 7.15,,,103,137,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,12:45:14 21-Jan-2020,,,B,-25.4768,-48.3837,CRC 15.4,12:45:14 21-Jan-2020,Status,95,122,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:46:36 22-Jan-2020,,,B,-25.4911,-48.4480,CRC 6.15,21:46:36 22-Jan-2020,Status,70,65,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,10:08:08 23-Jan-2020,,,B,-25.4790,-48.4303,CRC 2.4,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:07:11 24-Jan-2020,,,B,-25.4888,-48.4455,CRC 30.a5,00:00:00 23-Jan-2020,Percent,6,2,1,184,3,136,13,171,252,39,131,133,239,159,127,,,,,,,,,,,,,,,,,
181925,181925,UT,13:15:20 24-Jan-2020,,,B,-25.4900,-48.4319,CRC 6.14,13:15:20 24-Jan-2020,Status,22,75,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:11:22 25-Jan-2020,,,B,-25.4831,-48.4251,CRC 10.6,22:11:22 25-Jan-2020,Status,26,9,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:05:08 26-Jan-2020,,,B,-25.4861,-48.4137,CRC 185.121,11:13:21 17-Jan-2020,Status,87,48,131,220,168,173,203,90,200,172,213,119,23,199,169,210,153,119,77,150,14,130,170,,,,,,,,,
181925,181925,UT,07:44:39 26-Jan-2020,,,1,-25.4869,-48.4205,CRC (both failed),,,32,7,35,0,0,48,132,72,72,157,203,254,215,36,6,169,252,252,255,255,255,255,255,255,128,127,255,255,255,255,142,
181925,181925,UT,21:24:28 26-Jan-2020,,,B,-25.4996,-48.4458,CRC 9.10,21:24:28 26-Jan-2020,Status,73,5,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:29:36 28-Jan-2020,,,B,-25.4707,-48.4408,CRC,,Fast-GPS,208,112,131,220,168,173,206,58,222,5,217,149,135,63,94,90,17,23,53,220,144,194,16,,,,,,,,,
181925,181925,UT,20:20:27 28-Jan-2020,,,B,-25.4968,-48.4536,CRC 4.5,20:20:27 28-Jan-2020,Status,20,194,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:01:12 28-Jan-2020,,,B,-25.4863,-48.4298,CRC 11.7,22:01:12 28-Jan-2020,Status,91,126,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:28:04 29-Jan-2020,,,0,-25.4911,-48.4509,CRC 14.8,01:28:04 29-Jan-2020,Status,78,201,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:34:37 29-Jan-2020,,,B,-25.4785,-48.4841,CRC 7.4,08:34:37 29-Jan-2020,Status,23,79,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,10:02:08 29-Jan-2020,,,B,-25.4766,-48.4732,CRC 12.10,10:02:08 29-Jan-2020,Status,92,5,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:11:22 29-Jan-2020,,,B,-25.4751,-48.4740,CRC 2.1,,,98,136,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:15:16 29-Jan-2020,,,A,-25.4723,-48.4319,CRC 10.13,21:15:16 29-Jan-2020,Status,10,43,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:00:47 29-Jan-2020,,,B,-25.4775,-48.4352,CRC 10.15,23:00:47 29-Jan-2020,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:08:20 30-Jan-2020,,,A,-25.4867,-48.4320,CRC 20.133,01:08:22 30-Jan-2020,Status,66,144,131,220,168,173,206,58,223,4,133,148,215,63,117,18,19,77,49,253,19,62,15,,,,,,,,,
181925,181925,UT,09:44:45 30-Jan-2020,,,B,-25.5086,-48.4423,CRC 2211.45d1,,,4,87,196,95,205,58,124,153,104,26,23,63,28,78,208,4,32,255,134,254,14,60,7,216,36,13,164,187,212,217,124,
181925,181925,UT,10:54:38 31-Jan-2020,,,B,-25.4884,-48.4396,CRC 2.4,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:29:42 31-Jan-2020,,,Z,-22.6632,-49.5544,CRC,,Fast-GPS,126,157,79,15,228,102,167,190,151,43,81,88,15,81,105,38,98,12,52,28,221,23,11,201,245,211,237,78,225,16,160,
181925,181925,UT,11:40:35 01-Feb-2020,,,B,-25.5068,-48.4645,CRC (both failed),,,32,7,227,0,0,0,4,0,0,219,1,127,243,236,247,191,120,186,64,37,44,114,104,254,10,195,193,5,55,175,227,
181925,181925,UT,22:29:57 01-Feb-2020,,,B,-25.4897,-48.4550,CRC 9.11,22:29:57 01-Feb-2020,Status,57,76,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:16:13 02-Feb-2020,,,A,-25.4874,-48.4239,CRC 110.21,00:16:15 02-Feb-2020,Status,77,208,131,220,168,173,206,58,209,1,3,213,213,69,31,16,44,25,27,189,219,252,132,,,,,,,,,
181925,181925,UT,01:07:04 03-Feb-2020,,,B,-25.4906,-48.4362,CRC d2.ef,00:00:00 02-Feb-2020,Percent,26,66,2,16,1,2,0,4,0,16,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,,,,,
181925,181925,UT,13:04:24 03-Feb-2020,,,B,-25.4925,-48.4201,CRC 10.15,13:04:24 03-Feb-2020,Status,10,137,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:33:03 03-Feb-2020,,,B,-25.4979,-48.4354,CRC 0.4,20:33:03 03-Feb-2020,Status,16,222,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:00:22 03-Feb-2020,,,B,-25.4884,-48.4435,CRC 6.2,22:00:22 03-Feb-2020,Status,22,75,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:00:22 03-Feb-2020,,,B,-25.4993,-48.4315,CRC 6.9,22:00:22 03-Feb-2020,Status,22,123,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:12:36 03-Feb-2020,,,B,-25.4939,-48.4393,CRC 7.9,22:12:36 03-Feb-2020,Status,87,243,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,10:43:33 04-Feb-2020,,,B,-25.4874,-48.4354,CRC 192.2,20:26:25 16-Feb-2020,Status,88,16,131,212,239,237,231,124,152,81,166,67,184,158,112,24,249,195,24,252,229,172,136,,,,,,,,,
181925,181925,UT,21:14:52 06-May-2020,,,,,,CRC,,Fast-GPS,120,58,33,89,100,47,161,81,240,42,6,2,152,94,53,138,71,242,9,246,123,222,23,166,180,249,33,151,175,6,128,
