Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,181925,3,MC,B,797,11-Dec-2019,00:48:25,-25.4850,-48.4342,,401677464,-126,8,0,11-Dec-2019,00:48:26,-25.4850,-48.4342,,933,1026,848,105,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,B,798,11-Dec-2019,01:43:16,-25.5025,-48.4354,,401677468,-128,8,0,11-Dec-2019,01:43:05,-25.5025,-48.4354,22,1789,2526,1267,90,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,B,798,11-Dec-2019,01:43:16,-25.5025,-48.4354,,401677468,-128,8,0,11-Dec-2019,01:43:27,-25.5025,-48.4354,22,1789,2526,1267,90,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,799,11-Dec-2019,02:28:06,-25.4900,-48.4493,,401677466,-126,8,0,11-Dec-2019,02:27:38,-25.4900,-48.4493,50,2749,5852,1291,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,799,11-Dec-2019,02:28:06,-25.4900,-48.4493,,401677466,-126,8,0,11-Dec-2019,02:28:13,-25.4900,-48.4493,50,2749,5852,1291,62,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,23,MC,A,799,11-Dec-2019,02:28:06,-25.4900,-48.4493,,401677466,-126,8,0,11-Dec-2019,02:28:28,-25.4900,-48.4493,50,2749,5852,1291,62,,,89,176,131,220,168,173,206,58,213,137,199,149,84,219,17,16,15,151,57,209,16,220,0,,,,,,,,,
6071,181925,31,NP,B,800,11-Dec-2019,08:18:06,-25.4769,-48.4822,Lon > 4 deviations from mean,401677465,-133,8,0,11-Dec-2019,08:18:07,-25.4769,-48.4822,,4733,12478,1794,101,,,32,241,67,0,0,0,0,0,255,0,0,0,0,8,19,49,181,122,49,190,94,149,181,6,69,183,165,156,178,165,183,
6071,181925,31,SR,B,801,11-Dec-2019,09:08:50,-25.4875,-48.4560,,401677456,-124,8,0,11-Dec-2019,09:08:51,-25.4875,-48.4560,,3483,11591,1046,88,,,32,241,67,0,0,0,0,0,255,0,0,0,4,1,87,15,225,94,164,148,95,97,198,242,193,251,135,164,3,103,6,
6071,181925,3,MC,B,802,11-Dec-2019,13:38:28,-25.4965,-48.4572,,401677460,-125,8,0,11-Dec-2019,13:38:28,-25.4965,-48.4572,,3701,8512,1608,82,,,80,217,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,803,11-Dec-2019,20:45:35,-25.4960,-48.4520,,401677470,-131,8,0,11-Dec-2019,20:45:35,-25.4960,-48.4520,,3728,6347,2189,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,0,804,11-Dec-2019,21:59:06,-25.4822,-48.4422,,401677470,-132,58,0,11-Dec-2019,21:58:34,-25.4822,-48.4422,69,7728,68222,875,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,0,804,11-Dec-2019,21:59:06,-25.4822,-48.4422,,401677470,-132,58,0,11-Dec-2019,21:58:55,-25.4822,-48.4422,69,7728,68222,875,88,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,0,804,11-Dec-2019,21:59:06,-25.4822,-48.4422,,401677470,-132,58,0,11-Dec-2019,21:59:13,-25.4822,-48.4422,69,7728,68222,875,88,,,89,75,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,0,804,11-Dec-2019,21:59:06,-25.4822,-48.4422,,401677470,-132,58,0,11-Dec-2019,21:59:43,-25.4822,-48.4422,69,7728,68222,875,88,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,805,11-Dec-2019,22:29:37,-25.4818,-48.4304,,401677465,-135,8,0,11-Dec-2019,22:29:37,-25.4818,-48.4304,,4326,16483,1135,84,,,91,81,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,806,11-Dec-2019,23:40:02,-25.4865,-48.4378,,401677467,-125,8,0,11-Dec-2019,23:39:06,-25.4865,-48.4378,116,2443,12918,462,109,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,806,11-Dec-2019,23:40:02,-25.4865,-48.4378,,401677467,-125,8,0,11-Dec-2019,23:39:57,-25.4865,-48.4378,116,2443,12918,462,109,,,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,806,11-Dec-2019,23:40:02,-25.4865,-48.4378,,401677467,-125,8,0,11-Dec-2019,23:41:02,-25.4865,-48.4378,116,2443,12918,462,109,,,95,101,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,1,807,12-Dec-2019,00:19:28,-25.4939,-48.4318,,401677466,-122,56,0,12-Dec-2019,00:18:27,-25.4939,-48.4318,128,1315,10127,170,107,,,82,108,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,1,807,12-Dec-2019,00:19:28,-25.4939,-48.4318,,401677466,-122,56,0,12-Dec-2019,00:19:03,-25.4939,-48.4318,128,1315,10127,170,107,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,1,807,12-Dec-2019,00:19:28,-25.4939,-48.4318,,401677466,-122,56,0,12-Dec-2019,00:19:37,-25.4939,-48.4318,128,1315,10127,170,107,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,1,807,12-Dec-2019,00:19:28,-25.4939,-48.4318,,401677466,-122,56,0,12-Dec-2019,00:20:20,-25.4939,-48.4318,128,1315,10127,170,107,,,91,113,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,1,807,12-Dec-2019,00:19:28,-25.4939,-48.4318,,401677466,-122,56,1,12-Dec-2019,00:20:35,-25.4939,-48.4318,128,1315,10127,170,107,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,0,808,12-Dec-2019,00:19:11,-25.4950,-48.4273,,401677466,-131,58,0,12-Dec-2019,00:18:48,-25.4950,-48.4273,107,3636,10995,1202,100,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,0,808,12-Dec-2019,00:19:11,-25.4950,-48.4273,,401677466,-131,58,0,12-Dec-2019,00:19:03,-25.4950,-48.4273,107,3636,10995,1202,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,0,808,12-Dec-2019,00:19:11,-25.4950,-48.4273,,401677466,-131,58,0,12-Dec-2019,00:19:18,-25.4950,-48.4273,107,3636,10995,1202,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,0,808,12-Dec-2019,00:19:11,-25.4950,-48.4273,,401677466,-131,58,0,12-Dec-2019,00:19:37,-25.4950,-48.4273,107,3636,10995,1202,100,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,0,808,12-Dec-2019,00:19:11,-25.4950,-48.4273,,401677466,-131,58,0,12-Dec-2019,00:20:20,-25.4950,-48.4273,107,3636,10995,1202,100,,,91,113,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,0,808,12-Dec-2019,00:19:11,-25.4950,-48.4273,,401677466,-131,58,1,12-Dec-2019,00:20:35,-25.4950,-48.4273,107,3636,10995,1202,100,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,MB,B,809,12-Dec-2019,00:59:00,-25.4901,-48.4365,,401677466,-132,8,0,12-Dec-2019,00:58:51,-25.4901,-48.4365,19,997,5276,188,79,,,0,194,60,88,0,1,4,12,24,64,160,64,0,0,0,0,0,0,0,48,209,50,136,0,254,195,160,,,,,
6071,181925,3,MB,B,809,12-Dec-2019,00:59:00,-25.4901,-48.4365,,401677466,-132,8,0,12-Dec-2019,00:59:10,-25.4901,-48.4365,19,997,5276,188,79,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,NN,B,810,12-Dec-2019,02:09:10,-25.4916,-48.4329,,401677466,-135,8,0,12-Dec-2019,02:09:11,-25.4916,-48.4329,,1502,2538,888,81,,,0,194,60,88,0,1,4,12,24,64,160,64,0,0,0,0,0,0,0,0,2,3,2,66,37,33,33,,,,,
6071,181925,27,NP,B,811,12-Dec-2019,08:06:36,-25.4921,-48.4132,,401677464,-131,8,0,12-Dec-2019,08:06:36,-25.4921,-48.4132,,2348,6989,788,97,,,0,194,60,89,59,254,200,255,233,247,51,243,35,238,143,99,226,24,97,173,4,111,83,81,254,64,199,,,,,
6071,181925,3,NP,A,812,12-Dec-2019,22:15:51,-25.5116,-48.4659,,401677468,-128,,0,12-Dec-2019,22:15:32,-25.5116,-48.4659,38,9255,40023,2140,96,,,90,75,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,A,812,12-Dec-2019,22:15:51,-25.5116,-48.4659,,401677468,-128,,0,12-Dec-2019,22:15:52,-25.5116,-48.4659,38,9255,40023,2140,96,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,A,812,12-Dec-2019,22:15:51,-25.5116,-48.4659,,401677468,-128,,0,12-Dec-2019,22:16:10,-25.5116,-48.4659,38,9255,40023,2140,96,,,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,1,813,12-Dec-2019,22:32:19,-25.4940,-48.4502,,401677471,-123,56,0,12-Dec-2019,22:31:32,-25.4940,-48.4502,177,814,8355,79,70,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,1,813,12-Dec-2019,22:32:19,-25.4940,-48.4502,,401677471,-123,56,0,12-Dec-2019,22:32:02,-25.4940,-48.4502,177,814,8355,79,70,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,1,813,12-Dec-2019,22:32:19,-25.4940,-48.4502,,401677471,-123,56,1,12-Dec-2019,22:34:29,-25.4940,-48.4502,177,814,8355,79,70,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,B,814,12-Dec-2019,23:59:12,-25.4934,-48.4481,,401677471,-128,8,0,12-Dec-2019,23:59:13,-25.4934,-48.4481,182,1043,10906,99,73,,,95,106,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,MC,B,814,12-Dec-2019,23:59:12,-25.4934,-48.4481,,401677471,-128,8,0,13-Dec-2019,00:02:15,-25.4934,-48.4481,182,1043,10906,99,73,,,10,34,60,96,1,16,62,9,3,64,132,215,158,136,240,40,116,15,48,39,60,216,157,227,218,9,252,,,,,
6071,181925,3,NN,B,815,13-Dec-2019,00:17:01,-25.4966,-48.4454,,401677466,-130,8,0,13-Dec-2019,00:16:52,-25.4966,-48.4454,19,1263,2682,594,65,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,815,13-Dec-2019,00:17:01,-25.4966,-48.4454,,401677466,-130,8,0,13-Dec-2019,00:17:11,-25.4966,-48.4454,19,1263,2682,594,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,MA,B,816,13-Dec-2019,01:10:11,-25.4972,-48.4435,,401677468,-131,8,0,13-Dec-2019,01:10:12,-25.4972,-48.4435,,1567,2355,1042,67,,,10,34,60,96,1,0,4,8,8,32,0,64,0,0,0,0,0,0,0,0,0,0,0,0,32,64,0,,,,,
6071,181925,3,MC,3,817,13-Dec-2019,01:47:31,-25.4880,-48.4339,,401677465,-122,58,0,13-Dec-2019,01:40:46,-25.4880,-48.4339,406,190,409,88,20,,,86,134,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,3,817,13-Dec-2019,01:47:31,-25.4880,-48.4339,,401677465,-122,58,0,13-Dec-2019,01:41:01,-25.4880,-48.4339,406,190,409,88,20,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,3,817,13-Dec-2019,01:47:31,-25.4880,-48.4339,,401677465,-122,58,0,13-Dec-2019,01:41:54,-25.4880,-48.4339,406,190,409,88,20,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,3,817,13-Dec-2019,01:47:31,-25.4880,-48.4339,,401677465,-122,58,0,13-Dec-2019,01:47:32,-25.4880,-48.4339,406,190,409,88,20,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,818,13-Dec-2019,01:49:54,-25.4880,-48.4339,,401677464,-135,6,0,13-Dec-2019,01:49:55,-25.4880,-48.4339,,285,335,241,29,,,15,50,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,31,NK,B,819,13-Dec-2019,11:20:18,-25.4885,-48.4345,,401677466,-137,8,0,13-Dec-2019,11:20:18,-25.4885,-48.4345,,3004,3734,2416,121,,,32,251,193,205,12,140,161,20,82,74,163,150,197,26,93,174,245,45,68,134,206,195,228,134,184,0,0,1,0,3,213,
6071,181925,3,MC,B,820,13-Dec-2019,13:01:37,-25.4779,-48.4168,,401677464,-132,8,0,13-Dec-2019,13:01:37,-25.4779,-48.4168,,3307,3329,3285,30,,,70,230,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,821,13-Dec-2019,20:25:53,-25.4794,-48.3943,,401677460,-129,8,0,13-Dec-2019,20:25:54,-25.4794,-48.3943,,3195,11350,899,79,,,95,95,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,822,13-Dec-2019,22:11:49,-25.4783,-48.4033,,401677458,-137,8,0,13-Dec-2019,22:11:49,-25.4783,-48.4033,,3573,9957,1281,78,,,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,823,13-Dec-2019,22:32:30,-25.4855,-48.4352,,401677464,-137,6,0,13-Dec-2019,22:30:14,-25.4855,-48.4352,272,1181,8131,171,14,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,823,13-Dec-2019,22:32:30,-25.4855,-48.4352,,401677464,-137,6,0,13-Dec-2019,22:34:46,-25.4855,-48.4352,272,1181,8131,171,14,,,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,B,824,13-Dec-2019,23:52:35,-25.4838,-48.4314,,401677463,-135,8,0,13-Dec-2019,23:52:36,-25.4838,-48.4314,,1490,1852,1198,16,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,1,825,13-Dec-2019,23:59:31,-25.4899,-48.4398,,401677466,-128,68,0,13-Dec-2019,23:58:22,-25.4899,-48.4398,208,584,8163,41,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,1,825,13-Dec-2019,23:59:31,-25.4899,-48.4398,,401677466,-128,68,0,13-Dec-2019,23:58:42,-25.4899,-48.4398,208,584,8163,41,73,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,1,825,13-Dec-2019,23:59:31,-25.4899,-48.4398,,401677466,-128,68,0,13-Dec-2019,23:59:13,-25.4899,-48.4398,208,584,8163,41,73,,,80,157,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,NN,1,825,13-Dec-2019,23:59:31,-25.4899,-48.4398,,401677466,-128,68,0,14-Dec-2019,00:01:50,-25.4899,-48.4398,208,584,8163,41,73,,,5,34,60,104,0,1,0,8,16,32,64,64,0,0,0,0,0,0,0,0,0,0,0,16,128,128,0,,,,,
6071,181925,3,MA,A,826,14-Dec-2019,00:42:08,-25.4914,-48.4320,,401677466,-119,8,0,14-Dec-2019,00:41:50,-25.4914,-48.4320,303,264,856,81,26,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,826,14-Dec-2019,00:42:08,-25.4914,-48.4320,,401677466,-119,8,0,14-Dec-2019,00:42:26,-25.4914,-48.4320,303,264,856,81,26,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,826,14-Dec-2019,00:42:08,-25.4914,-48.4320,,401677466,-119,8,0,14-Dec-2019,00:46:53,-25.4914,-48.4320,303,264,856,81,26,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,1,827,14-Dec-2019,21:40:29,-25.4880,-48.4235,,401677464,-127,50,0,14-Dec-2019,21:39:55,-25.4880,-48.4235,103,1409,13727,144,79,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,1,827,14-Dec-2019,21:40:29,-25.4880,-48.4235,,401677464,-127,50,0,14-Dec-2019,21:40:33,-25.4880,-48.4235,103,1409,13727,144,79,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,1,827,14-Dec-2019,21:40:29,-25.4880,-48.4235,,401677464,-127,50,0,14-Dec-2019,21:40:51,-25.4880,-48.4235,103,1409,13727,144,79,,,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,1,827,14-Dec-2019,21:40:29,-25.4880,-48.4235,,401677464,-127,50,1,14-Dec-2019,21:41:38,-25.4880,-48.4235,103,1409,13727,144,79,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,3,828,14-Dec-2019,21:50:24,-25.4881,-48.4354,,401677465,-130,50,0,14-Dec-2019,21:50:16,-25.4881,-48.4354,614,147,198,108,75,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,3,828,14-Dec-2019,21:50:24,-25.4881,-48.4354,,401677465,-130,50,0,14-Dec-2019,21:50:33,-25.4881,-48.4354,614,147,198,108,75,,,82,89,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,3,828,14-Dec-2019,21:50:24,-25.4881,-48.4354,,401677465,-130,50,0,14-Dec-2019,21:50:51,-25.4881,-48.4354,614,147,198,108,75,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,3,828,14-Dec-2019,21:50:24,-25.4881,-48.4354,,401677465,-130,50,0,14-Dec-2019,21:51:06,-25.4881,-48.4354,614,147,198,108,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,3,828,14-Dec-2019,21:50:24,-25.4881,-48.4354,,401677465,-130,50,0,14-Dec-2019,21:52:56,-25.4881,-48.4354,614,147,198,108,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,3,828,14-Dec-2019,21:50:24,-25.4881,-48.4354,,401677465,-130,50,0,14-Dec-2019,21:54:46,-25.4881,-48.4354,614,147,198,108,75,,,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,3,828,14-Dec-2019,21:50:24,-25.4881,-48.4354,,401677465,-130,50,0,14-Dec-2019,22:00:30,-25.4881,-48.4354,614,147,198,108,75,,,89,94,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,829,14-Dec-2019,22:02:10,-25.4878,-48.4329,,401677465,-129,6,0,14-Dec-2019,22:00:30,-25.4878,-48.4329,201,368,1002,135,170,,,89,94,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,829,14-Dec-2019,22:02:10,-25.4878,-48.4329,,401677465,-129,6,0,14-Dec-2019,22:03:51,-25.4878,-48.4329,201,368,1002,135,170,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,B,830,14-Dec-2019,23:16:52,-25.4877,-48.4331,,401677466,-140,8,0,14-Dec-2019,23:16:52,-25.4877,-48.4331,,1231,1274,1189,96,,,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,831,14-Dec-2019,23:49:38,-25.4903,-48.4277,,401677466,-128,8,0,14-Dec-2019,23:49:22,-25.4903,-48.4277,32,917,2455,342,42,,,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,831,14-Dec-2019,23:49:38,-25.4903,-48.4277,,401677466,-128,8,0,14-Dec-2019,23:49:54,-25.4903,-48.4277,32,917,2455,342,42,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,23,MA,1,832,15-Dec-2019,00:22:14,-25.4878,-48.4346,,401677464,-120,58,0,15-Dec-2019,00:21:34,-25.4878,-48.4346,106,1378,36143,52,76,,,83,144,131,220,168,173,206,58,215,129,89,21,86,227,19,16,19,106,56,209,240,212,25,,,,,,,,,
6071,181925,3,MA,1,832,15-Dec-2019,00:22:14,-25.4878,-48.4346,,401677464,-120,58,0,15-Dec-2019,00:21:53,-25.4878,-48.4346,106,1378,36143,52,76,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,1,832,15-Dec-2019,00:22:14,-25.4878,-48.4346,,401677464,-120,58,0,15-Dec-2019,00:22:10,-25.4878,-48.4346,106,1378,36143,52,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,1,832,15-Dec-2019,00:22:14,-25.4878,-48.4346,,401677464,-120,58,0,15-Dec-2019,00:23:20,-25.4878,-48.4346,106,1378,36143,52,76,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,833,15-Dec-2019,01:03:14,-25.4888,-48.4352,,401677465,-122,8,0,15-Dec-2019,01:02:36,-25.4888,-48.4352,87,3563,87500,145,78,,,94,148,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,833,15-Dec-2019,01:03:14,-25.4888,-48.4352,,401677465,-122,8,0,15-Dec-2019,01:03:04,-25.4888,-48.4352,87,3563,87500,145,78,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,833,15-Dec-2019,01:03:14,-25.4888,-48.4352,,401677465,-122,8,0,15-Dec-2019,01:04:03,-25.4888,-48.4352,87,3563,87500,145,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,B,834,15-Dec-2019,13:13:49,-25.4930,-48.4286,,401677464,-132,,0,15-Dec-2019,13:13:50,-25.4930,-48.4286,,18294,27549,12148,112,,,20,75,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,835,15-Dec-2019,21:48:32,-25.4991,-48.4224,,401677467,-135,8,0,15-Dec-2019,21:48:13,-25.4991,-48.4224,40,10349,40174,2665,103,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,835,15-Dec-2019,21:48:32,-25.4991,-48.4224,,401677467,-135,8,0,15-Dec-2019,21:48:53,-25.4991,-48.4224,40,10349,40174,2665,103,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,836,15-Dec-2019,23:38:11,-25.4930,-48.4338,,401677472,-135,8,0,15-Dec-2019,23:38:11,-25.4930,-48.4338,,2993,8756,1023,92,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,MA,0,837,16-Dec-2019,00:04:17,-25.4877,-48.4268,,401677470,-121,56,0,16-Dec-2019,00:03:50,-25.4877,-48.4268,51,1645,24573,110,82,,,22,226,60,120,0,131,2,4,24,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,96,192,0,,,,,
6071,181925,3,MA,0,837,16-Dec-2019,00:04:17,-25.4877,-48.4268,,401677470,-121,56,0,16-Dec-2019,00:04:11,-25.4877,-48.4268,51,1645,24573,110,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,0,837,16-Dec-2019,00:04:17,-25.4877,-48.4268,,401677470,-121,56,0,16-Dec-2019,00:04:26,-25.4877,-48.4268,51,1645,24573,110,82,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,0,837,16-Dec-2019,00:04:17,-25.4877,-48.4268,,401677470,-121,56,0,16-Dec-2019,00:04:41,-25.4877,-48.4268,51,1645,24573,110,82,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,2,838,16-Dec-2019,00:38:12,-25.4895,-48.4395,,401677468,-121,58,0,16-Dec-2019,00:36:54,-25.4895,-48.4395,204,280,2322,33,80,,,85,162,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,2,838,16-Dec-2019,00:38:12,-25.4895,-48.4395,,401677468,-121,58,0,16-Dec-2019,00:37:33,-25.4895,-48.4395,204,280,2322,33,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,2,838,16-Dec-2019,00:38:12,-25.4895,-48.4395,,401677468,-121,58,0,16-Dec-2019,00:38:13,-25.4895,-48.4395,204,280,2322,33,80,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,2,838,16-Dec-2019,00:38:12,-25.4895,-48.4395,,401677468,-121,58,1,16-Dec-2019,00:38:30,-25.4895,-48.4395,204,280,2322,33,80,,,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,2,838,16-Dec-2019,00:38:12,-25.4895,-48.4395,,401677468,-121,58,0,16-Dec-2019,00:39:25,-25.4895,-48.4395,204,280,2322,33,80,,,84,167,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,2,838,16-Dec-2019,00:38:12,-25.4895,-48.4395,,401677468,-121,58,0,16-Dec-2019,00:40:18,-25.4895,-48.4395,204,280,2322,33,80,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,839,16-Dec-2019,01:22:20,-25.4905,-48.4448,,401677468,-130,8,0,16-Dec-2019,01:21:48,-25.4905,-48.4448,64,741,2224,246,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,839,16-Dec-2019,01:22:20,-25.4905,-48.4448,,401677468,-130,8,0,16-Dec-2019,01:22:52,-25.4905,-48.4448,64,741,2224,246,81,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
