DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
Leoncio,41614,Mk10,07:37:44 08-Jan-2022,Argos,B,-3.8594,-32.4463,1781,49843,63,135,,,,,,
Leoncio,41614,Mk10,08:58:57 08-Jan-2022,Argos,B,-3.8553,-32.4498,1796,3893,828,123,,,,,,
Leoncio,41614,Mk10,10:01:08 08-Jan-2022,Argos,B,-3.8510,-32.4549,1081,13900,84,48,,,,,,
Leoncio,41614,Mk10,10:34:42 08-Jan-2022,Argos,B,-3.8551,-32.4585,1150,2107,627,54,,,,,,
Leoncio,41614,Mk10,11:02:53 08-Jan-2022,Argos,B,-3.8566,-32.4593,1339,2070,865,55,,,,,,
Leoncio,41614,Mk10,11:39:18 08-Jan-2022,Argos,B,-3.8630,-32.4475,2082,3031,1429,101,,,,,,
Leoncio,41614,Mk10,12:20:49.146874 08-Jan-2022,FastGPS,7,-3.8587,-32.4486,,,,,,,,,,Solution error 5.1 sec
Leoncio,41614,Mk10,12:22:50 08-Jan-2022,Argos,1,-3.8564,-32.4455,686,4329,108,10,,,,,,
Leoncio,41614,Mk10,12:44:04 08-Jan-2022,Argos,1,-3.8561,-32.4503,637,1786,227,0,,,,,,
Leoncio,41614,Mk10,15:48:04.155624 08-Jan-2022,FastGPS,5,-3.8534,-32.4452,,,,,,,,,,
Leoncio,41614,Mk10,17:58:23.256562 08-Jan-2022,FastGPS,6,-3.8545,-32.4452,,,,,,,,,,
Leoncio,41614,Mk10,20:09:25 08-Jan-2022,Argos,B,-3.8451,-32.4406,4434,4675,4205,147,,,,,,
Leoncio,41614,Mk10,21:32:36.592031 08-Jan-2022,FastGPS,5,-3.8535,-32.4434,,,,,,,,,,
Leoncio,41614,Mk10,23:03:23.604218 08-Jan-2022,FastGPS,5,-3.8532,-32.4427,,,,,,,,,,
Leoncio,41614,Mk10,00:26:08.692812 09-Jan-2022,FastGPS,6,-3.8524,-32.4426,,,,,,,,,,
Leoncio,41614,Mk10,09:41:05 09-Jan-2022,Argos,0,-3.8783,-32.4735,4393,17659,1092,90,,,,,,Lat > 4 deviations from mean
Leoncio,41614,Mk10,10:23:59 09-Jan-2022,Argos,B,-3.8541,-32.4446,2973,8768,1008,88,,,,,,
Leoncio,41614,Mk10,11:04:43.653437 09-Jan-2022,FastGPS,7,-3.8551,-32.4491,,,,,,,,,,Solution error 4.7 sec
Leoncio,41614,Mk10,11:18:41 09-Jan-2022,Argos,B,-3.8543,-32.4476,2879,6833,1213,88,,,,,,
Leoncio,41614,Mk10,12:01:33 09-Jan-2022,Argos,3,-3.8529,-32.4432,140,270,72,97,,,,,,
Leoncio,41614,Mk10,16:14:38.681875 09-Jan-2022,FastGPS,5,-3.8537,-32.4459,,,,,,,,,,
Leoncio,41614,Mk10,21:19:09 09-Jan-2022,Argos,B,-3.8499,-32.4250,2836,3879,2072,122,,,,,,
Leoncio,41614,Mk10,04:41:47.714687 10-Jan-2022,FastGPS,5,-3.8527,-32.4424,,,,,,,,,,
Leoncio,41614,Mk10,05:47:52.584687 10-Jan-2022,FastGPS,4,-3.8525,-32.4432,,,,,,,,,,
Leoncio,41614,Mk10,08:28:54 10-Jan-2022,Argos,A,-3.8544,-32.4355,178,266,119,145,,,,,,
Leoncio,41614,Mk10,09:08:27 10-Jan-2022,Argos,A,-3.8379,-32.4382,1060,1718,654,77,,,,,,
Leoncio,41614,Mk10,10:09:42.619687 10-Jan-2022,FastGPS,5,-3.8564,-32.4495,,,,,,,,,,Rate of Travel: 0.1 m/s
Leoncio,41614,Mk10,10:10:23 10-Jan-2022,Argos,0,-3.8509,-32.4538,1525,4544,511,119,,,,,,
Leoncio,41614,Mk10,10:49:25 10-Jan-2022,Argos,B,-3.8512,-32.4538,1401,2301,852,118,,,,,,
Leoncio,41614,Mk10,11:12:27.670312 10-Jan-2022,FastGPS,5,-3.8542,-32.4449,,,,,,,,,,Solution error 4.7 sec
Leoncio,41614,Mk10,11:39:50 10-Jan-2022,Argos,B,-3.8491,-32.4592,1605,2174,1184,117,,,,,,
Leoncio,41614,Mk10,12:21:01.693437 10-Jan-2022,FastGPS,8,-3.8436,-32.4402,,,,,,,,,,Solution error 4.7 sec
Leoncio,41614,Mk10,12:22:21 10-Jan-2022,Argos,1,-3.8431,-32.4464,1028,18497,57,98,,,,,,
Leoncio,41614,Mk10,18:50:13.147500 10-Jan-2022,FastGPS,5,-3.8532,-32.4440,,,,,,,,,,
Leoncio,41614,Mk10,07:45:59 11-Jan-2022,Argos,B,-3.8403,-32.3994,4075,225332,73,71,,,,,,
Leoncio,41614,Mk10,10:00:00 11-Jan-2022,Argos,B,-3.8488,-32.4334,3626,8514,1544,75,,,,,,
Leoncio,41614,Mk10,10:34:50 11-Jan-2022,Argos,B,-3.8508,-32.4431,1337,15206,117,10,,,,,,
Leoncio,41614,Mk10,11:21:58 11-Jan-2022,Argos,B,-3.8524,-32.4484,1188,1706,827,11,,,,,,
Leoncio,41614,Mk10,12:08:57 11-Jan-2022,Argos,B,-3.8541,-32.4515,1373,1498,1259,61,,,,,,
Leoncio,41614,Mk10,13:06:20.133437 11-Jan-2022,FastGPS,4,-3.8583,-32.4482,,,,,,,,,,
Leoncio,41614,Mk10,19:07:55.696875 11-Jan-2022,FastGPS,5,-3.8548,-32.4477,,,,,,,,,,
Leoncio,41614,Mk10,20:15:51 11-Jan-2022,Argos,0,-3.9015,-32.3545,6565,101945,422,121,,,,,,Lon > 4 deviations from mean
Leoncio,41614,Mk10,21:07:33 11-Jan-2022,Argos,B,-3.8928,-32.3717,5582,12853,2423,121,,,,,,Lon > 4 deviations from mean
Leoncio,41614,Mk10,23:26:40.698437 11-Jan-2022,FastGPS,4,-3.8535,-32.4427,,,,,,,,,,
Leoncio,41614,Mk10,05:34:37.178437 12-Jan-2022,FastGPS,4,-3.8530,-32.4430,,,,,,,,,,
Leoncio,41614,Mk10,08:22:04 12-Jan-2022,Argos,B,-3.8286,-32.4520,9120,16249,5118,97,,,,,,
Leoncio,41614,Mk10,08:56:47 12-Jan-2022,Argos,B,-3.8415,-32.4562,11212,41660,3017,109,,,,,,
Leoncio,41614,Mk10,09:52:45 12-Jan-2022,Argos,B,-3.8538,-32.4585,3874,13711,1094,100,,,,,,
Leoncio,41614,Mk10,10:04:53 12-Jan-2022,Argos,B,-3.8545,-32.4608,3908,13616,1121,100,,,,,,
Leoncio,41614,Mk10,10:13:11 12-Jan-2022,Argos,B,-3.8584,-32.4228,2327,4294,1260,108,,,,,,
Leoncio,41614,Mk10,10:56:31 12-Jan-2022,Argos,B,-3.8629,-32.4345,2455,4188,1438,110,,,,,,
Leoncio,41614,Mk10,11:50:03 12-Jan-2022,Argos,1,-3.8517,-32.4496,698,5553,87,102,,,,,,
Leoncio,41614,Mk10,11:51:56 12-Jan-2022,Argos,2,-3.8515,-32.4507,417,1188,146,86,,,,,,
Leoncio,41614,Mk10,13:32:25 12-Jan-2022,Argos,B,-3.8475,-32.4582,3257,4716,2248,85,,,,,,
Leoncio,41614,Mk10,14:34:38.176562 12-Jan-2022,FastGPS,7,-3.8546,-32.4484,,,,,,,,,,
Leoncio,41614,Mk10,15:34:57.200625 12-Jan-2022,FastGPS,8,-3.8602,-32.4493,,,,,,,,,,
Leoncio,41614,Mk10,16:37:47.724218 12-Jan-2022,FastGPS,5,-3.8580,-32.4480,,,,,,,,,,
Leoncio,41614,Mk10,19:48:20 12-Jan-2022,Argos,B,-3.8458,-32.5060,4163,12775,1356,97,,,,,,
Leoncio,41614,Mk10,21:26:35 12-Jan-2022,Argos,B,-3.8502,-32.4909,6021,17861,2029,99,,,,,,
Leoncio,41614,Mk10,08:18:43 13-Jan-2022,Argos,1,-3.8489,-32.4421,1045,7186,152,43,,,,,,
Leoncio,41614,Mk10,09:31:29 13-Jan-2022,Argos,B,-3.8482,-32.4476,3243,3458,3040,45,,,,,,
Leoncio,41614,Mk10,10:45:04 13-Jan-2022,Argos,B,-3.8479,-32.4436,3843,3957,3732,141,,,,,,
Leoncio,41614,Mk10,11:13:35 13-Jan-2022,Argos,B,-3.8475,-32.4479,3758,3891,3628,107,,,,,,
Leoncio,41614,Mk10,11:29:29 13-Jan-2022,Argos,A,-3.8586,-32.4465,1567,4927,498,4,,,,,,
Leoncio,41614,Mk10,11:49:32 13-Jan-2022,Argos,A,-3.8607,-32.4483,1115,2080,596,176,,,,,,
Leoncio,41614,Mk10,12:17:18 13-Jan-2022,Argos,B,-3.8621,-32.4461,2208,3763,1295,2,,,,,,
Leoncio,41614,Mk10,13:16:12 13-Jan-2022,Argos,A,-3.8819,-32.4562,2437,3318,1788,153,,,,,,
Leoncio,41614,Mk10,13:23:50 13-Jan-2022,Argos,B,-3.8813,-32.4509,1395,11073,175,169,,,,,,
Leoncio,41614,Mk10,20:22:36.179687 13-Jan-2022,FastGPS,9,-3.8539,-32.4461,,,,,,,,,,
Leoncio,41614,Mk10,07:45:01 14-Jan-2022,Argos,B,-4.0018,-32.5182,4402,5045,3840,130,,,,,,Lat > 4 deviations from mean
Leoncio,41614,Mk10,08:50:08.716874 14-Jan-2022,FastGPS,8,-3.8457,-32.4366,,,,,,,,,,Lat > 4 deviations from mean
Leoncio,41614,Mk10,09:15:55 14-Jan-2022,Argos,B,-3.8852,-32.4442,5324,8101,3498,168,,,,,,
Leoncio,41614,Mk10,09:29:58 14-Jan-2022,Argos,B,-3.8477,-32.4464,4032,407522,39,101,,,,,,
Leoncio,41614,Mk10,11:02:46.253749 14-Jan-2022,FastGPS,6,-3.8579,-32.4477,,,,,,,,,,
Leoncio,41614,Mk10,11:03:36 14-Jan-2022,Argos,A,-3.8372,-32.4425,1778,13288,238,28,,,,,,
Leoncio,41614,Mk10,11:59:30 14-Jan-2022,Argos,B,-3.8531,-32.4448,1426,3628,560,65,,,,,,
Leoncio,41614,Mk10,12:24:01.718281 14-Jan-2022,FastGPS,7,-3.8583,-32.4483,,,,,,,,,,
Leoncio,41614,Mk10,12:53:12 14-Jan-2022,Argos,B,-3.8562,-32.4640,933,4100,212,174,,,,,,
Leoncio,41614,Mk10,13:15:21 14-Jan-2022,Argos,B,-3.8564,-32.4641,1040,1923,562,174,,,,,,
Leoncio,41614,Mk10,14:06:49.721093 14-Jan-2022,FastGPS,9,-3.8527,-32.4482,,,,,,,,,,
Leoncio,41614,Mk10,20:25:19 14-Jan-2022,Argos,B,-3.8607,-32.4567,1083,6341,184,45,,,,,,
Leoncio,41614,Mk10,20:33:46 14-Jan-2022,Argos,B,-3.8489,-32.4434,384,1380,106,160,,,,,,
Leoncio,41614,Mk10,22:30:53.214687 14-Jan-2022,FastGPS,4,-3.8532,-32.4430,,,,,,,,,,
Leoncio,41614,Mk10,10:26:47 15-Jan-2022,Argos,B,-3.8567,-32.4457,1685,9283,305,139,,,,,,
Leoncio,41614,Mk10,10:51:51 15-Jan-2022,Argos,B,-3.8456,-32.4583,799,5755,110,2,,,,,,
Leoncio,41614,Mk10,10:54:15 15-Jan-2022,Argos,B,-3.8547,-32.4585,232,656,81,76,,,,,,
Leoncio,41614,Mk10,11:22:11 15-Jan-2022,Argos,B,-3.8592,-32.4575,1528,1790,1304,83,,,,,,
Leoncio,41614,Mk10,12:34:28 15-Jan-2022,Argos,0,-3.8507,-32.4586,1631,7454,356,112,,,,,,
Leoncio,41614,Mk10,13:00:50 15-Jan-2022,Argos,3,-3.8584,-32.4467,226,588,87,48,,,,,,
Leoncio,41614,Mk10,14:00:15.779999 15-Jan-2022,FastGPS,6,-3.8573,-32.4477,,,,,,,,,,
Leoncio,41614,Mk10,15:20:45.307812 15-Jan-2022,FastGPS,5,-3.8570,-32.4489,,,,,,,,,,
Leoncio,41614,Mk10,20:19:26 15-Jan-2022,Argos,B,-3.8552,-32.4570,3174,4081,2468,56,,,,,,
Leoncio,41614,Mk10,01:47:10 16-Jan-2022,Argos,B,-3.8520,-32.4602,3666,3786,3548,136,,,,,,
Leoncio,41614,Mk10,08:29:03 16-Jan-2022,Argos,B,-3.8634,-32.4584,3033,235874,39,62,,,,,,
Leoncio,41614,Mk10,10:03:14 16-Jan-2022,Argos,B,-3.8619,-32.4575,3091,10389,919,64,,,,,,
Leoncio,41614,Mk10,10:13:53.750937 16-Jan-2022,FastGPS,6,-3.8545,-32.4455,,,,,,,,,,
Leoncio,41614,Mk10,10:41:22 16-Jan-2022,Argos,B,-3.8578,-32.4484,2080,3380,1279,70,,,,,,
Leoncio,41614,Mk10,12:43:05 16-Jan-2022,Argos,B,-3.8538,-32.4422,2677,4013,1786,65,,,,,,
Leoncio,41614,Mk10,19:27:04 16-Jan-2022,Argos,B,-3.8692,-32.4528,2534,26411,243,119,,,,,,
Leoncio,41614,Mk10,20:33:40.742812 16-Jan-2022,FastGPS,6,-3.8542,-32.4445,,,,,,,,,,
Leoncio,41614,Mk10,00:40:14.259687 17-Jan-2022,FastGPS,5,-3.8530,-32.4430,,,,,,,,,,
Leoncio,41614,Mk10,00:46:08 17-Jan-2022,Argos,B,-3.8617,-32.4474,2914,4133,2054,106,,,,,,
Leoncio,41614,Mk10,02:49:30.238437 17-Jan-2022,FastGPS,4,-3.8529,-32.4431,,,,,,,,,,
Leoncio,41614,Mk10,08:01:52 17-Jan-2022,Argos,B,-3.8592,-32.4383,3903,4484,3396,87,,,,,,
Leoncio,41614,Mk10,09:40:49 17-Jan-2022,Argos,B,-3.8681,-32.4439,3979,4921,3217,90,,,,,,
Leoncio,41614,Mk10,10:32:47 17-Jan-2022,Argos,B,-3.8532,-32.4421,3503,7424,1652,94,,,,,,
Leoncio,41614,Mk10,11:04:02 17-Jan-2022,Argos,A,-3.8501,-32.4484,4846,8101,2899,108,,,,,,
Leoncio,41614,Mk10,11:13:06 17-Jan-2022,Argos,B,-3.8524,-32.4258,3023,5697,1604,78,,,,,,
Leoncio,41614,Mk10,11:54:03 17-Jan-2022,Argos,B,-3.8538,-32.4399,1648,8543,318,80,,,,,,
Leoncio,41614,Mk10,20:31:34 17-Jan-2022,Argos,B,-3.8493,-32.4582,2756,7384,1028,106,,,,,,
Leoncio,41614,Mk10,20:31:34 17-Jan-2022,Argos,B,-3.8547,-32.4474,2541,10824,596,98,,,,,,
Leoncio,41614,Mk10,23:38:33 17-Jan-2022,Argos,B,-3.8531,-32.4504,2941,9193,940,95,,,,,,
Leoncio,41614,Mk10,23:38:33 17-Jan-2022,Argos,B,-3.8525,-32.4533,2987,7982,1117,96,,,,,,
Leoncio,41614,Mk10,08:37:46 18-Jan-2022,Argos,B,-3.8549,-32.4487,3624,7780,1688,75,,,,,,
Leoncio,41614,Mk10,09:13:07 18-Jan-2022,Argos,B,-3.8500,-32.4431,1719,4523,653,118,,,,,,
Leoncio,41614,Mk10,10:50:28 18-Jan-2022,Argos,A,-3.8484,-32.4554,1437,3767,548,159,,,,,,
Leoncio,41614,Mk10,11:30:27 18-Jan-2022,Argos,B,-3.8560,-32.4503,940,5510,160,51,,,,,,
Leoncio,41614,Mk10,12:20:07 18-Jan-2022,Argos,2,-3.8506,-32.4438,361,1194,109,74,,,,,,
Leoncio,41614,Mk10,12:20:33 18-Jan-2022,Argos,B,-3.8492,-32.4401,758,5567,103,69,,,,,,
Leoncio,41614,Mk10,13:11:29 18-Jan-2022,Argos,B,-3.8527,-32.4458,1657,2112,1299,75,,,,,,
Leoncio,41614,Mk10,16:51:40.128906 18-Jan-2022,FastGPS,5,-3.8579,-32.4481,,,,,,,,,,
Leoncio,41614,Mk10,20:06:06 18-Jan-2022,Argos,A,-3.8879,-32.4421,6033,8326,4371,102,,,,,,
Leoncio,41614,Mk10,21:50:42 18-Jan-2022,Argos,B,-3.8889,-32.4457,6615,8932,4899,102,,,,,,
Leoncio,41614,Mk10,23:15:50 18-Jan-2022,Argos,B,-3.8678,-32.4633,3912,8965,1706,67,,,,,,
Leoncio,41614,Mk10,08:30:03.308437 19-Jan-2022,FastGPS,6,-3.8474,-32.4409,,,,,,,,,,
Leoncio,41614,Mk10,08:30:17 19-Jan-2022,Argos,B,-3.8446,-32.4601,4758,6405,3534,51,,,,,,
Leoncio,41614,Mk10,08:30:17 19-Jan-2022,Argos,B,-3.8515,-32.4563,3112,6370,1519,82,,,,,,
Leoncio,41614,Mk10,08:41:14 19-Jan-2022,Argos,B,-3.8332,-32.4451,1920,4569,806,88,,,,,,
Leoncio,41614,Mk10,09:34:22.268437 19-Jan-2022,FastGPS,8,-3.8394,-32.4287,,,,,,,,,,
Leoncio,41614,Mk10,10:03:50 19-Jan-2022,Argos,A,-3.8328,-32.4313,1456,4394,482,132,,,,,,
Leoncio,41614,Mk10,10:23:49 19-Jan-2022,Argos,A,-3.8262,-32.4364,1063,1454,777,46,,,,,,
Leoncio,41614,Mk10,10:43:32.779687 19-Jan-2022,FastGPS,6,-3.8460,-32.4403,,,,,,,,,,
Leoncio,41614,Mk10,11:09:19 19-Jan-2022,Argos,B,-3.8275,-32.4353,2693,3122,2321,73,,,,,,
Leoncio,41614,Mk10,11:53:48 19-Jan-2022,Argos,B,-3.8275,-32.4331,2444,2791,2139,68,,,,,,
Leoncio,41614,Mk10,12:15:40 19-Jan-2022,Argos,B,-3.8585,-32.4436,1119,8545,146,101,,,,,,
Leoncio,41614,Mk10,12:50:58 19-Jan-2022,Argos,B,-3.8563,-32.4464,1104,2173,560,113,,,,,,
Leoncio,41614,Mk10,19:25:59 19-Jan-2022,Argos,B,-3.8353,-32.4381,2119,9149,490,76,,,,,,
Leoncio,41614,Mk10,07:51:09.785000 20-Jan-2022,FastGPS,7,-3.8546,-32.4451,,,,,,,,,,
Leoncio,41614,Mk10,07:58:34 20-Jan-2022,Argos,B,-3.8127,-32.4079,3183,53580,189,49,,,,,,
Leoncio,41614,Mk10,09:15:19.755000 20-Jan-2022,FastGPS,4,-3.8465,-32.4374,,,,,,,,,,
Leoncio,41614,Mk10,09:56:07 20-Jan-2022,Argos,B,-3.8370,-32.4406,1430,1876,1089,104,,,,,,
Leoncio,41614,Mk10,09:56:07 20-Jan-2022,Argos,B,-3.8393,-32.4500,1282,3673,447,72,,,,,,
Leoncio,41614,Mk10,10:35:54.750000 20-Jan-2022,FastGPS,5,-3.8537,-32.4449,,,,,,,,,,
Leoncio,41614,Mk10,10:51:19 20-Jan-2022,Argos,B,-3.8389,-32.4523,1635,2753,970,72,,,,,,
Leoncio,41614,Mk10,11:56:14 20-Jan-2022,Argos,B,-3.8391,-32.4556,1834,2298,1463,73,,,,,,
Leoncio,41614,Mk10,12:22:28 20-Jan-2022,Argos,1,-3.8628,-32.4486,1271,6285,257,24,,,,,,
Leoncio,41614,Mk10,17:47:30.770000 20-Jan-2022,FastGPS,4,-3.8582,-32.4480,,,,,,,,,,
Leoncio,41614,Mk10,20:40:53 20-Jan-2022,Argos,B,-3.8538,-32.4689,4414,12325,1580,91,,,,,,
Leoncio,41614,Mk10,06:26:38.744453 21-Jan-2022,FastGPS,4,-3.8527,-32.4433,,,,,,,,,,
Leoncio,41614,Mk10,09:05:52 21-Jan-2022,Argos,B,-3.8554,-32.4710,6548,9036,4745,41,,,,,,
Leoncio,41614,Mk10,09:27:49 21-Jan-2022,Argos,B,-3.8577,-32.4572,3545,5573,2255,41,,,,,,
Leoncio,41614,Mk10,10:27:14 21-Jan-2022,Argos,B,-3.8574,-32.4634,3257,7318,1449,70,,,,,,
Leoncio,41614,Mk10,11:54:51 21-Jan-2022,Argos,B,-3.8656,-32.4838,2838,4863,1655,78,,,,,,
Leoncio,41614,Mk10,16:20:18.290000 21-Jan-2022,FastGPS,4,-3.8589,-32.4480,,,,,,,,,,
Leoncio,41614,Mk10,17:37:19.789062 21-Jan-2022,FastGPS,6,-3.8536,-32.4453,,,,,,,,,,
Leoncio,41614,Mk10,20:00:15 21-Jan-2022,Argos,A,-3.9132,-32.5139,4593,23742,888,45,,,,,,
Leoncio,41614,Mk10,20:37:01.305937 21-Jan-2022,FastGPS,6,-3.8538,-32.4460,,,,,,,,,,
Leoncio,41614,Mk10,22:07:37 21-Jan-2022,Argos,B,-3.9134,-32.5189,7111,24150,2093,47,,,,,,
Leoncio,41614,Mk10,03:21:59.350000 22-Jan-2022,FastGPS,5,-3.8532,-32.4430,,,,,,,,,,
Leoncio,41614,Mk10,05:06:21.286875 22-Jan-2022,FastGPS,5,-3.8532,-32.4432,,,,,,,,,,
Leoncio,41614,Mk10,08:44:55 22-Jan-2022,Argos,B,-3.8992,-32.4922,6750,9777,4660,41,,,,,,
Leoncio,41614,Mk10,09:36:49 22-Jan-2022,Argos,B,-3.8522,-32.4619,7607,21156,2734,103,,,,,,
Leoncio,41614,Mk10,11:15:02 22-Jan-2022,Argos,B,-3.8309,-32.3940,6453,10483,3972,116,,,,,,
Leoncio,41614,Mk10,11:39:22 22-Jan-2022,Argos,B,-3.8287,-32.4137,4264,6269,2899,129,,,,,,
Leoncio,41614,Mk10,11:47:00 22-Jan-2022,Argos,B,-3.8221,-32.4207,1294,11660,143,35,,,,,,
Leoncio,41614,Mk10,12:02:48.818593 22-Jan-2022,FastGPS,6,-3.8588,-32.4480,,,,,,,,,,
Leoncio,41614,Mk10,12:38:30 22-Jan-2022,Argos,B,-3.8087,-32.4010,1613,3209,810,35,,,,,,
Leoncio,41614,Mk10,06:39:42.340468 23-Jan-2022,FastGPS,6,-3.8532,-32.4432,,,,,,,,,,
Leoncio,41614,Mk10,08:03:12 23-Jan-2022,Argos,B,-3.8272,-32.3964,4556,5783,3588,62,,,,,,
Leoncio,41614,Mk10,08:39:10 23-Jan-2022,Argos,B,-3.7526,-32.2968,22152,227748,2154,55,,,,,,
Leoncio,41614,Mk10,09:26:43 23-Jan-2022,Argos,B,-3.7937,-32.3770,12726,68564,2362,50,,,,,,
Leoncio,41614,Mk10,10:21:07 23-Jan-2022,Argos,B,-3.8436,-32.4486,3159,4079,2445,77,,,,,,
Leoncio,41614,Mk10,11:30:43 23-Jan-2022,Argos,B,-3.8787,-32.5010,3071,3948,2388,103,,,,,,
Leoncio,41614,Mk10,12:11:49 23-Jan-2022,Argos,B,-3.8516,-32.4729,2814,4473,1770,130,,,,,,
Leoncio,41614,Mk10,12:59:24 23-Jan-2022,Argos,A,-3.8239,-32.4260,10809,23126,5052,129,,,,,,
Leoncio,41614,Mk10,13:22:55.327343 23-Jan-2022,FastGPS,9,-3.8423,-32.4324,,,,,,,,,,Lon > 4 deviations from mean
Leoncio,41614,Mk10,14:35:48.335937 23-Jan-2022,FastGPS,6,-3.8472,-32.4401,,,,,,,,,,
Leoncio,41614,Mk10,15:44:44.335468 23-Jan-2022,FastGPS,6,-3.8519,-32.4458,,,,,,,,,,
Leoncio,41614,Mk10,17:00:33.780000 23-Jan-2022,FastGPS,4,-3.8595,-32.4498,,,,,,,,,,
Leoncio,41614,Mk10,20:23:31 23-Jan-2022,Argos,B,-3.7999,-32.3689,12923,20810,8025,94,,,,,,
Leoncio,41614,Mk10,20:45:42 23-Jan-2022,Argos,B,-3.8321,-32.3517,7911,25649,2439,82,,,,,,
Leoncio,41614,Mk10,21:16:53 23-Jan-2022,Argos,B,-3.8456,-32.3759,5973,20027,1781,89,,,,,,
Leoncio,41614,Mk10,07:36:42 24-Jan-2022,Argos,B,-3.8428,-32.4945,3598,10953,1182,83,,,,,,
Leoncio,41614,Mk10,09:09:13 24-Jan-2022,Argos,B,-3.8506,-32.5151,3860,21174,703,92,,,,,,
Leoncio,41614,Mk10,09:19:18 24-Jan-2022,Argos,B,-3.8480,-32.4965,3606,22603,575,96,,,,,,
Leoncio,41614,Mk10,10:27:54.853125 24-Jan-2022,FastGPS,7,-3.8589,-32.4492,,,,,,,,,,
Leoncio,41614,Mk10,10:51:40 24-Jan-2022,Argos,B,-3.8515,-32.5170,3796,14826,972,95,,,,,,
Leoncio,41614,Mk10,11:09:03 24-Jan-2022,Argos,B,-3.8566,-32.4437,1065,11464,98,15,,,,,,
Leoncio,41614,Mk10,11:09:10 24-Jan-2022,Argos,B,-3.8493,-32.4500,1873,4113,852,109,,,,,,
Leoncio,41614,Mk10,11:54:34 24-Jan-2022,Argos,B,-3.8523,-32.4575,1719,2891,1022,92,,,,,,
Leoncio,41614,Mk10,12:56:02 24-Jan-2022,Argos,B,-3.8544,-32.4651,2072,3069,1398,90,,,,,,
Leoncio,41614,Mk10,18:34:59 24-Jan-2022,Argos,B,-3.8518,-32.4576,3043,3919,2362,111,,,,,,
Leoncio,41614,Mk10,20:08:43 24-Jan-2022,Argos,B,-3.8568,-32.5031,4172,8225,2115,92,,,,,,
Leoncio,41614,Mk10,08:47:44 25-Jan-2022,Argos,B,-3.8806,-32.5163,2486,78744,78,68,,,,,,
Leoncio,41614,Mk10,08:56:21 25-Jan-2022,Argos,B,-3.8582,-32.4631,2020,13951,292,69,,,,,,
Leoncio,41614,Mk10,09:36:15 25-Jan-2022,Argos,A,-3.8595,-32.4851,1136,3874,333,66,,,,,,
Leoncio,41614,Mk10,10:33:51 25-Jan-2022,Argos,B,-3.8607,-32.4980,1503,2379,949,66,,,,,,
Leoncio,41614,Mk10,11:35:32 25-Jan-2022,Argos,B,-3.8679,-32.4885,2096,3015,1456,81,,,,,,
Leoncio,41614,Mk10,12:21:14 25-Jan-2022,Argos,B,-3.8472,-32.4610,3547,5589,2250,105,,,,,,
Leoncio,41614,Mk10,12:38:54 25-Jan-2022,Argos,B,-3.8703,-32.4861,1783,53321,59,68,,,,,,
Leoncio,41614,Mk10,14:52:11.855000 25-Jan-2022,FastGPS,4,-3.8579,-32.4478,,,,,,,,,,
Leoncio,41614,Mk10,17:13:36.843125 25-Jan-2022,FastGPS,5,-3.8557,-32.4486,,,,,,,,,,
Leoncio,41614,Mk10,20:26:32 25-Jan-2022,Argos,B,-3.8287,-32.4533,1717,26732,110,158,,,,,,
Leoncio,41614,Mk10,04:19:36.313750 26-Jan-2022,FastGPS,5,-3.8550,-32.4452,,,,,,,,,,
Leoncio,41614,Mk10,08:20:44 26-Jan-2022,Argos,B,-3.7772,-32.4576,3960,4618,3395,163,,,,,,Lat > 4 deviations from mean
Leoncio,41614,Mk10,10:06:34.375000 26-Jan-2022,FastGPS,6,-3.8540,-32.4471,,,,,,,,,,Solution error 4.4 sec
Leoncio,41614,Mk10,10:24:36 26-Jan-2022,Argos,2,-3.8501,-32.4465,404,735,222,127,,,,,,
Leoncio,41614,Mk10,11:11:37 26-Jan-2022,Argos,B,-3.8506,-32.4458,1911,2322,1573,101,,,,,,
Leoncio,41614,Mk10,12:06:20 26-Jan-2022,Argos,B,-3.8581,-32.4463,1507,10711,212,102,,,,,,
Leoncio,41614,Mk10,12:22:59 26-Jan-2022,Argos,A,-3.8527,-32.4476,190,546,66,124,,,,,,
Leoncio,41614,Mk10,16:42:56.370624 26-Jan-2022,FastGPS,5,-3.8456,-32.4354,,,,,,,,,,
Leoncio,41614,Mk10,19:07:51 26-Jan-2022,Argos,B,-3.8398,-32.4463,2197,3590,1343,84,,,,,,
Leoncio,41614,Mk10,20:45:10 26-Jan-2022,Argos,B,-3.8496,-32.4437,2366,2832,1975,64,,,,,,
Leoncio,41614,Mk10,07:41:05 27-Jan-2022,Argos,B,-3.8711,-32.4303,3718,6291,2197,118,,,,,,
Leoncio,41614,Mk10,08:43:11 27-Jan-2022,Argos,B,-3.8578,-32.4375,3299,11422,952,112,,,,,,
Leoncio,41614,Mk10,09:34:00.868906 27-Jan-2022,FastGPS,7,-3.8542,-32.4476,,,,,,,,,,
Leoncio,41614,Mk10,10:11:53 27-Jan-2022,Argos,2,-3.8577,-32.4454,283,1125,71,161,,,,,,
