"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",162661,2278,19.68316,-87.43974,B,09/21/2016 15:20:43,Argos,0,278,MA,,401677270.13,09/21/2016 15:20:43,1,2,0,-120,401677270.13,-87.43974,19.68316,-87.43974,19.68316,8,3,1759,33795,91,66,4969,35,128,146,102,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68316,-87.43974,B,09/21/2016 15:20:43,Argos,0,278,MA,,401677270.13,09/21/2016 15:25:21,1,2,0,-120,401677270.13,-87.43974,19.68316,-87.43974,19.68316,8,3,1759,33795,91,66,4969,17,147,162,102,5,14,12,240,168,1,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.6878,-87.44911,B,09/21/2016 17:03:26,Argos,0,0,MA,,401677272.58,09/21/2016 17:03:26,1,1,0,-131,401677272.58,-87.44911,19.6878,-87.44911,19.6878,8,3,2225,4993,991,67,6288,181,156,242,98,250,56,9,140,202,229,177,68,208,82,141,215,59,252,222,63,248,60,224,199,119,255,95,255,255,127,223,
"",162661,2278,19.68651,-87.45952,B,09/21/2016 19:28:10,Argos,0,0,NP,,401677272.36,09/21/2016 19:28:11,1,1,0,-134,401677272.36,-87.45952,19.68651,-87.45952,19.68651,8,3,2111,48135,92,86,5966,157,203,48,99,208,240,177,90,83,195,180,134,125,142,52,137,57,18,0,,,,,,,,,,,,,
"",162661,2278,19.68651,-87.45952,B,09/21/2016 19:28:10,Argos,0,0,NP,,401677272.36,09/21/2016 19:31:47,1,1,0,-134,401677272.36,-87.45952,19.68651,-87.45952,19.68651,8,3,2111,48135,92,86,5966,34,26,98,15,64,68,152,140,133,255,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.70289,-87.42223,A,09/21/2016 21:08:41,Argos,0,403,NP,,401677267.84,09/21/2016 21:03:40,1,3,0,-127,401677267.84,-87.42223,19.70289,-87.42223,19.70289,8,3,152,169,135,84,304,56,20,242,98,64,52,130,64,222,130,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68783,-87.4311,B,09/21/2016 21:08:41,Argos,0,204,NP,,401677275.83,09/21/2016 21:06:59,1,2,0,-127,401677275.83,-87.4311,19.68783,-87.4311,19.68783,8,3,956,11533,79,30,2687,152,210,130,98,64,32,178,243,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68783,-87.4311,B,09/21/2016 21:08:41,Argos,0,204,NP,,401677275.83,09/21/2016 21:10:23,1,2,0,-127,401677275.83,-87.4311,19.68783,-87.4311,19.68783,8,3,956,11533,79,30,2687,190,139,66,96,209,184,9,4,192,162,83,75,16,155,123,46,215,14,156,180,85,17,219,99,67,222,101,152,95,244,144,
"",162661,2278,19.70485,-87.42034,B,09/21/2016 22:20:07,Argos,0,0,NK,,401677266.55,09/21/2016 22:20:08,1,1,0,-137,401677266.55,-87.42034,19.70485,-87.42034,19.70485,8,3,946,1693,528,73,2658,64,195,178,97,0,94,129,0,4,0,0,32,0,2,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.70485,-87.42034,B,09/21/2016 22:20:07,Argos,0,0,NK,,401677266.55,09/21/2016 22:20:53,1,1,0,-137,401677266.55,-87.42034,19.70485,-87.42034,19.70485,8,3,946,1693,528,73,2658,48,203,226,97,0,69,133,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.72569,-87.41446,B,09/21/2016 23:02:35,Argos,0,45,SR,,401677265.61,09/21/2016 23:02:36,1,2,0,-129,401677265.61,-87.41446,19.72569,-87.41446,19.72569,8,3,1066,3045,373,106,3000,178,53,50,96,72,184,9,2,242,7,0,18,3,168,56,0,144,53,96,112,1,32,21,4,19,211,228,46,111,18,0,
"",162661,2278,19.72569,-87.41446,B,09/21/2016 23:02:35,Argos,0,45,SR,,401677265.61,09/21/2016 23:03:22,1,2,0,-129,401677265.61,-87.41446,19.72569,-87.41446,19.72569,8,3,1066,3045,373,106,3000,72,75,146,96,192,94,129,0,12,8,0,0,0,2,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.73217,-87.41012,B,09/21/2016 23:42:03,Argos,0,0,NN,,401677260.06,09/21/2016 23:42:04,1,1,0,-135,401677260.06,-87.41012,19.73217,-87.41012,19.73217,8,3,1318,2167,801,103,3715,32,191,146,96,192,189,75,232,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.72357,-87.41232,B,09/22/2016 00:06:59,Argos,0,0,NK,,401677259.32,09/22/2016 00:07:00,1,1,0,-130,401677259.32,-87.41232,19.72357,-87.41232,19.72357,6,3,1259,3728,424,105,3546,65,215,18,107,78,129,0,0,0,16,32,128,129,0,4,0,0,64,0,,,,,,,,,,,,,
"",162661,2278,19.72357,-87.41232,B,09/22/2016 00:06:59,Argos,0,0,NK,,401677259.32,09/22/2016 00:07:46,1,1,0,-130,401677259.32,-87.41232,19.72357,-87.41232,19.72357,6,3,1259,3728,424,105,3546,50,217,194,107,64,56,130,2,0,8,96,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.72475,-87.39693,A,09/22/2016 00:43:29,Argos,0,91,SR,,401677263.65,09/22/2016 00:43:07,1,3,0,-126,401677263.65,-87.39693,19.72475,-87.39693,19.72475,8,3,539,2446,118,66,1490,185,241,82,107,65,184,9,4,186,53,192,2,193,16,102,45,190,15,22,125,20,88,197,122,14,239,192,99,183,0,100,
"",162661,2278,19.72475,-87.39693,A,09/22/2016 00:43:29,Argos,0,91,SR,,401677263.65,09/22/2016 00:43:52,1,3,0,-126,401677263.65,-87.39693,19.72475,-87.39693,19.72475,8,3,539,2446,118,66,1490,39,125,98,107,64,190,36,103,5,128,88,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.72475,-87.39693,A,09/22/2016 00:43:29,Argos,0,91,SR,,401677263.65,09/22/2016 00:44:38,1,3,0,-126,401677263.65,-87.39693,19.72475,-87.39693,19.72475,8,3,539,2446,118,66,1490,21,148,66,107,73,22,161,196,171,137,14,30,33,104,128,,,,,,,,,,,,,,,,,
"",162661,2278,19.72761,-87.39723,B,09/22/2016 01:17:34,Argos,0,48,NN,,401677258.74,09/22/2016 01:17:10,1,2,0,-133,401677258.74,-87.39723,19.72761,-87.39723,19.72761,8,3,761,929,623,28,2129,184,24,2,107,24,120,9,3,78,134,36,124,126,34,106,7,173,95,174,45,6,178,100,104,120,1,32,3,187,0,0,
"",162661,2278,19.72761,-87.39723,B,09/22/2016 01:17:34,Argos,0,48,NN,,401677258.74,09/22/2016 01:17:58,1,2,0,-133,401677258.74,-87.39723,19.72761,-87.39723,19.72761,8,3,761,929,623,28,2129,73,124,210,107,13,128,2,0,0,0,32,0,1,0,4,0,16,0,0,,,,,,,,,,,,,
"",162661,2278,19.74658,-87.40366,B,09/22/2016 02:32:35,Argos,0,109,MA,,401677252,09/22/2016 02:31:41,1,2,0,-126,401677252,-87.40366,19.74658,-87.40366,19.74658,8,3,1299,15907,106,8,3659,27,209,50,106,197,7,133,23,102,134,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.74658,-87.40366,B,09/22/2016 02:32:35,Argos,0,109,MA,,401677252,09/22/2016 02:33:30,1,2,0,-126,401677252,-87.40366,19.74658,-87.40366,19.74658,8,3,1299,15907,106,8,3659,70,213,130,106,128,109,130,4,4,0,16,2,248,154,31,,,,,,,,,,,,,,,,,
"",162661,2278,19.73459,-87.4093,B,09/22/2016 10:53:16,Argos,0,85,NK,,401677261.55,09/22/2016 10:52:34,1,2,0,-131,401677261.55,-87.4093,19.73459,-87.4093,19.73459,8,3,1970,14519,267,87,5563,33,0,146,103,64,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.73459,-87.4093,B,09/22/2016 10:53:16,Argos,0,85,NK,,401677261.55,09/22/2016 10:54:00,1,2,0,-131,401677261.55,-87.4093,19.73459,-87.4093,19.73459,8,3,1970,14519,267,87,5563,181,45,146,104,18,3,131,4,144,18,7,116,9,32,76,17,191,167,14,63,96,29,76,178,39,242,148,122,165,63,73,
"",162661,2278,19.71723,-87.41745,A,09/22/2016 11:51:29,Argos,0,250,SR,,401677260.98,09/22/2016 11:47:19,1,3,0,-125,401677260.98,-87.41745,19.71723,-87.41745,19.71723,8,3,170,610,47,84,364,68,214,98,102,128,94,129,0,4,8,0,32,0,2,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.71723,-87.41745,A,09/22/2016 11:51:29,Argos,0,250,SR,,401677260.98,09/22/2016 11:50:02,1,3,0,-125,401677260.98,-87.41745,19.71723,-87.41745,19.71723,8,3,170,610,47,84,364,59,218,114,102,128,53,131,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.71723,-87.41745,A,09/22/2016 11:51:29,Argos,0,250,SR,,401677260.98,09/22/2016 11:51:29,1,3,0,-125,401677260.98,-87.41745,19.71723,-87.41745,19.71723,8,3,170,610,47,84,364,151,46,146,102,128,32,178,243,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.71337,-87.42713,A,09/22/2016 12:03:15,Argos,0,0,NN,,401677260.96,09/22/2016 12:03:16,1,1,0,-137,401677260.96,-87.42713,19.71337,-87.42713,19.71337,6,3,456,3518,59,94,741,45,0,130,102,128,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.71337,-87.42713,A,09/22/2016 12:03:15,Argos,0,0,NN,,401677260.96,09/22/2016 12:09:06,1,1,0,-137,401677260.96,-87.42713,19.71337,-87.42713,19.71337,6,3,456,3518,59,94,741,185,3,194,102,224,192,178,20,0,72,35,236,134,0,18,9,13,65,192,4,128,117,196,130,13,6,11,28,68,216,4,
"",162661,2278,19.71337,-87.42713,A,09/22/2016 12:03:15,Argos,0,0,NN,,401677260.96,09/22/2016 12:14:57,1,1,0,-137,401677260.96,-87.42713,19.71337,-87.42713,19.71337,6,3,456,3518,59,94,741,154,162,34,102,64,32,179,19,64,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.70051,-87.41157,A,09/22/2016 12:27:33,Argos,0,0,NK,,401677261.1,09/22/2016 12:27:33,1,1,0,-130,401677261.1,-87.41157,19.70051,-87.41157,19.70051,6,3,463,1388,154,167,646,28,26,194,102,69,25,141,218,110,1,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.70051,-87.41157,A,09/22/2016 12:27:33,Argos,0,0,NK,,401677261.1,09/22/2016 12:33:36,1,1,0,-130,401677261.1,-87.41157,19.70051,-87.41157,19.70051,6,3,463,1388,154,167,646,65,55,2,102,0,110,129,0,4,8,16,64,0,128,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.70051,-87.41157,A,09/22/2016 12:27:33,Argos,0,0,NK,,401677261.1,09/22/2016 12:35:29,1,1,0,-130,401677261.1,-87.41157,19.70051,-87.41157,19.70051,6,3,463,1388,154,167,646,60,218,242,102,0,53,133,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.69051,-87.41445,B,09/22/2016 15:02:12,Argos,0,0,MA,,401677269.68,09/22/2016 15:02:12,1,1,0,-122,401677269.68,-87.41445,19.69051,-87.41445,19.69051,8,3,2556,4063,1607,105,4106,24,46,98,100,137,19,20,20,14,5,6,150,138,123,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.69965,-87.41199,B,09/22/2016 16:41:06,Argos,0,0,MA,,401677271.89,09/22/2016 16:41:06,1,1,0,-127,401677271.89,-87.41199,19.69965,-87.41199,19.69965,8,3,2498,3160,1973,105,5673,25,34,98,103,67,145,2,140,128,52,161,15,216,109,142,,,,,,,,,,,,,,,,,
"",162661,2278,19.70365,-87.40992,B,09/22/2016 19:15:19,Argos,0,0,NP,,401677268.66,09/22/2016 19:15:19,1,1,0,-137,401677268.66,-87.40992,19.70365,-87.40992,19.70365,8,3,2265,4210,1218,92,6302,16,30,66,98,68,19,157,245,13,128,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.71431,-87.40552,B,09/22/2016 23:27:29,Argos,0,0,NN,,401677269.01,09/22/2016 23:27:30,1,1,0,-131,401677269.01,-87.40552,19.71431,-87.40552,19.71431,8,3,2858,3456,2362,80,8078,25,15,194,108,73,15,0,128,128,128,144,24,129,224,45,,,,,,,,,,,,,,,,,
"",162661,2278,20.25165,-87.85887,Z,09/22/2016 23:40:53,Argos,0,151,NK,,401676415.65,09/22/2016 23:38:22,1,2,0,-129,401676415.65,-87.85887,20.25165,-87.85887,20.25165,31,2,1072,29762,38,73,3016,68,200,82,108,0,94,129,4,0,16,0,96,0,1,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.60649,-87.88589,Z,09/22/2016 23:40:53,Argos,0,0,NK,,401676644.3,09/22/2016 23:40:53,1,1,0,-129,401676644.3,-87.88589,19.60649,-87.88589,19.60649,1,2,2222,4141,1191,156,6277,48,102,66,108,0,121,134,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68924,-87.43282,A,09/23/2016 00:08:51,Argos,0,517,SR,,401677264.33,09/23/2016 00:08:52,1,3,0,-129,401677264.33,-87.43282,19.68924,-87.43282,19.68924,8,3,462,4092,52,94,881,4,2,110,2,37,87,167,49,215,245,48,3,32,132,65,189,64,0,66,76,194,0,0,,,,,,,,,
"",162661,2278,19.68924,-87.43282,A,09/23/2016 00:08:51,Argos,0,517,SR,,401677264.33,09/23/2016 00:14:51,1,3,0,-129,401677264.33,-87.43282,19.68924,-87.43282,19.68924,8,3,462,4092,52,94,881,50,217,194,107,64,56,130,2,0,8,96,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68924,-87.43282,A,09/23/2016 00:08:51,Argos,0,517,SR,,401677264.33,09/23/2016 00:17:29,1,3,0,-129,401677264.33,-87.43282,19.68924,-87.43282,19.68924,8,3,462,4092,52,94,881,156,73,178,107,64,96,178,212,32,210,211,64,242,210,224,,,,,,,,,,,,,,,,,
"",162661,2278,19.6459,-87.50614,B,09/23/2016 07:45:01,Argos,0,0,NP,,401677264.24,09/23/2016 07:45:02,1,1,0,-136,401677264.24,-87.50614,19.6459,-87.50614,19.6459,8,3,3939,4744,3271,63,7744,188,87,98,106,240,120,9,4,69,160,224,2,64,202,65,65,12,59,1,222,191,253,254,129,190,63,254,249,159,143,31,
"",162661,2278,19.64547,-87.53664,B,09/23/2016 11:16:20,Argos,0,0,SR,,401677276.2,09/23/2016 11:16:20,1,1,0,-135,401677276.2,-87.53664,19.64547,-87.53664,19.64547,8,3,3054,4510,2067,86,8477,157,196,82,120,65,112,179,242,192,83,187,15,131,220,94,,,,,,,,,,,,,,,,,
"",162661,2278,19.63871,-87.52883,B,09/23/2016 12:58:42,Argos,0,0,SR,,401677268.3,09/23/2016 12:58:42,1,1,0,-138,401677268.3,-87.52883,19.63871,-87.52883,19.63871,8,3,3355,5966,1886,70,9486,227,74,178,98,6,0,0,16,0,0,1,2,4,0,0,0,0,0,0,69,12,22,34,44,241,18,225,,,,,
"",162661,2278,19.67363,-87.43742,A,09/23/2016 13:35:41,Argos,0,389,NN,,401677259.75,09/23/2016 13:35:41,1,3,0,-133,401677259.75,-87.43742,19.67363,-87.43742,19.67363,8,3,1272,3039,532,22,761,24,239,82,103,6,8,8,157,242,146,128,128,0,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.67363,-87.43742,A,09/23/2016 13:35:41,Argos,0,389,NN,,401677259.75,09/23/2016 13:40:10,1,3,0,-133,401677259.75,-87.43742,19.67363,-87.43742,19.67363,8,3,1272,3039,532,22,761,180,108,130,105,2,69,17,17,32,2,1,33,168,64,0,144,68,0,16,0,36,6,96,128,1,36,126,32,224,3,96,
"",162661,2278,19.67363,-87.43742,A,09/23/2016 13:35:41,Argos,0,389,NN,,401677259.75,09/23/2016 13:42:10,1,3,0,-133,401677259.75,-87.43742,19.67363,-87.43742,19.67363,8,3,1272,3039,532,22,761,66,36,2,102,206,128,0,4,0,0,0,64,128,0,4,0,0,64,0,,,,,,,,,,,,,
"",162661,2278,19.67514,-87.43287,B,09/23/2016 13:43:39,Argos,0,0,NK,,401677263.39,09/23/2016 13:43:40,1,1,0,-140,401677263.39,-87.43287,19.67514,-87.43287,19.67514,6,3,2215,2697,1819,26,1330,49,125,178,100,192,52,134,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.67884,-87.44118,B,09/23/2016 14:37:55,Argos,0,310,MA,,401677260.73,09/23/2016 14:37:56,1,2,0,-126,401677260.73,-87.44118,19.67884,-87.44118,19.67884,8,3,2162,20072,232,171,2193,185,44,2,104,162,120,9,4,72,112,162,2,64,244,32,132,4,128,234,12,32,36,15,10,52,64,200,34,45,205,0,
"",162661,2278,19.67884,-87.44118,B,09/23/2016 14:37:55,Argos,0,310,MA,,401677260.73,09/23/2016 14:43:06,1,2,0,-126,401677260.73,-87.44118,19.67884,-87.44118,19.67884,8,3,2162,20072,232,171,2193,21,79,146,102,133,25,137,205,254,129,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68824,-87.42168,B,09/23/2016 15:31:11,Argos,0,0,MB,,401677267.37,09/23/2016 15:31:11,1,1,0,-133,401677267.37,-87.42168,19.68824,-87.42168,19.68824,8,3,1338,1853,965,170,3568,182,51,2,104,81,194,177,6,17,18,23,15,23,33,137,143,60,46,68,2,220,238,92,247,93,239,61,254,232,140,4,
"",162661,2278,19.68824,-87.42168,B,09/23/2016 15:31:11,Argos,0,0,MB,,401677267.37,09/23/2016 15:39:11,1,1,0,-133,401677267.37,-87.42168,19.68824,-87.42168,19.68824,8,3,1338,1853,965,170,3568,17,147,162,102,5,14,12,240,168,1,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.67481,-87.41042,B,09/23/2016 16:19:06,Argos,0,0,MA,,401677267.21,09/23/2016 16:19:06,1,1,0,-127,401677267.21,-87.41042,19.67481,-87.41042,19.67481,8,2,1954,2259,1689,109,4048,39,192,146,101,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.67815,-87.42151,B,09/23/2016 20:43:54,Argos,0,62,NP,,401677271.55,09/23/2016 20:43:24,1,2,0,-126,401677271.55,-87.42151,19.67815,-87.42151,19.67815,8,3,2089,41761,104,92,5106,50,53,242,110,0,53,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.67815,-87.42151,B,09/23/2016 20:43:54,Argos,0,62,NP,,401677271.55,09/23/2016 20:44:26,1,2,0,-126,401677271.55,-87.42151,19.67815,-87.42151,19.67815,8,3,2089,41761,104,92,5106,156,38,130,110,0,32,179,51,96,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.67952,-87.39158,B,09/23/2016 23:11:40,Argos,0,0,NN,,401677257.57,09/23/2016 23:11:41,1,1,0,-129,401677257.57,-87.39158,19.67952,-87.39158,19.67952,8,3,2738,7710,972,104,7739,177,71,66,99,122,248,196,107,211,5,149,169,13,48,157,98,249,230,20,6,22,150,120,17,128,208,254,255,16,250,123,
"",162661,2278,19.6686,-87.42501,B,09/23/2016 23:19:30,Argos,0,469,NK,,401677265.99,09/23/2016 23:11:41,1,2,0,-126,401677265.99,-87.42501,19.6686,-87.42501,19.6686,6,3,2517,91172,69,110,7116,177,71,66,99,122,248,68,107,195,37,145,41,39,236,73,133,121,3,178,194,59,151,139,32,123,51,149,190,4,250,119,
"",162661,2278,19.67353,-87.40834,B,09/23/2016 23:19:30,Argos,0,0,NK,,401677267.13,09/23/2016 23:19:30,1,1,0,-140,401677267.13,-87.40834,19.67353,-87.40834,19.67353,6,3,3066,9799,959,99,8667,50,82,194,108,64,120,135,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.67608,-87.44029,A,09/23/2016 23:38:08,Argos,0,469,SR,,401677264.86,09/23/2016 23:38:09,1,2,0,-128,401677264.86,-87.44029,19.67608,-87.44029,19.67608,6,3,320,838,122,162,849,187,29,18,111,49,195,136,8,0,2,9,15,34,232,62,244,232,29,134,0,7,138,19,57,232,177,116,13,20,62,155,
"",162661,2278,19.67608,-87.44029,A,09/23/2016 23:38:08,Argos,0,469,SR,,401677264.86,09/23/2016 23:45:58,1,2,0,-128,401677264.86,-87.44029,19.67608,-87.44029,19.67608,6,3,320,838,122,162,849,38,120,50,108,0,189,115,156,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.67608,-87.44029,A,09/23/2016 23:38:08,Argos,0,469,SR,,401677264.86,09/23/2016 23:47:56,1,2,0,-128,401677264.86,-87.44029,19.67608,-87.44029,19.67608,6,3,320,838,122,162,849,27,42,2,108,10,28,9,150,34,161,3,178,250,247,135,128,0,128,32,,,,,,,,,,,,,
"",162661,2278,19.67766,-87.42391,B,09/24/2016 00:48:06,Argos,0,0,NN,,401677262.94,09/24/2016 00:48:07,1,1,0,-137,401677262.94,-87.42391,19.67766,-87.42391,19.67766,8,3,1192,1233,1152,129,3358,189,106,18,110,73,134,8,208,80,1,32,89,224,96,3,76,203,82,233,238,149,183,108,186,83,3,231,89,163,201,14,
"",162661,2278,19.68822,-87.3845,B,09/24/2016 03:28:25,Argos,0,0,MA,,401677272.32,09/24/2016 03:28:26,1,1,0,-130,401677272.32,-87.3845,19.68822,-87.3845,19.68822,8,3,3424,5835,2009,96,9680,73,104,18,106,0,142,129,0,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.68306,-87.39597,B,09/24/2016 11:43:15,Argos,0,0,NK,,401677270.57,09/24/2016 11:43:16,1,1,0,-127,401677270.57,-87.39597,19.68306,-87.39597,19.68306,8,3,4336,7788,2413,96,12261,21,31,34,104,8,10,130,0,129,16,129,143,113,136,201,,,,,,,,,,,,,,,,,
"",162661,2278,19.67517,-87.39931,B,09/24/2016 11:48:04,Argos,0,0,NN,,401677272.36,09/24/2016 11:48:04,1,1,0,-130,401677272.36,-87.39931,19.67517,-87.39931,19.67517,8,3,3948,11560,1348,101,11165,65,207,66,103,78,128,0,4,0,0,96,65,132,0,0,0,0,32,0,,,,,,,,,,,,,
"",162661,2278,19.71,-87.43453,B,09/24/2016 18:50:16,Argos,0,0,NP,,401677266.95,09/24/2016 18:50:16,1,1,0,-139,401677266.95,-87.43453,19.71,-87.43453,19.71,8,3,1730,9823,304,33,4886,153,196,178,111,0,64,178,211,192,211,83,192,0,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.71,-87.43453,B,09/24/2016 18:50:16,Argos,0,0,NP,,401677266.95,09/24/2016 18:52:18,1,1,0,-139,401677266.95,-87.43453,19.71,-87.43453,19.71,8,3,1730,9823,304,33,4886,4,173,141,45,3,46,192,50,19,240,176,11,32,93,138,254,238,82,196,121,162,77,204,,,,,,,,,
"",162661,2278,19.69681,-87.43509,B,09/24/2016 20:32:17,Argos,0,0,NP,,401677255.01,09/24/2016 20:32:18,1,1,0,-129,401677255.01,-87.43509,19.69681,-87.43509,19.69681,8,3,2318,5684,944,41,6549,208,46,130,102,136,2,2,42,170,130,170,138,162,170,162,162,2,2,34,162,34,130,162,146,170,13,140,206,62,132,50,
"",162661,2278,19.66155,-87.45634,B,09/24/2016 22:48:39,Argos,0,0,NK,,401677252.31,09/24/2016 22:48:40,1,1,0,-131,401677252.31,-87.45634,19.66155,-87.45634,19.66155,8,3,1394,25020,77,110,3932,155,241,114,109,0,64,179,83,224,211,179,192,0,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,19.66155,-87.45634,B,09/24/2016 22:48:39,Argos,0,0,NK,,401677252.31,09/24/2016 22:51:35,1,1,0,-131,401677252.31,-87.45634,19.66155,-87.45634,19.66155,8,3,1394,25020,77,110,3932,33,192,178,109,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.66285,-87.46001,B,09/24/2016 23:07:16,Argos,0,0,NN,,401677265.69,09/24/2016 23:07:16,1,1,0,-137,401677265.69,-87.46001,19.66285,-87.46001,19.66285,6,3,1481,5147,426,110,4177,183,6,194,101,101,186,224,183,35,254,84,134,206,229,181,223,5,66,198,1,45,236,94,175,64,83,61,163,234,40,70,
"",162661,2278,19.66375,-87.4638,B,09/24/2016 23:07:16,Argos,0,0,SR,,401677260.53,09/24/2016 23:07:16,1,1,0,-135,401677260.53,-87.4638,19.66375,-87.4638,19.66375,0,3,1274,3716,436,109,3589,183,6,194,101,101,244,132,142,166,132,121,184,72,44,89,190,80,20,40,37,215,209,80,108,252,194,67,85,66,236,107,
"",162661,2278,19.65879,-87.46073,B,09/25/2016 00:49:49,Argos,0,0,SR,,401677256.54,09/25/2016 00:49:49,1,1,0,-130,401677256.54,-87.46073,19.65879,-87.46073,19.65879,8,3,1713,2884,1017,121,4836,159,119,210,108,128,96,178,243,0,210,243,0,242,242,224,,,,,,,,,,,,,,,,,
"",162661,2278,19.65049,-87.46112,B,09/25/2016 10:17:15,Argos,0,0,SR,,401677266.6,09/25/2016 10:17:15,1,1,0,-137,401677266.6,-87.46112,19.65049,-87.46112,19.65049,8,3,3093,5264,1817,88,8744,32,232,34,105,64,206,120,0,128,0,17,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68132,-87.44015,A,09/25/2016 11:58:25,Argos,0,513,SR,,401677255.31,09/25/2016 11:52:28,1,3,0,-128,401677255.31,-87.44015,19.68132,-87.44015,19.68132,8,3,200,792,50,61,472,26,181,50,101,156,239,141,205,240,3,135,69,173,26,188,,,,,,,,,,,,,,,,,
"",162661,2278,19.68132,-87.44015,A,09/25/2016 11:58:25,Argos,0,513,SR,,401677255.31,09/25/2016 11:55:50,1,3,0,-128,401677255.31,-87.44015,19.68132,-87.44015,19.68132,8,3,200,792,50,61,472,223,145,205,139,59,213,132,44,175,199,78,34,230,8,139,52,88,198,46,94,24,18,105,38,194,29,20,232,247,62,78,
"",162661,2278,19.68132,-87.44015,A,09/25/2016 11:58:25,Argos,0,513,SR,,401677255.31,09/25/2016 12:01:01,1,3,0,-128,401677255.31,-87.44015,19.68132,-87.44015,19.68132,8,3,200,792,50,61,472,62,101,130,104,200,60,125,196,221,214,102,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.68748,-87.4207,B,09/25/2016 16:36:05,Argos,0,0,MB,,401677258.71,09/25/2016 16:36:06,1,1,0,-132,401677258.71,-87.4207,19.68748,-87.4207,19.68748,8,3,2108,2692,1650,78,5957,52,177,162,114,131,128,0,9,3,122,8,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,19.71075,-87.42795,A,09/25/2016 20:23:21,Argos,0,0,NP,,401677267.62,09/25/2016 20:19:02,1,1,0,-126,401677267.62,-87.42795,19.71075,-87.42795,19.71075,8,3,531,6041,46,72,1471,178,169,34,104,114,67,246,75,19,20,19,17,206,48,82,151,251,198,24,125,92,148,28,19,169,166,190,255,161,62,173,
