DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Buddy,205544,Mk10,DS,2,0,1,15,15,20:26:56 28-Feb-2021,SR,B,-3.8739,-32.4375,-3.8739,-32.4375,8,,401677646,-135
Buddy,205544,Mk10,DS,3,0,0,22,16,00:03:35 01-Mar-2021,NN,B,-3.8775,-32.4388,-3.8775,-32.4388,8,,401677634,-122
Buddy,205544,Mk10,DS,3,0,1,22,18,11:08:47 01-Mar-2021,MC,A,-3.8722,-32.4748,-3.8722,-32.4748,8,,401677650,-121
Buddy,205544,Mk10,DS,3,0,1,22,18,11:08:47 01-Mar-2021,NN,A,-3.8574,-32.4498,-3.8574,-32.4498,,,401677656,-126
Buddy,205544,Mk10,DS,2,0,0,23,23,11:54:15 01-Mar-2021,MB,B,-3.8622,-32.4464,-3.8622,-32.4464,8,,401677644,-130
Buddy,205544,Mk10,DS,3,0,0,23,17,12:46:21 01-Mar-2021,NN,A,-3.8620,-32.4413,-3.8620,-32.4413,8,,401677645,-135
Buddy,205544,Mk10,DS,10,0,1,29,14,19:54:06 01-Mar-2021,SR,1,-3.8706,-32.4474,-3.8706,-32.4474,56,,401677644,-122
Buddy,205544,Mk10,DS,7,0,1,33,15,19:52:16 01-Mar-2021,A1,0,-3.8548,-32.4926,-3.8548,-32.4926,58,,401677644,-122
Buddy,205544,Mk10,DS,3,0,1,62,15,22:34:32 01-Mar-2021,NK,A,-3.8767,-32.4533,-3.8767,-32.4533,8,,401677641,-128
Buddy,205544,Mk10,DS,1,0,1,,,23:43:57 01-Mar-2021,MC,B,-3.8767,-32.4480,-3.8767,-32.4480,8,,401677644,-130
Buddy,205544,Mk10,DS,5,0,1,19,15,07:38:47 02-Mar-2021,A1,2,-3.8741,-32.4316,-3.8741,-32.4316,58,,401677647,-125
Buddy,205544,Mk10,DS,4,0,0,20,14,08:14:51 02-Mar-2021,NP,0,-3.8785,-32.4366,-3.8785,-32.4366,58,,401677644,-129
Buddy,205544,Mk10,DS,4,0,1,20,15,08:15:51 02-Mar-2021,SR,1,-3.8764,-32.4267,-3.8764,-32.4267,58,,401677645,-133
Buddy,205544,Mk10,DS,12,0,1,15,14,10:27:13 02-Mar-2021,MA,0,-3.8780,-32.4161,-3.8780,-32.4161,58,,401677645,-118
Buddy,205544,Mk10,DS,2,0,2,197,197,10:54:45 02-Mar-2021,NN,B,-3.8775,-32.4183,-3.8775,-32.4183,8,,401677641,-132
Buddy,205544,Mk10,DS,5,0,3,53,15,10:54:52 02-Mar-2021,MC,1,-3.8767,-32.4189,-3.8767,-32.4189,56,,401677644,-119
Buddy,205544,Mk10,DS,1,0,1,,,12:45:37 02-Mar-2021,NN,B,-3.8769,-32.4145,-3.8769,-32.4145,8,,401677641,-132
Buddy,205544,Mk10,DS,2,0,1,23,23,19:24:05 02-Mar-2021,SR,B,-3.8790,-32.4245,-3.8790,-32.4245,8,,401677645,-131
Buddy,205544,Mk10,DS,1,0,1,,,22:05:27 02-Mar-2021,NK,B,-3.8855,-32.4108,-3.8855,-32.4108,8,,401677649,-140
Buddy,205544,Mk10,DS,1,0,0,,,23:45:27 02-Mar-2021,NN,B,-3.8863,-32.4098,-3.8863,-32.4098,8,,401677648,-125
Buddy,205544,Mk10,DS,2,0,0,15,15,07:48:50 03-Mar-2021,SR,B,-3.8737,-32.4397,-3.8737,-32.4397,8,,401677634,-125
Buddy,205544,Mk10,DS,2,0,1,131,131,10:30:53 03-Mar-2021,MC,B,-3.8756,-32.4303,-3.8756,-32.4303,8,,401677635,-125
Buddy,205544,Mk10,DS,1,0,1,,,10:53:29 03-Mar-2021,NK,B,-3.8757,-32.4299,-3.8757,-32.4299,6,,401677635,-132
Buddy,205544,Mk10,DS,1,0,1,,,11:41:20 03-Mar-2021,MA,B,-3.8760,-32.4293,-3.8760,-32.4293,8,,401677636,-129
Buddy,205544,Mk10,DS,1,0,1,,,12:29:56 03-Mar-2021,NN,B,-3.8752,-32.4304,-3.8752,-32.4304,8,,401677634,-127
Buddy,205544,Mk10,DS,2,0,0,18,18,18:45:08 03-Mar-2021,SR,B,-3.8771,-32.4316,-3.8771,-32.4316,8,,401677633,-135
Buddy,205544,Mk10,DS,1,0,0,,,20:07:27 03-Mar-2021,NK,B,-3.8728,-32.4319,-3.8728,-32.4319,8,,401677637,-129
Buddy,205544,Mk10,DS,3,0,1,33,30,20:31:54 03-Mar-2021,SR,A,-3.9021,-32.4001,-3.9021,-32.4001,6,,401677628,-131
Buddy,205544,Mk10,DS,2,0,1,24,24,21:52:01 03-Mar-2021,NK,B,-3.8667,-32.3601,-3.8667,-32.3601,8,,401677629,-130
Buddy,205544,Mk10,DS,2,0,0,97,97,22:45:03 03-Mar-2021,MA,B,-3.8781,-32.3617,-3.8781,-32.3617,8,,401677631,-123
Buddy,205544,Mk10,DS,2,0,0,333,333,23:11:31 03-Mar-2021,MC,B,-3.8825,-32.3919,-3.8825,-32.3919,6,,401677646,-124
Buddy,205544,Mk10,DS,1,0,0,,,23:24:29 03-Mar-2021,NN,B,-3.8799,-32.3972,-3.8799,-32.3972,6,,401677632,-132
Buddy,205544,Mk10,DS,1,0,1,,,23:52:44 03-Mar-2021,MB,B,-3.8784,-32.4029,-3.8784,-32.4029,6,,401677642,-129
Buddy,205544,Mk10,DS,2,0,0,252,252,01:08:59 04-Mar-2021,NN,B,-3.8875,-32.4030,-3.8875,-32.4030,7,,401677662,-130
Buddy,205544,Mk10,DS,1,0,0,,,07:48:05 04-Mar-2021,NP,B,-3.8751,-32.3692,-3.8751,-32.3692,8,,401677648,-135
Buddy,205544,Mk10,DS,3,0,3,156,152,08:44:44 04-Mar-2021,A1,A,-3.8682,-32.4335,-3.8682,-32.4335,8,,401677626,-129
Buddy,205544,Mk10,DS,4,0,2,90,33,08:47:32 04-Mar-2021,NK,2,-3.8715,-32.4332,-3.8715,-32.4332,56,,401677629,-123
Buddy,205544,Mk10,DS,7,0,2,25,15,09:43:54 04-Mar-2021,MA,1,-3.8761,-32.4334,-3.8761,-32.4334,58,,401677629,-119
Buddy,205544,Mk10,DS,6,0,1,16,14,11:25:58 04-Mar-2021,MA,0,-3.8841,-32.4528,-3.8841,-32.4528,58,,401677631,-125
Buddy,205544,Mk10,DS,2,0,1,217,217,11:46:00 04-Mar-2021,MC,B,-3.8737,-32.4320,-3.8737,-32.4320,6,,401677629,-126
Buddy,205544,Mk10,DS,2,0,1,30,30,20:37:50 04-Mar-2021,A1,B,-3.8763,-32.4763,-3.8763,-32.4763,8,,401677615,-134
Buddy,205544,Mk10,DS,2,0,1,33,33,22:16:21 04-Mar-2021,MA,B,-3.8671,-32.4496,-3.8671,-32.4496,8,,401677633,-125
Buddy,205544,Mk10,DS,1,0,0,,,22:48:10 04-Mar-2021,MC,B,-3.8694,-32.4693,-3.8694,-32.4693,8,,401677632,-120
Buddy,205544,Mk10,DS,2,0,0,16,16,23:16:45 04-Mar-2021,NN,B,-3.8695,-32.4566,-3.8695,-32.4566,6,,401677629,-129
Buddy,205544,Mk10,DS,1,0,1,,,00:24:36 05-Mar-2021,MC,B,-3.8707,-32.4648,-3.8707,-32.4648,8,,401677629,-135
Buddy,205544,Mk10,DS,7,0,4,79,15,08:24:31 05-Mar-2021,SR,1,-3.8818,-32.4293,-3.8818,-32.4293,58,,401677641,-124
Buddy,205544,Mk10,DS,4,0,2,34,15,08:24:40 05-Mar-2021,NK,1,-3.8771,-32.4299,-3.8771,-32.4299,46,,401677633,-128
Buddy,205544,Mk10,DS,3,0,2,185,16,08:29:24 05-Mar-2021,A1,A,-3.8763,-32.4255,-3.8763,-32.4255,6,,401677637,-127
Buddy,205544,Mk10,DS,3,0,0,266,15,09:09:12 05-Mar-2021,NP,A,-3.8792,-32.4328,-3.8792,-32.4328,8,,401677634,-132
Buddy,205544,Mk10,DS,2,0,0,16,16,09:17:48 05-Mar-2021,MA,B,-3.8792,-32.4332,-3.8792,-32.4332,6,,401677635,-125
Buddy,205544,Mk10,DS,5,0,0,32,17,11:03:57 05-Mar-2021,MA,1,-3.8700,-32.4440,-3.8700,-32.4440,58,,401677639,-118
Buddy,205544,Mk10,DS,7,0,3,61,15,12:03:16 05-Mar-2021,NN,2,-3.8737,-32.4321,-3.8737,-32.4321,58,,401677638,-124
Buddy,205544,Mk10,DS,3,0,2,26,22,13:09:34 05-Mar-2021,MC,A,-3.8646,-32.4475,-3.8646,-32.4475,8,,401677637,-127
Buddy,205544,Mk10,DS,1,0,0,,,18:52:16 05-Mar-2021,A1,B,-3.8495,-32.4840,-3.8495,-32.4840,8,,401677632,-139
Buddy,205544,Mk10,DS,2,0,1,284,284,19:23:31 05-Mar-2021,SR,B,-3.8416,-32.4639,-3.8416,-32.4639,8,,401677647,-130
Buddy,205544,Mk10,DS,2,0,0,22,22,20:21:06 05-Mar-2021,NP,B,-3.8677,-32.4452,-3.8677,-32.4452,8,,401677631,-127
Buddy,205544,Mk10,DS,2,0,0,22,22,20:21:06 05-Mar-2021,A1,B,-3.8571,-32.4425,-3.8571,-32.4425,8,,401677634,-133
Buddy,205544,Mk10,DS,5,0,1,18,15,23:40:34 05-Mar-2021,MA,0,-3.9121,-32.4373,-3.9121,-32.4373,48,,401677653,-122
Buddy,205544,Mk10,DS,4,0,2,22,15,00:09:54 06-Mar-2021,MC,0,-3.8726,-32.4375,-3.8726,-32.4375,56,,401677637,-116
Buddy,205544,Mk10,DS,2,0,1,30,30,00:43:06 06-Mar-2021,NN,B,-3.8805,-32.4365,-3.8805,-32.4365,8,,401677635,-129
Buddy,205544,Mk10,DS,3,0,0,15,15,07:57:52 06-Mar-2021,SR,A,-3.8730,-32.4580,-3.8730,-32.4580,8,,401677626,-122
Buddy,205544,Mk10,DS,3,0,0,15,15,07:57:52 06-Mar-2021,NK,A,-3.8730,-32.4483,-3.8730,-32.4483,,,401677633,-133
Buddy,205544,Mk10,DS,3,0,1,19,15,09:01:48 06-Mar-2021,NP,A,-3.8672,-32.4636,-3.8672,-32.4636,8,,401677627,-128
Buddy,205544,Mk10,DS,4,0,1,19,15,09:01:58 06-Mar-2021,MA,0,-3.8650,-32.4529,-3.8650,-32.4529,56,,401677636,-126
Buddy,205544,Mk10,DS,8,0,4,21,15,10:44:29 06-Mar-2021,MA,0,-3.8816,-32.4590,-3.8816,-32.4590,58,,401677637,-120
Buddy,205544,Mk10,DS,2,0,1,37,37,11:15:23 06-Mar-2021,MC,B,-3.8858,-32.4650,-3.8858,-32.4650,8,,401677630,-124
Buddy,205544,Mk10,DS,3,0,1,61,15,11:47:09 06-Mar-2021,NN,A,-3.8824,-32.4634,-3.8824,-32.4634,8,,401677633,-125
Buddy,205544,Mk10,DS,4,0,1,28,15,11:59:39 06-Mar-2021,MB,0,-3.8863,-32.4552,-3.8863,-32.4552,46,,401677630,-127
Buddy,205544,Mk10,DS,6,0,2,29,15,12:47:43 06-Mar-2021,MC,0,-3.8725,-32.4356,-3.8725,-32.4356,58,,401677630,-122
Buddy,205544,Mk10,DS,1,0,1,,,20:38:37 06-Mar-2021,SR,B,-3.8519,-32.3985,-3.8519,-32.3985,8,,401677635,-130
Buddy,205544,Mk10,DS,3,0,0,16,15,21:43:31 06-Mar-2021,NP,A,-3.9063,-32.4522,-3.9063,-32.4522,8,,401677646,-126
Buddy,205544,Mk10,DS,2,0,0,17,17,22:09:18 06-Mar-2021,NK,B,-3.9061,-32.4519,-3.9061,-32.4519,6,,401677637,-126
Buddy,205544,Mk10,DS,1,0,1,,,23:15:42 06-Mar-2021,MA,B,-3.9218,-32.4670,-3.9218,-32.4670,8,,401677637,-129
Buddy,205544,Mk10,DS,1,0,1,,,00:28:32 07-Mar-2021,NN,B,-3.9364,-32.4805,-3.9364,-32.4805,8,,401677629,-133
Buddy,205544,Mk10,DS,7,0,5,24,15,07:22:29 07-Mar-2021,SR,0,-3.8709,-32.4662,-3.8709,-32.4662,58,,401677642,-126
Buddy,205544,Mk10,DS,2,0,0,37,37,07:56:46 07-Mar-2021,A1,B,-3.8831,-32.4462,-3.8831,-32.4462,8,,401677635,-129
Buddy,205544,Mk10,DS,4,0,0,20,15,08:48:13 07-Mar-2021,NP,0,-3.8716,-32.4133,-3.8716,-32.4133,48,,401677641,-123
Buddy,205544,Mk10,DS,2,0,1,738,738,10:15:19 07-Mar-2021,MA,B,-3.8435,-32.4663,-3.8435,-32.4663,8,,401677635,-127
Buddy,205544,Mk10,DS,4,0,1,62,24,10:43:49 07-Mar-2021,MC,0,-3.8711,-32.4600,-3.8711,-32.4600,56,,401677636,-125
Buddy,205544,Mk10,DS,2,0,0,34,34,11:37:04 07-Mar-2021,NN,B,-3.8648,-32.4560,-3.8648,-32.4560,,,401677637,-124
Buddy,205544,Mk10,DS,1,0,1,,,11:37:04 07-Mar-2021,MB,B,-3.8677,-32.4530,-3.8677,-32.4530,8,,401677640,-129
Buddy,205544,Mk10,DS,1,0,0,,,18:22:47 07-Mar-2021,SR,B,-3.8553,-32.4128,-3.8553,-32.4128,8,,401677642,-136
Buddy,205544,Mk10,DS,3,0,1,16,15,19:56:47 07-Mar-2021,A1,A,-3.8696,-32.4218,-3.8696,-32.4218,8,,401677636,-123
Buddy,205544,Mk10,DS,3,0,1,24,15,22:59:31 07-Mar-2021,MA,A,-3.8742,-32.4331,-3.8742,-32.4331,8,,401677638,-120
Buddy,205544,Mk10,DS,2,0,1,20,20,23:24:07 07-Mar-2021,MC,B,-3.8654,-32.4255,-3.8654,-32.4255,6,,401677631,-122
Buddy,205544,Mk10,DS,3,0,1,16,15,00:18:52 08-Mar-2021,NN,A,-3.8836,-32.4103,-3.8836,-32.4103,7,,401677644,-129
Buddy,205544,Mk10,DS,4,0,2,128,16,08:31:50 08-Mar-2021,SR,2,-3.8737,-32.4332,-3.8737,-32.4332,58,,401677635,-119
Buddy,205544,Mk10,DS,2,0,1,16,16,08:34:19 08-Mar-2021,NP,B,-3.8741,-32.4334,-3.8741,-32.4334,6,,401677630,-128
Buddy,205544,Mk10,DS,13,0,2,20,15,10:30:44 08-Mar-2021,MC,1,-3.8748,-32.4200,-3.8748,-32.4200,58,,401677640,-121
Buddy,205544,Mk10,DS,8,0,5,20,15,10:30:22 08-Mar-2021,NK,0,-3.8854,-32.4218,-3.8854,-32.4218,58,,401677632,-130
Buddy,205544,Mk10,DS,6,0,1,26,15,11:31:41 08-Mar-2021,NN,0,-3.8945,-32.4103,-3.8945,-32.4103,48,,401677628,-125
Buddy,205544,Mk10,DS,3,0,0,18,17,21:20:59 08-Mar-2021,NP,A,-3.8824,-32.4290,-3.8824,-32.4290,8,,401677645,-124
Buddy,205544,Mk10,DS,2,0,0,17,17,21:20:50 08-Mar-2021,NK,B,-3.8731,-32.4237,-3.8731,-32.4237,8,,401677638,-124
Buddy,205544,Mk10,DS,2,0,1,16,16,22:41:59 08-Mar-2021,MA,B,-3.8786,-32.4274,-3.8786,-32.4274,8,,401677635,-122
Buddy,205544,Mk10,DS,2,0,0,15,15,23:47:53 08-Mar-2021,MB,B,-3.8776,-32.4287,-3.8776,-32.4287,8,,401677637,-132
Buddy,205544,Mk10,DS,2,0,1,31,31,00:15:01 09-Mar-2021,NN,B,-3.8495,-32.4287,-3.8495,-32.4287,6,,401677635,-128
Buddy,205544,Mk10,DS,3,0,1,17,16,00:46:35 09-Mar-2021,MC,A,-3.8508,-32.4445,-3.8508,-32.4445,8,,401677624,-120
Buddy,205544,Mk10,DS,3,0,0,15,15,08:19:28 09-Mar-2021,NK,A,-3.8572,-32.4338,-3.8572,-32.4338,8,,401677644,-128
Buddy,205544,Mk10,DS,2,0,2,57,57,11:13:23 09-Mar-2021,NN,B,-3.8684,-32.4472,-3.8684,-32.4472,8,,401677641,-129
Buddy,205544,Mk10,DS,4,0,2,175,26,11:43:23 09-Mar-2021,MC,1,-3.8847,-32.4434,-3.8847,-32.4434,56,,401677634,-124
Buddy,205544,Mk10,DS,7,0,2,18,15,19:00:05 09-Mar-2021,SR,1,-3.8719,-32.4314,-3.8719,-32.4314,58,,401677638,-125
Buddy,205544,Mk10,DS,3,0,0,21,20,20:43:27 09-Mar-2021,SR,A,-3.8703,-32.4375,-3.8703,-32.4375,8,,401677639,-129
Buddy,205544,Mk10,DS,6,0,1,30,20,08:20:04 10-Mar-2021,NP,0,-3.9004,-32.4353,-3.9004,-32.4353,48,,401677634,-126
Buddy,205544,Mk10,DS,8,0,0,22,15,09:17:24 10-Mar-2021,MA,1,-3.8812,-32.4304,-3.8812,-32.4304,58,,401677634,-122
Buddy,205544,Mk10,DS,6,0,3,22,15,10:58:37 10-Mar-2021,NN,0,-3.8660,-32.4347,-3.8660,-32.4347,58,,401677639,-131
Buddy,205544,Mk10,DS,6,0,2,19,15,10:59:10 10-Mar-2021,MA,2,-3.8659,-32.4316,-3.8659,-32.4316,56,,401677639,-119
Buddy,205544,Mk10,DS,3,0,0,52,20,12:42:56 10-Mar-2021,NN,A,-3.8677,-32.4259,-3.8677,-32.4259,8,,401677641,-127
Buddy,205544,Mk10,DS,1,0,0,,,18:28:20 10-Mar-2021,SR,B,-3.8477,-32.4156,-3.8477,-32.4156,8,,401677646,-136
Buddy,205544,Mk10,DS,5,0,2,21,15,19:10:10 10-Mar-2021,A1,0,-3.8610,-32.4332,-3.8610,-32.4332,58,,401677649,-128
Buddy,205544,Mk10,DS,2,0,2,27,27,20:56:15 10-Mar-2021,NP,B,-3.8730,-32.4276,-3.8730,-32.4276,8,,401677637,-126
Buddy,205544,Mk10,DS,3,0,1,16,15,21:58:25 10-Mar-2021,MA,A,-3.8661,-32.4310,-3.8661,-32.4310,8,,401677633,-121
Buddy,205544,Mk10,DS,2,0,0,18,18,23:50:34 10-Mar-2021,NN,B,-3.8950,-32.4000,-3.8950,-32.4000,8,,401677642,-129
Buddy,205544,Mk10,DS,1,0,0,,,07:01:57 11-Mar-2021,SR,B,-3.8898,-32.3845,-3.8898,-32.3845,8,,401677655,-133
Buddy,205544,Mk10,DS,2,0,1,46,46,07:02:20 11-Mar-2021,A1,B,-3.8928,-32.4109,-3.8928,-32.4109,8,,401677655,-135
Buddy,205544,Mk10,DS,4,0,2,24,20,08:07:55 11-Mar-2021,NP,0,-3.8902,-32.4156,-3.8902,-32.4156,58,,401677636,-130
Buddy,205544,Mk10,DS,8,0,4,20,15,08:44:08 11-Mar-2021,SR,0,-3.8675,-32.4399,-3.8675,-32.4399,58,,401677638,-126
Buddy,205544,Mk10,DS,4,0,0,32,15,09:50:36 11-Mar-2021,NP,0,-3.8965,-32.4393,-3.8965,-32.4393,58,,401677634,-132
Buddy,205544,Mk10,DS,8,0,3,25,15,10:41:17 11-Mar-2021,MA,0,-3.8772,-32.4479,-3.8772,-32.4479,58,,401677639,-118
Buddy,205544,Mk10,DS,1,0,1,,,12:27:17 11-Mar-2021,NN,B,-3.8661,-32.4630,-3.8661,-32.4630,8,,401677632,-137
Buddy,205544,Mk10,DS,4,0,3,15,15,18:56:35 11-Mar-2021,A1,0,-3.8599,-32.4200,-3.8599,-32.4200,58,,401677649,-131
Buddy,205544,Mk10,DS,3,0,1,33,33,20:40:04 11-Mar-2021,NP,A,-3.8887,-32.4253,-3.8887,-32.4253,8,,401677638,-131
Buddy,205544,Mk10,DS,3,0,3,31,15,21:14:42 11-Mar-2021,SR,A,-3.8488,-32.4257,-3.8488,-32.4257,8,,401677647,-130
Buddy,205544,Mk10,DS,3,0,1,17,15,21:46:53 11-Mar-2021,NK,A,-3.8697,-32.4404,-3.8697,-32.4404,8,,401677636,-127
Buddy,205544,Mk10,DS,2,0,0,35,35,23:18:22 11-Mar-2021,MA,B,-3.8796,-32.4370,-3.8796,-32.4370,8,,401677642,-118
Buddy,205544,Mk10,DS,1,0,1,,,01:15:57 12-Mar-2021,NN,B,-3.8806,-32.4547,-3.8806,-32.4547,8,,401677640,-132
Buddy,205544,Mk10,DS,8,0,3,22,15,08:17:48 12-Mar-2021,A1,0,-3.8392,-32.3860,-3.8392,-32.3860,48,,401677646,-128
Buddy,205544,Mk10,DS,3,0,2,16,15,09:27:16 12-Mar-2021,NP,A,-3.8537,-32.4046,-3.8537,-32.4046,8,,401677646,-130
Buddy,205544,Mk10,DS,8,0,1,27,15,10:19:58 12-Mar-2021,MA,1,-3.8783,-32.4179,-3.8783,-32.4179,58,,401677639,-118
Buddy,205544,Mk10,DS,3,0,3,42,40,10:20:44 12-Mar-2021,NK,A,-3.8782,-32.4198,-3.8782,-32.4198,6,,401677641,-129
Buddy,205544,Mk10,DS,3,0,1,15,15,22:51:47 12-Mar-2021,MA,A,-3.9907,-32.5289,-3.9907,-32.5289,,,401677633,-119
Buddy,205544,Mk10,DS,1,0,1,,,01:04:49 13-Mar-2021,MC,B,-3.9513,-32.4822,-3.9513,-32.4822,7,,401677671,-126
Buddy,205544,Mk10,DS,5,0,2,28,15,07:44:30 13-Mar-2021,NP,0,-3.8787,-32.4306,-3.8787,-32.4306,58,,401677637,-129
Buddy,205544,Mk10,DS,6,0,0,20,15,08:05:53 13-Mar-2021,A1,2,-3.8737,-32.4310,-3.8737,-32.4310,58,,401677641,-125
Buddy,205544,Mk10,DS,5,0,0,27,15,08:20:12 13-Mar-2021,NK,1,-3.8725,-32.4360,-3.8725,-32.4360,56,,401677638,-126
Buddy,205544,Mk10,DS,3,0,1,20,20,09:13:57 13-Mar-2021,SR,A,-3.8830,-32.4266,-3.8830,-32.4266,8,,401677642,-131
Buddy,205544,Mk10,DS,5,0,5,16,15,11:16:52 13-Mar-2021,MB,0,-3.8928,-32.4332,-3.8928,-32.4332,58,,401677637,-130
Buddy,205544,Mk10,DS,1,0,0,,,11:41:07 13-Mar-2021,MA,B,-3.8900,-32.4360,-3.8900,-32.4360,6,,401677633,-127
Buddy,205544,Mk10,DS,2,0,0,39,39,12:10:25 13-Mar-2021,NN,B,-3.8875,-32.4358,-3.8875,-32.4358,6,,401677633,-127
Buddy,205544,Mk10,DS,2,0,0,39,39,12:10:25 13-Mar-2021,MC,B,-3.8865,-32.4375,-3.8865,-32.4375,,,401677640,-126
Buddy,205544,Mk10,DS,7,0,1,21,15,20:12:35 13-Mar-2021,SR,0,-3.8753,-32.4261,-3.8753,-32.4261,58,,401677639,-123
Buddy,205544,Mk10,DS,1,0,0,,,20:26:59 13-Mar-2021,NP,B,-3.8753,-32.4262,-3.8753,-32.4262,6,,401677640,-132
Buddy,205544,Mk10,DS,2,0,0,35,35,22:04:20 13-Mar-2021,NP,B,-3.8745,-32.4272,-3.8745,-32.4272,8,,401677639,-129
Buddy,205544,Mk10,DS,3,0,1,15,15,22:34:36 13-Mar-2021,NK,A,-3.8820,-32.4321,-3.8820,-32.4321,8,,401677642,-128
Buddy,205544,Mk10,DS,2,0,1,15,15,22:34:28 13-Mar-2021,MA,B,-3.8723,-32.4259,-3.8723,-32.4259,8,,401677640,-120
Buddy,205544,Mk10,DS,2,0,1,31,31,00:36:48 14-Mar-2021,MC,B,-3.8977,-32.4307,-3.8977,-32.4307,8,,401677640,-128
Buddy,205544,Mk10,DS,5,0,1,26,17,07:53:59 14-Mar-2021,A1,0,-3.8837,-32.4496,-3.8837,-32.4496,58,,401677639,-121
Buddy,205544,Mk10,DS,3,0,2,15,15,07:54:42 14-Mar-2021,NK,A,-3.8744,-32.4302,-3.8744,-32.4302,6,,401677638,-135
Buddy,205544,Mk10,DS,5,0,1,25,20,09:29:29 14-Mar-2021,NK,0,-3.8748,-32.4296,-3.8748,-32.4296,58,,401677638,-127
Buddy,205544,Mk10,DS,1,0,1,,,12:35:20 14-Mar-2021,MB,B,-3.8768,-32.4272,-3.8768,-32.4272,8,,401677638,-135
Buddy,205544,Mk10,DS,2,0,0,34,34,21:23:10 14-Mar-2021,SR,B,-3.8694,-32.4613,-3.8694,-32.4613,8,,401677637,-129
Buddy,205544,Mk10,DS,1,0,0,,,21:52:57 14-Mar-2021,NP,B,-3.8684,-32.4617,-3.8684,-32.4617,6,,401677638,-130
Buddy,205544,Mk10,DS,6,0,1,21,15,08:17:57 15-Mar-2021,SR,0,-3.8730,-32.4381,-3.8730,-32.4381,58,,401677639,-125
Buddy,205544,Mk10,DS,2,0,2,140,140,10:27:17 15-Mar-2021,MB,B,-3.8705,-32.4319,-3.8705,-32.4319,8,,401677640,-133
Buddy,205544,Mk10,DS,6,0,3,18,15,19:18:22 15-Mar-2021,SR,0,-3.8905,-32.4387,-3.8905,-32.4387,58,,401677636,-131
Buddy,205544,Mk10,DS,2,0,0,15,15,19:36:15 15-Mar-2021,A1,B,-3.8796,-32.4536,-3.8796,-32.4536,6,,401677638,-133
Buddy,205544,Mk10,DS,2,0,0,15,15,20:55:51 15-Mar-2021,SR,B,-3.8884,-32.4475,-3.8884,-32.4475,8,,401677637,-128
Buddy,205544,Mk10,DS,2,0,1,84,84,23:28:48 15-Mar-2021,MA,B,-3.8848,-32.4484,-3.8848,-32.4484,8,,401677638,-132
Buddy,205544,Mk10,DS,2,0,1,23,23,23:54:16 15-Mar-2021,MC,B,-3.8850,-32.4458,-3.8850,-32.4458,6,,401677638,-131
Buddy,205544,Mk10,DS,4,0,1,17,15,00:27:10 16-Mar-2021,NN,0,-3.8747,-32.4410,-3.8747,-32.4410,58,,401677638,-124
Buddy,205544,Mk10,DS,3,0,0,19,15,07:21:57 16-Mar-2021,A1,A,-3.8953,-32.4309,-3.8953,-32.4309,8,,401677662,-127
Buddy,205544,Mk10,DS,1,0,0,,,10:41:31 16-Mar-2021,MA,B,-3.8745,-32.4209,-3.8745,-32.4209,8,,401677639,-129
Buddy,205544,Mk10,DS,1,0,0,,,11:03:35 16-Mar-2021,MC,B,-3.8761,-32.4240,-3.8761,-32.4240,6,,401677647,-119
Buddy,205544,Mk10,DS,2,0,0,16,16,11:32:44 16-Mar-2021,NN,B,-3.8825,-32.4300,-3.8825,-32.4300,6,,401677633,-129
Buddy,205544,Mk10,DS,3,0,0,44,24,12:40:00 16-Mar-2021,MC,A,-3.8695,-32.4354,-3.8695,-32.4354,8,,401677639,-121
Buddy,205544,Mk10,DS,2,0,2,15,15,13:15:50 16-Mar-2021,NN,B,-3.8727,-32.4444,-3.8727,-32.4444,8,,401677640,-133
Buddy,205544,Mk10,DS,3,0,1,17,15,19:20:59 16-Mar-2021,A1,A,-3.8904,-32.4638,-3.8904,-32.4638,8,,401677631,-133
Buddy,205544,Mk10,DS,3,0,0,17,15,21:17:33 16-Mar-2021,NK,A,-3.8640,-32.4777,,,8,,401677640,-124
Buddy,205544,Mk10,DS,2,0,0,16,16,23:13:43 16-Mar-2021,MA,B,-3.8831,-32.4078,-3.8831,-32.4078,8,,401677643,-119
Buddy,205544,Mk10,DS,3,0,2,23,15,23:37:03 16-Mar-2021,MC,A,-3.8476,-32.3930,-3.8476,-32.3930,6,,401677635,-124
Buddy,205544,Mk10,DS,1,0,1,,,00:08:26 17-Mar-2021,NN,B,-3.8478,-32.3883,-3.8478,-32.3883,7,,401677643,-140
Buddy,205544,Mk10,DS,4,0,1,20,15,07:04:33 17-Mar-2021,A1,0,-3.8752,-32.4399,-3.8752,-32.4399,58,,401677643,-133
Buddy,205544,Mk10,DS,8,0,0,19,15,08:21:12 17-Mar-2021,NK,0,-3.8790,-32.4352,-3.8790,-32.4352,58,,401677635,-125
Buddy,205544,Mk10,DS,4,0,2,16,16,10:15:52 17-Mar-2021,NP,0,-3.8735,-32.4322,-3.8735,-32.4322,50,,401677638,-135
Buddy,205544,Mk10,DS,4,0,1,16,16,10:15:52 17-Mar-2021,MA,1,-3.8754,-32.4257,-3.8754,-32.4257,58,,401677639,-118
