DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
142703,142703,,Transmission,Mk10,1,14:55:00 22-Aug-2016,15:13:10 22-Aug-2016,Dive,1,Square,21.5,21.5,1089,1091,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:13:10 22-Aug-2016,15:14:00 22-Aug-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,15:14:00 22-Aug-2016,15:33:50 22-Aug-2016,Dive,1,Square,22.0,22.0,1189,1191,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:33:50 22-Aug-2016,15:34:30 22-Aug-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,15:34:30 22-Aug-2016,15:52:50 22-Aug-2016,Dive,1,Square,22.0,22.0,1099,1101,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:52:50 22-Aug-2016,15:53:20 22-Aug-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,15:53:20 22-Aug-2016,16:14:30 22-Aug-2016,Dive,1,Square,22.0,22.0,1269,1271,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:15:00 22-Aug-2016,18:09:00 22-Aug-2016,Message,10,,,,6830.000000,6850.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:15:00 22-Aug-2016,16:15:10 22-Aug-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,16:15:10 22-Aug-2016,16:36:00 22-Aug-2016,Dive,1,Square,22.5,22.5,1249,1251,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:36:00 22-Aug-2016,16:36:20 22-Aug-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,16:36:20 22-Aug-2016,16:58:10 22-Aug-2016,Dive,1,Square,22.0,22.0,1309,1311,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:58:10 22-Aug-2016,16:58:50 22-Aug-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,16:58:50 22-Aug-2016,17:21:20 22-Aug-2016,Dive,1,Square,22.5,22.5,1349,1351,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:21:20 22-Aug-2016,17:22:10 22-Aug-2016,Surface,,,,,49,51,,,,,,,,,,,,,31,19
142703,142703,,Transmission,Mk10,1,17:22:10 22-Aug-2016,17:44:20 22-Aug-2016,Dive,1,Square,22.5,22.5,1329,1331,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:44:20 22-Aug-2016,17:45:00 22-Aug-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,17:45:00 22-Aug-2016,18:09:00 22-Aug-2016,Dive,1,Square,22.5,22.5,1439,1441,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:13:00 24-Aug-2016,08:03:40 24-Aug-2016,Message,10,,,,10230.000000,10250.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:13:00 24-Aug-2016,05:14:10 24-Aug-2016,Surface,,,,,69,71,,,,,,,,,,,,,41,29
142703,142703,,Transmission,Mk10,1,05:14:10 24-Aug-2016,05:43:50 24-Aug-2016,Dive,1,Square,22.5,22.5,1779,1781,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:43:50 24-Aug-2016,05:45:30 24-Aug-2016,Surface,,,,,99,101,,,,,,,,,,,,,32,68
142703,142703,,Transmission,Mk10,1,05:45:30 24-Aug-2016,06:17:00 24-Aug-2016,Dive,1,Square,22.5,22.5,1889,1891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:17:00 24-Aug-2016,06:17:40 24-Aug-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,06:17:40 24-Aug-2016,06:51:30 24-Aug-2016,Dive,1,Square,22.5,22.5,2029,2031,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:51:30 24-Aug-2016,06:53:30 24-Aug-2016,Surface,,,,,119,121,,,,,,,,,,,,,43,77
142703,142703,,Transmission,Mk10,1,06:53:30 24-Aug-2016,07:28:40 24-Aug-2016,Dive,1,Square,23.0,23.0,2109,2111,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:28:40 24-Aug-2016,07:29:20 24-Aug-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,07:29:20 24-Aug-2016,08:03:40 24-Aug-2016,Dive,1,Square,23.0,23.0,2059,2061,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,10:41:00 25-Aug-2016,13:02:20 25-Aug-2016,Message,10,,,,8470.000000,8490.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,10:41:00 25-Aug-2016,10:43:10 25-Aug-2016,Surface,,,,,129,131,,,,,,,,,,,,,71,59
142703,142703,,Transmission,Mk10,1,10:43:10 25-Aug-2016,11:08:30 25-Aug-2016,Dive,1,Square,25.5,26.0,1519,1521,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:08:30 25-Aug-2016,11:09:40 25-Aug-2016,Surface,,,,,69,71,,,,,,,,,,,,,61,9
142703,142703,,Transmission,Mk10,1,11:09:40 25-Aug-2016,11:31:00 25-Aug-2016,Dive,1,Square,26.5,27.0,1279,1281,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:31:00 25-Aug-2016,11:32:00 25-Aug-2016,Surface,,,,,59,61,,,,,,,,,,,,,50,10
142703,142703,,Transmission,Mk10,1,11:32:00 25-Aug-2016,11:50:30 25-Aug-2016,Dive,1,Square,27.5,28.0,1109,1111,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:50:30 25-Aug-2016,11:51:40 25-Aug-2016,Surface,,,,,69,71,,,,,,,,,,,,,41,29
142703,142703,,Transmission,Mk10,1,11:51:40 25-Aug-2016,12:25:00 25-Aug-2016,Dive,1,Square,27.5,28.0,1999,2001,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:25:00 25-Aug-2016,12:27:30 25-Aug-2016,Surface,,,,,149,151,,,,,,,,,,,,,73,77
142703,142703,,Transmission,Mk10,1,12:27:30 25-Aug-2016,13:02:20 25-Aug-2016,Dive,1,Square,26.5,27.0,2089,2091,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:02:00 25-Aug-2016,16:06:00 25-Aug-2016,Message,10,,,,11030.000000,11050.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:02:00 25-Aug-2016,13:03:30 25-Aug-2016,Surface,,,,,89,91,,,,,,,,,,,,,61,29
142703,142703,,Transmission,Mk10,1,13:03:30 25-Aug-2016,13:37:10 25-Aug-2016,Dive,1,Square,26.5,27.0,2019,2021,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:37:10 25-Aug-2016,13:39:50 25-Aug-2016,Surface,,,,,159,161,,,,,,,,,,,,,103,57
142703,142703,,Transmission,Mk10,1,13:39:50 25-Aug-2016,14:33:30 25-Aug-2016,Dive,1,Square,26.5,27.0,3219,3221,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:33:30 25-Aug-2016,14:36:40 25-Aug-2016,Surface,,,,,189,191,,,,,,,,,,,,,55,135
142703,142703,,Transmission,Mk10,1,14:36:40 25-Aug-2016,15:07:50 25-Aug-2016,Dive,1,Square,25.5,26.0,1869,1871,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:07:50 25-Aug-2016,15:10:30 25-Aug-2016,Surface,,,,,159,161,,,,,,,,,,,,,93,67
142703,142703,,Transmission,Mk10,1,15:10:30 25-Aug-2016,15:30:50 25-Aug-2016,Dive,1,Square,25.5,26.0,1219,1221,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:30:50 25-Aug-2016,15:31:00 25-Aug-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,15:31:00 25-Aug-2016,16:06:00 25-Aug-2016,Dive,1,Square,25.5,26.0,2099,2101,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:10:00 28-Aug-2016,17:11:00 29-Aug-2016,Message,10,,,,64821.000000,64899.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:10:00 28-Aug-2016,15:30:00 29-Aug-2016,Dive,1,Square,23.5,23.5,58770,58830,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:30:00 29-Aug-2016,15:30:10 29-Aug-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,15:30:10 29-Aug-2016,15:53:50 29-Aug-2016,Dive,1,Square,22.0,22.0,1419,1421,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:53:50 29-Aug-2016,15:54:50 29-Aug-2016,Surface,,,,,59,61,,,,,,,,,,,,,21,39
142703,142703,,Transmission,Mk10,1,15:54:50 29-Aug-2016,16:18:50 29-Aug-2016,Dive,1,Square,22.0,22.0,1439,1441,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:18:50 29-Aug-2016,16:19:00 29-Aug-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,16:19:00 29-Aug-2016,16:36:30 29-Aug-2016,Dive,1,Square,22.0,22.0,1049,1051,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:36:30 29-Aug-2016,16:37:40 29-Aug-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,16:37:40 29-Aug-2016,17:10:10 29-Aug-2016,Dive,1,Square,21.0,21.0,1949,1951,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:10:10 29-Aug-2016,17:11:00 29-Aug-2016,Surface,,,,,49,51,,,,,,,,,,,,,40,10
142703,142703,,Transmission,Mk10,1,16:30:00 01-Sep-2016,18:20:20 01-Sep-2016,Message,10,,,,6610.000000,6630.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:30:00 01-Sep-2016,16:52:00 01-Sep-2016,Dive,1,Square,21.5,21.5,1319,1321,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:52:00 01-Sep-2016,16:52:10 01-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,16:52:10 01-Sep-2016,17:12:20 01-Sep-2016,Dive,1,Square,22.0,22.0,1209,1211,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:12:20 01-Sep-2016,17:12:30 01-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,17:12:30 01-Sep-2016,17:36:10 01-Sep-2016,Dive,1,Square,22.5,22.5,1419,1421,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:36:10 01-Sep-2016,17:36:20 01-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,17:36:20 01-Sep-2016,17:50:50 01-Sep-2016,Dive,1,Square,23.5,23.5,869,871,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:50:50 01-Sep-2016,17:51:30 01-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,40,0
142703,142703,,Transmission,Mk10,1,17:51:30 01-Sep-2016,18:20:10 01-Sep-2016,Dive,1,Square,24.0,24.0,1719,1721,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:20:10 01-Sep-2016,18:20:20 01-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,04:15:00 03-Sep-2016,11:00:40 03-Sep-2016,Message,9,,,,24331.000000,24349.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:15:00 03-Sep-2016,05:19:20 03-Sep-2016,Dive,1,Square,22.0,22.0,3859,3861,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:19:20 03-Sep-2016,05:20:10 03-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,05:20:10 03-Sep-2016,06:48:50 03-Sep-2016,Dive,1,Square,22.0,22.0,5319,5321,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:48:50 03-Sep-2016,06:49:20 03-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,06:49:20 03-Sep-2016,08:38:50 03-Sep-2016,Dive,1,Square,21.0,21.0,6569,6571,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:38:50 03-Sep-2016,08:40:00 03-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,08:40:00 03-Sep-2016,09:12:30 03-Sep-2016,Dive,1,Square,20.0,20.0,1949,1951,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,09:12:30 03-Sep-2016,09:12:40 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,09:12:40 03-Sep-2016,11:00:40 03-Sep-2016,Dive,1,Square,21.5,21.5,6479,6481,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:01:00 03-Sep-2016,13:47:00 03-Sep-2016,Message,10,,,,9950.000000,9970.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:01:00 03-Sep-2016,11:01:10 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,11:01:10 03-Sep-2016,11:20:40 03-Sep-2016,Dive,1,Square,21.5,21.5,1169,1171,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:20:40 03-Sep-2016,11:20:50 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,11:20:50 03-Sep-2016,11:35:40 03-Sep-2016,Dive,1,Square,21.5,21.5,889,891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:35:40 03-Sep-2016,11:35:50 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,11:35:50 03-Sep-2016,11:54:30 03-Sep-2016,Dive,1,Square,20.5,20.5,1119,1121,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:54:30 03-Sep-2016,11:54:40 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,11:54:40 03-Sep-2016,12:11:10 03-Sep-2016,Dive,1,Square,20.0,20.0,989,991,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:11:10 03-Sep-2016,12:11:20 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,12:11:20 03-Sep-2016,13:47:00 03-Sep-2016,Dive,1,Square,22.5,22.5,5739,5741,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:33:00 03-Sep-2016,18:27:30 03-Sep-2016,Message,10,,,,6860.000000,6880.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:33:00 03-Sep-2016,16:33:10 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,16:33:10 03-Sep-2016,17:14:50 03-Sep-2016,Dive,1,Square,22.5,22.5,2499,2501,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:14:50 03-Sep-2016,17:15:00 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,17:15:00 03-Sep-2016,17:28:40 03-Sep-2016,Dive,1,Square,23.5,23.5,819,821,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:28:40 03-Sep-2016,17:29:10 03-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,17:29:10 03-Sep-2016,17:48:10 03-Sep-2016,Dive,1,Square,23.0,23.0,1139,1141,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:48:10 03-Sep-2016,17:49:00 03-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,17:49:00 03-Sep-2016,18:08:20 03-Sep-2016,Dive,1,Square,22.5,22.5,1159,1161,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:08:20 03-Sep-2016,18:08:30 03-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,18:08:30 03-Sep-2016,18:27:30 03-Sep-2016,Dive,1,Square,21.5,21.5,1139,1141,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:12:00 04-Sep-2016,22:49:00 04-Sep-2016,Message,10,,,,9410.000000,9430.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:12:00 04-Sep-2016,20:31:50 04-Sep-2016,Dive,1,Square,20.5,20.5,1189,1191,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:31:50 04-Sep-2016,20:33:00 04-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,32,38
142703,142703,,Transmission,Mk10,1,20:33:00 04-Sep-2016,20:51:30 04-Sep-2016,Dive,1,Square,20.5,20.5,1109,1111,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:51:30 04-Sep-2016,20:52:10 04-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,20:52:10 04-Sep-2016,21:55:50 04-Sep-2016,Dive,1,Square,21.5,21.5,3819,3821,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:55:50 04-Sep-2016,21:56:00 04-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,21:56:00 04-Sep-2016,22:20:20 04-Sep-2016,Dive,1,Square,22.5,22.5,1459,1461,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:20:20 04-Sep-2016,22:21:50 04-Sep-2016,Surface,,,,,89,91,,,,,,,,,,,,,52,38
142703,142703,,Transmission,Mk10,1,22:21:50 04-Sep-2016,22:48:30 04-Sep-2016,Dive,1,Square,23.0,23.0,1599,1601,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:48:30 04-Sep-2016,22:49:00 04-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,02:58:00 05-Sep-2016,05:44:20 05-Sep-2016,Message,10,,,,9970.000000,9990.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:58:00 05-Sep-2016,03:29:20 05-Sep-2016,Dive,1,Square,21.5,21.5,1879,1881,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,03:29:20 05-Sep-2016,03:29:40 05-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,03:29:40 05-Sep-2016,04:01:40 05-Sep-2016,Dive,1,Square,21.5,21.5,1919,1921,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:01:40 05-Sep-2016,04:01:50 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,04:01:50 05-Sep-2016,04:29:10 05-Sep-2016,Dive,1,Square,21.5,21.5,1639,1641,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:29:10 05-Sep-2016,04:30:30 05-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,31,49
142703,142703,,Transmission,Mk10,1,04:30:30 05-Sep-2016,05:24:20 05-Sep-2016,Dive,1,Square,20.5,20.5,3229,3231,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:24:20 05-Sep-2016,05:24:30 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,05:24:30 05-Sep-2016,05:43:30 05-Sep-2016,Dive,1,Square,20.0,20.0,1139,1141,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:43:30 05-Sep-2016,05:44:20 05-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,08:44:00 05-Sep-2016,11:29:20 05-Sep-2016,Message,10,,,,9910.000000,9930.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:44:00 05-Sep-2016,09:13:10 05-Sep-2016,Dive,1,Square,21.0,21.0,1749,1751,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,09:13:10 05-Sep-2016,09:13:20 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,09:13:20 05-Sep-2016,09:40:50 05-Sep-2016,Dive,1,Square,21.0,21.0,1649,1651,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,09:40:50 05-Sep-2016,09:41:30 05-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,09:41:30 05-Sep-2016,10:14:20 05-Sep-2016,Dive,1,Square,21.0,21.0,1969,1971,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,10:14:20 05-Sep-2016,10:14:30 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,10:14:30 05-Sep-2016,10:43:10 05-Sep-2016,Dive,1,Square,20.5,20.5,1719,1721,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,10:43:10 05-Sep-2016,10:43:20 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,10:43:20 05-Sep-2016,11:29:10 05-Sep-2016,Dive,1,Square,21.0,21.0,2749,2751,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:29:10 05-Sep-2016,11:29:20 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,15:40:00 05-Sep-2016,18:04:30 05-Sep-2016,Message,10,,,,8660.000000,8680.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:40:00 05-Sep-2016,16:00:20 05-Sep-2016,Dive,1,Square,21.5,21.5,1219,1221,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:00:20 05-Sep-2016,16:00:30 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,16:00:30 05-Sep-2016,16:41:20 05-Sep-2016,Dive,1,Square,21.0,21.0,2449,2451,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:41:20 05-Sep-2016,16:42:10 05-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,16:42:10 05-Sep-2016,17:04:50 05-Sep-2016,Dive,1,Square,21.0,21.0,1359,1361,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:04:50 05-Sep-2016,17:05:30 05-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,40,0
142703,142703,,Transmission,Mk10,1,17:05:30 05-Sep-2016,17:42:40 05-Sep-2016,Dive,1,Square,21.5,21.5,2229,2231,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:42:40 05-Sep-2016,17:43:10 05-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,17:43:10 05-Sep-2016,18:03:10 05-Sep-2016,Dive,1,Square,21.5,21.5,1199,1201,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:03:10 05-Sep-2016,18:04:30 05-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,31,49
142703,142703,,Transmission,Mk10,1,18:04:00 05-Sep-2016,19:41:50 05-Sep-2016,Message,10,,,,5860.000000,5880.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:04:00 05-Sep-2016,18:20:10 05-Sep-2016,Dive,1,Square,21.5,21.5,969,971,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:20:10 05-Sep-2016,18:20:20 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,18:20:20 05-Sep-2016,18:37:00 05-Sep-2016,Dive,1,Square,22.0,22.0,999,1001,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:37:00 05-Sep-2016,18:37:10 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,18:37:10 05-Sep-2016,19:09:00 05-Sep-2016,Dive,1,Square,23.0,23.0,1909,1911,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:09:00 05-Sep-2016,19:09:40 05-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,19:09:40 05-Sep-2016,19:24:40 05-Sep-2016,Dive,1,Square,23.0,23.0,899,901,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:24:40 05-Sep-2016,19:24:50 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,19:24:50 05-Sep-2016,19:41:40 05-Sep-2016,Dive,1,Square,23.0,23.0,1009,1011,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:41:40 05-Sep-2016,19:41:50 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,19:42:00 05-Sep-2016,22:15:10 05-Sep-2016,Message,10,,,,9180.000000,9200.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:42:00 05-Sep-2016,20:02:10 05-Sep-2016,Dive,1,Square,22.5,22.5,1209,1211,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:02:10 05-Sep-2016,20:02:20 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,20:02:20 05-Sep-2016,20:57:10 05-Sep-2016,Dive,1,Square,21.0,21.0,3289,3291,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:57:10 05-Sep-2016,20:57:20 05-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,20:57:20 05-Sep-2016,21:15:10 05-Sep-2016,Dive,1,Square,20.5,20.5,1069,1071,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:15:10 05-Sep-2016,21:16:10 05-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,21,39
142703,142703,,Transmission,Mk10,1,21:16:10 05-Sep-2016,21:34:00 05-Sep-2016,Dive,1,Square,21.0,21.0,1069,1071,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:34:00 05-Sep-2016,21:35:20 05-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,21,59
