Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,169273,3,MA,B,29,04-May-2017,03:40:22,25.6545,-79.1986,,401677247,-131,8,0,04-May-2017,03:40:23,25.6545,-79.1986,74,6091,20616,1799,121,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,29,04-May-2017,03:40:22,25.6545,-79.1986,,401677247,-131,8,0,04-May-2017,03:41:37,25.6545,-79.1986,74,6091,20616,1799,121,,,26,16,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,A,30,04-May-2017,08:53:12,25.6974,-79.2584,,401677237,-125,8,0,04-May-2017,08:50:28,25.6974,-79.2584,435,2123,2584,1743,32,,,94,112,90,12,232,235,7,219,198,193,20,11,171,62,4,138,207,225,187,110,40,0,0,,,,,,,,,
6056,169273,3,NP,A,30,04-May-2017,08:53:12,25.6974,-79.2584,,401677237,-125,8,0,04-May-2017,08:51:27,25.6974,-79.2584,435,2123,2584,1743,32,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,A,30,04-May-2017,08:53:12,25.6974,-79.2584,,401677237,-125,8,0,04-May-2017,08:57:43,25.6974,-79.2584,435,2123,2584,1743,32,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,SR,B,31,04-May-2017,10:30:18,25.6833,-79.2179,,401677264,-124,7,0,04-May-2017,10:30:19,25.6833,-79.2179,,3906,5995,2544,73,,,64,208,90,12,40,148,117,52,50,41,230,149,150,20,97,18,1,175,16,210,224,0,0,,,,,,,,,
6056,169273,3,MA,B,32,04-May-2017,14:24:58,25.6514,-79.1487,,401677215,-129,8,0,04-May-2017,14:24:59,25.6514,-79.1487,,5738,15441,2132,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,33,04-May-2017,18:29:31,25.5436,-79.0063,,401677183,-137,8,0,04-May-2017,18:29:32,25.5436,-79.0063,,8242,28405,2391,97,,,64,142,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,34,04-May-2017,20:12:16,25.7684,-79.1510,,401677118,-124,48,0,04-May-2017,20:07:20,25.7684,-79.1510,622,6344,189816,212,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,34,04-May-2017,20:12:16,25.7684,-79.1510,,401677118,-124,48,0,04-May-2017,20:10:24,25.7684,-79.1510,622,6344,189816,212,77,,,26,81,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,34,04-May-2017,20:12:16,25.7684,-79.1510,,401677118,-124,48,0,04-May-2017,20:12:28,25.7684,-79.1510,622,6344,189816,212,77,,,76,141,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,0,34,04-May-2017,20:12:16,25.7684,-79.1510,,401677118,-124,48,0,04-May-2017,20:14:51,25.7684,-79.1510,622,6344,189816,212,77,,,88,112,90,12,40,168,53,70,18,80,236,150,212,4,57,20,1,122,20,217,16,0,0,,,,,,,,,
6056,169273,3,NP,0,34,04-May-2017,20:12:16,25.7684,-79.1510,,401677118,-124,48,0,04-May-2017,20:16:19,25.7684,-79.1510,622,6344,189816,212,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,34,04-May-2017,20:12:16,25.7684,-79.1510,,401677118,-124,48,0,04-May-2017,20:17:42,25.7684,-79.1510,622,6344,189816,212,77,,,41,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,0,35,04-May-2017,22:51:34,25.9089,-79.3744,,401677239,-121,46,0,04-May-2017,22:49:17,25.9089,-79.3744,282,15983,63937,3995,68,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,0,35,04-May-2017,22:51:34,25.9089,-79.3744,,401677239,-121,46,0,04-May-2017,22:50:13,25.9089,-79.3744,282,15983,63937,3995,68,,,44,80,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,0,35,04-May-2017,22:51:34,25.9089,-79.3744,,401677239,-121,46,0,04-May-2017,22:52:49,25.9089,-79.3744,282,15983,63937,3995,68,,,39,190,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,0,35,04-May-2017,22:51:34,25.9089,-79.3744,,401677239,-121,46,0,04-May-2017,22:53:59,25.9089,-79.3744,282,15983,63937,3995,68,,,66,164,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,0,36,04-May-2017,23:34:36,25.7945,-79.0734,,401677131,-127,40,0,04-May-2017,23:34:36,26.8145,-74.6168,719,35647,80424,15799,71,,,90,48,90,44,40,76,112,30,130,102,1,217,113,122,43,227,163,178,180,193,253,92,77,,,,,,,,,
6056,169273,23,NN,0,36,04-May-2017,23:34:36,25.7945,-79.0734,,401677131,-127,40,0,04-May-2017,23:37:39,26.8145,-74.6168,719,35647,80424,15799,71,,,81,144,90,12,40,148,117,52,50,250,190,17,252,172,207,239,124,152,184,4,248,41,72,,,,,,,,,
6056,169273,3,NN,0,36,04-May-2017,23:34:36,25.7945,-79.0734,,401677131,-127,40,0,04-May-2017,23:38:33,26.8145,-74.6168,719,35647,80424,15799,71,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,0,36,04-May-2017,23:34:36,25.7945,-79.0734,,401677131,-127,40,0,04-May-2017,23:42:53,26.8145,-74.6168,719,35647,80424,15799,71,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,0,36,04-May-2017,23:34:36,25.7945,-79.0734,,401677131,-127,40,0,04-May-2017,23:45:14,26.8145,-74.6168,719,35647,80424,15799,71,,,42,110,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,0,36,04-May-2017,23:34:36,25.7945,-79.0734,,401677131,-127,40,0,04-May-2017,23:46:35,26.8145,-74.6168,719,35647,80424,15799,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,37,04-May-2017,23:46:34,25.7457,-79.2409,,401677118,-125,56,0,04-May-2017,23:42:53,25.7457,-79.2409,533,405,517,316,56,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,37,04-May-2017,23:46:34,25.7457,-79.2409,,401677118,-125,56,0,04-May-2017,23:45:14,25.7457,-79.2409,533,405,517,316,56,,,42,110,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,37,04-May-2017,23:46:34,25.7457,-79.2409,,401677118,-125,56,0,04-May-2017,23:46:35,25.7457,-79.2409,533,405,517,316,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,37,04-May-2017,23:46:34,25.7457,-79.2409,,401677118,-125,56,0,04-May-2017,23:49:32,25.7457,-79.2409,533,405,517,316,56,,,35,115,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,37,04-May-2017,23:46:34,25.7457,-79.2409,,401677118,-125,56,1,04-May-2017,23:51:46,25.7457,-79.2409,533,405,517,316,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,SR,B,38,05-May-2017,00:28:55,25.7449,-79.2413,,401677180,-129,8,0,05-May-2017,00:28:56,25.7449,-79.2413,,3563,4252,2986,100,,,91,80,90,12,40,168,117,198,60,159,82,200,138,30,205,55,91,164,124,112,1,91,12,,,,,,,,,
6056,169273,23,NN,A,39,05-May-2017,01:20:34,25.6659,-79.5985,,401677142,-132,48,0,05-May-2017,01:19:26,16.2516,-122.1070,168,63006,336398,11800,76,,,93,176,90,88,42,148,116,29,168,94,192,130,183,213,156,73,82,37,180,195,46,124,16,,,,,,,,,
6056,169273,3,NN,A,39,05-May-2017,01:20:34,25.6659,-79.5985,,401677142,-132,48,0,05-May-2017,01:20:03,16.2516,-122.1070,168,63006,336398,11800,76,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,A,39,05-May-2017,01:20:34,25.6659,-79.5985,,401677142,-132,48,0,05-May-2017,01:22:14,16.2516,-122.1070,168,63006,336398,11800,76,,,89,180,90,12,40,186,240,157,13,78,145,6,10,161,77,28,217,175,158,183,231,59,79,,,,,,,,,
6056,169273,3,MA,0,40,05-May-2017,01:37:43,25.8796,-79.6872,,401677150,-125,46,0,05-May-2017,01:37:44,25.8796,-79.6872,346,9345,25226,3461,106,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,MA,0,40,05-May-2017,01:37:43,25.8796,-79.6872,,401677150,-125,46,0,05-May-2017,01:40:53,25.8796,-79.6872,346,9345,25226,3461,106,,,91,208,90,12,40,148,117,52,50,134,144,85,150,21,241,18,1,183,16,216,32,0,0,,,,,,,,,
6056,169273,3,MA,0,40,05-May-2017,01:37:43,25.8796,-79.6872,,401677150,-125,46,0,05-May-2017,01:42:54,25.8796,-79.6872,346,9345,25226,3461,106,,,46,155,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,0,40,05-May-2017,01:37:43,25.8796,-79.6872,,401677150,-125,46,0,05-May-2017,01:43:30,25.8796,-79.6872,346,9345,25226,3461,106,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,MB,B,41,05-May-2017,02:31:39,25.2530,-82.8127,Lon > 4 deviations from mean,401677118,-129,8,0,05-May-2017,02:31:39,26.4447,-76.8891,360,17502,229326,1335,86,,,83,184,90,140,40,168,53,70,50,141,237,176,134,196,91,69,212,223,29,209,79,118,99,,,,,,,,,
6056,169273,3,MB,B,41,05-May-2017,02:31:39,25.2530,-82.8127,Lon > 4 deviations from mean,401677118,-129,8,0,05-May-2017,02:37:39,26.4447,-76.8891,360,17502,229326,1335,86,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,42,05-May-2017,03:17:58,25.3013,-82.7829,Lon > 4 deviations from mean,401676718,-129,8,0,05-May-2017,03:13:00,25.3013,-82.7829,298,28214,494024,1611,80,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,42,05-May-2017,03:17:58,25.3013,-82.7829,Lon > 4 deviations from mean,401676718,-129,8,0,05-May-2017,03:17:58,25.3013,-82.7829,298,28214,494024,1611,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,43,05-May-2017,10:26:15,24.9422,-82.6239,Lat > 4 deviations from mean,401677044,-136,6,0,05-May-2017,10:26:16,24.9422,-82.6239,,77193,111547,53418,87,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,Z,44,05-May-2017,12:07:50,25.2828,-81.8112,Lon > 4 deviations from mean,401677434,-128,34,0,05-May-2017,12:07:22,25.2828,-81.8112,58,72975,527279,10099,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,Z,44,05-May-2017,12:07:50,25.2828,-81.8112,Lon > 4 deviations from mean,401677434,-128,34,0,05-May-2017,12:08:20,25.2828,-81.8112,58,72975,527279,10099,77,,,33,94,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,Z,45,05-May-2017,12:07:50,27.5245,-82.4199,Lat > 4 deviations from mean,401676848,-129,38,0,05-May-2017,12:07:22,27.5245,-82.4199,58,27015,141919,5142,127,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,Z,45,05-May-2017,12:07:50,27.5245,-82.4199,Lat > 4 deviations from mean,401676848,-129,38,0,05-May-2017,12:08:20,27.5245,-82.4199,58,27015,141919,5142,127,,,33,94,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,2,46,05-May-2017,20:02:40,25.7304,-79.2584,,401677121,-127,60,0,05-May-2017,20:00:40,26.9149,-74.0114,410,410,3429,49,83,,,27,33,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,2,46,05-May-2017,20:02:40,25.7304,-79.2584,,401677121,-127,60,0,05-May-2017,20:03:13,26.9149,-74.0114,410,410,3429,49,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,2,46,05-May-2017,20:02:40,25.7304,-79.2584,,401677121,-127,60,0,05-May-2017,20:04:09,26.9149,-74.0114,410,410,3429,49,83,,,76,80,90,12,40,168,53,70,18,208,65,213,22,6,15,18,1,144,19,214,32,0,0,,,,,,,,,
6056,169273,3,NP,2,46,05-May-2017,20:02:40,25.7304,-79.2584,,401677121,-127,60,0,05-May-2017,20:05:08,26.9149,-74.0114,410,410,3429,49,83,,,26,201,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,2,46,05-May-2017,20:02:40,25.7304,-79.2584,,401677121,-127,60,0,05-May-2017,20:07:30,26.9149,-74.0114,410,410,3429,49,83,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,1,47,05-May-2017,22:20:17,25.7253,-79.2491,,401677122,-131,58,0,05-May-2017,22:14:49,25.7253,-79.2491,425,753,1219,464,150,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,1,47,05-May-2017,22:20:17,25.7253,-79.2491,,401677122,-131,58,0,05-May-2017,22:18:59,25.7253,-79.2491,425,753,1219,464,150,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,1,47,05-May-2017,22:20:17,25.7253,-79.2491,,401677122,-131,58,0,05-May-2017,22:20:01,25.7253,-79.2491,425,753,1219,464,150,,,10,0,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,1,47,05-May-2017,22:20:17,25.7253,-79.2491,,401677122,-131,58,0,05-May-2017,22:21:54,25.7253,-79.2491,425,753,1219,464,150,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,0,48,05-May-2017,23:24:58,25.7156,-78.6760,Lon > 4 deviations from mean,401677143,-127,48,0,05-May-2017,23:15:57,25.7421,-78.5399,590,64696,354098,11820,90,,,72,48,90,12,40,168,53,70,18,221,210,104,9,22,4,84,246,104,50,40,40,79,212,,,,,,,,,
6056,169273,3,NK,0,48,05-May-2017,23:24:58,25.7156,-78.6760,Lon > 4 deviations from mean,401677143,-127,48,0,05-May-2017,23:23:32,25.7421,-78.5399,590,64696,354098,11820,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,0,48,05-May-2017,23:24:58,25.7156,-78.6760,Lon > 4 deviations from mean,401677143,-127,48,0,05-May-2017,23:24:54,25.7421,-78.5399,590,64696,354098,11820,90,,,73,16,90,12,40,148,117,52,50,221,144,84,150,23,139,18,1,133,16,214,160,0,0,,,,,,,,,
6056,169273,3,NK,0,48,05-May-2017,23:24:58,25.7156,-78.6760,Lon > 4 deviations from mean,401677143,-127,48,0,05-May-2017,23:25:41,25.7421,-78.5399,590,64696,354098,11820,90,,,26,21,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,0,48,05-May-2017,23:24:58,25.7156,-78.6760,Lon > 4 deviations from mean,401677143,-127,48,0,05-May-2017,23:25:47,25.7421,-78.5399,590,64696,354098,11820,90,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:23:32,27.9809,-68.8787,718,28888,71263,11710,83,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:24:54,27.9809,-68.8787,718,28888,71263,11710,83,,,72,80,78,12,42,148,113,52,50,221,144,84,150,23,139,24,115,62,231,33,88,0,0,,,,,,,,,
6056,169273,3,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:25:41,27.9809,-68.8787,718,28888,71263,11710,83,,,26,81,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:25:47,27.9809,-68.8787,718,28888,71263,11710,83,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:28:44,27.9809,-68.8787,718,28888,71263,11710,83,,,93,80,90,12,40,168,53,70,18,221,158,195,82,84,178,170,68,75,49,73,104,128,22,,,,,,,,,
6056,169273,3,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:32:42,27.9809,-68.8787,718,28888,71263,11710,83,,,42,199,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:33:02,27.9809,-68.8787,718,28888,71263,11710,83,,,47,129,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,0,49,05-May-2017,23:24:58,25.6969,-79.2222,,401677168,-124,48,0,05-May-2017,23:35:30,27.9809,-68.8787,718,28888,71263,11710,83,,,10,67,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,50,05-May-2017,23:55:07,25.6975,-79.2338,,401677119,-128,8,0,05-May-2017,23:55:08,25.6975,-79.2338,496,112108,473310,26553,172,,,43,149,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,50,05-May-2017,23:55:07,25.6975,-79.2338,,401677119,-128,8,0,06-May-2017,00:03:24,25.6975,-79.2338,496,112108,473310,26553,172,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,B,51,06-May-2017,01:03:07,25.7015,-79.2418,,401677128,-135,8,0,06-May-2017,01:03:08,25.7015,-79.2418,,231780,240990,222922,130,,,90,48,90,12,40,168,53,70,19,68,49,149,212,5,192,116,60,39,147,192,36,5,37,,,,,,,,,
6056,169273,3,NN,B,52,06-May-2017,01:05:42,25.6995,-79.2432,,401677126,-133,8,0,06-May-2017,01:05:43,25.6995,-79.2432,,239450,251789,227715,2,,,35,218,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,53,06-May-2017,01:15:34,25.6685,-79.2393,,401677219,-128,6,0,06-May-2017,01:15:35,25.6685,-79.2393,426,995,10673,92,133,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,MA,B,53,06-May-2017,01:15:34,25.6685,-79.2393,,401677219,-128,6,0,06-May-2017,01:22:41,25.6685,-79.2393,426,995,10673,92,133,,,78,116,90,12,40,148,117,48,55,1,110,151,14,132,65,150,133,173,145,4,249,44,237,,,,,,,,,
6056,169273,3,MB,B,54,06-May-2017,02:07:10,25.6809,-79.2630,,401677126,-131,8,0,06-May-2017,02:07:11,25.6809,-79.2630,,1380,2344,812,131,,,72,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,B,55,06-May-2017,11:47:01,25.6038,-79.3552,,401677153,-124,8,0,06-May-2017,11:47:02,25.6038,-79.3552,,5653,17449,1831,102,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,56,06-May-2017,15:21:19,25.6080,-79.4252,,401677172,-123,8,0,06-May-2017,15:21:19,25.6080,-79.4252,,5400,11612,2511,107,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,57,06-May-2017,22:51:50,25.7290,-79.2528,,401677148,-135,58,0,06-May-2017,22:51:50,25.7290,-79.2528,671,306,1054,88,74,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,2,57,06-May-2017,22:51:50,25.7290,-79.2528,,401677148,-135,58,0,06-May-2017,22:54:19,25.7290,-79.2528,671,306,1054,88,74,,,91,208,90,12,40,168,53,70,19,79,109,129,68,92,17,51,33,171,156,168,196,162,26,,,,,,,,,
6056,169273,3,NK,2,57,06-May-2017,22:51:50,25.7290,-79.2528,,401677148,-135,58,0,06-May-2017,22:55:14,25.7290,-79.2528,671,306,1054,88,74,,,26,17,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,57,06-May-2017,22:51:50,25.7290,-79.2528,,401677148,-135,58,0,06-May-2017,22:56:11,25.7290,-79.2528,671,306,1054,88,74,,,36,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,57,06-May-2017,22:51:50,25.7290,-79.2528,,401677148,-135,58,0,06-May-2017,22:57:51,25.7290,-79.2528,671,306,1054,88,74,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,2,57,06-May-2017,22:51:50,25.7290,-79.2528,,401677148,-135,58,0,06-May-2017,22:59:40,25.7290,-79.2528,671,306,1054,88,74,,,83,144,90,12,40,168,53,70,19,91,185,182,37,153,202,20,72,177,100,80,143,137,53,,,,,,,,,
6056,169273,3,NK,2,57,06-May-2017,22:51:50,25.7290,-79.2528,,401677148,-135,58,0,06-May-2017,23:03:01,25.7290,-79.2528,671,306,1054,88,74,,,39,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,1,58,06-May-2017,23:13:27,25.7288,-79.2499,,401677127,-127,56,0,06-May-2017,23:12:13,25.7288,-79.2499,462,635,1543,261,22,,,34,68,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,1,58,06-May-2017,23:13:27,25.7288,-79.2499,,401677127,-127,56,0,06-May-2017,23:13:24,25.7288,-79.2499,462,635,1543,261,22,,,218,57,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,1,58,06-May-2017,23:13:27,25.7288,-79.2499,,401677127,-127,56,0,06-May-2017,23:14:44,25.7288,-79.2499,462,635,1543,261,22,,,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,1,58,06-May-2017,23:13:27,25.7288,-79.2499,,401677127,-127,56,0,06-May-2017,23:19:55,25.7288,-79.2499,462,635,1543,261,22,,,82,49,84,74,112,63,27,195,94,98,213,65,173,189,148,79,224,1,212,239,218,63,157,,,,,,,,,
6056,169273,3,SR,B,59,06-May-2017,23:28:21,25.7303,-79.2503,,401677123,-130,6,0,06-May-2017,23:28:21,25.7303,-79.2503,,1392,1579,1226,94,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,60,07-May-2017,00:56:20,25.7770,-79.2575,,401677208,-130,6,0,07-May-2017,00:56:20,25.7770,-79.2575,360,2810,3534,2234,89,,,45,193,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,60,07-May-2017,00:56:20,25.7770,-79.2575,,401677208,-130,6,0,07-May-2017,01:02:20,25.7770,-79.2575,360,2810,3534,2234,89,,,14,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,61,07-May-2017,00:57:38,25.2371,-79.6876,,401677333,-128,6,0,07-May-2017,00:56:20,25.7378,-79.2551,360,6858,20360,2309,30,,,45,193,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,61,07-May-2017,00:57:38,25.2371,-79.6876,,401677333,-128,6,0,07-May-2017,00:57:38,25.7378,-79.2551,360,6858,20360,2309,30,,,45,103,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,61,07-May-2017,00:57:38,25.2371,-79.6876,,401677333,-128,6,0,07-May-2017,01:02:20,25.7378,-79.2551,360,6858,20360,2309,30,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,Z,62,07-May-2017,01:06:26,25.2761,-79.6682,,401676867,-131,1,0,07-May-2017,01:06:26,25.2761,-79.6682,,12646,15042,10632,46,,,65,37,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MB,B,63,07-May-2017,01:53:42,25.2369,-79.6714,,401677251,-133,8,0,07-May-2017,01:53:43,25.2369,-79.6714,,27140,30369,24254,61,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,A,64,07-May-2017,02:35:00,25.8056,-79.2770,,401677127,-116,48,0,07-May-2017,02:33:40,24.9536,-83.3780,449,28748,332416,2486,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,A,64,07-May-2017,02:35:00,25.8056,-79.2770,,401677127,-116,48,0,07-May-2017,02:36:21,24.9536,-83.3780,449,28748,332416,2486,73,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,A,64,07-May-2017,02:35:00,25.8056,-79.2770,,401677127,-116,48,0,07-May-2017,02:41:09,24.9536,-83.3780,449,28748,332416,2486,73,,,26,25,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,0,65,07-May-2017,08:15:17,25.4349,-79.4531,,401677107,-126,48,0,07-May-2017,08:14:42,25.4349,-79.4531,722,9028,18515,4401,150,,,78,16,90,12,40,168,53,70,19,160,232,21,150,43,211,140,58,140,51,207,232,235,22,,,,,,,,,
6056,169273,3,NP,0,65,07-May-2017,08:15:17,25.4349,-79.4531,,401677107,-126,48,0,07-May-2017,08:15:52,25.4349,-79.4531,722,9028,18515,4401,150,,,26,16,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,65,07-May-2017,08:15:17,25.4349,-79.4531,,401677107,-126,48,0,07-May-2017,08:22:33,25.4349,-79.4531,722,9028,18515,4401,150,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,65,07-May-2017,08:15:17,25.4349,-79.4531,,401677107,-126,48,0,07-May-2017,08:26:44,25.4349,-79.4531,722,9028,18515,4401,150,,,39,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,66,07-May-2017,10:03:16,25.4359,-79.4757,,401677020,-130,8,0,07-May-2017,10:03:17,25.4359,-79.4757,,52915,62677,44673,87,,,33,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
