DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
169273,169273,UT,DS,1,0,0,,,22:31:51 16-Jun-2017,NK,B,25.7142,-79.9530,25.7142,-79.9530,6,,401677251,-129
169273,169273,UT,DS,4,0,3,72,32,23:44:59 16-Jun-2017,NN,A,25.6128,-79.6656,28.1871,-72.6740,40,,401677239,-128
169273,169273,UT,DS,5,0,3,140,42,23:53:51 16-Jun-2017,SR,0,25.8308,-79.5577,25.8308,-79.5577,46,,401677243,-130
169273,169273,UT,DS,5,0,0,128,50,00:12:32 17-Jun-2017,NK,3,25.6935,-79.2702,19.4730,-107.7959,60,,401677241,-128
169273,169273,UT,DS,10,2,1,,,01:44:58 17-Jun-2017,MA,0,25.7855,-79.2262,29.8178,-60.1778,48,,401677121,-122
169273,169273,UT,DS,5,1,2,,,03:26:22 17-Jun-2017,MA,0,26.1393,-79.1970,26.1393,-79.1970,48,,401677116,-126
169273,169273,UT,DS,2,0,1,654,654,08:47:58 17-Jun-2017,NP,B,26.4362,-79.1756,26.4362,-79.1756,6,,401677143,-130
169273,169273,UT,DS,1,0,0,,,10:33:31 17-Jun-2017,NP,B,26.1112,-79.3257,26.1112,-79.3257,6,,401677408,-134
169273,169273,UT,DS,2,0,0,2,2,18:29:36 17-Jun-2017,NP,B,31.2290,-48.8805,29.2253,-58.1575,,,401677246,-137
169273,169273,UT,DS,1,0,0,,,20:07:53 17-Jun-2017,NP,Z,30.9638,-53.2595,29.9260,-60.8114,1,,401680806,-129
169273,169273,UT,DS,3,0,1,85,15,22:04:52 17-Jun-2017,NK,A,25.6626,-79.5566,32.3377,-47.6161,40,,401677246,-129
169273,169273,UT,DS,2,0,1,276,276,23:14:45 17-Jun-2017,SR,B,25.8221,-79.3480,25.8221,-79.3480,8,,401677178,-134
169273,169273,UT,DS,4,0,3,107,9,23:28:48 17-Jun-2017,NN,0,25.6101,-79.2279,28.3352,-66.9818,40,,401677262,-125
169273,169273,UT,DS,2,0,1,137,137,23:43:12 17-Jun-2017,NK,B,25.6595,-79.2704,25.6595,-79.2704,6,,401677252,-128
169273,169273,UT,DS,1,0,0,,,01:10:39 18-Jun-2017,NN,B,25.6623,-79.2721,25.6623,-79.2721,8,,401677261,-133
169273,169273,UT,DS,1,0,0,,,01:29:00 18-Jun-2017,MA,B,25.6637,-79.2729,25.6637,-79.2729,6,,401677266,-122
169273,169273,UT,DS,1,0,0,,,02:16:35 18-Jun-2017,MB,B,25.6961,-79.3030,25.6961,-79.3030,8,,401677157,-128
169273,169273,UT,DS,4,0,1,217,56,03:04:50 18-Jun-2017,MA,0,25.7814,-79.1203,21.6725,-98.4825,48,,401677262,-121
169273,169273,UT,DS,5,0,2,94,51,08:41:03 18-Jun-2017,NP,0,25.8327,-79.3927,24.5936,-73.7554,48,,401677221,-125
169273,169273,UT,DS,1,0,1,,,10:25:00 18-Jun-2017,NP,B,25.8015,-79.3869,24.7123,-73.7646,6,,401677315,-137
169273,169273,UT,DS,3,0,2,103,56,10:28:26 18-Jun-2017,SR,A,25.2588,-80.4607,25.2588,-80.4607,6,,401677018,-126
169273,169273,UT,DS,2,0,1,56,56,10:31:26 18-Jun-2017,NK,B,25.6355,-77.8214,18.3346,-43.7970,8,,401677221,-127
169273,169273,UT,DS,1,0,0,,,11:57:57 18-Jun-2017,NN,B,25.6508,-77.8430,25.6508,-77.8430,8,,401677332,-130
169273,169273,UT,DS,1,0,0,,,12:05:03 18-Jun-2017,SR,B,25.1472,-80.3477,25.1472,-80.3477,6,,401677278,-133
169273,169273,UT,DS,2,0,0,482,482,23:28:22 18-Jun-2017,NK,B,24.9655,-80.1526,24.9655,-80.1526,8,,401677307,-128
169273,169273,UT,DS,1,0,0,,,00:29:54 19-Jun-2017,SR,B,25.0518,-80.0227,25.0518,-80.0227,8,,401677177,-132
169273,169273,UT,DS,3,0,1,273,250,01:56:51 19-Jun-2017,MB,A,25.6802,-79.2666,28.6189,-65.2742,40,,401677221,-130
169273,169273,UT,DS,2,0,1,137,137,02:48:24 19-Jun-2017,MA,B,25.6131,-79.2577,25.6131,-79.2577,6,,401677264,-122
169273,169273,UT,DS,2,0,0,222,222,08:29:00 19-Jun-2017,NP,B,25.5896,-79.0510,25.5896,-79.0510,8,,401677161,-129
169273,169273,UT,DS,1,0,0,,,10:05:46 19-Jun-2017,NK,B,25.5492,-79.1056,25.5492,-79.1056,8,,401677074,-130
169273,169273,UT,DS,2,0,0,44,44,10:10:23 19-Jun-2017,NP,B,25.5009,-79.3046,25.5009,-79.3046,8,,401677029,-132
169273,169273,UT,DS,1,0,1,,,11:39:40 19-Jun-2017,SR,B,25.6056,-79.2418,25.6056,-79.2418,5,,401677172,-132
169273,169273,UT,DS,1,0,0,,,11:50:39 19-Jun-2017,NN,B,25.6927,-79.1573,25.6927,-79.1573,6,,401677121,-133
169273,169273,UT,DS,2,0,0,94,94,22:18:10 19-Jun-2017,SR,B,25.6654,-79.3718,25.6654,-79.3718,8,,401677105,-131
169273,169273,UT,DS,1,0,0,,,22:56:50 19-Jun-2017,NK,B,25.7433,-79.2801,25.7433,-79.2801,5,,401677160,-123
169273,169273,UT,DS,1,0,0,,,23:11:25 19-Jun-2017,NN,B,25.7307,-79.3117,25.7307,-79.3117,6,,401677219,-130
169273,169273,UT,DS,1,0,1,,,23:53:39 19-Jun-2017,SR,B,25.8300,-79.1937,25.8300,-79.1937,8,,401677217,-124
169273,169273,UT,DS,3,0,1,112,24,00:37:51 20-Jun-2017,NK,A,25.6206,-79.4264,17.0457,-119.5658,40,,401677221,-133
169273,169273,UT,DS,3,0,1,75,31,00:44:39 20-Jun-2017,MA,A,25.5375,-79.8438,35.7477,-29.4660,40,,401677131,-135
169273,169273,UT,DS,5,1,1,,,00:44:39 20-Jun-2017,NN,0,25.4135,-80.6358,20.5740,-102.3953,40,,401677157,-140
169273,169273,UT,DS,2,1,0,,,02:24:31 20-Jun-2017,MA,B,25.5246,-79.9486,26.0357,-77.5257,,,401677221,-122
169273,169273,UT,DS,4,0,1,178,57,08:16:31 20-Jun-2017,NP,0,25.7000,-79.2760,25.7000,-79.2760,48,,401677258,-127
169273,169273,UT,DS,1,0,0,,,11:17:07 20-Jun-2017,NK,B,25.7961,-78.9373,25.7961,-78.9373,8,,401677230,-133
169273,169273,UT,DS,5,0,1,97,18,22:30:11 20-Jun-2017,NK,0,25.7764,-79.2282,29.9468,-59.9255,40,,401677195,-130
169273,169273,UT,DS,5,0,2,139,60,23:22:06 20-Jun-2017,SR,0,25.8690,-79.6289,24.6675,-73.9158,48,,401677239,-129
169273,169273,UT,DS,6,0,1,85,31,00:38:24 21-Jun-2017,NN,1,25.6925,-79.2594,25.6925,-79.2594,48,,401677239,-126
169273,169273,UT,DS,1,0,0,,,01:05:40 21-Jun-2017,SR,B,25.6738,-79.2198,25.6738,-79.2198,6,,401677239,-138
169273,169273,UT,DS,1,0,0,,,01:19:35 21-Jun-2017,MB,B,25.6854,-79.2440,25.6854,-79.2440,6,,401677245,-135
169273,169273,UT,DS,2,0,0,36,36,02:10:54 21-Jun-2017,MA,B,25.6772,-79.2393,25.6772,-79.2393,8,,401677251,-126
169273,169273,UT,DS,1,0,0,,,12:34:53 21-Jun-2017,NK,B,25.4224,-78.5553,25.4224,-78.5553,8,,401677232,-122
169273,169273,UT,DS,2,0,1,148,148,00:27:48 22-Jun-2017,NN,B,25.7132,-78.9725,25.7132,-78.9725,8,,401677189,-128
169273,169273,UT,DS,4,0,2,194,123,00:29:02 22-Jun-2017,SR,2,25.6893,-79.2599,25.6893,-79.2599,56,,401677237,-129
169273,169273,UT,DS,7,0,1,83,32,01:42:54 22-Jun-2017,MA,0,25.7742,-79.3126,30.2341,-58.4781,48,,401677176,-122
169273,169273,UT,DS,1,0,1,,,02:36:59 22-Jun-2017,MB,B,25.7668,-79.3081,25.7668,-79.3081,8,,401677138,-128
169273,169273,UT,DS,3,0,0,277,191,03:24:32 22-Jun-2017,MA,A,25.7228,-79.4564,25.7228,-79.4564,5,,401677191,-127
169273,169273,UT,DS,6,0,2,125,89,20:51:00 22-Jun-2017,NP,2,25.6895,-79.2543,25.6895,-79.2543,40,,401677227,-127
169273,169273,UT,DS,2,0,1,93,93,23:21:10 22-Jun-2017,NK,B,25.6683,-79.3451,25.6683,-79.3451,8,,401677221,-127
169273,169273,UT,DS,1,0,0,,,00:00:55 23-Jun-2017,SR,B,25.6854,-79.2744,25.6854,-79.2744,8,,401677200,-131
169273,169273,UT,DS,1,0,1,,,00:11:35 23-Jun-2017,NN,B,25.6861,-79.2740,25.6861,-79.2740,6,,401677227,-126
169273,169273,UT,DS,1,0,0,,,01:25:45 23-Jun-2017,MA,B,25.6730,-79.3206,25.6730,-79.3206,8,,401677226,-124
169273,169273,UT,DS,3,0,1,310,290,02:12:47 23-Jun-2017,MB,A,25.7882,-78.3996,26.5980,-74.4371,48,,401677227,-132
169273,169273,UT,DS,1,0,0,,,07:40:14 23-Jun-2017,NP,B,25.8481,-78.4436,26.9420,-74.6855,8,,401677163,-131
169273,169273,UT,DS,1,0,1,,,11:04:25 23-Jun-2017,NN,B,25.6956,-78.5729,25.6956,-78.5729,1,,401677285,-137
169273,169273,UT,DS,1,0,0,,,11:13:59 23-Jun-2017,SR,B,25.6263,-78.5907,25.6263,-78.5907,6,,401677221,-133
169273,169273,UT,DS,2,0,0,413,413,20:40:58 23-Jun-2017,NP,B,25.5056,-78.8570,25.5056,-78.8570,8,,401677288,-124
169273,169273,UT,DS,1,0,0,,,22:24:31 23-Jun-2017,NN,B,25.5819,-78.9876,25.5819,-78.9876,6,,401677332,-135
169273,169273,UT,DS,3,0,1,363,142,22:51:50 23-Jun-2017,NK,A,25.6582,-79.2132,25.6582,-79.2132,6,,401677233,-130
169273,169273,UT,DS,1,0,0,,,23:31:15 23-Jun-2017,SR,B,25.6518,-79.1563,25.6518,-79.1563,8,,401677219,-131
169273,169273,UT,DS,2,0,1,482,482,23:59:11 23-Jun-2017,NN,B,25.6763,-79.2668,25.6763,-79.2668,6,,401677235,-129
169273,169273,UT,DS,1,0,0,,,00:36:16 24-Jun-2017,NK,B,25.6791,-79.2867,25.6791,-79.2867,8,,401677234,-133
169273,169273,UT,DS,1,0,0,,,01:54:48 24-Jun-2017,MB,B,25.6663,-79.3944,25.6663,-79.3944,8,,401677202,-130
169273,169273,UT,DS,2,0,1,251,251,02:41:19 24-Jun-2017,MA,B,25.6748,-79.4066,25.6748,-79.4066,8,,401677205,-122
169273,169273,UT,DS,2,0,1,464,464,07:28:07 24-Jun-2017,NP,B,25.6105,-79.5631,25.6105,-79.5631,7,,401677274,-135
169273,169273,UT,DS,1,0,0,,,22:12:13 24-Jun-2017,NN,B,25.5755,-79.5893,25.5755,-79.5893,,,401677211,-137
169273,169273,UT,DS,1,0,1,,,22:28:17 24-Jun-2017,NK,B,25.6406,-79.3146,25.6406,-79.3146,6,,401677241,-133
169273,169273,UT,DS,3,0,0,163,136,22:58:27 24-Jun-2017,SR,A,25.6940,-79.2705,25.6940,-79.2705,8,,401677230,-126
169273,169273,UT,DS,1,0,1,,,23:57:33 24-Jun-2017,NN,B,25.7246,-79.2604,25.7246,-79.2604,8,,401677232,-137
169273,169273,UT,DS,3,0,1,154,122,00:12:56 25-Jun-2017,NK,A,25.6943,-79.2574,25.6943,-79.2574,6,,401677220,-127
169273,169273,UT,DS,3,0,1,74,44,00:35:50 25-Jun-2017,SR,A,25.6889,-79.2597,25.6889,-79.2597,6,,401677236,-131
169273,169273,UT,DS,2,0,1,429,429,01:30:16 25-Jun-2017,NN,B,25.7175,-79.2564,25.7175,-79.2564,8,,401677225,-133
169273,169273,UT,DS,1,0,1,,,01:38:28 25-Jun-2017,MB,B,25.6853,-79.2628,25.6853,-79.2628,6,,401677181,-136
169273,169273,UT,DS,3,0,0,283,224,02:21:35 25-Jun-2017,MA,A,25.6911,-79.2636,25.6911,-79.2636,5,,401677234,-123
169273,169273,UT,DS,1,0,0,,,03:13:07 25-Jun-2017,MB,B,25.7153,-79.2459,25.7153,-79.2459,8,,401677235,-132
169273,169273,UT,DS,2,0,0,497,497,07:16:52 25-Jun-2017,NP,B,25.6913,-79.2638,25.6913,-79.2638,8,,401677246,-138
169273,169273,UT,DS,2,0,0,32,32,08:58:16 25-Jun-2017,NP,B,25.7072,-79.2629,25.7072,-79.2629,8,,401677253,-129
169273,169273,UT,DS,1,0,0,,,10:06:38 25-Jun-2017,SR,B,25.7015,-79.2598,25.7015,-79.2598,8,,401677246,-136
169273,169273,UT,DS,1,0,0,,,18:41:29 25-Jun-2017,NP,B,25.7651,-79.1739,25.7651,-79.1739,8,,401677227,-133
169273,169273,UT,DS,1,0,1,,,20:19:22 25-Jun-2017,NP,B,25.6936,-79.2251,25.6936,-79.2251,8,,401677234,-137
169273,169273,UT,DS,1,0,1,,,22:09:17 25-Jun-2017,NK,B,25.6906,-79.2286,25.6906,-79.2286,8,,401677240,-135
169273,169273,UT,DS,2,0,1,175,175,22:25:36 25-Jun-2017,SR,B,25.6915,-79.2585,25.6915,-79.2585,6,,401677226,-132
169273,169273,UT,DS,6,0,3,113,53,23:37:23 25-Jun-2017,NN,3,25.6929,-79.2665,25.6929,-79.2665,58,,401677232,-125
169273,169273,UT,DS,3,0,2,164,123,23:48:14 25-Jun-2017,NK,A,25.6882,-79.2623,25.6882,-79.2623,6,,401677233,-124
169273,169273,UT,DS,1,0,0,,,01:25:13 26-Jun-2017,NN,B,25.6882,-79.2641,25.6882,-79.2641,8,,401677236,-133
169273,169273,UT,DS,6,1,2,,,01:57:44 26-Jun-2017,MA,3,25.6895,-79.2635,25.6895,-79.2635,58,,401677235,-124
169273,169273,UT,DS,1,0,0,,,03:38:36 26-Jun-2017,MA,B,25.6901,-79.2655,25.6901,-79.2655,8,,401677235,-132
169273,169273,UT,DS,3,0,0,229,102,23:25:59 26-Jun-2017,NK,A,25.6959,-79.2657,25.6959,-79.2657,,,401677230,-124
169273,169273,UT,DS,4,0,1,147,87,23:25:59 26-Jun-2017,NN,3,25.6905,-79.2712,25.6905,-79.2712,60,,401677232,-125
169273,169273,UT,DS,2,0,1,137,137,23:34:31 26-Jun-2017,SR,B,25.6917,-79.2710,25.6917,-79.2710,6,,401677231,-125
169273,169273,UT,DS,2,0,1,327,327,01:09:41 27-Jun-2017,NN,B,25.6614,-79.1089,25.6614,-79.1089,8,,401677220,-129
169273,169273,UT,DS,1,0,0,,,01:17:21 27-Jun-2017,SR,B,25.6543,-79.1062,25.6543,-79.1062,6,,401677230,-135
169273,169273,UT,DS,1,0,1,,,02:33:28 27-Jun-2017,MB,B,25.6411,-79.0695,25.6411,-79.0695,8,,401677222,-131
169273,169273,UT,DS,2,0,1,56,56,03:22:19 27-Jun-2017,MA,B,25.6914,-79.2632,25.6914,-79.2632,7,,401677237,-122
169273,169273,UT,DS,2,0,0,324,324,08:37:17 27-Jun-2017,NP,B,25.7074,-79.5069,25.7074,-79.5069,8,,401677148,-127
169273,169273,UT,DS,1,0,0,,,11:47:38 27-Jun-2017,NK,B,25.5714,-79.2545,25.5714,-79.2545,8,,401677142,-131
169273,169273,UT,DS,1,0,0,,,20:01:47 27-Jun-2017,NP,B,25.6149,-79.5332,25.6149,-79.5332,8,,401677212,-130
169273,169273,UT,DS,2,0,2,149,149,23:05:11 27-Jun-2017,SR,B,25.6866,-79.2741,25.6866,-79.2741,8,,401677236,-130
169273,169273,UT,DS,3,0,0,177,132,00:37:15 28-Jun-2017,NK,A,25.6983,-79.2719,25.6983,-79.2719,8,,401677239,-129
169273,169273,UT,DS,3,0,0,177,131,00:43:09 28-Jun-2017,SR,A,25.8318,-78.8651,25.8318,-78.8651,6,,401677232,-129
169273,169273,UT,DS,2,0,0,216,216,00:54:36 28-Jun-2017,NN,B,25.6086,-79.1501,25.6086,-79.1501,6,,401677293,-129
169273,169273,UT,DS,4,0,0,168,63,01:16:44 28-Jun-2017,MA,0,25.7278,-79.4451,25.7278,-79.4451,46,,401677158,-127
169273,169273,UT,DS,1,0,0,,,02:10:24 28-Jun-2017,MB,B,25.7311,-79.4424,25.7311,-79.4424,5,,401677250,-133
169273,169273,UT,DS,5,0,1,103,34,02:55:34 28-Jun-2017,MA,1,25.6939,-79.2668,25.6939,-79.2668,58,,401677237,-123
169273,169273,UT,DS,4,0,0,174,39,08:23:53 28-Jun-2017,NP,0,25.8770,-79.2685,25.8770,-79.2685,48,,401677223,-126
169273,169273,UT,DS,1,0,0,,,10:11:12 28-Jun-2017,SR,B,25.8380,-79.2050,25.8380,-79.2050,8,,401677125,-130
169273,169273,UT,DS,1,0,1,,,11:21:20 28-Jun-2017,NK,B,25.6854,-79.2483,25.6854,-79.2483,5,,401677246,-124
169273,169273,UT,DS,2,0,1,70,70,11:51:14 28-Jun-2017,NN,B,25.6649,-79.2424,25.6649,-79.2424,6,,401677249,-131
169273,169273,UT,DS,1,0,0,,,11:54:31 28-Jun-2017,SR,B,25.6817,-79.2707,25.6817,-79.2707,6,,401677255,-129
169273,169273,UT,DS,1,0,1,,,22:30:05 28-Jun-2017,NK,B,25.2766,-78.9292,25.2766,-78.9292,8,,401677321,-128
169273,169273,UT,DS,1,0,0,,,22:33:43 28-Jun-2017,SR,B,25.6262,-79.1260,25.6262,-79.1260,6,,401677179,-131
169273,169273,UT,DS,1,0,0,,,23:08:52 28-Jun-2017,NN,B,25.6444,-79.2323,25.6444,-79.2323,4,,401677250,-131
169273,169273,UT,DS,3,0,0,106,44,00:14:04 29-Jun-2017,NK,A,25.6686,-79.2337,25.6686,-79.2337,8,,401677249,-128
169273,169273,UT,DS,3,0,2,170,136,00:14:25 29-Jun-2017,SR,A,25.6890,-79.2616,25.6890,-79.2616,8,,401677231,-132
169273,169273,UT,DS,3,0,1,220,111,00:44:41 29-Jun-2017,NN,A,25.6617,-79.4394,25.6617,-79.4394,8,,401677194,-130
169273,169273,UT,DS,1,0,0,,,01:01:54 29-Jun-2017,MA,B,25.6590,-79.4719,25.6590,-79.4719,6,,401677204,-127
169273,169273,UT,DS,1,0,0,,,01:49:40 29-Jun-2017,MB,B,25.6594,-79.4905,25.6594,-79.4905,5,,401677270,-134
169273,169273,UT,DS,3,0,1,261,143,02:38:45 29-Jun-2017,MA,A,25.6925,-79.2641,25.6925,-79.2641,8,,401677199,-126
169273,169273,UT,DS,3,0,0,171,148,08:12:06 29-Jun-2017,NP,A,25.9227,-79.7476,25.9227,-79.7476,7,,401677268,-127
169273,169273,UT,DS,1,0,0,,,11:25:19 29-Jun-2017,SR,B,25.8719,-79.8357,25.8719,-79.8357,8,,401677237,-129
169273,169273,UT,DS,1,0,0,,,11:34:41 29-Jun-2017,NN,B,25.8090,-79.8399,25.8090,-79.8399,6,,401677317,-129
169273,169273,UT,DS,1,0,0,,,13:14:09 29-Jun-2017,NN,B,25.8551,-79.6895,25.8551,-79.6895,8,,401677166,-129
169273,169273,UT,DS,2,0,0,57,57,22:02:00 29-Jun-2017,SR,B,25.7917,-79.3673,25.7917,-79.3673,7,,401677284,-132
169273,169273,UT,DS,5,0,2,119,44,22:09:43 29-Jun-2017,NK,3,25.6892,-79.2671,25.6892,-79.2671,56,,401677237,-130
169273,169273,UT,DS,2,0,0,434,434,22:49:06 29-Jun-2017,NN,B,25.6940,-79.2720,25.6940,-79.2720,8,,401677238,-133
169273,169273,UT,DS,2,0,1,451,451,23:54:01 29-Jun-2017,NK,B,25.7134,-79.2495,25.7134,-79.2495,8,,401677237,-128
169273,169273,UT,DS,3,0,1,165,95,08:03:28 30-Jun-2017,NP,A,26.0442,-78.3406,26.0442,-78.3406,6,,401677475,-129
169273,169273,UT,DS,1,0,1,,,10:28:19 30-Jun-2017,NK,B,26.2274,-78.3189,26.2274,-78.3189,8,,401677177,-133
169273,169273,UT,DS,1,0,1,,,10:51:20 30-Jun-2017,SR,B,26.0667,-78.2870,26.0667,-78.2870,6,,401677011,-131
169273,169273,UT,DS,6,0,3,108,37,11:19:12 30-Jun-2017,NN,0,25.7118,-79.2733,25.7118,-79.2733,46,,401677261,-131
169273,169273,UT,DS,5,0,4,134,42,22:38:42 30-Jun-2017,NN,1,25.6912,-79.2837,25.6912,-79.2837,58,,401677241,-132
169273,169273,UT,DS,4,0,2,185,34,23:09:47 30-Jun-2017,SR,1,25.6913,-79.2860,25.6913,-79.2860,58,,401677237,-125
169273,169273,UT,DS,3,0,1,226,209,23:25:10 30-Jun-2017,NK,A,25.6950,-79.2787,25.6950,-79.2787,6,,401677239,-127
169273,169273,UT,DS,2,0,0,205,205,00:22:24 01-Jul-2017,NN,B,25.6955,-79.2770,25.6955,-79.2770,8,,401677231,-137
169273,169273,UT,DS,1,0,1,,,00:54:31 01-Jul-2017,SR,B,25.7025,-79.2711,25.7025,-79.2711,8,,401677246,-137
169273,169273,UT,DS,1,0,0,,,01:03:13 01-Jul-2017,NK,B,25.7203,-79.2655,25.7203,-79.2655,8,,401677235,-135
169273,169273,UT,DS,2,0,0,82,82,01:54:50 01-Jul-2017,MA,B,26.6369,-81.2406,30.1292,-63.8769,8,,401677238,-125
169273,169273,UT,DS,2,0,1,45,45,07:52:19 01-Jul-2017,NP,B,26.3452,-79.3482,26.3452,-79.3482,6,,401677513,-133
169273,169273,UT,DS,3,0,1,266,207,20:49:12 01-Jul-2017,NP,A,25.6962,-79.2519,25.6962,-79.2519,,,401677221,-127
169273,169273,UT,DS,1,0,1,,,22:38:48 01-Jul-2017,SR,B,25.6644,-79.1346,25.6644,-79.1346,8,,401677186,-131
169273,169273,UT,DS,1,0,0,,,22:55:34 01-Jul-2017,NK,B,25.6842,-79.1962,25.6842,-79.1962,6,,401677219,-135
169273,169273,UT,DS,3,0,1,93,88,00:07:12 02-Jul-2017,NN,A,25.7031,-79.2380,25.7031,-79.2380,8,,401677231,-128
169273,169273,UT,DS,1,0,0,,,00:22:31 02-Jul-2017,SR,B,25.6999,-79.2281,25.6999,-79.2281,6,,401677234,-131
169273,169273,UT,DS,1,0,0,,,00:35:33 02-Jul-2017,NK,B,25.6846,-79.2307,25.6846,-79.2307,6,,401677184,-132
169273,169273,UT,DS,3,0,0,99,38,01:34:06 02-Jul-2017,MA,A,25.7066,-79.1911,25.7066,-79.1911,6,,401677220,-121
169273,169273,UT,DS,2,0,0,478,478,02:28:30 02-Jul-2017,MB,B,25.7098,-79.2186,25.7098,-79.2186,7,,401677238,-130
169273,169273,UT,DS,1,0,0,,,03:17:25 02-Jul-2017,MA,B,25.7137,-79.1835,25.7137,-79.1835,8,,401677245,-121
169273,169273,UT,DS,6,0,1,69,41,07:42:17 02-Jul-2017,NP,0,25.6367,-79.9522,17.6003,-43.8132,40,,401677070,-130
169273,169273,UT,DS,2,0,2,71,71,10:57:50 02-Jul-2017,NN,B,25.8013,-79.4277,25.8013,-79.4277,5,,401677303,-133
169273,169273,UT,DS,5,0,2,164,82,11:20:01 02-Jul-2017,NK,0,25.6276,-79.0125,25.6276,-79.0125,46,,401677166,-124
169273,169273,UT,DS,2,0,1,130,130,11:25:04 02-Jul-2017,SR,B,25.9239,-79.3204,25.9239,-79.3204,6,,401677176,-130
169273,169273,UT,DS,1,0,1,,,12:39:27 02-Jul-2017,NN,B,25.8674,-79.2938,25.8674,-79.2938,4,,401677345,-131
169273,169273,UT,DS,1,0,0,,,13:00:56 02-Jul-2017,NK,B,25.8665,-79.2792,25.8665,-79.2792,6,,401677343,-130
169273,169273,UT,DS,3,0,1,59,35,18:57:49 02-Jul-2017,NP,A,26.2730,-78.8843,26.2730,-78.8843,8,,401676978,-132
169273,169273,UT,DS,1,0,1,,,20:39:52 02-Jul-2017,NP,B,25.9079,-78.9511,25.9079,-78.9511,6,,401677057,-131
169273,169273,UT,DS,1,0,0,,,22:10:30 02-Jul-2017,SR,B,25.7335,-78.9855,25.7335,-78.9855,4,,401677259,-132
169273,169273,UT,DS,2,0,0,106,106,23:48:17 02-Jul-2017,SR,B,25.7146,-79.0682,25.7146,-79.0682,6,,401677307,-130
169273,169273,UT,DS,1,0,1,,,00:11:47 03-Jul-2017,NK,B,25.6898,-79.0894,25.6898,-79.0894,6,,401677266,-127
169273,169273,UT,DS,2,0,0,344,344,01:15:40 03-Jul-2017,MA,B,25.6474,-79.0955,25.6474,-79.0955,8,,401677267,-125
169273,169273,UT,DS,2,0,1,394,394,02:08:07 03-Jul-2017,MB,B,25.5802,-79.2543,25.5802,-79.2543,8,,401677255,-130
169273,169273,UT,DS,3,0,1,182,177,02:55:06 03-Jul-2017,MA,A,25.6418,-79.2193,25.6418,-79.2193,8,,401677234,-124
169273,169273,UT,DS,2,0,1,124,124,07:27:10 03-Jul-2017,NP,B,25.6500,-79.2352,25.6500,-79.2352,8,,401677225,-130
169273,169273,UT,DS,3,0,1,115,79,12:30:57 03-Jul-2017,NN,A,25.7299,-79.2566,25.7299,-79.2566,8,,401677157,-125
169273,169273,UT,DS,4,0,2,99,69,12:33:47 03-Jul-2017,NK,2,25.7252,-79.2334,25.7252,-79.2334,66,,401677159,-125
169273,169273,UT,DS,3,0,1,84,83,12:38:31 03-Jul-2017,SR,A,25.7563,-79.5887,25.7563,-79.5887,6,,401677181,-137
169273,169273,UT,DS,2,0,1,207,207,20:24:57 03-Jul-2017,NP,B,25.4955,-79.4723,25.4955,-79.4723,8,,401677223,-126
169273,169273,UT,DS,2,0,0,349,349,22:11:06 03-Jul-2017,NK,B,25.5492,-79.2280,25.5492,-79.2280,8,,401677218,-129
169273,169273,UT,DS,1,0,0,,,23:45:07 03-Jul-2017,NK,B,25.5523,-79.1695,25.5523,-79.1695,8,,401677225,-128
169273,169273,UT,DS,4,0,2,159,102,23:47:20 03-Jul-2017,NN,0,25.7207,-79.4917,25.7207,-79.4917,48,,401677173,-126
169273,169273,UT,DS,1,0,0,,,00:56:22 04-Jul-2017,MA,B,25.7719,-79.4932,25.7719,-79.4932,8,,401677180,-128
169273,169273,UT,DS,2,0,1,139,139,01:47:06 04-Jul-2017,MB,B,25.9256,-79.5000,25.9256,-79.5000,8,,401677162,-130
169273,169273,UT,DS,1,0,0,,,02:43:15 04-Jul-2017,MA,B,26.0072,-79.5182,26.0072,-79.5182,5,,401677233,-130
169273,169273,UT,DS,2,0,0,256,256,03:28:20 04-Jul-2017,MB,B,25.8972,-79.4910,25.8972,-79.4910,8,,401677089,-131
169273,169273,UT,DS,1,0,0,,,07:15:55 04-Jul-2017,NP,B,25.8034,-79.2980,25.8034,-79.2980,6,,401677289,-134
169273,169273,UT,DS,2,0,2,273,273,10:25:32 04-Jul-2017,SR,B,25.7117,-79.2685,25.7117,-79.2685,8,,401677245,-127
169273,169273,UT,DS,1,0,1,,,10:30:04 04-Jul-2017,NK,B,25.6994,-79.2645,25.6994,-79.2645,6,,401677256,-137
169273,169273,UT,DS,1,0,0,,,12:05:46 04-Jul-2017,SR,B,25.6949,-79.2406,25.6949,-79.2406,8,,401677243,-131
169273,169273,UT,DS,4,0,3,269,218,12:11:22 04-Jul-2017,NN,1,25.6905,-79.2633,25.6905,-79.2633,46,,401677254,-133
169273,169273,UT,DS,2,0,1,86,86,12:12:05 04-Jul-2017,NK,B,25.6898,-79.2639,25.6898,-79.2639,6,,401677256,-132
169273,169273,UT,DS,1,0,0,,,22:47:17 04-Jul-2017,SR,B,25.7091,-79.2645,25.7091,-79.2645,8,,401677250,-127
169273,169273,UT,DS,2,0,2,286,286,23:24:38 04-Jul-2017,NK,B,25.7012,-79.1719,25.7012,-79.1719,8,,401677240,-128
169273,169273,UT,DS,4,0,2,90,50,23:30:35 04-Jul-2017,NN,1,25.6977,-79.2489,25.6977,-79.2489,56,,401677238,-130
