DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165367,165367,0.500000,UT,,,08:46:55 11-Apr-2017,,B,-25.1169,-47.8965,,,,,10129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:59:54 11-Apr-2017,,1,-25.1211,-47.9058,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:04:17 11-Apr-2017,,1,-25.1211,-47.9058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:05:22 11-Apr-2017,,1,-25.1211,-47.9058,,,,,10134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:40:40 11-Apr-2017,,B,-25.0585,-47.8914,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,19:18:10 11-Apr-2017,19:17:18 11-Apr-2017,-51,B,-25.0524,-47.8819,CRC,,,,10165,3.425,,,26.00,,,,,,,,,,,,,,159,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,19:56:28 11-Apr-2017,,A,-25.0479,-47.8781,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:01:36 11-Apr-2017,,A,-25.0479,-47.8781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:04:13 11-Apr-2017,,A,-25.0479,-47.8781,,,,,10179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:08:04 11-Apr-2017,,B,-25.0366,-47.8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:13:36 11-Apr-2017,,B,-25.0366,-47.8728,,,,,10204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:22:45 11-Apr-2017,,B,-25.0304,-47.8793,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:28:59 11-Apr-2017,,B,-25.0304,-47.8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:43:32 11-Apr-2017,,B,-25.0276,-47.8786,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:47:12 11-Apr-2017,,3,-25.0045,-47.8624,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:49:42 11-Apr-2017,,3,-25.0045,-47.8624,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:52:55 11-Apr-2017,,3,-25.0045,-47.8624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:54:10 11-Apr-2017,,3,-25.0045,-47.8624,,,,,10234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:06:29 11-Apr-2017,,B,-25.0042,-47.8630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:08:50 11-Apr-2017,,B,-25.0042,-47.8630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:20:50 11-Apr-2017,,B,-25.0030,-47.8622,,,,,,,,,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:52:39 12-Apr-2017,,A,-24.9962,-47.8487,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,01:00:35 12-Apr-2017,,A,-24.9962,-47.8487,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,04:55:01 12-Apr-2017,,B,-24.9633,-47.8188,,,,,10327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,04:59:53 12-Apr-2017,,B,-24.9633,-47.8188,,,,,,,,,436.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:39:29 12-Apr-2017,,B,-24.9500,-47.8089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:23:00 12-Apr-2017,,B,-24.9316,-47.8021,,,,,10381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,08:29:37 12-Apr-2017,,B,-24.8915,-47.7295,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,08:40:33 12-Apr-2017,08:39:40 12-Apr-2017,-52,B,-24.8849,-47.7377,CRC,,,,10385,3.400,,,25.80,,,,,,,,,,,,,,121,74,,,,,,,,,1,,,
165367,165367,0.500000,UT,,,17:20:59 12-Apr-2017,,A,-24.7250,-47.4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:24:42 12-Apr-2017,,A,-24.7250,-47.4926,,,,,10397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:29:03 12-Apr-2017,,A,-24.7250,-47.4926,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:11:40 12-Apr-2017,,B,-24.6751,-47.4589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:26:18 12-Apr-2017,,B,-24.6739,-47.4310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:03:18 12-Apr-2017,,B,-24.6706,-47.3770,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:36:36 12-Apr-2017,,B,-24.6496,-47.3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:42:54 12-Apr-2017,,B,-24.6348,-47.3354,,,,,10477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,00:36:42 13-Apr-2017,00:35:49 13-Apr-2017,-52,A,-24.5997,-47.2671,CRC,,,,10500,3.400,,,25.10,,,,,,,,,,,,,,102,71,,,,,,,,,9,,,
165367,165367,0.500000,UT,1.00a,,00:40:29 13-Apr-2017,,A,-24.5997,-47.2671,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:44:10 13-Apr-2017,,A,-24.5997,-47.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,04:43:35 13-Apr-2017,,B,-24.5207,-47.1753,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,04:47:19 13-Apr-2017,,B,-24.5207,-47.1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:18:43 13-Apr-2017,,A,-24.4821,-47.1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:25:01 13-Apr-2017,,A,-24.4821,-47.1237,,,,,10576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:11:30 13-Apr-2017,,B,-24.4452,-47.0666,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,08:20:20 13-Apr-2017,08:19:26 13-Apr-2017,-53,B,-24.4453,-47.0676,CRC,,,,10605,3.400,,,24.95,,,,,,,,,,,,,,106,71,,,,,,,,,1,,,
165367,165367,0.500000,UT,,,09:28:11 13-Apr-2017,,A,-24.4374,-47.0423,,,,,10624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:33:05 13-Apr-2017,,A,-24.4374,-47.0423,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:51:49 13-Apr-2017,,B,-24.4303,-47.0314,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:56:43 13-Apr-2017,,B,-24.4293,-47.0319,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:58:00 13-Apr-2017,,B,-24.4303,-47.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:01:46 13-Apr-2017,,B,-24.4293,-47.0319,,,,,10634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:11:32 13-Apr-2017,,A,-24.3589,-46.8584,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,17:12:47 13-Apr-2017,,A,-24.3589,-46.8584,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:51:19 13-Apr-2017,,B,-24.3173,-46.8583,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:16:28 13-Apr-2017,,B,-24.3680,-46.9087,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:29:08 13-Apr-2017,,B,-24.4111,-46.9766,,,,,10684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,22:33:27 13-Apr-2017,22:32:32 13-Apr-2017,-54,B,-24.4111,-46.9766,CRC,,,,10685,3.425,,,24.90,,,,,,,,,,,,,,158,71,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,00:14:35 14-Apr-2017,,B,-24.4055,-46.9660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:55:14 14-Apr-2017,,B,-24.4147,-46.9600,,,,,10734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:42:22 14-Apr-2017,,2,-24.4188,-46.9756,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:43:43 14-Apr-2017,,2,-24.4188,-46.9756,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:45:18 14-Apr-2017,,2,-24.4188,-46.9756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,09:49:06 14-Apr-2017,09:48:11 14-Apr-2017,-54,2,-24.4188,-46.9756,CRC,,,,10745,3.425,,,25.15,,,,,,,,,,,,,,118,75,,,,,,,,,1,,,
165367,165367,0.500000,UT,,,09:49:32 14-Apr-2017,,2,-24.4188,-46.9756,,,,,10746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:51:02 14-Apr-2017,,2,-24.4188,-46.9756,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:29:29 14-Apr-2017,,B,-24.4091,-46.9952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:34:26 14-Apr-2017,,B,-24.4091,-46.9952,,,,,10767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,13:12:21 14-Apr-2017,13:11:26 14-Apr-2017,-54,B,-24.4098,-47.0085,CRC,,,,10780,3.425,,,25.25,,,,,,,,,,,,,,136,75,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,17:00:24 14-Apr-2017,,A,-24.3773,-47.0017,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:08:05 14-Apr-2017,,A,-24.3773,-47.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:41:13 14-Apr-2017,,B,-24.3703,-47.0154,,,,,10867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,18:49:30 14-Apr-2017,,B,-24.3703,-47.0154,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:08:50 14-Apr-2017,,A,-24.3104,-46.9729,,,,,10892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:11:59 14-Apr-2017,,A,-24.3104,-46.9729,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:13:30 14-Apr-2017,,1,-24.3088,-46.9700,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:42:33 14-Apr-2017,,B,-24.2831,-46.9403,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:52:14 14-Apr-2017,,B,-24.2831,-46.9403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:55:56 14-Apr-2017,21:55:01 14-Apr-2017,-54,B,-24.2964,-46.9525,CRC,,,,10920,3.400,,,25.30,,,,,,,,,,,,,,111,75,,,,,,,,,0,,,
165367,165367,0.500000,UT,,22:11:02 14-Apr-2017,22:10:06 14-Apr-2017,-55,B,-24.2992,-46.9517,CRC,,,,10925,3.375,,,25.35,,,,,,,,,,,,,,116,75,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,00:46:51 15-Apr-2017,,B,-24.2681,-46.9149,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:33:16 15-Apr-2017,,2,-24.2623,-46.8950,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,01:35:59 15-Apr-2017,,2,-24.2623,-46.8950,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:39:40 15-Apr-2017,,2,-24.2623,-46.8950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,04:18:11 15-Apr-2017,,B,-24.2204,-46.8574,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:57:16 15-Apr-2017,,1,-24.2398,-46.8575,,,,,11024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:24:27 15-Apr-2017,,A,-24.2268,-46.8511,,,,,11047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:26:00 15-Apr-2017,,A,-24.2268,-46.8511,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:24:46 15-Apr-2017,,B,-24.2203,-46.8318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:29:58 15-Apr-2017,,B,-24.2170,-46.8295,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:02:33 15-Apr-2017,,B,-24.2173,-46.8426,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:31:32 15-Apr-2017,,B,-24.2104,-46.8435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:17:24 15-Apr-2017,,B,-24.1881,-46.7893,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:24:00 15-Apr-2017,,A,-24.1925,-46.7779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:26:57 15-Apr-2017,,A,-24.1925,-46.7779,,,,,11139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:31:25 15-Apr-2017,21:30:28 15-Apr-2017,-56,A,-24.1925,-46.7779,CRC,,,,11140,3.400,,,25.70,,,,,,,,,,,,,,130,74,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,23:05:12 15-Apr-2017,,B,-24.1830,-46.7652,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,00:32:00 16-Apr-2017,00:31:03 16-Apr-2017,-56,B,-24.1855,-46.7581,CRC,,,,11160,3.425,,,25.25,,,,,,,,,,,,,,121,75,,,,,,,,,9,,,
165367,165367,0.500000,UT,,,04:12:12 16-Apr-2017,,B,-24.1706,-46.7776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:45:11 16-Apr-2017,,B,-24.1945,-46.8028,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,05:52:53 16-Apr-2017,,B,-24.1945,-46.8028,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,08:38:57 16-Apr-2017,,B,-24.1941,-46.8014,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:19:19 16-Apr-2017,,B,-24.1952,-46.7999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:30:24 16-Apr-2017,,A,-24.2008,-46.8079,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,12:31:46 16-Apr-2017,,A,-24.2008,-46.8079,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,18:22:50 16-Apr-2017,,B,-24.2039,-46.8164,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:00:36 16-Apr-2017,,2,-24.2006,-46.8093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:01:40 16-Apr-2017,,2,-24.2006,-46.8093,,,,,11347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:05:30 16-Apr-2017,,2,-24.2006,-46.8093,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:24:30 16-Apr-2017,,B,-24.2011,-46.8104,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:17:08 16-Apr-2017,,B,-24.1941,-46.8026,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:18:10 16-Apr-2017,,B,-24.1941,-46.8026,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:35:24 16-Apr-2017,,B,-24.1941,-46.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:08:41 17-Apr-2017,,B,-24.1831,-46.7843,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:13:08 17-Apr-2017,,B,-24.2078,-46.7963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:09:38 17-Apr-2017,,B,-24.1699,-46.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:13:26 17-Apr-2017,,B,-24.1699,-46.7625,,,,,11549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,19:50:16 17-Apr-2017,19:49:17 17-Apr-2017,-58,B,-24.1783,-46.7139,CRC,,,,11580,3.400,,,25.80,,,,,,,,,,,,,,98,79,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,19:53:54 17-Apr-2017,,B,-24.1783,-46.7139,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:08:53 17-Apr-2017,,3,-24.1482,-46.6962,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:12:26 17-Apr-2017,,3,-24.1482,-46.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:14:55 17-Apr-2017,,3,-24.1482,-46.6962,,,,,11589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,20:16:57 17-Apr-2017,20:15:58 17-Apr-2017,-58,3,-24.1482,-46.6962,CRC,,,,11590,3.400,,,25.70,,,,,,,,,,,,,,112,79,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,20:34:46 17-Apr-2017,,A,-24.1438,-46.6903,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:38:56 17-Apr-2017,,A,-24.1438,-46.6903,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:37:43 17-Apr-2017,,2,-24.1332,-46.6641,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:42:01 17-Apr-2017,,2,-24.1332,-46.6641,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:44:08 17-Apr-2017,,2,-24.1332,-46.6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:45:56 17-Apr-2017,,2,-24.1332,-46.6641,,,,,11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:50:04 17-Apr-2017,21:49:05 17-Apr-2017,-58,B,-24.1331,-46.6623,CRC,,,,11615,3.400,,,25.40,,,,,,,,,,,,,,105,79,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:54:31 17-Apr-2017,,B,-24.1331,-46.6623,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:15:30 17-Apr-2017,,B,-24.1327,-46.6558,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:19:03 17-Apr-2017,,B,-24.1314,-46.6430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,02:11:54 18-Apr-2017,,A,-24.0948,-46.5707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,02:15:14 18-Apr-2017,,A,-24.0948,-46.5707,,,,,11673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:22:32 18-Apr-2017,,2,-24.0600,-46.5315,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,05:26:14 18-Apr-2017,,2,-24.0600,-46.5315,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:28:53 18-Apr-2017,,2,-24.0600,-46.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,07:08:19 18-Apr-2017,,B,-24.0533,-46.5026,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:12:22 18-Apr-2017,,B,-24.0533,-46.5026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,07:45:30 18-Apr-2017,07:44:30 18-Apr-2017,-59,A,-24.0441,-46.4990,CRC,,,,11745,3.400,,,25.60,,,,,,,,,,,,,,103,80,,,,,,,,,2,,,
165367,165367,0.500000,UT,,,07:47:23 18-Apr-2017,,A,-24.0441,-46.4990,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,07:50:18 18-Apr-2017,,A,-24.0441,-46.4990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:32:10 18-Apr-2017,,B,-24.0435,-46.4887,,,,,11756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:26:30 18-Apr-2017,,B,-24.0377,-46.4771,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:31:31 18-Apr-2017,,B,-24.0377,-46.4771,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:39:11 18-Apr-2017,,B,-23.9781,-46.2828,,,,,11817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,13:03:45 19-Apr-2017,13:02:44 19-Apr-2017,-60,1,-24.0280,-46.3897,CRC,,,,11885,3.450,,,25.40,,,,,,,,,,,,,,103,71,,,,,,,,,1,,,
165367,165367,0.500000,UT,1.00a,,13:04:43 19-Apr-2017,,1,-24.0280,-46.3897,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:07:29 19-Apr-2017,,1,-24.0280,-46.3897,,,,,11888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:08:24 19-Apr-2017,,1,-24.0280,-46.3897,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,17:49:35 19-Apr-2017,,B,-24.0254,-46.3820,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:50:49 19-Apr-2017,,B,-24.0333,-46.3755,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:37:17 20-Apr-2017,,B,-24.0032,-46.3800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:08:46 20-Apr-2017,,B,-24.0082,-46.3992,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:13:04 20-Apr-2017,,B,-24.0082,-46.3992,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
