DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Luquinha,205538,Mk10,DS,8,0,1,26,15,10:31:22 04-Jan-2021,NN,1,-3.8548,-32.4491,-3.8548,-32.4491,56,,401677592,-129
Luquinha,205538,Mk10,DS,4,0,4,203,60,11:13:20 04-Jan-2021,MB,3,-3.8564,-32.4457,-3.8564,-32.4457,58,,401677594,-133
Luquinha,205538,Mk10,DS,3,0,1,204,95,11:39:50 04-Jan-2021,MA,A,-3.8600,-32.4608,-3.8600,-32.4608,6,,401677597,-127
Luquinha,205538,Mk10,DS,4,0,1,196,62,12:06:22 04-Jan-2021,MC,3,-3.8517,-32.4492,-3.8517,-32.4492,56,,401677593,-126
Luquinha,205538,Mk10,DS,3,0,1,263,135,12:07:23 04-Jan-2021,NN,A,-3.8503,-32.4493,-3.8503,-32.4493,6,,401677592,-129
Luquinha,205538,Mk10,DS,2,0,1,76,76,19:23:10 04-Jan-2021,A1,B,-3.8467,-32.4531,-3.8467,-32.4531,8,,401677590,-134
Luquinha,205538,Mk10,DS,2,0,0,216,216,20:17:35 04-Jan-2021,NP,B,-3.8553,-32.4510,-3.8553,-32.4510,8,,401677590,-129
Luquinha,205538,Mk10,DS,2,0,1,339,339,21:10:29 04-Jan-2021,NK,B,-3.8615,-32.4503,-3.8615,-32.4503,8,,401677592,-126
Luquinha,205538,Mk10,DS,1,0,1,,,23:12:00 04-Jan-2021,MC,B,-3.8604,-32.4470,-3.8604,-32.4470,8,,401677589,-121
Luquinha,205538,Mk10,DS,1,0,1,,,23:12:00 04-Jan-2021,NN,B,-3.8658,-32.4560,-3.8658,-32.4560,8,,401677596,-124
Luquinha,205538,Mk10,DS,1,0,0,,,07:29:40 05-Jan-2021,SR,B,-3.8539,-32.4485,-3.8539,-32.4485,8,,401677592,-126
Luquinha,205538,Mk10,DS,1,0,0,,,08:48:21 05-Jan-2021,A1,B,-3.8631,-32.4550,-3.8631,-32.4550,8,,401677591,-132
Luquinha,205538,Mk10,DS,1,0,0,,,08:57:17 05-Jan-2021,NP,B,-3.8594,-32.4530,-3.8594,-32.4530,6,,401677587,-132
Luquinha,205538,Mk10,DS,1,0,0,,,09:11:38 05-Jan-2021,SR,B,-3.8521,-32.4552,-3.8521,-32.4552,6,,401677590,-135
Luquinha,205538,Mk10,DS,2,0,1,78,78,09:42:22 05-Jan-2021,MA,B,-3.8516,-32.4470,-3.8516,-32.4470,8,,401677588,-124
Luquinha,205538,Mk10,DS,4,0,0,53,14,11:59:16 05-Jan-2021,NN,2,-3.8528,-32.4411,-3.8528,-32.4411,58,,401677591,-128
Luquinha,205538,Mk10,DS,3,0,2,48,20,12:41:33 05-Jan-2021,MB,A,-3.8457,-32.4375,-3.8457,-32.4375,8,,401677595,-131
Luquinha,205538,Mk10,DS,1,0,0,,,20:10:28 05-Jan-2021,NP,B,-3.8285,-32.4096,-3.8285,-32.4096,8,,401677594,-131
Luquinha,205538,Mk10,DS,2,0,0,14,14,20:10:35 05-Jan-2021,SR,B,-3.8447,-32.4215,-3.8447,-32.4215,6,,401677593,-129
Luquinha,205538,Mk10,DS,1,0,1,,,07:01:43 06-Jan-2021,A1,B,-3.8283,-32.3773,-3.8283,-32.3773,8,,401677591,-135
Luquinha,205538,Mk10,DS,1,0,0,,,07:01:43 06-Jan-2021,SR,B,-3.8391,-32.4003,-3.8391,-32.4003,,,401677593,-127
Luquinha,205538,Mk10,DS,3,0,1,151,148,08:35:33 06-Jan-2021,A1,A,-3.8565,-32.4453,-3.8565,-32.4453,8,,401677591,-129
Luquinha,205538,Mk10,DS,2,0,1,154,154,08:36:48 06-Jan-2021,SR,B,-3.8564,-32.4453,-3.8564,-32.4453,6,,401677589,-124
Luquinha,205538,Mk10,DS,2,0,1,409,409,08:47:45 06-Jan-2021,NP,B,-3.8568,-32.4451,-3.8568,-32.4451,6,,401677588,-126
Luquinha,205538,Mk10,DS,1,0,0,,,09:22:21 06-Jan-2021,MA,B,-3.8567,-32.4497,-3.8567,-32.4497,8,,401677584,-125
Luquinha,205538,Mk10,DS,2,0,1,297,297,09:24:50 06-Jan-2021,NK,B,-3.8438,-32.4482,-3.8438,-32.4482,6,,401677593,-124
Luquinha,205538,Mk10,DS,1,0,1,,,10:08:14 06-Jan-2021,NN,B,-3.8443,-32.4520,-3.8443,-32.4520,8,,401677584,-137
Luquinha,205538,Mk10,DS,1,0,0,,,11:02:35 06-Jan-2021,NK,B,-3.8588,-32.4576,-3.8588,-32.4576,8,,401677584,-135
Luquinha,205538,Mk10,DS,3,0,0,102,15,11:04:46 06-Jan-2021,MA,A,-3.8425,-32.4412,-3.8425,-32.4412,6,,401677594,-121
Luquinha,205538,Mk10,DS,3,0,1,176,14,11:26:49 06-Jan-2021,MC,A,-3.8262,-32.4684,-3.8262,-32.4684,6,,401677595,-119
Luquinha,205538,Mk10,DS,3,0,0,21,20,11:44:10 06-Jan-2021,NN,A,-3.8306,-32.4680,-3.8306,-32.4680,6,,401677593,-125
Luquinha,205538,Mk10,DS,2,0,2,20,20,12:23:22 06-Jan-2021,MB,B,-3.8302,-32.4682,-3.8302,-32.4682,8,,401677595,-132
Luquinha,205538,Mk10,DS,3,0,0,15,15,13:09:27 06-Jan-2021,MC,A,-3.8316,-32.4738,-3.8316,-32.4738,8,,401677592,-130
Luquinha,205538,Mk10,DS,1,0,0,,,18:52:49 06-Jan-2021,A1,B,-3.8535,-32.4945,-3.8535,-32.4945,8,,401677603,-135
Luquinha,205538,Mk10,DS,1,0,0,,,19:31:59 06-Jan-2021,SR,B,-3.8515,-32.4838,-3.8515,-32.4838,8,,401677598,-127
Luquinha,205538,Mk10,DS,1,0,0,,,19:49:55 06-Jan-2021,NP,B,-3.8508,-32.4834,-3.8508,-32.4834,6,,401677598,-126
Luquinha,205538,Mk10,DS,1,0,0,,,08:10:41 07-Jan-2021,SR,B,-3.8950,-32.5429,-3.8950,-32.5429,,,401677595,-129
Luquinha,205538,Mk10,DS,2,0,0,129,129,08:21:41 07-Jan-2021,A1,B,-3.8591,-32.4589,-3.8591,-32.4589,6,,401677597,-127
Luquinha,205538,Mk10,DS,1,0,0,,,08:38:14 07-Jan-2021,NP,B,-3.8535,-32.4394,-3.8535,-32.4394,6,,401677587,-131
Luquinha,205538,Mk10,DS,2,0,0,372,372,08:56:19 07-Jan-2021,NK,B,-3.8512,-32.4323,-3.8512,-32.4323,6,,401677589,-126
Luquinha,205538,Mk10,DS,3,0,0,279,15,11:04:32 07-Jan-2021,MC,A,-3.8576,-32.4413,-3.8576,-32.4413,8,,401677591,-121
Luquinha,205538,Mk10,DS,3,0,0,15,15,11:34:20 07-Jan-2021,NN,A,-3.8498,-32.4448,-3.8498,-32.4448,6,,401677590,-127
Luquinha,205538,Mk10,DS,2,0,1,15,15,11:52:21 07-Jan-2021,MB,B,-3.8513,-32.4459,-3.8513,-32.4459,6,,401677592,-133
Luquinha,205538,Mk10,DS,3,0,0,21,20,19:02:11 07-Jan-2021,SR,A,-3.8535,-32.4459,-3.8535,-32.4459,8,,401677593,-129
Luquinha,205538,Mk10,DS,1,0,0,,,19:45:46 07-Jan-2021,NP,B,-3.8547,-32.4515,-3.8547,-32.4515,8,,401677592,-134
Luquinha,205538,Mk10,DS,1,0,0,,,07:36:16 08-Jan-2021,SR,B,-3.8566,-32.4714,-3.8566,-32.4714,8,,401677597,-127
Luquinha,205538,Mk10,DS,2,0,1,316,316,08:07:09 08-Jan-2021,A1,B,-3.8548,-32.4519,-3.8548,-32.4519,8,,401677590,-133
Luquinha,205538,Mk10,DS,1,0,0,,,08:24:34 08-Jan-2021,NP,B,-3.8542,-32.4494,-3.8542,-32.4494,6,,401677589,-124
Luquinha,205538,Mk10,DS,1,0,1,,,08:34:17 08-Jan-2021,NK,B,-3.8540,-32.4491,-3.8540,-32.4491,6,,401677588,-125
Luquinha,205538,Mk10,DS,1,0,1,,,09:15:29 08-Jan-2021,SR,B,-3.8541,-32.4460,-3.8541,-32.4460,8,,401677590,-129
Luquinha,205538,Mk10,DS,1,0,1,,,10:20:22 08-Jan-2021,MA,B,-3.8647,-32.4484,-3.8647,-32.4484,8,,401677597,-124
Luquinha,205538,Mk10,DS,1,0,0,,,11:24:53 08-Jan-2021,NN,B,-3.8677,-32.4474,-3.8677,-32.4474,8,,401677596,-129
Luquinha,205538,Mk10,DS,2,0,0,69,69,12:02:59 08-Jan-2021,MA,B,-3.8683,-32.4552,-3.8683,-32.4552,8,,401677591,-128
Luquinha,205538,Mk10,DS,3,0,1,132,121,12:27:57 08-Jan-2021,MC,A,-3.8633,-32.4467,-3.8633,-32.4467,6,,401677591,-120
Luquinha,205538,Mk10,DS,1,0,0,,,13:08:10 08-Jan-2021,NN,B,-3.8653,-32.4466,-3.8653,-32.4466,8,,401677589,-131
Luquinha,205538,Mk10,DS,1,0,1,,,18:35:29 08-Jan-2021,SR,B,-3.8744,-32.4414,-3.8744,-32.4414,8,,401677584,-137
Luquinha,205538,Mk10,DS,2,0,1,421,421,23:01:16 08-Jan-2021,MA,B,-3.8617,-32.4298,-3.8617,-32.4298,8,,401677595,-121
Luquinha,205538,Mk10,DS,2,0,2,268,268,07:53:49 09-Jan-2021,A1,B,-3.8462,-32.4368,-3.8462,-32.4368,8,,401677591,-120
Luquinha,205538,Mk10,DS,4,0,1,45,40,08:07:14 09-Jan-2021,NK,1,-3.8440,-32.4335,-3.8440,-32.4335,56,,401677588,-129
Luquinha,205538,Mk10,DS,4,0,1,103,62,08:09:10 09-Jan-2021,NP,1,-3.8467,-32.4473,-3.8467,-32.4473,56,,401677592,-131
Luquinha,205538,Mk10,DS,1,0,0,,,08:44:29 09-Jan-2021,SR,B,-3.8421,-32.4363,-3.8421,-32.4363,8,,401677586,-125
Luquinha,205538,Mk10,DS,3,0,0,14,14,09:55:41 09-Jan-2021,MA,A,-3.8491,-32.4325,-3.8491,-32.4325,8,,401677591,-123
Luquinha,205538,Mk10,DS,3,0,0,14,14,09:55:41 09-Jan-2021,NP,A,-3.8495,-32.4293,-3.8495,-32.4293,,,401677593,-130
Luquinha,205538,Mk10,DS,2,0,0,49,49,10:24:41 09-Jan-2021,MC,B,-3.8470,-32.4280,-3.8470,-32.4280,6,,401677591,-130
Luquinha,205538,Mk10,DS,3,0,1,292,19,11:06:20 09-Jan-2021,NN,A,-3.8475,-32.4306,-3.8475,-32.4306,8,,401677594,-133
Luquinha,205538,Mk10,DS,3,0,1,128,63,11:40:36 09-Jan-2021,MA,A,-3.8477,-32.4399,-3.8477,-32.4399,8,,401677594,-124
Luquinha,205538,Mk10,DS,4,0,1,180,35,12:03:08 09-Jan-2021,MC,1,-3.8405,-32.4366,-3.8405,-32.4366,56,,401677598,-123
Luquinha,205538,Mk10,DS,1,0,1,,,12:49:13 09-Jan-2021,NN,B,-3.8428,-32.4414,-3.8428,-32.4414,8,,401677599,-129
Luquinha,205538,Mk10,DS,1,0,0,,,19:17:25 09-Jan-2021,NP,B,-3.8601,-32.4759,-3.8601,-32.4759,8,,401677596,-129
Luquinha,205538,Mk10,DS,1,0,0,,,19:46:39 09-Jan-2021,SR,B,-3.8496,-32.4517,-3.8496,-32.4517,,,401677591,-129
Luquinha,205538,Mk10,DS,1,0,0,,,19:46:39 09-Jan-2021,A1,B,-3.8496,-32.4525,-3.8496,-32.4525,6,,401677591,-124
Luquinha,205538,Mk10,DS,2,0,0,190,190,20:57:10 09-Jan-2021,NP,B,-3.8572,-32.4595,-3.8572,-32.4595,8,,401677590,-127
Luquinha,205538,Mk10,DS,1,0,0,,,22:25:38 09-Jan-2021,NK,B,-3.8533,-32.4507,-3.8533,-32.4507,8,,401677593,-127
Luquinha,205538,Mk10,DS,1,0,1,,,23:54:12 09-Jan-2021,NN,B,-3.8590,-32.4564,-3.8590,-32.4564,8,,401677593,-131
Luquinha,205538,Mk10,DS,1,0,0,,,07:38:33 10-Jan-2021,A1,B,-3.8759,-32.4656,-3.8759,-32.4656,8,,401677587,-134
Luquinha,205538,Mk10,DS,3,0,0,193,38,08:04:05 10-Jan-2021,NP,A,-3.8421,-32.4396,-3.8421,-32.4396,6,,401677591,-127
Luquinha,205538,Mk10,DS,2,0,1,588,588,08:10:05 10-Jan-2021,SR,B,-3.8451,-32.4362,-3.8451,-32.4362,6,,401677589,-135
Luquinha,205538,Mk10,DS,1,0,0,,,09:10:24 10-Jan-2021,A1,B,-3.8475,-32.4387,-3.8475,-32.4387,8,,401677594,-138
Luquinha,205538,Mk10,DS,3,0,1,217,79,09:22:44 10-Jan-2021,NK,A,-3.8462,-32.4392,-3.8462,-32.4392,6,,401677591,-124
Luquinha,205538,Mk10,DS,3,0,1,163,151,09:42:20 10-Jan-2021,NP,A,-3.8579,-32.4453,-3.8579,-32.4453,,,401677590,-130
Luquinha,205538,Mk10,DS,1,0,0,,,09:42:20 10-Jan-2021,MA,B,-3.8556,-32.4210,-3.8556,-32.4210,8,,401677598,-126
Luquinha,205538,Mk10,DS,1,0,0,,,10:55:44 10-Jan-2021,NN,B,-3.8572,-32.4344,-3.8572,-32.4344,8,,401677590,-132
Luquinha,205538,Mk10,DS,1,0,1,,,11:03:37 10-Jan-2021,NK,B,-3.8583,-32.4332,-3.8583,-32.4332,8,,401677593,-137
Luquinha,205538,Mk10,DS,4,0,0,165,15,11:15:24 10-Jan-2021,MA,0,-3.8629,-32.4557,-3.8629,-32.4557,46,,401677598,-126
Luquinha,205538,Mk10,DS,2,0,0,23,23,11:46:00 10-Jan-2021,MC,B,-3.8723,-32.4608,-3.8723,-32.4608,8,,401677593,-119
Luquinha,205538,Mk10,DS,3,0,1,217,30,19:14:57 10-Jan-2021,SR,A,-3.8569,-32.4484,,,8,,401677593,-130
Luquinha,205538,Mk10,DS,1,0,1,,,00:00:29 11-Jan-2021,MA,B,-3.8685,-32.4644,-3.8685,-32.4644,8,,401677597,-131
Luquinha,205538,Mk10,DS,3,0,2,156,78,07:42:11 11-Jan-2021,SR,A,-3.8537,-32.4241,-3.8537,-32.4241,8,,401677596,-126
Luquinha,205538,Mk10,DS,4,0,3,205,78,07:46:04 11-Jan-2021,NP,2,-3.8464,-32.4309,-3.8464,-32.4309,56,,401677589,-131
Luquinha,205538,Mk10,DS,17,0,3,43,15,09:00:46 11-Jan-2021,NK,3,-3.8465,-32.4372,-3.8465,-32.4372,56,,401677593,-124
Luquinha,205538,Mk10,DS,11,0,3,31,15,08:55:44 11-Jan-2021,A1,2,-3.8449,-32.4375,-3.8449,-32.4375,58,,401677592,-132
Luquinha,205538,Mk10,DS,2,0,0,16,16,09:21:30 11-Jan-2021,SR,B,-3.8524,-32.4448,-3.8524,-32.4448,6,,401677592,-129
Luquinha,205538,Mk10,DS,2,0,0,16,16,09:21:30 11-Jan-2021,MA,B,-3.8493,-32.4466,-3.8493,-32.4466,,,401677588,-126
Luquinha,205538,Mk10,DS,2,0,0,282,282,09:27:45 11-Jan-2021,NP,B,-3.8489,-32.4468,-3.8489,-32.4468,6,,401677592,-135
Luquinha,205538,Mk10,DS,4,0,0,15,15,10:34:48 11-Jan-2021,NK,1,-3.8610,-32.4362,-3.8610,-32.4362,68,,401677588,-125
Luquinha,205538,Mk10,DS,6,0,3,18,14,10:52:25 11-Jan-2021,NN,0,-3.8529,-32.4275,-3.8529,-32.4275,56,,401677588,-130
Luquinha,205538,Mk10,DS,7,0,2,22,14,10:52:25 11-Jan-2021,MA,0,-3.8621,-32.4346,-3.8621,-32.4346,50,,401677593,-124
Luquinha,205538,Mk10,DS,2,0,0,17,17,11:27:03 11-Jan-2021,MC,B,-3.8577,-32.4342,-3.8577,-32.4342,8,,401677581,-119
Luquinha,205538,Mk10,DS,1,0,1,,,12:15:22 11-Jan-2021,MB,B,-3.8581,-32.4348,-3.8581,-32.4348,8,,401677587,-133
Luquinha,205538,Mk10,DS,2,0,0,160,160,12:28:28 11-Jan-2021,NN,B,-3.8520,-32.4436,-3.8520,-32.4436,6,,401677592,-127
Luquinha,205538,Mk10,DS,3,0,0,14,14,19:15:23 11-Jan-2021,A1,A,-3.8569,-32.4467,-3.8569,-32.4467,8,,401677592,-128
Luquinha,205538,Mk10,DS,3,0,1,19,18,20:25:12 11-Jan-2021,SR,A,-3.8561,-32.4495,-3.8561,-32.4495,8,,401677592,-131
Luquinha,205538,Mk10,DS,2,0,1,165,165,20:35:41 11-Jan-2021,NP,B,-3.8531,-32.4496,-3.8531,-32.4496,8,,401677590,-124
Luquinha,205538,Mk10,DS,1,0,1,,,07:04:14 12-Jan-2021,A1,B,-3.8512,-32.4592,-3.8512,-32.4592,8,,401677593,-139
Luquinha,205538,Mk10,DS,2,0,1,351,351,07:41:17 12-Jan-2021,NP,B,-3.8533,-32.4373,-3.8533,-32.4373,8,,401677587,-126
Luquinha,205538,Mk10,DS,4,0,1,112,16,08:30:23 12-Jan-2021,NK,1,-3.8460,-32.4369,-3.8460,-32.4369,58,,401677581,-130
Luquinha,205538,Mk10,DS,5,0,0,50,31,08:50:31 12-Jan-2021,SR,2,-3.8455,-32.4354,-3.8455,-32.4354,66,,401677588,-126
Luquinha,205538,Mk10,DS,2,0,1,552,552,09:15:53 12-Jan-2021,NP,B,-3.8443,-32.4383,-3.8443,-32.4383,6,,401677590,-135
Luquinha,205538,Mk10,DS,3,0,1,300,109,10:12:33 12-Jan-2021,NK,A,-3.8486,-32.4417,-3.8486,-32.4417,8,,401677592,-128
Luquinha,205538,Mk10,DS,4,0,0,54,25,10:34:56 12-Jan-2021,MA,0,-3.8504,-32.4373,-3.8504,-32.4373,56,,401677592,-117
Luquinha,205538,Mk10,DS,2,0,1,44,44,10:34:32 12-Jan-2021,NN,B,-3.8535,-32.4439,-3.8535,-32.4439,6,,401677590,-130
Luquinha,205538,Mk10,DS,9,0,3,73,21,11:02:53 12-Jan-2021,MC,3,-3.8507,-32.4394,-3.8507,-32.4394,56,,401677591,-120
Luquinha,205538,Mk10,DS,3,0,2,279,125,11:49:33 12-Jan-2021,MB,A,-3.8427,-32.4387,-3.8427,-32.4387,8,,401677595,-130
Luquinha,205538,Mk10,DS,3,0,2,30,21,12:15:42 12-Jan-2021,NN,A,-3.8438,-32.4346,-3.8438,-32.4346,6,,401677597,-125
Luquinha,205538,Mk10,DS,8,0,0,75,14,12:41:50 12-Jan-2021,MC,2,-3.8529,-32.4356,-3.8529,-32.4356,56,,401677596,-124
Luquinha,205538,Mk10,DS,3,0,0,280,233,19:44:51 12-Jan-2021,SR,A,-3.8514,-32.4484,-3.8514,-32.4484,8,,401677591,-126
Luquinha,205538,Mk10,DS,1,0,0,,,21:05:26 12-Jan-2021,NK,B,-3.8537,-32.4458,-3.8537,-32.4458,8,,401677592,-125
Luquinha,205538,Mk10,DS,1,0,1,,,23:43:03 12-Jan-2021,MC,B,-3.8530,-32.4419,-3.8530,-32.4419,8,,401677593,-119
Luquinha,205538,Mk10,DS,1,0,0,,,07:32:50 13-Jan-2021,NP,B,-3.8490,-32.4417,-3.8490,-32.4417,8,,401677589,-136
Luquinha,205538,Mk10,DS,1,0,0,,,08:06:36 13-Jan-2021,NK,B,-3.8529,-32.4335,-3.8529,-32.4335,8,,401677589,-132
Luquinha,205538,Mk10,DS,11,0,0,59,14,08:20:52 13-Jan-2021,SR,2,-3.8503,-32.4301,-3.8503,-32.4301,56,,401677588,-125
Luquinha,205538,Mk10,DS,14,0,2,38,14,08:25:07 13-Jan-2021,A1,3,-3.8477,-32.4370,-3.8477,-32.4370,56,,401677593,-126
Luquinha,205538,Mk10,DS,7,0,1,17,15,09:05:09 13-Jan-2021,NP,1,-3.8497,-32.4399,-3.8497,-32.4399,58,,401677592,-124
Luquinha,205538,Mk10,DS,11,0,1,34,14,09:43:42 13-Jan-2021,NK,3,-3.8474,-32.4340,-3.8474,-32.4340,58,,401677592,-126
Luquinha,205538,Mk10,DS,13,0,1,54,14,10:12:46 13-Jan-2021,MA,1,-3.8407,-32.4422,-3.8407,-32.4422,56,,401677597,-124
Luquinha,205538,Mk10,DS,4,0,1,60,40,10:21:12 13-Jan-2021,NN,1,-3.8446,-32.4506,-3.8446,-32.4506,56,,401677599,-129
Luquinha,205538,Mk10,DS,3,0,0,198,15,10:41:16 13-Jan-2021,MC,A,-3.8463,-32.4361,-3.8463,-32.4361,6,,401677599,-125
Luquinha,205538,Mk10,DS,2,0,1,390,390,11:32:57 13-Jan-2021,MB,B,-3.8228,-32.4515,-3.8228,-32.4515,8,,401677600,-133
Luquinha,205538,Mk10,DS,3,0,0,26,15,11:55:01 13-Jan-2021,MA,A,-3.8405,-32.4495,-3.8405,-32.4495,6,,401677596,-128
Luquinha,205538,Mk10,DS,5,0,1,82,14,12:05:56 13-Jan-2021,NN,1,-3.8450,-32.4491,-3.8450,-32.4491,58,,401677612,-125
Luquinha,205538,Mk10,DS,7,0,1,16,14,12:28:59 13-Jan-2021,MC,1,-3.8388,-32.4561,-3.8388,-32.4561,56,,401677602,-120
Luquinha,205538,Mk10,DS,2,0,0,14,14,18:47:26 13-Jan-2021,A1,B,-3.8249,-32.4696,-3.8249,-32.4696,8,,401677600,-139
Luquinha,205538,Mk10,DS,5,0,0,78,14,20:11:40 13-Jan-2021,NP,2,-3.8461,-32.4390,-3.8461,-32.4390,58,,401677591,-124
Luquinha,205538,Mk10,DS,2,0,0,243,243,20:40:14 13-Jan-2021,NK,B,-3.8469,-32.4388,-3.8469,-32.4388,6,,401677589,-128
Luquinha,205538,Mk10,DS,1,0,0,,,20:52:32 13-Jan-2021,SR,B,-3.8477,-32.4382,-3.8477,-32.4382,6,,401677592,-130
Luquinha,205538,Mk10,DS,2,0,1,340,340,21:57:30 13-Jan-2021,NP,B,-3.8508,-32.4358,-3.8508,-32.4358,8,,401677592,-135
Luquinha,205538,Mk10,DS,2,0,0,410,410,22:24:52 13-Jan-2021,NK,B,-3.8480,-32.4382,-3.8480,-32.4382,6,,401677591,-126
Luquinha,205538,Mk10,DS,2,0,1,249,249,22:56:37 13-Jan-2021,MA,B,-3.8466,-32.4335,-3.8466,-32.4335,8,,401677590,-118
Luquinha,205538,Mk10,DS,5,0,1,180,15,23:18:31 13-Jan-2021,MC,0,-3.8409,-32.4397,-3.8409,-32.4397,56,,401677591,-124
Luquinha,205538,Mk10,DS,1,0,1,,,00:04:38 14-Jan-2021,MB,B,-3.8424,-32.4370,-3.8424,-32.4370,8,,401677590,-134
Luquinha,205538,Mk10,DS,3,0,1,121,14,00:47:22 14-Jan-2021,NN,A,-3.8479,-32.4198,-3.8479,-32.4198,8,,401677594,-131
Luquinha,205538,Mk10,DS,1,0,0,,,01:00:12 14-Jan-2021,MC,B,-3.8477,-32.4205,-3.8477,-32.4205,6,,401677594,-132
Luquinha,205538,Mk10,DS,2,0,0,15,15,07:51:51 14-Jan-2021,SR,B,-3.8385,-32.4223,-3.8385,-32.4223,8,,401677590,-126
Luquinha,205538,Mk10,DS,2,0,0,15,15,08:16:24 14-Jan-2021,A1,B,-3.8261,-32.3907,-3.8261,-32.3907,6,,401677585,-135
Luquinha,205538,Mk10,DS,11,0,0,23,15,09:18:46 14-Jan-2021,NK,0,-3.8469,-32.4286,-3.8469,-32.4286,58,,401677591,-123
Luquinha,205538,Mk10,DS,7,0,1,25,20,09:58:35 14-Jan-2021,MA,2,-3.8443,-32.4269,-3.8443,-32.4269,58,,401677598,-118
Luquinha,205538,Mk10,DS,1,0,0,,,10:15:12 14-Jan-2021,NN,B,-3.8442,-32.4268,-3.8442,-32.4268,6,,401677601,-137
Luquinha,205538,Mk10,DS,7,0,3,27,15,10:21:25 14-Jan-2021,MC,1,-3.8549,-32.4429,-3.8549,-32.4429,56,,401677591,-127
Luquinha,205538,Mk10,DS,1,0,0,,,11:38:26 14-Jan-2021,MA,B,-3.8588,-32.4360,-3.8588,-32.4360,8,,401677589,-127
Luquinha,205538,Mk10,DS,2,0,0,32,32,11:55:16 14-Jan-2021,NN,B,-3.8495,-32.4400,-3.8495,-32.4400,6,,401677594,-123
Luquinha,205538,Mk10,DS,5,0,1,57,15,12:08:04 14-Jan-2021,MC,0,-3.8486,-32.4409,-3.8486,-32.4409,56,,401677597,-116
Luquinha,205538,Mk10,DS,1,0,1,,,18:47:11 14-Jan-2021,SR,B,-3.8579,-32.4031,-3.8579,-32.4031,8,,401677594,-137
Luquinha,205538,Mk10,DS,1,0,0,,,20:06:46 14-Jan-2021,A1,B,-3.8465,-32.4202,-3.8465,-32.4202,8,,401677594,-123
Luquinha,205538,Mk10,DS,4,0,1,86,15,20:22:45 14-Jan-2021,SR,0,-3.8484,-32.4250,-3.8484,-32.4250,56,,401677595,-124
Luquinha,205538,Mk10,DS,1,0,0,,,20:21:29 14-Jan-2021,NK,B,-3.8462,-32.4222,-3.8462,-32.4222,6,,401677595,-137
Luquinha,205538,Mk10,DS,1,0,0,,,21:41:02 14-Jan-2021,NP,B,-3.8499,-32.4201,-3.8499,-32.4201,8,,401677592,-134
Luquinha,205538,Mk10,DS,2,0,0,17,17,21:59:11 14-Jan-2021,NK,B,-3.8603,-32.4172,-3.8603,-32.4172,6,,401677596,-124
Luquinha,205538,Mk10,DS,1,0,1,,,22:39:54 14-Jan-2021,MA,B,-3.8604,-32.4141,-3.8604,-32.4141,8,,401677592,-120
Luquinha,205538,Mk10,DS,1,0,1,,,22:57:16 14-Jan-2021,NN,B,-3.8582,-32.4201,-3.8582,-32.4201,6,,401677600,-128
Luquinha,205538,Mk10,DS,1,0,1,,,23:47:03 14-Jan-2021,MB,B,-3.8591,-32.4169,-3.8591,-32.4169,8,,401677597,-132
Luquinha,205538,Mk10,DS,4,0,1,86,15,00:40:15 15-Jan-2021,NN,0,-3.8434,-32.4297,-3.8434,-32.4297,58,,401677587,-127
Luquinha,205538,Mk10,DS,3,0,0,140,109,08:40:29 15-Jan-2021,NP,A,-3.8576,-32.4362,-3.8576,-32.4362,8,,401677590,-126
Luquinha,205538,Mk10,DS,4,0,0,14,14,11:39:28 15-Jan-2021,MC,0,-3.8708,-32.4430,-3.8708,-32.4430,58,,401677591,-122
Luquinha,205538,Mk10,DS,2,0,0,29,29,11:39:21 15-Jan-2021,NN,B,-3.8556,-32.4399,-3.8556,-32.4399,8,,401677591,-125
Luquinha,205538,Mk10,DS,1,0,1,,,00:24:41 16-Jan-2021,NN,B,-3.8581,-32.4698,-3.8581,-32.4698,,,401677590,-130
Luquinha,205538,Mk10,DS,1,0,1,,,00:24:41 16-Jan-2021,MC,B,-3.8530,-32.4701,-3.8530,-32.4701,,,401677591,-123
Luquinha,205538,Mk10,DS,3,0,1,249,103,08:22:17 16-Jan-2021,SR,A,-3.8454,-32.4391,-3.8454,-32.4391,8,,401677588,-125
Luquinha,205538,Mk10,DS,3,0,1,144,103,08:29:44 16-Jan-2021,NP,A,-3.8465,-32.4397,-3.8465,-32.4397,6,,401677591,-130
Luquinha,205538,Mk10,DS,3,0,0,144,103,08:31:03 16-Jan-2021,NK,A,-3.8476,-32.4343,-3.8476,-32.4343,6,,401677589,-130
Luquinha,205538,Mk10,DS,2,0,1,14,14,09:12:21 16-Jan-2021,MA,B,-3.8466,-32.4404,-3.8466,-32.4404,8,,401677591,-128
Luquinha,205538,Mk10,DS,3,0,0,20,20,11:31:32 16-Jan-2021,NN,A,-3.8499,-32.4452,-3.8499,-32.4452,8,,401677592,-125
Luquinha,205538,Mk10,DS,4,0,0,17,14,13:07:53 16-Jan-2021,NN,0,-3.8639,-32.4298,-3.8639,-32.4298,56,,401677592,-129
Luquinha,205538,Mk10,DS,2,0,2,14,14,13:07:36 16-Jan-2021,MC,B,-3.8483,-32.4445,-3.8483,-32.4445,8,,401677593,-131
