DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Luquinha,205538,Mk10,11:55:16 14-Jan-2021,Argos,B,-3.8495,-32.4400,1262,7894,201,100,,,,,,
Luquinha,205538,Mk10,12:08:04 14-Jan-2021,Argos,0,-3.8486,-32.4409,2278,48876,106,98,,,,,,
Luquinha,205538,Mk10,18:47:11 14-Jan-2021,Argos,B,-3.8579,-32.4031,5037,7637,3322,110,,,,,,
Luquinha,205538,Mk10,20:06:46 14-Jan-2021,Argos,B,-3.8465,-32.4202,4434,13235,1485,85,,,,,,
Luquinha,205538,Mk10,20:21:29 14-Jan-2021,Argos,B,-3.8462,-32.4222,3816,15855,918,81,,,,,,
Luquinha,205538,Mk10,20:22:45 14-Jan-2021,Argos,0,-3.8484,-32.4250,5149,152432,173,89,,,,,,
Luquinha,205538,Mk10,21:41:02 14-Jan-2021,Argos,B,-3.8499,-32.4201,5586,9668,3226,92,,,,,,
Luquinha,205538,Mk10,21:59:11 14-Jan-2021,Argos,B,-3.8603,-32.4172,3637,11167,1184,83,,,,,,
Luquinha,205538,Mk10,22:39:54 14-Jan-2021,Argos,B,-3.8604,-32.4141,1618,3076,851,84,,,,,,
Luquinha,205538,Mk10,22:57:16 14-Jan-2021,Argos,B,-3.8582,-32.4201,1621,2818,931,78,,,,,,
Luquinha,205538,Mk10,23:47:03 14-Jan-2021,Argos,B,-3.8591,-32.4169,1880,2772,1275,79,,,,,,
Luquinha,205538,Mk10,00:40:15 15-Jan-2021,Argos,0,-3.8434,-32.4297,3687,64426,211,65,,,,,,
Luquinha,205538,Mk10,08:40:29 15-Jan-2021,Argos,A,-3.8576,-32.4362,1297,20452,82,107,,,,,,
Luquinha,205538,Mk10,11:39:21 15-Jan-2021,Argos,B,-3.8556,-32.4399,1467,8333,258,100,,,,,,
Luquinha,205538,Mk10,11:39:28 15-Jan-2021,Argos,0,-3.8708,-32.4430,4390,7249,2658,115,,,,,,
Luquinha,205538,Mk10,00:24:41 16-Jan-2021,Argos,B,-3.8581,-32.4698,5752,14985,2207,90,,,,,,
Luquinha,205538,Mk10,00:24:41 16-Jan-2021,Argos,B,-3.8530,-32.4701,6309,10964,3630,113,,,,,,
Luquinha,205538,Mk10,08:22:17 16-Jan-2021,Argos,A,-3.8454,-32.4391,245,696,86,122,,,,,,
Luquinha,205538,Mk10,08:29:44 16-Jan-2021,Argos,A,-3.8465,-32.4397,715,7281,70,102,,,,,,
Luquinha,205538,Mk10,08:31:03 16-Jan-2021,Argos,A,-3.8476,-32.4343,306,374,249,171,,,,,,
Luquinha,205538,Mk10,09:12:21 16-Jan-2021,Argos,B,-3.8466,-32.4404,2460,2906,2081,101,,,,,,
Luquinha,205538,Mk10,11:31:32 16-Jan-2021,Argos,A,-3.8499,-32.4452,1278,9659,169,106,,,,,,
Luquinha,205538,Mk10,13:07:36 16-Jan-2021,Argos,B,-3.8483,-32.4445,1689,2711,1051,101,,,,,,
Luquinha,205538,Mk10,13:07:53 16-Jan-2021,Argos,0,-3.8639,-32.4298,4682,9692,2262,72,,,,,,
Luquinha,205538,Mk10,21:10:08 16-Jan-2021,Argos,B,-3.8583,-32.4387,8100,10417,6298,53,,,,,,
Luquinha,205538,Mk10,21:16:32 16-Jan-2021,Argos,B,-3.8565,-32.4377,7121,16034,3162,78,,,,,,
Luquinha,205538,Mk10,21:56:47 16-Jan-2021,Argos,B,-3.8565,-32.4358,5740,11847,2780,84,,,,,,
Luquinha,205538,Mk10,00:03:17 17-Jan-2021,Argos,B,-3.8589,-32.4442,2465,4019,1511,107,,,,,,
Luquinha,205538,Mk10,00:14:45 17-Jan-2021,Argos,B,-3.8589,-32.4435,2480,3982,1544,106,,,,,,
Luquinha,205538,Mk10,07:32:00 17-Jan-2021,Argos,B,-3.8551,-32.4626,2497,5376,1159,35,,,,,,
Luquinha,205538,Mk10,07:56:05 17-Jan-2021,Argos,A,-3.8479,-32.4603,636,2751,147,115,,,,,,
Luquinha,205538,Mk10,09:37:41 17-Jan-2021,Argos,A,-3.8458,-32.4629,1271,1510,1069,62,,,,,,
Luquinha,205538,Mk10,10:35:29 17-Jan-2021,Argos,A,-3.8459,-32.4602,780,7444,81,113,,,,,,
Luquinha,205538,Mk10,12:53:51 17-Jan-2021,Argos,A,-3.8519,-32.4439,287,773,106,19,,,,,,
Luquinha,205538,Mk10,19:17:54 17-Jan-2021,Argos,B,-3.8648,-32.4320,2291,3345,1568,56,,,,,,
Luquinha,205538,Mk10,20:36:02 17-Jan-2021,Argos,A,-3.8508,-32.4341,2127,7185,629,71,,,,,,
Luquinha,205538,Mk10,10:42:31 18-Jan-2021,Argos,0,-3.8377,-32.4439,1532,7006,335,18,,,,,,
Luquinha,205538,Mk10,11:33:31 18-Jan-2021,Argos,A,-3.8598,-32.4534,1156,1376,971,167,,,,,,
Luquinha,205538,Mk10,12:23:21 18-Jan-2021,Argos,A,-3.8485,-32.4403,1115,3658,339,137,,,,,,
Luquinha,205538,Mk10,20:59:32 18-Jan-2021,Argos,B,-3.8469,-32.4145,3702,3971,3450,127,,,,,,
Luquinha,205538,Mk10,08:32:31 19-Jan-2021,Argos,B,-3.8442,-32.4281,3724,13458,1030,66,,,,,,
Luquinha,205538,Mk10,08:33:37 19-Jan-2021,Argos,B,-3.8498,-32.4264,3854,11417,1300,102,,,,,,
Luquinha,205538,Mk10,08:54:32 19-Jan-2021,Argos,B,-3.8498,-32.4137,3756,20723,680,95,,,,,,
Luquinha,205538,Mk10,09:35:54 19-Jan-2021,Argos,B,-3.8477,-32.4310,2330,5496,987,92,,,,,,
Luquinha,205538,Mk10,20:39:26 19-Jan-2021,Argos,B,-3.8619,-32.4844,3094,20559,465,77,,,,,,
Luquinha,205538,Mk10,21:09:35 19-Jan-2021,Argos,B,-3.8513,-32.4406,1002,3997,251,178,,,,,,
Luquinha,205538,Mk10,07:44:11 20-Jan-2021,Argos,0,-3.8545,-32.3973,8143,59233,1119,99,,,,,,
Luquinha,205538,Mk10,07:57:41 20-Jan-2021,Argos,0,-3.8509,-32.4059,3901,20625,737,94,,,,,,
Luquinha,205538,Mk10,08:31:46 20-Jan-2021,Argos,0,-3.8452,-32.4393,2767,6654,1150,54,,,,,,
Luquinha,205538,Mk10,09:27:54 20-Jan-2021,Argos,A,-3.8504,-32.4477,2148,8419,548,20,,,,,,
Luquinha,205538,Mk10,10:12:46 20-Jan-2021,Argos,B,-3.8581,-32.4586,2638,2748,2530,48,,,,,,
Luquinha,205538,Mk10,10:43:29 20-Jan-2021,Argos,0,-3.8730,-32.4416,5545,11544,2663,52,,,,,,
Luquinha,205538,Mk10,11:38:49 20-Jan-2021,Argos,B,-3.8607,-32.4717,3588,3930,3276,113,,,,,,
Luquinha,205538,Mk10,12:23:51 20-Jan-2021,Argos,B,-3.8575,-32.4402,1268,15555,103,171,,,,,,
Luquinha,205538,Mk10,18:58:53 20-Jan-2021,Argos,A,-3.8579,-32.4506,2250,5924,854,3,,,,,,
Luquinha,205538,Mk10,20:08:50 20-Jan-2021,Argos,B,-3.8639,-32.4537,2027,3067,1339,163,,,,,,
Luquinha,205538,Mk10,20:30:34 20-Jan-2021,Argos,0,-3.8565,-32.4643,1991,14311,277,92,,,,,,
Luquinha,205538,Mk10,21:06:08 20-Jan-2021,Argos,B,-3.8571,-32.4468,815,5975,111,169,,,,,,
Luquinha,205538,Mk10,22:10:17 20-Jan-2021,Argos,B,-3.8578,-32.4476,949,11749,76,179,,,,,,
Luquinha,205538,Mk10,22:37:18 20-Jan-2021,Argos,B,-3.8580,-32.4450,1170,2403,569,179,,,,,,
Luquinha,205538,Mk10,23:25:44 20-Jan-2021,Argos,B,-3.8578,-32.4419,1262,1548,1029,27,,,,,,
Luquinha,205538,Mk10,23:26:45 20-Jan-2021,Argos,A,-3.8556,-32.4455,162,421,62,87,,,,,,
Luquinha,205538,Mk10,00:20:07 21-Jan-2021,Argos,A,-3.8547,-32.4460,178,483,65,61,,,,,,
Luquinha,205538,Mk10,07:26:16 21-Jan-2021,Argos,B,-3.8486,-32.4196,2720,2953,2504,133,,,,,,
Luquinha,205538,Mk10,08:07:56 21-Jan-2021,Argos,B,-3.8478,-32.4267,2983,3493,2546,109,,,,,,
Luquinha,205538,Mk10,08:08:20 21-Jan-2021,Argos,B,-3.8422,-32.4181,2169,3242,1450,109,,,,,,
Luquinha,205538,Mk10,09:07:53 21-Jan-2021,Argos,B,-3.8356,-32.4133,2159,3478,1340,92,,,,,,
Luquinha,205538,Mk10,10:51:52 21-Jan-2021,Argos,3,-3.8336,-32.4134,145,351,59,100,,,,,,
Luquinha,205538,Mk10,11:14:32 21-Jan-2021,Argos,B,-3.8309,-32.4105,483,6245,37,110,,,,,,
Luquinha,205538,Mk10,12:04:03 21-Jan-2021,Argos,B,-3.8260,-32.3924,741,6059,90,162,,,,,,
Luquinha,205538,Mk10,12:04:58 21-Jan-2021,Argos,2,-3.8307,-32.3922,292,563,150,69,,,,,,
Luquinha,205538,Mk10,12:58:11 21-Jan-2021,Argos,1,-3.8323,-32.4117,833,2731,253,31,,,,,,
Luquinha,205538,Mk10,18:27:38 21-Jan-2021,Argos,B,-3.8173,-32.3961,4259,5025,3609,94,,,,,,
Luquinha,205538,Mk10,20:02:06 21-Jan-2021,Argos,B,-3.8321,-32.4036,4004,4755,3371,91,,,,,,
Luquinha,205538,Mk10,20:03:07 21-Jan-2021,Argos,0,-3.8705,-32.6296,2604,7998,847,82,,,,,,
Luquinha,205538,Mk10,20:19:36 21-Jan-2021,Argos,3,-3.8676,-32.6692,181,301,109,85,,,,,,
Luquinha,205538,Mk10,20:41:40 21-Jan-2021,Argos,2,-3.8872,-32.6795,396,1019,153,176,,,,,,
Luquinha,205538,Mk10,21:49:32 21-Jan-2021,Argos,3,-3.8957,-32.7100,199,570,69,40,,,,,,
Luquinha,205538,Mk10,22:15:18 21-Jan-2021,Argos,A,-3.9103,-32.7096,730,1152,462,44,,,,,,
Luquinha,205538,Mk10,22:15:35 21-Jan-2021,Argos,B,-3.9053,-32.7179,761,855,677,21,,,,,,
Luquinha,205538,Mk10,22:59:56 21-Jan-2021,Argos,B,-3.9321,-32.7259,1145,2453,533,103,,,,,,
Luquinha,205538,Mk10,23:25:42 21-Jan-2021,Argos,A,-3.9242,-32.7361,1355,2345,782,75,,,,,,
Luquinha,205538,Mk10,00:58:02 22-Jan-2021,Argos,B,-3.9614,-32.7734,3291,3941,2748,70,,,,,,
Luquinha,205538,Mk10,06:56:01 22-Jan-2021,Argos,A,-4.0471,-32.8777,2515,11629,543,82,,,,,,
Luquinha,205538,Mk10,07:23:52 22-Jan-2021,Argos,A,-4.0737,-32.9718,249,491,126,41,,,,,,
Luquinha,205538,Mk10,07:50:37 22-Jan-2021,Argos,B,-4.0739,-32.9804,1007,1664,609,6,,,,,,
Luquinha,205538,Mk10,08:39:57 22-Jan-2021,Argos,3,-4.0883,-33.0014,174,351,86,21,,,,,,
Luquinha,205538,Mk10,08:59:23 22-Jan-2021,Argos,A,-4.0874,-33.0219,191,349,104,158,,,,,,
Luquinha,205538,Mk10,09:21:45 22-Jan-2021,Argos,3,-4.0953,-33.0310,247,725,84,90,,,,,,
Luquinha,205538,Mk10,10:20:57 22-Jan-2021,Argos,B,-4.1230,-33.0388,1297,1527,1100,120,,,,,,
Luquinha,205538,Mk10,10:28:00 22-Jan-2021,Argos,0,-4.1236,-33.0178,4184,172997,101,102,,,,,,
Luquinha,205538,Mk10,10:58:52 22-Jan-2021,Argos,B,-4.1167,-33.0847,2058,5255,805,41,,,,,,
Luquinha,205538,Mk10,10:59:58 22-Jan-2021,Argos,3,-4.1214,-33.0794,173,225,133,81,,,,,,
Luquinha,205538,Mk10,11:47:00 22-Jan-2021,Argos,A,-4.1354,-33.0799,814,16567,40,101,,,,,,
Luquinha,205538,Mk10,11:53:39 22-Jan-2021,Argos,2,-4.1331,-33.1066,428,1207,151,102,,,,,,
Luquinha,205538,Mk10,12:36:52 22-Jan-2021,Argos,1,-4.1488,-33.1270,1353,5339,343,58,,,,,,
Luquinha,205538,Mk10,19:34:00 22-Jan-2021,Argos,3,-4.2383,-33.3299,139,276,70,126,,,,,,
Luquinha,205538,Mk10,19:47:33 22-Jan-2021,Argos,B,-4.2472,-33.3457,768,1116,528,144,,,,,,
Luquinha,205538,Mk10,20:05:58 22-Jan-2021,Argos,A,-4.2409,-33.3430,214,431,106,168,,,,,,
Luquinha,205538,Mk10,20:12:27 22-Jan-2021,Argos,B,-4.2429,-33.3469,409,464,360,169,,,,,,
Luquinha,205538,Mk10,21:11:41 22-Jan-2021,Argos,1,-4.2611,-33.3828,759,4587,125,78,,,,,,
Luquinha,205538,Mk10,21:32:40 22-Jan-2021,Argos,B,-4.2610,-33.3803,849,1990,362,83,,,,,,
Luquinha,205538,Mk10,22:00:54 22-Jan-2021,Argos,1,-4.2718,-33.4051,694,3725,129,79,,,,,,
Luquinha,205538,Mk10,23:14:59 22-Jan-2021,Argos,A,-4.2839,-33.4434,2326,10021,540,106,,,,,,
Luquinha,205538,Mk10,23:39:51 22-Jan-2021,Argos,B,-4.2925,-33.4421,1684,5190,546,102,,,,,,
Luquinha,205538,Mk10,00:42:29 23-Jan-2021,Argos,3,-4.3236,-33.4765,232,282,191,139,,,,,,
Luquinha,205538,Mk10,07:12:52 23-Jan-2021,Argos,B,-4.4434,-33.6821,3223,28408,365,59,,,,,,
Luquinha,205538,Mk10,07:32:01 23-Jan-2021,Argos,3,-4.4211,-33.6524,122,147,101,154,,,,,,
Luquinha,205538,Mk10,08:07:00 23-Jan-2021,Argos,2,-4.4278,-33.6729,290,2348,35,78,,,,,,
Luquinha,205538,Mk10,08:49:19 23-Jan-2021,Argos,3,-4.4323,-33.6990,231,1162,45,100,,,,,,
Luquinha,205538,Mk10,08:54:31 23-Jan-2021,Argos,2,-4.4312,-33.6959,325,445,236,143,,,,,,
Luquinha,205538,Mk10,09:06:41 23-Jan-2021,Argos,B,-4.4363,-33.7079,704,812,609,94,,,,,,
Luquinha,205538,Mk10,10:05:10 23-Jan-2021,Argos,3,-4.4426,-33.7399,189,464,76,109,,,,,,
Luquinha,205538,Mk10,10:34:49 23-Jan-2021,Argos,1,-4.4412,-33.7643,1247,4875,318,131,,,,,,
Luquinha,205538,Mk10,10:36:38 23-Jan-2021,Argos,3,-4.4503,-33.7520,225,342,147,158,,,,,,
Luquinha,205538,Mk10,11:30:10 23-Jan-2021,Argos,B,-4.4515,-33.7994,3055,3493,2671,132,,,,,,
Luquinha,205538,Mk10,11:48:22 23-Jan-2021,Argos,A,-4.4570,-33.8092,741,10465,52,96,,,,,,
Luquinha,205538,Mk10,11:53:44 23-Jan-2021,Argos,B,-4.4570,-33.8131,812,2502,263,97,,,,,,
Luquinha,205538,Mk10,12:12:37 23-Jan-2021,Argos,3,-4.4636,-33.8047,238,338,167,84,,,,,,
Luquinha,205538,Mk10,13:28:09 23-Jan-2021,Argos,B,-4.4729,-33.8507,1295,1492,1124,30,,,,,,
Luquinha,205538,Mk10,19:04:23 23-Jan-2021,Argos,3,-4.5297,-34.0663,243,275,214,40,,,,,,
Luquinha,205538,Mk10,19:25:42 23-Jan-2021,Argos,3,-4.5320,-34.0815,133,149,118,98,,,,,,
Luquinha,205538,Mk10,19:52:45 23-Jan-2021,Argos,3,-4.5384,-34.0981,179,250,128,162,,,,,,
Luquinha,205538,Mk10,20:47:38 23-Jan-2021,Argos,B,-4.5484,-34.1317,1004,1051,958,64,,,,,,
Luquinha,205538,Mk10,21:39:22 23-Jan-2021,Argos,1,-4.5518,-34.1627,1212,9336,157,88,,,,,,
Luquinha,205538,Mk10,22:41:42 23-Jan-2021,Argos,B,-4.5609,-34.1986,1797,2859,1129,86,,,,,,
Luquinha,205538,Mk10,23:12:02 23-Jan-2021,Argos,A,-4.5601,-34.2134,2237,4441,1127,99,,,,,,
Luquinha,205538,Mk10,23:12:09 23-Jan-2021,Argos,1,-4.5610,-34.2113,592,2138,163,7,,,,,,
Luquinha,205538,Mk10,00:01:09 24-Jan-2021,Argos,B,-4.5683,-34.2407,1106,1411,865,12,,,,,,
Luquinha,205538,Mk10,07:18:08 24-Jan-2021,Argos,B,-4.6213,-34.4748,1456,26338,80,152,,,,,,
Luquinha,205538,Mk10,07:36:44 24-Jan-2021,Argos,B,-4.6316,-34.4807,656,6025,71,10,,,,,,
Luquinha,205538,Mk10,08:30:34 24-Jan-2021,Argos,A,-4.6367,-34.5149,226,404,126,15,,,,,,
Luquinha,205538,Mk10,08:35:56 24-Jan-2021,Argos,A,-4.6382,-34.5199,244,924,64,110,,,,,,
Luquinha,205538,Mk10,08:52:17 24-Jan-2021,Argos,B,-4.6414,-34.5260,454,2585,79,142,,,,,,
Luquinha,205538,Mk10,09:15:22 24-Jan-2021,Argos,A,-4.6423,-34.5383,295,928,93,97,,,,,,
Luquinha,205538,Mk10,09:53:00 24-Jan-2021,Argos,2,-4.6492,-34.5641,365,690,193,74,,,,,,
Luquinha,205538,Mk10,10:06:45 24-Jan-2021,Argos,A,-4.6494,-34.5794,205,307,136,46,,,,,,
Luquinha,205538,Mk10,10:17:03 24-Jan-2021,Argos,B,-4.6537,-34.5864,829,2555,268,3,,,,,,
Luquinha,205538,Mk10,10:22:15 24-Jan-2021,Argos,B,-4.6544,-34.5902,888,2104,374,3,,,,,,
Luquinha,205538,Mk10,11:26:01 24-Jan-2021,Argos,2,-4.6626,-34.6306,267,595,119,8,,,,,,
Luquinha,205538,Mk10,11:36:12 24-Jan-2021,Argos,3,-4.6635,-34.6386,152,242,95,81,,,,,,
Luquinha,205538,Mk10,11:52:15 24-Jan-2021,Argos,3,-4.6700,-34.6394,168,627,44,103,,,,,,
Luquinha,205538,Mk10,13:14:43 24-Jan-2021,Argos,A,-4.6779,-34.7064,291,659,128,11,,,,,,
Luquinha,205538,Mk10,18:33:50 24-Jan-2021,Argos,B,-4.7125,-34.9237,2269,2699,1907,95,,,,,,
Luquinha,205538,Mk10,19:11:04 24-Jan-2021,Argos,A,-4.6927,-34.9653,190,235,153,159,,,,,,
Luquinha,205538,Mk10,19:42:56 24-Jan-2021,Argos,2,-4.6941,-34.9836,464,684,314,168,,,,,,
Luquinha,205538,Mk10,20:16:34 24-Jan-2021,Argos,1,-4.6974,-35.0126,692,10812,44,101,,,,,,
Luquinha,205538,Mk10,21:10:49 24-Jan-2021,Argos,B,-4.6972,-35.0617,3179,3605,2803,101,,,,,,
Luquinha,205538,Mk10,21:28:44 24-Jan-2021,Argos,A,-4.6865,-35.0725,2391,9777,584,107,,,,,,
Luquinha,205538,Mk10,22:24:30 24-Jan-2021,Argos,0,-4.7084,-35.0912,4481,53027,378,96,,,,,,
Luquinha,205538,Mk10,22:46:30 24-Jan-2021,Argos,B,-4.6949,-35.1123,1766,3017,1033,60,,,,,,
Luquinha,205538,Mk10,22:52:15 24-Jan-2021,Argos,B,-4.7075,-35.1156,986,2551,380,79,,,,,,
Luquinha,205538,Mk10,23:40:21 24-Jan-2021,Argos,B,-4.7150,-35.1454,1150,36822,35,76,,,,,,
Luquinha,205538,Mk10,00:07:58 25-Jan-2021,Argos,B,-4.7139,-35.1410,1742,5849,519,76,,,,,,
Luquinha,205538,Mk10,00:16:31 25-Jan-2021,Argos,2,-4.7157,-35.1530,277,618,124,69,,,,,,
Luquinha,205538,Mk10,00:41:24 25-Jan-2021,Argos,B,-4.7178,-35.1670,1735,1755,1715,78,,,,,,
Luquinha,205538,Mk10,08:07:09 25-Jan-2021,Argos,B,-4.7733,-35.4250,6111,8162,4576,116,,,,,,
Luquinha,205538,Mk10,08:22:53 25-Jan-2021,Argos,A,-4.8379,-35.3912,318,2258,44,98,,,,,,
Luquinha,205538,Mk10,08:41:02 25-Jan-2021,Argos,B,-4.8376,-35.3915,662,822,533,99,,,,,,
Luquinha,205538,Mk10,08:43:48 25-Jan-2021,Argos,3,-4.8411,-35.3912,160,577,44,91,,,,,,
Luquinha,205538,Mk10,09:35:15 25-Jan-2021,Argos,B,-4.8466,-35.4209,989,1003,975,120,,,,,,
Luquinha,205538,Mk10,09:40:24 25-Jan-2021,Argos,0,-4.8586,-35.4021,2632,4677,1480,139,,,,,,
Luquinha,205538,Mk10,10:07:51 25-Jan-2021,Argos,0,-4.8650,-35.4160,3292,6333,1710,78,,,,,,
Luquinha,205538,Mk10,10:41:56 25-Jan-2021,Argos,B,-4.8715,-35.4442,4394,9139,2112,73,,,,,,
Luquinha,205538,Mk10,11:08:55 25-Jan-2021,Argos,A,-4.8860,-35.4405,151,226,100,120,,,,,,
Luquinha,205538,Mk10,11:19:36 25-Jan-2021,Argos,B,-4.8933,-35.4373,737,974,556,83,,,,,,
Luquinha,205538,Mk10,11:31:43 25-Jan-2021,Argos,A,-4.9059,-35.4609,4646,18004,1198,75,,,,,,
Luquinha,205538,Mk10,12:19:03 25-Jan-2021,Argos,B,-4.9194,-35.4801,6236,13878,2801,75,,,,,,
Luquinha,205538,Mk10,13:02:13 25-Jan-2021,Argos,1,-4.9257,-35.4557,1212,4904,299,2,,,,,,
Luquinha,205538,Mk10,13:19:41 25-Jan-2021,Argos,B,-4.9307,-35.4592,1562,2007,1215,3,,,,,,
Luquinha,205538,Mk10,19:31:37 25-Jan-2021,Argos,B,-5.0305,-35.4989,3946,4283,3635,121,,,,,,
Luquinha,205538,Mk10,19:36:32 25-Jan-2021,Argos,B,-5.0326,-35.4975,3932,4958,3117,66,,,,,,
Luquinha,205538,Mk10,20:31:36 25-Jan-2021,Argos,A,-5.0499,-35.4734,217,1112,42,72,,,,,,
Luquinha,205538,Mk10,20:42:40 25-Jan-2021,Argos,A,-5.0558,-35.4738,516,671,396,85,,,,,,
Luquinha,205538,Mk10,21:11:58 25-Jan-2021,Argos,B,-5.0680,-35.5039,1630,3994,665,92,,,,,,
Luquinha,205538,Mk10,21:21:06 25-Jan-2021,Argos,0,-5.0768,-35.4716,2830,9720,824,61,,,,,,
Luquinha,205538,Mk10,22:09:41 25-Jan-2021,Argos,3,-5.0940,-35.4695,235,419,131,105,,,,,,
Luquinha,205538,Mk10,22:22:42 25-Jan-2021,Argos,B,-5.0985,-35.4708,706,728,683,106,,,,,,
Luquinha,205538,Mk10,22:35:34 25-Jan-2021,Argos,B,-5.1000,-35.4704,825,870,781,14,,,,,,
Luquinha,205538,Mk10,23:21:31 25-Jan-2021,Argos,B,-5.1123,-35.4722,1116,1252,994,78,,,,,,
Luquinha,205538,Mk10,23:48:41 25-Jan-2021,Argos,B,-5.1032,-35.4744,1222,1937,770,49,,,,,,
Luquinha,205538,Mk10,00:01:10 26-Jan-2021,Argos,B,-5.1182,-35.4802,951,2091,431,91,,,,,,
Luquinha,205538,Mk10,00:18:03 26-Jan-2021,Argos,B,-5.1163,-35.4729,762,4625,125,130,,,,,,
Luquinha,205538,Mk10,08:21:22 26-Jan-2021,Argos,B,-5.0946,-35.4543,2436,6144,965,123,,,,,,
Luquinha,205538,Mk10,08:23:42 26-Jan-2021,Argos,A,-5.1603,-35.3774,756,6963,82,25,,,,,,
Luquinha,205538,Mk10,09:17:49 26-Jan-2021,Argos,B,-5.1864,-35.3793,862,1926,385,90,,,,,,
Luquinha,205538,Mk10,09:55:53 26-Jan-2021,Argos,1,-5.1814,-35.3676,1464,10522,203,167,,,,,,
Luquinha,205538,Mk10,10:43:10 26-Jan-2021,Argos,A,-5.1989,-35.3543,1364,10032,185,74,,,,,,
Luquinha,205538,Mk10,10:59:39 26-Jan-2021,Argos,B,-5.1818,-35.3627,1645,2114,1279,150,,,,,,
Luquinha,205538,Mk10,11:08:14 26-Jan-2021,Argos,B,-5.2057,-35.3426,1219,7447,199,32,,,,,,
Luquinha,205538,Mk10,11:18:14 26-Jan-2021,Argos,B,-5.1837,-35.3629,2128,3025,1496,143,,,,,,
Luquinha,205538,Mk10,12:48:30 26-Jan-2021,Argos,B,-5.2207,-35.3268,1195,16145,88,29,,,,,,
Luquinha,205538,Mk10,12:55:34 26-Jan-2021,Argos,B,-5.1982,-35.3576,1817,2163,1526,143,,,,,,
Luquinha,205538,Mk10,19:08:29 26-Jan-2021,Argos,B,-5.2836,-35.3331,2467,3779,1609,95,,,,,,
Luquinha,205538,Mk10,20:52:15 26-Jan-2021,Argos,B,-5.2852,-35.3291,2743,4977,1511,104,,,,,,
Luquinha,205538,Mk10,21:00:26 26-Jan-2021,Argos,B,-5.2900,-35.3158,1414,29186,68,63,,,,,,
Luquinha,205538,Mk10,21:43:16 26-Jan-2021,Argos,B,-5.2975,-35.3136,1613,3807,683,65,,,,,,
Luquinha,205538,Mk10,23:26:46 26-Jan-2021,Argos,0,-5.3060,-35.3307,2905,16283,518,30,,,,,,
Luquinha,205538,Mk10,07:46:52 27-Jan-2021,Argos,B,-5.2942,-35.3211,5216,14132,1925,57,,,,,,
Luquinha,205538,Mk10,08:09:59 27-Jan-2021,Argos,B,-5.2793,-35.3148,1641,31501,85,78,,,,,,
Luquinha,205538,Mk10,08:09:59 27-Jan-2021,Argos,B,-5.2848,-35.3414,1237,12950,118,79,,,,,,
Luquinha,205538,Mk10,08:54:46 27-Jan-2021,Argos,B,-5.2898,-35.3420,1253,2312,679,80,,,,,,
Luquinha,205538,Mk10,09:40:40 27-Jan-2021,Argos,B,-5.2947,-35.3427,1581,2191,1140,79,,,,,,
Luquinha,205538,Mk10,10:31:49 27-Jan-2021,Argos,B,-5.2857,-35.3199,316,1557,64,106,,,,,,
Luquinha,205538,Mk10,10:31:49 27-Jan-2021,Argos,B,-5.2801,-35.3326,1420,28337,71,113,,,,,,
Luquinha,205538,Mk10,10:51:19 27-Jan-2021,Argos,B,-5.2853,-35.3382,2254,6753,752,88,,,,,,
Luquinha,205538,Mk10,12:32:17 27-Jan-2021,Argos,A,-5.2851,-35.3300,2073,4005,1073,116,,,,,,
Luquinha,205538,Mk10,12:46:40 27-Jan-2021,Argos,B,-5.2760,-35.3362,1606,2425,1063,104,,,,,,
Luquinha,205538,Mk10,20:19:15 27-Jan-2021,Argos,B,-5.2939,-35.3191,2883,65793,126,99,,,,,,
Luquinha,205538,Mk10,20:46:40 27-Jan-2021,Argos,B,-5.2917,-35.3241,2248,10358,488,99,,,,,,
Luquinha,205538,Mk10,21:24:45 27-Jan-2021,Argos,B,-5.2935,-35.3226,2382,7079,801,99,,,,,,
Luquinha,205538,Mk10,21:24:45 27-Jan-2021,Argos,B,-5.2929,-35.3252,2165,5801,808,97,,,,,,
Luquinha,205538,Mk10,23:06:21 27-Jan-2021,Argos,A,-5.2947,-35.3187,3834,10235,1436,103,,,,,,
Luquinha,205538,Mk10,23:06:29 27-Jan-2021,Argos,A,-5.2880,-35.3306,1038,5512,195,65,,,,,,
Luquinha,205538,Mk10,23:38:57 27-Jan-2021,Argos,B,-5.2894,-35.3214,1820,3355,987,61,,,,,,
Luquinha,205538,Mk10,23:39:13 27-Jan-2021,Argos,0,-5.2878,-35.3180,3937,15033,1030,88,,,,,,
Luquinha,205538,Mk10,08:00:40 28-Jan-2021,Argos,B,-5.2973,-35.3232,7884,10089,6161,137,,,,,,
Luquinha,205538,Mk10,08:26:10 28-Jan-2021,Argos,B,-5.2986,-35.3174,3025,5658,1616,104,,,,,,
Luquinha,205538,Mk10,08:53:22 28-Jan-2021,Argos,A,-5.2781,-35.3191,6092,39483,940,68,,,,,,
Luquinha,205538,Mk10,10:08:28 28-Jan-2021,Argos,B,-5.2822,-35.3207,6527,10920,3900,97,,,,,,
Luquinha,205538,Mk10,10:08:56 28-Jan-2021,Argos,B,-5.2755,-35.3285,2930,21308,403,74,,,,,,
