DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,3,17,15,10:01:01 02-May-2022,NP,0,-3.8652,-32.4747,-3.8652,-32.4747,58,,401677544,-123
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,1,86,15,10:19:02 02-May-2022,NK,3,-3.8693,-32.4373,-3.8693,-32.4373,56,,401677543,-123
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,3,18,15,10:43:41 02-May-2022,MC,0,-3.8612,-32.4323,-3.8612,-32.4323,56,,401677547,-123
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,15,15,11:28:28 02-May-2022,MB,1,-3.8706,-32.4538,-3.8706,-32.4538,58,,401677545,-123
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,13:23:53 02-May-2022,NN,A,-3.8979,-32.4585,-3.8979,-32.4585,8,,401677532,-127
Mr. Green (2nd tracking),226071,Mk10,DS,10,0,2,15,14,19:32:49 02-May-2022,A1,0,-3.8521,-32.4392,,,58,,401677546,-125
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,292,292,20:50:15 02-May-2022,SR,B,-3.8753,-32.4307,-3.8753,-32.4307,8,,401677541,-122
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,21:11:42 02-May-2022,NK,B,-3.8745,-32.4286,-3.8745,-32.4286,6,,401677544,-128
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,22,15,22:34:24 02-May-2022,NP,A,-3.8653,-32.4556,-3.8653,-32.4556,8,,401677539,-130
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,22:51:53 02-May-2022,NK,B,-3.8653,-32.4550,-3.8653,-32.4550,6,,401677535,-128
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,23:18:26 02-May-2022,MC,B,-3.8660,-32.4556,-3.8660,-32.4556,6,,401677530,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,00:02:50 03-May-2022,MB,B,-3.8690,-32.4633,-3.8690,-32.4633,8,,401677529,-125
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,31,31,00:29:03 03-May-2022,NN,B,-3.8862,-32.4496,-3.8862,-32.4496,6,,401677554,-121
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,17,16,00:52:54 03-May-2022,MC,A,-3.8621,-32.4159,-3.8621,-32.4159,6,,401677544,-124
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,23,15,07:41:22 03-May-2022,SR,A,-3.8492,-32.4676,-3.8492,-32.4676,8,,401677544,-125
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,08:12:10 03-May-2022,NK,B,-3.8551,-32.4606,-3.8551,-32.4606,7,,401677551,-131
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,08:51:27 03-May-2022,A1,B,-3.8601,-32.4419,-3.8601,-32.4419,8,,401677537,-130
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,09:19:46 03-May-2022,SR,A,-3.8562,-32.4493,-3.8562,-32.4493,6,,401677540,-134
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,09:40:28 03-May-2022,NP,B,-3.8566,-32.4487,-3.8566,-32.4487,6,,401677542,-128
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,17,15,09:57:20 03-May-2022,NK,0,-3.8712,-32.4446,-3.8712,-32.4446,56,,401677547,-120
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,2,51,14,10:16:18 03-May-2022,MC,0,-3.8737,-32.4456,-3.8737,-32.4456,56,,401677543,-122
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,11:09:31 03-May-2022,MB,B,-3.8813,-32.4458,-3.8813,-32.4458,8,,401677543,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,11:56:39 03-May-2022,MC,B,-3.8798,-32.4456,-3.8798,-32.4456,8,,401677543,-115
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,28,14,13:11:58 03-May-2022,NN,0,-3.8779,-32.4342,-3.8779,-32.4342,58,,401677544,-125
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,212,179,18:41:44 03-May-2022,SR,A,-3.8850,-32.4357,-3.8850,-32.4357,8,,401677534,-133
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,14,14,20:19:17 03-May-2022,SR,B,-3.8769,-32.4334,-3.8769,-32.4334,8,,401677538,-122
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,22:22:28 03-May-2022,NP,B,-3.8805,-32.4281,-3.8805,-32.4281,8,,401677545,-134
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,22:34:21 03-May-2022,NK,B,-3.8792,-32.4299,-3.8792,-32.4299,6,,401677545,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,23:41:38 03-May-2022,MB,B,-3.8760,-32.4305,-3.8760,-32.4305,8,,401677546,-128
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,90,90,00:16:46 04-May-2022,NN,B,-3.8743,-32.4293,-3.8743,-32.4293,8,,401677544,-124
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,4,58,15,00:33:13 04-May-2022,MC,0,-3.8784,-32.4162,-3.8784,-32.4162,46,,401677549,-117
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,1,17,14,08:38:20 04-May-2022,A1,1,-3.8666,-32.4076,-3.8666,-32.4076,58,,401677537,-128
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,19,14,08:47:59 04-May-2022,SR,0,-3.8658,-32.4098,-3.8658,-32.4098,56,,401677547,-130
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,15,15,09:26:16 04-May-2022,NK,0,-3.8900,-32.4134,-3.8900,-32.4134,58,,401677539,-121
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,15,15,11:13:36 04-May-2022,NP,0,-3.8880,-32.4303,-3.8880,-32.4303,58,,401677540,-130
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,0,17,14,11:32:05 04-May-2022,MC,0,-3.8871,-32.4299,-3.8871,-32.4299,56,,401677543,-118
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,34,34,12:20:24 04-May-2022,MB,B,-3.9001,-32.4374,-3.9001,-32.4374,8,,401677538,-129
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,20,16,19:52:53 04-May-2022,SR,0,-3.8659,-32.4255,-3.8659,-32.4255,58,,401677547,-122
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,29,28,20:24:41 04-May-2022,NK,A,-3.8625,-32.4445,-3.8625,-32.4445,8,,401677539,-130
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,22:36:36 04-May-2022,MC,B,-3.8690,-32.4717,-3.8690,-32.4717,8,,401677531,-132
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,3,16,14,23:23:48 04-May-2022,MB,A,-3.9038,-32.4581,-3.9038,-32.4581,7,,401677546,-126
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,16,16,01:47:22 05-May-2022,NN,B,-3.9219,-32.4654,,,8,,401677562,-133
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,2,122,16,09:04:02 05-May-2022,NK,2,-3.8715,-32.4454,-3.8715,-32.4454,58,,401677540,-122
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,34,34,09:22:07 05-May-2022,NP,B,-3.8730,-32.4542,-3.8730,-32.4542,6,,401677538,-122
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,19,16,10:48:21 05-May-2022,NK,A,-3.8874,-32.4583,-3.8874,-32.4583,8,,401677544,-132
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,22,15,11:06:33 05-May-2022,NN,0,-3.8890,-32.4544,-3.8890,-32.4544,56,,401677540,-128
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,18,14,11:06:52 05-May-2022,NP,0,-3.8581,-32.4510,-3.8581,-32.4510,56,,401677550,-131
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,15,14,11:21:43 05-May-2022,MC,0,-3.8719,-32.4352,-3.8719,-32.4352,56,,401677544,-121
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,17,14,12:50:59 05-May-2022,NN,0,-3.8636,-32.4390,-3.8636,-32.4390,58,,401677553,-121
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,19:14:28 05-May-2022,SR,B,-3.8814,-32.4599,-3.8814,-32.4599,8,,401677546,-135
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,15,15,20:12:01 05-May-2022,A1,0,-3.8749,-32.4533,-3.8749,-32.4533,58,,401677541,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,25,25,20:58:06 05-May-2022,SR,B,-3.8764,-32.4546,-3.8764,-32.4546,8,,401677543,-129
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,16,16,21:39:47 05-May-2022,NK,B,-3.8662,-32.4562,-3.8662,-32.4562,8,,401677532,-125
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,2,15,14,22:01:34 05-May-2022,NP,1,-3.8700,-32.4521,-3.8700,-32.4521,58,,401677541,-122
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,2,15,15,07:52:24 06-May-2022,SR,1,-3.8760,-32.4460,-3.8760,-32.4460,58,,401677538,-120
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,18,18,08:38:34 06-May-2022,NK,B,-3.8770,-32.4596,-3.8770,-32.4596,8,,401677537,-124
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,80,15,09:07:30 06-May-2022,NP,0,-3.8702,-32.4441,-3.8702,-32.4441,46,,401677537,-126
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,15,15,09:31:21 06-May-2022,SR,0,-3.8916,-32.4398,-3.8916,-32.4398,56,,401677549,-131
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,11:03:27 06-May-2022,NN,B,-3.8905,-32.4470,-3.8905,-32.4470,8,,401677540,-135
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,11:41:32 06-May-2022,MB,B,-3.8856,-32.4485,-3.8856,-32.4485,8,,401677532,-129
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,31,15,12:34:39 06-May-2022,NN,0,-3.8741,-32.4346,-3.8741,-32.4346,58,,401677543,-122
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,31,15,12:35:27 06-May-2022,MC,1,-3.8732,-32.4366,-3.8732,-32.4366,56,,401677543,-118
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,22,15,19:56:03 06-May-2022,A1,A,-3.8554,-32.4562,-3.8554,-32.4562,8,,401677544,-125
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,20:28:46 06-May-2022,SR,A,-3.8709,-32.4285,-3.8709,-32.4285,8,,401677551,-121
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,21:15:55 06-May-2022,NK,B,-3.8740,-32.4202,-3.8740,-32.4202,8,,401677550,-124
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,2,15,15,22:54:33 06-May-2022,NK,0,-3.8621,-32.4043,-3.8621,-32.4043,58,,401677542,-127
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,3,17,15,23:44:12 06-May-2022,NN,0,-3.8644,-32.3927,-3.8644,-32.3927,48,,401677551,-130
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,07:19:21 07-May-2022,SR,A,-3.8615,-32.4471,-3.8615,-32.4471,8,,401677537,-124
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,09:03:18 07-May-2022,SR,B,-3.8577,-32.4288,-3.8577,-32.4288,8,,401677537,-132
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,32,15,09:04:15 07-May-2022,NP,0,-3.8604,-32.4315,-3.8604,-32.4315,46,,401677545,-132
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,0,78,15,09:50:54 07-May-2022,NK,1,-3.8824,-32.4365,-3.8824,-32.4365,58,,401677542,-118
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,16,15,10:33:43 07-May-2022,MC,1,-3.8923,-32.4430,-3.8923,-32.4430,58,,401677537,-120
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,236,15,10:34:09 07-May-2022,NP,0,-3.8734,-32.4542,-3.8734,-32.4542,56,,401677543,-131
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,22,22,10:45:39 07-May-2022,NN,B,-3.8755,-32.4518,-3.8755,-32.4518,6,,401677539,-130
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,33,15,11:25:22 07-May-2022,MB,0,-3.8826,-32.4317,-3.8826,-32.4317,58,,401677548,-122
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,12:11:25 07-May-2022,MC,B,-3.8895,-32.4280,-3.8895,-32.4280,8,,401677548,-131
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,2,15,15,12:31:45 07-May-2022,NN,0,-3.8773,-32.4368,-3.8773,-32.4368,58,,401677547,-125
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,30,30,20:45:59 07-May-2022,NK,B,-3.8286,-32.4714,-3.8286,-32.4714,8,,401677535,-133
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,21:45:13 07-May-2022,NP,A,-3.8483,-32.4188,-3.8483,-32.4188,8,,401677542,-123
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,16,15,22:32:08 07-May-2022,NK,0,-3.8977,-32.4206,-3.8977,-32.4206,58,,401677551,-122
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,15,15,23:21:29 07-May-2022,NP,0,-3.9185,-32.4381,-3.9185,-32.4381,57,,401677561,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,33,33,00:53:59 08-May-2022,MC,B,-3.9294,-32.4527,-3.9294,-32.4527,8,,401677569,-118
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,20,20,01:12:42 08-May-2022,NN,B,-3.8986,-32.4394,-3.8986,-32.4394,6,,401677550,-126
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,1,18,15,08:22:36 08-May-2022,SR,0,-4.0053,-32.5015,-4.0053,-32.5015,58,,401677539,-132
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,09:22:17 08-May-2022,NK,B,-3.8926,-32.4241,-3.8926,-32.4241,8,,401677544,-127
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,20,20,10:33:26 08-May-2022,NP,B,-3.9777,-32.4731,-3.9777,-32.4731,8,,401677539,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,2,15,15,10:35:44 08-May-2022,NN,B,-3.8805,-32.4317,-3.8805,-32.4317,8,,401677543,-133
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,10:56:48 08-May-2022,MB,A,-3.8719,-32.4235,-3.8719,-32.4235,6,,401677544,-126
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,1,18,15,11:49:29 08-May-2022,MC,0,-3.8729,-32.4335,-3.8729,-32.4335,58,,401677544,-119
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,31,15,12:21:31 08-May-2022,NN,A,-3.8712,-32.4317,-3.8712,-32.4317,8,,401677544,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,12:43:43 08-May-2022,MB,B,-3.8698,-32.4291,,,8,,401677547,-133
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,1,15,15,19:33:19 08-May-2022,A1,0,-3.8684,-32.4214,-3.8684,-32.4214,58,,401677547,-131
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,21:31:27 08-May-2022,NP,B,-3.8569,-32.4169,-3.8569,-32.4169,8,,401677546,-121
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,15,15,22:06:37 08-May-2022,NK,0,-3.8689,-32.4274,-3.8689,-32.4274,58,,401677541,-119
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,2,15,15,23:36:42 08-May-2022,MB,B,-3.8528,-32.4416,-3.8528,-32.4416,8,,401677534,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,18,18,01:00:58 09-May-2022,NN,B,-3.8638,-32.4552,-3.8638,-32.4552,8,,401677545,-124
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,08:31:09 09-May-2022,NP,B,-3.8817,-32.4943,-3.8817,-32.4943,8,,401677551,-131
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,0,15,15,09:08:28 09-May-2022,NK,0,-3.8473,-32.4009,-3.8473,-32.4009,58,,401677549,-126
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,22,15,10:12:41 09-May-2022,NP,0,-3.8783,-32.4315,-3.8783,-32.4315,58,,401677544,-123
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,2,20,15,10:37:17 09-May-2022,MB,0,-3.8989,-32.4380,-3.8989,-32.4380,56,,401677533,-132
Mr. Green (2nd tracking),226071,Mk10,DS,9,0,1,15,15,10:38:47 09-May-2022,NK,0,-3.8692,-32.4383,-3.8692,-32.4383,56,,401677538,-127
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,1,20,15,11:36:15 09-May-2022,MC,0,-3.8626,-32.4531,-3.8626,-32.4531,58,,401677546,-114
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,19,15,12:15:55 09-May-2022,MB,0,-3.8690,-32.4569,-3.8690,-32.4569,58,,401677540,-129
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,19:09:07 09-May-2022,A1,B,-3.8425,-32.4952,-3.8425,-32.4952,8,,401677565,-133
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,21:15:11 09-May-2022,NP,B,-3.8696,-32.5023,-3.8696,-32.5023,8,,401677554,-126
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,21:40:48 09-May-2022,NK,A,-3.8919,-32.4799,-3.8919,-32.4799,6,,401677545,-120
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,22:52:39 09-May-2022,NP,B,-3.8955,-32.4792,-3.8955,-32.4792,8,,401677537,-132
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,29,29,00:04:43 10-May-2022,MC,B,-3.8981,-32.4831,-3.8981,-32.4831,8,,401677538,-126
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,00:45:47 10-May-2022,NN,B,-3.8780,-32.4703,-3.8780,-32.4703,7,,401677550,-131
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,08:24:08 10-May-2022,NP,B,-3.8471,-32.4415,-3.8471,-32.4415,8,,401677551,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,44,44,08:34:53 10-May-2022,A1,B,-3.8787,-32.4663,-3.8787,-32.4663,,,401677531,-127
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,14,14,08:34:53 10-May-2022,NK,0,-3.8851,-32.4582,-3.8851,-32.4582,56,,401677542,-127
Mr. Green (2nd tracking),226071,Mk10,DS,10,0,0,15,15,09:07:14 10-May-2022,SR,1,-3.8704,-32.4215,-3.8704,-32.4215,57,,401677543,-125
Mr. Green (2nd tracking),226071,Mk10,DS,10,0,2,15,14,10:14:33 10-May-2022,NK,1,-3.8799,-32.4292,-3.8799,-32.4292,58,,401677543,-121
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,1,28,15,11:57:16 10-May-2022,MB,1,-3.8776,-32.4342,-3.8776,-32.4342,58,,401677542,-122
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,2,30,15,11:56:46 10-May-2022,NN,0,-3.8819,-32.4168,-3.8819,-32.4168,58,,401677545,-127
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,260,260,12:50:06 10-May-2022,MC,B,-3.8760,-32.4402,,,8,,401677542,-121
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,2,15,15,13:27:59 10-May-2022,NN,0,-3.8836,-32.4344,-3.8836,-32.4344,58,,401677543,-125
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,1,15,14,19:59:14 10-May-2022,SR,0,-3.9102,-32.3751,-3.9102,-32.3751,58,,401677543,-123
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,2,15,15,21:00:14 10-May-2022,NP,B,-3.8965,-32.3732,-3.8965,-32.3732,8,,401677539,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,21:19:11 10-May-2022,NK,B,-3.8931,-32.3856,-3.8931,-32.3856,6,,401677549,-133
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,153,153,22:45:27 10-May-2022,NP,B,-3.8734,-32.3944,-3.8734,-32.3944,8,,401677557,-128
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,523,523,23:45:15 10-May-2022,MC,B,-3.8816,-32.4556,-3.8816,-32.4556,8,,401677543,-118
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,17,17,00:32:03 11-May-2022,NN,B,-3.8534,-32.4729,-3.8534,-32.4729,8,,401677515,-125
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,00:32:11 11-May-2022,MB,B,-3.8548,-32.4697,-3.8548,-32.4697,6,,401677535,-133
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,06:45:23 11-May-2022,A1,A,-3.8592,-32.4972,-3.8592,-32.4972,8,,401677546,-134
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,296,296,08:20:28 11-May-2022,A1,B,-3.8305,-32.4808,-3.8305,-32.4808,8,,401677526,-125
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,185,156,08:34:07 11-May-2022,SR,A,-3.8714,-32.4414,-3.8714,-32.4414,6,,401677542,-124
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,219,199,09:48:54 11-May-2022,NK,A,-3.8718,-32.4347,-3.8718,-32.4347,8,,401677541,-128
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,219,199,09:48:54 11-May-2022,NP,A,-3.8723,-32.4375,-3.8723,-32.4375,,,401677543,-123
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,140,71,10:46:35 11-May-2022,MC,A,-3.8719,-32.4326,-3.8719,-32.4326,8,,401677541,-127
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,217,23,11:40:10 11-May-2022,NN,A,-3.8761,-32.4458,,,6,,401677543,-125
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,411,411,11:38:00 11-May-2022,MB,B,-3.8767,-32.4466,-3.8767,-32.4466,8,,401677547,-130
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,21,15,12:31:21 11-May-2022,MC,0,-3.8833,-32.4430,-3.8833,-32.4430,58,,401677544,-118
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,17,14,13:22:32 11-May-2022,NN,0,-3.8566,-32.4372,,,58,,401677548,-128
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,23,20,18:42:02 11-May-2022,A1,A,-3.8319,-32.4463,-3.8319,-32.4463,8,,401677562,-135
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,0,14,14,19:28:50 11-May-2022,SR,0,-3.8824,-32.4591,-3.8824,-32.4591,58,,401677547,-123
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,50,50,20:18:04 11-May-2022,A1,B,-3.8894,-32.4632,-3.8894,-32.4632,8,,401677545,-131
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,3,120,46,21:12:48 11-May-2022,SR,A,-3.8774,-32.4282,,,8,,401677541,-124
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,16,15,22:26:40 11-May-2022,NK,A,-3.8620,-32.4063,-3.8620,-32.4063,8,,401677544,-123
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,02:01:20 12-May-2022,NN,B,-3.8573,-32.3656,-3.8573,-32.3656,8,,401677542,-137
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,0,14,14,08:07:15 12-May-2022,A1,1,-3.8758,-32.4199,-3.8758,-32.4199,56,,401677545,-121
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,0,14,14,08:06:45 12-May-2022,SR,0,-3.8519,-32.3064,-3.8519,-32.3064,58,,401677548,-123
Mr. Green (2nd tracking),226071,Mk10,DS,9,0,1,15,15,09:34:16 12-May-2022,NP,1,-3.8785,-32.4020,-3.8785,-32.4020,68,,401677542,-125
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,09:34:09 12-May-2022,NK,B,-3.8737,-32.4028,-3.8737,-32.4028,8,,401677543,-135
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,10:26:21 12-May-2022,MC,B,-3.8787,-32.4005,-3.8787,-32.4005,8,,401677539,-130
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,15,14,11:26:31 12-May-2022,NN,0,-3.8823,-32.4551,-3.8823,-32.4551,58,,401677535,-124
Mr. Green (2nd tracking),226071,Mk10,DS,10,0,2,14,14,12:06:40 12-May-2022,MC,1,-3.8697,-32.4567,-3.8697,-32.4567,58,,401677538,-118
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,13:01:27 12-May-2022,NN,A,-3.8568,-32.4504,-3.8568,-32.4504,8,,401677543,-131
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,2,15,15,19:01:30 12-May-2022,SR,0,-3.8541,-32.4350,-3.8541,-32.4350,58,,401677555,-125
Mr. Green (2nd tracking),226071,Mk10,DS,10,0,0,14,14,20:00:16 12-May-2022,A1,2,-3.8733,-32.4240,-3.8733,-32.4240,58,,401677546,-118
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,49,49,20:24:44 12-May-2022,NK,B,-3.8768,-32.4243,-3.8768,-32.4243,6,,401677548,-130
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,22:04:47 12-May-2022,NK,A,-3.8552,-32.4159,-3.8552,-32.4159,8,,401677536,-120
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,92,78,22:17:18 12-May-2022,NP,A,-3.8505,-32.4038,-3.8505,-32.4038,6,,401677546,-126
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,15,15,00:05:41 13-May-2022,NN,0,-3.8473,-32.3992,-3.8473,-32.3992,58,,401677535,-126
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,32,32,00:50:35 13-May-2022,MC,B,-3.8467,-32.3989,-3.8467,-32.3989,8,,401677530,-121
Mr. Green (2nd tracking),226071,Mk10,DS,9,0,1,17,14,09:09:36 13-May-2022,SR,0,-3.8649,-32.4474,-3.8649,-32.4474,58,,401677540,-129
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,2,20,15,09:08:02 13-May-2022,NK,0,-3.8456,-32.3952,-3.8456,-32.3952,58,,401677550,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,613,613,10:53:05 13-May-2022,MB,B,-3.8627,-32.4415,-3.8627,-32.4415,8,,401677544,-131
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,407,407,11:09:07 13-May-2022,NN,B,-3.8663,-32.4430,-3.8663,-32.4430,,,401677546,-137
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,11:09:07 13-May-2022,NP,B,-3.8642,-32.4419,-3.8642,-32.4419,6,,401677546,-130
