DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 08-May-2022,26.000000,4,0,,,,7,43,2,3,38,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 09-May-2022,26.000000,1,0,,,,7,41,0,7,10,5,10,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 09-May-2022,26.000000,2,0,,,,7,47,0,16,31,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 11-May-2022,27.000000,1,0,,,,7,72,21,21,7,10,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 12-May-2022,27.000000,1,0,,,,7,39,0,6,4,3,24,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 12-May-2022,27.000000,3,0,,,,7,49,2,33,13,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 13-May-2022,27.000000,2,0,,,,7,39,6,6,23,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 14-May-2022,27.000000,1,0,,,,7,58,4,22,14,4,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 14-May-2022,27.000000,2,0,,,,7,30,0,0,21,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 15-May-2022,27.000000,1,0,,,,7,70,1,39,4,4,13,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 15-May-2022,27.000000,3,0,,,,7,35,0,0,28,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 16-May-2022,27.000000,1,0,,,,7,60,3,23,9,8,13,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 17-May-2022,27.000000,1,0,,,,7,48,0,3,6,6,12,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 18-May-2022,28.000000,1,0,,,,7,66,5,17,21,5,6,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 18-May-2022,28.000000,3,0,,,,7,30,1,0,18,11,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 21-May-2022,28.000000,2,0,,,,7,41,0,10,21,9,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 22-May-2022,28.000000,1,0,,,,7,34,1,2,25,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 24-May-2022,28.000000,1,0,,,,7,88,4,68,8,1,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 25-May-2022,29.000000,2,0,,,,7,31,0,1,28,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 26-May-2022,29.000000,1,0,,,,7,49,3,9,9,6,6,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 26-May-2022,29.000000,2,0,,,,7,34,0,0,25,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 27-May-2022,29.000000,1,0,,,,7,33,0,0,27,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 28-May-2022,29.000000,1,0,,,,7,80,0,58,8,4,7,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 29-May-2022,29.000000,2,0,,,,7,42,3,7,3,6,3,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 29-May-2022,29.000000,1,0,,,,7,33,0,1,22,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 30-May-2022,29.000000,1,0,,,,7,54,1,18,8,11,9,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 31-May-2022,30.000000,1,0,,,,7,52,7,20,21,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 03-Jun-2022,30.000000,1,0,,,,7,51,1,13,7,8,3,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,18:00:00 14-Jan-2022,9.000000,5,0,,,,9,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 14-Jan-2022,9.000000,6,0,,,,9,47,0,13,11,10,11,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 15-Jan-2022,10.000000,3,0,,,,9,66,0,35,7,13,6,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 15-Jan-2022,10.000000,4,0,,,,9,33,0,4,5,6,8,9,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 16-Jan-2022,10.000000,4,0,,,,9,57,0,23,12,11,7,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 16-Jan-2022,10.000000,2,0,,,,9,50,0,15,10,7,15,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 17-Jan-2022,10.000000,5,0,,,,9,58,0,21,12,11,12,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 18-Jan-2022,10.000000,1,0,,,,9,80,0,33,21,19,6,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 19-Jan-2022,10.000000,1,0,,,,9,57,0,20,9,16,8,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 19-Jan-2022,10.000000,1,0,,,,9,43,0,10,8,9,10,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 20-Jan-2022,10.000000,1,0,,,,9,92,0,41,27,17,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 20-Jan-2022,10.000000,1,0,,,,9,46,0,12,6,11,13,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 21-Jan-2022,10.000000,2,0,,,,9,98,0,60,14,16,7,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 21-Jan-2022,10.000000,1,0,,,,9,42,0,11,5,15,4,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 22-Jan-2022,11.000000,2,0,,,,9,96,0,52,19,20,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 22-Jan-2022,11.000000,1,0,,,,9,43,0,13,4,9,11,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 23-Jan-2022,11.000000,2,0,,,,9,72,0,29,19,16,7,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 23-Jan-2022,11.000000,2,0,,,,9,49,0,19,7,12,10,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 24-Jan-2022,11.000000,2,0,,,,9,53,0,20,6,11,11,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 25-Jan-2022,11.000000,3,0,,,,9,75,0,36,16,17,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 25-Jan-2022,11.000000,1,0,,,,9,42,0,12,4,8,11,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 26-Jan-2022,11.000000,3,0,,,,9,70,0,38,11,9,10,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 26-Jan-2022,11.000000,2,0,,,,9,42,0,9,5,12,12,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 27-Jan-2022,11.000000,1,0,,,,9,63,0,30,9,12,11,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 27-Jan-2022,11.000000,1,0,,,,9,48,0,7,7,21,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 28-Jan-2022,12.000000,1,0,,,,9,38,0,7,3,7,18,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 29-Jan-2022,12.000000,1,0,,,,9,52,0,22,6,12,6,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 29-Jan-2022,12.000000,1,0,,,,9,35,0,7,3,7,11,6,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 30-Jan-2022,12.000000,2,0,,,,9,61,0,24,12,11,13,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 31-Jan-2022,12.000000,2,0,,,,9,79,0,29,22,23,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 31-Jan-2022,12.000000,3,0,,,,9,36,0,15,7,6,4,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 01-Feb-2022,12.000000,3,0,,,,9,34,0,5,2,6,18,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 02-Feb-2022,12.000000,3,0,,,,9,82,0,40,17,16,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 02-Feb-2022,12.000000,4,0,,,,9,51,0,19,8,10,8,5,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 03-Feb-2022,12.000000,2,0,,,,9,59,0,18,11,19,10,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 04-Feb-2022,12.000000,1,0,,,,9,68,0,26,13,18,10,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 04-Feb-2022,13.000000,1,0,,,,9,50,0,16,10,9,11,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 05-Feb-2022,13.000000,3,0,,,,9,71,0,32,12,16,10,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 05-Feb-2022,13.000000,1,0,,,,9,42,0,5,6,14,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 06-Feb-2022,13.000000,1,0,,,,9,103,0,78,13,11,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 06-Feb-2022,13.000000,1,0,,,,9,58,0,19,10,13,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 07-Feb-2022,13.000000,3,0,,,,9,74,0,35,8,25,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 07-Feb-2022,13.000000,1,0,,,,9,55,0,18,6,17,11,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 08-Feb-2022,13.000000,3,0,,,,9,54,0,21,15,7,9,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 08-Feb-2022,13.000000,2,0,,,,9,41,0,7,6,10,15,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 09-Feb-2022,13.000000,3,0,,,,9,30,0,7,3,5,6,7,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 10-Feb-2022,13.000000,2,0,,,,9,42,0,9,5,10,16,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 10-Feb-2022,13.000000,2,0,,,,9,44,0,8,7,12,14,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 11-Feb-2022,13.000000,2,0,,,,9,43,0,11,4,8,18,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 12-Feb-2022,14.000000,1,0,,,,9,55,0,15,11,18,10,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 12-Feb-2022,14.000000,1,0,,,,9,43,0,10,2,13,17,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 13-Feb-2022,14.000000,1,0,,,,9,58,0,22,6,18,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 14-Feb-2022,14.000000,4,0,,,,9,69,0,31,13,16,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 14-Feb-2022,14.000000,1,0,,,,9,71,0,23,18,23,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 15-Feb-2022,14.000000,1,0,,,,9,70,0,28,10,25,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 15-Feb-2022,14.000000,5,0,,,,9,75,0,32,16,19,7,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 16-Feb-2022,14.000000,4,0,,,,9,61,0,29,6,13,12,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 17-Feb-2022,14.000000,2,0,,,,9,40,0,8,7,8,14,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 17-Feb-2022,14.000000,3,0,,,,9,37,0,8,3,8,11,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 18-Feb-2022,15.000000,2,0,,,,9,40,0,8,2,13,14,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 18-Feb-2022,15.000000,1,0,,,,9,44,0,11,4,11,14,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 19-Feb-2022,15.000000,2,0,,,,9,66,0,32,8,12,13,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 19-Feb-2022,15.000000,1,0,,,,9,56,0,19,7,21,7,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,08:00:00 20-Feb-2022,15.000000,1,0,,,,9,50,0,15,6,14,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDuration,20:00:00 20-Feb-2022,15.000000,3,0,,,,9,55,0,11,10,25,7,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
