DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Julio Grande,195967,Mk10,DS,2,0,0,499,499,20:14:21 31-Jan-2020,SR,B,-4.6624,-37.3434,-4.6624,-37.3434,8,,401677616,-127
Julio Grande,195967,Mk10,DS,2,0,0,499,499,20:14:21 31-Jan-2020,R,B,-4.6620,-37.3430,,,8,,401677616,-127
Julio Grande,195967,Mk10,DS,2,0,0,40,40,21:01:16 31-Jan-2020,NP,B,-4.6606,-37.3363,-4.6606,-37.3363,8,,401677619,-125
Julio Grande,195967,Mk10,DS,2,0,0,40,40,21:00:57 31-Jan-2020,P,B,-4.6610,-37.3360,,,8,,401677619,-125
Julio Grande,195967,Mk10,DS,2,0,0,96,96,21:42:14 31-Jan-2020,NK,B,-4.6537,-37.3377,-4.6537,-37.3377,8,,401677617,-120
Julio Grande,195967,Mk10,DS,2,0,0,96,96,21:41:27 31-Jan-2020,K,B,-4.6540,-37.3380,,,8,,401677617,-120
Julio Grande,195967,Mk10,DS,3,0,1,29,15,23:01:44 31-Jan-2020,MA,A,-4.6507,-37.3347,-4.6507,-37.3347,8,,401677616,-126
Julio Grande,195967,Mk10,DS,3,0,1,29,15,23:01:54 31-Jan-2020,A,A,-4.6510,-37.3350,,,8,,401677616,-126
Julio Grande,195967,Mk10,DS,3,0,1,25,15,23:21:57 31-Jan-2020,MC,A,-4.6525,-37.3407,-4.6525,-37.3407,6,,401677615,-118
Julio Grande,195967,Mk10,DS,3,0,1,25,15,23:22:04 31-Jan-2020,C,A,-4.6520,-37.3410,,,6,,401677615,-118
Julio Grande,195967,Mk10,DS,1,0,0,,,00:04:01 01-Feb-2020,MB,B,-4.6525,-37.3405,-4.6525,-37.3405,8,,401677616,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,00:04:02 01-Feb-2020,B,B,-4.6530,-37.3410,,,8,,401677616,-131
Julio Grande,195967,Mk10,DS,4,0,3,38,20,01:06:07 01-Feb-2020,MC,0,-4.6538,-37.3317,-4.6538,-37.3317,58,,401677616,-122
Julio Grande,195967,Mk10,DS,4,0,3,38,20,01:06:32 01-Feb-2020,C,0,-4.6540,-37.3320,,,58,,401677616,-122
Julio Grande,195967,Mk10,DS,2,0,1,226,226,06:29:25 01-Feb-2020,NP,B,-4.6323,-37.3283,-4.6323,-37.3283,8,,401677616,-132
Julio Grande,195967,Mk10,DS,2,0,1,226,226,06:27:32 01-Feb-2020,P,B,-4.6320,-37.3280,,,8,,401677616,-132
Julio Grande,195967,Mk10,DS,3,0,0,102,101,08:12:14 01-Feb-2020,NP,A,-4.6372,-37.3257,-4.6372,-37.3257,8,,401677614,-126
Julio Grande,195967,Mk10,DS,3,0,0,102,101,08:12:15 01-Feb-2020,P,A,-4.6370,-37.3260,,,8,,401677614,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,08:47:40 01-Feb-2020,SR,B,-4.6364,-37.3300,-4.6364,-37.3300,8,,401677620,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,08:47:40 01-Feb-2020,NK,B,-4.6364,-37.3314,-4.6364,-37.3314,,,401677616,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,08:47:40 01-Feb-2020,R,B,-4.6360,-37.3300,,,8,,401677620,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,08:47:40 01-Feb-2020,K,B,-4.6360,-37.3310,,,,,401677616,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,09:57:49 01-Feb-2020,MA,B,-4.6337,-37.3290,-4.6337,-37.3290,8,,401677617,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,09:57:49 01-Feb-2020,NN,B,-4.6343,-37.3297,-4.6343,-37.3297,8,,401677614,-135
Julio Grande,195967,Mk10,DS,1,0,0,,,09:57:50 01-Feb-2020,A,B,-4.6340,-37.3290,,,8,,401677617,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,09:57:50 01-Feb-2020,N,B,-4.6340,-37.3300,,,8,,401677614,-135
Julio Grande,195967,Mk10,DS,2,0,0,17,17,10:21:21 01-Feb-2020,NK,B,-4.6332,-37.3156,-4.6332,-37.3156,8,,401677619,-123
Julio Grande,195967,Mk10,DS,2,0,0,17,17,10:21:13 01-Feb-2020,K,B,-4.6330,-37.3160,,,8,,401677619,-123
Julio Grande,195967,Mk10,DS,3,0,1,371,15,11:31:28 01-Feb-2020,MA,A,-4.6304,-37.3554,-4.6304,-37.3554,8,,401677621,-126
Julio Grande,195967,Mk10,DS,3,0,1,371,15,11:31:21 01-Feb-2020,A,A,-4.6300,-37.3550,,,8,,401677621,-126
Julio Grande,195967,Mk10,DS,2,0,0,43,43,11:44:04 01-Feb-2020,NN,B,-4.6008,-37.3532,-4.6008,-37.3532,6,,401677622,-124
Julio Grande,195967,Mk10,DS,2,0,0,43,43,11:43:43 01-Feb-2020,N,B,-4.6010,-37.3530,,,6,,401677622,-124
Julio Grande,195967,Mk10,DS,2,0,1,19,19,12:07:04 01-Feb-2020,MC,B,-4.6240,-37.3479,-4.6240,-37.3479,6,,401677622,-123
Julio Grande,195967,Mk10,DS,2,0,1,19,19,12:06:55 01-Feb-2020,C,B,-4.6240,-37.3480,,,6,,401677622,-123
Julio Grande,195967,Mk10,DS,2,0,0,342,342,19:09:40 01-Feb-2020,NP,B,-4.6195,-37.3302,-4.6195,-37.3302,8,,401677615,-126
Julio Grande,195967,Mk10,DS,2,0,0,342,342,19:06:50 01-Feb-2020,P,B,-4.6200,-37.3300,,,8,,401677615,-126
Julio Grande,195967,Mk10,DS,4,0,2,167,102,19:46:23 01-Feb-2020,SR,3,-4.6544,-37.3391,-4.6544,-37.3391,57,,401677627,-126
Julio Grande,195967,Mk10,DS,4,0,2,167,102,19:44:23 01-Feb-2020,R,3,-4.6540,-37.3390,,,57,,401677627,-126
Julio Grande,195967,Mk10,DS,4,0,0,250,154,20:54:21 01-Feb-2020,NP,1,-4.6647,-37.3342,-4.6647,-37.3342,58,,401677630,-126
Julio Grande,195967,Mk10,DS,4,0,0,250,154,20:54:42 01-Feb-2020,P,1,-4.6650,-37.3340,,,8,,401677628,-126
Julio Grande,195967,Mk10,DS,4,0,1,187,87,21:12:58 01-Feb-2020,NK,1,-4.6628,-37.3401,-4.6628,-37.3401,56,,401677629,-126
Julio Grande,195967,Mk10,DS,4,0,1,187,87,21:12:58 01-Feb-2020,K,1,-4.6630,-37.3400,,,56,,401677629,-126
Julio Grande,195967,Mk10,DS,2,0,1,445,445,21:22:20 01-Feb-2020,SR,B,-4.6595,-37.3457,-4.6595,-37.3457,6,,401677629,-136
Julio Grande,195967,Mk10,DS,2,0,1,445,445,21:22:20 01-Feb-2020,R,B,-4.6600,-37.3460,,,6,,401677629,-136
Julio Grande,195967,Mk10,DS,3,0,1,52,35,22:33:23 01-Feb-2020,MA,A,-4.6653,-37.3542,-4.6653,-37.3542,8,,401677633,-120
Julio Grande,195967,Mk10,DS,3,0,1,52,35,22:33:13 01-Feb-2020,A,A,-4.6650,-37.3540,,,8,,401677633,-120
Julio Grande,195967,Mk10,DS,2,0,1,38,38,22:51:32 01-Feb-2020,NK,B,-4.6588,-37.3511,-4.6588,-37.3511,6,,401677625,-135
Julio Grande,195967,Mk10,DS,2,0,1,38,38,22:51:14 01-Feb-2020,K,B,-4.6590,-37.3510,,,6,,401677625,-135
Julio Grande,195967,Mk10,DS,1,0,0,,,22:59:13 01-Feb-2020,MC,B,-4.6593,-37.3507,-4.6593,-37.3507,6,,401677632,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,22:59:13 01-Feb-2020,C,B,-4.6590,-37.3510,,,6,,401677632,-126
Julio Grande,195967,Mk10,DS,4,0,3,24,15,23:46:53 01-Feb-2020,MB,0,-4.6513,-37.3480,-4.6513,-37.3480,58,,401677624,-127
Julio Grande,195967,Mk10,DS,4,0,3,24,15,23:47:13 01-Feb-2020,B,0,-4.6510,-37.3480,,,58,,401677624,-127
Julio Grande,195967,Mk10,DS,5,0,0,23,15,00:23:31 02-Feb-2020,NN,0,-4.6603,-37.3415,-4.6603,-37.3415,58,,401677629,-125
Julio Grande,195967,Mk10,DS,5,0,0,23,15,00:23:40 02-Feb-2020,N,0,-4.6600,-37.3420,,,58,,401677630,-125
Julio Grande,195967,Mk10,DS,6,0,0,19,15,00:42:25 02-Feb-2020,MC,0,-4.6576,-37.3281,-4.6576,-37.3281,46,,401677630,-115
Julio Grande,195967,Mk10,DS,6,0,0,19,15,00:42:59 02-Feb-2020,C,0,-4.6580,-37.3280,,,46,,401677630,-115
Julio Grande,195967,Mk10,DS,2,0,0,505,505,07:51:11 02-Feb-2020,NP,B,-4.6523,-37.2892,-4.6523,-37.2892,8,,401677620,-126
Julio Grande,195967,Mk10,DS,2,0,0,505,505,07:51:12 02-Feb-2020,P,B,-4.6520,-37.2890,,,8,,401677620,-126
Julio Grande,195967,Mk10,DS,5,0,3,131,40,08:17:58 02-Feb-2020,SR,2,-4.6368,-37.3369,-4.6368,-37.3369,56,,401677619,-122
Julio Grande,195967,Mk10,DS,4,0,2,102,40,08:17:58 02-Feb-2020,NK,1,-4.6373,-37.3389,-4.6373,-37.3389,40,,401677621,-128
Julio Grande,195967,Mk10,DS,5,0,3,131,40,08:21:18 02-Feb-2020,R,2,-4.6370,-37.3370,,,56,,401677619,-122
Julio Grande,195967,Mk10,DS,4,0,2,102,40,08:17:33 02-Feb-2020,K,1,-4.6370,-37.3390,,,40,,401677621,-128
Julio Grande,195967,Mk10,DS,2,0,0,400,400,09:52:27 02-Feb-2020,NK,B,-4.6448,-37.3313,-4.6448,-37.3313,8,,401677620,-127
Julio Grande,195967,Mk10,DS,2,0,0,400,400,09:52:28 02-Feb-2020,K,B,-4.6450,-37.3310,,,8,,401677620,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,09:59:07 02-Feb-2020,SR,B,-4.6425,-37.3344,-4.6425,-37.3344,6,,401677617,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,09:59:08 02-Feb-2020,R,B,-4.6430,-37.3340,,,6,,401677617,-132
Julio Grande,195967,Mk10,DS,2,0,0,487,487,11:19:32 02-Feb-2020,MA,B,-4.6577,-37.3311,-4.6577,-37.3311,8,,401677618,-120
Julio Grande,195967,Mk10,DS,2,0,0,487,487,11:15:29 02-Feb-2020,A,B,-4.6580,-37.3310,,,8,,401677618,-120
Julio Grande,195967,Mk10,DS,3,0,0,332,219,11:23:35 02-Feb-2020,NN,A,-4.6554,-37.3378,-4.6554,-37.3378,6,,401677618,-122
Julio Grande,195967,Mk10,DS,3,0,0,332,219,11:23:36 02-Feb-2020,N,A,-4.6550,-37.3380,,,6,,401677618,-122
Julio Grande,195967,Mk10,DS,4,0,0,226,16,11:39:14 02-Feb-2020,MC,2,-4.6561,-37.3498,-4.6561,-37.3498,56,,401677619,-118
Julio Grande,195967,Mk10,DS,4,0,0,226,16,11:44:13 02-Feb-2020,C,2,-4.6560,-37.3500,,,56,,401677619,-118
Julio Grande,195967,Mk10,DS,1,0,1,,,13:22:30 02-Feb-2020,MC,B,-4.6654,-37.3491,-4.6654,-37.3491,8,,401677619,-129
Julio Grande,195967,Mk10,DS,1,0,1,,,13:22:31 02-Feb-2020,C,B,-4.6650,-37.3490,,,8,,401677619,-129
Julio Grande,195967,Mk10,DS,2,0,0,276,276,18:55:23 02-Feb-2020,NP,B,-4.6668,-37.3462,-4.6668,-37.3462,8,,401677634,-132
Julio Grande,195967,Mk10,DS,2,0,0,276,276,18:53:05 02-Feb-2020,P,B,-4.6670,-37.3460,,,8,,401677634,-132
Julio Grande,195967,Mk10,DS,3,0,0,113,83,19:16:06 02-Feb-2020,SR,A,-4.6613,-37.3386,-4.6613,-37.3386,6,,401677632,-127
Julio Grande,195967,Mk10,DS,3,0,0,113,83,19:15:47 02-Feb-2020,R,A,-4.6610,-37.3390,,,6,,401677632,-127
Julio Grande,195967,Mk10,DS,3,0,2,243,16,20:40:10 02-Feb-2020,NP,A,-4.6486,-37.3275,-4.6486,-37.3275,8,,401677629,-126
Julio Grande,195967,Mk10,DS,3,0,2,243,16,20:37:39 02-Feb-2020,P,A,-4.6490,-37.3270,,,8,,401677629,-126
Julio Grande,195967,Mk10,DS,3,0,1,24,18,20:55:15 02-Feb-2020,SR,A,-4.6564,-37.3302,-4.6564,-37.3302,6,,401677634,-122
Julio Grande,195967,Mk10,DS,2,0,0,49,49,20:55:17 02-Feb-2020,NK,B,-4.6567,-37.3303,-4.6567,-37.3303,,,401677632,-128
Julio Grande,195967,Mk10,DS,3,0,1,24,18,20:55:11 02-Feb-2020,R,A,-4.6560,-37.3300,,,6,,401677634,-122
Julio Grande,195967,Mk10,DS,2,0,0,49,49,20:54:53 02-Feb-2020,K,B,-4.6570,-37.3300,,,,,401677632,-128
Julio Grande,195967,Mk10,DS,3,0,3,30,30,22:08:57 02-Feb-2020,MA,A,-4.6654,-37.3288,-4.6654,-37.3288,8,,401677632,-131
Julio Grande,195967,Mk10,DS,3,0,3,30,30,22:08:58 02-Feb-2020,A,A,-4.6650,-37.3290,,,8,,401677632,-131
Julio Grande,195967,Mk10,DS,5,0,0,29,15,22:26:21 02-Feb-2020,NK,0,-4.6452,-37.3345,-4.6452,-37.3345,50,,401677629,-129
Julio Grande,195967,Mk10,DS,5,0,0,29,15,22:26:21 02-Feb-2020,NN,0,-4.6480,-37.3432,-4.6480,-37.3432,56,,401677627,-130
Julio Grande,195967,Mk10,DS,5,0,0,29,15,22:27:02 02-Feb-2020,K,0,-4.6450,-37.3340,,,50,,401677629,-129
Julio Grande,195967,Mk10,DS,5,0,0,29,15,22:27:02 02-Feb-2020,N,0,-4.6480,-37.3430,,,56,,401677627,-130
Julio Grande,195967,Mk10,DS,4,0,3,29,15,22:44:17 02-Feb-2020,MC,1,-4.6498,-37.3479,-4.6498,-37.3479,56,,401677626,-124
Julio Grande,195967,Mk10,DS,4,0,3,29,15,22:44:02 02-Feb-2020,C,1,-4.6500,-37.3480,,,56,,401677626,-124
Julio Grande,195967,Mk10,DS,1,0,1,,,23:26:02 02-Feb-2020,MB,B,-4.6497,-37.3444,-4.6497,-37.3444,8,,401677628,-132
Julio Grande,195967,Mk10,DS,1,0,1,,,23:26:03 02-Feb-2020,B,B,-4.6500,-37.3440,,,8,,401677628,-132
Julio Grande,195967,Mk10,DS,5,0,1,26,15,23:57:08 02-Feb-2020,MA,1,-4.6573,-37.3455,-4.6573,-37.3455,58,,401677631,-119
Julio Grande,195967,Mk10,DS,5,0,1,26,15,23:57:35 02-Feb-2020,A,1,-4.6570,-37.3450,,,58,,401677631,-119
Julio Grande,195967,Mk10,DS,4,0,1,26,16,00:14:52 03-Feb-2020,NN,0,-4.6634,-37.3488,-4.6634,-37.3488,56,,401677631,-124
Julio Grande,195967,Mk10,DS,4,0,1,26,16,00:15:06 03-Feb-2020,N,0,-4.6630,-37.3490,,,56,,401677631,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,00:15:51 03-Feb-2020,MC,B,-4.6635,-37.3482,-4.6635,-37.3482,6,,401677626,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,00:15:52 03-Feb-2020,C,B,-4.6630,-37.3480,,,6,,401677626,-131
Julio Grande,195967,Mk10,DS,2,0,2,369,369,09:28:23 03-Feb-2020,SR,B,-4.6791,-37.3508,-4.6791,-37.3508,8,,401677632,-135
Julio Grande,195967,Mk10,DS,2,0,1,369,369,09:28:23 03-Feb-2020,NK,B,-4.6453,-37.3437,-4.6453,-37.3437,,,401677620,-128
Julio Grande,195967,Mk10,DS,2,0,2,369,369,09:25:19 03-Feb-2020,R,B,-4.6790,-37.3510,,,8,,401677632,-135
Julio Grande,195967,Mk10,DS,2,0,1,369,369,09:25:19 03-Feb-2020,K,B,-4.6450,-37.3440,,,,,401677620,-128
Julio Grande,195967,Mk10,DS,2,0,1,356,356,10:49:00 03-Feb-2020,MA,B,-4.6524,-37.3439,-4.6524,-37.3439,8,,401677622,-133
Julio Grande,195967,Mk10,DS,2,0,1,356,356,10:49:00 03-Feb-2020,A,B,-4.6520,-37.3440,,,8,,401677622,-133
Julio Grande,195967,Mk10,DS,1,0,1,,,11:09:33 03-Feb-2020,NK,B,-4.6536,-37.3442,-4.6536,-37.3442,6,,401677620,-137
Julio Grande,195967,Mk10,DS,1,0,1,,,11:09:34 03-Feb-2020,K,B,-4.6540,-37.3440,,,6,,401677620,-137
Julio Grande,195967,Mk10,DS,2,0,0,371,371,11:13:26 03-Feb-2020,NN,B,-4.6534,-37.3506,-4.6534,-37.3506,6,,401677621,-124
Julio Grande,195967,Mk10,DS,2,0,0,371,371,11:13:27 03-Feb-2020,N,B,-4.6530,-37.3510,,,6,,401677621,-124
Julio Grande,195967,Mk10,DS,2,0,1,334,334,11:19:37 03-Feb-2020,MC,B,-4.6577,-37.3450,-4.6577,-37.3450,6,,401677622,-122
Julio Grande,195967,Mk10,DS,2,0,1,334,334,11:19:38 03-Feb-2020,C,B,-4.6580,-37.3450,,,6,,401677622,-122
Julio Grande,195967,Mk10,DS,3,0,2,273,220,12:05:50 03-Feb-2020,MB,A,-4.6524,-37.3445,-4.6524,-37.3445,8,,401677625,-130
Julio Grande,195967,Mk10,DS,3,0,2,273,220,12:11:18 03-Feb-2020,B,A,-4.6520,-37.3450,,,8,,401677625,-130
Julio Grande,195967,Mk10,DS,2,0,1,252,252,12:34:54 03-Feb-2020,MA,B,-4.6559,-37.3404,-4.6559,-37.3404,6,,401677627,-123
Julio Grande,195967,Mk10,DS,2,0,1,252,252,12:32:49 03-Feb-2020,A,B,-4.6560,-37.3400,,,6,,401677627,-123
Julio Grande,195967,Mk10,DS,2,0,0,307,307,12:54:25 03-Feb-2020,NN,B,-4.6551,-37.3408,-4.6551,-37.3408,6,,401677629,-131
Julio Grande,195967,Mk10,DS,2,0,0,307,307,12:54:25 03-Feb-2020,N,B,-4.6550,-37.3410,,,6,,401677629,-131
Julio Grande,195967,Mk10,DS,3,0,0,202,190,13:01:07 03-Feb-2020,MC,A,-4.6589,-37.3471,-4.6589,-37.3471,6,,401677627,-121
Julio Grande,195967,Mk10,DS,3,0,0,202,190,12:59:32 03-Feb-2020,C,A,-4.6590,-37.3470,,,6,,401677627,-121
Julio Grande,195967,Mk10,DS,3,0,0,137,39,18:45:10 03-Feb-2020,NP,A,-4.6498,-37.3270,-4.6498,-37.3270,8,,401677633,-131
Julio Grande,195967,Mk10,DS,3,0,0,137,39,18:46:16 03-Feb-2020,P,A,-4.6500,-37.3270,,,8,,401677633,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,18:46:55 03-Feb-2020,SR,B,-4.6525,-37.3297,-4.6525,-37.3297,6,,401677633,-134
Julio Grande,195967,Mk10,DS,1,0,0,,,18:46:55 03-Feb-2020,R,B,-4.6520,-37.3300,,,6,,401677633,-134
Julio Grande,195967,Mk10,DS,3,0,0,214,191,20:22:39 03-Feb-2020,SR,A,-4.6656,-37.3213,-4.6656,-37.3213,8,,401677635,-122
Julio Grande,195967,Mk10,DS,3,0,1,409,191,20:34:41 03-Feb-2020,NP,A,-4.6708,-37.3455,-4.6708,-37.3455,6,,401677637,-129
Julio Grande,195967,Mk10,DS,3,0,0,214,191,20:21:04 03-Feb-2020,R,A,-4.6660,-37.3210,,,8,,401677635,-122
Julio Grande,195967,Mk10,DS,3,0,1,409,191,20:24:15 03-Feb-2020,P,A,-4.6710,-37.3450,,,6,,401677635,-137
Julio Grande,195967,Mk10,DS,1,0,0,,,20:24:14 03-Feb-2020,NK,B,-4.6658,-37.3203,-4.6658,-37.3203,6,,401677636,-130
Julio Grande,195967,Mk10,DS,1,0,0,,,20:24:15 03-Feb-2020,K,B,-4.6660,-37.3200,,,6,,401677636,-130
Julio Grande,195967,Mk10,DS,5,0,0,26,15,22:02:46 03-Feb-2020,NK,0,-4.6646,-37.3614,-4.6646,-37.3614,58,,401677628,-123
Julio Grande,195967,Mk10,DS,5,0,0,26,15,22:03:18 03-Feb-2020,K,0,-4.6650,-37.3610,,,58,,401677628,-123
Julio Grande,195967,Mk10,DS,1,0,1,,,22:17:36 03-Feb-2020,NN,B,-4.6627,-37.3605,-4.6627,-37.3605,6,,401677635,-132
Julio Grande,195967,Mk10,DS,1,0,1,,,22:17:36 03-Feb-2020,N,B,-4.6630,-37.3610,,,6,,401677635,-132
Julio Grande,195967,Mk10,DS,2,0,2,22,22,23:11:15 03-Feb-2020,MB,B,-4.6460,-37.3615,-4.6460,-37.3615,8,,401677623,-132
Julio Grande,195967,Mk10,DS,2,0,2,22,22,23:11:05 03-Feb-2020,B,B,-4.6460,-37.3610,,,8,,401677623,-132
Julio Grande,195967,Mk10,DS,5,0,0,127,43,23:36:39 03-Feb-2020,MA,2,-4.6534,-37.3425,-4.6534,-37.3425,56,,401677629,-119
Julio Grande,195967,Mk10,DS,5,0,0,127,43,23:36:18 03-Feb-2020,A,2,-4.6530,-37.3420,,,6,,401677629,-120
Julio Grande,195967,Mk10,DS,4,0,2,113,16,00:01:31 04-Feb-2020,MC,0,-4.6454,-37.3341,-4.6454,-37.3341,46,,401677627,-117
Julio Grande,195967,Mk10,DS,4,0,1,113,16,00:03:10 04-Feb-2020,NN,1,-4.6460,-37.3393,-4.6460,-37.3393,56,,401677627,-124
Julio Grande,195967,Mk10,DS,4,0,2,113,16,00:03:03 04-Feb-2020,C,0,-4.6450,-37.3340,,,46,,401677627,-117
Julio Grande,195967,Mk10,DS,4,0,1,113,16,00:03:03 04-Feb-2020,N,1,-4.6460,-37.3390,,,6,,401677626,-126
Julio Grande,195967,Mk10,DS,2,0,0,33,33,00:45:41 04-Feb-2020,MB,B,-4.6385,-37.3423,-4.6385,-37.3423,8,,401677625,-127
Julio Grande,195967,Mk10,DS,2,0,0,33,33,00:45:42 04-Feb-2020,B,B,-4.6420,-37.3420,,,8,,401677626,-132
Julio Grande,195967,Mk10,DS,3,0,1,38,31,01:43:17 04-Feb-2020,MC,A,-4.6406,-37.3433,-4.6406,-37.3433,8,,401677624,-128
Julio Grande,195967,Mk10,DS,3,0,1,38,31,01:43:02 04-Feb-2020,C,A,-4.6410,-37.3430,,,8,,401677623,-128
Julio Grande,195967,Mk10,DS,4,0,0,22,15,07:20:33 04-Feb-2020,SR,0,-4.6457,-37.3414,-4.6457,-37.3414,58,,401677627,-130
Julio Grande,195967,Mk10,DS,4,0,0,22,15,07:20:37 04-Feb-2020,R,0,-4.6460,-37.3410,,,58,,401677627,-130
Julio Grande,195967,Mk10,DS,1,0,0,,,07:39:07 04-Feb-2020,NP,B,-4.6438,-37.3468,-4.6438,-37.3468,6,,401677623,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,07:39:07 04-Feb-2020,P,B,-4.6440,-37.3470,,,6,,401677623,-132
Julio Grande,195967,Mk10,DS,2,0,0,15,15,08:58:29 04-Feb-2020,SR,B,-4.6478,-37.3371,-4.6478,-37.3371,8,,401677628,-123
Julio Grande,195967,Mk10,DS,2,0,0,15,15,08:58:22 04-Feb-2020,R,B,-4.6480,-37.3370,,,8,,401677628,-123
Julio Grande,195967,Mk10,DS,3,0,1,174,25,09:07:05 04-Feb-2020,NK,A,-4.6365,-37.3500,-4.6365,-37.3500,6,,401677620,-124
Julio Grande,195967,Mk10,DS,3,0,1,174,25,09:06:53 04-Feb-2020,K,A,-4.6370,-37.3500,,,6,,401677620,-124
Julio Grande,195967,Mk10,DS,2,0,0,157,157,09:12:41 04-Feb-2020,NP,B,-4.6383,-37.3530,-4.6383,-37.3530,6,,401677623,-130
Julio Grande,195967,Mk10,DS,2,0,0,157,157,09:12:42 04-Feb-2020,P,B,-4.6380,-37.3530,,,6,,401677623,-130
Julio Grande,195967,Mk10,DS,4,0,0,251,15,10:29:26 04-Feb-2020,MA,0,-4.6306,-37.3432,-4.6306,-37.3432,58,,401677624,-129
Julio Grande,195967,Mk10,DS,4,0,0,251,15,10:29:19 04-Feb-2020,A,0,-4.6310,-37.3430,,,58,,401677624,-129
Julio Grande,195967,Mk10,DS,3,0,0,192,20,10:48:17 04-Feb-2020,NK,A,-4.6206,-37.3404,-4.6206,-37.3404,6,,401677630,-128
Julio Grande,195967,Mk10,DS,3,0,0,192,20,10:42:12 04-Feb-2020,K,A,-4.6210,-37.3400,,,6,,401677624,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,10:58:56 04-Feb-2020,MC,B,-4.6365,-37.3519,-4.6365,-37.3519,6,,401677623,-125
Julio Grande,195967,Mk10,DS,2,0,0,693,693,10:58:56 04-Feb-2020,NN,B,-4.6367,-37.3525,-4.6367,-37.3525,,,401677623,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,10:58:56 04-Feb-2020,C,B,-4.6360,-37.3520,,,6,,401677623,-125
Julio Grande,195967,Mk10,DS,2,0,0,693,693,10:58:56 04-Feb-2020,N,B,-4.6370,-37.3520,,,,,401677623,-133
Julio Grande,195967,Mk10,DS,3,0,1,105,32,11:49:50 04-Feb-2020,MB,A,-4.6454,-37.3599,-4.6454,-37.3599,8,,401677622,-127
Julio Grande,195967,Mk10,DS,3,0,1,105,32,11:49:02 04-Feb-2020,B,A,-4.6450,-37.3600,,,8,,401677622,-127
Julio Grande,195967,Mk10,DS,3,0,1,324,168,12:08:49 04-Feb-2020,MA,A,-4.6368,-37.3468,-4.6368,-37.3468,6,,401677624,-133
Julio Grande,195967,Mk10,DS,3,0,1,324,168,12:08:49 04-Feb-2020,A,A,-4.6370,-37.3470,,,6,,401677624,-133
Julio Grande,195967,Mk10,DS,3,0,1,251,185,12:38:30 04-Feb-2020,MC,A,-4.6538,-37.3498,-4.6538,-37.3498,6,,401677621,-125
Julio Grande,195967,Mk10,DS,3,0,1,251,185,12:38:31 04-Feb-2020,C,A,-4.6540,-37.3500,,,6,,401677621,-125
Julio Grande,195967,Mk10,DS,2,0,0,317,317,12:41:36 04-Feb-2020,NN,B,-4.6534,-37.3504,-4.6534,-37.3504,6,,401677621,-131
Julio Grande,195967,Mk10,DS,2,0,0,317,317,12:41:36 04-Feb-2020,N,B,-4.6530,-37.3500,,,6,,401677621,-131
Julio Grande,195967,Mk10,DS,2,0,1,15,15,18:38:15 04-Feb-2020,NP,B,-4.6607,-37.3640,-4.6607,-37.3640,8,,401677623,-137
Julio Grande,195967,Mk10,DS,2,0,1,15,15,18:38:08 04-Feb-2020,P,B,-4.6610,-37.3640,,,8,,401677623,-137
Julio Grande,195967,Mk10,DS,2,0,1,354,354,20:19:13 04-Feb-2020,NP,B,-4.6663,-37.3408,-4.6663,-37.3408,8,,401677628,-127
Julio Grande,195967,Mk10,DS,2,0,1,354,354,20:19:13 04-Feb-2020,P,B,-4.6610,-37.3610,,,8,,401677628,-127
Julio Grande,195967,Mk10,DS,2,0,1,139,139,21:35:29 04-Feb-2020,NK,B,-4.6646,-37.3368,-4.6646,-37.3368,8,,401677625,-128
Julio Grande,195967,Mk10,DS,2,0,1,139,139,21:34:20 04-Feb-2020,K,B,-4.6650,-37.3370,,,8,,401677625,-128
Julio Grande,195967,Mk10,DS,3,0,1,140,81,23:12:56 04-Feb-2020,MA,A,-4.6484,-37.3485,-4.6484,-37.3485,8,,401677623,-119
Julio Grande,195967,Mk10,DS,3,0,1,140,81,23:09:38 04-Feb-2020,A,A,-4.6480,-37.3480,,,8,,401677623,-119
Julio Grande,195967,Mk10,DS,2,0,1,100,100,23:43:37 04-Feb-2020,MC,B,-4.6435,-37.3548,-4.6435,-37.3548,8,,401677622,-121
Julio Grande,195967,Mk10,DS,3,0,1,50,40,23:45:17 04-Feb-2020,NN,B,-4.6414,-37.3528,-4.6414,-37.3528,6,,401677622,-125
