DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
159781,159781,Mk10,07:46:12 10-Aug-2016,Argos,B,28.8431,-82.7446,3007,3395,2663,162,,,,,,
159781,159781,Mk10,10:20:17 10-Aug-2016,Argos,B,28.8398,-82.7416,3330,3916,2830,164,,,,,,
159781,159781,Mk10,10:20:17 10-Aug-2016,Argos,B,28.8399,-82.7431,3256,3971,2668,158,,,,,,
159781,159781,Mk10,10:49:56 10-Aug-2016,Argos,B,28.8368,-82.7413,2556,5523,1183,102,,,,,,
159781,159781,Mk10,00:53:43 11-Aug-2016,Argos,B,28.8250,-82.7281,4001,8118,1971,83,,,,,,Lat > 4 deviations from mean
159781,159781,Mk10,00:53:43 11-Aug-2016,Argos,B,28.8356,-82.7351,3670,13557,993,82,,,,,,
159781,159781,Mk10,07:32:51 11-Aug-2016,Argos,B,28.8391,-82.7332,4063,14344,1150,90,,,,,,
159781,159781,Mk10,11:49:34 11-Aug-2016,Argos,B,28.8400,-82.7300,4469,13330,1498,89,,,,,,
159781,159781,Mk10,00:24:58 12-Aug-2016,Argos,B,28.8391,-82.7360,4213,11974,1482,63,,,,,,
159781,159781,Mk10,00:24:58 12-Aug-2016,Argos,B,28.8369,-82.7146,4977,12019,2061,75,,,,,,
159781,159781,Mk10,02:36:23 12-Aug-2016,Argos,B,28.8426,-82.7344,3731,22965,606,75,,,,,,
159781,159781,Mk10,09:05:10 12-Aug-2016,Argos,B,28.8407,-82.7261,4341,13262,1421,79,,,,,,
159781,159781,Mk10,01:21:41 13-Aug-2016,Argos,B,28.8272,-82.7087,5359,17924,1602,81,,,,,,
159781,159781,Mk10,08:52:52 13-Aug-2016,Argos,B,28.8343,-82.7048,5516,28012,1086,87,,,,,,
159781,159781,Mk10,10:41:43 13-Aug-2016,Argos,B,28.8340,-82.7199,4117,11448,1480,89,,,,,,
159781,159781,Mk10,23:41:01 13-Aug-2016,Argos,B,28.8273,-82.7330,4970,14319,1725,95,,,,,,
159781,159781,Mk10,00:25:46 14-Aug-2016,Argos,B,28.8273,-82.7499,2871,3650,2257,108,,,,,,
159781,159781,Mk10,01:03:49 14-Aug-2016,Argos,B,28.8382,-82.7339,4377,9803,1954,59,,,,,,
159781,159781,Mk10,08:42:28 14-Aug-2016,Argos,B,28.8345,-82.7349,4463,10745,1853,75,,,,,,
159781,159781,Mk10,02:14:58 15-Aug-2016,Argos,B,28.8418,-82.7418,5579,8293,3753,92,,,,,,
159781,159781,Mk10,08:32:13 15-Aug-2016,Argos,B,28.8327,-82.7473,4473,152237,131,111,,,,,,
159781,159781,Mk10,22:27:46 15-Aug-2016,Argos,B,28.8297,-82.7637,3728,4813,2886,65,,,,,,
159781,159781,Mk10,02:04:28 16-Aug-2016,Argos,B,28.8325,-82.7638,4254,5303,3412,67,,,,,,
159781,159781,Mk10,08:15:53 16-Aug-2016,Argos,A,28.8346,-82.7422,326,2156,49,113,,,,,,
159781,159781,Mk10,01:36:36 17-Aug-2016,Argos,B,28.8315,-82.7391,3777,6316,2258,103,,,,,,
159781,159781,Mk10,19:28:10 17-Aug-2016,Argos,B,28.8336,-82.7446,4453,6957,2850,35,,,,,,
159781,159781,Mk10,03:01:28 18-Aug-2016,Argos,B,28.8304,-82.7457,4046,5331,3071,142,,,,,,
159781,159781,Mk10,07:57:44 18-Aug-2016,Argos,B,28.8342,-82.7444,3759,8741,1616,120,,,,,,
159781,159781,Mk10,09:32:13 18-Aug-2016,Argos,B,28.8345,-82.7449,3926,8431,1828,121,,,,,,
159781,159781,Mk10,10:18:50 18-Aug-2016,Argos,B,28.8342,-82.7460,2036,11532,359,134,,,,,,
159781,159781,Mk10,09:20:43 19-Aug-2016,Argos,B,28.8354,-82.7421,4603,8168,2593,147,,,,,,
159781,159781,Mk10,09:55:48 19-Aug-2016,Argos,B,28.8343,-82.7431,3675,5103,2646,170,,,,,,
159781,159781,Mk10,09:06:50 20-Aug-2016,Argos,B,28.8238,-82.7236,3703,108422,126,125,,,,,,
159781,159781,Mk10,22:25:55 20-Aug-2016,Argos,B,28.8243,-82.7285,3218,5747,1801,59,,,,,,
159781,159781,Mk10,22:34:43 23-Aug-2016,Argos,B,28.8422,-82.7130,4472,260012,76,83,,,,,,
159781,159781,Mk10,22:48:36 23-Aug-2016,Argos,B,28.8391,-82.7336,2977,29080,304,85,,,,,,
159781,159781,Mk10,23:01:38 23-Aug-2016,Argos,B,28.8392,-82.7386,2679,17314,414,83,,,,,,
159781,159781,Mk10,00:16:15 24-Aug-2016,Argos,B,28.8390,-82.7375,2835,9564,840,85,,,,,,
159781,159781,Mk10,00:49:29 24-Aug-2016,Argos,B,28.8376,-82.7394,2815,9149,866,88,,,,,,
159781,159781,Mk10,03:25:28 24-Aug-2016,Argos,B,28.8364,-82.7477,2549,4950,1312,71,,,,,,
159781,159781,Mk10,11:08:41 24-Aug-2016,Argos,B,28.8259,-82.7530,3356,7644,1473,64,,,,,,
159781,159781,Mk10,15:56:44 24-Aug-2016,Argos,B,28.8241,-82.7521,4062,6913,2386,67,,,,,,
159781,159781,Mk10,10:43:26 25-Aug-2016,Argos,B,28.8264,-82.7491,5209,12258,2213,70,,,,,,
159781,159781,Mk10,12:27:27 25-Aug-2016,Argos,B,28.8250,-82.7567,3385,7268,1576,60,,,,,,
159781,159781,Mk10,12:27:27 25-Aug-2016,Argos,B,28.8244,-82.7547,4456,9200,2158,82,,,,,,
159781,159781,Mk10,23:47:49 25-Aug-2016,Argos,B,28.8263,-82.7521,4703,6303,3508,66,,,,,,
159781,159781,Mk10,10:56:55 26-Aug-2016,Argos,B,28.8281,-82.7553,4941,10796,2260,59,,,,,,
159781,159781,Mk10,11:58:35 26-Aug-2016,Argos,B,28.8296,-82.7533,3767,9462,1499,80,,,,,,
159781,159781,Mk10,14:16:54 26-Aug-2016,Argos,B,28.8300,-82.7515,3665,9244,1453,71,,,,,,
159781,159781,Mk10,23:32:29 26-Aug-2016,Argos,B,28.8363,-82.7454,4629,8379,2556,78,,,,,,
159781,159781,Mk10,00:52:27 27-Aug-2016,Argos,B,28.8384,-82.7532,1563,22071,110,1,,,,,,
159781,159781,Mk10,01:34:25 27-Aug-2016,Argos,B,28.8392,-82.7537,668,4471,99,115,,,,,,
159781,159781,Mk10,02:22:08 27-Aug-2016,Argos,B,28.8400,-82.7540,1145,1691,774,111,,,,,,
159781,159781,Mk10,03:15:34 27-Aug-2016,Argos,B,28.8408,-82.7543,1482,2054,1068,108,,,,,,
159781,159781,Mk10,07:49:43 27-Aug-2016,Argos,B,28.8415,-82.7554,2364,3693,1512,81,,,,,,
159781,159781,Mk10,23:25:58 27-Aug-2016,Argos,B,28.8406,-82.7544,3638,16076,823,75,,,,,,
159781,159781,Mk10,02:53:19 28-Aug-2016,Argos,B,28.8370,-82.7622,3671,10349,1302,83,,,,,,
159781,159781,Mk10,09:19:44 28-Aug-2016,Argos,B,28.8424,-82.7642,3415,8300,1404,109,,,,,,
159781,159781,Mk10,11:58:00 28-Aug-2016,Argos,B,28.8411,-82.7605,3650,6784,1963,108,,,,,,
159781,159781,Mk10,02:33:45 29-Aug-2016,Argos,B,28.8360,-82.7560,4356,9109,2082,78,,,,,,
159781,159781,Mk10,09:14:57 29-Aug-2016,Argos,B,28.8335,-82.7548,4512,9922,2052,65,,,,,,
159781,159781,Mk10,10:48:11 29-Aug-2016,Argos,B,28.8385,-82.7447,2917,4010,2122,110,,,,,,Rate of Travel: 0.2 m/s
159781,159781,Mk10,11:40:54 29-Aug-2016,Argos,B,28.8394,-82.7439,2747,3445,2190,136,,,,,,Rate of Travel: 0.1 m/s
159781,159781,Mk10,20:29:00 29-Aug-2016,Argos,B,28.8408,-82.7458,3001,8093,1112,66,,,,,,
159781,159781,Mk10,07:13:52 30-Aug-2016,Argos,B,28.8435,-82.7384,4242,8735,2059,64,,,,,,
159781,159781,Mk10,10:27:28 30-Aug-2016,Argos,B,28.8368,-82.7383,3702,10165,1348,84,,,,,,
159781,159781,Mk10,01:51:26 31-Aug-2016,Argos,B,28.8411,-82.7505,4233,10385,1724,52,,,,,,
159781,159781,Mk10,00:16:33 01-Sep-2016,Argos,B,28.8381,-82.7403,6124,8600,4360,46,,,,,,
159781,159781,Mk10,00:31:28 01-Sep-2016,Argos,B,28.8381,-82.7432,4176,7075,2464,138,,,,,,
159781,159781,Mk10,23:26:13 01-Sep-2016,Argos,B,28.8365,-82.7375,4708,22220,997,101,,,,,,
159781,159781,Mk10,01:08:23 02-Sep-2016,Argos,B,28.8378,-82.7407,4411,22574,861,96,,,,,,
159781,159781,Mk10,01:59:00 02-Sep-2016,Argos,B,28.8385,-82.7477,3082,8462,1122,96,,,,,,
159781,159781,Mk10,10:03:09 02-Sep-2016,Argos,B,28.8438,-82.7579,3488,7253,1677,119,,,,,,
159781,159781,Mk10,12:12:12 02-Sep-2016,Argos,B,28.8459,-82.7587,3167,6223,1611,101,,,,,,
159781,159781,Mk10,12:34:45 02-Sep-2016,Argos,B,28.8466,-82.7571,3081,7142,1329,98,,,,,,
159781,159781,Mk10,15:08:02 02-Sep-2016,Argos,B,28.8480,-82.7531,3014,4585,1980,102,,,,,,
159781,159781,Mk10,16:50:59 02-Sep-2016,Argos,B,28.8449,-82.7582,2971,5046,1749,118,,,,,,
159781,159781,Mk10,21:22:29 02-Sep-2016,Argos,B,28.8437,-82.7667,3121,5591,1741,92,,,,,,
159781,159781,Mk10,21:38:31.21 02-Sep-2016,FastGPS,,28.8380,-82.7521,,,,,,,,,,
159781,159781,Mk10,21:58:26 02-Sep-2016,Argos,B,28.8444,-82.7637,2990,5274,1694,101,,,,,,
159781,159781,Mk10,23:55:59 02-Sep-2016,Argos,B,28.8398,-82.7608,2178,70080,67,92,,,,,,
159781,159781,Mk10,00:36:10 03-Sep-2016,Argos,B,28.8390,-82.7578,1796,5955,541,87,,,,,,
159781,159781,Mk10,00:48:42 03-Sep-2016,Argos,B,28.8390,-82.7571,1751,5465,561,84,,,,,,
159781,159781,Mk10,03:08:08.29 03-Sep-2016,FastGPS,,28.8399,-82.7527,,,,,,,,,,
159781,159781,Mk10,10:42:10 03-Sep-2016,Argos,A,28.8271,-82.7287,846,4530,157,131,,,,,,
159781,159781,Mk10,10:42:53.31 03-Sep-2016,FastGPS,,28.8377,-82.7487,,,,,,,,,,
159781,159781,Mk10,19:34:51 03-Sep-2016,Argos,B,28.8467,-82.7469,2548,4946,1312,58,,,,,,
159781,159781,Mk10,03:45:46 04-Sep-2016,Argos,B,28.8419,-82.7449,3685,5999,2263,68,,,,,,
159781,159781,Mk10,06:30:15.34 04-Sep-2016,FastGPS,,28.8374,-82.7479,,,,,,,,,,
159781,159781,Mk10,07:31:28.04 04-Sep-2016,FastGPS,,28.8391,-82.7457,,,,,,,,,,
159781,159781,Mk10,11:14:52 04-Sep-2016,Argos,B,28.8355,-82.7447,3898,10165,1494,80,,,,,,
159781,159781,Mk10,07:49:57 05-Sep-2016,Argos,B,28.8251,-82.7441,5187,17275,1557,86,,,,,,
159781,159781,Mk10,09:34:57 05-Sep-2016,Argos,B,28.8258,-82.7442,4696,12775,1725,91,,,,,,
159781,159781,Mk10,10:42:49 05-Sep-2016,Argos,B,28.8271,-82.7375,855,6905,105,171,,,,,,
159781,159781,Mk10,20:51:45 05-Sep-2016,Argos,B,28.8361,-82.7190,2864,4984,1645,91,,,,,,
159781,159781,Mk10,22:26:13 05-Sep-2016,Argos,B,28.8380,-82.7367,2650,3338,2104,74,,,,,,
159781,159781,Mk10,22:56:58 05-Sep-2016,Argos,B,28.8415,-82.7410,2270,5239,983,59,,,,,,
159781,159781,Mk10,03:04:42 06-Sep-2016,Argos,B,28.8426,-82.7449,2746,7547,999,61,,,,,,
159781,159781,Mk10,10:49:46 06-Sep-2016,Argos,B,28.8575,-82.7551,3211,5155,2000,95,,,,,,
159781,159781,Mk10,22:27:04 06-Sep-2016,Argos,B,28.8436,-82.7343,4041,5760,2834,55,,,,,,
159781,159781,Mk10,00:12:07 07-Sep-2016,Argos,B,28.8510,-82.7400,4150,5384,3198,62,,,,,,
159781,159781,Mk10,09:42:41 07-Sep-2016,Argos,B,28.8345,-82.7313,4250,11204,1611,66,,,,,,
159781,159781,Mk10,10:23:00 07-Sep-2016,Argos,B,28.8342,-82.7382,3618,12991,1007,78,,,,,,
159781,159781,Mk10,07:16:21 08-Sep-2016,Argos,B,28.8308,-82.7754,5343,13103,2178,82,,,,,,
159781,159781,Mk10,08:53:15 08-Sep-2016,Argos,B,28.8326,-82.7454,2477,21385,287,124,,,,,,
159781,159781,Mk10,11:32:11 08-Sep-2016,Argos,B,28.8323,-82.7435,2972,7057,1251,123,,,,,,
159781,159781,Mk10,11:32:11 08-Sep-2016,Argos,B,28.8321,-82.7433,2729,6046,1231,127,,,,,,
159781,159781,Mk10,00:47:04 09-Sep-2016,Argos,B,28.8311,-82.7320,3805,11363,1274,110,,,,,,
159781,159781,Mk10,03:43:39 09-Sep-2016,Argos,B,28.8372,-82.7396,3338,11404,976,94,,,,,,
159781,159781,Mk10,11:14:45 09-Sep-2016,Argos,B,28.8428,-82.7417,3605,10001,1299,76,,,,,,
159781,159781,Mk10,12:59:42 09-Sep-2016,Argos,B,28.8424,-82.7436,3830,8963,1636,77,,,,,,
159781,159781,Mk10,15:21:55 09-Sep-2016,Argos,B,28.8363,-82.7518,2962,9704,903,103,,,,,,
159781,159781,Mk10,20:04:49 09-Sep-2016,Argos,B,28.8362,-82.7588,2957,10353,844,84,,,,,,
159781,159781,Mk10,00:06:03 10-Sep-2016,Argos,B,28.8332,-82.7669,3181,6208,1629,93,,,,,,
159781,159781,Mk10,00:21:42 10-Sep-2016,Argos,B,28.8321,-82.7632,2870,8218,1002,91,,,,,,
159781,159781,Mk10,00:21:42 10-Sep-2016,Argos,B,28.8315,-82.7645,2973,8364,1056,90,,,,,,
159781,159781,Mk10,03:19:32 10-Sep-2016,Argos,B,28.8291,-82.7517,2557,3469,1884,81,,,,,,
159781,159781,Mk10,09:49:15 10-Sep-2016,Argos,B,28.8320,-82.7539,3371,5150,2205,71,,,,,,
159781,159781,Mk10,10:11:41 10-Sep-2016,Argos,B,28.8347,-82.7529,2919,6484,1314,86,,,,,,
159781,159781,Mk10,11:01:07 10-Sep-2016,Argos,B,28.8361,-82.7492,1749,10129,302,87,,,,,,
159781,159781,Mk10,11:21:41 10-Sep-2016,Argos,B,28.8358,-82.7425,1011,3019,338,64,,,,,,
159781,159781,Mk10,22:06:26 10-Sep-2016,Argos,B,28.8477,-82.7271,3147,5130,1929,93,,,,,,
159781,159781,Mk10,23:44:38 10-Sep-2016,Argos,B,28.8391,-82.7329,2997,9063,991,95,,,,,,
159781,159781,Mk10,02:58:21 11-Sep-2016,Argos,B,28.8407,-82.7486,1993,16459,241,55,,,,,,
159781,159781,Mk10,08:19:43 11-Sep-2016,Argos,B,28.8363,-82.7501,3078,5333,1776,60,,,,,,
159781,159781,Mk10,10:04:16 11-Sep-2016,Argos,B,28.8380,-82.7482,2859,4020,2033,80,,,,,,
159781,159781,Mk10,11:00:19 11-Sep-2016,Argos,B,28.8366,-82.7488,2759,4942,1540,84,,,,,,
159781,159781,Mk10,08:05:31 12-Sep-2016,Argos,B,28.8370,-82.7476,3369,195691,58,129,,,,,,
159781,159781,Mk10,10:24:41 12-Sep-2016,Argos,B,28.8382,-82.7513,1778,3217,982,98,,,,,,
159781,159781,Mk10,15:05:17 12-Sep-2016,Argos,B,28.8371,-82.7504,2345,7237,759,90,,,,,,
159781,159781,Mk10,02:24:01 13-Sep-2016,Argos,B,28.8372,-82.7519,3204,230724,44,69,,,,,,
159781,159781,Mk10,09:40:22 13-Sep-2016,Argos,B,28.8359,-82.7557,3118,7237,1343,95,,,,,,
159781,159781,Mk10,09:55:44 13-Sep-2016,Argos,B,28.8351,-82.7548,2880,10350,801,89,,,,,,
159781,159781,Mk10,15:37:52 13-Sep-2016,Argos,B,28.8351,-82.7548,3314,11386,964,99,,,,,,
159781,159781,Mk10,23:33:43 13-Sep-2016,Argos,B,28.8387,-82.7499,4120,8700,1951,106,,,,,,
159781,159781,Mk10,23:54:18 13-Sep-2016,Argos,B,28.8380,-82.7511,3827,11125,1316,101,,,,,,
159781,159781,Mk10,03:37:23 14-Sep-2016,Argos,B,28.8333,-82.7445,2965,46997,187,81,,,,,,
159781,159781,Mk10,09:31:12 14-Sep-2016,Argos,B,28.8323,-82.7431,3628,10476,1256,76,,,,,,
159781,159781,Mk10,01:38:39 15-Sep-2016,Argos,B,28.8394,-82.7423,4675,14723,1484,88,,,,,,
159781,159781,Mk10,03:16:30 15-Sep-2016,Argos,B,28.8375,-82.7448,2213,69747,70,138,,,,,,
159781,159781,Mk10,07:38:11 15-Sep-2016,Argos,B,28.8326,-82.7469,2308,4469,1192,105,,,,,,
159781,159781,Mk10,09:12:07 15-Sep-2016,Argos,B,28.8311,-82.7455,2558,4485,1459,99,,,,,,
159781,159781,Mk10,09:05:45 16-Sep-2016,Argos,B,28.8319,-82.7448,4375,18136,1055,112,,,,,,
159781,159781,Mk10,10:01:21 16-Sep-2016,Argos,B,28.8334,-82.7497,3140,12512,788,99,,,,,,
159781,159781,Mk10,02:40:14 17-Sep-2016,Argos,B,28.8364,-82.7695,4748,10980,2053,92,,,,,,
159781,159781,Mk10,08:38:21 18-Sep-2016,Argos,A,28.8310,-82.7208,2118,15722,285,85,,,,,,
159781,159781,Mk10,10:37:18 18-Sep-2016,Argos,B,28.8314,-82.7242,2494,8554,726,84,,,,,,
159781,159781,Mk10,22:28:42 18-Sep-2016,Argos,B,28.8266,-82.7387,4092,6067,2759,97,,,,,,
159781,159781,Mk10,00:32:42 19-Sep-2016,Argos,B,28.8254,-82.7383,3462,7981,1502,126,,,,,,
159781,159781,Mk10,03:34:05 19-Sep-2016,Argos,B,28.8340,-82.7474,3125,5357,1823,106,,,,,,
159781,159781,Mk10,10:04:14 19-Sep-2016,Argos,B,28.8381,-82.7597,3716,5994,2303,121,,,,,,
159781,159781,Mk10,00:03:15 20-Sep-2016,Argos,B,28.8325,-82.7788,4486,10820,1860,103,,,,,,
159781,159781,Mk10,01:31:10 20-Sep-2016,Argos,B,28.8285,-82.7447,1757,33461,92,16,,,,,,
159781,159781,Mk10,08:19:32 20-Sep-2016,Argos,B,28.8286,-82.7223,2331,4586,1184,83,,,,,,
159781,159781,Mk10,23:48:22 20-Sep-2016,Argos,B,28.8371,-82.7415,3930,9799,1575,64,,,,,,
159781,159781,Mk10,01:18:29 21-Sep-2016,Argos,B,28.8437,-82.7189,4397,10565,1830,67,,,,,,
159781,159781,Mk10,08:03:15 21-Sep-2016,Argos,B,28.8277,-82.7387,2188,56038,85,144,,,,,,
159781,159781,Mk10,10:40:50 21-Sep-2016,Argos,B,28.8295,-82.7379,2520,4770,1331,135,,,,,,
159781,159781,Mk10,12:56:25 21-Sep-2016,Argos,B,28.8309,-82.7379,2473,3594,1701,109,,,,,,
159781,159781,Mk10,21:09:09 21-Sep-2016,Argos,B,28.8281,-82.7304,3082,6679,1421,74,,,,,,
159781,159781,Mk10,22:27:49 21-Sep-2016,Argos,B,28.8269,-82.7400,2879,4735,1750,68,,,,,,
159781,159781,Mk10,23:00:29 21-Sep-2016,Argos,B,28.8342,-82.7563,1772,42909,73,44,,,,,,
159781,159781,Mk10,02:32:25 22-Sep-2016,Argos,B,28.8395,-82.7652,2270,3312,1555,65,,,,,,
159781,159781,Mk10,03:26:20 22-Sep-2016,Argos,B,28.8383,-82.7571,2358,3240,1715,57,,,,,,
159781,159781,Mk10,10:12:05 22-Sep-2016,Argos,B,28.8413,-82.7696,3091,4854,1968,93,,,,,,
159781,159781,Mk10,22:03:51 22-Sep-2016,Argos,B,28.8383,-82.7550,4110,4729,3572,43,,,,,,
159781,159781,Mk10,07:42:04 23-Sep-2016,Argos,B,28.8296,-82.7523,4360,8441,2252,49,,,,,,
159781,159781,Mk10,09:31:50 23-Sep-2016,Argos,B,28.8269,-82.7505,4520,7873,2594,51,,,,,,
159781,159781,Mk10,03:33:42 24-Sep-2016,Argos,B,28.8234,-82.7503,4744,18638,1207,80,,,,,,
159781,159781,Mk10,00:27:35 25-Sep-2016,Argos,B,28.8137,-82.7557,5820,10483,3231,65,,,,,,
159781,159781,Mk10,00:01:37 26-Sep-2016,Argos,B,28.8098,-82.7609,7216,10329,5040,55,,,,,,
159781,159781,Mk10,10:47:12 26-Sep-2016,Argos,B,28.8282,-82.7560,6004,27501,1310,76,,,,,,
