DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165364,165364,0.500000,UT,,,19:22:21 21-Oct-2016,,B,-25.4855,-48.4263,,,,,6235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:25:12 21-Oct-2016,,B,-25.4855,-48.4263,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:40:34 21-Oct-2016,,B,-25.4845,-48.4254,,,,,,,,,21.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:53:13 21-Oct-2016,,B,-25.4874,-48.4199,,,,,6260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,20:58:10 21-Oct-2016,,B,-25.4847,-48.4178,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:20:56 21-Oct-2016,,B,-25.4823,-48.4244,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:35:04 21-Oct-2016,,A,-25.4949,-48.4274,,,,,6280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:36:00 21-Oct-2016,,A,-25.4949,-48.4274,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,22:36:49 21-Oct-2016,,A,-25.4949,-48.4274,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,00:18:24 22-Oct-2016,,B,-25.4916,-48.4215,,,,,6296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,00:20:22 22-Oct-2016,,B,-25.4916,-48.4215,,,,,,,,,22.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,01:09:35 22-Oct-2016,,B,-25.4936,-48.4209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,05:54:08 22-Oct-2016,05:54:05 22-Oct-2016,-2,B,-25.4997,-48.4122,CRC,,,,6348,3.425,,,22.60,,,,,,,,,,,,,,117,26,,,,,,,,,4,,,
165364,165364,0.500000,UT,,,08:07:26 22-Oct-2016,,B,-25.4916,-48.4199,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:29:44 22-Oct-2016,,B,-25.4903,-48.4371,,,,,6366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:36:12 22-Oct-2016,,B,-25.4903,-48.4371,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:26:50 22-Oct-2016,,A,-25.4821,-48.4289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:32:32 22-Oct-2016,,A,-25.4821,-48.4289,,,,,6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,18:14:48 22-Oct-2016,,A,-25.4841,-48.4373,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:17:52 22-Oct-2016,,A,-25.4841,-48.4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,18:23:16 22-Oct-2016,18:23:13 22-Oct-2016,-2,A,-25.4841,-48.4373,CRC,,,,6473,3.400,,,23.95,,,,,,,,,,,,,,139,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,20:31:14 22-Oct-2016,,B,-25.4827,-48.4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,20:34:02 22-Oct-2016,20:33:58 22-Oct-2016,-3,B,-25.4827,-48.4323,CRC,,,,6508,3.400,,,23.60,,,,,,,,,,,,,,82,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,1.00a,,20:42:24 22-Oct-2016,,B,-25.4825,-48.4326,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:50:58 22-Oct-2016,,B,-25.4817,-48.4312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,22:07:26 22-Oct-2016,,B,-25.4811,-48.4287,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:11:19 22-Oct-2016,,B,-25.4811,-48.4287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,22:28:29 22-Oct-2016,22:28:25 22-Oct-2016,-3,B,-25.4793,-48.4287,CRC,,,,6538,3.400,,,23.20,,,,,,,,,,,,,,186,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,1.00a,,22:33:28 22-Oct-2016,,A,-25.4881,-48.4266,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:37:35 22-Oct-2016,,A,-25.4881,-48.4266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:38:47 22-Oct-2016,,A,-25.4881,-48.4266,,,,,6542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,00:50:20 23-Oct-2016,,B,-25.4804,-48.4222,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,00:56:33 23-Oct-2016,,B,-25.4804,-48.4222,,,,,6559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,01:38:40 23-Oct-2016,01:38:36 23-Oct-2016,-3,B,-25.4786,-48.4243,CRC,,,,6563,3.425,,,23.05,,,,,,,,,,,,,,190,26,,,,,,,,,8,,,
165364,165364,0.500000,UT,,,01:42:43 23-Oct-2016,,B,-25.4786,-48.4243,,,,,6565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,05:41:56 23-Oct-2016,,B,-25.4881,-48.4375,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,05:42:40 23-Oct-2016,,B,-25.4881,-48.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,07:21:31 23-Oct-2016,,B,-25.4868,-48.4379,,,,,6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:47:38 23-Oct-2016,,B,-25.4823,-48.4381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:39:48 23-Oct-2016,,B,-25.4801,-48.4351,,,,,6614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:29:20 23-Oct-2016,,B,-25.4795,-48.4336,,,,,6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,11:12:45 23-Oct-2016,11:12:41 23-Oct-2016,-3,B,-25.4792,-48.4333,CRC,,,,6628,3.400,,,22.70,,,,,,,,,,,,,,172,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,18:04:48 23-Oct-2016,18:04:44 23-Oct-2016,-3,A,-25.4764,-48.4331,CRC,,,,6713,3.400,,,23.70,,,,,,,,,,,,,,116,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,18:13:49 23-Oct-2016,,A,-25.4764,-48.4331,,,,,6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:00:59 23-Oct-2016,,B,-25.4780,-48.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:32:36 23-Oct-2016,,B,-25.4789,-48.4352,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:34:36 23-Oct-2016,,1,-25.4758,-48.4216,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,21:35:36 23-Oct-2016,,1,-25.4758,-48.4216,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,21:36:49 23-Oct-2016,21:36:45 23-Oct-2016,-3,1,-25.4758,-48.4216,CRC,,,,6778,3.375,,,23.05,,,,,,,,,,,,,,89,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,21:40:51 23-Oct-2016,,1,-25.4758,-48.4216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,22:13:08 23-Oct-2016,,B,-25.4590,-48.4187,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:15:41 23-Oct-2016,,B,-25.4590,-48.4187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,00:29:29 24-Oct-2016,,B,-25.4817,-48.4081,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,05:28:49 24-Oct-2016,05:28:45 24-Oct-2016,-3,B,-25.4840,-48.4137,CRC,,,,6843,3.400,,,22.90,,,,,,,,,,,,,,163,26,,,,,,,,,5,,,
165364,165364,0.500000,UT,,,07:08:45 24-Oct-2016,,B,-25.4860,-48.4077,,,,,6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,09:18:43 24-Oct-2016,,3,-25.4775,-48.4317,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:19:27 24-Oct-2016,,3,-25.4775,-48.4317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:20:29 24-Oct-2016,,3,-25.4775,-48.4317,,,,,6876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:56:26 24-Oct-2016,,A,-25.4784,-48.4309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:57:30 24-Oct-2016,,A,-25.4784,-48.4309,,,,,6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:50:56 24-Oct-2016,,B,-25.4764,-48.4397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:34:25 24-Oct-2016,,A,-25.4791,-48.4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,19:36:00 24-Oct-2016,19:35:56 24-Oct-2016,-3,A,-25.4791,-48.4254,CRC,,,,6993,3.400,,,23.60,,,,,,,,,,,,,,215,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,19:39:38 24-Oct-2016,,A,-25.4791,-48.4254,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,20:21:55 24-Oct-2016,,B,-25.4779,-48.4310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:42:52 24-Oct-2016,,B,-25.4785,-48.4285,,,,,7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,22:00:46 24-Oct-2016,22:00:42 24-Oct-2016,-3,B,-25.4792,-48.4404,CRC,,,,7013,3.425,,,23.30,,,,,,,,,,,,,,84,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,22:01:26 24-Oct-2016,,B,-25.4792,-48.4404,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,23:38:49 24-Oct-2016,,B,-25.4773,-48.4325,,,,,7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,00:52:56 25-Oct-2016,,B,-25.4774,-48.4465,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,02:33:50 25-Oct-2016,,B,-25.4788,-48.4536,,,,,7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,05:19:47 25-Oct-2016,05:19:42 25-Oct-2016,-4,B,-25.4729,-48.4656,CRC,,,,7063,3.425,,,23.20,,,,,,,,,,,,,,186,26,,,,,,,,,5,,,
165364,165364,0.500000,UT,1.00a,,09:27:55 25-Oct-2016,,A,-25.4763,-48.4007,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:28:38 25-Oct-2016,,A,-25.4763,-48.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,09:33:51 25-Oct-2016,09:33:46 25-Oct-2016,-4,A,-25.4763,-48.4007,CRC,,,,7098,3.425,,,23.20,,,,,,,,,,,,,,150,26,,,,,,,,,1,,,
165364,165364,0.500000,UT,,,12:03:16 25-Oct-2016,,1,-25.4709,-48.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:03:59 25-Oct-2016,,1,-25.4709,-48.4347,,,,,7120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:04:52 25-Oct-2016,,1,-25.4709,-48.4347,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,13:00:36 25-Oct-2016,,B,-25.4836,-48.4412,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:18:17 25-Oct-2016,,B,-25.5235,-48.4856,,,,,7240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:23:01 25-Oct-2016,,B,-25.5235,-48.4856,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,21:44:46 25-Oct-2016,,A,-25.4708,-48.4224,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:52:05 25-Oct-2016,,A,-25.4708,-48.4224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,23:04:25 25-Oct-2016,,B,-25.4540,-48.4034,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,01:23:33 26-Oct-2016,,B,-25.4220,-48.3733,,,,,7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,05:08:34 26-Oct-2016,,B,-25.4554,-48.4107,,,,,7291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:33:41 26-Oct-2016,,B,-25.4724,-48.4174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:10:56 26-Oct-2016,,B,-25.4599,-48.4272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:46:50 26-Oct-2016,,B,-25.4579,-48.4257,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:08:04 26-Oct-2016,,A,-25.4809,-48.4376,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:51:38 26-Oct-2016,,B,-25.4778,-48.4366,,,,,7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,23:19:47 26-Oct-2016,,B,-25.4813,-48.4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,23:20:30 26-Oct-2016,,B,-25.4813,-48.4175,,,,,7507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,00:15:57 27-Oct-2016,00:15:53 27-Oct-2016,-3,B,-25.4808,-48.4150,CRC,,,,7513,3.400,,,23.60,,,,,,,,,,,,,,171,27,,,,,,,,,10,,,
165364,165364,0.500000,UT,,,01:54:44 27-Oct-2016,,B,-25.4803,-48.4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,04:49:21 27-Oct-2016,04:49:17 27-Oct-2016,-3,B,-25.4805,-48.4168,CRC,,,,7543,3.400,,,23.50,,,,,,,,,,,,,,107,27,,,,,,,,,5,,,
165364,165364,0.500000,UT,,,04:51:04 27-Oct-2016,,B,-25.4805,-48.4168,,,,,7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:01:57 27-Oct-2016,,B,-25.4651,-48.4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:02:52 27-Oct-2016,,B,-25.4651,-48.4136,,,,,7562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:25:00 27-Oct-2016,,B,-25.4697,-48.4230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,08:54:30 27-Oct-2016,,B,-25.4775,-48.4266,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,09:50:49 27-Oct-2016,,B,-25.4804,-48.4305,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:19:51 27-Oct-2016,,A,-25.4815,-48.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:22:57 27-Oct-2016,,A,-25.4815,-48.4278,,,,,7690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:24:13 27-Oct-2016,,A,-25.4815,-48.4278,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:27:04 27-Oct-2016,,B,-25.4858,-48.4285,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:10:38 27-Oct-2016,,B,-25.4799,-48.4281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:14:29 27-Oct-2016,,B,-25.4799,-48.4281,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,22:13:06 27-Oct-2016,,A,-25.4705,-48.4375,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:17:11 27-Oct-2016,,A,-25.4705,-48.4375,,,,,7755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,23:55:06 27-Oct-2016,,B,-25.4680,-48.4409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,04:40:48 28-Oct-2016,,B,-25.4719,-48.4474,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,06:24:03 28-Oct-2016,,B,-25.4744,-48.4445,,,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,07:42:23 28-Oct-2016,,B,-25.4738,-48.4428,,,,,7819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:25:37 28-Oct-2016,,B,-25.4741,-48.4432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:09:15 28-Oct-2016,,B,-25.4827,-48.4334,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,17:13:42 28-Oct-2016,,B,-25.4827,-48.4334,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,20:41:52 28-Oct-2016,,B,-25.4810,-48.4342,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,21:45:23 28-Oct-2016,21:45:18 28-Oct-2016,-4,B,-25.4791,-48.4347,CRC,,,,7963,3.425,,,23.10,,,,,,,,,,,,,,105,27,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,04:27:56 29-Oct-2016,,B,-25.4791,-48.4356,,,,,8007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,08:36:10 29-Oct-2016,,B,-25.4786,-48.4366,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,09:06:13 29-Oct-2016,,B,-25.4765,-48.4356,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,10:08:02 29-Oct-2016,,B,-25.4764,-48.4362,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,12:30:10 29-Oct-2016,,B,-25.4755,-48.4354,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,18:39:08 29-Oct-2016,,B,-25.4766,-48.4333,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:08:31 29-Oct-2016,,A,-25.4786,-48.4388,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,20:09:20 29-Oct-2016,,A,-25.4786,-48.4388,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,20:12:24 29-Oct-2016,20:12:19 29-Oct-2016,-4,A,-25.4786,-48.4388,CRC,,,,8163,3.425,,,22.60,,,,,,,,,,,,,,116,27,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,20:59:46 29-Oct-2016,,B,-25.4828,-48.4324,,,,,,,,,432.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,22:49:28 29-Oct-2016,22:49:23 29-Oct-2016,-4,B,-25.4856,-48.4296,CRC,,,,8188,3.400,,,22.65,,,,,,,,,,,,,,103,27,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,02:29:46 30-Oct-2016,,B,-25.4815,-48.4438,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,08:30:01 30-Oct-2016,,B,-25.4871,-48.4467,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:11:11 30-Oct-2016,,B,-25.4817,-48.4370,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,12:02:19 30-Oct-2016,,B,-25.4732,-48.4369,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:03:08 30-Oct-2016,,B,-25.4732,-48.4369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:54:44 30-Oct-2016,,B,-25.4718,-48.4360,,,,,8292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:33:20 30-Oct-2016,,A,-25.4763,-48.4119,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:56:36 30-Oct-2016,,B,-25.4776,-48.4104,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:30:40 30-Oct-2016,,A,-25.4805,-48.4354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:31:27 30-Oct-2016,,A,-25.4805,-48.4354,,,,,8427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,04:08:13 31-Oct-2016,,B,-25.4824,-48.4589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,05:46:25 31-Oct-2016,,B,-25.4749,-48.4532,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:44:13 31-Oct-2016,,B,-25.4814,-48.4555,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,09:45:23 31-Oct-2016,,B,-25.4814,-48.4555,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:46:54 31-Oct-2016,,3,-25.4792,-48.4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:54:41 31-Oct-2016,,2,-25.4797,-48.4335,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:39:07 31-Oct-2016,,B,-25.4807,-48.4389,,,,,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:33:19 31-Oct-2016,,A,-25.4780,-48.4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:34:41 31-Oct-2016,,A,-25.4780,-48.4357,,,,,8525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:35:55 31-Oct-2016,,A,-25.4780,-48.4357,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,13:21:21 31-Oct-2016,,B,-25.4789,-48.4355,,,,,8530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,13:23:38 31-Oct-2016,,B,-25.4789,-48.4355,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:20:06 31-Oct-2016,,B,-25.4868,-48.4389,,,,,8620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:23:09 31-Oct-2016,,B,-25.4868,-48.4389,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:30:56 31-Oct-2016,,A,-25.4818,-48.4306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:33:55 31-Oct-2016,,A,-25.4818,-48.4306,,,,,8660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
