Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160105,3,SR,B,154,19-Jun-2016,22:11:30,-23.9755,-46.0405,,401677284,-130,8,0,19-Jun-2016,22:11:31,-23.9755,-46.0405,,2033,2566,1609,99,,,46,81,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,155,20-Jun-2016,05:45:56,-23.9252,-45.9370,,401677301,-139,8,0,20-Jun-2016,05:45:57,-23.9252,-45.9370,,4071,6124,2705,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,2,156,20-Jun-2016,18:19:11,-23.9328,-46.0261,,401677292,-131,50,0,20-Jun-2016,18:19:12,-23.9328,-46.0261,637,383,948,154,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,2,156,20-Jun-2016,18:19:11,-23.9328,-46.0261,,401677292,-131,50,0,20-Jun-2016,18:20:43,-23.9328,-46.0261,637,383,948,154,61,,,33,163,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,2,156,20-Jun-2016,18:19:11,-23.9328,-46.0261,,401677292,-131,50,0,20-Jun-2016,18:21:28,-23.9328,-46.0261,637,383,948,154,61,,,93,176,90,11,232,156,193,106,186,73,92,25,18,31,73,18,1,84,24,200,192,0,0,,,,,,,,,
6056,160105,3,NP,2,156,20-Jun-2016,18:19:11,-23.9328,-46.0261,,401677292,-131,50,0,20-Jun-2016,18:23:45,-23.9328,-46.0261,637,383,948,154,61,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,2,156,20-Jun-2016,18:19:11,-23.9328,-46.0261,,401677292,-131,50,0,20-Jun-2016,18:28:17,-23.9328,-46.0261,637,383,948,154,61,,,39,173,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,2,156,20-Jun-2016,18:19:11,-23.9328,-46.0261,,401677292,-131,50,0,20-Jun-2016,18:29:49,-23.9328,-46.0261,637,383,948,154,61,,,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,157,20-Jun-2016,19:55:52,-23.9222,-46.0060,,401677284,-138,8,0,20-Jun-2016,19:55:52,-23.9222,-46.0060,,4001,4823,3319,83,,,93,112,90,11,232,156,193,106,186,79,131,27,210,95,143,16,1,137,24,200,176,0,0,,,,,,,,,
6056,160105,3,NK,B,158,20-Jun-2016,22:25:53,-23.9063,-45.9909,,401677291,-133,8,0,20-Jun-2016,22:25:53,-23.9063,-45.9909,,5956,9608,3692,64,,,42,203,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,159,21-Jun-2016,12:19:16,-23.8983,-45.9983,,401677286,-122,,0,21-Jun-2016,12:18:11,-23.8983,-45.9983,132,3192,76536,133,105,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,159,21-Jun-2016,12:19:16,-23.8983,-45.9983,,401677286,-122,,0,21-Jun-2016,12:20:23,-23.8983,-45.9983,132,3192,76536,133,105,,,74,131,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,NP,B,160,21-Jun-2016,16:32:42,-23.8654,-45.9721,,401677296,-135,8,0,21-Jun-2016,16:32:42,-23.8654,-45.9721,,4650,17463,1238,97,,,32,26,128,0,0,0,0,0,255,0,0,0,0,0,0,109,2,33,17,,,,,,,,,,,,,
6056,160105,3,MA,B,161,22-Jun-2016,02:21:00,-23.7977,-45.9036,,401677299,-126,8,0,22-Jun-2016,02:19:50,-23.7977,-45.9036,140,2968,36441,241,127,,,36,102,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,MA,B,161,22-Jun-2016,02:21:00,-23.7977,-45.9036,,401677299,-126,8,0,22-Jun-2016,02:22:10,-23.7977,-45.9036,140,2968,36441,241,127,,,32,26,160,0,0,0,0,0,255,0,0,0,0,0,0,147,0,0,0,,,,,,,,,,,,,
6056,160105,3,NK,B,162,22-Jun-2016,07:35:27,-23.7603,-45.8686,,401677297,-126,8,0,22-Jun-2016,07:35:27,-23.7603,-45.8686,,2856,6639,1228,103,,,42,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,163,22-Jun-2016,08:22:25,-23.7508,-45.8670,,401677290,-131,8,0,22-Jun-2016,08:22:25,-23.7508,-45.8670,,3605,6610,1966,119,,,36,135,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,164,22-Jun-2016,09:17:30,-23.7636,-45.8736,,401677289,-128,8,0,22-Jun-2016,09:17:31,-23.7636,-45.8736,,3539,6312,1984,49,,,38,141,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,165,22-Jun-2016,09:27:17,-23.7717,-45.8385,,401677303,-122,8,0,22-Jun-2016,09:27:18,-23.7717,-45.8385,,2682,7921,908,88,,,93,80,90,11,232,156,193,106,187,37,185,151,84,33,31,16,3,135,24,200,144,0,0,,,,,,,,,
6056,160105,3,NN,B,166,22-Jun-2016,09:56:14,-23.7657,-45.8825,,401677287,-131,6,0,22-Jun-2016,09:56:14,-23.7657,-45.8825,,3694,23182,588,85,,,32,147,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,2,167,22-Jun-2016,11:55:10,-23.7625,-45.8440,,401677288,-120,58,0,22-Jun-2016,11:51:50,-23.7625,-45.8440,573,293,438,196,118,,,83,208,90,11,232,156,193,106,187,47,66,216,20,33,71,16,1,55,24,200,192,0,0,,,,,,,,,
6056,160105,3,MA,2,167,22-Jun-2016,11:55:10,-23.7625,-45.8440,,401677288,-120,58,0,22-Jun-2016,11:52:46,-23.7625,-45.8440,573,293,438,196,118,,,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,2,167,22-Jun-2016,11:55:10,-23.7625,-45.8440,,401677288,-120,58,0,22-Jun-2016,11:56:32,-23.7625,-45.8440,573,293,438,196,118,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,2,167,22-Jun-2016,11:55:10,-23.7625,-45.8440,,401677288,-120,58,0,22-Jun-2016,11:59:34,-23.7625,-45.8440,573,293,438,196,118,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,2,167,22-Jun-2016,11:55:10,-23.7625,-45.8440,,401677288,-120,58,0,22-Jun-2016,12:01:23,-23.7625,-45.8440,573,293,438,196,118,,,88,144,218,11,232,156,193,106,187,48,27,22,212,33,81,16,1,59,24,200,224,0,0,,,,,,,,,
6056,160105,3,MA,B,168,22-Jun-2016,13:35:56,-23.7592,-45.8286,,401677292,-127,8,0,22-Jun-2016,13:34:15,-23.7592,-45.8286,204,1978,11601,337,166,,,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,168,22-Jun-2016,13:35:56,-23.7592,-45.8286,,401677292,-127,8,0,22-Jun-2016,13:37:39,-23.7592,-45.8286,204,1978,11601,337,166,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,169,22-Jun-2016,17:58:02,-23.7634,-45.8277,,401677286,-132,8,0,22-Jun-2016,17:58:02,-23.7634,-45.8277,,4470,4620,4324,114,,,67,142,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,170,22-Jun-2016,20:54:57,-23.7487,-45.7749,,401677287,-133,8,0,22-Jun-2016,20:54:58,-23.7487,-45.7749,,3507,4961,2478,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,A,171,23-Jun-2016,00:20:13,-23.7678,-45.7700,,401677286,-121,8,0,23-Jun-2016,00:18:01,-23.7678,-45.7700,226,270,1617,45,74,,,79,48,90,11,232,156,193,106,187,129,37,88,210,34,105,16,19,118,24,200,176,0,0,,,,,,,,,
6056,160105,3,MA,A,171,23-Jun-2016,00:20:13,-23.7678,-45.7700,,401677286,-121,8,0,23-Jun-2016,00:20:54,-23.7678,-45.7700,226,270,1617,45,74,,,43,53,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,A,171,23-Jun-2016,00:20:13,-23.7678,-45.7700,,401677286,-121,8,0,23-Jun-2016,00:21:47,-23.7678,-45.7700,226,270,1617,45,74,,,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,172,23-Jun-2016,07:10:47,-23.7778,-45.7165,,401677294,-135,8,0,23-Jun-2016,07:10:48,-23.7778,-45.7165,,2443,3556,1678,109,,,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,173,23-Jun-2016,10:33:52,-23.7775,-45.7578,,401677291,-133,8,0,23-Jun-2016,10:32:38,-23.7775,-45.7578,150,2017,26148,155,119,,,43,74,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,SR,B,173,23-Jun-2016,10:33:52,-23.7775,-45.7578,,401677291,-133,8,0,23-Jun-2016,10:35:08,-23.7775,-45.7578,150,2017,26148,155,119,,,32,26,198,36,4,1,17,36,254,3,0,4,0,0,0,96,0,0,0,,,,,,,,,,,,,
6056,160105,3,NP,B,174,23-Jun-2016,19:28:40,-23.7713,-45.7250,,401677297,-135,8,0,23-Jun-2016,19:28:41,-23.7713,-45.7250,,3484,4699,2583,103,,,79,74,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,175,23-Jun-2016,19:30:58,-23.7741,-45.7536,,401677288,-137,6,0,23-Jun-2016,19:30:59,-23.7741,-45.7536,,2952,3255,2677,168,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,176,23-Jun-2016,20:02:49,-23.7701,-45.7587,,401677286,-127,8,0,23-Jun-2016,20:01:59,-23.7701,-45.7587,101,1034,8303,128,147,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,176,23-Jun-2016,20:02:49,-23.7701,-45.7587,,401677286,-127,8,0,23-Jun-2016,20:03:40,-23.7701,-45.7587,101,1034,8303,128,147,,,66,112,90,11,232,156,193,106,187,208,64,151,18,34,195,18,1,112,24,200,176,0,0,,,,,,,,,
6056,160105,19,NK,B,177,24-Jun-2016,08:29:18,-23.7419,-45.8309,,401677282,-127,,0,24-Jun-2016,08:29:19,-23.7419,-45.8309,,3791,4022,3572,132,,,32,26,224,0,0,0,0,0,255,0,0,0,0,0,0,104,0,0,0,,,,,,,,,,,,,
6056,160105,19,SR,A,178,24-Jun-2016,21:10:15,-23.7717,-45.7449,,401677284,-125,,0,24-Jun-2016,21:10:15,-23.7717,-45.7449,136,195,446,85,58,,,32,26,224,0,0,0,0,0,255,0,0,0,0,0,0,104,0,4,0,,,,,,,,,,,,,
6056,160105,23,SR,A,178,24-Jun-2016,21:10:15,-23.7717,-45.7449,,401677284,-125,,0,24-Jun-2016,21:11:46,-23.7717,-45.7449,136,195,446,85,58,,,71,144,90,11,232,156,193,106,188,84,194,22,84,51,24,10,179,211,56,250,229,170,104,,,,,,,,,
6056,160105,3,SR,A,178,24-Jun-2016,21:10:15,-23.7717,-45.7449,,401677284,-125,,0,24-Jun-2016,21:12:31,-23.7717,-45.7449,136,195,446,85,58,,,67,142,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,179,25-Jun-2016,09:32:58,-23.7808,-45.7747,,401677287,-125,,0,25-Jun-2016,09:32:58,-23.7808,-45.7747,,2734,10694,699,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,NK,B,180,25-Jun-2016,20:26:22,-23.7794,-45.7571,,401677287,-130,8,0,25-Jun-2016,20:26:22,-23.7794,-45.7571,,4144,8510,2018,66,,,32,27,0,0,0,0,0,0,255,0,0,0,0,0,0,121,0,0,0,,,,,,,,,,,,,
6056,160105,19,NK,B,181,26-Jun-2016,07:32:52,-23.7615,-45.7478,,401677294,-128,8,0,26-Jun-2016,07:32:30,-23.7615,-45.7478,46,2216,12096,406,116,,,32,27,32,0,0,0,0,0,255,0,0,0,0,0,0,135,0,0,0,,,,,,,,,,,,,
6056,160105,23,NK,B,181,26-Jun-2016,07:32:52,-23.7615,-45.7478,,401677294,-128,8,0,26-Jun-2016,07:33:16,-23.7615,-45.7478,46,2216,12096,406,116,,,94,208,90,11,232,156,193,106,189,30,25,215,18,35,189,20,13,207,24,200,240,0,0,,,,,,,,,
6056,160105,19,NN,B,182,26-Jun-2016,07:32:52,-23.7799,-45.7133,,401677293,-133,,0,26-Jun-2016,07:32:30,-23.7799,-45.7133,46,754,1374,413,98,,,32,27,32,0,0,0,0,0,255,0,0,0,0,0,0,135,0,0,0,,,,,,,,,,,,,
6056,160105,23,NN,B,182,26-Jun-2016,07:32:52,-23.7799,-45.7133,,401677293,-133,,0,26-Jun-2016,07:33:16,-23.7799,-45.7133,46,754,1374,413,98,,,94,208,90,11,232,156,193,106,189,30,25,215,18,35,189,20,13,207,24,200,240,0,0,,,,,,,,,
6056,160105,19,NN,B,183,26-Jun-2016,09:14:33,-23.7714,-45.7591,,401677286,-128,,0,26-Jun-2016,09:14:33,-23.7714,-45.7591,,2973,8244,1071,105,,,32,27,32,0,0,0,0,0,255,0,0,0,0,0,0,135,0,0,0,,,,,,,,,,,,,
6056,160105,19,NK,B,184,26-Jun-2016,09:14:33,-23.7756,-45.7641,,401677283,-131,,0,26-Jun-2016,09:14:33,-23.7756,-45.7641,,4342,15499,1216,92,,,32,27,32,0,0,0,0,0,255,19,25,152,204,238,102,115,51,177,142,,,,,,,,,,,,,
6056,160105,3,MA,B,185,26-Jun-2016,13:52:07,-23.7680,-45.7673,,401677289,-131,8,0,26-Jun-2016,13:52:08,-23.7680,-45.7673,,3491,6681,1823,112,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,186,26-Jun-2016,19:58:01,-23.7807,-45.7203,,401677291,-133,8,0,26-Jun-2016,19:55:13,-23.7807,-45.7203,338,1758,33340,92,37,,,72,153,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,186,26-Jun-2016,19:58:01,-23.7807,-45.7203,,401677291,-133,8,0,26-Jun-2016,20:00:51,-23.7807,-45.7203,338,1758,33340,92,37,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,187,26-Jun-2016,20:07:17,-23.7723,-45.7187,,401677291,-131,8,0,26-Jun-2016,20:07:17,-23.7723,-45.7187,373,149,171,129,74,,,36,55,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,A,187,26-Jun-2016,20:07:17,-23.7723,-45.7187,,401677291,-131,8,0,26-Jun-2016,20:10:28,-23.7723,-45.7187,373,149,171,129,74,,,70,208,90,11,232,156,193,106,189,80,172,216,18,36,113,18,1,87,24,201,132,99,26,,,,,,,,,
6056,160105,3,SR,A,187,26-Jun-2016,20:07:17,-23.7723,-45.7187,,401677291,-131,8,0,26-Jun-2016,20:13:30,-23.7723,-45.7187,373,149,171,129,74,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,188,26-Jun-2016,21:49:58,-23.7685,-45.7157,,401677288,-130,8,0,26-Jun-2016,21:47:40,-23.7685,-45.7157,367,347,1819,66,125,,,34,70,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,A,188,26-Jun-2016,21:49:58,-23.7685,-45.7157,,401677288,-130,8,0,26-Jun-2016,21:48:28,-23.7685,-45.7157,367,347,1819,66,125,,,80,16,94,11,224,156,195,108,62,77,55,110,212,26,69,166,240,175,243,100,78,7,224,,,,,,,,,
6056,160105,3,SR,A,188,26-Jun-2016,21:49:58,-23.7685,-45.7157,,401677288,-130,8,0,26-Jun-2016,21:53:47,-23.7685,-45.7157,367,347,1819,66,125,,,68,149,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,189,26-Jun-2016,21:47:40,-23.7717,-45.7178,,401677289,-130,8,0,26-Jun-2016,21:47:40,-23.7717,-45.7178,,1368,1509,1239,94,,,34,70,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,190,27-Jun-2016,04:33:42,-23.7715,-45.7000,,401677290,-136,8,0,27-Jun-2016,04:33:02,-23.7715,-45.7000,80,1235,6883,221,24,,,69,144,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,NP,B,190,27-Jun-2016,04:33:42,-23.7715,-45.7000,,401677290,-136,8,0,27-Jun-2016,04:34:22,-23.7715,-45.7000,80,1235,6883,221,24,,,32,27,64,0,0,0,0,0,255,0,0,0,0,0,0,130,0,0,0,,,,,,,,,,,,,
6056,160105,3,SR,B,191,27-Jun-2016,10:13:20,-23.7735,-45.6946,,401677287,-134,8,0,27-Jun-2016,10:13:21,-23.7735,-45.6946,,2370,2948,1905,106,,,79,146,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,192,27-Jun-2016,13:32:30,-23.7756,-45.6933,,401677289,-126,8,0,27-Jun-2016,13:31:44,-23.7756,-45.6933,93,1371,6466,290,161,,,77,152,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,192,27-Jun-2016,13:32:30,-23.7756,-45.6933,,401677289,-126,8,0,27-Jun-2016,13:33:17,-23.7756,-45.6933,93,1371,6466,290,161,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,193,27-Jun-2016,18:38:47,-23.7753,-45.6868,,401677289,-140,8,0,27-Jun-2016,18:38:48,-23.7753,-45.6868,,2598,2824,2390,172,,,26,25,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,194,27-Jun-2016,19:36:34,-23.7774,-45.6883,,401677289,-131,8,0,27-Jun-2016,19:36:35,-23.7774,-45.6883,,2354,3282,1687,78,,,77,152,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,195,27-Jun-2016,19:46:31,-23.7773,-45.6889,,401677289,-140,6,0,27-Jun-2016,19:46:31,-23.7773,-45.6889,,2063,3872,1098,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,196,27-Jun-2016,21:14:27,-23.7810,-45.6898,,401677288,-128,8,0,27-Jun-2016,21:10:48,-23.7810,-45.6898,501,545,6610,44,70,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,196,27-Jun-2016,21:14:27,-23.7810,-45.6898,,401677288,-128,8,0,27-Jun-2016,21:13:27,-23.7810,-45.6898,501,545,6610,44,70,,,41,223,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,196,27-Jun-2016,21:14:27,-23.7810,-45.6898,,401677288,-128,8,0,27-Jun-2016,21:19:09,-23.7810,-45.6898,501,545,6610,44,70,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,197,27-Jun-2016,21:18:17,-23.7778,-45.6778,,401677287,-125,6,0,27-Jun-2016,21:13:27,-23.7778,-45.6778,529,176,384,80,61,,,41,223,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,197,27-Jun-2016,21:18:17,-23.7778,-45.6778,,401677287,-125,6,0,27-Jun-2016,21:19:09,-23.7778,-45.6778,529,176,384,80,61,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,A,197,27-Jun-2016,21:18:17,-23.7778,-45.6778,,401677287,-125,6,0,27-Jun-2016,21:22:16,-23.7778,-45.6778,529,176,384,80,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,198,28-Jun-2016,10:04:55,-23.7865,-45.6695,,401677285,-133,,0,28-Jun-2016,10:04:55,-23.7865,-45.6695,,3174,5482,1837,95,,,95,112,82,163,168,148,193,106,190,41,85,24,212,39,73,2,103,16,24,200,8,70,40,,,,,,,,,
6056,160105,3,NN,B,199,28-Jun-2016,10:29:31,-23.7836,-45.6734,,401677288,-135,6,0,28-Jun-2016,10:29:31,-23.7836,-45.6734,,3282,5547,1942,96,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,MB,B,200,28-Jun-2016,12:23:21,-23.7798,-45.6705,,401677288,-133,8,0,28-Jun-2016,12:23:21,-23.7798,-45.6705,,3078,10661,888,101,,,32,11,224,0,0,1,0,0,255,0,0,0,0,0,4,124,32,0,144,,,,,,,,,,,,,
6056,160105,3,MA,B,201,28-Jun-2016,13:14:46,-23.7797,-45.6697,,401677289,-127,8,0,28-Jun-2016,13:14:46,-23.7797,-45.6697,,2902,8511,989,106,,,75,204,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,A,202,28-Jun-2016,18:38:16,-23.7805,-45.6650,,401677288,-129,8,0,28-Jun-2016,18:30:01,-23.7805,-45.6650,495,438,1929,99,166,,,75,80,90,11,232,156,193,106,190,73,230,150,210,38,251,16,1,86,24,202,96,0,0,,,,,,,,,
6056,160105,3,NP,A,202,28-Jun-2016,18:38:16,-23.7805,-45.6650,,401677288,-129,8,0,28-Jun-2016,18:30:55,-23.7805,-45.6650,495,438,1929,99,166,,,75,166,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,202,28-Jun-2016,18:38:16,-23.7805,-45.6650,,401677288,-129,8,0,28-Jun-2016,18:38:16,-23.7805,-45.6650,495,438,1929,99,166,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,203,28-Jun-2016,21:13:29,-23.7807,-45.6622,,401677287,-137,8,0,28-Jun-2016,21:13:29,-23.7807,-45.6622,,1761,1843,1682,104,,,64,48,90,11,232,148,195,109,137,135,163,213,83,81,52,102,74,151,225,238,250,53,41,,,,,,,,,
6056,160105,3,SR,B,204,28-Jun-2016,22:23:55,-23.7827,-45.6631,,401677289,-138,8,0,28-Jun-2016,22:23:56,-23.7827,-45.6631,,1959,2424,1582,106,,,40,154,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,205,28-Jun-2016,22:29:29,-23.7839,-45.6634,,401677288,-129,6,0,28-Jun-2016,22:29:30,-23.7839,-45.6634,,1711,3051,959,92,,,64,161,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,206,28-Jun-2016,22:57:22,-23.7842,-45.6640,,401677290,-135,6,0,28-Jun-2016,22:57:23,-23.7842,-45.6640,,1831,2984,1123,94,,,75,166,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,B,207,28-Jun-2016,23:54:57,-23.7838,-45.6650,,401677288,-121,8,0,28-Jun-2016,23:54:57,-23.7838,-45.6650,,1920,2388,1543,110,,,67,80,90,11,232,156,193,106,190,95,117,150,84,39,85,18,1,80,24,202,80,0,0,,,,,,,,,
6056,160105,19,NN,B,208,29-Jun-2016,08:38:21,-23.7857,-45.6643,,401677287,-130,8,0,29-Jun-2016,08:37:59,-23.7857,-45.6643,45,2203,47300,102,97,,,32,27,128,0,0,0,0,0,255,0,0,0,0,0,0,136,0,0,0,,,,,,,,,,,,,
6056,160105,3,NN,B,208,29-Jun-2016,08:38:21,-23.7857,-45.6643,,401677287,-130,8,0,29-Jun-2016,08:38:44,-23.7857,-45.6643,45,2203,47300,102,97,,,79,162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,MB,B,209,29-Jun-2016,12:06:05,-23.7874,-45.6637,,401677286,-131,8,0,29-Jun-2016,12:06:06,-23.7874,-45.6637,,2937,6038,1428,96,,,32,27,128,0,0,0,0,0,255,0,0,0,0,0,0,136,0,0,10,,,,,,,,,,,,,
6056,160105,3,MA,B,210,29-Jun-2016,12:54:46,-23.7869,-45.6633,,401677287,-127,8,0,29-Jun-2016,12:54:47,-23.7869,-45.6633,,2575,3789,1749,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,211,29-Jun-2016,18:16:17,-23.7837,-45.6665,,401677287,-138,8,0,29-Jun-2016,18:16:17,-23.7837,-45.6665,307,2474,103197,59,61,,,34,11,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,211,29-Jun-2016,18:16:17,-23.7837,-45.6665,,401677287,-138,8,0,29-Jun-2016,18:21:24,-23.7837,-45.6665,307,2474,103197,59,61,,,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,212,29-Jun-2016,20:17:21,-23.7837,-45.6654,,401677286,-127,8,0,29-Jun-2016,20:16:57,-23.7837,-45.6654,49,1270,7825,206,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,212,29-Jun-2016,20:17:21,-23.7837,-45.6654,,401677286,-127,8,0,29-Jun-2016,20:17:46,-23.7837,-45.6654,49,1270,7825,206,109,,,72,176,90,25,208,158,23,227,190,39,9,175,222,3,138,113,151,39,149,202,16,67,201,,,,,,,,,
6056,160105,3,NN,B,213,29-Jun-2016,21:12:39,-23.7835,-45.6656,,401677287,-128,8,0,29-Jun-2016,21:12:39,-23.7835,-45.6656,,1627,3343,791,108,,,40,41,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,214,29-Jun-2016,21:50:54,-23.7861,-45.6573,,401677283,-131,8,0,29-Jun-2016,21:50:54,-23.7861,-45.6573,263,959,9864,93,46,,,82,80,90,11,232,156,193,106,190,215,52,215,84,40,99,16,1,92,24,201,112,0,0,,,,,,,,,
6056,160105,3,SR,B,214,29-Jun-2016,21:50:54,-23.7861,-45.6573,,401677283,-131,8,0,29-Jun-2016,21:55:17,-23.7861,-45.6573,263,959,9864,93,46,,,42,51,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,215,29-Jun-2016,22:07:08,-23.7840,-45.6539,,401677289,-128,6,0,29-Jun-2016,22:07:08,-23.7840,-45.6539,,933,1974,441,49,,,68,149,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,B,216,30-Jun-2016,05:40:14,-23.7873,-45.6228,,401677288,-126,8,0,30-Jun-2016,05:40:15,-23.7873,-45.6228,,2280,6801,764,98,,,69,48,90,11,232,156,193,106,191,22,138,22,146,40,149,18,15,115,25,200,112,0,0,,,,,,,,,
