DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 13-Jun-2021,-1.000000,1,0,,,,7,32,0,8,11,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 14-Jun-2021,-1.000000,1,0,,,,7,46,2,10,12,9,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 14-Jun-2021,-1.000000,2,0,,,,7,54,4,35,11,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 15-Jun-2021,-1.000000,1,0,,,,7,30,0,7,10,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 16-Jun-2021,-1.000000,2,0,,,,7,29,0,1,22,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 17-Jun-2021,-1.000000,2,0,,,,7,64,13,21,5,5,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 18-Jun-2021,-1.000000,1,0,,,,7,44,3,8,7,7,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 18-Jun-2021,-1.000000,2,0,,,,7,36,1,2,33,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 19-Jun-2021,-1.000000,3,0,,,,7,37,0,6,9,5,11,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 19-Jun-2021,-1.000000,3,0,,,,7,34,0,6,19,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 20-Jun-2021,-1.000000,4,0,,,,7,28,0,0,27,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 21-Jun-2021,-1.000000,1,0,,,,7,64,6,34,13,1,8,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 22-Jun-2021,-1.000000,2,0,,,,7,52,7,11,11,9,10,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 22-Jun-2021,-1.000000,2,0,,,,7,29,1,0,22,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 23-Jun-2021,-1.000000,1,0,,,,7,55,6,17,13,6,7,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 23-Jun-2021,-1.000000,2,0,,,,7,29,0,0,23,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 24-Jun-2021,-1.000000,2,0,,,,7,45,4,9,9,4,6,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 24-Jun-2021,-1.000000,3,0,,,,7,33,0,0,28,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 25-Jun-2021,-1.000000,2,0,,,,7,41,1,10,7,7,6,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 25-Jun-2021,-1.000000,1,0,,,,7,33,0,0,32,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 26-Jun-2021,-1.000000,2,0,,,,7,42,3,6,18,6,8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 26-Jun-2021,-1.000000,4,0,,,,7,24,0,0,21,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 27-Jun-2021,-1.000000,1,0,,,,7,63,8,16,16,11,9,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 28-Jun-2021,-1.000000,1,0,,,,7,18,0,0,14,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 29-Jun-2021,-1.000000,1,0,,,,7,22,0,2,19,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 30-Jun-2021,-1.000000,2,0,,,,7,41,0,11,9,6,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 30-Jun-2021,-1.000000,1,0,,,,7,25,0,1,19,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 01-Jul-2021,-1.000000,2,0,,,,7,35,1,4,10,5,6,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 01-Jul-2021,-1.000000,2,0,,,,7,43,8,15,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 02-Jul-2021,-1.000000,1,0,,,,7,42,2,16,19,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 03-Jul-2021,-1.000000,4,0,,,,7,58,4,28,8,3,14,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 04-Jul-2021,-1.000000,3,0,,,,7,40,5,9,12,1,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 04-Jul-2021,-1.000000,3,0,,,,7,21,0,0,4,17,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 05-Jul-2021,-1.000000,3,0,,,,7,60,4,30,6,5,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 05-Jul-2021,-1.000000,1,0,,,,7,26,1,0,19,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 06-Jul-2021,-1.000000,2,0,,,,7,55,3,26,9,3,13,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 06-Jul-2021,-1.000000,1,0,,,,7,26,0,1,24,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 07-Jul-2021,-1.000000,2,0,,,,7,33,3,3,12,2,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 09-Jul-2021,-1.000000,2,0,,,,7,34,1,4,5,5,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 09-Jul-2021,-1.000000,2,0,,,,7,42,1,19,18,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 10-Jul-2021,-1.000000,3,0,,,,7,44,13,6,5,7,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 13-Jul-2021,-1.000000,1,0,,,,7,29,0,2,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 14-Jul-2021,-1.000000,1,0,,,,7,31,1,5,9,9,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 16-Jul-2021,-1.000000,1,0,,,,7,83,8,38,20,4,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,09:00:00 11-Jan-2021,1.000000,2,0,,,,11,7,0,7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 11-Jan-2021,1.000000,5,0,,,,11,29,0,3,1,4,12,5,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 12-Jan-2021,1.000000,1,0,,,,11,41,0,13,6,11,2,4,4,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 12-Jan-2021,1.000000,1,0,,,,11,36,0,14,3,3,3,7,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 13-Jan-2021,1.000000,2,0,,,,11,44,0,11,8,15,5,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 13-Jan-2021,1.000000,4,0,,,,11,32,0,13,0,1,3,9,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 14-Jan-2021,1.000000,2,0,,,,11,49,0,13,10,12,10,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 14-Jan-2021,1.000000,3,0,,,,11,34,0,8,4,3,7,11,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 15-Jan-2021,1.000000,2,0,,,,11,51,0,19,11,7,7,4,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 15-Jan-2021,1.000000,2,0,,,,11,31,0,9,3,3,2,9,3,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 16-Jan-2021,1.000000,3,0,,,,11,41,0,10,7,9,9,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 16-Jan-2021,1.000000,2,0,,,,11,31,0,7,2,3,4,12,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 18-Jan-2021,1.000000,2,0,,,,11,53,0,15,11,13,14,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 18-Jan-2021,1.000000,2,0,,,,11,37,0,11,5,7,4,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 19-Jan-2021,1.000000,1,0,,,,11,36,0,10,1,12,5,7,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 19-Jan-2021,1.000000,1,0,,,,11,26,0,6,2,5,3,3,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 20-Jan-2021,1.000000,2,0,,,,11,51,0,18,7,9,12,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 20-Jan-2021,1.000000,4,0,,,,11,23,0,2,4,1,4,2,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 21-Jan-2021,1.000000,3,0,,,,11,70,0,31,11,21,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 22-Jan-2021,1.000000,3,0,,,,11,33,0,4,4,5,15,3,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 23-Jan-2021,1.000000,1,0,,,,11,44,0,12,3,15,10,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 24-Jan-2021,1.000000,3,0,,,,11,28,0,3,5,4,4,3,8,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 25-Jan-2021,1.000000,1,0,,,,11,65,0,31,10,9,13,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 25-Jan-2021,1.000000,4,0,,,,11,42,0,14,4,9,8,3,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 26-Jan-2021,1.000000,2,0,,,,11,57,0,24,7,10,11,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 26-Jan-2021,1.000000,1,0,,,,11,26,0,4,2,3,5,3,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 27-Jan-2021,1.000000,1,0,,,,11,55,0,25,6,10,10,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 27-Jan-2021,1.000000,3,0,,,,11,22,0,2,2,3,0,6,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 29-Jan-2021,1.000000,2,0,,,,11,77,0,35,18,15,9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 29-Jan-2021,1.000000,1,0,,,,11,60,0,26,9,12,11,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 30-Jan-2021,1.000000,2,0,,,,11,62,0,23,11,15,13,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 30-Jan-2021,1.000000,2,0,,,,11,50,0,15,10,12,6,5,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 31-Jan-2021,1.000000,2,0,,,,11,49,0,10,12,15,9,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 31-Jan-2021,1.000000,1,0,,,,11,36,0,8,4,10,4,8,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 01-Feb-2021,1.000000,1,0,,,,11,54,0,21,7,11,13,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 01-Feb-2021,1.000000,2,0,,,,11,54,0,18,7,17,7,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 02-Feb-2021,1.000000,1,0,,,,11,84,0,54,8,13,7,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 03-Feb-2021,1.000000,1,0,,,,11,49,0,19,5,9,11,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 03-Feb-2021,1.000000,2,0,,,,11,43,0,13,5,8,6,10,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 04-Feb-2021,1.000000,2,0,,,,11,61,0,24,10,14,13,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 04-Feb-2021,1.000000,3,0,,,,11,56,0,18,12,10,14,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 05-Feb-2021,1.000000,1,0,,,,11,63,0,29,10,9,13,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 05-Feb-2021,1.000000,5,0,,,,11,47,0,13,8,10,12,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 06-Feb-2021,1.000000,1,0,,,,11,44,0,13,4,14,10,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 06-Feb-2021,1.000000,2,0,,,,11,43,0,8,7,9,17,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 07-Feb-2021,1.000000,1,0,,,,11,56,0,20,9,20,6,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 07-Feb-2021,1.000000,2,0,,,,11,46,0,7,8,17,10,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 08-Feb-2021,1.000000,1,0,,,,11,49,0,19,3,11,14,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 08-Feb-2021,1.000000,1,0,,,,11,43,0,9,4,9,18,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 09-Feb-2021,1.000000,3,0,,,,11,45,0,10,7,13,12,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,20:00:00 09-Feb-2021,1.000000,4,0,,,,11,41,0,8,8,10,9,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDuration,08:00:00 10-Feb-2021,1.000000,1,0,,,,11,35,0,4,3,9,14,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
