DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Mr. Green,205542,Mk10,DS,7,0,2,18,15,08:30:51 25-May-2021,NP,1,-3.8680,-32.4332,-3.8680,-32.4332,58,,401677702,-123
Mr. Green,205542,Mk10,DS,1,0,0,,,08:53:38 25-May-2021,A1,B,-3.8682,-32.4329,-3.8682,-32.4329,6,,401677700,-137
Mr. Green,205542,Mk10,DS,6,0,0,21,15,09:15:49 25-May-2021,NK,0,-3.8742,-32.4337,-3.8742,-32.4337,56,,401677701,-123
Mr. Green,205542,Mk10,DS,1,0,1,,,09:40:51 25-May-2021,MA,B,-3.8584,-32.4332,-3.8584,-32.4332,8,,401677702,-127
Mr. Green,205542,Mk10,DS,3,0,2,20,15,10:13:15 25-May-2021,NP,A,-3.8809,-32.4338,-3.8809,-32.4338,8,,401677700,-135
Mr. Green,205542,Mk10,DS,6,0,1,21,15,10:13:43 25-May-2021,MC,0,-3.8815,-32.4316,-3.8815,-32.4316,56,,401677699,-125
Mr. Green,205542,Mk10,DS,5,0,4,23,15,11:09:43 25-May-2021,NN,0,-3.8756,-32.4256,-3.8756,-32.4256,58,,401677703,-125
Mr. Green,205542,Mk10,DS,5,0,1,15,15,11:54:42 25-May-2021,MC,1,-3.8745,-32.4236,-3.8745,-32.4236,58,,401677703,-118
Mr. Green,205542,Mk10,DS,1,0,0,,,21:48:55 25-May-2021,NK,B,-3.8562,-32.3908,-3.8562,-32.3908,8,,401677707,-131
Mr. Green,205542,Mk10,DS,1,0,0,,,22:50:44 25-May-2021,MC,B,-3.8714,-32.3878,-3.8714,-32.3878,8,,401677698,-133
Mr. Green,205542,Mk10,DS,4,0,1,18,15,23:50:50 25-May-2021,NN,0,-3.8608,-32.3921,-3.8608,-32.3921,58,,401677705,-120
Mr. Green,205542,Mk10,DS,2,0,1,15,15,08:22:02 26-May-2021,NP,B,-3.8848,-32.4302,-3.8848,-32.4302,8,,401677700,-133
Mr. Green,205542,Mk10,DS,5,0,1,22,20,08:58:30 26-May-2021,NK,0,-3.8890,-32.4117,-3.8890,-32.4117,58,,401677704,-127
Mr. Green,205542,Mk10,DS,7,0,1,19,17,09:27:49 26-May-2021,MA,0,-3.8736,-32.4290,-3.8736,-32.4290,58,,401677702,-122
Mr. Green,205542,Mk10,DS,2,0,1,15,15,10:02:41 26-May-2021,NP,B,-3.8761,-32.4280,-3.8761,-32.4280,8,,401677696,-136
Mr. Green,205542,Mk10,DS,5,0,1,20,15,11:07:12 26-May-2021,MA,0,-3.8717,-32.4377,-3.8717,-32.4377,58,,401677704,-120
Mr. Green,205542,Mk10,DS,6,0,2,21,15,11:31:56 26-May-2021,MC,0,-3.8733,-32.4404,-3.8733,-32.4404,56,,401677702,-116
Mr. Green,205542,Mk10,DS,6,0,1,44,20,12:29:55 26-May-2021,NN,0,-3.8737,-32.4275,-3.8737,-32.4275,58,,401677703,-123
Mr. Green,205542,Mk10,DS,4,0,0,15,15,19:00:21 26-May-2021,A1,0,-3.8700,-32.4072,-3.8700,-32.4072,58,,401677700,-135
Mr. Green,205542,Mk10,DS,2,0,1,16,16,20:07:42 26-May-2021,SR,B,-3.8795,-32.4096,-3.8795,-32.4096,8,,401677701,-126
Mr. Green,205542,Mk10,DS,2,0,1,326,326,20:56:46 26-May-2021,NP,B,-3.8690,-32.4250,-3.8690,-32.4250,8,,401677702,-127
Mr. Green,205542,Mk10,DS,4,0,1,17,15,21:34:25 26-May-2021,NK,0,-3.8652,-32.4432,-3.8652,-32.4432,58,,401677700,-127
Mr. Green,205542,Mk10,DS,2,0,1,189,189,22:00:49 26-May-2021,MA,B,-3.8662,-32.4291,-3.8662,-32.4291,8,,401677700,-120
Mr. Green,205542,Mk10,DS,1,0,1,,,00:57:15 27-May-2021,MB,B,-3.8623,-32.4345,-3.8623,-32.4345,8,,401677695,-135
Mr. Green,205542,Mk10,DS,4,0,0,37,15,08:35:07 27-May-2021,SR,2,-3.8675,-32.4457,-3.8675,-32.4457,58,,401677691,-124
Mr. Green,205542,Mk10,DS,2,0,1,46,46,08:34:26 27-May-2021,NK,B,-3.8721,-32.4372,-3.8721,-32.4372,8,,401677699,-137
Mr. Green,205542,Mk10,DS,2,0,1,220,220,09:06:08 27-May-2021,MA,B,-3.8724,-32.4408,-3.8724,-32.4408,7,,401677698,-124
Mr. Green,205542,Mk10,DS,1,0,1,,,09:49:50 27-May-2021,NP,B,-3.8737,-32.4397,-3.8737,-32.4397,8,,401677703,-140
Mr. Green,205542,Mk10,DS,4,0,2,16,15,10:45:44 27-May-2021,MA,0,-3.8845,-32.4436,-3.8845,-32.4436,58,,401677697,-116
Mr. Green,205542,Mk10,DS,3,0,2,24,15,10:45:42 27-May-2021,NN,A,-3.8713,-32.4422,-3.8713,-32.4422,8,,401677707,-130
Mr. Green,205542,Mk10,DS,4,0,1,15,15,11:14:45 27-May-2021,MC,1,-3.8823,-32.4502,-3.8823,-32.4502,56,,401677700,-119
Mr. Green,205542,Mk10,DS,2,0,1,19,19,12:01:59 27-May-2021,MB,B,-3.8818,-32.4502,-3.8818,-32.4502,8,,401677700,-128
Mr. Green,205542,Mk10,DS,4,0,1,19,15,12:56:23 27-May-2021,MC,0,-3.8817,-32.4527,-3.8817,-32.4527,58,,401677700,-124
Mr. Green,205542,Mk10,DS,3,0,0,24,19,19:38:12 27-May-2021,SR,A,-3.8917,-32.4485,-3.8917,-32.4485,8,,401677698,-130
Mr. Green,205542,Mk10,DS,5,0,1,15,15,20:23:59 27-May-2021,A1,0,-3.8717,-32.4344,-3.8717,-32.4344,58,,401677705,-129
Mr. Green,205542,Mk10,DS,3,0,1,17,16,21:13:36 27-May-2021,SR,A,-3.8710,-32.4422,-3.8710,-32.4422,8,,401677695,-127
Mr. Green,205542,Mk10,DS,2,0,1,15,15,22:47:07 27-May-2021,NK,B,-3.8665,-32.4406,-3.8665,-32.4406,8,,401677701,-129
Mr. Green,205542,Mk10,DS,1,0,0,,,23:19:48 27-May-2021,NN,B,-3.8666,-32.4409,-3.8666,-32.4409,8,,401677703,-133
Mr. Green,205542,Mk10,DS,2,0,1,20,20,23:19:58 27-May-2021,MA,B,-3.8772,-32.4387,-3.8772,-32.4387,6,,401677700,-122
Mr. Green,205542,Mk10,DS,4,0,3,20,15,23:52:24 27-May-2021,MC,0,-3.8757,-32.4418,-3.8757,-32.4418,58,,401677703,-116
Mr. Green,205542,Mk10,DS,1,0,0,,,09:29:55 28-May-2021,NP,B,-3.8446,-32.4481,-3.8446,-32.4481,8,,401677701,-129
Mr. Green,205542,Mk10,DS,3,0,1,15,15,09:42:01 28-May-2021,NK,A,-3.8751,-32.4445,-3.8751,-32.4445,6,,401677701,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,10:18:08 28-May-2021,MA,B,-3.8730,-32.4454,-3.8730,-32.4454,8,,401677700,-133
Mr. Green,205542,Mk10,DS,3,0,2,34,15,10:34:45 28-May-2021,NN,A,-3.8796,-32.4402,-3.8796,-32.4402,6,,401677698,-135
Mr. Green,205542,Mk10,DS,1,0,1,,,11:35:48 28-May-2021,MB,B,-3.8711,-32.4421,-3.8711,-32.4421,8,,401677702,-135
Mr. Green,205542,Mk10,DS,5,0,0,19,15,12:09:54 28-May-2021,NN,0,-3.8833,-32.3809,-3.8833,-32.3809,57,,401677713,-121
Mr. Green,205542,Mk10,DS,1,0,0,,,12:37:18 28-May-2021,MC,B,-3.8818,-32.3876,-3.8818,-32.3876,6,,401677695,-131
Mr. Green,205542,Mk10,DS,5,0,0,17,15,19:00:41 28-May-2021,SR,0,-3.9000,-32.4206,-3.9000,-32.4206,58,,401677686,-126
Mr. Green,205542,Mk10,DS,1,0,1,,,20:28:19 28-May-2021,NP,B,-3.8915,-32.4246,-3.8915,-32.4246,8,,401677703,-137
Mr. Green,205542,Mk10,DS,1,0,0,,,21:20:55 28-May-2021,MA,B,-3.8862,-32.3996,-3.8862,-32.3996,8,,401677709,-119
Mr. Green,205542,Mk10,DS,3,0,0,24,16,00:57:21 29-May-2021,NN,A,-3.8453,-32.4277,-3.8453,-32.4277,8,,401677691,-129
Mr. Green,205542,Mk10,DS,8,0,1,18,15,09:19:20 29-May-2021,NP,0,-3.8787,-32.4188,-3.8787,-32.4188,58,,401677700,-120
Mr. Green,205542,Mk10,DS,7,0,3,19,15,09:19:29 29-May-2021,NK,2,-3.8724,-32.4349,-3.8724,-32.4349,56,,401677698,-124
Mr. Green,205542,Mk10,DS,9,0,4,18,15,10:58:30 29-May-2021,NK,1,-3.8668,-32.4271,-3.8668,-32.4271,58,,401677703,-131
Mr. Green,205542,Mk10,DS,6,0,1,18,15,12:05:04 29-May-2021,NN,0,-3.8698,-32.4205,-3.8698,-32.4205,58,,401677701,-129
Mr. Green,205542,Mk10,DS,2,0,0,15,15,12:11:32 29-May-2021,MC,B,-3.8693,-32.4391,-3.8693,-32.4391,8,,401677701,-120
Mr. Green,205542,Mk10,DS,5,0,0,21,15,20:20:46 29-May-2021,NP,0,-3.8746,-32.4572,-3.8746,-32.4572,58,,401677708,-124
Mr. Green,205542,Mk10,DS,1,0,0,,,22:07:57 29-May-2021,NP,B,-3.8704,-32.4408,-3.8704,-32.4408,8,,401677703,-133
Mr. Green,205542,Mk10,DS,2,0,0,23,23,22:45:07 29-May-2021,MA,B,-3.8862,-32.4629,-3.8862,-32.4629,8,,401677708,-122
Mr. Green,205542,Mk10,DS,1,0,1,,,23:53:27 29-May-2021,MB,B,-3.8951,-32.4587,-3.8951,-32.4587,8,,401677700,-133
Mr. Green,205542,Mk10,DS,1,0,1,,,08:58:05 30-May-2021,NK,B,-3.9388,-32.4680,-3.9388,-32.4680,8,,401677687,-133
Mr. Green,205542,Mk10,DS,3,0,1,15,15,10:08:17 30-May-2021,MC,A,-3.9515,-32.5223,-3.9515,-32.5223,8,,401677681,-129
Mr. Green,205542,Mk10,DS,1,0,1,,,10:08:32 30-May-2021,NN,B,-3.9541,-32.5137,-3.9541,-32.5137,6,,401677670,-140
Mr. Green,205542,Mk10,DS,1,0,1,,,11:03:34 30-May-2021,MB,B,-3.9543,-32.5291,-3.9543,-32.5291,8,,401677684,-131
Mr. Green,205542,Mk10,DS,5,0,2,19,15,11:48:06 30-May-2021,MC,0,-3.8805,-32.4421,-3.8805,-32.4421,56,,401677703,-118
Mr. Green,205542,Mk10,DS,3,0,3,30,16,11:47:52 30-May-2021,NN,A,-3.9014,-32.5189,-3.9014,-32.5189,8,,401677657,-128
Mr. Green,205542,Mk10,DS,1,0,0,,,21:16:55 30-May-2021,SR,B,-3.8101,-32.2007,,,8,,401677773,-138
Mr. Green,205542,Mk10,DS,1,0,0,,,21:54:05 30-May-2021,NP,B,-3.9032,-32.1887,-3.9032,-32.1887,8,,401677696,-126
Mr. Green,205542,Mk10,DS,1,0,0,,,22:23:48 30-May-2021,MA,B,-3.9265,-32.1805,-3.9265,-32.1805,6,,401677720,-122
Mr. Green,205542,Mk10,DS,5,0,1,19,15,07:28:22 31-May-2021,A1,0,-3.8801,-32.4295,-3.8801,-32.4295,48,,401677710,-125
Mr. Green,205542,Mk10,DS,4,0,2,63,47,08:54:41 31-May-2021,NP,0,-3.8816,-32.4030,-3.8816,-32.4030,58,,401677695,-127
Mr. Green,205542,Mk10,DS,6,0,0,19,15,09:22:41 31-May-2021,MA,1,-3.8695,-32.4311,-3.8695,-32.4311,56,,401677703,-121
Mr. Green,205542,Mk10,DS,5,0,0,23,15,10:03:57 31-May-2021,NK,0,-3.8660,-32.4305,-3.8660,-32.4305,58,,401677705,-126
Mr. Green,205542,Mk10,DS,5,0,1,37,15,10:59:04 31-May-2021,MA,1,-3.8740,-32.4266,-3.8740,-32.4266,58,,401677705,-120
Mr. Green,205542,Mk10,DS,6,0,3,17,15,19:26:51 31-May-2021,A1,0,-3.8349,-32.4622,-3.8349,-32.4622,58,,401677700,-127
Mr. Green,205542,Mk10,DS,3,0,1,18,18,20:50:40 31-May-2021,SR,A,-3.8801,-32.4305,-3.8801,-32.4305,8,,401677700,-130
Mr. Green,205542,Mk10,DS,3,0,1,18,15,21:41:27 31-May-2021,NP,A,-3.8830,-32.4441,-3.8830,-32.4441,8,,401677710,-128
Mr. Green,205542,Mk10,DS,3,0,1,21,15,22:43:14 31-May-2021,NK,A,-3.8874,-32.4238,-3.8874,-32.4238,8,,401677710,-128
Mr. Green,205542,Mk10,DS,4,0,1,128,18,00:05:40 01-Jun-2021,MC,1,-3.8535,-32.4205,-3.8535,-32.4205,58,,401677696,-124
Mr. Green,205542,Mk10,DS,2,0,0,18,18,00:11:40 01-Jun-2021,NN,B,-3.8537,-32.4202,-3.8537,-32.4202,6,,401677702,-131
Mr. Green,205542,Mk10,DS,6,0,4,15,15,08:59:59 01-Jun-2021,MA,0,-3.8647,-32.4317,-3.8647,-32.4317,58,,401677706,-131
Mr. Green,205542,Mk10,DS,1,0,0,,,09:43:31 01-Jun-2021,NK,B,-3.8697,-32.4298,-3.8697,-32.4298,8,,401677705,-125
Mr. Green,205542,Mk10,DS,3,0,2,37,15,10:25:53 01-Jun-2021,NP,A,-3.8735,-32.4235,-3.8735,-32.4235,8,,401677714,-135
Mr. Green,205542,Mk10,DS,2,0,1,22,22,11:12:57 01-Jun-2021,MC,B,-3.8690,-32.4158,-3.8690,-32.4158,8,,401677707,-121
Mr. Green,205542,Mk10,DS,1,0,1,,,11:28:11 01-Jun-2021,NN,B,-3.8683,-32.4153,-3.8683,-32.4153,6,,401677703,-133
Mr. Green,205542,Mk10,DS,4,0,0,25,15,12:50:14 01-Jun-2021,MC,0,-3.8652,-32.4434,-3.8652,-32.4434,58,,401677707,-121
Mr. Green,205542,Mk10,DS,1,0,1,,,19:09:11 01-Jun-2021,A1,B,-3.8556,-32.4791,,,8,,401677700,-131
Mr. Green,205542,Mk10,DS,1,0,0,,,20:21:40 01-Jun-2021,SR,B,-3.8579,-32.4740,-3.8579,-32.4740,8,,401677706,-133
Mr. Green,205542,Mk10,DS,1,0,0,,,20:45:41 01-Jun-2021,A1,B,-3.8665,-32.4584,-3.8665,-32.4584,6,,401677712,-136
Mr. Green,205542,Mk10,DS,1,0,0,,,22:16:20 01-Jun-2021,NK,B,-3.8805,-32.4416,-3.8805,-32.4416,8,,401677697,-126
Mr. Green,205542,Mk10,DS,1,0,1,,,23:22:06 01-Jun-2021,MA,B,-3.8802,-32.4422,-3.8802,-32.4422,8,,401677706,-122
Mr. Green,205542,Mk10,DS,8,0,3,15,15,08:30:21 02-Jun-2021,A1,0,-3.8738,-32.4290,-3.8738,-32.4290,58,,401677702,-130
Mr. Green,205542,Mk10,DS,6,0,1,15,15,08:30:36 02-Jun-2021,NP,0,-3.8739,-32.4290,-3.8739,-32.4290,56,,401677700,-126
Mr. Green,205542,Mk10,DS,6,0,1,74,18,08:50:07 02-Jun-2021,SR,3,-3.8726,-32.4302,-3.8726,-32.4302,56,,401677701,-127
Mr. Green,205542,Mk10,DS,6,0,3,21,15,09:19:47 02-Jun-2021,NK,0,-3.8782,-32.4276,-3.8782,-32.4276,56,,401677702,-121
Mr. Green,205542,Mk10,DS,1,0,0,,,10:54:54 02-Jun-2021,MC,B,-3.8811,-32.4256,-3.8811,-32.4256,8,,401677702,-129
Mr. Green,205542,Mk10,DS,1,0,0,,,10:56:15 02-Jun-2021,NK,B,-3.8793,-32.4265,-3.8793,-32.4265,6,,401677701,-133
Mr. Green,205542,Mk10,DS,1,0,0,,,11:11:08 02-Jun-2021,NN,B,-3.8783,-32.4269,-3.8783,-32.4269,6,,401677699,-133
Mr. Green,205542,Mk10,DS,4,0,1,15,15,12:52:07 02-Jun-2021,NN,0,-3.8679,-32.4471,-3.8679,-32.4471,58,,401677704,-129
Mr. Green,205542,Mk10,DS,1,0,0,,,19:46:31 02-Jun-2021,SR,B,-3.8547,-32.4612,-3.8547,-32.4612,8,,401677702,-126
Mr. Green,205542,Mk10,DS,5,0,0,16,15,20:26:33 02-Jun-2021,A1,0,-3.8729,-32.4274,-3.8729,-32.4274,58,,401677705,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,21:47:08 02-Jun-2021,NK,B,-3.8811,-32.4145,-3.8811,-32.4145,8,,401677702,-132
Mr. Green,205542,Mk10,DS,3,0,1,15,15,22:58:35 02-Jun-2021,MA,A,-3.8765,-32.4115,,,8,,401677707,-119
Mr. Green,205542,Mk10,DS,1,0,0,,,23:54:48 02-Jun-2021,NN,B,-3.8748,-32.4045,-3.8748,-32.4045,8,,401677713,-129
Mr. Green,205542,Mk10,DS,1,0,1,,,00:12:39 03-Jun-2021,MB,B,-3.8750,-32.4057,-3.8750,-32.4057,6,,401677711,-131
Mr. Green,205542,Mk10,DS,2,0,0,23,23,01:32:07 03-Jun-2021,NN,B,-3.8946,-32.4037,-3.8946,-32.4037,8,,401677712,-135
Mr. Green,205542,Mk10,DS,5,0,2,24,15,08:16:55 03-Jun-2021,SR,2,-3.8726,-32.4325,-3.8726,-32.4325,58,,401677701,-123
Mr. Green,205542,Mk10,DS,5,0,1,24,15,08:17:07 03-Jun-2021,A1,1,-3.8732,-32.4321,-3.8732,-32.4321,56,,401677702,-128
Mr. Green,205542,Mk10,DS,3,0,0,15,15,08:17:33 03-Jun-2021,NP,A,-3.8757,-32.4294,-3.8757,-32.4294,6,,401677692,-132
Mr. Green,205542,Mk10,DS,5,0,1,27,19,08:48:15 03-Jun-2021,NK,0,-3.8768,-32.4265,-3.8768,-32.4265,58,,401677700,-127
Mr. Green,205542,Mk10,DS,2,0,0,60,60,10:37:28 03-Jun-2021,NK,B,-3.8897,-32.4204,-3.8897,-32.4204,8,,401677697,-133
Mr. Green,205542,Mk10,DS,6,0,0,17,15,11:03:23 03-Jun-2021,NN,0,-3.8719,-32.4162,-3.8719,-32.4162,56,,401677704,-127
Mr. Green,205542,Mk10,DS,4,0,0,109,63,12:06:25 03-Jun-2021,MC,3,-3.8716,-32.4290,-3.8716,-32.4290,68,,401677706,-120
Mr. Green,205542,Mk10,DS,4,0,2,53,31,12:43:56 03-Jun-2021,NN,0,-3.8684,-32.4245,-3.8684,-32.4245,58,,401677702,-125
Mr. Green,205542,Mk10,DS,7,0,2,20,15,19:17:33 03-Jun-2021,SR,0,-3.8757,-32.4128,-3.8757,-32.4128,58,,401677705,-126
Mr. Green,205542,Mk10,DS,8,0,1,15,15,20:15:06 03-Jun-2021,A1,0,-3.8744,-32.4367,-3.8744,-32.4367,58,,401677706,-123
Mr. Green,205542,Mk10,DS,3,0,2,15,15,20:58:32 03-Jun-2021,SR,A,-3.8768,-32.4330,,,8,,401677702,-132
Mr. Green,205542,Mk10,DS,4,0,3,250,15,21:10:47 03-Jun-2021,NP,0,-3.8792,-32.4360,,,56,,401677702,-137
Mr. Green,205542,Mk10,DS,2,0,1,15,15,21:26:12 03-Jun-2021,NK,B,-3.8772,-32.4373,-3.8772,-32.4373,6,,401677705,-127
Mr. Green,205542,Mk10,DS,1,0,1,,,22:44:59 03-Jun-2021,NP,B,-3.8831,-32.4334,-3.8831,-32.4334,8,,401677704,-136
Mr. Green,205542,Mk10,DS,2,0,1,44,44,23:46:11 03-Jun-2021,NN,B,-3.8761,-32.4414,-3.8761,-32.4414,8,,401677701,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,00:46:01 04-Jun-2021,MC,B,-3.8764,-32.4416,,,8,,401677700,-119
Mr. Green,205542,Mk10,DS,7,0,1,23,15,08:03:08 04-Jun-2021,A1,2,-3.8725,-32.4322,-3.8725,-32.4322,48,,401677698,-122
Mr. Green,205542,Mk10,DS,1,0,0,,,08:30:54 04-Jun-2021,NK,B,-3.8726,-32.4324,-3.8726,-32.4324,6,,401677700,-130
Mr. Green,205542,Mk10,DS,6,0,1,104,44,09:39:30 04-Jun-2021,MA,3,-3.8733,-32.4315,-3.8733,-32.4315,58,,401677701,-120
Mr. Green,205542,Mk10,DS,3,0,0,15,15,11:17:53 04-Jun-2021,MA,A,-3.8815,-32.4241,-3.8815,-32.4241,8,,401677701,-121
Mr. Green,205542,Mk10,DS,3,0,1,20,15,11:41:57 04-Jun-2021,MC,A,-3.8570,-32.4173,-3.8570,-32.4173,8,,401677703,-123
Mr. Green,205542,Mk10,DS,4,0,0,21,15,18:45:22 04-Jun-2021,SR,0,-3.8753,-32.4280,-3.8753,-32.4280,58,,401677705,-132
Mr. Green,205542,Mk10,DS,4,0,1,24,15,19:53:39 04-Jun-2021,A1,0,-3.8759,-32.4267,-3.8759,-32.4267,58,,401677705,-134
Mr. Green,205542,Mk10,DS,3,0,0,17,15,20:23:33 04-Jun-2021,SR,A,-3.8803,-32.4299,-3.8803,-32.4299,6,,401677696,-122
Mr. Green,205542,Mk10,DS,1,0,0,,,21:01:05 04-Jun-2021,NK,B,-3.8770,-32.4329,-3.8770,-32.4329,7,,401677705,-124
Mr. Green,205542,Mk10,DS,2,0,1,20,20,22:18:41 04-Jun-2021,MA,B,-3.8688,-32.4376,-3.8688,-32.4376,8,,401677701,-120
Mr. Green,205542,Mk10,DS,2,0,0,16,16,22:47:44 04-Jun-2021,MC,B,-3.8788,-32.4484,-3.8788,-32.4484,6,,401677701,-121
Mr. Green,205542,Mk10,DS,4,0,2,17,15,07:16:47 05-Jun-2021,SR,0,-3.8804,-32.4452,-3.8804,-32.4452,58,,401677704,-126
Mr. Green,205542,Mk10,DS,2,0,1,16,16,07:45:32 05-Jun-2021,A1,B,-3.8753,-32.4478,-3.8753,-32.4478,6,,401677703,-129
Mr. Green,205542,Mk10,DS,2,0,2,15,15,08:03:22 05-Jun-2021,NP,B,-3.8738,-32.4454,-3.8738,-32.4454,6,,401677697,-131
Mr. Green,205542,Mk10,DS,3,0,3,43,15,08:03:55 05-Jun-2021,NK,A,-3.8759,-32.4418,-3.8759,-32.4418,6,,401677699,-132
Mr. Green,205542,Mk10,DS,5,0,0,21,17,09:16:31 05-Jun-2021,MA,0,-3.8708,-32.4365,-3.8708,-32.4365,58,,401677701,-122
Mr. Green,205542,Mk10,DS,9,0,1,15,15,09:38:57 05-Jun-2021,NP,2,-3.8701,-32.4324,-3.8701,-32.4324,56,,401677704,-121
Mr. Green,205542,Mk10,DS,9,0,0,15,15,09:38:57 05-Jun-2021,NK,2,-3.8736,-32.4365,-3.8736,-32.4365,50,,401677701,-121
Mr. Green,205542,Mk10,DS,3,0,1,19,15,11:33:47 05-Jun-2021,MC,A,-3.8807,-32.4434,-3.8807,-32.4434,8,,401677701,-127
Mr. Green,205542,Mk10,DS,1,0,1,,,12:19:16 05-Jun-2021,MB,B,-3.8703,-32.4315,-3.8703,-32.4315,8,,401677701,-132
Mr. Green,205542,Mk10,DS,1,0,0,,,12:19:16 05-Jun-2021,NN,B,-3.8806,-32.4454,-3.8806,-32.4454,8,,401677699,-128
Mr. Green,205542,Mk10,DS,3,0,2,35,20,19:46:48 05-Jun-2021,SR,A,-3.9016,-32.4337,-3.9016,-32.4337,8,,401677699,-129
Mr. Green,205542,Mk10,DS,4,0,3,23,20,19:46:51 05-Jun-2021,A1,0,-3.8990,-32.4239,-3.8990,-32.4239,46,,401677703,-129
Mr. Green,205542,Mk10,DS,2,0,1,33,33,20:43:34 05-Jun-2021,NP,B,-3.8745,-32.4343,-3.8745,-32.4343,8,,401677704,-129
Mr. Green,205542,Mk10,DS,2,0,2,27,27,21:51:27 05-Jun-2021,MA,B,-3.8674,-32.4387,-3.8674,-32.4387,8,,401677702,-130
Mr. Green,205542,Mk10,DS,1,0,0,,,01:02:44 06-Jun-2021,NN,B,-3.8486,-32.4483,-3.8486,-32.4483,8,,401677695,-132
Mr. Green,205542,Mk10,DS,7,0,3,26,15,08:24:43 06-Jun-2021,SR,2,-3.8734,-32.4420,-3.8734,-32.4420,58,,401677702,-121
Mr. Green,205542,Mk10,DS,2,0,0,20,20,09:10:28 06-Jun-2021,NK,B,-3.8696,-32.4434,-3.8696,-32.4434,8,,401677701,-133
Mr. Green,205542,Mk10,DS,2,0,1,15,15,10:41:46 06-Jun-2021,MA,B,-3.8509,-32.4488,-3.8509,-32.4488,8,,401677706,-125
Mr. Green,205542,Mk10,DS,5,0,3,17,15,11:09:20 06-Jun-2021,MC,0,-3.8670,-32.4515,-3.8670,-32.4515,56,,401677699,-120
Mr. Green,205542,Mk10,DS,1,0,0,,,11:53:18 06-Jun-2021,MB,B,-3.8714,-32.4436,-3.8714,-32.4436,8,,401677700,-125
Mr. Green,205542,Mk10,DS,1,0,0,,,20:08:28 06-Jun-2021,NK,B,-3.8513,-32.4568,-3.8513,-32.4568,8,,401677698,-137
Mr. Green,205542,Mk10,DS,1,0,1,,,21:54:26 06-Jun-2021,NK,B,-3.8573,-32.4528,-3.8573,-32.4528,8,,401677699,-128
Mr. Green,205542,Mk10,DS,2,0,1,19,19,07:34:59 07-Jun-2021,NP,B,-3.8712,-32.4133,-3.8712,-32.4133,8,,401677703,-133
Mr. Green,205542,Mk10,DS,4,0,0,25,15,07:57:35 07-Jun-2021,SR,0,-3.8557,-32.4285,-3.8557,-32.4285,56,,401677701,-128
Mr. Green,205542,Mk10,DS,3,0,1,24,19,08:53:31 07-Jun-2021,NK,A,-3.8655,-32.4299,-3.8655,-32.4299,8,,401677708,-127
Mr. Green,205542,Mk10,DS,4,0,2,16,15,08:53:34 07-Jun-2021,A1,0,-3.8658,-32.4484,-3.8658,-32.4484,46,,401677696,-133
Mr. Green,205542,Mk10,DS,3,0,2,28,16,10:20:16 07-Jun-2021,MA,A,-3.8778,-32.4513,-3.8778,-32.4513,8,,401677702,-118
Mr. Green,205542,Mk10,DS,3,0,1,26,15,10:31:38 07-Jun-2021,NK,A,-3.8769,-32.4534,-3.8769,-32.4534,6,,401677705,-130
Mr. Green,205542,Mk10,DS,1,0,1,,,11:29:48 07-Jun-2021,MB,B,-3.8808,-32.4542,-3.8808,-32.4542,8,,401677703,-135
Mr. Green,205542,Mk10,DS,3,0,0,15,15,11:50:33 07-Jun-2021,NN,A,-3.8848,-32.4542,-3.8848,-32.4542,6,,401677698,-122
Mr. Green,205542,Mk10,DS,1,0,1,,,18:47:07 07-Jun-2021,SR,B,-3.8843,-32.4543,-3.8843,-32.4543,8,,401677698,-135
Mr. Green,205542,Mk10,DS,5,0,1,21,15,20:23:57 07-Jun-2021,SR,0,-3.8770,-32.4355,-3.8770,-32.4355,58,,401677701,-127
Mr. Green,205542,Mk10,DS,2,0,0,17,17,20:24:00 07-Jun-2021,NP,B,-3.8759,-32.4366,-3.8759,-32.4366,6,,401677699,-135
Mr. Green,205542,Mk10,DS,1,0,0,,,22:01:48 07-Jun-2021,NP,B,-3.8744,-32.4305,-3.8744,-32.4305,8,,401677703,-132
Mr. Green,205542,Mk10,DS,1,0,1,,,22:56:21 07-Jun-2021,NN,B,-3.8739,-32.4301,-3.8739,-32.4301,8,,401677704,-130
Mr. Green,205542,Mk10,DS,1,0,1,,,22:56:21 07-Jun-2021,MA,B,-3.8744,-32.4319,-3.8744,-32.4319,,,401677703,-120
Mr. Green,205542,Mk10,DS,1,0,0,,,23:24:20 07-Jun-2021,MC,B,-3.8731,-32.4336,-3.8731,-32.4336,6,,401677704,-121
Mr. Green,205542,Mk10,DS,2,0,0,20,20,07:24:18 08-Jun-2021,SR,B,-3.8824,-32.4058,-3.8824,-32.4058,8,,401677715,-129
Mr. Green,205542,Mk10,DS,4,0,3,15,15,08:24:39 08-Jun-2021,NK,0,-3.8773,-32.4215,-3.8773,-32.4215,58,,401677697,-128
Mr. Green,205542,Mk10,DS,4,0,0,74,15,08:35:21 08-Jun-2021,A1,1,-3.8691,-32.4506,-3.8691,-32.4506,56,,401677697,-133
