DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169268,169268,0.500000,UT,,,00:02:03 24-Jun-2017,,2,25.6920,-79.2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:02:39 24-Jun-2017,,2,25.6920,-79.2506,,,,,6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:04:18 24-Jun-2017,,2,25.6920,-79.2506,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:08:34 24-Jun-2017,,2,25.6920,-79.2506,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,07:32:40 24-Jun-2017,,B,25.6851,-79.2127,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:44:16 24-Jun-2017,,0,25.6488,-79.3212,,,,,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:44:50 24-Jun-2017,,0,25.6488,-79.3212,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:51:01 24-Jun-2017,,B,25.7072,-79.3056,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:06:55 24-Jun-2017,,2,25.6899,-79.2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:09:24 24-Jun-2017,,2,25.6899,-79.2649,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:15:06 24-Jun-2017,,2,25.6899,-79.2649,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:30:12 24-Jun-2017,,A,25.6944,-79.2727,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:36:05 24-Jun-2017,,A,25.6944,-79.2727,,,,,14770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:38:03 24-Jun-2017,,A,25.6944,-79.2727,,,,,,,,,32.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:57:25 24-Jun-2017,,B,25.6928,-79.2739,,,,,,,,,33.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:50:13 24-Jun-2017,,A,25.6901,-79.2681,,,,,,,,,32.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,23:53:34 24-Jun-2017,23:53:26 24-Jun-2017,-7,A,25.6901,-79.2681,CRC,,,,8621,4.550,,,,,,,8,,,,,,,,,,,,,,,,,,,,60,5923,7712,
169268,169268,0.500000,UT,,,08:56:54 25-Jun-2017,,B,25.6798,-79.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:55:37 25-Jun-2017,,B,25.6880,-79.2056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:49:20 25-Jun-2017,,2,25.6850,-79.2554,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:50:44 25-Jun-2017,,2,25.6850,-79.2554,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,18:37:40 25-Jun-2017,,1,25.6872,-79.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,18:38:31 25-Jun-2017,,1,25.6872,-79.2662,,,,,14915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,18:39:34 25-Jun-2017,,1,25.6872,-79.2662,,,,,,,,,32.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:17:01 25-Jun-2017,,B,25.6862,-79.2626,,,,,,,,,32.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:03:34 25-Jun-2017,,A,25.6878,-79.2639,,,,,14945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:08:09 25-Jun-2017,,A,25.6878,-79.2639,,,,,,,,,32.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:08:52 25-Jun-2017,,A,25.6878,-79.2639,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:12:43 26-Jun-2017,,B,25.6869,-79.2605,,,,,,,,,32.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:59:36 26-Jun-2017,,B,25.6881,-79.2579,,,,,,,,,32.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:44:50 26-Jun-2017,,B,25.6906,-79.2580,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,08:51:45 26-Jun-2017,,B,25.6906,-79.2580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:28:02 26-Jun-2017,,B,25.6892,-79.2503,,,,,15040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:08:25 26-Jun-2017,,B,25.6892,-79.2659,,,,,15070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,18:27:25 26-Jun-2017,,B,25.6747,-79.2727,,,,,15160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,20:04:57 26-Jun-2017,20:04:49 26-Jun-2017,-7,B,25.6753,-79.2724,CRC,,,,15183,3.400,,,32.85,,,,,,,,,,,,,,52,14,,,,,,,,,0,,,
169268,169268,0.500000,UT,1.00a,,23:20:14 26-Jun-2017,,3,25.6874,-79.2644,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:28:16 26-Jun-2017,,3,25.6874,-79.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:29:56 26-Jun-2017,,3,25.6874,-79.2644,,,,,15240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:36:00 26-Jun-2017,,B,25.6904,-79.2752,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,03:18:35 27-Jun-2017,03:18:27 27-Jun-2017,-7,B,25.6912,-79.2787,CRC,,,,15278,3.400,,,31.75,,,,,,,,,,,,,,79,14,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,08:32:17 27-Jun-2017,,B,25.6884,-79.2786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:35:38 27-Jun-2017,,B,25.6884,-79.2786,,,,,15305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:45:53 27-Jun-2017,,B,25.6905,-79.2785,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:01:17 27-Jun-2017,,3,25.6885,-79.2744,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:03:15 27-Jun-2017,,3,25.6885,-79.2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:04:41 27-Jun-2017,,3,25.6885,-79.2744,,,,,15380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:55:11 27-Jun-2017,,A,25.6834,-79.2722,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:59:34 27-Jun-2017,,A,25.6834,-79.2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:04:35 27-Jun-2017,,A,25.6834,-79.2722,,,,,,,,,31.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:05:21 27-Jun-2017,,A,25.6727,-79.2323,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:19:46 27-Jun-2017,,B,25.6822,-79.2480,,,,,15450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:44:37 28-Jun-2017,,B,25.6849,-79.2469,,,,,15480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:58:25 28-Jun-2017,,B,25.6870,-79.2464,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,01:20:35 28-Jun-2017,,B,25.6863,-79.2483,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:22:02 28-Jun-2017,,A,25.6923,-79.2670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:28:12 28-Jun-2017,,A,25.6923,-79.2670,,,,,15515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:30:51 28-Jun-2017,,A,25.6923,-79.2670,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:18:08 28-Jun-2017,,3,25.6910,-79.2728,,,,,15545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:18:47 28-Jun-2017,,3,25.6910,-79.2728,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:20:21 28-Jun-2017,,3,25.6910,-79.2728,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:23:32 28-Jun-2017,,3,25.6910,-79.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:43:13 28-Jun-2017,,B,25.6912,-79.2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:47:05 28-Jun-2017,,A,25.6860,-79.2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:48:44 28-Jun-2017,,A,25.6860,-79.2769,,,,,15590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:14:31 29-Jun-2017,,B,25.6837,-79.2627,,,,,15695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:15:25 29-Jun-2017,,B,25.6837,-79.2627,,,,,,,,,31.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:34:17 29-Jun-2017,,3,25.6879,-79.2584,,,,,15725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,02:37:35 29-Jun-2017,,3,25.6879,-79.2584,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,02:38:24 29-Jun-2017,02:38:16 29-Jun-2017,-7,3,25.6879,-79.2584,CRC,,,,15728,3.400,,,30.90,,,,,,,,,,,,,,50,15,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,02:40:24 29-Jun-2017,,3,25.6879,-79.2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:42:29 29-Jun-2017,,3,25.6879,-79.2584,,,,,15730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:43:36 29-Jun-2017,,3,25.6879,-79.2584,,,,,,,,,30.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:12:33 29-Jun-2017,,B,25.6820,-79.2570,,,,,,,,,30.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,08:17:01 29-Jun-2017,,B,25.6820,-79.2570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:14:21 29-Jun-2017,,A,25.6865,-79.2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:18:08 29-Jun-2017,,A,25.6865,-79.2709,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:26:33 29-Jun-2017,,2,25.6870,-79.2697,,,,,15845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:27:12 29-Jun-2017,,2,25.6870,-79.2697,,,,,,,,,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:28:00 29-Jun-2017,,2,25.6870,-79.2697,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,16:48:14 29-Jun-2017,,B,25.6850,-79.2673,,,,,15875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:56:58 30-Jun-2017,,B,25.6824,-79.2570,,,,,16085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:37:38 30-Jun-2017,,B,25.6874,-79.2595,,,,,16095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:26:53 01-Jul-2017,,B,25.6879,-79.2597,,,,,,,,,30.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:48:18 01-Jul-2017,,B,25.6875,-79.2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:57:36 01-Jul-2017,,B,25.6925,-79.2663,,,,,16130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:58:11 01-Jul-2017,,B,25.6925,-79.2663,,,,,,,,,30.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:35:39 01-Jul-2017,,B,25.6951,-79.2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:51:15 01-Jul-2017,,B,25.6696,-79.2721,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:40:08 01-Jul-2017,,B,25.6778,-79.2752,,,,,,,,,32.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:00:14 01-Jul-2017,,A,25.6824,-79.2790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:01:14 01-Jul-2017,,A,25.6824,-79.2790,,,,,16370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:02:23 01-Jul-2017,,A,25.6824,-79.2790,,,,,,,,,31.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,01:39:29 02-Jul-2017,,B,25.6925,-79.2720,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,01:41:25 02-Jul-2017,01:41:17 02-Jul-2017,-7,B,25.6925,-79.2720,CRC,,,,16413,3.375,,,31.90,,,,,,,,,,,,,,52,13,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,03:12:52 02-Jul-2017,,B,25.6919,-79.2702,,,,,16430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:42:04 02-Jul-2017,,B,25.6875,-79.2717,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:04:28 03-Jul-2017,,B,25.6762,-79.2443,,,,,,,,,32.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:15:48 03-Jul-2017,,B,25.6871,-79.2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:19:04 03-Jul-2017,,B,25.6871,-79.2667,,,,,16510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:38:22 03-Jul-2017,,B,25.6875,-79.2666,,,,,16515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,02:08:29 03-Jul-2017,,B,25.6885,-79.2681,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:51:50 03-Jul-2017,,B,25.6898,-79.2691,,,,,16530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:49:18 03-Jul-2017,,B,25.6865,-79.2896,,,,,16630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,12:12:49 04-Jul-2017,12:12:40 04-Jul-2017,-8,B,25.6903,-79.2845,CRC,,,,16698,3.425,,,29.60,,,,,,,,,,,,,,59,14,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,14:14:18 04-Jul-2017,,B,25.6935,-79.2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:16:05 04-Jul-2017,,B,25.6931,-79.2734,,,,,,,,,33.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:29:35 05-Jul-2017,,B,25.6917,-79.2750,,,,,,,,,32.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:09:19 05-Jul-2017,,1,25.6835,-79.2656,,,,,,,,,32.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,02:10:59 05-Jul-2017,,1,25.6835,-79.2656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:21:12 05-Jul-2017,,1,25.6835,-79.2656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:09:33 05-Jul-2017,,B,25.6973,-79.2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:33:35 06-Jul-2017,,B,25.6726,-79.2831,,,,,16965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:56:12 07-Jul-2017,,B,25.6910,-79.2717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:44:28 07-Jul-2017,,B,25.6907,-79.2675,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:52:52 07-Jul-2017,,B,25.6907,-79.2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:56:05 08-Jul-2017,,B,25.6978,-79.2563,,,,,,,,,32.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:26:59 08-Jul-2017,,B,25.6944,-79.2570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:20:10 08-Jul-2017,,1,25.6910,-79.2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:22:28 08-Jul-2017,,1,25.6910,-79.2713,,,,,,,,,34.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:27:11 08-Jul-2017,,1,25.6910,-79.2713,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:25:14 09-Jul-2017,,A,25.7039,-79.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:25:55 09-Jul-2017,,A,25.7039,-79.2447,,,,,17230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:27:50 09-Jul-2017,,A,25.7039,-79.2447,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:32:06 09-Jul-2017,,B,25.7004,-79.2458,,,,,17240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:02:29 09-Jul-2017,,B,25.6889,-79.2513,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:53:00 09-Jul-2017,,B,25.6884,-79.2550,,,,,,,,,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:39:10 09-Jul-2017,,B,25.6942,-79.2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:40:35 09-Jul-2017,,B,25.6942,-79.2541,,,,,17365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:58:59 09-Jul-2017,,2,25.6873,-79.2639,,,,,21466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:59:53 09-Jul-2017,,2,25.6873,-79.2639,,,,,,,,,32.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:04:57 09-Jul-2017,,2,25.6873,-79.2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:40:40 10-Jul-2017,,,,,,,,,17420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:42:21 10-Jul-2017,,,,,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:00:28 10-Jul-2017,,3,25.6941,-79.2687,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:03:22 10-Jul-2017,,3,25.6941,-79.2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:04:46 10-Jul-2017,,3,25.6941,-79.2687,,,,,17485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:06:08 10-Jul-2017,,3,25.6941,-79.2687,,,,,,,,,32.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:59:29 13-Jul-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:51:32 13-Jul-2017,,B,25.7096,-79.2640,,,,,17645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:52:37 13-Jul-2017,,B,25.7096,-79.2640,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:50:28 13-Jul-2017,,B,25.7099,-79.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:43:22 13-Jul-2017,,B,25.7074,-79.2576,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:16:09 13-Jul-2017,,B,25.7065,-79.2665,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:02:48 13-Jul-2017,,B,25.6998,-79.3141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:36:07 14-Jul-2017,,B,25.6899,-79.2959,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:47:39 14-Jul-2017,,B,25.6914,-79.2928,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:39:23 14-Jul-2017,,B,25.6675,-79.2942,,,,,17735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:41:59 14-Jul-2017,,B,25.6928,-79.2753,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,20:05:47 14-Jul-2017,20:05:39 14-Jul-2017,-7,B,25.6892,-79.2657,CRC,,,,17793,3.450,,,32.35,,,,,,,,,,,,,,56,15,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,23:26:25 14-Jul-2017,,B,25.6871,-79.2629,,,,,17835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:58:40 15-Jul-2017,,B,25.6926,-79.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:06:34 15-Jul-2017,,A,25.6936,-79.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:09:48 15-Jul-2017,,A,25.6936,-79.2681,,,,,17850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:12:42 15-Jul-2017,,A,25.6936,-79.2681,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,08:37:06 15-Jul-2017,,B,25.6963,-79.2744,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:29:27 15-Jul-2017,,B,25.6979,-79.2714,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:41:14 15-Jul-2017,,B,25.6980,-79.2709,,,,,17870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:51:09 16-Jul-2017,,B,25.7069,-79.2617,,,,,17925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:51:51 16-Jul-2017,,B,25.7069,-79.2617,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:25:20 16-Jul-2017,,B,25.6955,-79.2553,,,,,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
