DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Gustavo,205539,Mk10,18:58:23 21-Feb-2021,Argos,B,-3.8903,-32.4509,2147,40178,114,41,,,,,,
Gustavo,205539,Mk10,20:08:30.79 21-Feb-2021,FastGPS,8,-3.8717,-32.4339,,,,,,,,,,
Gustavo,205539,Mk10,22:47:51.31 21-Feb-2021,FastGPS,8,-3.8723,-32.4325,,,,,,,,,,
Gustavo,205539,Mk10,22:48:16 21-Feb-2021,Argos,B,-3.8736,-32.4267,800,3267,195,164,,,,,,
Gustavo,205539,Mk10,23:50:25.34 21-Feb-2021,FastGPS,8,-3.8702,-32.4361,,,,,,,,,,
Gustavo,205539,Mk10,02:37:06.78 22-Feb-2021,FastGPS,6,-3.8707,-32.4397,,,,,,,,,,
Gustavo,205539,Mk10,06:47:35.36 22-Feb-2021,FastGPS,6,-3.8703,-32.4356,,,,,,,,,,
Gustavo,205539,Mk10,07:50:30.3 22-Feb-2021,FastGPS,6,-3.8714,-32.4344,,,,,,,,,,
Gustavo,205539,Mk10,09:12:26 22-Feb-2021,Argos,B,-3.8760,-32.4269,2370,3939,1426,36,,,,,,
Gustavo,205539,Mk10,09:48:52 22-Feb-2021,Argos,B,-3.8718,-32.4268,2102,3354,1316,60,,,,,,
Gustavo,205539,Mk10,09:49:45 22-Feb-2021,Argos,3,-3.8765,-32.4319,201,400,100,156,,,,,,
Gustavo,205539,Mk10,10:38:30.29 22-Feb-2021,FastGPS,4,-3.8717,-32.4339,,,,,,,,,,
Gustavo,205539,Mk10,11:32:22 22-Feb-2021,Argos,A,-3.8716,-32.4272,1652,4532,602,118,,,,,,
Gustavo,205539,Mk10,11:45:10.82 22-Feb-2021,FastGPS,9,-3.8734,-32.4309,,,,,,,,,,
Gustavo,205539,Mk10,13:05:55.29 22-Feb-2021,FastGPS,8,-3.8721,-32.4342,,,,,,,,,,
Gustavo,205539,Mk10,14:25:48.31 22-Feb-2021,FastGPS,7,-3.8744,-32.4323,,,,,,,,,,
Gustavo,205539,Mk10,15:32:00.82 22-Feb-2021,FastGPS,8,-3.8720,-32.4320,,,,,,,,,,
Gustavo,205539,Mk10,16:36:16.3 22-Feb-2021,FastGPS,6,-3.8710,-32.4359,,,,,,,,,,
Gustavo,205539,Mk10,18:11:02.31 22-Feb-2021,FastGPS,6,-3.8726,-32.4338,,,,,,,,,,
Gustavo,205539,Mk10,20:27:55.31 22-Feb-2021,FastGPS,8,-3.8720,-32.4312,,,,,,,,,,
Gustavo,205539,Mk10,20:30:00 22-Feb-2021,Argos,B,-3.8709,-32.4272,3096,3948,2427,116,,,,,,
Gustavo,205539,Mk10,20:39:28 22-Feb-2021,Argos,B,-3.9051,-32.4062,8522,11484,6323,110,,,,,,
Gustavo,205539,Mk10,07:50:50 23-Feb-2021,Argos,B,-3.8751,-32.4060,18705,27457,12742,49,,,,,,
Gustavo,205539,Mk10,07:51:33 23-Feb-2021,Argos,A,-3.8612,-32.4219,2933,18296,470,45,,,,,,
Gustavo,205539,Mk10,08:40:48.83 23-Feb-2021,FastGPS,4,-3.8723,-32.4340,,,,,,,,,,
Gustavo,205539,Mk10,08:40:50 23-Feb-2021,Argos,B,-3.8798,-32.4123,14166,25098,7995,98,,,,,,
Gustavo,205539,Mk10,09:12:26 23-Feb-2021,Argos,A,-3.8723,-32.3859,9141,93384,894,103,,,,,,
Gustavo,205539,Mk10,09:34:35 23-Feb-2021,Argos,B,-3.8695,-32.3980,8198,23839,2819,104,,,,,,
Gustavo,205539,Mk10,09:34:35 23-Feb-2021,Argos,B,-3.8723,-32.3859,9804,34836,2759,103,,,,,,
Gustavo,205539,Mk10,10:56:03.83 23-Feb-2021,FastGPS,9,-3.8782,-32.4556,,,,,,,,,,
Gustavo,205539,Mk10,12:23:53 23-Feb-2021,Argos,B,-3.9037,-32.4170,1765,51306,60,119,,,,,,
Gustavo,205539,Mk10,12:26:04 23-Feb-2021,Argos,B,-3.8458,-32.3549,6569,10177,4240,82,,,,,,
Gustavo,205539,Mk10,14:18:29.33 23-Feb-2021,FastGPS,8,-3.8767,-32.4759,,,,,,,,,,
Gustavo,205539,Mk10,15:18:56.82 23-Feb-2021,FastGPS,9,-3.8902,-32.4921,,,,,,,,,,
Gustavo,205539,Mk10,16:35:54.85 23-Feb-2021,FastGPS,6,-3.9194,-32.4992,,,,,,,,,,
Gustavo,205539,Mk10,17:53:26.81 23-Feb-2021,FastGPS,9,-3.9517,-32.5208,,,,,,,,,,
Gustavo,205539,Mk10,19:25:03.78 23-Feb-2021,FastGPS,8,-3.9952,-32.5530,,,,,,,,,,
Gustavo,205539,Mk10,19:34:11 23-Feb-2021,Argos,1,-3.9979,-32.5588,949,4751,189,110,,,,,,
Gustavo,205539,Mk10,20:08:02 23-Feb-2021,Argos,B,-3.9998,-32.5575,5501,5771,5243,98,,,,,,
Gustavo,205539,Mk10,20:46:22.29 23-Feb-2021,FastGPS,5,-4.0311,-32.5832,,,,,,,,,,
Gustavo,205539,Mk10,21:42:22 23-Feb-2021,Argos,B,-4.0002,-32.5592,8938,9074,8802,71,,,,,,
Gustavo,205539,Mk10,22:12:45.79 23-Feb-2021,FastGPS,8,-4.0667,-32.6131,,,,,,,,,,
Gustavo,205539,Mk10,22:13:14 23-Feb-2021,Argos,B,-3.9956,-32.5668,2057,2803,1508,36,,,,,,
Gustavo,205539,Mk10,22:14:56 23-Feb-2021,Argos,0,-4.0521,-32.6046,1745,8162,373,20,,,,,,
Gustavo,205539,Mk10,23:24:45.33 23-Feb-2021,FastGPS,8,-4.0948,-32.6344,,,,,,,,,,
Gustavo,205539,Mk10,23:26:34 23-Feb-2021,Argos,0,-4.0562,-32.6068,4071,10838,1528,43,,,,,,
Gustavo,205539,Mk10,23:27:32 23-Feb-2021,Argos,0,-4.0979,-32.6422,2451,16681,360,73,,,,,,
Gustavo,205539,Mk10,00:41:11.33 24-Feb-2021,FastGPS,8,-4.1242,-32.6558,,,,,,,,,,
Gustavo,205539,Mk10,01:59:37.32 24-Feb-2021,FastGPS,9,-4.1540,-32.6779,,,,,,,,,,
Gustavo,205539,Mk10,04:05:26.35 24-Feb-2021,FastGPS,8,-4.1987,-32.7174,,,,,,,,,,
Gustavo,205539,Mk10,05:27:03.33 24-Feb-2021,FastGPS,6,-4.2256,-32.7394,,,,,,,,,,
Gustavo,205539,Mk10,07:35:52 24-Feb-2021,Argos,B,-4.1367,-32.6655,8677,184989,407,40,,,,,,
Gustavo,205539,Mk10,07:36:46 24-Feb-2021,Argos,B,-4.1624,-32.6162,9024,232932,349,55,,,,,,
Gustavo,205539,Mk10,08:07:41 24-Feb-2021,Argos,A,-4.2590,-32.7073,2954,89219,97,77,,,,,,
Gustavo,205539,Mk10,09:18:04 24-Feb-2021,Argos,B,-4.2814,-32.7897,3776,55220,258,75,,,,,,
Gustavo,205539,Mk10,09:19:26.35 24-Feb-2021,FastGPS,8,-4.2917,-32.8005,,,,,,,,,,
Gustavo,205539,Mk10,10:44:46 24-Feb-2021,Argos,2,-4.3198,-32.8366,348,657,184,175,,,,,,
Gustavo,205539,Mk10,11:12:03 24-Feb-2021,Argos,B,-4.3236,-32.8412,632,5292,75,142,,,,,,
Gustavo,205539,Mk10,11:53:35.82 24-Feb-2021,FastGPS,6,-4.3332,-32.8555,,,,,,,,,,
Gustavo,205539,Mk10,12:08:06 24-Feb-2021,Argos,B,-4.3395,-32.8572,900,11770,68,136,,,,,,
Gustavo,205539,Mk10,12:08:06 24-Feb-2021,Argos,B,-4.3397,-32.8619,2197,2449,1969,160,,,,,,
Gustavo,205539,Mk10,12:58:34 24-Feb-2021,Argos,B,-4.3654,-32.9002,2258,2520,2023,120,,,,,,
Gustavo,205539,Mk10,19:13:17.27 24-Feb-2021,FastGPS,8,-4.4443,-33.0240,,,,,,,,,,
Gustavo,205539,Mk10,19:25:27 24-Feb-2021,Argos,2,-4.4488,-33.0325,301,595,152,163,,,,,,
Gustavo,205539,Mk10,20:18:04.84 24-Feb-2021,FastGPS,8,-4.4584,-33.0462,,,,,,,,,,
Gustavo,205539,Mk10,20:20:29 24-Feb-2021,Argos,A,-4.4589,-33.0496,264,400,174,40,,,,,,
Gustavo,205539,Mk10,21:43:09 24-Feb-2021,Argos,0,-4.4775,-33.0809,1880,13539,261,95,,,,,,
Gustavo,205539,Mk10,23:04:27 24-Feb-2021,Argos,1,-4.5160,-33.0905,603,1817,199,143,,,,,,
Gustavo,205539,Mk10,23:05:02 24-Feb-2021,Argos,0,-4.5055,-33.0827,1539,19225,123,116,,,,,,
Gustavo,205539,Mk10,23:05:29 24-Feb-2021,Argos,0,-4.5053,-33.0840,3211,26551,388,116,,,,,,
Gustavo,205539,Mk10,23:48:23 24-Feb-2021,Argos,0,-4.5120,-33.1096,3369,4439,2557,84,,,,,,
Gustavo,205539,Mk10,08:22:19 25-Feb-2021,Argos,B,-4.6582,-33.3377,8662,13066,5741,85,,,,,,
Gustavo,205539,Mk10,09:03:06 25-Feb-2021,Argos,B,-4.6343,-33.1923,28944,,,,,,,,,
Gustavo,205539,Mk10,09:17:57 25-Feb-2021,Argos,B,-4.6634,-33.2569,1068,4556,250,9,,,,,,
Gustavo,205539,Mk10,09:58:38 25-Feb-2021,Argos,B,-4.6731,-33.2577,1696,2122,1354,10,,,,,,
Gustavo,205539,Mk10,10:17:03.36 25-Feb-2021,FastGPS,6,-4.6787,-33.2751,,,,,,,,,,
Gustavo,205539,Mk10,10:23:02 25-Feb-2021,Argos,A,-4.6847,-33.2610,1592,31624,80,103,,,,,,
Gustavo,205539,Mk10,10:57:10 25-Feb-2021,Argos,B,-4.6906,-33.2639,1359,17887,103,95,,,,,,
Gustavo,205539,Mk10,11:46:40 25-Feb-2021,Argos,B,-4.7063,-33.2655,2165,2723,1721,111,,,,,,
Gustavo,205539,Mk10,11:56:13 25-Feb-2021,Argos,B,-4.7051,-33.2671,1685,1912,1484,142,,,,,,
Gustavo,205539,Mk10,12:32:06 25-Feb-2021,Argos,B,-4.7142,-33.2659,2144,2698,1704,6,,,,,,
Gustavo,205539,Mk10,19:13:14 25-Feb-2021,Argos,B,-4.7431,-33.2573,2716,5006,1473,71,,,,,,
Gustavo,205539,Mk10,20:04:16 25-Feb-2021,Argos,B,-4.8174,-33.3308,2793,6629,1176,82,,,,,,
Gustavo,205539,Mk10,20:16:42 25-Feb-2021,Argos,B,-4.7959,-33.4056,2047,46920,89,71,,,,,,
Gustavo,205539,Mk10,20:46:34 25-Feb-2021,Argos,2,-4.8301,-33.4983,464,2068,103,68,,,,,,
Gustavo,205539,Mk10,21:48:49 25-Feb-2021,Argos,2,-4.8458,-33.5168,276,779,98,104,,,,,,
Gustavo,205539,Mk10,22:33:14 25-Feb-2021,Argos,0,-4.8611,-33.5343,1953,3586,1063,57,,,,,,
Gustavo,205539,Mk10,23:11:14 25-Feb-2021,Argos,B,-4.8752,-33.5460,1715,2375,1237,100,,,,,,
Gustavo,205539,Mk10,23:58:35.35 25-Feb-2021,FastGPS,8,-4.8832,-33.5596,,,,,,,,,,
Gustavo,205539,Mk10,00:45:29 26-Feb-2021,Argos,B,-4.9050,-33.5719,1423,2348,862,107,,,,,,
Gustavo,205539,Mk10,03:06:58.82 26-Feb-2021,FastGPS,8,-4.9313,-33.6141,,,,,,,,,,
Gustavo,205539,Mk10,04:48:00.44 26-Feb-2021,FastGPS,4,-4.9557,-33.6426,,,,,,,,,,
Gustavo,205539,Mk10,06:19:10.33 26-Feb-2021,FastGPS,6,-4.9747,-33.6718,,,,,,,,,,
Gustavo,205539,Mk10,07:02:26 26-Feb-2021,Argos,2,-4.9816,-33.6854,324,618,169,10,,,,,,
Gustavo,205539,Mk10,07:04:31 26-Feb-2021,Argos,1,-4.9835,-33.6864,681,1327,349,55,,,,,,
Gustavo,205539,Mk10,08:38:52 26-Feb-2021,Argos,B,-5.0136,-33.7167,3783,5156,2776,85,,,,,,
Gustavo,205539,Mk10,08:45:39 26-Feb-2021,Argos,B,-5.0092,-33.7095,5140,10946,2413,61,,,,,,
Gustavo,205539,Mk10,08:52:48.82 26-Feb-2021,FastGPS,8,-5.0147,-33.7199,,,,,,,,,,
Gustavo,205539,Mk10,08:58:01 26-Feb-2021,Argos,B,-5.0146,-33.7148,4238,11652,1541,71,,,,,,
Gustavo,205539,Mk10,09:41:12 26-Feb-2021,Argos,B,-5.0279,-33.7278,1930,3842,969,71,,,,,,
Gustavo,205539,Mk10,10:04:31 26-Feb-2021,Argos,A,-5.0429,-33.7389,4151,21751,792,82,,,,,,
Gustavo,205539,Mk10,10:35:29 26-Feb-2021,Argos,B,-5.0445,-33.7442,2140,3724,1229,74,,,,,,
Gustavo,205539,Mk10,11:17:15 26-Feb-2021,Argos,B,-5.0606,-33.7729,1306,15438,110,160,,,,,,
Gustavo,205539,Mk10,11:37:08.82 26-Feb-2021,FastGPS,8,-5.0628,-33.7742,,,,,,,,,,
Gustavo,205539,Mk10,11:43:57 26-Feb-2021,Argos,B,-5.0646,-33.7782,298,750,118,28,,,,,,
Gustavo,205539,Mk10,11:43:57 26-Feb-2021,Argos,B,-5.0760,-33.7820,741,5046,108,15,,,,,,
Gustavo,205539,Mk10,12:10:21 26-Feb-2021,Argos,A,-5.0743,-33.7966,269,1375,52,73,,,,,,
Gustavo,205539,Mk10,13:27:45 26-Feb-2021,Argos,B,-5.1054,-33.8404,1211,1324,1106,86,,,,,,
Gustavo,205539,Mk10,13:40:02.83 26-Feb-2021,FastGPS,9,-5.0941,-33.8133,,,,,,,,,,
Gustavo,205539,Mk10,14:58:55.81 26-Feb-2021,FastGPS,9,-5.1111,-33.8435,,,,,,,,,,
Gustavo,205539,Mk10,15:59:24.84 26-Feb-2021,FastGPS,7,-5.1272,-33.8679,,,,,,,,,,
Gustavo,205539,Mk10,17:25:01.82 26-Feb-2021,FastGPS,9,-5.1519,-33.9029,,,,,,,,,,
Gustavo,205539,Mk10,18:45:38.33 26-Feb-2021,FastGPS,8,-5.1766,-33.9339,,,,,,,,,,
Gustavo,205539,Mk10,18:59:47 26-Feb-2021,Argos,B,-5.1965,-33.9696,2366,3613,1549,100,,,,,,
Gustavo,205539,Mk10,19:39:49 26-Feb-2021,Argos,B,-5.1953,-33.9897,2041,71107,58,87,,,,,,
Gustavo,205539,Mk10,19:53:14 26-Feb-2021,Argos,B,-5.1936,-33.9535,6429,115729,357,87,,,,,,
Gustavo,205539,Mk10,20:31:19 26-Feb-2021,Argos,B,-5.2084,-33.9757,717,8946,57,18,,,,,,
Gustavo,205539,Mk10,20:35:43 26-Feb-2021,Argos,B,-5.2103,-33.9779,729,2372,223,19,,,,,,
Gustavo,205539,Mk10,21:41:13 26-Feb-2021,Argos,2,-5.2253,-33.9972,326,1376,77,62,,,,,,
Gustavo,205539,Mk10,22:19:04.34 26-Feb-2021,FastGPS,8,-5.2372,-34.0075,,,,,,,,,,
Gustavo,205539,Mk10,22:19:05 26-Feb-2021,Argos,B,-5.2366,-34.0138,883,947,823,64,,,,,,
Gustavo,205539,Mk10,23:08:34 26-Feb-2021,Argos,0,-5.2528,-34.0193,3952,26904,580,106,,,,,,
Gustavo,205539,Mk10,23:44:41.83 26-Feb-2021,FastGPS,8,-5.2594,-34.0335,,,,,,,,,,
Gustavo,205539,Mk10,23:59:25 26-Feb-2021,Argos,3,-5.2634,-34.0369,197,958,40,74,,,,,,
Gustavo,205539,Mk10,00:56:09 27-Feb-2021,Argos,2,-5.2825,-34.0575,433,1049,178,35,,,,,,
Gustavo,205539,Mk10,01:36:04.82 27-Feb-2021,FastGPS,8,-5.2885,-34.0651,,,,,,,,,,
Gustavo,205539,Mk10,04:47:54.15 27-Feb-2021,FastGPS,4,-5.3338,-34.1156,,,,,,,,,,
Gustavo,205539,Mk10,06:50:03 27-Feb-2021,Argos,B,-5.3717,-34.1423,2965,12007,732,163,,,,,,
Gustavo,205539,Mk10,08:14:26 27-Feb-2021,Argos,B,-5.3896,-34.1712,971,8541,110,80,,,,,,
Gustavo,205539,Mk10,08:25:02 27-Feb-2021,Argos,B,-5.3912,-34.1640,1519,6979,330,82,,,,,,
Gustavo,205539,Mk10,08:43:17 27-Feb-2021,Argos,B,-5.3950,-34.1688,1231,26436,57,96,,,,,,
Gustavo,205539,Mk10,09:10:16 27-Feb-2021,Argos,B,-5.4029,-34.1788,623,6304,61,147,,,,,,
Gustavo,205539,Mk10,09:26:59.34 27-Feb-2021,FastGPS,9,-5.4034,-34.1863,,,,,,,,,,
Gustavo,205539,Mk10,09:44:39 27-Feb-2021,Argos,B,-5.4067,-34.1943,1052,13863,79,23,,,,,,
Gustavo,205539,Mk10,10:28:30.32 27-Feb-2021,FastGPS,9,-5.4187,-34.2045,,,,,,,,,,
Gustavo,205539,Mk10,10:53:15 27-Feb-2021,Argos,B,-5.4252,-34.2229,1505,2368,955,25,,,,,,
Gustavo,205539,Mk10,10:57:18 27-Feb-2021,Argos,B,-5.4219,-34.1992,2252,3022,1677,71,,,,,,
Gustavo,205539,Mk10,11:22:49 27-Feb-2021,Argos,B,-5.4320,-34.2254,1469,22026,97,178,,,,,,
Gustavo,205539,Mk10,11:32:36 27-Feb-2021,Argos,B,-5.4286,-34.2242,1442,5893,352,0,,,,,,
Gustavo,205539,Mk10,11:51:51 27-Feb-2021,Argos,B,-5.4271,-34.2247,1521,11737,197,14,,,,,,
Gustavo,205539,Mk10,12:47:38.33 27-Feb-2021,FastGPS,6,-5.4490,-34.2503,,,,,,,,,,
Gustavo,205539,Mk10,14:05:15.31 27-Feb-2021,FastGPS,9,-5.4648,-34.2787,,,,,,,,,,
Gustavo,205539,Mk10,15:05:27.83 27-Feb-2021,FastGPS,5,-5.4781,-34.3013,,,,,,,,,,
Gustavo,205539,Mk10,17:59:08.31 27-Feb-2021,FastGPS,8,-5.5166,-34.3621,,,,,,,,,,
Gustavo,205539,Mk10,19:01:49.33 27-Feb-2021,FastGPS,8,-5.5304,-34.3832,,,,,,,,,,
Gustavo,205539,Mk10,19:14:18 27-Feb-2021,Argos,0,-5.5134,-34.3825,2385,14684,387,33,,,,,,
Gustavo,205539,Mk10,20:07:27 27-Feb-2021,Argos,A,-5.5336,-34.3866,2263,3715,1377,17,,,,,,
Gustavo,205539,Mk10,20:40:22.36 27-Feb-2021,FastGPS,8,-5.5513,-34.4077,,,,,,,,,,
Gustavo,205539,Mk10,20:51:44 27-Feb-2021,Argos,2,-5.5535,-34.4125,294,579,148,66,,,,,,
Gustavo,205539,Mk10,21:31:29 27-Feb-2021,Argos,1,-5.5565,-34.4140,1342,2819,639,109,,,,,,
Gustavo,205539,Mk10,22:00:00.33 27-Feb-2021,FastGPS,8,-5.5669,-34.4234,,,,,,,,,,
Gustavo,205539,Mk10,22:36:23 27-Feb-2021,Argos,0,-5.5542,-34.4257,1538,6941,340,142,,,,,,
Gustavo,205539,Mk10,23:11:52.84 27-Feb-2021,FastGPS,8,-5.5830,-34.4417,,,,,,,,,,
Gustavo,205539,Mk10,23:59:42 27-Feb-2021,Argos,B,-5.5998,-34.4346,4998,6051,4127,139,,,,,,
Gustavo,205539,Mk10,00:33:15 28-Feb-2021,Argos,B,-5.5990,-34.4520,3303,6660,1637,54,,,,,,
Gustavo,205539,Mk10,02:07:08.84 28-Feb-2021,FastGPS,9,-5.6237,-34.4884,,,,,,,,,,
Gustavo,205539,Mk10,03:13:43.84 28-Feb-2021,FastGPS,4,-5.6377,-34.5060,,,,,,,,,,
Gustavo,205539,Mk10,04:39:00.33 28-Feb-2021,FastGPS,9,-5.6603,-34.5253,,,,,,,,,,
Gustavo,205539,Mk10,07:33:46.85 28-Feb-2021,FastGPS,7,-5.6925,-34.5719,,,,,,,,,,
Gustavo,205539,Mk10,07:41:58 28-Feb-2021,Argos,2,-5.6941,-34.5766,352,1812,68,76,,,,,,
Gustavo,205539,Mk10,08:27:25 28-Feb-2021,Argos,B,-5.7077,-34.5802,1149,3215,410,15,,,,,,
Gustavo,205539,Mk10,08:47:53 28-Feb-2021,Argos,A,-5.6954,-34.5910,526,2143,129,168,,,,,,
Gustavo,205539,Mk10,09:21:58 28-Feb-2021,Argos,B,-5.7087,-34.6015,653,4217,101,130,,,,,,
Gustavo,205539,Mk10,09:30:50 28-Feb-2021,Argos,B,-5.7085,-34.6014,768,1765,334,130,,,,,,
Gustavo,205539,Mk10,10:32:00 28-Feb-2021,Argos,B,-5.7261,-34.6214,1282,1491,1101,126,,,,,,
Gustavo,205539,Mk10,10:32:00.34 28-Feb-2021,FastGPS,9,-5.7094,-34.6283,,,,,,,,,,
Gustavo,205539,Mk10,11:05:49 28-Feb-2021,Argos,2,-5.7111,-34.6438,278,547,141,85,,,,,,
Gustavo,205539,Mk10,11:33:58 28-Feb-2021,Argos,B,-5.7115,-34.6439,1211,16379,89,91,,,,,,
Gustavo,205539,Mk10,12:17:29 28-Feb-2021,Argos,2,-5.7038,-34.6729,373,979,142,163,,,,,,
Gustavo,205539,Mk10,13:03:58 28-Feb-2021,Argos,0,-5.7076,-34.6910,1507,4506,504,7,,,,,,
Gustavo,205539,Mk10,14:33:48.83 28-Feb-2021,FastGPS,9,-5.6993,-34.7260,,,,,,,,,,
Gustavo,205539,Mk10,15:48:31.83 28-Feb-2021,FastGPS,8,-5.6944,-34.7595,,,,,,,,,,
Gustavo,205539,Mk10,17:19:22.35 28-Feb-2021,FastGPS,8,-5.6886,-34.7975,,,,,,,,,,
Gustavo,205539,Mk10,18:29:44.86 28-Feb-2021,FastGPS,8,-5.6863,-34.8229,,,,,,,,,,
Gustavo,205539,Mk10,18:40:13 28-Feb-2021,Argos,0,-5.7465,-34.7491,5429,21206,1389,144,,,,,,
Gustavo,205539,Mk10,19:49:44.82 28-Feb-2021,FastGPS,8,-5.6855,-34.8524,,,,,,,,,,
Gustavo,205539,Mk10,20:06:50 28-Feb-2021,Argos,1,-5.6844,-34.8601,1097,23293,51,98,,,,,,
Gustavo,205539,Mk10,21:02:39.36 28-Feb-2021,FastGPS,7,-5.6859,-34.8777,,,,,,,,,,
Gustavo,205539,Mk10,21:21:41 28-Feb-2021,Argos,2,-5.6810,-34.8842,381,803,181,16,,,,,,
Gustavo,205539,Mk10,21:21:41 28-Feb-2021,Argos,B,-5.6814,-34.9048,2023,5108,801,68,,,,,,
Gustavo,205539,Mk10,22:19:02.88 28-Feb-2021,FastGPS,5,-5.6839,-34.8995,,,,,,,,,,
Gustavo,205539,Mk10,00:08:41 01-Mar-2021,Argos,0,-5.6982,-34.9999,2734,71481,104,76,,,,,,
Gustavo,205539,Mk10,00:10:13 01-Mar-2021,Argos,2,-5.6805,-34.9233,341,2601,44,74,,,,,,
Gustavo,205539,Mk10,03:33:47.85 01-Mar-2021,FastGPS,9,-5.6936,-34.9959,,,,,,,,,,
Gustavo,205539,Mk10,05:42:05.33 01-Mar-2021,FastGPS,5,-5.7035,-35.0429,,,,,,,,,,
Gustavo,205539,Mk10,07:14:21 01-Mar-2021,Argos,2,-5.7194,-35.0720,266,658,107,156,,,,,,
Gustavo,205539,Mk10,07:52:24 01-Mar-2021,Argos,A,-5.7297,-35.0854,352,4639,26,81,,,,,,
Gustavo,205539,Mk10,08:12:47.36 01-Mar-2021,FastGPS,7,-5.7343,-35.0921,,,,,,,,,,
Gustavo,205539,Mk10,08:17:51 01-Mar-2021,Argos,A,-5.7353,-35.0982,160,325,78,125,,,,,,
Gustavo,205539,Mk10,08:25:08 01-Mar-2021,Argos,B,-5.7356,-35.0974,308,803,118,52,,,,,,
Gustavo,205539,Mk10,08:50:26 01-Mar-2021,Argos,A,-5.7441,-35.1185,672,6464,69,79,,,,,,
Gustavo,205539,Mk10,09:09:39 01-Mar-2021,Argos,B,-5.7437,-35.1169,1659,2838,970,78,,,,,,
Gustavo,205539,Mk10,09:13:10.34 01-Mar-2021,FastGPS,9,-5.7429,-35.1065,,,,,,,,,,
Gustavo,205539,Mk10,10:38:45 01-Mar-2021,Argos,1,-5.7350,-35.1406,1212,4657,315,127,,,,,,
Gustavo,205539,Mk10,11:05:38 01-Mar-2021,Argos,1,-5.7455,-35.1273,1373,11289,167,171,,,,,,
Gustavo,205539,Mk10,11:14:25.3 01-Mar-2021,FastGPS,8,-5.7621,-35.1231,,,,,,,,,,
Gustavo,205539,Mk10,11:14:41 01-Mar-2021,Argos,A,-5.7527,-35.1211,2698,9194,791,54,,,,,,
Gustavo,205539,Mk10,11:55:08 01-Mar-2021,Argos,A,-5.7605,-35.1433,2458,3134,1927,120,,,,,,
Gustavo,205539,Mk10,12:58:17 01-Mar-2021,Argos,B,-5.7726,-35.1728,5010,5725,4383,104,,,,,,
Gustavo,205539,Mk10,14:25:58.83 01-Mar-2021,FastGPS,9,-5.7990,-35.1532,,,,,,,,,,
Gustavo,205539,Mk10,16:48:04.83 01-Mar-2021,FastGPS,9,-5.8001,-35.1784,,,,,,,,,,
Gustavo,205539,Mk10,19:21:08 01-Mar-2021,Argos,B,-5.8097,-35.3673,7449,11757,4719,80,,,,,,
Gustavo,205539,Mk10,19:47:02 01-Mar-2021,Argos,A,-5.7539,-35.1946,183,1070,31,118,,,,,,
Gustavo,205539,Mk10,19:54:16 01-Mar-2021,Argos,A,-5.7522,-35.2019,153,438,53,105,,,,,,
Gustavo,205539,Mk10,20:12:51.84 01-Mar-2021,FastGPS,8,-5.7506,-35.1966,,,,,,,,,,
Gustavo,205539,Mk10,20:59:18 01-Mar-2021,Argos,B,-5.7475,-35.2013,791,3009,208,103,,,,,,
Gustavo,205539,Mk10,20:59:53 01-Mar-2021,Argos,0,-5.7516,-35.1966,1721,18095,163,71,,,,,,
Gustavo,205539,Mk10,21:14:42.85 01-Mar-2021,FastGPS,8,-5.7485,-35.1963,,,,,,,,,,
Gustavo,205539,Mk10,21:31:29 01-Mar-2021,Argos,B,-5.7512,-35.1971,1631,2321,1145,86,,,,,,
Gustavo,205539,Mk10,21:43:13 01-Mar-2021,Argos,B,-5.7492,-35.2017,2518,4075,1555,81,,,,,,
Gustavo,205539,Mk10,22:21:11.34 01-Mar-2021,FastGPS,8,-5.7267,-35.1984,,,,,,,,,,
Gustavo,205539,Mk10,22:32:23 01-Mar-2021,Argos,B,-5.7488,-35.2270,1355,2103,872,63,,,,,,
Gustavo,205539,Mk10,23:15:53 01-Mar-2021,Argos,B,-5.7487,-35.2383,1820,2854,1160,64,,,,,,
Gustavo,205539,Mk10,23:46:30 01-Mar-2021,Argos,B,-5.7354,-35.2017,1203,3207,451,162,,,,,,
Gustavo,205539,Mk10,23:54:55 01-Mar-2021,Argos,B,-5.7473,-35.2374,2308,4111,1295,69,,,,,,
Gustavo,205539,Mk10,00:21:42.33 02-Mar-2021,FastGPS,7,-5.6950,-35.1935,,,,,,,,,,
Gustavo,205539,Mk10,01:53:30.81 02-Mar-2021,FastGPS,6,-5.6937,-35.1947,,,,,,,,,,
Gustavo,205539,Mk10,06:39:59.34 02-Mar-2021,FastGPS,7,-5.6930,-35.1942,,,,,,,,,,
Gustavo,205539,Mk10,06:41:02 02-Mar-2021,Argos,B,-5.7485,-35.3817,3225,4425,2350,90,,,,,,
Gustavo,205539,Mk10,07:42:30.36 02-Mar-2021,FastGPS,7,-5.6942,-35.1951,,,,,,,,,,
Gustavo,205539,Mk10,07:42:31 02-Mar-2021,Argos,B,-5.7269,-35.2001,4306,5909,3136,99,,,,,,
Gustavo,205539,Mk10,07:58:08 02-Mar-2021,Argos,B,-5.7118,-35.2092,4224,8153,2188,71,,,,,,
Gustavo,205539,Mk10,08:09:56 02-Mar-2021,Argos,B,-5.7024,-35.2014,2715,20647,356,24,,,,,,
