DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
160105_2,160105_2,UT,4/15/18 6:26,Argos,A,-25.4951,-48.4267,292,744,114,154,,,,,,Lat > 4 deviations from mean
160105_2,160105_2,UT,4/15/18 8:44,Argos,B,-25.4908,-48.4273,1421,2115,955,82,,,,,,
160105_2,160105_2,UT,4/15/18 10:12,Argos,B,-25.4898,-48.4272,1641,3295,817,95,,,,,,
160105_2,160105_2,UT,4/15/18 18:53,Argos,B,-25.4883,-48.4256,3312,4343,2525,108,,,,,,
160105_2,160105_2,UT,4/15/18 20:34,Argos,B,-25.4883,-48.4278,3026,3469,2639,176,,,,,,
160105_2,160105_2,UT,4/15/18 20:56,Argos,B,-25.4894,-48.4285,2590,3898,1720,134,,,,,,
160105_2,160105_2,UT,4/16/18 0:20,Argos,B,-25.4886,-48.429,2983,3719,2392,151,,,,,,
160105_2,160105_2,UT,4/16/18 6:17,Argos,B,-25.4902,-48.4292,3076,6262,1511,108,,,,,,
160105_2,160105_2,UT,4/16/18 9:45,Argos,B,-25.4891,-48.4304,3648,5989,2222,107,,,,,,
160105_2,160105_2,UT,4/16/18 11:32,Argos,B,-25.4895,-48.4302,3562,7927,1600,106,,,,,,
160105_2,160105_2,UT,4/16/18 13:10,Argos,B,-25.489,-48.4308,3750,7490,1877,104,,,,,,
160105_2,160105_2,UT,4/16/18 18:41,Argos,B,-25.4874,-48.4307,4008,8841,1817,115,,,,,,
160105_2,160105_2,UT,4/16/18 20:57,Argos,B,-25.4869,-48.4292,4127,8971,1898,118,,,,,,
160105_2,160105_2,UT,4/17/18 11:10,Argos,B,-25.4888,-48.4278,4710,13222,1677,100,,,,,,
160105_2,160105_2,UT,4/17/18 12:52,Argos,3,-25.4895,-48.4307,150,266,84,136,,,,,,
160105_2,160105_2,UT,4/17/18 18:33,Argos,A,-25.4995,-48.4295,395,1863,83,177,,,,,,
160105_2,160105_2,UT,4/17/18 20:13,Argos,B,-25.5005,-48.4298,1344,1520,1188,54,,,,,,
160105_2,160105_2,UT,4/17/18 22:55,Argos,B,-25.5011,-48.4297,2044,2395,1744,110,,,,,,
160105_2,160105_2,UT,4/17/18 23:25,Argos,B,-25.5007,-48.43,2059,2200,1926,134,,,,,,
160105_2,160105_2,UT,4/18/18 0:37,Argos,B,-25.5012,-48.4304,2278,2348,2208,67,,,,,,
160105_2,160105_2,UT,4/18/18 0:37,Argos,A,-25.4883,-48.4299,888,4151,190,162,,,,,,
160105_2,160105_2,UT,4/18/18 7:35,Argos,B,-25.4914,-48.4328,1677,17011,165,107,,,,,,
160105_2,160105_2,UT,4/18/18 8:48,Argos,B,-25.4921,-48.4326,866,9796,76,32,,,,,,
160105_2,160105_2,UT,4/18/18 9:02,Argos,B,-25.4916,-48.4323,942,2150,412,33,,,,,,
160105_2,160105_2,UT,4/18/18 10:50,Argos,B,-25.4899,-48.4317,1625,1903,1386,57,,,,,,
160105_2,160105_2,UT,4/18/18 19:55,Argos,B,-25.4935,-48.4321,3356,4141,2720,62,,,,,,
160105_2,160105_2,UT,4/18/18 21:43,Argos,B,-25.4931,-48.4312,3545,4263,2948,72,,,,,,
160105_2,160105_2,UT,4/18/18 22:42,Argos,B,-25.4904,-48.4306,2649,23612,297,95,,,,,,
160105_2,160105_2,UT,4/18/18 23:16,Argos,B,-25.4892,-48.4328,3171,6416,1567,70,,,,,,
160105_2,160105_2,UT,4/19/18 0:14,Argos,B,-25.4892,-48.4336,2997,6215,1444,80,,,,,,
160105_2,160105_2,UT,4/19/18 0:52,Argos,B,-25.4884,-48.4342,2424,11861,495,74,,,,,,
160105_2,160105_2,UT,4/19/18 2:34,Argos,B,-25.4864,-48.4314,1187,3494,402,130,,,,,,
160105_2,160105_2,UT,4/19/18 10:04,Argos,B,-25.4854,-48.4339,2583,5566,1198,114,,,,,,
160105_2,160105_2,UT,4/19/18 10:14,Argos,B,-25.488,-48.4302,2015,2939,1380,115,,,,,,
160105_2,160105_2,UT,4/19/18 10:31,Argos,B,-25.4886,-48.4295,1870,2428,1439,99,,,,,,
160105_2,160105_2,UT,4/19/18 22:38,Argos,B,-25.4884,-48.4307,2204,26392,184,74,,,,,,
160105_2,160105_2,UT,4/20/18 7:10,Argos,B,-25.4885,-48.4307,1321,14628,119,139,,,,,,
160105_2,160105_2,UT,4/20/18 8:10,Argos,B,-25.4889,-48.4301,1517,2683,857,143,,,,,,
160105_2,160105_2,UT,4/20/18 11:33,Argos,B,-25.4886,-48.43,2105,3087,1435,102,,,,,,
160105_2,160105_2,UT,4/20/18 11:47,Argos,B,-25.4901,-48.4309,1696,33053,87,113,,,,,,
160105_2,160105_2,UT,4/20/18 18:01,Argos,B,-25.4898,-48.4311,2553,3961,1645,77,,,,,,
160105_2,160105_2,UT,4/20/18 19:34,Argos,B,-25.4905,-48.4307,2783,4385,1766,78,,,,,,
160105_2,160105_2,UT,4/20/18 20:33,Argos,B,-25.4879,-48.4321,1598,24645,103,172,,,,,,
160105_2,160105_2,UT,4/20/18 22:10,Argos,B,-25.4909,-48.4322,988,7680,127,73,,,,,,
160105_2,160105_2,UT,4/21/18 1:58,Argos,B,-25.49,-48.4324,2142,2972,1543,90,,,,,,
160105_2,160105_2,UT,4/21/18 9:25,Argos,B,-25.4868,-48.4324,1926,15361,241,167,,,,,,
160105_2,160105_2,UT,4/21/18 9:39,Argos,B,-25.4809,-48.4324,1273,15021,107,152,,,,,,Lat > 4 deviations from mean
160105_2,160105_2,UT,4/21/18 11:25,Argos,B,-25.49,-48.432,1087,9972,118,78,,,,,,
160105_2,160105_2,UT,4/21/18 11:26,Argos,2,-25.4886,-48.4303,339,463,248,98,,,,,,
160105_2,160105_2,UT,4/21/18 17:46,Argos,B,-25.4899,-48.4305,5735,7780,4226,98,,,,,,
160105_2,160105_2,UT,4/21/18 23:52,Argos,B,-25.4895,-48.4339,2579,17684,376,26,,,,,,
160105_2,160105_2,UT,4/21/18 23:53,Argos,A,-25.4875,-48.4319,433,1764,106,11,,,,,,
160105_2,160105_2,UT,4/22/18 1:30,Argos,B,-25.4879,-48.4324,1393,1457,1331,40,,,,,,
160105_2,160105_2,UT,4/22/18 10:02,Argos,B,-25.488,-48.4318,2977,4089,2167,46,,,,,,
160105_2,160105_2,UT,4/22/18 11:11,Argos,B,-25.4897,-48.4326,2613,6776,1007,61,,,,,,
160105_2,160105_2,UT,4/22/18 11:11,Argos,B,-25.4898,-48.4325,2433,6724,880,56,,,,,,
160105_2,160105_2,UT,4/22/18 12:52,Argos,B,-25.4899,-48.4316,2355,3793,1462,51,,,,,,
160105_2,160105_2,UT,4/22/18 20:56,Argos,B,-25.4909,-48.4321,3327,6190,1787,56,,,,,,
160105_2,160105_2,UT,4/22/18 21:13,Argos,B,-25.4895,-48.4315,2278,8878,584,87,,,,,,
160105_2,160105_2,UT,4/22/18 23:36,Argos,B,-25.4904,-48.4315,2750,6300,1200,88,,,,,,
160105_2,160105_2,UT,4/23/18 6:41,Argos,B,-25.4906,-48.4311,2938,237725,36,107,,,,,,
160105_2,160105_2,UT,4/23/18 8:35,Argos,B,-25.4909,-48.4312,3043,10516,880,110,,,,,,
160105_2,160105_2,UT,4/23/18 9:17,Argos,B,-25.4909,-48.4311,2846,7399,1094,109,,,,,,
160105_2,160105_2,UT,4/23/18 10:46,Argos,B,-25.4903,-48.4325,3033,6507,1413,105,,,,,,
160105_2,160105_2,UT,4/23/18 10:59,Argos,B,-25.4905,-48.4314,2757,5001,1519,105,,,,,,
160105_2,160105_2,UT,4/23/18 20:41,Argos,B,-25.4913,-48.4324,3619,8774,1492,96,,,,,,
160105_2,160105_2,UT,4/23/18 20:56,Argos,B,-25.4898,-48.4327,3280,16566,649,90,,,,,,
160105_2,160105_2,UT,4/23/18 22:20,Argos,B,-25.4886,-48.4297,3262,12059,882,94,,,,,,
160105_2,160105_2,UT,4/23/18 22:38,Argos,B,-25.4874,-48.4315,1660,14838,185,77,,,,,,
160105_2,160105_2,UT,4/24/18 2:33,Argos,B,-25.4881,-48.431,1537,14572,162,18,,,,,,
160105_2,160105_2,UT,4/24/18 6:20,Argos,B,-25.4891,-48.4311,1457,24493,86,96,,,,,,
160105_2,160105_2,UT,4/24/18 9:52,Argos,B,-25.4902,-48.4292,2459,3927,1539,94,,,,,,
160105_2,160105_2,UT,4/24/18 18:57,Argos,A,-25.489,-48.4297,147,312,69,80,,,,,,
160105_2,160105_2,UT,4/24/18 20:10,Argos,B,-25.4899,-48.4304,814,10553,62,135,,,,,,
160105_2,160105_2,UT,4/24/18 20:37,Argos,B,-25.4896,-48.4305,985,1690,573,128,,,,,,
160105_2,160105_2,UT,4/24/18 23:50,Argos,B,-25.4912,-48.4303,2040,2374,1752,92,,,,,,
160105_2,160105_2,UT,4/25/18 2:15,Argos,B,-25.4915,-48.4297,2531,2821,2271,108,,,,,,
160105_2,160105_2,UT,4/25/18 6:17,Argos,B,-25.4923,-48.4294,2484,8189,753,136,,,,,,
160105_2,160105_2,UT,4/25/18 7:58,Argos,B,-25.4917,-48.4304,2410,4123,1408,137,,,,,,
160105_2,160105_2,UT,4/25/18 8:32,Argos,B,-25.49,-48.429,1070,5484,208,164,,,,,,
160105_2,160105_2,UT,4/25/18 9:20,Argos,B,-25.4889,-48.4285,1214,1586,928,159,,,,,,
160105_2,160105_2,UT,4/25/18 10:33,Argos,B,-25.4886,-48.4281,1375,2169,871,105,,,,,,
160105_2,160105_2,UT,4/25/18 19:42,Argos,A,-25.4951,-48.4444,405,1567,104,66,,,,,,
160105_2,160105_2,UT,4/25/18 23:24,Argos,B,-25.4887,-48.4439,1330,8539,207,106,,,,,,
160105_2,160105_2,UT,4/26/18 1:47,Argos,B,-25.4934,-48.435,1438,4078,507,63,,,,,,
160105_2,160105_2,UT,4/26/18 7:43,Argos,A,-25.5001,-48.4156,470,2507,88,125,,,,,,
160105_2,160105_2,UT,4/26/18 8:54,Argos,B,-25.4899,-48.4182,951,2630,343,86,,,,,,
160105_2,160105_2,UT,4/26/18 9:35,Argos,B,-25.5,-48.4137,1515,1739,1319,105,,,,,,
160105_2,160105_2,UT,4/26/18 10:25,Argos,B,-25.5,-48.4141,1758,2087,1479,110,,,,,,
160105_2,160105_2,UT,4/26/18 11:25,Argos,B,-25.493,-48.428,1394,20442,95,28,,,,,,
160105_2,160105_2,UT,4/26/18 12:28,Argos,B,-25.4905,-48.4309,1741,3299,918,30,,,,,,
160105_2,160105_2,UT,4/26/18 20:07,Argos,B,-25.4779,-48.4463,3264,4070,2617,36,,,,,,
160105_2,160105_2,UT,4/26/18 20:52,Argos,B,-25.486,-48.4392,3263,4039,2636,60,,,,,,
160105_2,160105_2,UT,4/26/18 21:20,Argos,B,-25.4873,-48.4398,2483,6115,1008,98,,,,,,
160105_2,160105_2,UT,4/26/18 22:48,Argos,B,-25.4907,-48.4474,2353,8312,665,105,,,,,,
160105_2,160105_2,UT,4/26/18 23:05,Argos,B,-25.4911,-48.4458,2418,7613,767,104,,,,,,
160105_2,160105_2,UT,4/26/18 23:50,Argos,B,-25.4919,-48.4482,2195,5304,908,96,,,,,,
160105_2,160105_2,UT,4/27/18 5:50,Argos,B,-25.4918,-48.4328,1585,8556,293,58,,,,,,
160105_2,160105_2,UT,4/27/18 10:14,Argos,B,-25.4888,-48.4286,1381,26660,71,123,,,,,,
160105_2,160105_2,UT,4/27/18 10:16,Argos,B,-25.488,-48.43,1168,10137,134,123,,,,,,
160105_2,160105_2,UT,4/27/18 10:46,Argos,A,-25.4896,-48.4255,826,3900,174,108,,,,,,
160105_2,160105_2,UT,4/27/18 10:59,Argos,A,-25.4869,-48.4265,351,1177,104,32,,,,,,
160105_2,160105_2,UT,4/27/18 12:07,Argos,B,-25.4878,-48.4243,1185,1288,1089,69,,,,,,
160105_2,160105_2,UT,4/27/18 12:48,Argos,B,-25.4871,-48.4258,1452,1586,1328,68,,,,,,
160105_2,160105_2,UT,4/27/18 20:58,Argos,B,-25.4866,-48.4143,2793,4891,1594,68,,,,,,
160105_2,160105_2,UT,4/27/18 21:56,Argos,B,-25.4878,-48.4207,2506,6962,901,85,,,,,,
160105_2,160105_2,UT,4/27/18 22:35,Argos,B,-25.4857,-48.4262,2760,7468,1020,65,,,,,,
160105_2,160105_2,UT,4/27/18 23:31,Argos,B,-25.4851,-48.4187,3051,6208,1499,66,,,,,,
160105_2,160105_2,UT,4/28/18 5:39,Argos,3,-25.4882,-48.431,239,674,84,65,,,,,,
160105_2,160105_2,UT,4/28/18 8:39,Argos,B,-25.4887,-48.43,1661,2333,1181,70,,,,,,
160105_2,160105_2,UT,4/28/18 9:47,Argos,B,-25.4887,-48.4305,1599,3920,652,93,,,,,,
160105_2,160105_2,UT,4/28/18 10:46,Argos,B,-25.4947,-48.429,1654,9898,276,89,,,,,,
160105_2,160105_2,UT,4/28/18 11:37,Argos,B,-25.4964,-48.4286,1907,5031,722,90,,,,,,
160105_2,160105_2,UT,4/28/18 12:24,Argos,B,-25.4861,-48.4278,1733,25313,118,100,,,,,,
160105_2,160105_2,UT,4/28/18 18:08,Argos,B,-25.485,-48.4187,2718,5147,1434,85,,,,,,
160105_2,160105_2,UT,4/28/18 22:08,Argos,B,-25.4841,-48.4175,3445,5221,2273,85,,,,,,
160105_2,160105_2,UT,4/28/18 22:28,Argos,B,-25.4887,-48.4238,2962,5472,1603,106,,,,,,
160105_2,160105_2,UT,4/29/18 7:04,Argos,A,-25.4884,-48.4306,233,558,97,140,,,,,,
160105_2,160105_2,UT,4/29/18 8:04,Argos,B,-25.4881,-48.4301,1061,1224,919,101,,,,,,
160105_2,160105_2,UT,4/29/18 9:27,Argos,B,-25.4873,-48.4294,1208,5286,275,117,,,,,,
160105_2,160105_2,UT,4/29/18 9:43,Argos,B,-25.4876,-48.4298,1694,1841,1559,99,,,,,,
160105_2,160105_2,UT,4/29/18 10:25,Argos,B,-25.4873,-48.4298,1823,2198,1511,101,,,,,,
160105_2,160105_2,UT,4/29/18 11:01,Argos,B,-25.4929,-48.4228,1505,3360,673,53,,,,,,
160105_2,160105_2,UT,4/29/18 11:30,Argos,B,-25.4928,-48.4236,1650,3152,863,53,,,,,,
160105_2,160105_2,UT,4/29/18 11:59,Argos,B,-25.4908,-48.4209,1063,15761,71,102,,,,,,
160105_2,160105_2,UT,4/29/18 13:03,Argos,B,-25.4963,-48.4222,1147,25880,50,125,,,,,,
160105_2,160105_2,UT,4/29/18 19:35,Argos,B,-25.5029,-48.4205,2504,3399,1844,73,,,,,,
160105_2,160105_2,UT,4/29/18 20:51,Argos,B,-25.4949,-48.4239,2608,4031,1687,73,,,,,,
160105_2,160105_2,UT,4/29/18 21:42,Argos,B,-25.4936,-48.4231,2627,3795,1818,82,,,,,,
160105_2,160105_2,UT,4/30/18 6:51,Argos,A,-25.4848,-48.4532,942,32180,27,101,,,,,,
160105_2,160105_2,UT,4/30/18 8:34,Argos,B,-25.4891,-48.4432,1222,1715,870,57,,,,,,
160105_2,160105_2,UT,4/30/18 8:58,Argos,B,-25.4881,-48.4415,1262,1600,995,80,,,,,,
160105_2,160105_2,UT,4/30/18 9:16,Argos,B,-25.4909,-48.4489,1572,3255,758,77,,,,,,
160105_2,160105_2,UT,4/30/18 9:32,Argos,B,-25.4855,-48.4342,922,4126,205,105,,,,,,
160105_2,160105_2,UT,4/30/18 11:47,Argos,B,-25.4881,-48.4318,1795,2358,1365,102,,,,,,
160105_2,160105_2,UT,4/30/18 13:20,Argos,B,-25.4889,-48.4313,2034,3187,1297,100,,,,,,
160105_2,160105_2,UT,4/30/18 17:46,Argos,B,-25.4931,-48.429,2691,4645,1559,89,,,,,,
160105_2,160105_2,UT,4/30/18 19:21,Argos,B,-25.4932,-48.4292,2910,4609,1837,85,,,,,,
160105_2,160105_2,UT,4/30/18 20:26,Argos,3,-25.4895,-48.4298,206,916,46,94,,,,,,
160105_2,160105_2,UT,4/30/18 21:10,Argos,B,-25.4895,-48.4295,919,1068,790,92,,,,,,
160105_2,160105_2,UT,4/30/18 22:08,Argos,B,-25.4893,-48.4294,1352,1558,1172,78,,,,,,
160105_2,160105_2,UT,4/30/18 23:03,Argos,B,-25.4893,-48.4293,1160,8441,159,49,,,,,,
160105_2,160105_2,UT,5/1/18 1:01,Argos,B,-25.4892,-48.4284,1839,2622,1289,53,,,,,,
160105_2,160105_2,UT,5/1/18 1:49,Argos,B,-25.4837,-48.4323,1473,6698,323,63,,,,,,
160105_2,160105_2,UT,5/1/18 6:48,Argos,B,-25.4968,-48.4609,1942,4629,814,117,,,,,,
160105_2,160105_2,UT,5/1/18 8:42,Argos,B,-25.501,-48.4501,1262,28329,56,55,,,,,,
160105_2,160105_2,UT,5/1/18 9:24,Argos,B,-25.4899,-48.4311,713,1616,314,175,,,,,,
160105_2,160105_2,UT,5/1/18 10:23,Argos,B,-25.5016,-48.4496,1792,3606,890,58,,,,,,
160105_2,160105_2,UT,5/1/18 12:25,Argos,B,-25.4998,-48.4494,2247,3451,1463,67,,,,,,
160105_2,160105_2,UT,5/1/18 13:04,Argos,B,-25.5,-48.4488,2304,3750,1415,63,,,,,,
160105_2,160105_2,UT,5/1/18 19:11,Argos,B,-25.493,-48.4495,2598,199160,33,78,,,,,,
160105_2,160105_2,UT,5/1/18 19:48,Argos,B,-25.4895,-48.4372,703,6226,79,131,,,,,,
160105_2,160105_2,UT,5/2/18 1:27,Argos,B,-25.4824,-48.4038,2059,4374,969,82,,,,,,
160105_2,160105_2,UT,5/2/18 6:32,Argos,B,-25.4915,-48.4214,2799,9466,827,99,,,,,,
160105_2,160105_2,UT,5/2/18 12:43,Argos,B,-25.4917,-48.3903,2731,29966,248,85,,,,,,
160105_2,160105_2,UT,5/2/18 19:24,Argos,B,-25.4971,-48.42,2974,5024,1759,110,,,,,,
160105_2,160105_2,UT,5/2/18 20:28,Argos,B,-25.4982,-48.4099,2908,7051,1199,116,,,,,,
160105_2,160105_2,UT,5/2/18 20:39,Argos,B,-25.4909,-48.412,2920,5413,1574,95,,,,,,
160105_2,160105_2,UT,5/2/18 21:42,Argos,B,-25.4922,-48.4193,2738,4607,1627,108,,,,,,
160105_2,160105_2,UT,5/2/18 22:05,Argos,B,-25.4957,-48.4056,2357,4779,1162,65,,,,,,
160105_2,160105_2,UT,5/2/18 23:24,Argos,B,-25.4963,-48.4028,2348,4112,1340,78,,,,,,
160105_2,160105_2,UT,5/3/18 0:21,Argos,B,-25.4962,-48.4038,2528,3980,1605,77,,,,,,
160105_2,160105_2,UT,5/3/18 2:44,Argos,B,-25.4942,-48.4112,2678,3491,2053,57,,,,,,
160105_2,160105_2,UT,5/3/18 7:41,Argos,B,-25.4971,-48.4122,3302,3929,2774,90,,,,,,
160105_2,160105_2,UT,5/3/18 7:41,Argos,B,-25.4857,-48.4085,3024,5364,1705,80,,,,,,
160105_2,160105_2,UT,5/3/18 8:02,Argos,B,-25.4947,-48.4396,1347,3914,463,131,,,,,,
160105_2,160105_2,UT,5/3/18 9:20,Argos,B,-25.4925,-48.4402,1005,22306,45,68,,,,,,
160105_2,160105_2,UT,5/3/18 9:23,Argos,B,-25.491,-48.4367,795,3719,169,69,,,,,,
160105_2,160105_2,UT,5/3/18 10:48,Argos,B,-25.4897,-48.4352,1442,1912,1087,75,,,,,,
160105_2,160105_2,UT,5/3/18 12:18,Argos,B,-25.4887,-48.4344,1393,47777,40,101,,,,,,
160105_2,160105_2,UT,5/3/18 18:54,Argos,B,-25.4839,-48.4297,2680,3437,2090,71,,,,,,
160105_2,160105_2,UT,5/3/18 20:32,Argos,B,-25.4857,-48.4305,1687,17984,158,0,,,,,,
160105_2,160105_2,UT,5/3/18 20:32,Argos,A,-25.4896,-48.4303,189,764,46,91,,,,,,
160105_2,160105_2,UT,5/3/18 23:04,Argos,B,-25.488,-48.4285,1625,1993,1325,89,,,,,,
160105_2,160105_2,UT,5/4/18 0:46,Argos,B,-25.4884,-48.4296,1929,2737,1359,71,,,,,,
160105_2,160105_2,UT,5/4/18 0:49,Argos,B,-25.4882,-48.429,1846,2843,1198,77,,,,,,
160105_2,160105_2,UT,5/4/18 2:24,Argos,A,-25.4917,-48.4316,1267,4312,372,159,,,,,,
160105_2,160105_2,UT,5/4/18 6:11,Argos,B,-25.4904,-48.431,1559,13955,174,104,,,,,,
160105_2,160105_2,UT,5/4/18 8:49,Argos,A,-25.4892,-48.4316,182,593,55,64,,,,,,
160105_2,160105_2,UT,5/4/18 18:41,Argos,B,-25.4884,-48.4314,2776,4691,1642,60,,,,,,
160105_2,160105_2,UT,5/4/18 20:17,Argos,B,-25.4886,-48.4315,2992,4380,2043,61,,,,,,
160105_2,160105_2,UT,5/4/18 21:19,Argos,B,-25.4923,-48.4314,1548,9054,264,82,,,,,,
160105_2,160105_2,UT,5/4/18 21:39,Argos,B,-25.4919,-48.4326,545,961,309,165,,,,,,
160105_2,160105_2,UT,5/4/18 23:03,Argos,B,-25.4922,-48.4332,1287,1429,1158,70,,,,,,
160105_2,160105_2,UT,5/4/18 23:03,Argos,B,-25.4913,-48.4327,1249,1329,1174,86,,,,,,
160105_2,160105_2,UT,5/5/18 0:23,Argos,B,-25.4901,-48.433,1132,8544,150,72,,,,,,
160105_2,160105_2,UT,5/5/18 0:42,Argos,B,-25.4897,-48.4314,551,2358,128,16,,,,,,
160105_2,160105_2,UT,5/5/18 2:08,Argos,B,-25.4901,-48.4316,1359,1429,1291,49,,,,,,
160105_2,160105_2,UT,5/5/18 7:38,Argos,B,-25.4898,-48.4324,2240,4686,1070,95,,,,,,
160105_2,160105_2,UT,5/5/18 8:21,Argos,B,-25.4896,-48.4325,1080,2630,443,127,,,,,,
160105_2,160105_2,UT,5/5/18 8:38,Argos,B,-25.4894,-48.4326,1182,2195,635,124,,,,,,
160105_2,160105_2,UT,5/5/18 10:15,Argos,B,-25.4898,-48.4333,1557,1970,1230,87,,,,,,
160105_2,160105_2,UT,5/5/18 10:17,Argos,A,-25.4898,-48.4288,298,1519,58,140,,,,,,
160105_2,160105_2,UT,5/5/18 18:27,Argos,B,-25.4875,-48.4291,2510,4618,1364,85,,,,,,
160105_2,160105_2,UT,5/5/18 19:26,Argos,B,-25.4881,-48.4289,1000,7035,142,174,,,,,,
160105_2,160105_2,UT,5/5/18 20:08,Argos,B,-25.4881,-48.4288,988,1048,930,19,,,,,,
160105_2,160105_2,UT,5/5/18 20:52,Argos,1,-25.4929,-48.4532,929,4874,177,76,,,,,,Lon > 4 deviations from mean
160105_2,160105_2,UT,5/5/18 22:36,Argos,B,-25.4891,-48.4284,1093,5343,223,7,,,,,,
160105_2,160105_2,UT,5/6/18 0:30,Argos,B,-25.4949,-48.423,1441,4353,477,33,,,,,,
160105_2,160105_2,UT,5/6/18 1:00,Argos,B,-25.4954,-48.4225,1609,3291,786,33,,,,,,
160105_2,160105_2,UT,5/6/18 1:41,Argos,B,-25.4838,-48.4193,1055,12264,90,79,,,,,,
160105_2,160105_2,UT,5/6/18 5:46,Argos,B,-25.4771,-48.4162,1410,4286,463,47,,,,,,Lat > 4 deviations from mean
160105_2,160105_2,UT,5/6/18 8:10,Argos,B,-25.4852,-48.4214,1587,4666,539,84,,,,,,
160105_2,160105_2,UT,5/6/18 19:57,Argos,B,-25.4912,-48.4302,1252,15326,102,6,,,,,,
160105_2,160105_2,UT,5/6/18 20:42,Argos,B,-25.4877,-48.4296,1276,1929,843,4,,,,,,
160105_2,160105_2,UT,5/6/18 22:04,Argos,B,-25.4868,-48.429,1781,2059,1540,6,,,,,,
160105_2,160105_2,UT,5/6/18 22:19,Argos,B,-25.4865,-48.4294,1728,1949,1531,40,,,,,,
160105_2,160105_2,UT,5/6/18 22:38,Argos,B,-25.4897,-48.4317,936,10942,80,110,,,,,,
160105_2,160105_2,UT,5/7/18 1:26,Argos,B,-25.4869,-48.4302,1933,2602,1434,112,,,,,,
160105_2,160105_2,UT,5/7/18 5:34,Argos,B,-25.4864,-48.4292,2495,4508,1380,107,,,,,,
160105_2,160105_2,UT,5/7/18 7:19,Argos,B,-25.4789,-48.4367,2006,4719,852,78,,,,,,
160105_2,160105_2,UT,5/7/18 8:57,Argos,3,-25.4899,-48.4298,163,178,149,145,,,,,,
160105_2,160105_2,UT,5/7/18 9:25,Argos,B,-25.49,-48.4294,721,7576,68,102,,,,,,
160105_2,160105_2,UT,5/7/18 12:36,Argos,B,-25.4914,-48.4267,2035,4507,918,100,,,,,,
160105_2,160105_2,UT,5/7/18 18:02,Argos,B,-25.4902,-48.4257,1734,9330,322,61,,,,,,
160105_2,160105_2,UT,5/7/18 21:43,Argos,B,-25.4912,-48.4229,1952,3000,1269,106,,,,,,
160105_2,160105_2,UT,5/7/18 21:43,Argos,B,-25.4909,-48.4244,1763,4056,766,111,,,,,,
160105_2,160105_2,UT,5/8/18 0:58,Argos,B,-25.4919,-48.4222,2568,3693,1785,110,,,,,,
160105_2,160105_2,UT,5/8/18 5:27,Argos,B,-25.4921,-48.4247,3199,4442,2303,119,,,,,,
160105_2,160105_2,UT,5/8/18 7:02,Argos,B,-25.4913,-48.4225,2779,7026,1098,99,,,,,,
160105_2,160105_2,UT,5/8/18 8:27,Argos,B,-25.4895,-48.4115,1395,5266,369,126,,,,,,
160105_2,160105_2,UT,5/8/18 9:41,Argos,B,-25.4937,-48.4166,1199,4379,328,114,,,,,,
160105_2,160105_2,UT,5/8/18 11:24,Argos,B,-25.4874,-48.4036,1811,3558,921,92,,,,,,
160105_2,160105_2,UT,5/8/18 12:21,Argos,B,-25.4876,-48.4052,2064,3920,1086,93,,,,,,
160105_2,160105_2,UT,5/8/18 19:30,Argos,B,-25.4758,-48.3937,2588,42283,158,69,,,,,,
160105_2,160105_2,UT,5/8/18 19:34,Argos,B,-25.4826,-48.4115,2166,18507,253,70,,,,,,
160105_2,160105_2,UT,5/8/18 21:16,Argos,B,-25.4847,-48.4128,2143,4787,959,78,,,,,,
160105_2,160105_2,UT,5/8/18 21:16,Argos,B,-25.4917,-48.4283,1360,13534,136,94,,,,,,
160105_2,160105_2,UT,5/8/18 21:16,Argos,B,-25.4918,-48.428,1499,3768,596,98,,,,,,
160105_2,160105_2,UT,5/9/18 0:40,Argos,2,-25.486,-48.4267,326,2176,48,60,,,,,,
160105_2,160105_2,UT,5/9/18 6:57,Argos,B,-25.4824,-48.4193,2676,2985,2398,87,,,,,,
160105_2,160105_2,UT,5/9/18 7:57,Argos,B,-25.4851,-48.4214,2577,3837,1730,77,,,,,,
160105_2,160105_2,UT,5/9/18 9:32,Argos,B,-25.4889,-48.4218,2414,5228,1114,96,,,,,,
160105_2,160105_2,UT,5/9/18 9:34,Argos,B,-25.4878,-48.4249,1849,15844,215,138,,,,,,
160105_2,160105_2,UT,5/9/18 10:11,Argos,B,-25.4895,-48.4235,1353,3000,610,125,,,,,,
160105_2,160105_2,UT,5/9/18 11:55,Argos,B,-25.4911,-48.4216,1777,3384,932,117,,,,,,
160105_2,160105_2,UT,5/9/18 20:45,Argos,B,-25.4899,-48.4225,2608,194265,35,91,,,,,,
160105_2,160105_2,UT,5/9/18 20:52,Argos,B,-25.4894,-48.4238,2209,30855,158,91,,,,,,
160105_2,160105_2,UT,5/9/18 23:46,Argos,B,-25.4821,-48.4202,2562,22292,294,91,,,,,,
160105_2,160105_2,UT,5/10/18 0:17,Argos,B,-25.4895,-48.4596,2993,17618,508,99,,,,,,
160105_2,160105_2,UT,5/10/18 1:20,Argos,B,-25.4987,-48.4693,1732,4800,624,83,,,,,,Lon > 4 deviations from mean
160105_2,160105_2,UT,5/10/18 1:57,Argos,A,-25.4914,-48.4319,416,592,292,16,,,,,,
