DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Julio Grande,195967,Mk10,21:52:33 08-Feb-2020,Argos,0,-4.6500,-37.3450,,,,,,,,,,
Julio Grande,195967,Mk10,23:01:15 08-Feb-2020,Argos,B,-4.6536,-37.3504,3096,4141,2314,118,,,,,,
Julio Grande,195967,Mk10,23:01:16 08-Feb-2020,Argos,B,-4.6540,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,23:02:44 08-Feb-2020,Argos,A,-4.6430,-37.3620,,,,,,,,,,
Julio Grande,195967,Mk10,23:02:59 08-Feb-2020,Argos,A,-4.6428,-37.3619,1632,13033,204,88,,,,,,
Julio Grande,195967,Mk10,23:20:23 08-Feb-2020,Argos,A,-4.6370,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,23:21:09 08-Feb-2020,Argos,B,-4.6366,-37.3576,1114,1772,700,75,,,,,,
Julio Grande,195967,Mk10,23:36:04 08-Feb-2020,Argos,0,-4.6504,-37.3501,2998,5267,1706,95,,,,,,
Julio Grande,195967,Mk10,23:36:05 08-Feb-2020,Argos,0,-4.6500,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,23:54:14 08-Feb-2020,Argos,0,-4.6438,-37.3519,2127,8795,514,87,,,,,,
Julio Grande,195967,Mk10,23:54:39 08-Feb-2020,Argos,0,-4.6440,-37.3520,,,,,,,,,,
Julio Grande,195967,Mk10,00:45:25 09-Feb-2020,Argos,B,-4.6350,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,00:45:50 09-Feb-2020,Argos,B,-4.6348,-37.3497,2151,4076,1135,92,,,,,,
Julio Grande,195967,Mk10,01:36:36 09-Feb-2020,Argos,B,-4.6330,-37.3484,2377,3295,1713,86,,,,,,
Julio Grande,195967,Mk10,01:36:37 09-Feb-2020,Argos,B,-4.6330,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,06:32:00 09-Feb-2020,Argos,0,-4.6390,-37.3270,,,,,,,,,,
Julio Grande,195967,Mk10,06:32:09 09-Feb-2020,Argos,0,-4.6390,-37.3270,4924,30203,802,138,,,,,,
Julio Grande,195967,Mk10,08:05:35 09-Feb-2020,Argos,B,-4.6336,-37.3271,4083,6115,2726,141,,,,,,
Julio Grande,195967,Mk10,08:05:36 09-Feb-2020,Argos,B,-4.6340,-37.3270,,,,,,,,,,
Julio Grande,195967,Mk10,08:16:40 09-Feb-2020,Argos,1,-4.6360,-37.3330,,,,,,,,,,
Julio Grande,195967,Mk10,08:17:30 09-Feb-2020,Argos,1,-4.6357,-37.3325,757,7425,77,98,,,,,,
Julio Grande,195967,Mk10,08:37:05 09-Feb-2020,Argos,1,-4.6300,-37.3360,,,,,,,,,,
Julio Grande,195967,Mk10,08:37:12 09-Feb-2020,Argos,1,-4.6302,-37.3364,1259,8239,192,26,,,,,,
Julio Grande,195967,Mk10,10:23:33 09-Feb-2020,Argos,B,-4.6370,-37.3208,2209,3683,1324,102,,,,,,
Julio Grande,195967,Mk10,10:23:34 09-Feb-2020,Argos,B,-4.6370,-37.3210,,,,,,,,,,
Julio Grande,195967,Mk10,10:32:30 09-Feb-2020,Argos,B,-4.6280,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,10:32:40 09-Feb-2020,Argos,B,-4.6275,-37.3430,1174,2167,635,52,,,,,,
Julio Grande,195967,Mk10,11:00:49 09-Feb-2020,Argos,B,-4.6274,-37.3429,1379,2095,907,52,,,,,,
Julio Grande,195967,Mk10,11:00:50 09-Feb-2020,Argos,B,-4.6270,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,11:47:12 09-Feb-2020,Argos,A,-4.6350,-37.3240,,,,,,,,,,
Julio Grande,195967,Mk10,11:49:45 09-Feb-2020,Argos,A,-4.6354,-37.3245,197,726,53,117,,,,,,
Julio Grande,195967,Mk10,11:49:45 09-Feb-2020,Argos,B,-4.6389,-37.3285,1978,2555,1530,123,,,,,,
Julio Grande,195967,Mk10,11:49:46 09-Feb-2020,Argos,B,-4.6390,-37.3280,,,,,,,,,,
Julio Grande,195967,Mk10,12:09:56 09-Feb-2020,Argos,A,-4.6460,-37.3210,,,,,,,,,,
Julio Grande,195967,Mk10,12:10:03 09-Feb-2020,Argos,A,-4.6462,-37.3212,972,14137,66,147,,,,,,
Julio Grande,195967,Mk10,12:38:28 09-Feb-2020,Argos,B,-4.6450,-37.3260,,,,,,,,,,
Julio Grande,195967,Mk10,12:40:32 09-Feb-2020,Argos,B,-4.6455,-37.3258,1026,14313,73,157,,,,,,
Julio Grande,195967,Mk10,18:58:15 09-Feb-2020,Argos,B,-4.6760,-37.2950,,,,,,,,,,Lon > 4 deviations from mean
Julio Grande,195967,Mk10,18:58:22 09-Feb-2020,Argos,B,-4.6760,-37.2949,6933,8610,5582,170,,,,,,Lon > 4 deviations from mean
Julio Grande,195967,Mk10,19:13:52 09-Feb-2020,Argos,B,-4.6690,-37.2970,,,,,,,,,,Lon > 4 deviations from mean
Julio Grande,195967,Mk10,19:13:59 09-Feb-2020,Argos,B,-4.6686,-37.2972,5590,9448,3307,102,,,,,,Lon > 4 deviations from mean
Julio Grande,195967,Mk10,20:36:04 09-Feb-2020,Argos,A,-4.6540,-37.3410,,,,,,,,,,
Julio Grande,195967,Mk10,20:39:51 09-Feb-2020,Argos,A,-4.6536,-37.3411,427,2470,73,166,,,,,,
Julio Grande,195967,Mk10,20:59:19 09-Feb-2020,Argos,0,-4.6638,-37.3367,1755,3749,821,40,,,,,,
Julio Grande,195967,Mk10,20:59:35 09-Feb-2020,Argos,0,-4.6640,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,21:17:44 09-Feb-2020,Argos,1,-4.6570,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,21:18:11 09-Feb-2020,Argos,1,-4.6569,-37.3367,557,3103,99,70,,,,,,
Julio Grande,195967,Mk10,22:45:40 09-Feb-2020,Argos,2,-4.6568,-37.3416,255,837,77,50,,,,,,
Julio Grande,195967,Mk10,22:45:52 09-Feb-2020,Argos,2,-4.6570,-37.3420,,,,,,,,,,
Julio Grande,195967,Mk10,22:59:34 09-Feb-2020,Argos,B,-4.6563,-37.3433,570,655,495,51,,,,,,
Julio Grande,195967,Mk10,22:59:34 09-Feb-2020,Argos,B,-4.6560,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,23:11:35 09-Feb-2020,Argos,A,-4.6600,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,23:11:40 09-Feb-2020,Argos,A,-4.6602,-37.3435,3034,23990,383,66,,,,,,
Julio Grande,195967,Mk10,23:39:38 09-Feb-2020,Argos,B,-4.6604,-37.3440,3622,8263,1587,65,,,,,,
Julio Grande,195967,Mk10,23:39:39 09-Feb-2020,Argos,B,-4.6600,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,00:31:32 10-Feb-2020,Argos,1,-4.6600,-37.3650,,,,,,,,,,
Julio Grande,195967,Mk10,00:32:10 10-Feb-2020,Argos,1,-4.6596,-37.3652,1187,10778,130,86,,,,,,
Julio Grande,195967,Mk10,00:48:36 10-Feb-2020,Argos,B,-4.6600,-37.3510,,,,,,,,,,
Julio Grande,195967,Mk10,00:52:18 10-Feb-2020,Argos,B,-4.6601,-37.3514,525,1532,179,25,,,,,,
Julio Grande,195967,Mk10,01:15:44 10-Feb-2020,Argos,A,-4.6480,-37.3460,,,,,,,,,,
Julio Grande,195967,Mk10,01:17:00 10-Feb-2020,Argos,A,-4.6476,-37.3465,290,801,104,16,,,,,,
Julio Grande,195967,Mk10,06:24:24 10-Feb-2020,Argos,0,-4.6425,-37.3430,6721,19771,2284,25,,,,,,
Julio Grande,195967,Mk10,06:24:36 10-Feb-2020,Argos,0,-4.6420,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,07:30:07 10-Feb-2020,Argos,3,-4.6440,-37.3476,177,328,95,169,,,,,,
Julio Grande,195967,Mk10,07:32:22 10-Feb-2020,Argos,3,-4.6440,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,07:57:45 10-Feb-2020,Argos,A,-4.6410,-37.3550,,,,,,,,,,
Julio Grande,195967,Mk10,07:58:03 10-Feb-2020,Argos,A,-4.6411,-37.3553,1021,1378,756,58,,,,,,
Julio Grande,195967,Mk10,09:04:21 10-Feb-2020,Argos,B,-4.6640,-37.3610,,,,,,,,,,
Julio Grande,195967,Mk10,09:08:25 10-Feb-2020,Argos,B,-4.6637,-37.3607,1098,15547,77,79,,,,,,
Julio Grande,195967,Mk10,09:51:16 10-Feb-2020,Argos,B,-4.6620,-37.3640,,,,,,,,,,
Julio Grande,195967,Mk10,09:53:45 10-Feb-2020,Argos,B,-4.6620,-37.3636,1228,32633,46,77,,,,,,
Julio Grande,195967,Mk10,09:56:16 10-Feb-2020,Argos,B,-4.6618,-37.3624,1273,10043,161,77,,,,,,
Julio Grande,195967,Mk10,09:56:16 10-Feb-2020,Argos,B,-4.6620,-37.3620,,,,,,,,,,
Julio Grande,195967,Mk10,10:07:27 10-Feb-2020,Argos,B,-4.6580,-37.3470,,,,,,,,,,
Julio Grande,195967,Mk10,10:09:41 10-Feb-2020,Argos,B,-4.6578,-37.3471,437,1764,108,145,,,,,,
Julio Grande,195967,Mk10,10:34:57 10-Feb-2020,Argos,B,-4.6595,-37.3500,813,1033,639,144,,,,,,
Julio Grande,195967,Mk10,10:34:58 10-Feb-2020,Argos,B,-4.6600,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,11:24:24 10-Feb-2020,Argos,B,-4.6613,-37.3549,1216,1319,1121,106,,,,,,
Julio Grande,195967,Mk10,11:24:25 10-Feb-2020,Argos,B,-4.6610,-37.3550,,,,,,,,,,
Julio Grande,195967,Mk10,11:33:20 10-Feb-2020,Argos,B,-4.6600,-37.3540,,,,,,,,,,
Julio Grande,195967,Mk10,11:35:15 10-Feb-2020,Argos,B,-4.6598,-37.3544,1012,2334,438,30,,,,,,
Julio Grande,195967,Mk10,11:45:31 10-Feb-2020,Argos,2,-4.6561,-37.3522,284,536,150,148,,,,,,
Julio Grande,195967,Mk10,11:45:31 10-Feb-2020,Argos,2,-4.6560,-37.3520,,,,,,,,,,
Julio Grande,195967,Mk10,12:14:39 10-Feb-2020,Argos,B,-4.6550,-37.3530,,,,,,,,,,
Julio Grande,195967,Mk10,12:17:11 10-Feb-2020,Argos,B,-4.6548,-37.3527,677,8446,54,81,,,,,,
Julio Grande,195967,Mk10,19:08:42 10-Feb-2020,Argos,A,-4.6450,-37.3390,,,,,,,,,,
Julio Grande,195967,Mk10,19:08:49 10-Feb-2020,Argos,A,-4.6450,-37.3393,1134,15945,80,173,,,,,,
Julio Grande,195967,Mk10,20:09:05 10-Feb-2020,Argos,A,-4.6481,-37.3356,2629,11146,620,122,,,,,,
Julio Grande,195967,Mk10,20:09:06 10-Feb-2020,Argos,A,-4.6480,-37.3360,,,,,,,,,,
Julio Grande,195967,Mk10,20:50:28 10-Feb-2020,Argos,1,-4.6610,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,20:50:28 10-Feb-2020,Argos,A,-4.6500,-37.3350,,,,,,,,,,
Julio Grande,195967,Mk10,20:50:29 10-Feb-2020,Argos,1,-4.6606,-37.3367,1018,8989,115,144,,,,,,
Julio Grande,195967,Mk10,20:50:29 10-Feb-2020,Argos,A,-4.6499,-37.3354,2279,4779,1086,164,,,,,,
Julio Grande,195967,Mk10,21:43:45 10-Feb-2020,Argos,2,-4.6640,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,21:44:53 10-Feb-2020,Argos,2,-4.6637,-37.3368,403,1180,137,10,,,,,,
Julio Grande,195967,Mk10,22:38:10 10-Feb-2020,Argos,0,-4.6550,-37.3294,3711,10778,1277,114,,,,,,
Julio Grande,195967,Mk10,22:38:21 10-Feb-2020,Argos,0,-4.6550,-37.3290,,,,,,,,,,
Julio Grande,195967,Mk10,22:53:15 10-Feb-2020,Argos,A,-4.6482,-37.3396,1511,2412,946,58,,,,,,
Julio Grande,195967,Mk10,22:53:29 10-Feb-2020,Argos,A,-4.6480,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,23:56:51 10-Feb-2020,Argos,B,-4.6492,-37.3380,1233,1353,1124,59,,,,,,
Julio Grande,195967,Mk10,23:56:52 10-Feb-2020,Argos,B,-4.6490,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,00:14:29 11-Feb-2020,Argos,0,-4.6370,-37.3420,,,,,,,,,,
Julio Grande,195967,Mk10,00:14:31 11-Feb-2020,Argos,0,-4.6370,-37.3420,2668,17266,412,66,,,,,,
Julio Grande,195967,Mk10,00:31:58 11-Feb-2020,Argos,A,-4.6397,-37.3394,1792,9540,336,69,,,,,,
Julio Grande,195967,Mk10,00:32:29 11-Feb-2020,Argos,A,-4.6400,-37.3390,,,,,,,,,,
Julio Grande,195967,Mk10,06:57:44 11-Feb-2020,Argos,0,-4.6349,-37.3302,6424,17479,2360,26,,,,,,
Julio Grande,195967,Mk10,06:57:52 11-Feb-2020,Argos,0,-4.6350,-37.3300,,,,,,,,,,
Julio Grande,195967,Mk10,07:52:09 11-Feb-2020,Argos,B,-4.6341,-37.3296,2051,53855,78,96,,,,,,
Julio Grande,195967,Mk10,07:52:09 11-Feb-2020,Argos,B,-4.6341,-37.3297,1777,46615,67,96,,,,,,
Julio Grande,195967,Mk10,07:52:09 11-Feb-2020,Argos,B,-4.6340,-37.3300,,,,,,,,,,
Julio Grande,195967,Mk10,08:37:46 11-Feb-2020,Argos,3,-4.6469,-37.3501,196,977,39,86,,,,,,
Julio Grande,195967,Mk10,08:39:06 11-Feb-2020,Argos,3,-4.6470,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,09:27:28 11-Feb-2020,Argos,B,-4.6490,-37.3570,,,,,,,,,,
Julio Grande,195967,Mk10,09:30:59 11-Feb-2020,Argos,B,-4.6488,-37.3567,764,2515,231,69,,,,,,
Julio Grande,195967,Mk10,09:48:43 11-Feb-2020,Argos,B,-4.6491,-37.3546,1013,1889,543,74,,,,,,
Julio Grande,195967,Mk10,09:48:43 11-Feb-2020,Argos,B,-4.6490,-37.3550,,,,,,,,,,
Julio Grande,195967,Mk10,11:02:10 11-Feb-2020,Argos,B,-4.6590,-37.3670,,,,,,,,,,
Julio Grande,195967,Mk10,11:02:26 11-Feb-2020,Argos,B,-4.6587,-37.3666,1240,2806,548,97,,,,,,
Julio Grande,195967,Mk10,11:29:07 11-Feb-2020,Argos,B,-4.6570,-37.3565,1321,2283,764,105,,,,,,
Julio Grande,195967,Mk10,11:29:07 11-Feb-2020,Argos,B,-4.6564,-37.3560,1287,2408,688,107,,,,,,
Julio Grande,195967,Mk10,11:29:08 11-Feb-2020,Argos,B,-4.6570,-37.3560,,,,,,,,,,
Julio Grande,195967,Mk10,11:29:08 11-Feb-2020,Argos,B,-4.6560,-37.3560,,,,,,,,,,
Julio Grande,195967,Mk10,11:58:09 11-Feb-2020,Argos,B,-4.6574,-37.3576,1418,2583,777,98,,,,,,
Julio Grande,195967,Mk10,11:58:10 11-Feb-2020,Argos,B,-4.6570,-37.3580,,,,,,,,,,
Julio Grande,195967,Mk10,12:40:53 11-Feb-2020,Argos,B,-4.6537,-37.3672,1677,2963,949,99,,,,,,
Julio Grande,195967,Mk10,12:40:53 11-Feb-2020,Argos,B,-4.6540,-37.3670,,,,,,,,,,
Julio Grande,195967,Mk10,13:01:42 11-Feb-2020,Argos,B,-4.6580,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,13:03:04 11-Feb-2020,Argos,B,-4.6582,-37.3504,1027,4291,245,34,,,,,,
Julio Grande,195967,Mk10,13:39:20 11-Feb-2020,Argos,B,-4.6595,-37.3547,1317,2419,716,34,,,,,,
Julio Grande,195967,Mk10,13:39:21 11-Feb-2020,Argos,B,-4.6590,-37.3550,,,,,,,,,,
Julio Grande,195967,Mk10,18:53:02 11-Feb-2020,Argos,A,-4.6650,-37.3390,,,,,,,,,,
Julio Grande,195967,Mk10,18:55:05 11-Feb-2020,Argos,A,-4.6653,-37.3391,199,285,138,16,,,,,,
Julio Grande,195967,Mk10,19:33:04 11-Feb-2020,Argos,B,-4.6640,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,19:34:49 11-Feb-2020,Argos,B,-4.6641,-37.3396,613,4540,82,155,,,,,,
Julio Grande,195967,Mk10,20:25:48 11-Feb-2020,Argos,B,-4.6530,-37.3140,,,,,,,,,,
Julio Grande,195967,Mk10,20:25:56 11-Feb-2020,Argos,B,-4.6533,-37.3138,11489,14052,9393,151,,,,,,
Julio Grande,195967,Mk10,20:33:24 11-Feb-2020,Argos,B,-4.6640,-37.3150,,,,,,,,,,
Julio Grande,195967,Mk10,20:33:31 11-Feb-2020,Argos,B,-4.6638,-37.3154,9682,16022,5850,104,,,,,,
Julio Grande,195967,Mk10,21:15:33 11-Feb-2020,Argos,A,-4.6557,-37.3342,691,2463,194,169,,,,,,
Julio Grande,195967,Mk10,21:15:45 11-Feb-2020,Argos,A,-4.6560,-37.3340,,,,,,,,,,
Julio Grande,195967,Mk10,22:02:25 11-Feb-2020,Argos,1,-4.6488,-37.3395,1421,6741,299,64,,,,,,
Julio Grande,195967,Mk10,22:02:40 11-Feb-2020,Argos,1,-4.6490,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,22:32:06 11-Feb-2020,Argos,A,-4.6659,-37.3281,1904,3877,934,56,,,,,,
Julio Grande,195967,Mk10,22:32:14 11-Feb-2020,Argos,A,-4.6660,-37.3280,,,,,,,,,,
Julio Grande,195967,Mk10,23:39:17 11-Feb-2020,Argos,B,-4.6560,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,23:39:24 11-Feb-2020,Argos,B,-4.6559,-37.3377,3335,4941,2250,86,,,,,,
Julio Grande,195967,Mk10,23:59:21 11-Feb-2020,Argos,A,-4.6612,-37.3256,3671,5128,2628,51,,,,,,
Julio Grande,195967,Mk10,23:59:28 11-Feb-2020,Argos,A,-4.6610,-37.3260,,,,,,,,,,
Julio Grande,195967,Mk10,00:14:09 12-Feb-2020,Argos,B,-4.6545,-37.3383,3346,4395,2547,93,,,,,,
Julio Grande,195967,Mk10,00:14:09 12-Feb-2020,Argos,B,-4.6550,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,00:29:52 12-Feb-2020,Argos,0,-4.6413,-37.3467,4174,15175,1147,44,,,,,,
Julio Grande,195967,Mk10,00:30:52 12-Feb-2020,Argos,0,-4.6410,-37.3470,,,,,,,,,,
Julio Grande,195967,Mk10,07:34:02 12-Feb-2020,Argos,B,-4.6020,-37.3830,,,,,,,,,,Lat > 4 deviations from mean
Julio Grande,195967,Mk10,07:34:10 12-Feb-2020,Argos,B,-4.6017,-37.3825,9034,10594,7703,50,,,,,,Lat > 4 deviations from mean
Julio Grande,195967,Mk10,08:11:07 12-Feb-2020,Argos,B,-4.6251,-37.3542,9008,9975,8134,6,,,,,,
Julio Grande,195967,Mk10,08:11:08 12-Feb-2020,Argos,B,-4.6250,-37.3540,,,,,,,,,,
Julio Grande,195967,Mk10,09:07:06 12-Feb-2020,Argos,A,-4.6498,-37.3392,169,275,103,152,,,,,,
Julio Grande,195967,Mk10,09:07:20 12-Feb-2020,Argos,A,-4.6500,-37.3390,,,,,,,,,,
Julio Grande,195967,Mk10,09:20:30 12-Feb-2020,Argos,B,-4.6408,-37.3430,1555,15764,153,163,,,,,,
Julio Grande,195967,Mk10,09:20:31 12-Feb-2020,Argos,B,-4.6410,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,09:43:50 12-Feb-2020,Argos,B,-4.6465,-37.3400,1202,2654,544,165,,,,,,
Julio Grande,195967,Mk10,09:43:51 12-Feb-2020,Argos,B,-4.6470,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,10:40:10 12-Feb-2020,Argos,B,-4.6516,-37.3360,1490,2081,1067,159,,,,,,
Julio Grande,195967,Mk10,10:40:10 12-Feb-2020,Argos,B,-4.6520,-37.3360,,,,,,,,,,
Julio Grande,195967,Mk10,11:06:26 12-Feb-2020,Argos,3,-4.6490,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,11:06:58 12-Feb-2020,Argos,3,-4.6490,-37.3373,191,654,55,138,,,,,,
Julio Grande,195967,Mk10,11:09:41 12-Feb-2020,Argos,2,-4.6530,-37.3333,256,998,65,88,,,,,,
Julio Grande,195967,Mk10,11:13:10 12-Feb-2020,Argos,2,-4.6530,-37.3330,,,,,,,,,,
Julio Grande,195967,Mk10,11:37:30 12-Feb-2020,Argos,B,-4.6526,-37.3325,725,909,577,97,,,,,,
Julio Grande,195967,Mk10,11:37:30 12-Feb-2020,Argos,B,-4.6530,-37.3330,,,,,,,,,,
Julio Grande,195967,Mk10,12:24:54 12-Feb-2020,Argos,B,-4.6530,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,12:25:05 12-Feb-2020,Argos,B,-4.6532,-37.3377,874,1967,387,158,,,,,,
Julio Grande,195967,Mk10,12:49:12 12-Feb-2020,Argos,2,-4.6460,-37.3310,,,,,,,,,,
Julio Grande,195967,Mk10,12:49:12 12-Feb-2020,Argos,A,-4.6540,-37.3310,,,,,,,,,,
Julio Grande,195967,Mk10,12:50:07 12-Feb-2020,Argos,A,-4.6539,-37.3312,896,4369,183,170,,,,,,
Julio Grande,195967,Mk10,12:52:16 12-Feb-2020,Argos,2,-4.6465,-37.3307,329,640,168,177,,,,,,
Julio Grande,195967,Mk10,13:16:58 12-Feb-2020,Argos,B,-4.6481,-37.3293,812,832,792,160,,,,,,
Julio Grande,195967,Mk10,13:16:59 12-Feb-2020,Argos,B,-4.6480,-37.3290,,,,,,,,,,
Julio Grande,195967,Mk10,18:38:13 12-Feb-2020,Argos,B,-4.6616,-37.3100,2387,2774,2052,113,,,,,,
Julio Grande,195967,Mk10,18:38:13 12-Feb-2020,Argos,B,-4.6620,-37.3100,,,,,,,,,,
Julio Grande,195967,Mk10,19:03:42 12-Feb-2020,Argos,B,-4.6612,-37.3163,2359,4487,1240,107,,,,,,
Julio Grande,195967,Mk10,19:03:42 12-Feb-2020,Argos,B,-4.6610,-37.3160,,,,,,,,,,
Julio Grande,195967,Mk10,20:24:02 12-Feb-2020,Argos,1,-4.6620,-37.3320,,,,,,,,,,
Julio Grande,195967,Mk10,20:26:50 12-Feb-2020,Argos,1,-4.6623,-37.3321,846,3014,237,92,,,,,,
Julio Grande,195967,Mk10,20:40:55 12-Feb-2020,Argos,2,-4.6610,-37.3410,,,,,,,,,,
Julio Grande,195967,Mk10,20:41:16 12-Feb-2020,Argos,2,-4.6608,-37.3407,425,1325,136,87,,,,,,
Julio Grande,195967,Mk10,21:38:36 12-Feb-2020,Argos,B,-4.6632,-37.3417,2534,2889,2222,79,,,,,,
Julio Grande,195967,Mk10,21:38:37 12-Feb-2020,Argos,B,-4.6630,-37.3420,,,,,,,,,,
Julio Grande,195967,Mk10,22:05:55 12-Feb-2020,Argos,1,-4.6581,-37.3527,884,2796,279,26,,,,,,
Julio Grande,195967,Mk10,22:06:21 12-Feb-2020,Argos,1,-4.6580,-37.3530,,,,,,,,,,
Julio Grande,195967,Mk10,22:12:48 12-Feb-2020,Argos,B,-4.6570,-37.3520,,,,,,,,,,
Julio Grande,195967,Mk10,22:12:55 12-Feb-2020,Argos,B,-4.6568,-37.3521,934,2222,392,26,,,,,,
Julio Grande,195967,Mk10,23:19:08 12-Feb-2020,Argos,B,-4.6588,-37.3558,1441,1956,1060,27,,,,,,
Julio Grande,195967,Mk10,23:19:08 12-Feb-2020,Argos,B,-4.6590,-37.3560,,,,,,,,,,
Julio Grande,195967,Mk10,23:54:09 12-Feb-2020,Argos,B,-4.6580,-37.3540,1633,2092,1273,34,,,,,,
Julio Grande,195967,Mk10,23:54:42 12-Feb-2020,Argos,1,-4.6542,-37.3405,1369,13008,144,65,,,,,,
Julio Grande,195967,Mk10,23:55:16 12-Feb-2020,Argos,1,-4.6540,-37.3410,,,,,,,,,,
Julio Grande,195967,Mk10,00:08:09 13-Feb-2020,Argos,A,-4.6542,-37.3398,1710,2751,1062,64,,,,,,
Julio Grande,195967,Mk10,00:08:20 13-Feb-2020,Argos,A,-4.6540,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,00:59:24 13-Feb-2020,Argos,B,-4.6411,-37.3454,2030,9536,432,74,,,,,,
Julio Grande,195967,Mk10,00:59:25 13-Feb-2020,Argos,B,-4.6560,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,07:37:25 13-Feb-2020,Argos,A,-4.6465,-37.3267,819,4349,154,132,,,,,,
Julio Grande,195967,Mk10,07:37:35 13-Feb-2020,Argos,A,-4.6470,-37.3270,,,,,,,,,,
Julio Grande,195967,Mk10,08:37:11 13-Feb-2020,Argos,B,-4.6381,-37.3365,770,6783,87,19,,,,,,
Julio Grande,195967,Mk10,08:37:11 13-Feb-2020,Argos,B,-4.6380,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,09:11:46 13-Feb-2020,Argos,B,-4.6358,-37.3324,1230,2392,631,124,,,,,,
Julio Grande,195967,Mk10,09:11:46 13-Feb-2020,Argos,B,-4.6360,-37.3320,,,,,,,,,,
Julio Grande,195967,Mk10,09:15:11 13-Feb-2020,Argos,A,-4.6414,-37.3422,528,4104,67,126,,,,,,
Julio Grande,195967,Mk10,09:16:25 13-Feb-2020,Argos,A,-4.6410,-37.3420,,,,,,,,,,
Julio Grande,195967,Mk10,10:19:05 13-Feb-2020,Argos,A,-4.6510,-37.3307,457,3524,59,62,,,,,,
Julio Grande,195967,Mk10,10:20:49 13-Feb-2020,Argos,A,-4.6510,-37.3310,,,,,,,,,,
Julio Grande,195967,Mk10,10:43:54 13-Feb-2020,Argos,A,-4.6585,-37.3378,155,190,126,163,,,,,,
Julio Grande,195967,Mk10,10:43:54 13-Feb-2020,Argos,A,-4.6580,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,10:56:02 13-Feb-2020,Argos,3,-4.6583,-37.3387,143,171,118,114,,,,,,
Julio Grande,195967,Mk10,10:58:24 13-Feb-2020,Argos,3,-4.6580,-37.3390,,,,,,,,,,
Julio Grande,195967,Mk10,11:16:45 13-Feb-2020,Argos,B,-4.6592,-37.3378,462,3366,63,81,,,,,,
Julio Grande,195967,Mk10,11:16:45 13-Feb-2020,Argos,B,-4.6590,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,12:01:30 13-Feb-2020,Argos,B,-4.6597,-37.3373,1019,1244,834,83,,,,,,
Julio Grande,195967,Mk10,12:01:31 13-Feb-2020,Argos,B,-4.6600,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,12:27:43 13-Feb-2020,Argos,B,-4.6608,-37.3415,820,5975,112,161,,,,,,
Julio Grande,195967,Mk10,12:27:43 13-Feb-2020,Argos,B,-4.6610,-37.3410,,,,,,,,,,
Julio Grande,195967,Mk10,12:35:58 13-Feb-2020,Argos,A,-4.6558,-37.3460,190,258,140,26,,,,,,
Julio Grande,195967,Mk10,12:35:59 13-Feb-2020,Argos,A,-4.6560,-37.3460,,,,,,,,,,
Julio Grande,195967,Mk10,12:55:02 13-Feb-2020,Argos,B,-4.6558,-37.3460,621,625,616,125,,,,,,
Julio Grande,195967,Mk10,12:55:03 13-Feb-2020,Argos,B,-4.6560,-37.3460,,,,,,,,,,
Julio Grande,195967,Mk10,18:30:20 13-Feb-2020,Argos,B,-4.6627,-37.3401,2348,2915,1890,84,,,,,,
