Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,169272,23,MA,B,527,18-Jul-2017,13:29:13,25.7252,-79.2829,,401677304,-134,6,0,18-Jul-2017,13:29:13,25.7252,-79.2829,,2663,4787,1481,119,,,68,16,90,12,40,168,5,52,59,53,189,36,2,235,177,36,127,241,31,41,160,126,2,,,,,,,,,
6056,169272,3,SR,B,528,18-Jul-2017,22:08:13,25.7219,-79.2801,,401677305,-137,8,0,18-Jul-2017,22:08:14,25.7219,-79.2801,,3841,5107,2888,100,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,529,18-Jul-2017,22:33:50,25.7204,-79.2876,,401677306,-128,6,0,18-Jul-2017,22:32:28,25.7204,-79.2876,165,988,10943,89,141,,,18,89,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,529,18-Jul-2017,22:33:50,25.7204,-79.2876,,401677306,-128,6,0,18-Jul-2017,22:35:13,25.7204,-79.2876,165,988,10943,89,141,,,47,43,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,530,18-Jul-2017,22:35:13,25.7202,-79.2875,,401677307,-137,6,0,18-Jul-2017,22:35:13,25.7202,-79.2875,,989,6574,148,141,,,61,103,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,531,19-Jul-2017,00:10:56,25.7243,-79.2834,,401677306,-129,8,0,19-Jul-2017,00:08:25,25.7243,-79.2834,303,2689,203677,35,74,,,93,241,82,63,46,36,228,13,208,125,146,130,55,24,63,23,116,102,215,237,89,204,131,,,,,,,,,
6056,169272,3,NN,B,531,19-Jul-2017,00:10:56,25.7243,-79.2834,,401677306,-129,8,0,19-Jul-2017,00:13:28,25.7243,-79.2834,303,2689,203677,35,74,,,138,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NP,B,532,19-Jul-2017,07:52:14,25.7215,-79.2847,,401677307,-139,8,0,19-Jul-2017,07:52:14,25.7215,-79.2847,,3415,5094,2289,85,,,68,240,122,12,26,45,209,135,52,87,1,176,196,74,120,56,42,236,64,152,109,14,131,,,,,,,,,
6056,169272,3,NK,B,533,19-Jul-2017,12:32:20,25.7239,-79.2777,,401677301,-133,8,0,19-Jul-2017,12:32:21,25.7239,-79.2777,,3982,5124,3094,87,,,72,116,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,534,19-Jul-2017,12:44:22,25.7260,-79.2708,,401677305,-135,6,0,19-Jul-2017,12:44:22,25.7260,-79.2708,343,2393,189568,30,105,,,69,48,90,12,40,168,5,52,57,178,195,151,84,159,137,18,1,66,13,215,80,0,0,,,,,,,,,
6056,169272,3,NN,B,534,19-Jul-2017,12:44:22,25.7260,-79.2708,,401677305,-135,6,0,19-Jul-2017,12:50:05,25.7260,-79.2708,343,2393,189568,30,105,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NP,B,535,19-Jul-2017,20:47:32,25.7244,-79.2707,,401677305,-125,8,0,19-Jul-2017,20:47:33,25.7244,-79.2707,,3366,10153,1116,98,,,79,208,90,12,40,168,4,52,41,83,210,202,201,87,242,131,193,22,52,130,94,251,49,,,,,,,,,
6056,169272,3,NK,B,536,19-Jul-2017,22:05:49,25.7247,-79.2804,,401677305,-129,8,0,19-Jul-2017,22:05:49,25.7247,-79.2804,314,1512,22115,103,168,,,46,27,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,536,19-Jul-2017,22:05:49,25.7247,-79.2804,,401677305,-129,8,0,19-Jul-2017,22:11:03,25.7247,-79.2804,314,1512,22115,103,168,,,66,203,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,537,19-Jul-2017,23:18:40,25.7195,-79.2822,,401677309,-124,8,0,19-Jul-2017,23:18:40,25.7195,-79.2822,,1191,1340,1057,103,,,42,47,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,538,20-Jul-2017,01:42:07,25.7162,-79.2858,,401677309,-135,8,0,20-Jul-2017,01:42:08,25.7162,-79.2858,,1810,2593,1263,82,,,33,87,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,539,20-Jul-2017,02:09:13,25.7173,-79.2838,,401677308,-125,6,0,20-Jul-2017,02:09:14,25.7173,-79.2838,,1922,2680,1377,84,,,38,92,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,A,540,20-Jul-2017,10:26:22,25.7378,-79.2799,,401677309,-128,8,0,20-Jul-2017,10:26:22,25.7378,-79.2799,304,157,263,93,121,,,67,167,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,A,540,20-Jul-2017,10:26:22,25.7378,-79.2799,,401677309,-128,8,0,20-Jul-2017,10:27:56,25.7378,-79.2799,304,157,263,93,121,,,200,63,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,A,540,20-Jul-2017,10:26:22,25.7378,-79.2799,,401677309,-128,8,0,20-Jul-2017,10:31:26,25.7378,-79.2799,304,157,263,93,121,,,83,120,204,146,245,96,5,242,190,156,106,188,52,99,43,51,73,40,168,146,26,84,82,,,,,,,,,
6056,169272,23,NK,B,541,20-Jul-2017,10:31:26,25.7374,-79.2797,,401677305,-133,6,0,20-Jul-2017,10:31:26,25.7374,-79.2797,,345,395,300,101,,,89,100,51,198,237,226,65,67,88,246,232,4,58,64,118,112,94,143,184,213,4,164,2,,,,,,,,,
6056,169272,3,NK,B,542,20-Jul-2017,12:16:40,25.7372,-79.2823,,401677304,-133,8,0,20-Jul-2017,12:16:41,25.7372,-79.2823,,1443,1601,1300,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,543,20-Jul-2017,20:33:12,25.7219,-79.2777,,401677310,-128,8,0,20-Jul-2017,20:33:13,25.7219,-79.2777,385,2330,102464,53,58,,,42,222,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,543,20-Jul-2017,20:33:12,25.7219,-79.2777,,401677310,-128,8,0,20-Jul-2017,20:39:38,25.7219,-79.2777,385,2330,102464,53,58,,,77,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,544,20-Jul-2017,22:15:54,25.7215,-79.2763,,401677307,-138,8,0,20-Jul-2017,22:15:54,25.7215,-79.2763,,2651,7329,958,61,,,138,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,B,545,20-Jul-2017,22:45:44,25.7285,-79.2657,,401677306,-129,6,0,20-Jul-2017,22:45:45,25.7285,-79.2657,149,1144,16335,80,110,,,74,112,90,29,41,188,214,123,62,31,91,133,226,227,161,183,11,67,130,46,108,51,124,,,,,,,,,
6056,169272,3,SR,B,545,20-Jul-2017,22:45:44,25.7285,-79.2657,,401677306,-129,6,0,20-Jul-2017,22:48:14,25.7285,-79.2657,149,1144,16335,80,110,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,546,20-Jul-2017,23:49:22,25.7284,-79.2678,,401677308,-125,8,0,20-Jul-2017,23:49:23,25.7284,-79.2678,,1401,2704,725,98,,,100,180,152,1,241,1,176,239,49,98,99,102,46,44,12,187,157,251,50,139,25,34,226,,,,,,,,,
6056,169272,3,MA,B,547,21-Jul-2017,03:25:48,25.7273,-79.2719,,401677308,-126,8,0,21-Jul-2017,03:25:48,25.7273,-79.2719,,2266,3683,1393,96,,,26,17,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,548,21-Jul-2017,12:24:06,25.7290,-79.2763,,401677303,-128,8,0,21-Jul-2017,12:24:06,25.7290,-79.2763,,3397,5813,1984,112,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,549,21-Jul-2017,20:20:41,25.7257,-79.2809,,401677304,-137,8,0,21-Jul-2017,20:20:42,25.7257,-79.2809,,3945,7834,1986,96,,,44,176,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,550,21-Jul-2017,22:20:04,25.7242,-79.2790,,401677305,-138,8,0,21-Jul-2017,22:20:04,25.7242,-79.2790,,3849,11864,1248,97,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,A,551,21-Jul-2017,22:57:01,25.7286,-79.2748,,401677305,-132,8,0,21-Jul-2017,22:54:37,25.7286,-79.2748,423,193,648,57,58,,,34,201,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,A,551,21-Jul-2017,22:57:01,25.7286,-79.2748,,401677305,-132,8,0,21-Jul-2017,22:59:26,25.7286,-79.2748,423,193,648,57,58,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,A,551,21-Jul-2017,22:57:01,25.7286,-79.2748,,401677305,-132,8,0,21-Jul-2017,23:01:40,25.7286,-79.2748,423,193,648,57,58,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,552,22-Jul-2017,11:06:00,25.7336,-79.2799,,401677300,-131,,0,22-Jul-2017,11:03:07,25.7336,-79.2799,348,2329,19058,284,141,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,552,22-Jul-2017,11:06:00,25.7336,-79.2799,,401677300,-131,,0,22-Jul-2017,11:08:55,25.7336,-79.2799,348,2329,19058,284,141,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,B,553,22-Jul-2017,11:17:35,25.7197,-79.2693,,401677302,-129,6,0,22-Jul-2017,11:17:36,25.7197,-79.2693,636,497,1755,140,34,,,82,176,90,76,40,233,5,49,238,120,132,169,253,24,177,18,149,4,43,56,130,214,162,,,,,,,,,
6056,169272,3,NK,B,553,22-Jul-2017,11:17:35,25.7197,-79.2693,,401677302,-129,6,0,22-Jul-2017,11:28:12,25.7197,-79.2693,636,497,1755,140,34,,,154,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,554,22-Jul-2017,12:06:58,25.7216,-79.2693,,401677297,-131,8,0,22-Jul-2017,12:06:58,25.7216,-79.2693,,1063,1287,878,52,,,68,75,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,555,22-Jul-2017,13:04:18,25.7224,-79.2693,,401677298,-133,8,0,22-Jul-2017,13:04:18,25.7224,-79.2693,,1474,1681,1291,66,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,556,22-Jul-2017,13:52:00,25.7214,-79.2693,,401677301,-130,8,0,22-Jul-2017,13:52:00,25.7214,-79.2693,206,1213,11336,129,111,,,65,90,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,556,22-Jul-2017,13:52:00,25.7214,-79.2693,,401677301,-130,8,0,22-Jul-2017,13:55:26,25.7214,-79.2693,206,1213,11336,129,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,557,22-Jul-2017,13:52:00,25.7216,-79.2697,,401677302,-129,,0,22-Jul-2017,13:52:00,25.7216,-79.2697,,1163,10396,130,111,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,558,22-Jul-2017,15:27:52,25.7192,-79.2750,,401677306,-120,8,0,22-Jul-2017,15:24:52,25.7192,-79.2750,180,1463,27064,79,119,,,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,MA,B,558,22-Jul-2017,15:27:52,25.7192,-79.2750,,401677306,-120,8,0,22-Jul-2017,15:27:52,25.7192,-79.2750,180,1463,27064,79,119,,,94,112,90,12,40,168,5,52,59,61,187,22,214,164,167,20,1,59,7,156,218,145,83,,,,,,,,,
6056,169272,3,NP,B,559,22-Jul-2017,18:31:37,25.7220,-79.2931,,401677307,-139,8,0,22-Jul-2017,18:31:22,25.7220,-79.2931,31,1772,2652,1183,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NP,B,559,22-Jul-2017,18:31:37,25.7220,-79.2931,,401677307,-139,8,0,22-Jul-2017,18:31:53,25.7220,-79.2931,31,1772,2652,1183,137,,,70,144,90,156,104,186,37,52,163,19,234,31,184,34,104,248,56,102,16,97,54,184,159,,,,,,,,,
6056,169272,3,SR,B,560,22-Jul-2017,23:24:35,25.7233,-79.3046,,401677308,-126,8,0,22-Jul-2017,23:24:35,25.7233,-79.3046,,2351,4057,1362,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,561,22-Jul-2017,23:24:35,25.7276,-79.2825,,401677309,-127,,0,22-Jul-2017,23:24:35,25.7276,-79.2825,484,1104,12677,96,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,561,22-Jul-2017,23:24:35,25.7276,-79.2825,,401677309,-127,,0,22-Jul-2017,23:32:39,25.7276,-79.2825,484,1104,12677,96,137,,,115,205,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,562,23-Jul-2017,01:10:55,25.7287,-79.2821,,401677312,-135,8,0,23-Jul-2017,01:10:55,25.7287,-79.2821,,1736,2746,1097,128,,,90,17,91,203,139,93,170,251,147,209,95,9,244,47,177,154,24,35,189,103,223,142,198,,,,,,,,,
6056,169272,3,MB,B,563,23-Jul-2017,01:54:13,25.7296,-79.2861,,401677311,-135,8,0,23-Jul-2017,01:54:13,25.7296,-79.2861,,1963,2811,1370,126,,,43,245,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,564,23-Jul-2017,02:38:48,25.7383,-79.2856,,401677307,-127,8,0,23-Jul-2017,02:38:48,25.7383,-79.2856,380,1581,40774,61,107,,,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,564,23-Jul-2017,02:38:48,25.7383,-79.2856,,401677307,-127,8,0,23-Jul-2017,02:45:08,25.7383,-79.2856,380,1581,40774,61,107,,,40,4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,565,23-Jul-2017,08:40:12,25.7440,-79.2853,,401677317,-135,8,0,23-Jul-2017,08:40:13,25.7440,-79.2853,,2593,5036,1335,85,,,34,54,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,566,23-Jul-2017,10:52:20,25.7453,-79.2878,,401677312,-135,8,0,23-Jul-2017,10:52:21,25.7453,-79.2878,,2981,4495,1976,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,3,567,23-Jul-2017,23:12:26,25.7197,-79.2755,,401677309,-129,50,0,23-Jul-2017,23:10:27,25.7197,-79.2755,470,179,330,96,46,,,37,179,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,3,567,23-Jul-2017,23:12:26,25.7197,-79.2755,,401677309,-129,50,0,23-Jul-2017,23:11:59,25.7197,-79.2755,470,179,330,96,46,,,74,172,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,3,567,23-Jul-2017,23:12:26,25.7197,-79.2755,,401677309,-129,50,0,23-Jul-2017,23:14:54,25.7197,-79.2755,470,179,330,96,46,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,3,567,23-Jul-2017,23:12:26,25.7197,-79.2755,,401677309,-129,50,0,23-Jul-2017,23:16:52,25.7197,-79.2755,470,179,330,96,46,,,92,240,90,12,40,168,5,52,59,221,11,25,210,167,109,18,1,66,14,218,160,0,0,,,,,,,,,
6056,169272,3,NN,3,567,23-Jul-2017,23:12:26,25.7197,-79.2755,,401677309,-129,50,0,23-Jul-2017,23:18:17,25.7197,-79.2755,470,179,330,96,46,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,568,23-Jul-2017,23:44:35,25.7206,-79.2758,,401677307,-130,8,0,23-Jul-2017,23:44:36,25.7206,-79.2758,,894,988,809,83,,,79,157,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,569,24-Jul-2017,13:26:52,25.7326,-79.2881,,401677309,-128,,0,24-Jul-2017,13:26:53,25.7326,-79.2881,,3078,7837,1208,106,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,570,24-Jul-2017,23:24:36,25.7329,-79.2856,,401677304,-132,8,0,24-Jul-2017,23:24:37,25.7329,-79.2856,,3815,11861,1227,92,,,70,176,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,2,571,25-Jul-2017,00:02:38,25.7211,-79.2746,,401677308,-124,58,0,25-Jul-2017,00:02:49,25.7211,-79.2746,96,323,903,115,91,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,2,571,25-Jul-2017,00:02:38,25.7211,-79.2746,,401677308,-124,58,0,25-Jul-2017,00:03:25,25.7211,-79.2746,96,323,903,115,91,,,92,144,90,12,40,168,5,52,60,128,52,24,146,169,71,24,231,218,63,197,244,13,2,,,,,,,,,
6056,169272,3,SR,2,571,25-Jul-2017,00:02:38,25.7211,-79.2746,,401677308,-124,58,1,25-Jul-2017,00:04:25,25.7211,-79.2746,96,323,903,115,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,572,25-Jul-2017,00:49:01,25.7220,-79.2747,,401677306,-131,8,0,25-Jul-2017,00:49:02,25.7220,-79.2747,33,1776,2003,1573,94,,,68,154,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,572,25-Jul-2017,00:49:01,25.7220,-79.2747,,401677306,-131,8,0,25-Jul-2017,00:49:35,25.7220,-79.2747,33,1776,2003,1573,94,,,14,96,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,573,25-Jul-2017,02:02:49,25.7437,-79.2678,,401677304,-124,8,0,25-Jul-2017,02:02:49,25.7437,-79.2678,,2623,3896,1765,70,,,61,43,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,B,574,25-Jul-2017,11:06:59,25.7977,-79.2552,Lat > 4 deviations from mean,401677309,-137,8,0,25-Jul-2017,11:06:59,25.7977,-79.2552,,11354,13029,9894,83,,,68,209,79,143,174,86,184,210,227,236,110,206,22,217,116,193,91,244,138,68,252,131,26,,,,,,,,,
6056,169272,23,NN,B,575,25-Jul-2017,11:30:11,25.7650,-79.2591,,401677312,-137,6,0,25-Jul-2017,11:30:12,25.7650,-79.2591,,9227,15903,5353,38,,,95,112,90,172,41,45,24,96,214,181,216,129,191,181,24,247,161,115,115,27,166,23,176,,,,,,,,,
6056,169272,3,NK,B,576,25-Jul-2017,11:44:35,25.7239,-79.2807,,401677306,-128,6,0,25-Jul-2017,11:43:42,25.7239,-79.2807,107,1944,70479,53,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,576,25-Jul-2017,11:44:35,25.7239,-79.2807,,401677306,-128,6,0,25-Jul-2017,11:45:29,25.7239,-79.2807,107,1944,70479,53,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,577,25-Jul-2017,13:21:15,25.7334,-79.2769,,401677310,-132,8,0,25-Jul-2017,13:21:15,25.7334,-79.2769,,2332,5752,945,99,,,69,112,90,12,40,168,69,20,61,183,112,33,29,187,6,167,244,72,18,66,86,16,235,,,,,,,,,
6056,169272,3,MA,B,578,25-Jul-2017,14:25:43,25.7319,-79.2760,,401677312,-121,8,0,25-Jul-2017,14:25:43,25.7319,-79.2760,153,1244,19438,79,149,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,578,25-Jul-2017,14:25:43,25.7319,-79.2760,,401677312,-121,8,0,25-Jul-2017,14:28:16,25.7319,-79.2760,153,1244,19438,79,149,,,46,87,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,579,25-Jul-2017,23:29:29,25.7770,-79.2595,Lat > 4 deviations from mean,401677318,-133,8,0,25-Jul-2017,23:29:29,25.7770,-79.2595,,3412,3857,3018,130,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,MA,3,580,26-Jul-2017,01:38:36,25.7330,-79.2805,,401677305,-122,58,0,26-Jul-2017,01:38:36,25.7330,-79.2805,565,154,242,98,60,,,82,251,50,255,253,112,33,60,125,213,206,101,23,158,80,132,191,184,25,75,218,42,178,,,,,,,,,
6056,169272,3,MA,3,580,26-Jul-2017,01:38:36,25.7330,-79.2805,,401677305,-122,58,0,26-Jul-2017,01:42:13,25.7330,-79.2805,565,154,242,98,60,,,108,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,3,580,26-Jul-2017,01:38:36,25.7330,-79.2805,,401677305,-122,58,0,26-Jul-2017,01:43:03,25.7330,-79.2805,565,154,242,98,60,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,3,580,26-Jul-2017,01:38:36,25.7330,-79.2805,,401677305,-122,58,0,26-Jul-2017,01:48:01,25.7330,-79.2805,565,154,242,98,60,,,10,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,581,26-Jul-2017,11:18:59,25.7318,-79.2811,,401677310,-127,8,0,26-Jul-2017,11:18:59,25.7318,-79.2811,,2850,4375,1856,69,,,34,21,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,582,26-Jul-2017,11:18:59,25.7298,-79.2798,,401677308,-135,,0,26-Jul-2017,11:18:59,25.7298,-79.2798,,2839,4386,1837,70,,,34,21,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,583,26-Jul-2017,14:07:58,25.7292,-79.2837,,401677309,-122,8,0,26-Jul-2017,14:07:58,25.7292,-79.2837,,2646,3958,1768,113,,,67,145,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,584,26-Jul-2017,22:30:47,25.7275,-79.2897,,401677307,-127,8,0,26-Jul-2017,22:30:48,25.7275,-79.2897,,3420,7219,1619,106,,,45,136,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,585,27-Jul-2017,00:12:28,25.7243,-79.2831,,401677306,-127,8,0,27-Jul-2017,00:12:28,25.7243,-79.2831,,2854,4395,1852,85,,,68,190,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,586,27-Jul-2017,00:22:17,25.7219,-79.2830,,401677310,-129,8,0,27-Jul-2017,00:22:17,25.7219,-79.2830,174,2561,161551,40,77,,,32,206,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,586,27-Jul-2017,00:22:17,25.7219,-79.2830,,401677310,-129,8,0,27-Jul-2017,00:25:11,25.7219,-79.2830,174,2561,161551,40,77,,,78,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,587,27-Jul-2017,01:18:39,25.7215,-79.2824,,401677311,-128,8,0,27-Jul-2017,01:18:39,25.7215,-79.2824,,2753,11575,654,77,,,64,174,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,B,588,27-Jul-2017,12:30:47,25.7159,-79.2792,,401677310,-133,8,0,27-Jul-2017,12:30:48,25.7159,-79.2792,,3759,4436,3185,94,,,86,176,90,12,40,168,7,252,188,26,61,107,230,89,58,108,207,51,186,79,132,21,180,,,,,,,,,
6056,169272,23,NN,B,589,27-Jul-2017,12:50:30,25.7285,-79.2769,,401677308,-125,6,0,27-Jul-2017,12:50:31,25.7285,-79.2769,,3188,6209,1637,102,,,81,16,90,12,197,234,215,246,224,25,198,166,139,167,107,5,167,20,10,207,183,233,128,,,,,,,,,
6056,169272,3,NN,B,590,27-Jul-2017,22:29:14,25.7268,-79.2758,,401677310,-137,8,0,27-Jul-2017,22:29:15,25.7268,-79.2758,,3994,8927,1787,94,,,42,161,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,591,27-Jul-2017,22:29:14,25.7252,-79.2726,,401677312,-131,,0,27-Jul-2017,22:29:15,25.7252,-79.2726,,3330,13221,838,81,,,8,179,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,592,27-Jul-2017,23:44:43,25.7244,-79.2724,,401677312,-129,8,0,27-Jul-2017,23:42:56,25.7244,-79.2724,216,2805,117255,67,68,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,592,27-Jul-2017,23:44:43,25.7244,-79.2724,,401677312,-129,8,0,27-Jul-2017,23:46:32,25.7244,-79.2724,216,2805,117255,67,68,,,79,194,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,593,28-Jul-2017,00:11:06,25.7239,-79.2728,,401677313,-125,6,0,28-Jul-2017,00:11:07,25.7239,-79.2728,,2502,14096,444,70,,,64,193,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,594,28-Jul-2017,00:11:06,25.7234,-79.2740,,401677312,-135,,0,28-Jul-2017,00:11:07,25.7234,-79.2740,,1766,9079,343,77,,,64,193,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,B,595,28-Jul-2017,10:32:19,25.7260,-79.2683,,401677309,-133,8,0,28-Jul-2017,10:32:20,25.7260,-79.2683,,3232,6405,1631,99,,,72,96,95,135,67,141,31,151,142,118,233,245,12,84,38,140,126,90,25,75,21,164,46,,,,,,,,,
6056,169272,3,SR,B,596,28-Jul-2017,11:20:22,25.7235,-79.2729,,401677305,-132,8,0,28-Jul-2017,11:20:22,25.7235,-79.2729,206,2535,120154,53,91,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,B,596,28-Jul-2017,11:20:22,25.7235,-79.2729,,401677305,-132,8,0,28-Jul-2017,11:23:48,25.7235,-79.2729,206,2535,120154,53,91,,,71,240,27,104,166,65,168,75,135,69,25,211,93,8,150,20,185,253,94,118,144,200,110,,,,,,,,,
