DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169272,169272,0.500000,UT,,,23:13:25 06-Jul-2017,,B,25.7347,-79.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:16:03 06-Jul-2017,,B,25.7347,-79.2546,,,,,17382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:28:59 06-Jul-2017,,B,25.7344,-79.2629,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:46:48 07-Jul-2017,,B,25.7319,-79.2560,,,,,17487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,14:04:07 07-Jul-2017,,B,25.7312,-79.2608,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:05:12 08-Jul-2017,,B,25.7338,-79.2627,,,,,17667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:10:49 08-Jul-2017,,B,25.7268,-79.2739,,,,,17697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:13:37 08-Jul-2017,,B,25.7268,-79.2739,,,,,,,,,32.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:41:00 08-Jul-2017,,B,25.7262,-79.2754,,,,,,,,,32.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,14:56:46 09-Jul-2017,,B,25.7316,-79.2806,,,,,18012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,14:59:25 09-Jul-2017,,B,25.7316,-79.2806,,,,,,,,,849.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:59:55 09-Jul-2017,,B,25.7257,-79.2775,,,,,18057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,23:00:50 09-Jul-2017,23:00:56 09-Jul-2017,6,B,25.7253,-79.2776,CRC,,,,18080,3.425,,,32.50,,,,,,,,,,,,,,67,13,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,14:38:58 10-Jul-2017,,B,25.7377,-79.2823,,,,,,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:35:43 10-Jul-2017,,A,25.7226,-79.2801,,,,,18327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:08:52 11-Jul-2017,,B,25.7273,-79.2818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:11:27 11-Jul-2017,,B,25.7273,-79.2818,,,,,18377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,07:23:47 12-Jul-2017,,B,25.7142,-79.2899,,,,,18597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:14:51 12-Jul-2017,,B,25.7155,-79.2881,,,,,18612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:56:45 12-Jul-2017,,B,25.7223,-79.2804,,,,,,,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,15:33:33 12-Jul-2017,,B,25.7261,-79.2832,,,,,,,,,32.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,20:28:34 12-Jul-2017,,B,25.7202,-79.2844,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:47:15 12-Jul-2017,,B,25.7200,-79.2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:48:57 12-Jul-2017,,B,25.7200,-79.2675,,,,,,,,,31.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,10:45:08 13-Jul-2017,,B,25.7251,-79.2735,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:14:56 13-Jul-2017,,B,25.7217,-79.2779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:10:03 15-Jul-2017,,B,25.7201,-79.2696,,,,,19497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:47:26 15-Jul-2017,,B,25.7181,-79.2773,,,,,19542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:04:00 16-Jul-2017,,B,25.7300,-79.2781,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,08:09:12 17-Jul-2017,,B,25.7291,-79.2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:30:40 17-Jul-2017,,B,25.7285,-79.2833,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:59:28 17-Jul-2017,,B,25.7153,-79.2927,,,,,,,,,33.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,07:56:39 18-Jul-2017,,B,25.7160,-79.2994,,,,,,,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:16:11 18-Jul-2017,,B,25.7289,-79.2778,,,,,,,,,233.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,13:01:05 18-Jul-2017,,B,25.7255,-79.2817,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:35:13 18-Jul-2017,,B,25.7204,-79.2876,,,,,20267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,12:44:14 19-Jul-2017,12:44:22 19-Jul-2017,8,B,25.7260,-79.2708,CRC,,,,20420,3.425,,,29.85,,,,,,,,,,,,,,66,13,,,,,,,,,0,,,
169272,169272,0.500000,UT,1.00a,,12:50:05 19-Jul-2017,,B,25.7260,-79.2708,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:05:49 19-Jul-2017,,B,25.7247,-79.2804,,,,,20507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:11:03 19-Jul-2017,,B,25.7247,-79.2804,,,,,,,,,34.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:18:40 19-Jul-2017,,B,25.7195,-79.2822,,,,,20527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:42:08 20-Jul-2017,,B,25.7162,-79.2858,,,,,20567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:09:14 20-Jul-2017,,B,25.7173,-79.2838,,,,,20572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,12:16:41 20-Jul-2017,,B,25.7372,-79.2823,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:33:13 20-Jul-2017,,B,25.7219,-79.2777,,,,,20702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:48:14 20-Jul-2017,,B,25.7285,-79.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,03:25:48 21-Jul-2017,,B,25.7273,-79.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:24:06 21-Jul-2017,,B,25.7290,-79.2763,,,,,,,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:20:42 21-Jul-2017,,B,25.7257,-79.2809,,,,,20912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:20:04 21-Jul-2017,,B,25.7242,-79.2790,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:54:37 21-Jul-2017,,A,25.7286,-79.2748,,,,,20937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:59:26 21-Jul-2017,,A,25.7286,-79.2748,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:01:40 21-Jul-2017,,A,25.7286,-79.2748,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:03:07 22-Jul-2017,,B,25.7336,-79.2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:08:55 22-Jul-2017,,B,25.7336,-79.2799,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:04:18 22-Jul-2017,,B,25.7224,-79.2693,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:52:00 22-Jul-2017,,B,25.7216,-79.2697,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,13:55:26 22-Jul-2017,,B,25.7214,-79.2693,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,15:24:52 22-Jul-2017,,B,25.7192,-79.2750,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,18:31:22 22-Jul-2017,,B,25.7220,-79.2931,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:24:35 22-Jul-2017,,B,25.7233,-79.3046,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:54:13 23-Jul-2017,,B,25.7296,-79.2861,,,,,21237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:45:08 23-Jul-2017,,B,25.7383,-79.2856,,,,,21252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,10:52:21 23-Jul-2017,,B,25.7453,-79.2878,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:10:27 23-Jul-2017,,3,25.7197,-79.2755,,,,,21427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:14:54 23-Jul-2017,,3,25.7197,-79.2755,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,23:16:44 23-Jul-2017,23:16:52 23-Jul-2017,8,3,25.7197,-79.2755,CRC,,,,21430,3.425,,,32.50,,,,,,,,,,,,,,66,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,23:18:17 23-Jul-2017,,3,25.7197,-79.2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:44:36 23-Jul-2017,,B,25.7206,-79.2758,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:26:53 24-Jul-2017,,B,25.7326,-79.2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:24:37 24-Jul-2017,,B,25.7329,-79.2856,,,,,,,,,32.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:02:49 25-Jul-2017,,2,25.7211,-79.2746,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:04:25 25-Jul-2017,,2,25.7211,-79.2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:49:02 25-Jul-2017,,B,25.7220,-79.2747,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,11:43:42 25-Jul-2017,,B,25.7239,-79.2807,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:45:29 25-Jul-2017,,B,25.7239,-79.2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,14:25:43 25-Jul-2017,,B,25.7319,-79.2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,14:28:16 25-Jul-2017,,B,25.7319,-79.2760,,,,,21847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:29:29 25-Jul-2017,,B,25.7770,-79.2595,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,01:43:03 26-Jul-2017,,3,25.7330,-79.2805,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:18:59 26-Jul-2017,,B,25.7318,-79.2811,,,,,22037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,14:07:58 26-Jul-2017,,B,25.7292,-79.2837,,,,,,,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:30:48 26-Jul-2017,,B,25.7275,-79.2897,,,,,22152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:22:17 27-Jul-2017,,B,25.7219,-79.2830,,,,,22222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:18:39 27-Jul-2017,,B,25.7215,-79.2824,,,,,,,,,32.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:42:56 27-Jul-2017,,B,25.7244,-79.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:46:32 27-Jul-2017,,B,25.7244,-79.2724,,,,,,,,,33.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:11:07 28-Jul-2017,,B,25.7239,-79.2728,,,,,,,,,33.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:20:22 28-Jul-2017,,B,25.7235,-79.2729,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:34:33 28-Jul-2017,,B,25.7186,-79.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:40:45 28-Jul-2017,,3,25.7194,-79.2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,20:46:30 28-Jul-2017,,3,25.7194,-79.2742,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:20:12 28-Jul-2017,,A,25.7238,-79.2750,,,,,,,,,34.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:25:18 28-Jul-2017,,A,25.7238,-79.2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,03:59:51 29-Jul-2017,,B,25.7204,-79.2873,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:47:35 29-Jul-2017,,A,25.7208,-79.2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:49:40 29-Jul-2017,,A,25.7208,-79.2783,,,,,22857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,18:47:58 29-Jul-2017,,B,25.7187,-79.2851,,,,,22877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:27:11 29-Jul-2017,,1,25.7221,-79.2700,,,,,,,,,36.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:29:41 29-Jul-2017,,1,25.7221,-79.2700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:34:41 29-Jul-2017,,1,25.7221,-79.2700,,,,,,,,,36.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:57:27 29-Jul-2017,,B,25.7184,-79.2682,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:02:31 29-Jul-2017,,B,25.7184,-79.2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:44:22 29-Jul-2017,,B,25.7201,-79.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:46:58 30-Jul-2017,,B,25.7201,-79.2780,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:16:34 30-Jul-2017,,B,25.7527,-79.3117,,,,,,,,,33.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:33:18 30-Jul-2017,,B,25.7296,-79.3251,,,,,23212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:31:23 30-Jul-2017,,B,25.7188,-79.2802,,,,,,,,,31.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:40:17 30-Jul-2017,,B,25.7188,-79.2802,,,,,23267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:41:54 31-Jul-2017,,B,25.7130,-79.2825,,,,,23307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:07:04 31-Jul-2017,,A,25.7209,-79.2732,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,20:09:34 31-Jul-2017,,A,25.7209,-79.2732,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,22:04:48 31-Jul-2017,22:04:58 31-Jul-2017,10,B,25.7176,-79.2751,CRC,,,,23465,3.425,,,27.65,,,,,,,,,,,,,,68,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,22:11:54 31-Jul-2017,,B,25.7176,-79.2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:25:53 31-Jul-2017,,B,25.7245,-79.2788,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:14:03 01-Aug-2017,,B,25.7153,-79.2984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:15:30 03-Aug-2017,,,,,,,,,24087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,14:42:12 03-Aug-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:55:52 04-Aug-2017,,B,25.7272,-79.2730,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,11:00:14 04-Aug-2017,,B,25.7272,-79.2730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:06:52 04-Aug-2017,,A,25.7294,-79.2628,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,14:23:17 04-Aug-2017,,B,25.7263,-79.2765,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:08:44 04-Aug-2017,,B,25.7266,-79.2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:02:36 05-Aug-2017,,B,25.7289,-79.2743,,,,,,,,,32.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:49:26 05-Aug-2017,,B,25.7357,-79.3002,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:55:18 05-Aug-2017,,B,25.7387,-79.2963,,,,,,,,,438.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,13:59:35 05-Aug-2017,,B,25.7387,-79.2963,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,14:50:46 05-Aug-2017,,B,25.7400,-79.2951,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:55:32 05-Aug-2017,,B,25.7108,-79.2767,,,,,,,,,32.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:26:16 05-Aug-2017,,B,25.7110,-79.2860,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:28:45 05-Aug-2017,,B,25.7109,-79.2868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:01:20 06-Aug-2017,,B,25.7257,-79.2942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:04:05 06-Aug-2017,,B,25.7257,-79.2942,,,,,24682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:28:13 06-Aug-2017,,B,25.7301,-79.2737,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:36:54 06-Aug-2017,,B,25.7285,-79.2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:29:59 06-Aug-2017,,B,25.7302,-79.2714,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,13:37:02 06-Aug-2017,,A,25.7264,-79.2727,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:18:22 06-Aug-2017,,B,25.7235,-79.2845,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:11:11 07-Aug-2017,,B,25.7293,-79.2867,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:22:00 07-Aug-2017,,B,25.7335,-79.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:38:13 07-Aug-2017,,B,25.7316,-79.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:16:50 08-Aug-2017,,B,25.7260,-79.2869,,,,,25372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:46:29 08-Aug-2017,,B,25.7231,-79.2833,,,,,25427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:56:46 09-Aug-2017,,B,25.7216,-79.2816,,,,,,,,,32.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:39:17 09-Aug-2017,,3,25.7204,-79.2810,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:48:56 09-Aug-2017,,3,25.7204,-79.2810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:10:20 09-Aug-2017,,3,25.7203,-79.2777,,,,,25547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:12:25 09-Aug-2017,,3,25.7203,-79.2777,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,12:13:37 09-Aug-2017,,3,25.7203,-79.2777,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:02:48 09-Aug-2017,,B,25.7189,-79.2603,,,,,,,,,31.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:12:06 10-Aug-2017,,B,25.7319,-79.2606,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:27:33 10-Aug-2017,,B,25.7235,-79.2701,,,,,,,,,30.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:52:48 10-Aug-2017,,B,25.7217,-79.2795,,,,,25817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,10:43:42 11-Aug-2017,10:43:54 11-Aug-2017,12,B,25.7205,-79.2731,CRC,,,,25930,3.450,,,28.85,,,,,,,,,,,,,,50,16,,,,,,,,,0,,,
169272,169272,0.500000,UT,1.00a,,15:12:48 11-Aug-2017,,B,25.7228,-79.2703,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:05:03 11-Aug-2017,,B,25.7217,-79.2752,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,08:11:08 12-Aug-2017,,B,25.7341,-79.2796,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
