Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162069,15,MA,B,459,02-Sep-2016,15:16:33,21.2742,-86.7582,,401677191,-118,8,0,02-Sep-2016,15:16:33,21.2742,-86.7582,,1816,2250,1465,146,,,56,69,226,60,71,128,2,0,0,0,1,64,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,23,MB,B,460,02-Sep-2016,16:13:02,21.2737,-86.7598,,401677189,-134,8,0,02-Sep-2016,16:13:03,21.2737,-86.7598,,2001,2698,1483,141,,,4,2,69,3,58,150,178,50,253,0,153,68,179,214,40,25,84,4,119,78,152,60,224,,,,,,,,,
2278,162069,31,MA,B,461,02-Sep-2016,16:52:39,21.2731,-86.7605,,401677191,-132,8,0,02-Sep-2016,16:52:40,21.2731,-86.7605,,2080,2999,1442,146,,,182,28,50,62,185,3,218,129,144,18,6,147,3,32,76,17,5,0,136,9,190,30,210,113,30,165,61,31,53,29,251,
2278,162069,23,NP,B,462,02-Sep-2016,19:43:15,21.2819,-86.7625,,401677196,-130,8,0,02-Sep-2016,19:43:16,21.2819,-86.7625,,1993,3860,1028,81,,,4,165,95,58,203,25,61,50,87,196,64,3,32,100,65,137,72,0,67,1,229,83,0,,,,,,,,,
2278,162069,15,NP,B,463,02-Sep-2016,21:22:55,21.2808,-86.7635,,401677191,-132,8,0,02-Sep-2016,21:22:56,21.2808,-86.7635,,2389,3772,1513,83,,,75,245,130,57,0,110,130,0,8,0,16,0,1,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,464,02-Sep-2016,22:16:16,21.2803,-86.7642,,401677192,-133,8,0,02-Sep-2016,22:16:17,21.2803,-86.7642,,2568,3766,1750,84,,,155,134,50,56,192,64,177,178,0,209,177,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,465,02-Sep-2016,22:54:40,21.2803,-86.7643,,401677192,-131,8,0,02-Sep-2016,22:54:40,21.2803,-86.7643,,2324,5214,1035,71,,,61,183,114,56,135,128,0,4,0,0,1,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,19,NK,B,466,02-Sep-2016,23:38:38,21.2790,-86.7645,,401677191,-130,8,0,02-Sep-2016,23:38:39,21.2790,-86.7645,,2198,7814,618,79,,,78,68,242,56,78,129,0,0,0,0,0,0,131,0,0,0,0,64,0,,,,,,,,,,,,,
2278,162069,15,NN,B,467,02-Sep-2016,23:52:59,21.2811,-86.7637,,401677193,-127,8,0,02-Sep-2016,23:49:34,21.2835,-86.7508,363,2132,145645,31,79,,,52,185,50,56,71,128,2,0,0,0,1,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,467,02-Sep-2016,23:52:59,21.2811,-86.7637,,401677193,-127,8,0,02-Sep-2016,23:50:21,21.2835,-86.7508,363,2132,145645,31,79,,,151,204,34,56,64,64,177,145,192,209,145,192,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,7,NN,B,467,02-Sep-2016,23:52:59,21.2811,-86.7637,,401677193,-127,8,0,02-Sep-2016,23:55:37,21.2835,-86.7508,363,2132,145645,31,79,,,37,67,242,56,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,NK,B,468,03-Sep-2016,01:18:44,21.2834,-86.7459,,401677190,-137,8,0,03-Sep-2016,01:18:45,21.2834,-86.7459,,2742,6952,1081,81,,,53,226,194,69,0,71,249,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,23,MB,B,469,03-Sep-2016,03:15:09,21.2836,-86.7538,,401677193,-130,8,0,03-Sep-2016,03:14:12,21.2836,-86.7538,58,1959,4651,825,56,,,4,165,92,51,135,25,125,50,199,211,192,3,48,108,33,117,72,0,67,215,74,82,0,,,,,,,,,
2278,162069,15,MB,B,469,03-Sep-2016,03:15:09,21.2836,-86.7538,,401677193,-130,8,0,03-Sep-2016,03:15:10,21.2836,-86.7538,58,1959,4651,825,56,,,62,114,178,68,135,128,2,0,0,0,1,192,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,7,NP,B,470,03-Sep-2016,10:01:20,21.2774,-86.7579,,401677189,-135,8,0,03-Sep-2016,10:00:58,21.2774,-86.7579,44,2437,7219,822,87,,,43,194,146,66,64,171,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,470,03-Sep-2016,10:01:20,21.2774,-86.7579,,401677189,-135,8,0,03-Sep-2016,10:01:42,21.2774,-86.7579,44,2437,7219,822,87,,,18,51,34,66,71,0,5,131,129,0,128,237,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,SR,B,471,03-Sep-2016,11:37:25,21.2754,-86.7575,,401677193,-132,8,0,03-Sep-2016,11:37:26,21.2754,-86.7575,513,1878,18935,186,113,,,178,72,146,69,69,77,205,38,146,100,146,105,54,211,62,158,167,232,65,114,150,10,254,128,197,27,195,76,135,13,37,
2278,162069,15,SR,B,471,03-Sep-2016,11:37:25,21.2754,-86.7575,,401677193,-132,8,0,03-Sep-2016,11:45:59,21.2754,-86.7575,513,1878,18935,186,113,,,29,91,194,63,71,0,5,129,1,129,1,238,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,472,03-Sep-2016,12:33:10,21.2760,-86.7590,,401677191,-127,8,0,03-Sep-2016,12:33:11,21.2760,-86.7590,,2070,5602,765,112,,,145,59,194,63,0,64,176,241,128,208,241,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,MA,B,473,03-Sep-2016,14:53:03,21.2802,-86.7623,,401677188,-121,8,0,03-Sep-2016,14:53:04,21.2802,-86.7623,,2260,4777,1068,96,,,25,73,18,62,71,0,5,130,55,31,37,63,159,145,149,,,,,,,,,,,,,,,,,
2278,162069,11,MA,B,474,03-Sep-2016,16:40:01,21.2809,-86.7629,,401677188,-136,8,0,03-Sep-2016,16:40:02,21.2809,-86.7629,,2638,4609,1509,96,,,51,223,34,61,0,104,130,2,129,61,6,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,475,03-Sep-2016,21:14:21,21.2846,-86.7647,,401677189,-128,8,0,03-Sep-2016,21:06:57,21.2846,-86.7643,445,1913,47914,76,133,,,147,203,210,59,0,64,178,18,64,209,242,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,475,03-Sep-2016,21:14:21,21.2846,-86.7647,,401677189,-128,8,0,03-Sep-2016,21:14:22,21.2846,-86.7643,445,1913,47914,76,133,,,29,255,162,59,8,0,2,129,131,1,1,110,128,128,0,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,476,03-Sep-2016,22:02:19,21.2850,-86.7647,,401677191,-137,8,0,03-Sep-2016,22:02:20,21.2850,-86.7647,,2105,6304,702,132,,,217,21,130,66,8,64,103,119,119,247,191,250,175,186,170,155,187,95,152,18,164,3,199,167,64,35,223,45,138,239,239,
2278,162069,7,NK,B,477,03-Sep-2016,23:13:33,21.2860,-86.7655,,401677191,-126,8,0,03-Sep-2016,23:13:33,21.2860,-86.7655,,1556,2316,1045,98,,,57,211,82,58,64,103,135,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,478,03-Sep-2016,23:42:56,21.2860,-86.7658,,401677190,-125,6,0,03-Sep-2016,23:42:57,21.2860,-86.7658,,1690,2281,1251,98,,,25,157,136,213,121,4,213,90,173,111,144,157,75,92,170,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,479,04-Sep-2016,00:00:55,21.2863,-86.7662,,401677190,-131,6,0,04-Sep-2016,00:00:55,21.2863,-86.7662,660,1623,2674,984,87,,,69,2,146,71,64,94,129,6,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,,
2278,162069,7,SR,B,479,04-Sep-2016,00:00:55,21.2863,-86.7662,,401677190,-131,6,0,04-Sep-2016,00:11:55,21.2863,-86.7662,660,1623,2674,984,87,,,51,30,194,71,64,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,MA,B,480,04-Sep-2016,02:11:31,21.3088,-86.7258,Lat > 4 deviations from mean,401677198,-135,8,0,04-Sep-2016,02:11:31,21.3088,-86.7258,,5221,6395,4262,114,,,61,10,66,70,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,MA,A,481,04-Sep-2016,03:42:34,21.2970,-86.7195,,401677201,-122,8,0,04-Sep-2016,03:41:51,21.2970,-86.7195,87,1477,12595,173,74,,,60,222,242,70,64,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,11,MA,A,481,04-Sep-2016,03:42:34,21.2970,-86.7195,,401677201,-122,8,0,04-Sep-2016,03:42:34,21.2970,-86.7195,87,1477,12595,173,74,,,148,91,18,70,64,64,177,209,224,209,210,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,MA,A,481,04-Sep-2016,03:42:34,21.2970,-86.7195,,401677201,-122,8,0,04-Sep-2016,03:43:18,21.2970,-86.7195,87,1477,12595,173,74,,,39,194,114,70,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,19,NP,B,482,04-Sep-2016,08:09:28,21.2906,-86.7176,,401677201,-132,8,0,04-Sep-2016,08:09:29,21.2906,-86.7176,,2623,3664,1877,77,,,69,104,226,68,142,129,0,0,0,0,64,0,130,0,0,0,0,82,101,,,,,,,,,,,,,
2278,162069,15,NP,B,483,04-Sep-2016,09:43:12,21.2836,-86.7240,,401677205,-132,8,0,04-Sep-2016,09:43:12,21.2836,-86.7240,,2635,3886,1786,99,,,77,239,162,68,0,94,129,2,8,8,0,32,0,1,0,,,,,,,,,,,,,,,,,
2278,162069,7,SR,B,484,04-Sep-2016,11:09:18,21.2715,-86.7377,,401677190,-125,8,0,04-Sep-2016,11:09:18,21.2715,-86.7377,,2493,5368,1158,115,,,43,2,114,67,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,11,NK,B,485,04-Sep-2016,11:39:52,21.2688,-86.7391,,401677204,-122,8,0,04-Sep-2016,11:39:52,21.2688,-86.7391,,2392,8501,672,113,,,53,75,18,67,0,104,129,2,129,189,4,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,486,04-Sep-2016,12:11:58,21.2680,-86.7399,,401677192,-129,8,0,04-Sep-2016,12:11:58,21.2680,-86.7399,710,2432,9739,607,114,,,20,220,162,67,8,72,7,1,55,45,94,16,249,17,192,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,486,04-Sep-2016,12:11:58,21.2680,-86.7399,,401677192,-129,8,0,04-Sep-2016,12:23:48,21.2680,-86.7399,710,2432,9739,607,114,,,74,228,194,66,192,94,129,2,0,0,16,0,0,2,1,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,487,04-Sep-2016,12:54:53,21.2577,-86.7524,,401677191,-132,8,0,04-Sep-2016,12:54:53,21.2577,-86.7524,,5432,15437,1911,113,,,16,82,195,66,136,4,120,110,121,111,60,161,44,33,160,,,,,,,,,,,,,,,,,
2278,162069,19,NK,B,488,04-Sep-2016,13:17:31,21.2674,-86.7385,,401677192,-132,8,0,04-Sep-2016,13:17:32,21.2674,-86.7385,,2724,6284,1180,111,,,64,147,210,66,142,128,2,0,0,0,32,64,1,4,0,0,0,32,0,,,,,,,,,,,,,
2278,162069,31,MA,B,489,04-Sep-2016,14:32:44,21.2996,-86.7198,,401677199,-125,8,0,04-Sep-2016,14:32:44,21.2996,-86.7198,,3163,6618,1511,78,,,188,85,242,59,120,184,9,2,222,0,16,18,7,26,0,32,36,17,41,64,72,19,2,239,129,16,82,8,225,136,64,
2278,162069,7,MA,B,490,04-Sep-2016,16:14:04,21.2834,-86.7750,,401677191,-122,8,0,04-Sep-2016,16:08:02,21.2834,-86.7750,362,2195,90757,53,84,,,52,95,82,63,0,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,MA,B,490,04-Sep-2016,16:14:04,21.2834,-86.7750,,401677191,-122,8,0,04-Sep-2016,16:14:04,21.2834,-86.7750,362,2195,90757,53,84,,,145,59,194,63,0,64,176,241,163,160,59,101,155,123,48,,,,,,,,,,,,,,,,,
2278,162069,31,NP,A,491,04-Sep-2016,19:14:33,21.2847,-86.7661,,401677191,-130,8,0,04-Sep-2016,19:14:34,21.2847,-86.7661,580,182,279,118,52,,,191,66,2,71,4,195,51,3,16,18,40,149,0,172,4,136,171,5,32,36,18,61,65,72,43,4,130,158,216,134,88,
2278,162069,7,NP,A,491,04-Sep-2016,19:14:33,21.2847,-86.7661,,401677191,-130,8,0,04-Sep-2016,19:20:38,21.2847,-86.7661,580,182,279,118,52,,,47,131,18,62,0,174,20,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NP,A,491,04-Sep-2016,19:14:33,21.2847,-86.7661,,401677191,-130,8,0,04-Sep-2016,19:24:14,21.2847,-86.7661,580,182,279,118,52,,,27,203,2,62,7,0,4,129,129,128,129,111,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,492,04-Sep-2016,21:00:53,21.2845,-86.7657,,401677190,-127,8,0,04-Sep-2016,20:57:33,21.2845,-86.7657,400,979,10862,88,176,,,28,198,50,61,7,0,1,130,1,129,129,239,128,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,NP,B,492,04-Sep-2016,21:00:53,21.2845,-86.7657,,401677190,-127,8,0,04-Sep-2016,21:04:13,21.2845,-86.7657,400,979,10862,88,176,,,180,23,194,70,151,184,19,2,227,0,144,56,165,198,2,32,36,10,226,4,65,210,163,141,129,144,18,6,132,2,32,
2278,162069,15,NK,B,493,04-Sep-2016,22:44:17,21.2834,-86.7736,,401677191,-128,8,0,04-Sep-2016,22:44:18,21.2834,-86.7736,,1682,2199,1286,173,,,157,56,34,60,64,64,160,153,227,46,181,73,137,169,254,,,,,,,,,,,,,,,,,
2278,162069,7,NN,B,494,04-Sep-2016,23:30:52,21.2754,-86.7694,,401677195,-124,6,0,04-Sep-2016,23:30:29,21.2754,-86.7694,46,1256,12094,130,78,,,48,31,82,60,0,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,494,04-Sep-2016,23:30:52,21.2754,-86.7694,,401677195,-124,6,0,04-Sep-2016,23:31:15,21.2754,-86.7694,46,1256,12094,130,78,,,184,22,34,70,30,248,9,4,105,224,50,2,65,26,80,8,129,48,68,170,3,32,36,17,56,64,136,9,0,0,0,
2278,162069,7,SR,B,495,04-Sep-2016,23:30:29,21.2837,-86.7697,,401677190,-129,8,0,04-Sep-2016,23:30:29,21.2837,-86.7697,,1807,1811,1801,129,,,48,31,82,60,0,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NK,B,496,05-Sep-2016,00:28:51,21.2756,-86.7684,,401677196,-127,8,0,05-Sep-2016,00:28:27,21.2756,-86.7684,49,956,2545,358,38,,,147,144,178,73,64,64,177,242,0,209,242,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,7,NK,B,496,05-Sep-2016,00:28:51,21.2756,-86.7684,,401677196,-127,8,0,05-Sep-2016,00:29:16,21.2756,-86.7684,49,956,2545,358,38,,,38,130,66,73,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,497,05-Sep-2016,07:53:18,21.2832,-86.7859,,401677191,-128,8,0,05-Sep-2016,07:53:18,21.2832,-86.7859,,2435,4325,1371,102,,,156,182,162,70,192,64,177,177,224,209,177,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,NP,B,498,05-Sep-2016,09:36:20,21.2826,-86.7743,,401677193,-130,8,0,05-Sep-2016,09:36:20,21.2826,-86.7743,,2732,4038,1847,100,,,178,140,210,67,33,120,9,4,178,144,158,195,27,163,37,192,143,109,228,129,161,29,101,174,4,36,59,232,175,236,130,
2278,162069,31,NK,B,499,05-Sep-2016,11:12:33,21.2810,-86.7800,,401677195,-125,8,0,05-Sep-2016,11:12:33,21.2810,-86.7800,,2874,4653,1774,95,,,215,70,66,66,136,64,198,247,55,114,230,218,103,221,83,80,255,116,78,239,84,10,248,242,168,98,99,18,183,49,16,
2278,162069,31,SR,B,500,05-Sep-2016,12:16:38,21.2768,-86.7757,,401677189,-129,8,0,05-Sep-2016,12:16:39,21.2768,-86.7757,,2495,5376,1157,70,,,190,138,242,66,100,104,8,67,17,75,144,203,138,58,169,81,208,62,120,113,195,142,4,32,129,156,77,3,252,8,125,
2278,162069,27,MA,B,501,05-Sep-2016,15:49:19,21.2736,-86.7717,,401677189,-127,8,0,05-Sep-2016,15:49:19,21.2736,-86.7717,557,1739,21884,138,168,,,237,141,146,66,6,4,0,16,0,0,129,0,4,0,16,0,0,0,0,1,21,97,219,20,215,241,216,,,,,
2278,162069,11,MA,B,501,05-Sep-2016,15:49:19,21.2736,-86.7717,,401677189,-127,8,0,05-Sep-2016,15:58:36,21.2736,-86.7717,557,1739,21884,138,168,,,53,75,18,67,0,104,129,2,129,189,4,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NP,B,502,05-Sep-2016,19:12:24,21.2730,-86.7747,,401677192,-132,8,0,05-Sep-2016,19:12:25,21.2730,-86.7747,,2288,3121,1676,4,,,177,24,194,62,100,56,9,4,110,144,66,2,65,57,224,16,129,197,69,204,3,35,28,192,99,201,30,200,228,55,13,
2278,162069,7,NP,B,503,05-Sep-2016,20:44:35,21.2742,-86.7747,,401677189,-130,8,0,05-Sep-2016,20:44:36,21.2742,-86.7747,,2625,3210,2145,5,,,52,95,82,63,0,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NK,B,504,05-Sep-2016,22:26:39,21.2750,-86.7764,,401677191,-135,8,0,05-Sep-2016,22:26:40,21.2750,-86.7764,,2817,3410,2327,24,,,183,109,178,75,29,132,194,0,66,2,64,192,64,4,4,130,39,208,9,1,32,56,0,8,9,3,48,128,16,18,0,
2278,162069,31,SR,B,505,05-Sep-2016,23:05:23,21.2800,-86.7758,,401677188,-127,8,0,05-Sep-2016,23:05:23,21.2800,-86.7758,,2264,3653,1402,84,,,179,161,210,74,221,130,139,128,16,18,3,88,0,128,144,84,239,3,32,36,17,2,128,136,9,2,139,128,144,18,0,
2278,162069,15,NN,B,506,05-Sep-2016,23:24:33,21.2826,-86.7751,,401677192,-132,6,0,05-Sep-2016,23:24:34,21.2826,-86.7751,,2199,4259,1134,87,,,217,30,48,46,93,166,198,51,242,2,238,182,174,37,176,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,507,06-Sep-2016,01:01:49,21.2833,-86.7776,,401677190,-133,8,0,06-Sep-2016,01:01:50,21.2833,-86.7776,,2421,4400,1332,94,,,187,78,98,74,120,0,78,12,0,72,34,107,129,16,96,198,127,2,32,36,75,60,6,64,72,24,208,8,128,144,0,
2278,162069,27,MA,B,508,06-Sep-2016,01:24:33,21.2829,-86.7772,,401677190,-130,6,0,06-Sep-2016,01:24:34,21.2829,-86.7772,,2483,4276,1442,95,,,224,22,18,74,6,0,0,16,0,0,0,32,4,16,29,7,57,144,98,31,190,34,139,1,150,19,122,,,,,
2278,162069,11,MA,B,509,06-Sep-2016,03:01:42,21.2723,-86.7702,,401677194,-117,8,0,06-Sep-2016,03:01:19,21.2723,-86.7702,47,2175,24671,191,76,,,154,163,162,74,192,64,177,242,0,209,210,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,MA,B,509,06-Sep-2016,03:01:42,21.2723,-86.7702,,401677194,-117,8,0,06-Sep-2016,03:02:06,21.2723,-86.7702,47,2175,24671,191,76,,,44,66,82,74,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,NP,B,510,06-Sep-2016,09:18:45,21.2678,-86.7592,,401677191,-129,8,0,06-Sep-2016,09:18:45,21.2678,-86.7592,,2865,3738,2196,94,,,42,130,82,72,128,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,SR,B,511,06-Sep-2016,11:42:56,21.2685,-86.7584,,401677193,-136,8,0,06-Sep-2016,11:42:56,21.2685,-86.7584,557,2428,49190,119,119,,,51,30,194,71,64,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,511,06-Sep-2016,11:42:56,21.2685,-86.7584,,401677193,-136,8,0,06-Sep-2016,11:52:13,21.2685,-86.7584,557,2428,49190,119,119,,,155,114,210,71,64,64,178,29,55,231,99,214,81,12,199,,,,,,,,,,,,,,,,,
2278,162069,15,NN,A,512,06-Sep-2016,11:52:12,21.2789,-86.7706,,401677191,-128,6,0,06-Sep-2016,11:52:13,21.2789,-86.7706,477,158,269,92,72,,,155,114,210,71,64,64,178,18,27,56,123,223,156,60,138,,,,,,,,,,,,,,,,,
2278,162069,31,NN,A,512,06-Sep-2016,11:52:12,21.2789,-86.7706,,401677191,-128,6,0,06-Sep-2016,11:55:56,21.2789,-86.7706,477,158,269,92,72,,,189,31,242,72,24,195,11,1,16,76,245,253,2,32,36,0,119,32,2,96,3,185,128,9,3,23,129,16,18,0,3,
2278,162069,7,NN,A,512,06-Sep-2016,11:52:12,21.2789,-86.7706,,401677191,-128,6,0,06-Sep-2016,12:00:10,21.2789,-86.7706,477,158,269,92,72,,,40,2,98,71,68,189,201,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,NK,B,513,06-Sep-2016,12:24:58,21.2830,-86.7659,,401677194,-125,8,0,06-Sep-2016,12:24:07,21.2830,-86.7659,104,597,1886,188,126,,,61,94,82,71,0,120,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NK,B,513,06-Sep-2016,12:24:58,21.2830,-86.7659,,401677194,-125,8,0,06-Sep-2016,12:25:51,21.2830,-86.7659,104,597,1886,188,126,,,146,159,82,71,0,64,177,242,96,209,242,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,MA,B,514,06-Sep-2016,15:29:30,21.2880,-86.7560,,401677194,-127,8,0,06-Sep-2016,15:29:30,21.2880,-86.7560,,1901,2251,1605,108,,,50,38,226,70,7,128,2,0,0,0,1,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,MA,B,515,06-Sep-2016,17:09:09,21.2882,-86.7568,,401677195,-135,8,0,06-Sep-2016,17:09:10,21.2882,-86.7568,,2323,2646,2038,108,,,187,160,130,70,129,120,9,4,74,63,29,253,125,135,96,10,47,247,134,129,190,179,231,208,123,181,76,155,32,70,55,
2278,162069,15,NP,B,516,06-Sep-2016,18:59:17,21.2906,-86.7514,,401677193,-132,8,0,06-Sep-2016,18:59:17,21.2906,-86.7514,64,1916,8854,414,99,,,145,97,18,68,128,64,177,145,160,209,145,160,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,23,NP,B,516,06-Sep-2016,18:59:17,21.2906,-86.7514,,401677193,-132,8,0,06-Sep-2016,19:00:21,21.2906,-86.7514,64,1916,8854,414,99,,,4,165,113,48,17,28,61,50,119,196,16,3,32,68,49,65,104,219,196,116,223,213,191,,,,,,,,,
2278,162069,7,NP,B,517,06-Sep-2016,20:44:35,21.2915,-86.7570,,401677188,-140,8,0,06-Sep-2016,20:44:36,21.2915,-86.7570,,2098,3713,1185,99,,,33,224,159,100,0,188,31,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,SR,B,518,06-Sep-2016,22:31:07,21.2913,-86.7485,,401677193,-134,8,0,06-Sep-2016,22:31:07,21.2913,-86.7485,,2404,4221,1368,93,,,219,81,34,68,136,64,135,87,83,119,95,116,119,187,123,123,183,87,118,55,115,180,27,154,99,16,1,175,245,112,253,
2278,162069,15,NK,B,519,06-Sep-2016,23:36:35,21.2887,-86.7496,,401677191,-124,8,0,06-Sep-2016,23:36:36,21.2887,-86.7496,,2209,5613,869,75,,,16,82,194,66,200,0,3,129,4,1,131,127,131,128,0,,,,,,,,,,,,,,,,,
2278,162069,31,SR,B,520,07-Sep-2016,00:11:01,21.2840,-86.7600,,401677196,-128,8,0,07-Sep-2016,00:11:02,21.2840,-86.7600,,2329,4744,1143,113,,,181,46,146,68,152,120,9,1,212,4,64,72,27,20,8,130,103,200,151,4,51,125,236,116,115,208,249,24,248,15,19,
2278,162069,31,MA,B,521,07-Sep-2016,02:44:25,21.2819,-86.7561,,401677195,-124,8,0,07-Sep-2016,02:44:25,21.2819,-86.7561,,2182,5484,868,83,,,178,62,210,68,72,120,9,4,111,128,50,228,114,204,191,13,63,237,189,121,148,190,234,38,11,11,237,174,196,237,159,
2278,162069,15,NP,B,522,07-Sep-2016,09:04:25,21.2792,-86.7523,,401677193,-138,8,0,07-Sep-2016,09:04:26,21.2792,-86.7523,,3376,4879,2336,80,,,70,191,146,74,192,94,162,0,0,91,216,220,74,244,94,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,523,07-Sep-2016,11:15:49,21.2769,-86.7561,,401677191,-129,8,0,07-Sep-2016,11:15:50,21.2769,-86.7561,,3225,5262,1976,104,,,154,43,82,74,64,64,178,18,32,210,18,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,524,07-Sep-2016,11:47:18,21.2762,-86.7590,,401677192,-135,8,0,07-Sep-2016,11:47:19,21.2762,-86.7590,,3005,5871,1537,115,,,21,69,98,74,71,0,7,3,1,0,129,107,128,0,0,,,,,,,,,,,,,,,,,
2278,162069,7,NK,B,525,07-Sep-2016,12:05:20,21.2801,-86.7635,,401677190,-122,6,0,07-Sep-2016,12:05:21,21.2801,-86.7635,,2389,5029,1135,94,,,47,130,82,74,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,526,07-Sep-2016,12:57:09,21.2818,-86.7652,,401677194,-129,8,0,07-Sep-2016,12:57:10,21.2818,-86.7652,,2354,6578,842,88,,,147,144,178,112,24,59,165,146,64,209,242,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NN,B,527,07-Sep-2016,13:25:01,21.2839,-86.7665,,401677191,-131,6,0,07-Sep-2016,13:25:02,21.2839,-86.7665,,2335,6951,784,84,,,79,208,66,73,0,108,191,99,125,247,193,226,82,163,101,,,,,,,,,,,,,,,,,
2278,162069,31,NP,B,528,07-Sep-2016,18:45:58,21.2810,-86.7732,,401677191,-134,8,0,07-Sep-2016,18:45:58,21.2810,-86.7732,,3102,6447,1492,78,,,216,83,178,74,8,64,103,118,195,99,197,247,103,63,72,145,95,30,121,15,239,5,184,74,133,141,186,24,10,65,97,
2278,162069,15,NN,B,529,07-Sep-2016,22:55:21,21.2808,-86.7736,,401677191,-128,8,0,07-Sep-2016,22:55:21,21.2808,-86.7736,,3327,5120,2161,93,,,23,164,82,69,71,0,4,129,130,1,1,236,128,0,23,,,,,,,,,,,,,,,,,
2278,162069,27,NK,B,530,07-Sep-2016,23:15:31,21.2813,-86.7710,,401677190,-125,6,0,07-Sep-2016,23:15:32,21.2813,-86.7710,,2732,3223,2315,126,,,232,1,114,84,17,104,121,144,1,159,59,72,59,76,147,230,209,59,105,118,118,167,135,75,30,44,118,,,,,
