Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160104,3,NK,B,1356,13-Oct-2016,09:01:28,-23.3603,-44.9459,,401677544,-128,8,0,13-Oct-2016,09:01:29,-23.3624,-44.9502,454,1197,14996,95,138,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1357,13-Oct-2016,09:01:28,-23.3619,-44.9497,,401677545,-126,,0,13-Oct-2016,09:01:29,-23.3619,-44.9497,,1634,2649,1007,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1358,13-Oct-2016,11:19:58,-23.3619,-44.9519,,401677544,-125,8,0,13-Oct-2016,11:19:58,-23.3619,-44.9519,,2034,3057,1352,112,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,B,1359,13-Oct-2016,12:11:39,-23.3643,-44.9513,,401677544,-129,8,0,13-Oct-2016,12:09:42,-23.3643,-44.9513,234,1655,63390,43,94,,,76,231,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,B,1359,13-Oct-2016,12:11:39,-23.3643,-44.9513,,401677544,-129,8,0,13-Oct-2016,12:13:36,-23.3643,-44.9513,234,1655,63390,43,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1360,13-Oct-2016,13:01:04,-23.3654,-44.9496,,401677547,-128,8,0,13-Oct-2016,13:01:05,-23.3654,-44.9496,,1750,4531,675,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,B,1361,13-Oct-2016,16:38:55,-23.3666,-44.9496,,401677550,-134,8,0,13-Oct-2016,16:38:56,-23.3666,-44.9496,,2569,4277,1542,94,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,B,1362,13-Oct-2016,18:18:51,-23.3657,-44.9463,,401677546,-133,8,0,13-Oct-2016,18:18:52,-23.3657,-44.9463,,2690,3755,1926,103,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,1363,13-Oct-2016,20:43:09,-23.3662,-44.9436,,401677548,-130,8,0,13-Oct-2016,20:43:10,-23.3662,-44.9436,,2896,3855,2174,122,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1364,13-Oct-2016,21:51:39,-23.3617,-44.9443,,401677545,-126,8,0,13-Oct-2016,21:51:39,-23.3617,-44.9443,,2530,5154,1241,97,,,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MA,B,1365,13-Oct-2016,23:44:00,-23.3608,-44.9437,,401677545,-122,8,0,13-Oct-2016,23:44:00,-23.3608,-44.9437,,2459,6429,940,82,,,76,48,90,11,232,151,81,104,22,222,231,85,150,184,127,22,1,76,20,208,64,0,0,,,,,,,,,
6056,160104,3,NP,B,1366,14-Oct-2016,16:31:04,-23.3619,-44.9442,,401677545,-133,,0,14-Oct-2016,16:31:04,-23.3619,-44.9442,,4424,8160,2398,87,,,47,132,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,A,1367,14-Oct-2016,18:05:25,-23.3590,-44.9431,,401677543,-132,8,0,14-Oct-2016,18:05:26,-23.3590,-44.9431,491,395,5147,30,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,A,1367,14-Oct-2016,18:05:25,-23.3590,-44.9431,,401677543,-132,8,0,14-Oct-2016,18:11:58,-23.3590,-44.9431,491,395,5147,30,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,A,1367,14-Oct-2016,18:05:25,-23.3590,-44.9431,,401677543,-132,8,0,14-Oct-2016,18:13:37,-23.3590,-44.9431,491,395,5147,30,77,,,35,152,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1368,14-Oct-2016,19:40:49,-23.3586,-44.9435,,401677544,-131,8,0,14-Oct-2016,19:40:50,-23.3586,-44.9435,,1308,1651,1036,100,,,32,167,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,1369,14-Oct-2016,20:31:03,-23.3598,-44.9446,,401677541,-131,8,0,14-Oct-2016,20:31:03,-23.3598,-44.9446,,1517,2063,1115,112,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1370,14-Oct-2016,23:20:35,-23.3594,-44.9460,,401677542,-129,8,0,14-Oct-2016,23:20:36,-23.3594,-44.9460,,2220,2952,1669,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,B,1371,15-Oct-2016,00:11:45,-23.3605,-44.9453,,401677545,-135,8,0,15-Oct-2016,00:11:46,-23.3605,-44.9453,,2373,3161,1780,97,,,35,184,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,19,MA,A,1372,15-Oct-2016,00:59:06,-23.3591,-44.9355,,401677545,-120,8,0,15-Oct-2016,00:58:44,-23.3591,-44.9355,267,848,23140,31,84,,,32,41,192,0,0,0,0,0,0,0,255,14,0,0,0,137,0,0,0,,,,,,,,,,,,,
6056,160104,3,MA,A,1372,15-Oct-2016,00:59:06,-23.3591,-44.9355,,401677545,-120,8,0,15-Oct-2016,00:59:28,-23.3591,-44.9355,267,848,23140,31,84,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,A,1372,15-Oct-2016,00:59:06,-23.3591,-44.9355,,401677545,-120,8,0,15-Oct-2016,01:03:11,-23.3591,-44.9355,267,848,23140,31,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,19,MB,B,1373,15-Oct-2016,01:53:13,-23.3587,-44.9328,,401677546,-134,8,0,15-Oct-2016,01:53:13,-23.3587,-44.9328,,1293,2156,775,83,,,32,41,192,0,0,0,0,0,0,0,255,14,0,0,0,137,0,0,0,,,,,,,,,,,,,
6056,160104,3,MA,B,1374,15-Oct-2016,12:15:28,-23.3633,-44.9352,,401677546,-129,8,0,15-Oct-2016,12:15:29,-23.3633,-44.9352,,2737,10592,707,99,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,B,1375,15-Oct-2016,18:00:44,-23.3604,-44.9243,,401677549,-132,8,0,15-Oct-2016,18:00:45,-23.3604,-44.9243,,3292,13416,807,84,,,72,208,90,11,232,151,81,104,7,200,51,216,22,186,95,20,1,80,20,209,16,0,0,,,,,,,,,
6056,160104,3,SR,B,1376,15-Oct-2016,19:09:13,-23.3602,-44.9385,,401677546,-133,8,0,15-Oct-2016,19:08:04,-23.3602,-44.9385,139,943,3102,286,19,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1376,15-Oct-2016,19:09:13,-23.3602,-44.9385,,401677546,-133,8,0,15-Oct-2016,19:10:23,-23.3602,-44.9385,139,943,3102,286,19,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,1377,15-Oct-2016,20:23:50,-23.3612,-44.9434,,401677545,-132,8,0,15-Oct-2016,20:23:51,-23.3612,-44.9434,,1283,1481,1112,61,,,41,84,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,1,1378,15-Oct-2016,20:50:23,-23.3617,-44.9391,,401677545,-123,58,0,15-Oct-2016,20:46:49,-23.3617,-44.9391,381,1265,19390,82,104,,,32,89,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,1,1378,15-Oct-2016,20:50:23,-23.3617,-44.9391,,401677545,-123,58,0,15-Oct-2016,20:50:06,-23.3617,-44.9391,381,1265,19390,82,104,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,1,1378,15-Oct-2016,20:50:23,-23.3617,-44.9391,,401677545,-123,58,0,15-Oct-2016,20:51:27,-23.3617,-44.9391,381,1265,19390,82,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,SR,1,1378,15-Oct-2016,20:50:23,-23.3617,-44.9391,,401677545,-123,58,0,15-Oct-2016,20:53:10,-23.3617,-44.9391,381,1265,19390,82,104,,,77,176,90,11,232,151,81,104,23,211,122,85,216,186,185,20,1,67,20,209,17,210,197,,,,,,,,,
6056,160104,23,NN,B,1379,15-Oct-2016,22:05:11,-23.3614,-44.9423,,401677546,-125,8,0,15-Oct-2016,22:05:11,-23.3614,-44.9423,,1555,2637,916,86,,,90,144,90,11,232,151,81,104,23,216,122,148,152,186,205,20,1,96,20,208,224,0,0,,,,,,,,,
6056,160104,3,NK,B,1380,15-Oct-2016,22:07:13,-23.3610,-44.9406,,401677546,-133,6,0,15-Oct-2016,22:07:13,-23.3610,-44.9406,,1257,2350,672,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1381,16-Oct-2016,00:42:45,-23.3638,-44.9478,,401677545,-128,8,0,16-Oct-2016,00:42:45,-23.3638,-44.9478,,1748,4273,714,83,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,31,SR,B,1382,16-Oct-2016,09:09:40,-23.3669,-44.9468,,401677548,-127,8,0,16-Oct-2016,09:08:17,-23.3669,-44.9468,167,1695,18966,151,17,,,85,176,90,27,106,23,81,104,24,36,172,23,20,187,69,22,5,72,20,208,80,0,0,10,92,176,167,22,169,156,81,
6056,160104,3,SR,B,1382,16-Oct-2016,09:09:40,-23.3669,-44.9468,,401677548,-127,8,0,16-Oct-2016,09:11:04,-23.3669,-44.9468,167,1695,18966,151,17,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,1383,16-Oct-2016,09:24:49,-23.3627,-44.9455,,401677544,-129,6,0,16-Oct-2016,09:24:50,-23.3627,-44.9455,,1098,2620,459,21,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,1384,16-Oct-2016,09:24:49,-23.3628,-44.9455,,401677544,-129,6,0,16-Oct-2016,09:24:50,-23.3628,-44.9455,,1091,2571,463,20,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,B,1385,16-Oct-2016,11:05:47,-23.3629,-44.9494,,401677543,-133,8,0,16-Oct-2016,11:05:48,-23.3629,-44.9494,,1699,2109,1368,33,,,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1386,16-Oct-2016,11:54:53,-23.3603,-44.9480,,401677543,-124,8,0,16-Oct-2016,11:54:54,-23.3603,-44.9480,,1549,2228,1076,111,,,69,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MB,B,1387,16-Oct-2016,12:52:36,-23.3611,-44.9471,,401677544,-131,8,0,16-Oct-2016,12:51:26,-23.3611,-44.9471,141,1190,9376,151,77,,,74,240,90,11,232,151,81,104,24,51,94,83,244,187,169,20,1,64,20,210,109,214,58,,,,,,,,,
6056,160104,3,MB,B,1387,16-Oct-2016,12:52:36,-23.3611,-44.9471,,401677544,-131,8,0,16-Oct-2016,12:53:47,-23.3611,-44.9471,141,1190,9376,151,77,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,B,1388,16-Oct-2016,17:49:13,-23.3620,-44.9452,,401677542,-125,8,0,16-Oct-2016,17:47:38,-23.3620,-44.9452,192,1170,14266,96,179,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,B,1388,16-Oct-2016,17:49:13,-23.3620,-44.9452,,401677542,-125,8,0,16-Oct-2016,17:50:50,-23.3620,-44.9452,192,1170,14266,96,179,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NK,B,1389,16-Oct-2016,20:08:16,-23.3620,-44.9472,,401677543,-133,8,0,16-Oct-2016,20:08:17,-23.3620,-44.9472,,1963,2612,1475,2,,,64,48,90,11,232,151,81,104,24,80,172,21,22,188,103,20,1,107,20,210,208,0,0,,,,,,,,,
6056,160104,23,NN,A,1390,16-Oct-2016,20:10:44,-23.3951,-44.9610,Lat > 4 deviations from mean,401677555,-133,8,0,16-Oct-2016,20:08:17,-23.3951,-44.9610,366,536,2579,111,22,,,64,48,90,11,232,151,81,104,24,80,172,21,22,188,103,20,1,107,20,210,208,0,0,,,,,,,,,
6056,160104,3,NN,A,1390,16-Oct-2016,20:10:44,-23.3951,-44.9610,Lat > 4 deviations from mean,401677555,-133,8,0,16-Oct-2016,20:09:35,-23.3951,-44.9610,366,536,2579,111,22,,,76,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,A,1390,16-Oct-2016,20:10:44,-23.3951,-44.9610,Lat > 4 deviations from mean,401677555,-133,8,0,16-Oct-2016,20:14:23,-23.3951,-44.9610,366,536,2579,111,22,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1391,16-Oct-2016,20:14:22,-23.3758,-44.9588,Lat > 4 deviations from mean,401677542,-125,6,0,16-Oct-2016,20:14:23,-23.3758,-44.9588,516,421,1818,97,48,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1391,16-Oct-2016,20:14:22,-23.3758,-44.9588,Lat > 4 deviations from mean,401677542,-125,6,0,16-Oct-2016,20:22:59,-23.3758,-44.9588,516,421,1818,97,48,,,32,55,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NK,B,1392,16-Oct-2016,21:42:09,-23.3597,-44.9458,,401677540,-127,8,0,16-Oct-2016,21:42:09,-23.3597,-44.9458,342,1116,15466,80,122,,,73,48,90,11,232,151,81,104,24,86,202,85,148,188,153,20,1,51,20,210,80,0,0,,,,,,,,,
6056,160104,3,NK,B,1392,16-Oct-2016,21:42:09,-23.3597,-44.9458,,401677540,-127,8,0,16-Oct-2016,21:47:51,-23.3597,-44.9458,342,1116,15466,80,122,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,A,1393,16-Oct-2016,21:50:46,-23.3604,-44.9405,,401677542,-124,6,0,16-Oct-2016,21:47:51,-23.3604,-44.9405,447,487,4244,55,104,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,A,1393,16-Oct-2016,21:50:46,-23.3604,-44.9405,,401677542,-124,6,0,16-Oct-2016,21:49:10,-23.3604,-44.9405,447,487,4244,55,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,A,1393,16-Oct-2016,21:50:46,-23.3604,-44.9405,,401677542,-124,6,0,16-Oct-2016,21:55:18,-23.3604,-44.9405,447,487,4244,55,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1394,17-Oct-2016,00:22:32,-23.3650,-44.9434,,401677544,-123,8,0,17-Oct-2016,00:20:47,-23.3650,-44.9434,212,1157,24819,53,115,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1394,17-Oct-2016,00:22:32,-23.3650,-44.9434,,401677544,-123,8,0,17-Oct-2016,00:24:19,-23.3650,-44.9434,212,1157,24819,53,115,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1395,17-Oct-2016,01:59:31,-23.3673,-44.9474,,401677544,-128,8,0,17-Oct-2016,01:59:31,-23.3673,-44.9474,111,1399,8723,224,128,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1395,17-Oct-2016,01:59:31,-23.3673,-44.9474,,401677544,-128,8,0,17-Oct-2016,02:01:22,-23.3673,-44.9474,111,1399,8723,224,128,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,A,1396,17-Oct-2016,05:07:22,-23.3601,-44.9402,,401677542,-128,8,0,17-Oct-2016,05:05:07,-23.3601,-44.9402,362,239,1337,42,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,A,1396,17-Oct-2016,05:07:22,-23.3601,-44.9402,,401677542,-128,8,0,17-Oct-2016,05:05:52,-23.3601,-44.9402,362,239,1337,42,88,,,85,208,90,11,232,151,81,104,24,148,134,22,88,188,233,20,11,51,21,209,64,0,0,,,,,,,,,
6056,160104,3,NP,A,1396,17-Oct-2016,05:07:22,-23.3601,-44.9402,,401677542,-128,8,0,17-Oct-2016,05:11:09,-23.3601,-44.9402,362,239,1337,42,88,,,41,117,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1397,17-Oct-2016,08:40:04,-23.3580,-44.9398,,401677543,-126,8,0,17-Oct-2016,08:40:05,-23.3580,-44.9398,,1734,2655,1132,67,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,1398,17-Oct-2016,09:12:25,-23.3597,-44.9400,,401677545,-125,8,0,17-Oct-2016,09:12:26,-23.3597,-44.9400,,1721,3424,865,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,A,1399,17-Oct-2016,10:15:23,-23.3654,-44.9213,,401677550,-129,8,0,17-Oct-2016,10:13:38,-23.3654,-44.9213,256,580,4443,75,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,SR,A,1399,17-Oct-2016,10:15:23,-23.3654,-44.9213,,401677550,-129,8,0,17-Oct-2016,10:14:39,-23.3654,-44.9213,256,580,4443,75,99,,,69,16,90,11,232,151,81,104,24,169,18,214,146,189,57,20,1,90,23,252,97,134,152,,,,,,,,,
6056,160104,3,SR,A,1399,17-Oct-2016,10:15:23,-23.3654,-44.9213,,401677550,-129,8,0,17-Oct-2016,10:17:54,-23.3654,-44.9213,256,580,4443,75,99,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,A,1400,17-Oct-2016,17:35:18,-23.3615,-44.9511,,401677541,-130,8,0,17-Oct-2016,17:32:42,-23.3615,-44.9511,422,714,8806,57,39,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,A,1400,17-Oct-2016,17:35:18,-23.3615,-44.9511,,401677541,-130,8,0,17-Oct-2016,17:33:29,-23.3615,-44.9511,422,714,8806,57,39,,,70,144,90,11,232,151,81,104,24,198,64,150,84,189,177,20,1,52,21,23,240,0,0,,,,,,,,,
6056,160104,3,NP,A,1400,17-Oct-2016,17:35:18,-23.3615,-44.9511,,401677541,-130,8,0,17-Oct-2016,17:39:44,-23.3615,-44.9511,422,714,8806,57,39,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,1401,17-Oct-2016,19:40:17,-23.3637,-44.9396,,401677544,-135,8,0,17-Oct-2016,19:39:10,-23.3637,-44.9396,134,1201,5264,273,22,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,1401,17-Oct-2016,19:40:17,-23.3637,-44.9396,,401677544,-135,8,0,17-Oct-2016,19:41:24,-23.3637,-44.9396,134,1201,5264,273,22,,,33,243,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,2,1402,17-Oct-2016,19:41:24,-23.3658,-44.9424,,401677541,-137,58,0,17-Oct-2016,19:41:24,-23.3658,-44.9424,599,252,365,173,66,,,33,243,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,2,1402,17-Oct-2016,19:41:24,-23.3658,-44.9424,,401677541,-137,58,0,17-Oct-2016,19:42:40,-23.3658,-44.9424,599,252,365,173,66,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,2,1402,17-Oct-2016,19:41:24,-23.3658,-44.9424,,401677541,-137,58,0,17-Oct-2016,19:45:12,-23.3658,-44.9424,599,252,365,173,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,2,1402,17-Oct-2016,19:41:24,-23.3658,-44.9424,,401677541,-137,58,0,17-Oct-2016,19:51:23,-23.3658,-44.9424,599,252,365,173,66,,,11,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,1403,17-Oct-2016,21:20:31,-23.3606,-44.9364,,401677542,-127,8,0,17-Oct-2016,21:18:46,-23.3606,-44.9364,211,1000,16783,59,96,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NK,B,1403,17-Oct-2016,21:20:31,-23.3606,-44.9364,,401677542,-127,8,0,17-Oct-2016,21:22:17,-23.3606,-44.9364,211,1000,16783,59,96,,,66,240,90,11,232,151,81,104,24,213,140,149,82,186,191,4,1,50,21,210,176,0,0,,,,,,,,,
6056,160104,3,SR,B,1404,17-Oct-2016,21:26:01,-23.3605,-44.9386,,401677543,-126,6,0,17-Oct-2016,21:26:01,-23.3605,-44.9386,,1006,4631,218,95,,,45,17,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,19,MA,A,1405,18-Oct-2016,00:04:37,-23.3657,-44.9492,,401677542,-121,8,0,17-Oct-2016,23:57:34,-23.3598,-44.9316,423,166,240,114,34,,,32,42,32,0,0,0,0,0,0,0,140,255,0,0,0,120,0,0,0,,,,,,,,,,,,,
6056,160104,3,MA,A,1405,18-Oct-2016,00:04:37,-23.3657,-44.9492,,401677542,-121,8,0,18-Oct-2016,00:02:08,-23.3598,-44.9316,423,166,240,114,34,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MA,A,1405,18-Oct-2016,00:04:37,-23.3657,-44.9492,,401677542,-121,8,0,18-Oct-2016,00:04:37,-23.3598,-44.9316,423,166,240,114,34,,,86,176,90,11,232,151,81,104,25,0,114,150,22,190,91,20,19,97,22,210,112,0,0,,,,,,,,,
6056,160104,23,MA,B,1406,18-Oct-2016,01:37:24,-23.3670,-44.9469,,401677540,-126,8,0,18-Oct-2016,01:37:24,-23.3670,-44.9469,,1294,1402,1194,69,,,90,80,90,11,232,151,81,104,25,6,126,88,82,190,111,20,17,53,22,194,96,0,0,,,,,,,,,
6056,160104,23,NK,1,1407,18-Oct-2016,08:27:53,-23.3634,-44.9455,,401677541,-129,58,0,18-Oct-2016,08:27:53,-23.3634,-44.9455,489,591,2602,134,109,,,83,48,90,11,232,151,81,104,57,33,230,151,18,190,181,20,5,81,22,208,224,0,0,,,,,,,,,
6056,160104,3,NK,1,1407,18-Oct-2016,08:27:53,-23.3634,-44.9455,,401677541,-129,58,0,18-Oct-2016,08:28:58,-23.3634,-44.9455,489,591,2602,134,109,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,1,1407,18-Oct-2016,08:27:53,-23.3634,-44.9455,,401677541,-129,58,0,18-Oct-2016,08:32:02,-23.3634,-44.9455,489,591,2602,134,109,,,39,246,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,1,1407,18-Oct-2016,08:27:53,-23.3634,-44.9455,,401677541,-129,58,0,18-Oct-2016,08:33:54,-23.3634,-44.9455,489,591,2602,134,109,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,1,1407,18-Oct-2016,08:27:53,-23.3634,-44.9455,,401677541,-129,58,0,18-Oct-2016,08:36:02,-23.3634,-44.9455,489,591,2602,134,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NN,A,1408,18-Oct-2016,08:54:48,-23.3563,-44.9505,,401677540,-129,6,0,18-Oct-2016,08:54:49,-23.3563,-44.9505,396,332,1681,65,94,,,78,16,90,11,168,183,81,1,12,237,26,27,21,20,8,122,197,50,19,98,185,59,245,,,,,,,,,
6056,160104,3,NN,A,1408,18-Oct-2016,08:54:48,-23.3563,-44.9505,,401677540,-129,6,0,18-Oct-2016,08:57:02,-23.3563,-44.9505,396,332,1681,65,94,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,A,1408,18-Oct-2016,08:54:48,-23.3563,-44.9505,,401677540,-129,6,0,18-Oct-2016,09:01:25,-23.3563,-44.9505,396,332,1681,65,94,,,37,102,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1409,18-Oct-2016,09:46:49,-23.3582,-44.9488,,401677537,-127,8,0,18-Oct-2016,09:45:12,-23.3582,-44.9488,195,678,6296,73,143,,,46,113,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,1409,18-Oct-2016,09:46:49,-23.3582,-44.9488,,401677537,-127,8,0,18-Oct-2016,09:48:27,-23.3582,-44.9488,195,678,6296,73,143,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1410,18-Oct-2016,11:08:44,-23.3616,-44.9454,,401677542,-130,8,0,18-Oct-2016,11:08:44,-23.3616,-44.9454,508,942,8709,101,7,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,1410,18-Oct-2016,11:08:44,-23.3616,-44.9454,,401677542,-130,8,0,18-Oct-2016,11:17:12,-23.3616,-44.9454,508,942,8709,101,7,,,32,134,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,B,1411,18-Oct-2016,12:11:26,-23.3683,-44.9453,,401677541,-130,8,0,18-Oct-2016,12:10:15,-23.3683,-44.9453,144,855,3217,227,120,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,B,1411,18-Oct-2016,12:11:26,-23.3683,-44.9453,,401677541,-130,8,0,18-Oct-2016,12:12:39,-23.3683,-44.9453,144,855,3217,227,120,,,47,149,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,3,1412,18-Oct-2016,12:56:29,-23.3637,-44.9384,,401677540,-121,58,0,18-Oct-2016,12:53:07,-23.3637,-44.9384,361,230,1024,51,114,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MA,3,1412,18-Oct-2016,12:56:29,-23.3637,-44.9384,,401677540,-121,58,0,18-Oct-2016,12:56:01,-23.3637,-44.9384,361,230,1024,51,114,,,89,144,90,11,232,151,81,104,25,51,168,148,148,191,65,20,1,51,22,209,32,0,0,,,,,,,,,
