DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160104,160104,0.500000,UT,,,09:07:39 28-May-2016,,B,-24.2708,-46.8499,,,,,,,,,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:39:42 28-May-2016,,B,-24.2711,-46.8512,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:47:13 28-May-2016,,B,-24.2710,-46.8529,,,,,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:49:25 28-May-2016,,B,-24.2710,-46.8529,,,,,,,,,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,12:07:18 28-May-2016,12:07:11 28-May-2016,-6,1,-24.2287,-46.8251,CRC,,,,2035,3.400,,,21.00,,,,,,,,,,,,,,147,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,12:14:00 28-May-2016,,1,-24.2287,-46.8251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:14:45 28-May-2016,,1,-24.2287,-46.8251,,,,,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:15:42 28-May-2016,,1,-24.2287,-46.8251,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:18:15 28-May-2016,,1,-24.2287,-46.8251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:19:46 28-May-2016,,1,-24.2287,-46.8251,,,,,2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:03:20 28-May-2016,,B,-24.2120,-46.8076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:25:00 28-May-2016,,2,-24.1558,-46.6753,,,,,,,,,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:25:43 28-May-2016,,2,-24.1558,-46.6753,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:27:52 28-May-2016,,2,-24.1558,-46.6753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:28:39 28-May-2016,,2,-24.1558,-46.6753,,,,,2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:22:21 28-May-2016,,B,-24.1401,-46.6555,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:37:32 28-May-2016,,A,-24.1409,-46.6540,,,,,,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:41:36 28-May-2016,,A,-24.1409,-46.6540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:07:08 28-May-2016,,B,-24.1192,-46.6265,,,,,2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,00:36:48 29-May-2016,,A,-24.1087,-46.5898,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:45:15 29-May-2016,,A,-24.1087,-46.5898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,07:28:48 29-May-2016,,B,-24.0245,-46.4535,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:55:40 29-May-2016,,2,-24.0590,-46.4783,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,07:56:29 29-May-2016,,2,-24.0590,-46.4783,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:57:16 29-May-2016,,2,-24.0590,-46.4783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:58:07 29-May-2016,,2,-24.0590,-46.4783,,,,,2219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:29:08 29-May-2016,09:29:00 29-May-2016,-7,B,-24.0425,-46.4689,CRC,,,,2225,3.425,,,20.95,,,,,,,,,,,,,,173,20,,,,,,,,,3,,,
160104,160104,0.500000,UT,1.00a,,09:32:54 29-May-2016,,B,-24.0425,-46.4689,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:15:44 29-May-2016,,3,-24.0434,-46.4401,,,,,,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,10:17:27 29-May-2016,10:17:18 29-May-2016,-8,3,-24.0434,-46.4401,CRC,,,,2255,3.425,,,21.00,,,,,,,,,,,,,,161,20,,,,,,,,,2,,,
160104,160104,0.500000,UT,,,10:19:44 29-May-2016,,3,-24.0434,-46.4401,,,,,2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:20:28 29-May-2016,,3,-24.0434,-46.4401,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,10:22:15 29-May-2016,10:22:07 29-May-2016,-7,3,-24.0434,-46.4401,CRC,,,,2260,3.425,,,21.05,,,,,,,,,,,,,,95,20,,,,,,,,,2,,,
160104,160104,0.500000,UT,,,10:24:02 29-May-2016,,3,-24.0434,-46.4401,,,,,2262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,10:25:47 29-May-2016,,3,-24.0434,-46.4401,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:45:58 29-May-2016,,3,-24.0404,-46.4166,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:48:20 29-May-2016,,3,-24.0404,-46.4166,,,,,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:49:17 29-May-2016,11:49:08 29-May-2016,-8,3,-24.0404,-46.4166,CRC,,,,2340,3.400,,,21.75,,,,,,,,,,,,,,188,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,11:50:06 29-May-2016,,3,-24.0404,-46.4166,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:53:48 29-May-2016,,3,-24.0404,-46.4166,,,,,2344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:55:04 29-May-2016,11:54:56 29-May-2016,-7,3,-24.0404,-46.4166,CRC,,,,2345,3.375,,,21.95,,,,,,,,,,,,,,161,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,11:56:36 29-May-2016,,3,-24.0404,-46.4166,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:57:58 29-May-2016,,3,-24.0404,-46.4166,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:35:52 30-May-2016,,B,-24.0241,-46.2975,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:27:13 30-May-2016,,B,-24.0312,-46.2962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:28:07 30-May-2016,,B,-24.0312,-46.2962,,,,,2398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:11:25 30-May-2016,,B,-24.0299,-46.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:17:20 30-May-2016,,B,-24.0299,-46.2693,,,,,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:16:26 30-May-2016,,B,-24.0419,-46.2693,,,,,2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:17:39 30-May-2016,,B,-24.0419,-46.2693,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,18:59:20 30-May-2016,,B,-24.0310,-46.2982,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:06:11 31-May-2016,11:06:01 31-May-2016,-9,B,-24.0231,-46.3018,CRC,,,,2495,3.450,,,21.50,,,,,,,,,,,,,,245,20,,,,,,,,,4,,,
160104,160104,0.500000,UT,,,11:16:17 31-May-2016,,B,-24.0231,-46.3018,,,,,,,,,226.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:08:52 31-May-2016,,B,-24.0210,-46.3004,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:08:10 31-May-2016,,B,-24.0229,-46.3016,,,,,2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,18:49:18 31-May-2016,,B,-24.0171,-46.2988,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:43:17 31-May-2016,,B,-24.0161,-46.2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:44:00 31-May-2016,,B,-24.0161,-46.2982,,,,,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:57:42 01-Jun-2016,,B,-24.0183,-46.2998,,,,,,,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:27:52 01-Jun-2016,,B,-24.0114,-46.2968,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:02:53 01-Jun-2016,,B,-24.0091,-46.2865,,,,,,,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:54:05 01-Jun-2016,,B,-24.0185,-46.3037,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,19:55:32 01-Jun-2016,19:55:20 01-Jun-2016,-11,B,-24.0185,-46.3037,CRC,,,,2645,3.450,,,21.60,,,,,,,,,,,,,,176,19,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:17:41 01-Jun-2016,,B,-24.0118,-46.2856,,,,,2647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:24:34 01-Jun-2016,,B,-24.0118,-46.2856,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:08:22 01-Jun-2016,,B,-24.0117,-46.2856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,07:30:03 02-Jun-2016,07:29:51 02-Jun-2016,-11,B,-24.0213,-46.2938,CRC,,,,2675,3.450,,,21.05,,,,,,,,,,,,,,146,19,,,,,,,,,4,,,
160104,160104,0.500000,UT,,,07:31:28 02-Jun-2016,,B,-24.0213,-46.2938,,,,,,,,,21.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:07:28 02-Jun-2016,,B,-24.0226,-46.2908,,,,,,,,,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:48:57 02-Jun-2016,,B,-24.0227,-46.2908,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,16:43:22 02-Jun-2016,,B,-24.0168,-46.2995,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,16:45:11 02-Jun-2016,,B,-24.0168,-46.2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,18:22:39 02-Jun-2016,,B,-24.0162,-46.3039,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:23:23 02-Jun-2016,,B,-24.0162,-46.3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:18:47 02-Jun-2016,,A,-24.0326,-46.3315,,,,,2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,21:19:44 02-Jun-2016,21:19:31 02-Jun-2016,-12,A,-24.0326,-46.3315,CRC,,,,2740,3.450,,,21.35,,,,,,,,,,,,,,112,19,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,21:20:15 02-Jun-2016,,A,-24.0326,-46.3315,,,,,,,,,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:34:00 03-Jun-2016,,A,-24.0214,-46.3245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:44:49 03-Jun-2016,,A,-24.0257,-46.2989,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:45:39 03-Jun-2016,,A,-24.0257,-46.2989,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:53:49 03-Jun-2016,,A,-24.0257,-46.2989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:28:56 03-Jun-2016,,0,-24.0321,-46.2826,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:29:42 03-Jun-2016,,0,-24.0321,-46.2826,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,13:31:47 03-Jun-2016,13:31:33 03-Jun-2016,-13,0,-24.0321,-46.2826,CRC,,,,2825,3.450,,,21.25,,,,,,,,,,,,,,141,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,13:33:08 03-Jun-2016,,0,-24.0321,-46.2826,,,,,2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,18:10:28 03-Jun-2016,,B,-24.0325,-46.2656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,18:12:20 03-Jun-2016,18:12:06 03-Jun-2016,-13,B,-24.0325,-46.2656,CRC,,,,2880,3.450,,,21.15,,,,,,,,,,,,,,174,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,1.00a,,19:54:24 03-Jun-2016,,B,-24.0352,-46.2626,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:36:10 03-Jun-2016,,B,-24.0406,-46.2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:36:58 03-Jun-2016,,B,-24.0406,-46.2744,,,,,2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:22:26 04-Jun-2016,08:22:12 04-Jun-2016,-13,B,-24.0211,-46.2875,CRC,,,,2920,3.450,,,21.00,,,,,,,,,,,,,,119,20,,,,,,,,,4,,,
160104,160104,0.500000,UT,,,10:03:15 04-Jun-2016,,B,-24.0252,-46.2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:29:07 04-Jun-2016,,A,-24.0255,-46.2849,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:29:52 04-Jun-2016,,A,-24.0255,-46.2849,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:31:05 04-Jun-2016,11:30:51 04-Jun-2016,-13,A,-24.0255,-46.2849,CRC,,,,2940,3.425,,,20.90,,,,,,,,,,,,,,110,20,,,,,,,,,2,,,
160104,160104,0.500000,UT,,,16:26:08 04-Jun-2016,,B,-24.0352,-46.2851,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:06:16 04-Jun-2016,,B,-24.0291,-46.2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:51:54 05-Jun-2016,,B,-24.0283,-46.2849,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:04:42 05-Jun-2016,,A,-24.0315,-46.2924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:05:30 05-Jun-2016,,A,-24.0315,-46.2924,,,,,3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:49:10 05-Jun-2016,,B,-24.0352,-46.2955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:33:23 06-Jun-2016,,B,-24.0619,-46.3124,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:22:47 06-Jun-2016,,B,-24.0351,-46.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:31:33 06-Jun-2016,,B,-24.0351,-46.2725,,,,,3137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:41:03 06-Jun-2016,,B,-24.0363,-46.1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:21:36 06-Jun-2016,,B,-24.0340,-46.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:22:19 06-Jun-2016,,B,-24.0340,-46.2585,,,,,3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,19:57:54 06-Jun-2016,19:57:38 06-Jun-2016,-15,B,-24.0323,-46.2669,CRC,,,,3185,3.450,,,20.35,,,,,,,,,,,,,,234,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,19:59:54 06-Jun-2016,,B,-24.0323,-46.2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:31:52 06-Jun-2016,,0,-23.9869,-46.2638,,,,,3194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,21:32:53 06-Jun-2016,21:32:36 06-Jun-2016,-16,0,-23.9869,-46.2638,CRC,,,,3195,3.450,,,20.20,,,,,,,,,,,,,,204,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,,21:42:45 06-Jun-2016,21:42:29 06-Jun-2016,-15,0,-23.9869,-46.2638,CRC,,,,3200,3.450,,,20.15,,,,,,,,,,,,,,124,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,1.00a,,21:43:56 06-Jun-2016,,0,-23.9869,-46.2638,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,05:03:42 07-Jun-2016,,B,-23.9268,-46.2887,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:35:36 07-Jun-2016,,B,-23.9269,-46.2340,,,,,3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,12:00:28 07-Jun-2016,12:00:11 07-Jun-2016,-16,B,-23.9357,-46.2258,CRC,,,,3270,3.425,,,20.00,,,,,,,,,,,,,,89,20,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,13:02:10 07-Jun-2016,,B,-23.9203,-46.2276,,,,,,,,,429.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:24:22 08-Jun-2016,,B,-23.9321,-46.2337,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,10:09:22 08-Jun-2016,10:09:03 08-Jun-2016,-18,A,-23.8878,-46.0127,CRC,,,,3360,3.425,,,19.65,,,,,,,,,,,,,,158,20,,,,,,,,,5,,,
160104,160104,0.500000,UT,1.00a,,10:10:09 08-Jun-2016,,A,-23.8878,-46.0127,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:41:00 08-Jun-2016,,2,-23.8746,-45.9915,,,,,,,,,19.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:41:44 08-Jun-2016,,2,-23.8746,-45.9915,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:42:27 08-Jun-2016,,2,-23.8746,-45.9915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:50:11 08-Jun-2016,,2,-23.8746,-45.9915,,,,,3384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:51:15 08-Jun-2016,11:50:56 08-Jun-2016,-18,2,-23.8746,-45.9915,CRC,,,,3385,3.450,,,20.30,,,,,,,,,,,,,,107,20,,,,,,,,,4,,,
160104,160104,0.500000,UT,,,12:31:30 08-Jun-2016,,3,-23.8683,-45.9807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,12:32:59 08-Jun-2016,12:32:41 08-Jun-2016,-17,3,-23.8683,-45.9807,CRC,,,,3410,3.425,,,20.80,,,,,,,,,,,,,,180,20,,,,,,,,,3,,,
160104,160104,0.500000,UT,,,12:35:16 08-Jun-2016,,3,-23.8683,-45.9807,,,,,3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:37:06 08-Jun-2016,,3,-23.8683,-45.9807,,,,,,,,,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:38:30 08-Jun-2016,,3,-23.8683,-45.9807,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:20:46 08-Jun-2016,,2,-23.8651,-45.9735,,,,,,,,,21.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,13:22:47 08-Jun-2016,13:22:28 08-Jun-2016,-18,2,-23.8651,-45.9735,CRC,,,,3430,3.425,,,21.65,,,,,,,,,,,,,,240,20,,,,,,,,,2,,,
160104,160104,0.500000,UT,,,13:23:13 08-Jun-2016,,2,-23.8651,-45.9735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:26:07 08-Jun-2016,,2,-23.8651,-45.9735,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,13:27:21 08-Jun-2016,13:27:02 08-Jun-2016,-18,2,-23.8651,-45.9735,CRC,,,,3435,3.425,,,21.65,,,,,,,,,,,,,,192,20,,,,,,,,,2,,,
160104,160104,0.500000,UT,1.00a,,17:13:26 08-Jun-2016,,B,-23.8639,-45.8467,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:14:16 08-Jun-2016,,B,-23.8639,-45.8467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:01:00 08-Jun-2016,,B,-23.8053,-45.9638,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:02:54 08-Jun-2016,,B,-23.8053,-45.9638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:48:40 08-Jun-2016,,B,-23.7864,-45.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:14:15 09-Jun-2016,,B,-23.6691,-45.8612,,,,,,,,,19.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:29:41 09-Jun-2016,,3,-23.7654,-45.8400,,,,,3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:31:10 09-Jun-2016,,3,-23.7654,-45.8400,,,,,,,,,19.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:35:42 09-Jun-2016,,3,-23.7654,-45.8400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:36:59 09-Jun-2016,,3,-23.7654,-45.8400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:39:13 09-Jun-2016,09:38:54 09-Jun-2016,-18,3,-23.7654,-45.8400,CRC,,,,3615,3.425,,,19.50,,,,,,,,,,,,,,169,21,,,,,,,,,1,,,
160104,160104,0.500000,UT,1.00a,,11:21:44 09-Jun-2016,,A,-23.7800,-45.8189,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:28:48 09-Jun-2016,,A,-23.7800,-45.8189,,,,,3647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:29:55 09-Jun-2016,,A,-23.7800,-45.8189,,,,,,,,,19.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:14:04 09-Jun-2016,,B,-23.7787,-45.8135,,,,,,,,,19.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:02:10 09-Jun-2016,,2,-23.7769,-45.7889,,,,,3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:04:05 09-Jun-2016,,2,-23.7769,-45.7889,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:05:33 09-Jun-2016,,2,-23.7769,-45.7889,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:07:37 09-Jun-2016,,2,-23.7769,-45.7889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:12:05 09-Jun-2016,,B,-23.7601,-45.7173,,,,,,,,,20.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
