Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,161640,3,NK,B,42,23-Feb-2017,21:05:12,-25.4613,-48.4493,,401677426,-127,8,0,23-Feb-2017,21:05:13,-25.4657,-48.4557,425,3286,33663,320,140,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,B,43,23-Feb-2017,21:57:55,-25.4799,-48.4478,,401677430,-124,8,0,23-Feb-2017,21:51:40,-25.4799,-48.4478,375,922,15028,56,108,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,B,43,23-Feb-2017,21:57:55,-25.4799,-48.4478,,401677430,-124,8,0,23-Feb-2017,21:57:55,-25.4799,-48.4478,375,922,15028,56,108,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,44,23-Feb-2017,22:45:46,-25.4832,-48.4467,,401677435,-135,8,0,23-Feb-2017,22:45:46,-25.4832,-48.4467,,1307,2371,719,108,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,B,45,23-Feb-2017,23:31:45,-25.4844,-48.4476,,401677436,-133,8,0,23-Feb-2017,23:31:45,-25.4844,-48.4476,,1476,1953,1115,99,,,93,48,90,11,232,153,196,162,11,221,249,1,70,245,101,240,218,188,83,86,59,57,182,,,,,,,,,
6071,161640,3,MA,A,46,24-Feb-2017,00:32:24,-25.4839,-48.4444,,401677439,-123,8,0,24-Feb-2017,00:30:54,-25.4839,-48.4444,238,285,1877,43,99,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,A,46,24-Feb-2017,00:32:24,-25.4839,-48.4444,,401677439,-123,8,0,24-Feb-2017,00:31:28,-25.4839,-48.4444,238,285,1877,43,99,,,44,86,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,A,46,24-Feb-2017,00:32:24,-25.4839,-48.4444,,401677439,-123,8,0,24-Feb-2017,00:34:52,-25.4839,-48.4444,238,285,1877,43,99,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MB,B,47,24-Feb-2017,01:22:45,-25.4862,-48.4438,,401677440,-131,8,0,24-Feb-2017,01:22:46,-25.4862,-48.4438,,997,1166,851,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,B,48,24-Feb-2017,02:15:09,-25.4881,-48.4442,,401677437,-124,8,0,24-Feb-2017,02:15:10,-25.4881,-48.4442,,1381,1546,1232,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,B,49,24-Feb-2017,05:27:25,-25.4681,-48.4425,,401677435,-130,8,0,24-Feb-2017,05:27:26,-25.4681,-48.4425,32,1710,6714,435,88,,,40,147,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,B,49,24-Feb-2017,05:27:25,-25.4681,-48.4425,,401677435,-130,8,0,24-Feb-2017,05:27:58,-25.4681,-48.4425,32,1710,6714,435,88,,,76,240,90,11,232,153,196,162,12,21,188,66,22,17,41,12,9,255,42,213,192,0,0,,,,,,,,,
6071,161640,3,SR,B,50,24-Feb-2017,07:45:43,-25.4723,-48.4650,,401677436,-138,8,0,24-Feb-2017,07:45:28,-25.4723,-48.4650,32,1688,2105,1353,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,SR,B,50,24-Feb-2017,07:45:43,-25.4723,-48.4650,,401677436,-138,8,0,24-Feb-2017,07:46:00,-25.4723,-48.4650,32,1688,2105,1353,56,,,75,112,90,11,232,153,196,162,12,30,220,130,20,17,81,8,5,108,42,214,32,0,0,,,,,,,,,
6071,161640,23,NK,B,51,24-Feb-2017,08:14:45,-25.4715,-48.4655,,401677434,-130,6,0,24-Feb-2017,08:14:46,-25.4715,-48.4655,,1454,1878,1125,106,,,70,48,90,11,232,153,196,162,12,32,233,2,212,17,91,12,3,175,42,214,48,0,0,,,,,,,,,
6071,161640,23,NN,B,52,24-Feb-2017,09:11:02,-25.4731,-48.4685,,401677435,-128,8,0,24-Feb-2017,09:11:03,-25.4731,-48.4685,,1538,3160,748,101,,,72,112,90,11,232,153,196,162,12,36,173,66,148,17,111,10,1,255,42,214,128,0,0,,,,,,,,,
6071,161640,3,SR,A,53,24-Feb-2017,09:27:03,-25.4775,-48.4364,,401677437,-127,8,0,24-Feb-2017,09:21:41,-25.4775,-48.4364,524,589,1429,242,48,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,A,53,24-Feb-2017,09:27:03,-25.4775,-48.4364,,401677437,-127,8,0,24-Feb-2017,09:29:05,-25.4775,-48.4364,524,589,1429,242,48,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,A,53,24-Feb-2017,09:27:03,-25.4775,-48.4364,,401677437,-127,8,0,24-Feb-2017,09:30:25,-25.4775,-48.4364,524,589,1429,242,48,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,54,24-Feb-2017,09:49:34,-25.4783,-48.4349,,401677439,-124,6,0,24-Feb-2017,09:49:35,-25.4783,-48.4349,,843,1120,634,57,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,55,24-Feb-2017,10:48:06,-25.4822,-48.4386,,401677434,-132,58,0,24-Feb-2017,10:47:26,-25.4822,-48.4386,507,670,1124,399,2,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,55,24-Feb-2017,10:48:06,-25.4822,-48.4386,,401677434,-132,58,0,24-Feb-2017,10:48:46,-25.4822,-48.4386,507,670,1124,399,2,,,32,212,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,1,55,24-Feb-2017,10:48:06,-25.4822,-48.4386,,401677434,-132,58,0,24-Feb-2017,10:50:49,-25.4822,-48.4386,507,670,1124,399,2,,,85,48,90,11,232,153,196,162,13,43,41,194,20,17,171,12,0,89,43,218,105,8,116,,,,,,,,,
6071,161640,3,NN,1,55,24-Feb-2017,10:48:06,-25.4822,-48.4386,,401677434,-132,58,0,24-Feb-2017,10:54:25,-25.4822,-48.4386,507,670,1124,399,2,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,55,24-Feb-2017,10:48:06,-25.4822,-48.4386,,401677434,-132,58,1,24-Feb-2017,10:55:53,-25.4822,-48.4386,507,670,1124,399,2,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,56,24-Feb-2017,11:04:05,-25.4828,-48.4086,,401677442,-134,6,0,24-Feb-2017,11:02:47,-25.4828,-48.4086,157,690,2252,211,129,,,77,98,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,56,24-Feb-2017,11:04:05,-25.4828,-48.4086,,401677442,-134,6,0,24-Feb-2017,11:05:24,-25.4828,-48.4086,157,690,2252,211,129,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,B,57,24-Feb-2017,11:41:17,-25.4823,-48.4095,,401677429,-130,8,0,24-Feb-2017,11:40:05,-25.4823,-48.4095,145,738,4357,125,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,B,57,24-Feb-2017,11:41:17,-25.4823,-48.4095,,401677429,-130,8,0,24-Feb-2017,11:42:30,-25.4823,-48.4095,145,738,4357,125,91,,,45,237,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,3,58,24-Feb-2017,20:29:11,-25.4755,-48.4514,,401677420,-133,8,0,24-Feb-2017,20:29:12,-25.4755,-48.4514,518,143,237,86,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,3,58,24-Feb-2017,20:29:11,-25.4755,-48.4514,,401677420,-133,8,0,24-Feb-2017,20:33:16,-25.4755,-48.4514,518,143,237,86,72,,,35,21,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,3,58,24-Feb-2017,20:29:11,-25.4755,-48.4514,,401677420,-133,8,0,24-Feb-2017,20:37:08,-25.4755,-48.4514,518,143,237,86,72,,,76,130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,3,58,24-Feb-2017,20:29:11,-25.4755,-48.4514,,401677420,-133,8,1,24-Feb-2017,20:37:50,-25.4755,-48.4514,518,143,237,86,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,A,59,24-Feb-2017,20:37:28,-25.4721,-48.4446,,401677430,-129,6,0,24-Feb-2017,20:33:17,-25.4694,-48.4253,273,323,872,119,6,,,35,21,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,A,59,24-Feb-2017,20:37:28,-25.4721,-48.4446,,401677430,-129,6,0,24-Feb-2017,20:37:08,-25.4694,-48.4253,273,323,872,119,6,,,76,130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,A,59,24-Feb-2017,20:37:28,-25.4721,-48.4446,,401677430,-129,6,0,24-Feb-2017,20:37:50,-25.4694,-48.4253,273,323,872,119,6,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:35:27,-25.4636,-48.4459,666,176,339,91,74,,,42,56,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:37:21,-25.4636,-48.4459,666,176,339,91,74,,,66,240,90,11,232,153,196,162,12,86,82,194,84,18,115,12,1,255,42,220,51,40,83,,,,,,,,,
6071,161640,3,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:39:40,-25.4636,-48.4459,666,176,339,91,74,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:41:41,-25.4636,-48.4459,666,176,339,91,74,,,43,61,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:42:34,-25.4636,-48.4459,666,176,339,91,74,,,90,176,90,11,232,153,196,162,12,86,166,2,22,18,125,12,1,255,42,216,48,0,0,,,,,,,,,
6071,161640,3,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:43:45,-25.4636,-48.4459,666,176,339,91,74,,,73,131,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:45:57,-25.4636,-48.4459,666,176,339,91,74,,,43,66,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,3,60,24-Feb-2017,21:45:25,-25.4636,-48.4459,,401677428,-124,58,0,24-Feb-2017,21:46:33,-25.4636,-48.4459,666,176,339,91,74,,,66,16,90,11,232,145,224,201,150,0,132,16,0,160,85,1,87,63,127,243,254,233,223,,,,,,,,,
6071,161640,3,SR,B,61,24-Feb-2017,22:08:57,-25.4653,-48.4384,,401677430,-136,6,0,24-Feb-2017,22:08:58,-25.4653,-48.4384,569,913,4101,203,15,,,36,81,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,61,24-Feb-2017,22:08:57,-25.4653,-48.4384,,401677430,-136,6,0,24-Feb-2017,22:18:27,-25.4653,-48.4384,569,913,4101,203,15,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,0,62,24-Feb-2017,22:14:48,-25.4597,-48.4379,,401677430,-124,46,0,24-Feb-2017,22:08:58,-25.4597,-48.4379,613,2225,8027,616,122,,,36,81,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NK,0,62,24-Feb-2017,22:14:48,-25.4597,-48.4379,,401677430,-124,46,0,24-Feb-2017,22:09:36,-25.4597,-48.4379,613,2225,8027,616,122,,,91,112,90,11,232,153,196,162,12,88,150,130,212,18,165,7,31,74,247,198,243,50,184,,,,,,,,,
6071,161640,3,NK,0,62,24-Feb-2017,22:14:48,-25.4597,-48.4379,,401677430,-124,46,0,24-Feb-2017,22:17:51,-25.4597,-48.4379,613,2225,8027,616,122,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,0,62,24-Feb-2017,22:14:48,-25.4597,-48.4379,,401677430,-124,46,0,24-Feb-2017,22:18:27,-25.4597,-48.4379,613,2225,8027,616,122,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,0,62,24-Feb-2017,22:14:48,-25.4597,-48.4379,,401677430,-124,46,0,24-Feb-2017,22:19:11,-25.4597,-48.4379,613,2225,8027,616,122,,,47,86,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,B,63,25-Feb-2017,00:09:06,-25.4936,-48.4134,,401677445,-122,8,0,25-Feb-2017,00:08:44,-25.4936,-48.4134,44,7814,27865,2191,61,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,B,63,25-Feb-2017,00:09:06,-25.4936,-48.4134,,401677445,-122,8,0,25-Feb-2017,00:09:28,-25.4936,-48.4134,44,7814,27865,2191,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,19,MB,A,64,25-Feb-2017,01:09:16,-25.4731,-48.3760,,401677437,-127,8,0,25-Feb-2017,01:00:10,-25.4895,-48.4086,572,1519,2425,950,87,,,32,75,0,0,0,0,0,0,0,0,0,0,255,195,0,81,0,0,0,,,,,,,,,,,,,
6071,161640,3,MB,A,64,25-Feb-2017,01:09:16,-25.4731,-48.3760,,401677437,-127,8,0,25-Feb-2017,01:08:51,-25.4895,-48.4086,572,1519,2425,950,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,MB,A,64,25-Feb-2017,01:09:16,-25.4731,-48.3760,,401677437,-127,8,0,25-Feb-2017,01:09:42,-25.4895,-48.4086,572,1519,2425,950,87,,,84,208,90,11,232,153,196,162,12,132,151,194,24,19,19,12,17,170,29,215,112,0,0,,,,,,,,,
6071,161640,23,MA,B,65,25-Feb-2017,01:51:02,-25.4677,-48.3680,,401677446,-124,7,0,25-Feb-2017,01:51:02,-25.4677,-48.3680,,1922,2978,1239,84,,,78,80,90,11,232,153,196,162,12,135,45,4,86,19,39,16,17,223,29,215,112,0,0,,,,,,,,,
6071,161640,3,NP,B,66,25-Feb-2017,05:25:23,-25.4568,-48.3260,Lon > 4 deviations from mean,401677450,-137,8,0,25-Feb-2017,05:25:23,-25.4568,-48.3260,,2476,3068,1998,92,,,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,A,67,25-Feb-2017,19:30:47,-25.5003,-48.4339,,401677444,-130,,0,25-Feb-2017,19:28:24,-25.5003,-48.4339,238,365,1427,93,143,,,82,80,90,11,232,153,196,162,12,221,195,71,70,17,171,241,180,204,18,128,161,72,254,,,,,,,,,
6071,161640,3,NP,A,67,25-Feb-2017,19:30:47,-25.5003,-48.4339,,401677444,-130,,0,25-Feb-2017,19:31:37,-25.5003,-48.4339,238,365,1427,93,143,,,33,254,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,A,67,25-Feb-2017,19:30:47,-25.5003,-48.4339,,401677444,-130,,0,25-Feb-2017,19:32:22,-25.5003,-48.4339,238,365,1427,93,143,,,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,68,25-Feb-2017,19:58:47,-25.4975,-48.4414,,401677422,-137,6,0,25-Feb-2017,19:58:48,-25.4975,-48.4414,485,595,3763,94,173,,,45,26,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,SR,B,68,25-Feb-2017,19:58:47,-25.4975,-48.4414,,401677422,-137,6,0,25-Feb-2017,20:06:53,-25.4975,-48.4414,485,595,3763,94,173,,,84,176,90,11,232,153,153,154,57,242,96,6,76,178,5,7,150,89,158,30,58,181,253,,,,,,,,,
6071,161640,23,NK,B,69,25-Feb-2017,20:06:52,-25.4951,-48.4410,,401677432,-135,6,0,25-Feb-2017,20:06:53,-25.4951,-48.4410,,693,1346,356,171,,,84,176,90,11,232,137,244,162,12,144,106,130,68,254,162,125,61,111,183,24,168,69,62,,,,,,,,,
6071,161640,3,NN,B,70,25-Feb-2017,21:29:17,-25.4808,-48.4324,,401677437,-133,8,0,25-Feb-2017,21:29:18,-25.4808,-48.4324,,1239,1565,980,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,71,25-Feb-2017,21:40:31,-25.4758,-48.4468,,401677424,-135,6,0,25-Feb-2017,21:40:31,-25.4758,-48.4468,357,687,5672,83,173,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,71,25-Feb-2017,21:40:31,-25.4758,-48.4468,,401677424,-135,6,0,25-Feb-2017,21:46:28,-25.4758,-48.4468,357,687,5672,83,173,,,33,104,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,0,72,25-Feb-2017,21:48:09,-25.4719,-48.4498,,401677427,-129,46,0,25-Feb-2017,21:46:28,-25.4719,-48.4498,249,1770,15465,202,81,,,41,73,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,0,72,25-Feb-2017,21:48:09,-25.4719,-48.4498,,401677427,-129,46,0,25-Feb-2017,21:47:27,-25.4719,-48.4498,249,1770,15465,202,81,,,76,130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,0,72,25-Feb-2017,21:48:09,-25.4719,-48.4498,,401677427,-129,46,0,25-Feb-2017,21:48:05,-25.4719,-48.4498,249,1770,15465,202,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,0,72,25-Feb-2017,21:48:09,-25.4719,-48.4498,,401677427,-129,46,0,25-Feb-2017,21:50:37,-25.4719,-48.4498,249,1770,15465,202,81,,,34,78,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,A,73,25-Feb-2017,23:11:19,-25.4713,-48.4338,,401677438,-130,8,0,25-Feb-2017,23:07:05,-25.4713,-48.4338,422,910,2625,315,152,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,A,73,25-Feb-2017,23:11:19,-25.4713,-48.4338,,401677438,-130,8,0,25-Feb-2017,23:12:46,-25.4713,-48.4338,422,910,2625,315,152,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,A,73,25-Feb-2017,23:11:19,-25.4713,-48.4338,,401677438,-130,8,0,25-Feb-2017,23:14:07,-25.4713,-48.4338,422,910,2625,315,152,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,1,74,25-Feb-2017,23:44:47,-25.4639,-48.4341,,401677435,-127,58,0,25-Feb-2017,23:44:48,-25.4639,-48.4341,469,839,1457,482,45,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,1,74,25-Feb-2017,23:44:47,-25.4639,-48.4341,,401677435,-127,58,0,25-Feb-2017,23:49:46,-25.4639,-48.4341,469,839,1457,482,45,,,42,118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,1,74,25-Feb-2017,23:44:47,-25.4639,-48.4341,,401677435,-127,58,0,25-Feb-2017,23:50:48,-25.4639,-48.4341,469,839,1457,482,45,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,1,74,25-Feb-2017,23:44:47,-25.4639,-48.4341,,401677435,-127,58,0,25-Feb-2017,23:52:37,-25.4639,-48.4341,469,839,1457,482,45,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MB,B,75,26-Feb-2017,00:47:38,-25.4575,-48.4282,,401677435,-128,8,0,26-Feb-2017,00:47:38,-25.4575,-48.4282,,4231,4670,3832,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,B,76,26-Feb-2017,01:33:27,-25.4563,-48.4274,,401677431,-129,8,0,26-Feb-2017,01:33:28,-25.4563,-48.4274,,4584,4954,4241,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,B,77,26-Feb-2017,05:11:40,-25.4708,-48.4398,,401677439,-126,8,0,26-Feb-2017,05:10:30,-25.4708,-48.4398,142,1685,20733,137,115,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,B,77,26-Feb-2017,05:11:40,-25.4708,-48.4398,,401677439,-126,8,0,26-Feb-2017,05:12:52,-25.4708,-48.4398,142,1685,20733,137,115,,,40,210,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,2,78,26-Feb-2017,06:45:11,-25.4707,-48.4448,,401677440,-132,58,0,26-Feb-2017,06:44:17,-25.4707,-48.4448,452,416,552,312,57,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,2,78,26-Feb-2017,06:45:11,-25.4707,-48.4448,,401677440,-132,58,0,26-Feb-2017,06:46:06,-25.4707,-48.4448,452,416,552,312,57,,,91,48,90,11,232,153,196,162,13,26,221,194,214,21,197,14,7,137,37,214,80,0,0,,,,,,,,,
6071,161640,19,NP,2,78,26-Feb-2017,06:45:11,-25.4707,-48.4448,,401677440,-132,58,0,26-Feb-2017,06:48:22,-25.4707,-48.4448,452,416,552,312,57,,,32,75,32,0,0,0,0,0,0,0,0,0,1,162,0,15,0,0,0,,,,,,,,,,,,,
6071,161640,3,NP,2,78,26-Feb-2017,06:45:11,-25.4707,-48.4448,,401677440,-132,58,0,26-Feb-2017,06:49:24,-25.4707,-48.4448,452,416,552,312,57,,,38,228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,2,78,26-Feb-2017,06:45:11,-25.4707,-48.4448,,401677440,-132,58,0,26-Feb-2017,06:50:21,-25.4707,-48.4448,452,416,552,312,57,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,2,78,26-Feb-2017,06:45:11,-25.4707,-48.4448,,401677440,-132,58,0,26-Feb-2017,06:50:59,-25.4707,-48.4448,452,416,552,312,57,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,2,78,26-Feb-2017,06:45:11,-25.4707,-48.4448,,401677440,-132,58,0,26-Feb-2017,06:51:49,-25.4707,-48.4448,452,416,552,312,57,,,72,144,90,11,232,153,196,162,13,27,57,67,86,21,207,12,5,255,37,214,96,0,0,,,,,,,,,
6071,161640,3,NP,1,79,26-Feb-2017,19:14:31,-25.4788,-48.4649,,401677431,-132,40,0,26-Feb-2017,19:14:32,-25.4788,-48.4649,629,972,2053,459,66,,,34,240,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,1,79,26-Feb-2017,19:14:31,-25.4788,-48.4649,,401677431,-132,40,0,26-Feb-2017,19:19:05,-25.4788,-48.4649,629,972,2053,459,66,,,78,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,1,79,26-Feb-2017,19:14:31,-25.4788,-48.4649,,401677431,-132,40,0,26-Feb-2017,19:23:17,-25.4788,-48.4649,629,972,2053,459,66,,,35,245,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,1,79,26-Feb-2017,19:14:31,-25.4788,-48.4649,,401677431,-132,40,0,26-Feb-2017,19:25:01,-25.4788,-48.4649,629,972,2053,459,66,,,94,80,91,225,128,45,254,0,55,120,110,133,215,56,79,64,164,127,7,22,124,127,144,,,,,,,,,
6071,161640,3,SR,B,80,26-Feb-2017,19:33:05,-25.4794,-48.4607,,401677422,-135,6,0,26-Feb-2017,19:29:55,-25.4794,-48.4607,381,2238,8310,602,21,,,58,17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,80,26-Feb-2017,19:33:05,-25.4794,-48.4607,,401677422,-135,6,0,26-Feb-2017,19:36:16,-25.4794,-48.4607,381,2238,8310,602,21,,,76,130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,SR,2,81,26-Feb-2017,21:07:26,-25.4759,-48.4439,,401677420,-130,58,0,26-Feb-2017,21:07:27,-25.4759,-48.4439,580,378,1382,103,104,,,71,80,90,11,232,153,196,162,13,84,115,195,86,22,91,14,1,159,37,216,224,0,0,,,,,,,,,
6071,161640,3,SR,2,81,26-Feb-2017,21:07:26,-25.4759,-48.4439,,401677420,-130,58,0,26-Feb-2017,21:11:41,-25.4759,-48.4439,580,378,1382,103,104,,,154,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,2,81,26-Feb-2017,21:07:26,-25.4759,-48.4439,,401677420,-130,58,0,26-Feb-2017,21:14:03,-25.4759,-48.4439,580,378,1382,103,104,,,33,49,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,SR,2,81,26-Feb-2017,21:07:26,-25.4759,-48.4439,,401677420,-130,58,0,26-Feb-2017,21:16:30,-25.4759,-48.4439,580,378,1382,103,104,,,75,240,90,11,232,153,196,162,13,99,184,40,237,144,155,254,173,239,33,127,240,47,207,,,,,,,,,
6071,161640,3,SR,2,81,26-Feb-2017,21:07:26,-25.4759,-48.4439,,401677420,-130,58,1,26-Feb-2017,21:17:07,-25.4759,-48.4439,580,378,1382,103,104,,,69,143,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,82,26-Feb-2017,21:23:09,-25.4716,-48.4511,,401677422,-132,46,0,26-Feb-2017,21:14:03,-25.4779,-48.4606,546,541,660,443,85,,,33,49,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
