Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,181926,3,NK,A,994,11-Dec-2019,21:21:33,-25.4761,-48.4337,,401677311,-133,6,0,11-Dec-2019,21:15:44,-25.4761,-48.4337,350,286,670,122,166,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,994,11-Dec-2019,21:21:33,-25.4761,-48.4337,,401677311,-133,6,0,11-Dec-2019,21:17:27,-25.4761,-48.4337,350,286,670,122,166,,,87,255,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,994,11-Dec-2019,21:21:33,-25.4761,-48.4337,,401677311,-133,6,0,11-Dec-2019,21:21:34,-25.4761,-48.4337,350,286,670,122,166,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,995,11-Dec-2019,22:59:12,-25.4844,-48.4291,,401677311,-128,8,0,11-Dec-2019,22:58:58,-25.4844,-48.4291,31,846,3525,203,49,,,90,40,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,995,11-Dec-2019,22:59:12,-25.4844,-48.4291,,401677311,-128,8,0,11-Dec-2019,22:59:13,-25.4844,-48.4291,31,846,3525,203,49,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,NK,A,995,11-Dec-2019,22:59:12,-25.4844,-48.4291,,401677311,-128,8,0,11-Dec-2019,22:59:29,-25.4844,-48.4291,31,846,3525,203,49,,,79,144,131,220,168,173,222,58,213,219,189,22,214,214,85,20,1,66,47,210,0,222,128,,,,,,,,,
6071,181926,3,NN,1,996,12-Dec-2019,00:19:37,-25.4848,-48.4284,,401677316,-131,58,0,12-Dec-2019,00:19:22,-25.4848,-48.4284,45,1387,1883,1021,66,,,95,57,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,996,12-Dec-2019,00:19:37,-25.4848,-48.4284,,401677316,-131,58,0,12-Dec-2019,00:19:37,-25.4848,-48.4284,45,1387,1883,1021,66,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,996,12-Dec-2019,00:19:37,-25.4848,-48.4284,,401677316,-131,58,0,12-Dec-2019,00:19:52,-25.4848,-48.4284,45,1387,1883,1021,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,996,12-Dec-2019,00:19:37,-25.4848,-48.4284,,401677316,-131,58,0,12-Dec-2019,00:20:07,-25.4848,-48.4284,45,1387,1883,1021,66,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,1,997,12-Dec-2019,00:19:44,-25.4869,-48.4305,,401677316,-124,56,0,12-Dec-2019,00:19:22,-25.4869,-48.4305,45,1075,2069,558,102,,,95,57,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,1,997,12-Dec-2019,00:19:44,-25.4869,-48.4305,,401677316,-124,56,0,12-Dec-2019,00:19:37,-25.4869,-48.4305,45,1075,2069,558,102,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,1,997,12-Dec-2019,00:19:44,-25.4869,-48.4305,,401677316,-124,56,0,12-Dec-2019,00:19:52,-25.4869,-48.4305,45,1075,2069,558,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,1,997,12-Dec-2019,00:19:44,-25.4869,-48.4305,,401677316,-124,56,0,12-Dec-2019,00:20:07,-25.4869,-48.4305,45,1075,2069,558,102,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MB,A,998,12-Dec-2019,00:56:36,-25.4648,-48.4436,,401677311,-130,8,0,12-Dec-2019,00:56:22,-25.4648,-48.4436,30,3292,7606,1424,83,,,55,75,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,27,MB,A,998,12-Dec-2019,00:56:36,-25.4648,-48.4436,,401677311,-130,8,0,12-Dec-2019,00:56:37,-25.4648,-48.4436,30,3292,7606,1424,83,,,24,162,60,88,1,131,6,16,16,64,64,64,0,2,4,8,0,0,128,128,0,0,0,16,64,192,0,,,,,
6071,181926,23,MB,A,998,12-Dec-2019,00:56:36,-25.4648,-48.4436,,401677311,-130,8,0,12-Dec-2019,00:56:52,-25.4648,-48.4436,30,3292,7606,1424,83,,,66,208,131,220,168,173,222,58,214,3,147,211,214,214,135,22,17,150,45,209,240,224,128,,,,,,,,,
6071,181926,3,MC,B,999,12-Dec-2019,02:09:18,-25.4670,-48.4530,,401677314,-126,8,0,12-Dec-2019,02:08:56,-25.4670,-48.4530,45,6019,13484,2686,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,B,999,12-Dec-2019,02:09:18,-25.4670,-48.4530,,401677314,-126,8,0,12-Dec-2019,02:09:41,-25.4670,-48.4530,45,6019,13484,2686,90,,,80,85,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,1000,12-Dec-2019,02:09:41,-25.4672,-48.4526,,401677311,-135,6,0,12-Dec-2019,02:09:41,-25.4672,-48.4526,,4905,10925,2201,90,,,80,85,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,B,1001,12-Dec-2019,13:13:56,-25.4449,-48.5323,,401677298,-126,8,0,12-Dec-2019,13:13:06,-25.4449,-48.5323,101,2853,35706,227,111,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,B,1001,12-Dec-2019,13:13:56,-25.4449,-48.5323,,401677298,-126,8,0,12-Dec-2019,13:14:47,-25.4449,-48.5323,101,2853,35706,227,111,,,81,129,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,1002,12-Dec-2019,19:48:29,-25.4579,-48.4882,,401677301,-137,8,0,12-Dec-2019,19:48:29,-25.4579,-48.4882,,4997,15106,1652,114,,,82,29,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,1003,12-Dec-2019,20:56:11,-25.4563,-48.4969,,401677294,-140,8,0,12-Dec-2019,20:56:12,-25.4563,-48.4969,,4925,17161,1413,110,,,17,50,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,1004,12-Dec-2019,21:23:15,-25.4673,-48.4844,,401677310,-126,8,0,12-Dec-2019,21:23:15,-25.4673,-48.4844,,4414,15528,1254,104,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,1005,12-Dec-2019,22:21:01,-25.4883,-48.4296,,401677314,-133,8,0,12-Dec-2019,22:20:54,-25.4883,-48.4296,15,4156,11457,1507,101,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,1005,12-Dec-2019,22:21:01,-25.4883,-48.4296,,401677314,-133,8,0,12-Dec-2019,22:21:09,-25.4883,-48.4296,15,4156,11457,1507,101,,,84,92,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1006,12-Dec-2019,22:32:54,-25.4918,-48.4118,,401677319,-124,6,0,12-Dec-2019,22:32:37,-25.4918,-48.4118,35,3275,40122,267,74,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1006,12-Dec-2019,22:32:54,-25.4918,-48.4118,,401677319,-124,6,0,12-Dec-2019,22:32:55,-25.4918,-48.4118,35,3275,40122,267,74,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1006,12-Dec-2019,22:32:54,-25.4918,-48.4118,,401677319,-124,6,0,12-Dec-2019,22:33:12,-25.4918,-48.4118,35,3275,40122,267,74,,,126,97,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,27,MC,B,1007,13-Dec-2019,00:00:06,-25.5055,-48.3913,,401677312,-124,8,0,13-Dec-2019,00:00:07,-25.5055,-48.3913,,4975,10036,2465,78,,,10,98,60,96,2,4,8,20,16,48,0,0,0,0,0,0,0,0,1,2,4,4,0,0,128,192,0,,,,,
6071,181926,27,NN,B,1008,13-Dec-2019,01:50:48,-25.5066,-48.4067,,401677323,-133,8,0,13-Dec-2019,01:50:49,-25.5066,-48.4067,,3821,4816,3031,67,,,10,99,60,96,2,4,8,20,16,48,0,0,0,0,0,0,0,8,1,2,4,4,0,0,128,192,0,,,,,
6071,181926,3,SR,B,1009,13-Dec-2019,19:13:54,-25.4833,-48.4340,,401677317,-136,,0,13-Dec-2019,19:13:30,-25.4833,-48.4340,50,2155,6012,772,5,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,1009,13-Dec-2019,19:13:54,-25.4833,-48.4340,,401677317,-136,,0,13-Dec-2019,19:14:20,-25.4833,-48.4340,50,2155,6012,772,5,,,81,227,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,1010,13-Dec-2019,20:26:57,-25.4891,-48.4247,,401677319,-135,8,0,13-Dec-2019,20:26:57,-25.4891,-48.4247,,1405,2079,949,67,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,B,1011,13-Dec-2019,22:59:00,-25.4886,-48.4127,,401677313,-130,8,0,13-Dec-2019,22:59:01,-25.4886,-48.4127,,2144,2536,1812,68,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,1012,13-Dec-2019,23:47:11,-25.4999,-48.4328,,401677321,-130,8,0,13-Dec-2019,23:47:04,-25.4999,-48.4328,15,1866,2200,1582,122,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,1012,13-Dec-2019,23:47:11,-25.4999,-48.4328,,401677321,-130,8,0,13-Dec-2019,23:47:19,-25.4999,-48.4328,15,1866,2200,1582,122,,,84,28,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,1013,13-Dec-2019,23:57:51,-25.4941,-48.4327,,401677317,-129,6,0,13-Dec-2019,23:57:43,-25.4941,-48.4327,18,1953,2449,1557,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,1013,13-Dec-2019,23:57:51,-25.4941,-48.4327,,401677317,-129,6,0,13-Dec-2019,23:58:01,-25.4941,-48.4327,18,1953,2449,1557,102,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,1014,14-Dec-2019,07:50:22,-25.5256,-48.4300,,401677315,-140,8,0,14-Dec-2019,07:50:23,-25.5256,-48.4300,,3212,3494,2953,107,,,150,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,1015,14-Dec-2019,20:14:40,-25.4924,-48.4290,,401677319,-129,,0,14-Dec-2019,20:12:20,-25.4924,-48.4290,280,2047,50660,82,156,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,1015,14-Dec-2019,20:14:40,-25.4924,-48.4290,,401677319,-129,,0,14-Dec-2019,20:17:00,-25.4924,-48.4290,280,2047,50660,82,156,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,1016,14-Dec-2019,20:16:59,-25.4834,-48.4328,,401677314,-132,6,0,14-Dec-2019,20:17:00,-25.4834,-48.4328,391,440,3798,50,134,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,1016,14-Dec-2019,20:16:59,-25.4834,-48.4328,,401677314,-132,6,0,14-Dec-2019,20:23:31,-25.4834,-48.4328,391,440,3798,50,134,,,87,226,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1017,14-Dec-2019,21:39:50,-25.4865,-48.4308,,401677316,-128,8,0,14-Dec-2019,21:37:58,-25.4865,-48.4308,259,613,5420,69,77,,,87,242,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1017,14-Dec-2019,21:39:50,-25.4865,-48.4308,,401677316,-128,8,0,14-Dec-2019,21:39:16,-25.4865,-48.4308,259,613,5420,69,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1017,14-Dec-2019,21:39:50,-25.4865,-48.4308,,401677316,-128,8,0,14-Dec-2019,21:42:17,-25.4865,-48.4308,259,613,5420,69,77,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,1018,14-Dec-2019,23:53:20,-25.4887,-48.4344,,401677315,-126,58,0,14-Dec-2019,23:52:51,-25.4887,-48.4344,72,1440,9245,224,73,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,1018,14-Dec-2019,23:53:20,-25.4887,-48.4344,,401677315,-126,58,0,14-Dec-2019,23:53:06,-25.4887,-48.4344,72,1440,9245,224,73,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,1018,14-Dec-2019,23:53:20,-25.4887,-48.4344,,401677315,-126,58,0,14-Dec-2019,23:53:21,-25.4887,-48.4344,72,1440,9245,224,73,,,88,17,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,1018,14-Dec-2019,23:53:20,-25.4887,-48.4344,,401677315,-126,58,0,14-Dec-2019,23:54:03,-25.4887,-48.4344,72,1440,9245,224,73,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,B,1019,15-Dec-2019,00:23:49,-25.4926,-48.4345,,401677319,-124,8,0,15-Dec-2019,00:23:25,-25.4926,-48.4345,48,1237,14697,104,80,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,B,1019,15-Dec-2019,00:23:49,-25.4926,-48.4345,,401677319,-124,8,0,15-Dec-2019,00:24:13,-25.4926,-48.4345,48,1237,14697,104,80,,,86,23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,B,1020,15-Dec-2019,00:59:03,-25.4952,-48.4350,,401677316,-122,8,0,15-Dec-2019,00:59:04,-25.4952,-48.4350,,1478,3791,575,80,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,A,1021,15-Dec-2019,01:34:39,-25.4817,-48.4370,,401677314,-132,8,0,15-Dec-2019,01:34:25,-25.4817,-48.4370,30,3144,8474,1166,81,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,A,1021,15-Dec-2019,01:34:39,-25.4817,-48.4370,,401677314,-132,8,0,15-Dec-2019,01:34:40,-25.4817,-48.4370,30,3144,8474,1166,81,,,82,35,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,A,1021,15-Dec-2019,01:34:39,-25.4817,-48.4370,,401677314,-132,8,0,15-Dec-2019,01:34:55,-25.4817,-48.4370,30,3144,8474,1166,81,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MB,B,1022,15-Dec-2019,01:35:02,-25.4819,-48.4339,,401677313,-132,6,0,15-Dec-2019,01:34:55,-25.4819,-48.4339,15,1802,4609,704,75,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MB,B,1022,15-Dec-2019,01:35:02,-25.4819,-48.4339,,401677313,-132,6,0,15-Dec-2019,01:35:10,-25.4819,-48.4339,15,1802,4609,704,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,1023,15-Dec-2019,02:40:58,-25.4797,-48.4391,,401677312,-126,8,0,15-Dec-2019,02:40:39,-25.4797,-48.4391,45,1128,1469,866,138,,,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,1023,15-Dec-2019,02:40:58,-25.4797,-48.4391,,401677312,-126,8,0,15-Dec-2019,02:40:54,-25.4797,-48.4391,45,1128,1469,866,138,,,89,52,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,1023,15-Dec-2019,02:40:58,-25.4797,-48.4391,,401677312,-126,8,0,15-Dec-2019,02:41:24,-25.4797,-48.4391,45,1128,1469,866,138,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,1024,15-Dec-2019,08:38:38,-25.4619,-48.4512,,401677314,-130,8,0,15-Dec-2019,08:38:39,-25.4619,-48.4512,,2685,3127,2305,128,,,73,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,31,NN,B,1025,15-Dec-2019,11:12:28,-25.4634,-48.4506,,401677315,-133,8,0,15-Dec-2019,11:12:28,-25.4634,-48.4506,,3017,5068,1796,138,,,32,241,195,0,0,0,0,0,255,51,0,0,0,0,0,36,241,163,0,0,0,0,0,255,1,0,0,0,0,0,214,
6071,181926,3,SR,3,1026,15-Dec-2019,19:49:49,-25.4862,-48.4316,,401677314,-131,58,0,15-Dec-2019,19:46:32,-25.4862,-48.4316,485,167,303,92,172,,,86,246,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,3,1026,15-Dec-2019,19:49:49,-25.4862,-48.4316,,401677314,-131,58,0,15-Dec-2019,19:47:17,-25.4862,-48.4316,485,167,303,92,172,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,3,1026,15-Dec-2019,19:49:49,-25.4862,-48.4316,,401677314,-131,58,0,15-Dec-2019,19:48:30,-25.4862,-48.4316,485,167,303,92,172,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,SR,3,1026,15-Dec-2019,19:49:49,-25.4862,-48.4316,,401677314,-131,58,0,15-Dec-2019,19:49:11,-25.4862,-48.4316,485,167,303,92,172,,,83,176,131,220,168,173,222,58,215,207,24,214,20,221,243,22,1,72,45,212,96,227,128,,,,,,,,,
6071,181926,3,SR,3,1026,15-Dec-2019,19:49:49,-25.4862,-48.4316,,401677314,-131,58,0,15-Dec-2019,19:52:50,-25.4862,-48.4316,485,167,303,92,172,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,3,1026,15-Dec-2019,19:49:49,-25.4862,-48.4316,,401677314,-131,58,0,15-Dec-2019,19:54:37,-25.4862,-48.4316,485,167,303,92,172,,,84,252,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,A,1027,15-Dec-2019,20:07:34,-25.4933,-48.4261,,401677316,-131,6,0,15-Dec-2019,20:00:02,-25.4933,-48.4261,452,212,475,95,152,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,A,1027,15-Dec-2019,20:07:34,-25.4933,-48.4261,,401677316,-131,6,0,15-Dec-2019,20:05:27,-25.4933,-48.4261,452,212,475,95,152,,,23,73,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,A,1027,15-Dec-2019,20:07:34,-25.4933,-48.4261,,401677316,-131,6,0,15-Dec-2019,20:07:34,-25.4933,-48.4261,452,212,475,95,152,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1028,15-Dec-2019,21:18:48,-25.4836,-48.4279,,401677313,-129,8,0,15-Dec-2019,21:15:54,-25.4836,-48.4279,340,263,516,134,158,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1028,15-Dec-2019,21:18:48,-25.4836,-48.4279,,401677313,-129,8,0,15-Dec-2019,21:18:59,-25.4836,-48.4279,340,263,516,134,158,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,1028,15-Dec-2019,21:18:48,-25.4836,-48.4279,,401677313,-129,8,0,15-Dec-2019,21:21:34,-25.4836,-48.4279,340,263,516,134,158,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,1029,15-Dec-2019,21:28:47,-25.4839,-48.4279,,401677313,-128,6,0,15-Dec-2019,21:28:48,-25.4839,-48.4279,,500,559,445,134,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,1030,15-Dec-2019,21:42:57,-25.4881,-48.4263,,401677316,-138,6,0,15-Dec-2019,21:42:58,-25.4881,-48.4263,,1127,1809,702,95,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,1031,15-Dec-2019,22:59:58,-25.4897,-48.4263,,401677316,-124,8,0,15-Dec-2019,22:59:51,-25.4897,-48.4263,15,1249,3601,433,82,,,95,53,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,1031,15-Dec-2019,22:59:58,-25.4897,-48.4263,,401677316,-124,8,0,15-Dec-2019,23:00:06,-25.4897,-48.4263,15,1249,3601,433,82,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,1032,15-Dec-2019,23:41:29,-25.4910,-48.4271,,401677317,-130,8,0,15-Dec-2019,23:41:22,-25.4910,-48.4271,15,1348,2768,656,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,1032,15-Dec-2019,23:41:29,-25.4910,-48.4271,,401677317,-130,8,0,15-Dec-2019,23:41:37,-25.4910,-48.4271,15,1348,2768,656,81,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:35:16,-25.4861,-48.4290,650,201,338,119,84,,,66,144,131,220,168,173,222,58,216,2,58,22,148,207,138,77,194,76,156,118,183,117,71,,,,,,,,,
6071,181926,3,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:36:16,-25.4861,-48.4290,650,201,338,119,84,,,68,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:37:00,-25.4861,-48.4290,650,201,338,119,84,,,83,70,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:42:10,-25.4861,-48.4290,650,201,338,119,84,,,90,75,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:43:30,-25.4861,-48.4290,650,201,338,119,84,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:44:35,-25.4861,-48.4290,650,201,338,119,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:45:16,-25.4861,-48.4290,650,201,338,119,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,3,1033,16-Dec-2019,00:44:51,-25.4861,-48.4290,,401677314,-121,58,0,16-Dec-2019,00:46:06,-25.4861,-48.4290,650,201,338,119,84,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,1034,16-Dec-2019,01:14:10,-25.4875,-48.4281,,401677309,-135,6,0,16-Dec-2019,01:14:11,-25.4875,-48.4281,173,1373,6729,280,63,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,1034,16-Dec-2019,01:14:10,-25.4875,-48.4281,,401677309,-135,6,0,16-Dec-2019,01:17:04,-25.4875,-48.4281,173,1373,6729,280,63,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MB,B,1035,16-Dec-2019,01:14:10,-25.5002,-48.4644,Lon > 4 deviations from mean,401677310,-135,,0,16-Dec-2019,01:14:11,-25.5002,-48.4644,,3584,9006,1425,60,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,1,1036,16-Dec-2019,01:42:55,-25.4855,-48.4280,,401677313,-126,56,0,16-Dec-2019,01:42:04,-25.4855,-48.4280,124,739,2485,219,11,,,90,107,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,1,1036,16-Dec-2019,01:42:55,-25.4855,-48.4280,,401677313,-126,56,0,16-Dec-2019,01:42:31,-25.4855,-48.4280,124,739,2485,219,11,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,1,1036,16-Dec-2019,01:42:55,-25.4855,-48.4280,,401677313,-126,56,0,16-Dec-2019,01:42:58,-25.4855,-48.4280,124,739,2485,219,11,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,1,1036,16-Dec-2019,01:42:55,-25.4855,-48.4280,,401677313,-126,56,0,16-Dec-2019,01:44:08,-25.4855,-48.4280,124,739,2485,219,11,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,MC,A,1037,16-Dec-2019,02:21:36,-25.4875,-48.4324,,401677314,-123,8,0,16-Dec-2019,02:21:21,-25.4875,-48.4324,30,1045,1740,627,17,,,88,240,131,220,168,173,222,58,216,9,91,85,214,222,237,20,15,167,46,210,192,238,0,,,,,,,,,
6071,181926,3,MC,A,1037,16-Dec-2019,02:21:36,-25.4875,-48.4324,,401677314,-123,8,0,16-Dec-2019,02:21:36,-25.4875,-48.4324,30,1045,1740,627,17,,,86,119,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,1037,16-Dec-2019,02:21:36,-25.4875,-48.4324,,401677314,-123,8,0,16-Dec-2019,02:21:51,-25.4875,-48.4324,30,1045,1740,627,17,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,1,1038,16-Dec-2019,13:37:04,-25.4818,-48.4250,,401677317,-123,58,0,16-Dec-2019,13:34:06,-25.4818,-48.4250,333,637,2158,187,116,,,66,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
