DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
181926,181926,UT,11:29:42 18-Jan-2020,,,B,-25.4905,-48.4273,CRC (both failed),,,32,6,35,2,7,95,233,104,252,104,48,96,196,48,179,183,19,131,152,83,5,173,162,110,222,214,168,118,146,74,148,
181926,181926,UT,02:04:22 19-Jan-2020,,,B,-25.4773,-48.4253,CRC 79.96,00:00:00 18-Jan-2020,Percent,9,226,1,144,1,129,2,34,80,112,111,184,54,254,132,156,175,9,9,63,200,103,227,163,237,129,220,,,,,
181926,181926,UT,08:52:54 19-Jan-2020,,,B,-25.4837,-48.4221,CRC 79.76,00:00:00 18-Jan-2020,Percent,9,226,1,144,1,129,2,0,48,64,104,240,235,197,171,167,49,143,219,195,187,170,31,142,55,228,19,,,,,
181926,181926,UT,08:14:55 20-Jan-2020,,,B,-25.4883,-48.4319,CRC 210.133,00:00:00 19-Jan-2020,Percent,26,66,1,152,1,143,0,8,137,16,220,3,252,251,51,255,251,19,167,78,94,217,56,4,78,6,46,,,,,
181926,181926,UT,10:24:30 20-Jan-2020,,,B,-25.4863,-48.4314,CRC 9.13,10:24:30 20-Jan-2020,Status,105,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,10:55:04 20-Jan-2020,,,B,-25.4846,-48.4268,CRC (both failed),,,32,6,35,128,0,0,0,0,25,175,120,174,84,198,5,249,199,148,213,52,206,227,60,217,238,230,63,213,246,33,154,
181926,181926,UT,12:30:23 20-Jan-2020,,,B,-25.4853,-48.4288,CRC (both failed),,,32,6,99,0,0,0,16,0,12,92,49,104,97,223,254,252,7,188,121,189,128,254,19,78,203,194,70,236,123,19,18,
181926,181926,UT,12:30:23 20-Jan-2020,,,B,-25.4802,-48.4289,CRC (both failed),,,32,6,99,0,0,67,0,204,36,60,39,10,83,167,222,204,169,55,169,183,174,212,9,228,151,180,164,8,92,17,61,
181926,181926,UT,13:07:51 20-Jan-2020,,,B,-25.4866,-48.4361,CRC 14.12,13:07:51 20-Jan-2020,Status,94,33,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,19:45:58 20-Jan-2020,,,A,-25.5016,-48.4310,CRC 13.11,,,109,137,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,07:04:41 21-Jan-2020,,,B,-25.4585,-48.4484,CRC 46.240,00:00:00 20-Jan-2020,Percent,5,194,1,160,2,0,2,12,8,0,0,0,0,0,0,8,0,0,0,0,0,0,32,32,241,14,92,,,,,
181926,181926,UT,00:04:03 22-Jan-2020,,,A,-25.4908,-48.4231,CRC 62.130,00:00:00 21-Jan-2020,Percent,7,194,1,168,1,131,6,12,8,16,32,0,0,0,0,0,0,0,0,0,0,0,0,32,96,192,8,,,,,
181926,181926,UT,20:07:11 22-Jan-2020,,,1,-25.4862,-48.4370,CRC 8.11,20:07:11 22-Jan-2020,Status,88,153,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,02:26:37 23-Jan-2020,,,A,-25.4847,-48.4266,CRC 13.14,,,109,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:47:30 23-Jan-2020,,,2,-25.4852,-48.4285,CRC 206.39,20:47:59 23-Jan-2020,Status,89,208,131,220,168,173,222,58,219,210,254,213,149,37,39,6,17,63,43,211,224,223,0,,,,,,,,,
181926,181926,UT,02:10:59 24-Jan-2020,,,B,-25.5359,-48.4196,CRC 240.25,,,30,14,154,14,238,251,253,72,57,154,0,55,240,66,255,128,252,31,134,228,95,131,229,248,15,192,240,,,,,
181926,181926,UT,08:07:37 24-Jan-2020,,,B,-25.5007,-48.4413,CRC 166.95,07:10:02 24-Jan-2020,Status,84,208,131,220,168,173,223,126,220,28,160,150,211,50,202,100,231,192,64,71,192,39,248,,,,,,,,,
181926,181926,UT,11:41:09 24-Jan-2020,,,B,-25.4968,-48.4425,CRC (both failed),,,32,6,227,160,147,31,172,164,141,37,0,0,0,0,0,113,3,97,128,0,0,0,0,0,127,128,0,0,0,0,14,
181926,181926,UT,11:41:09 24-Jan-2020,,,B,-25.5067,-48.4405,CRC (both failed),,,32,6,227,188,239,85,44,184,33,111,159,124,8,95,248,112,255,98,124,1,254,3,252,1,129,129,254,0,127,192,242,
181926,181926,UT,21:09:07 24-Jan-2020,,,A,-25.4897,-48.4355,CRC 9.11,,,105,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:06:26 25-Jan-2020,,,B,-25.4968,-48.4421,CRC 24.161,,,3,2,97,232,73,231,8,136,80,48,34,68,0,0,1,,,,,,,,,,,,,,,,,
181926,181926,UT,01:46:45 25-Jan-2020,,,A,-25.5042,-48.4552,CRC 6.5,01:46:45 25-Jan-2020,Status,86,206,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:09:25 25-Jan-2020,,,2,-25.4752,-48.4363,CRC 6.3,20:09:25 25-Jan-2020,Status,22,72,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:12:49 25-Jan-2020,,,2,-25.4752,-48.4363,CRC 15.14,20:12:49 25-Jan-2020,Status,79,105,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:25:07 25-Jan-2020,,,3,-25.4881,-48.4281,CRC 107.132,06:24:53 24-Jan-2020,Status,77,112,131,220,168,173,222,58,220,25,141,97,158,163,116,58,236,200,15,48,159,87,110,,,,,,,,,
181926,181926,UT,00:05:10 26-Jan-2020,,,B,-25.4809,-48.4230,CRC 103.250,00:00:00 25-Jan-2020,Percent,12,226,1,200,0,0,2,4,16,32,32,64,0,0,4,0,0,0,0,0,16,8,8,73,66,180,0,,,,,
181926,181926,UT,10:30:35 26-Jan-2020,,,B,-25.5131,-48.3948,CRC (both failed),,,32,7,35,0,0,0,8,0,0,251,251,20,0,70,131,140,64,99,240,225,82,44,255,172,80,190,239,234,132,119,129,
181926,181926,UT,19:43:47 26-Jan-2020,,,B,-25.5023,-48.4049,CRC 6.8,19:43:47 26-Jan-2020,Status,22,75,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:12:58 26-Jan-2020,,,B,-25.4874,-48.4260,CRC 32.234,00:09:12 23-Jan-2020,Status,68,19,152,18,94,88,21,249,59,128,147,35,71,184,14,252,157,154,204,114,140,87,178,,,,,,,,,
181926,181926,UT,21:57:17 26-Jan-2020,,,A,-25.4834,-48.4288,CRC 84.182,21:57:47 26-Jan-2020,Status,74,144,131,220,168,173,222,58,221,87,155,223,25,116,37,149,240,114,156,88,227,161,168,,,,,,,,,
181926,181926,UT,23:40:05 26-Jan-2020,,,B,-25.4851,-48.4265,CRC 2.0,23:40:05 26-Jan-2020,Status,82,202,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:42:55 26-Jan-2020,,,1,-25.4836,-48.4310,CRC 15.12,,,111,142,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:27:36 27-Jan-2020,,,1,-25.4876,-48.4259,CRC 7.14,00:27:36 27-Jan-2020,Status,23,67,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,02:14:38 27-Jan-2020,,,A,-25.4919,-48.4161,CRC 164.169,00:00:00 26-Jan-2020,Percent,20,130,1,208,0,1,132,4,8,64,0,0,0,0,0,128,0,0,4,1,0,4,8,8,0,64,0,,,,,
181926,181926,UT,13:24:20 27-Jan-2020,,,B,-25.5161,-48.3722,CRC 11.5,,,107,72,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:34:18 27-Jan-2020,,,B,-25.4888,-48.4344,CRC 12.6,,,204,174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:14:41 28-Jan-2020,,,B,-25.4869,-48.4286,CRC 2.13,00:14:41 28-Jan-2020,Status,18,4,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:36:07 28-Jan-2020,,,B,-25.4875,-48.4292,CRC 177.140,00:36:37 28-Jan-2020,Status,86,48,131,220,168,173,222,58,222,2,73,87,85,54,9,22,23,61,42,215,48,249,2,,,,,,,,,
181926,181926,UT,01:17:42 28-Jan-2020,,,A,-25.4849,-48.4171,CRC 0.11,,,96,197,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,13:04:41 28-Jan-2020,,,B,-25.5013,-48.3630,CRC 13.8,,,109,139,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:20:00 28-Jan-2020,,,B,-25.4962,-48.3814,CRC 0.2,,,128,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:48:44 28-Jan-2020,,,B,-25.4953,-48.3667,CRC 106.60,22:49:14 28-Jan-2020,Status,77,84,131,220,168,173,222,58,222,91,19,150,21,55,253,20,1,79,40,81,85,186,209,,,,,,,,,
181926,181926,UT,21:17:25 29-Jan-2020,,,B,-25.4930,-48.4747,CRC 8.10,21:17:25 29-Jan-2020,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:03:29 30-Jan-2020,,,A,-25.4853,-48.4359,CRC 118.70,00:00:00 29-Jan-2020,Percent,14,194,1,232,4,0,4,16,24,59,23,255,128,129,3,255,128,95,248,23,156,232,119,193,248,71,23,,,,,
181926,181926,UT,22:48:41 31-Jan-2020,,,B,-25.4912,-48.4434,CRC 13.1,,,109,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:31:51 02-Feb-2020,,,2,-25.4901,-48.4270,CRC 4.14,20:31:51 02-Feb-2020,Status,68,91,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:33:09 02-Feb-2020,,,2,-25.4901,-48.4270,CRC 6.5,,,102,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:01:32 03-Feb-2020,,,B,-25.4879,-48.4316,CRC 112.60,00:00:00 02-Feb-2020,Percent,14,2,2,16,1,3,4,4,0,32,32,128,0,64,8,128,33,4,2,8,96,4,8,148,221,110,181,,,,,
181926,181926,UT,00:01:32 03-Feb-2020,,,B,-25.4879,-48.4317,CRC 112.37,00:00:00 02-Feb-2020,Percent,14,2,2,16,1,3,4,4,0,32,48,183,26,45,47,29,188,250,26,12,209,53,170,251,184,79,219,,,,,
181926,181926,UT,01:02:18 03-Feb-2020,,,B,-25.4885,-48.4352,CRC 112.121,00:00:00 02-Feb-2020,Percent,14,2,2,16,1,3,4,4,0,32,32,128,0,0,0,0,0,0,0,0,0,4,8,16,0,67,0,,,,,
181926,181926,UT,07:57:08 03-Feb-2020,,,B,-25.4967,-48.4381,CRC 118.48,,,14,200,139,74,254,124,119,255,223,244,193,0,0,0,0,0,33,4,133,2,193,113,194,19,252,212,241,,,,,
181926,181926,UT,20:17:47 03-Feb-2020,,,A,-25.4696,-48.4487,CRC 14.10,20:17:47 03-Feb-2020,Status,14,74,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:59:43 03-Feb-2020,,,2,-25.4849,-48.4262,CRC 7.11,21:59:43 03-Feb-2020,Status,7,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:23:08 03-Feb-2020,,,1,-25.4879,-48.4330,CRC 11.9,23:23:08 03-Feb-2020,Status,11,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:54:20 03-Feb-2020,,,A,-25.4788,-48.4283,CRC 0.2,23:54:20 03-Feb-2020,Status,96,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:47:59 04-Feb-2020,,,B,-25.5034,-48.4498,CRC 14.12,21:47:59 04-Feb-2020,Status,62,216,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:13:16 04-Feb-2020,,,A,-25.5051,-48.4484,CRC 10.9,23:13:16 04-Feb-2020,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
