DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
181926,181926,0.500000,UT,,,21:24:53 25-Dec-2019,,2,-25.4886,-48.4294,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:26:27 25-Dec-2019,,2,-25.4886,-48.4294,,,,,31083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:28:55 25-Dec-2019,,2,-25.4886,-48.4294,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:29:35 25-Dec-2019,,2,-25.4886,-48.4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:06:01 25-Dec-2019,,B,-25.4902,-48.4326,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:06:16 25-Dec-2019,,B,-25.4902,-48.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:47:10 25-Dec-2019,,A,-25.4916,-48.4301,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:47:25 25-Dec-2019,,A,-25.4916,-48.4301,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:47:40 25-Dec-2019,,A,-25.4916,-48.4301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:09:09 26-Dec-2019,,A,-25.4899,-48.4382,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:09:25 26-Dec-2019,,A,-25.4899,-48.4382,,,,,31138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:38:46 26-Dec-2019,,B,-25.5150,-48.5021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:41:52 26-Dec-2019,,B,-25.4851,-48.4456,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:46:17 26-Dec-2019,,B,-25.4851,-48.4456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:12:23 26-Dec-2019,,B,-25.4828,-48.4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:17:12 26-Dec-2019,,B,-25.4828,-48.4378,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:36:22 26-Dec-2019,,B,-25.4837,-48.4357,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:28:56 26-Dec-2019,,B,-25.4802,-48.4284,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,00:07:43 27-Dec-2019,00:07:17 27-Dec-2019,-25,B,-25.4832,-48.4302,CRC,,,,31409,3.450,,,27.30,,,,,,,,,,,,,,82,46,159,,,,,,,,9,,,
181926,181926,0.500000,UT,,,20:16:29 27-Dec-2019,,B,-25.4764,-48.4249,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:17:41 27-Dec-2019,,B,-25.4764,-48.4249,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:00:46 27-Dec-2019,,B,-25.4860,-48.4299,,,,,31610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:04:36 27-Dec-2019,,B,-25.4860,-48.4299,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:16:27 27-Dec-2019,,B,-25.4859,-48.4300,,,,,31615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:58:02 27-Dec-2019,,B,-25.4901,-48.4323,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:12:39 27-Dec-2019,,B,-25.4883,-48.4312,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:47:18 27-Dec-2019,,3,-25.4913,-48.4278,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:49:22 27-Dec-2019,,3,-25.4913,-48.4278,,,,,31672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:51:15 27-Dec-2019,,3,-25.4913,-48.4278,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:52:16 27-Dec-2019,,3,-25.4913,-48.4278,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:53:50 27-Dec-2019,,3,-25.4913,-48.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:47:23 28-Dec-2019,,B,-25.5204,-48.3899,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:52:04 28-Dec-2019,,A,-25.4845,-48.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:57:42 28-Dec-2019,,A,-25.4845,-48.4204,,,,,31875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:57:57 28-Dec-2019,,A,-25.4845,-48.4204,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:21:10 28-Dec-2019,,B,-25.4845,-48.4222,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:26:05 28-Dec-2019,,B,-25.4845,-48.4222,,,,,31886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:32:44 28-Dec-2019,,B,-25.4814,-48.4268,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,23:27:16 28-Dec-2019,23:26:50 28-Dec-2019,-25,A,-25.4851,-48.4285,CRC,,,,31934,3.475,,,28.85,,,,,,,,,,,,,,79,43,175,,,,,,,,0,,,
181926,181926,0.500000,UT,1.00a,,23:27:50 28-Dec-2019,,A,-25.4851,-48.4285,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:32:44 28-Dec-2019,,A,-25.4851,-48.4285,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,13:27:15 29-Dec-2019,,B,-25.4972,-48.4309,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:28:43 29-Dec-2019,,B,-25.4816,-48.4329,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,14:01:40 29-Dec-2019,,B,-25.4965,-48.4333,,,,,31985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,14:04:27 29-Dec-2019,,B,-25.4965,-48.4333,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:01:17 29-Dec-2019,,1,-25.4788,-48.4258,,,,,,,,,30.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:02:04 29-Dec-2019,,1,-25.4788,-48.4258,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:08:35 29-Dec-2019,,1,-25.4788,-48.4258,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:19:50 30-Dec-2019,,B,-25.4848,-48.4332,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:26:04 30-Dec-2019,,B,-25.4848,-48.4332,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:35:52 30-Dec-2019,,B,-25.4836,-48.4318,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:39:34 30-Dec-2019,,B,-25.4836,-48.4318,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,12:59:47 31-Dec-2019,,A,-25.4858,-48.4154,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:00:27 31-Dec-2019,,A,-25.4858,-48.4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:01:10 31-Dec-2019,,A,-25.4858,-48.4154,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:54:13 31-Dec-2019,,B,-25.4853,-48.4148,,,,,32636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:21:25 31-Dec-2019,,B,-25.4875,-48.4170,,,,,,,,,31.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:29:56 31-Dec-2019,,B,-25.4888,-48.4180,,,,,32708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:56:00 01-Jan-2020,,2,-25.4868,-48.4320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:56:33 01-Jan-2020,,2,-25.4868,-48.4320,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:56:59 01-Jan-2020,,2,-25.4868,-48.4320,,,,,32906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:57:25 01-Jan-2020,,2,-25.4868,-48.4320,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:57:56 01-Jan-2020,,2,-25.4868,-48.4320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,20:59:30 01-Jan-2020,20:59:03 01-Jan-2020,-26,2,-25.4868,-48.4320,CRC,,,,32909,3.500,,,29.30,,,,,,,,,,,,,,73,40,188,,,,,,,,0,,,
181926,181926,0.500000,UT,,,21:00:22 01-Jan-2020,,2,-25.4868,-48.4320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:00:47 01-Jan-2020,,2,-25.4868,-48.4320,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:43:48 01-Jan-2020,,B,-25.4866,-48.4341,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:30:51 01-Jan-2020,,B,-25.4883,-48.4354,,,,,32948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:31:06 01-Jan-2020,,B,-25.4883,-48.4354,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:37:48 01-Jan-2020,,B,-25.4909,-48.4353,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:38:03 01-Jan-2020,,B,-25.4909,-48.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:08:38 02-Jan-2020,,1,-25.4910,-48.4348,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:08:53 02-Jan-2020,,1,-25.4910,-48.4348,,,,,32970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:09:08 02-Jan-2020,,1,-25.4910,-48.4348,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:55:55 02-Jan-2020,,B,-25.4919,-48.4369,,,,,32980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:18:19 02-Jan-2020,,A,-25.4797,-48.4457,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:18:34 02-Jan-2020,,A,-25.4797,-48.4457,,,,,32987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:24:15 02-Jan-2020,,A,-25.4909,-48.4299,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:26:30 02-Jan-2020,,A,-25.4909,-48.4299,,,,,33156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:31:46 02-Jan-2020,,A,-25.4909,-48.4299,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:36:13 02-Jan-2020,,B,-25.4890,-48.4321,,,,,33172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:29:27 02-Jan-2020,,B,-25.5029,-48.4464,,,,,33208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:34:06 03-Jan-2020,,A,-25.4778,-48.4362,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:34:21 03-Jan-2020,,A,-25.4778,-48.4362,,,,,33225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:34:36 03-Jan-2020,,A,-25.4778,-48.4362,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:00:01 03-Jan-2020,,B,-25.4834,-48.4272,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:00:35 03-Jan-2020,,B,-25.4834,-48.4272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,19:43:42 03-Jan-2020,,B,-25.4767,-48.4493,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:22:05 03-Jan-2020,,B,-25.4857,-48.4277,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:26:11 03-Jan-2020,,B,-25.4857,-48.4277,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:44:27 03-Jan-2020,,B,-25.4861,-48.4279,,,,,33417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:07:41 04-Jan-2020,,B,-25.4838,-48.4258,,,,,33460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:44:08 04-Jan-2020,,B,-25.4874,-48.4441,,,,,33465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:51:35 04-Jan-2020,,A,-25.5039,-48.4379,,,,,33476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,01:52:05 04-Jan-2020,,A,-25.5039,-48.4379,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:52:20 04-Jan-2020,,A,-25.5039,-48.4379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:02:13 04-Jan-2020,,B,-25.5077,-48.4587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:52:30 04-Jan-2020,,B,-25.4856,-48.4462,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,01:23:38 05-Jan-2020,,B,-25.4846,-48.4605,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,10:01:08 05-Jan-2020,,B,-25.5169,-48.4871,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:13:41 05-Jan-2020,,B,-25.4867,-48.4488,,,,,33787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:04:50 05-Jan-2020,,B,-25.4907,-48.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:50:14 05-Jan-2020,,B,-25.4832,-48.4485,,,,,38044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:24:14 05-Jan-2020,,A,-25.4923,-48.4299,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:25:02 05-Jan-2020,,A,-25.4923,-48.4299,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:30:48 06-Jan-2020,,A,-25.4888,-48.4357,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:32:01 06-Jan-2020,,A,-25.4888,-48.4357,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:32:16 06-Jan-2020,,A,-25.4888,-48.4357,,,,,33970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:07:45 06-Jan-2020,,A,-25.4869,-48.4263,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:08:15 06-Jan-2020,,A,-25.4869,-48.4263,,,,,33976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,02:13:33 06-Jan-2020,,B,-25.4861,-48.4201,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:09:23 06-Jan-2020,,B,-25.4868,-48.4233,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:46:41 06-Jan-2020,,B,-25.4837,-48.4359,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:47:12 06-Jan-2020,,B,-25.4837,-48.4359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:43:21 06-Jan-2020,,B,-25.4872,-48.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:43:57 06-Jan-2020,,B,-25.4872,-48.4371,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:41:14 06-Jan-2020,,B,-25.4943,-48.4355,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:18:53 07-Jan-2020,,B,-25.4853,-48.4542,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:19:59 07-Jan-2020,,1,-25.4898,-48.4381,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:20:16 07-Jan-2020,,1,-25.4898,-48.4381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:21:04 07-Jan-2020,,1,-25.4898,-48.4381,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:14:43 07-Jan-2020,,1,-25.4896,-48.4383,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,01:14:58 07-Jan-2020,,1,-25.4896,-48.4383,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,01:15:40 07-Jan-2020,01:15:13 07-Jan-2020,-26,1,-25.4896,-48.4383,CRC,,,,34234,3.475,,,27.45,,,,,,,,,,,,,,134,41,159,,,,,,,,8,,,
181926,181926,0.500000,UT,,,01:15:27 07-Jan-2020,,1,-25.4896,-48.4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:35:45 07-Jan-2020,,B,-25.4817,-48.4360,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:40:03 07-Jan-2020,,B,-25.4898,-48.4358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:40:18 07-Jan-2020,,B,-25.4898,-48.4358,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:19:06 08-Jan-2020,,3,-25.4881,-48.4295,,,,,34682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:24:29 08-Jan-2020,,3,-25.4881,-48.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:24:56 08-Jan-2020,,3,-25.4881,-48.4295,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:25:29 08-Jan-2020,,3,-25.4881,-48.4295,,,,,34688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:26:08 08-Jan-2020,,3,-25.4881,-48.4295,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:26:52 08-Jan-2020,,3,-25.4881,-48.4295,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:37:32 08-Jan-2020,,2,-25.4876,-48.4352,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:39:39 08-Jan-2020,,2,-25.4876,-48.4352,,,,,34698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:41:28 08-Jan-2020,,2,-25.4876,-48.4352,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:42:00 08-Jan-2020,,2,-25.4876,-48.4352,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:46:23 08-Jan-2020,,2,-25.4876,-48.4352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:10:35 08-Jan-2020,,B,-25.4887,-48.4346,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:02:39 08-Jan-2020,,B,-25.4900,-48.4305,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:07:04 08-Jan-2020,,B,-25.4900,-48.4305,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:25:51 08-Jan-2020,,B,-25.4883,-48.4311,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:01:08 09-Jan-2020,,A,-25.4853,-48.4254,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:01:23 09-Jan-2020,,A,-25.4853,-48.4254,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:39:58 09-Jan-2020,,A,-25.4915,-48.4325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:40:13 09-Jan-2020,,A,-25.4915,-48.4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:40:28 09-Jan-2020,,A,-25.4915,-48.4325,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:16:31 09-Jan-2020,,B,-25.4979,-48.4334,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:09:10 09-Jan-2020,,B,-25.4856,-48.4319,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:15:08 09-Jan-2020,,A,-25.4768,-48.4313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:15:29 09-Jan-2020,,B,-25.4856,-48.4319,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:56:35 09-Jan-2020,,B,-25.4898,-48.4323,,,,,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:27:52 09-Jan-2020,,B,-25.4892,-48.4322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:40:42 09-Jan-2020,,B,-25.4921,-48.4321,,,,,35026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:56:20 10-Jan-2020,,B,-25.4959,-48.4319,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:56:35 10-Jan-2020,,B,-25.4959,-48.4319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:13:01 10-Jan-2020,,B,-25.4945,-48.4294,,,,,35083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:23:09 10-Jan-2020,,B,-25.5040,-48.4299,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:38:41 10-Jan-2020,,B,-25.4961,-48.4351,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
