DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
161638,161638,0.500000,UT,1.00a,,12:15:12 09-Mar-2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:15:42 09-Mar-2018,12:15:43 09-Mar-2018,1,,,,CRC,,,,75,3.600,,,26.15,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,12:58:48 09-Mar-2018,12:58:49 09-Mar-2018,1,2,-25.5779,-48.3578,CRC,,,,160,3.575,,,27.60,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:59:50 09-Mar-2018,,2,-25.5779,-48.3578,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,13:00:20 09-Mar-2018,,2,-25.5779,-48.3578,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,13:00:50 09-Mar-2018,,2,-25.5779,-48.3578,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:08:08 10-Mar-2018,,2,-25.5822,-48.3524,,,,,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:10:40 10-Mar-2018,,2,-25.5822,-48.3524,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:11:09 10-Mar-2018,11:11:10 10-Mar-2018,1,2,-25.5822,-48.3524,CRC,,,,285,3.550,,,24.55,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:11:41 10-Mar-2018,,2,-25.5822,-48.3524,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,11:12:11 10-Mar-2018,,2,-25.5822,-48.3524,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:12:42 10-Mar-2018,,2,-25.5822,-48.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:13:41 10-Mar-2018,11:13:42 10-Mar-2018,1,2,-25.5822,-48.3524,CRC,,,,290,3.550,,,24.50,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:39:22 10-Mar-2018,,3,-25.5804,-48.3545,,,,,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:39:51 10-Mar-2018,12:39:53 10-Mar-2018,2,3,-25.5804,-48.3545,CRC,,,,460,3.525,,,26.25,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:40:23 10-Mar-2018,,3,-25.5804,-48.3545,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:42:56 10-Mar-2018,,3,-25.5804,-48.3545,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:43:26 10-Mar-2018,,3,-25.5804,-48.3545,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:43:56 10-Mar-2018,,3,-25.5804,-48.3545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:00:32 11-Mar-2018,,0,-25.5778,-48.3289,,,,,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:02:34 11-Mar-2018,,0,-25.5778,-48.3289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:15:37 11-Mar-2018,12:15:39 11-Mar-2018,2,3,-25.5803,-48.3582,CRC,,,,675,3.500,,,27.85,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:16:40 11-Mar-2018,,3,-25.5803,-48.3582,,,,,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:18:09 11-Mar-2018,12:18:11 11-Mar-2018,2,3,-25.5803,-48.3582,CRC,,,,680,3.500,,,27.95,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:19:12 11-Mar-2018,,3,-25.5803,-48.3582,,,,,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:19:43 11-Mar-2018,,3,-25.5803,-48.3582,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:20:41 11-Mar-2018,12:20:43 11-Mar-2018,2,3,-25.5803,-48.3582,CRC,,,,685,3.500,,,28.00,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:21:14 11-Mar-2018,,3,-25.5803,-48.3582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:21:45 11-Mar-2018,,3,-25.5803,-48.3582,,,,,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:22:15 11-Mar-2018,,3,-25.5803,-48.3582,,,,,,,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:22:45 11-Mar-2018,,3,-25.5803,-48.3582,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:54:20 12-Mar-2018,11:54:22 12-Mar-2018,2,3,-25.5808,-48.3564,CRC,,,,895,3.500,,,27.35,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:54:53 12-Mar-2018,,3,-25.5808,-48.3564,,,,,,,,,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:55:54 12-Mar-2018,,3,-25.5808,-48.3564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,11:57:56 12-Mar-2018,,3,-25.5808,-48.3564,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:58:57 12-Mar-2018,,3,-25.5808,-48.3564,,,,,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:59:24 12-Mar-2018,11:59:27 12-Mar-2018,3,3,-25.5808,-48.3564,CRC,,,,905,3.500,,,27.40,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:59:58 12-Mar-2018,,3,-25.5808,-48.3564,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:53:49 12-Mar-2018,,A,-25.5841,-48.3547,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:32:26 13-Mar-2018,11:32:29 13-Mar-2018,3,3,-25.5812,-48.3562,CRC,,,,1115,3.425,,,23.60,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:33:30 13-Mar-2018,,3,-25.5812,-48.3562,,,,,1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:34:58 13-Mar-2018,11:35:01 13-Mar-2018,3,3,-25.5812,-48.3562,CRC,,,,1120,3.425,,,23.65,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:36:02 13-Mar-2018,,3,-25.5812,-48.3562,,,,,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:37:30 13-Mar-2018,11:37:33 13-Mar-2018,3,3,-25.5812,-48.3562,CRC,,,,1125,3.425,,,23.65,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:38:34 13-Mar-2018,,3,-25.5812,-48.3562,,,,,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:39:05 13-Mar-2018,,3,-25.5812,-48.3562,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,11:39:35 13-Mar-2018,,3,-25.5812,-48.3562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:40:02 13-Mar-2018,11:40:05 13-Mar-2018,3,3,-25.5812,-48.3562,CRC,,,,1130,3.425,,,23.65,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:40:36 13-Mar-2018,,3,-25.5812,-48.3562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:41:06 13-Mar-2018,,3,-25.5812,-48.3562,,,,,1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:33:16 13-Mar-2018,12:33:19 13-Mar-2018,3,3,-25.5809,-48.3562,CRC,,,,1235,3.375,,,24.10,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,1.00a,,12:37:53 13-Mar-2018,,3,-25.5809,-48.3562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:38:21 13-Mar-2018,12:38:24 13-Mar-2018,3,3,-25.5809,-48.3562,CRC,,,,1245,3.375,,,24.15,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:13:15 14-Mar-2018,,3,-25.5817,-48.3577,,,,,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:13:42 14-Mar-2018,11:13:45 14-Mar-2018,3,3,-25.5817,-48.3577,CRC,,,,1340,3.475,,,25.95,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:14:16 14-Mar-2018,,3,-25.5817,-48.3577,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:15:47 14-Mar-2018,,3,-25.5817,-48.3577,,,,,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:16:14 14-Mar-2018,11:16:17 14-Mar-2018,3,3,-25.5817,-48.3577,CRC,,,,1345,3.475,,,26.10,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:16:48 14-Mar-2018,,3,-25.5817,-48.3577,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,11:17:19 14-Mar-2018,,3,-25.5817,-48.3577,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:17:49 14-Mar-2018,,3,-25.5817,-48.3577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:19:20 14-Mar-2018,,3,-25.5817,-48.3577,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:11:37 14-Mar-2018,,3,-25.5812,-48.3549,,,,,1454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:16:42 14-Mar-2018,,3,-25.5812,-48.3549,,,,,1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:17:08 14-Mar-2018,12:17:12 14-Mar-2018,4,3,-25.5812,-48.3549,CRC,,,,1465,3.425,,,27.10,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:17:43 14-Mar-2018,,3,-25.5812,-48.3549,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:18:13 14-Mar-2018,,3,-25.5812,-48.3549,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:18:44 14-Mar-2018,,3,-25.5812,-48.3549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:19:14 14-Mar-2018,,3,-25.5812,-48.3549,,,,,1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:51:44 14-Mar-2018,,3,-25.5829,-48.3546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:52:15 14-Mar-2018,,3,-25.5829,-48.3546,,,,,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:53:16 14-Mar-2018,,3,-25.5829,-48.3546,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:53:46 14-Mar-2018,,3,-25.5829,-48.3546,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:58:21 14-Mar-2018,,3,-25.5829,-48.3546,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:30:54 15-Mar-2018,,3,-25.5807,-48.3547,,,,,23152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:31:55 15-Mar-2018,,3,-25.5807,-48.3547,,,,,1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:33:22 15-Mar-2018,12:33:27 15-Mar-2018,5,3,-25.5807,-48.3547,CRC,,,,1760,3.425,,,26.95,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,12:35:55 15-Mar-2018,12:35:59 15-Mar-2018,4,3,-25.5807,-48.3547,CRC,,,,1765,3.425,,,27.00,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:37:00 15-Mar-2018,,3,-25.5807,-48.3547,,,,,1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:37:31 15-Mar-2018,,3,-25.5807,-48.3547,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:38:01 15-Mar-2018,,3,-25.5807,-48.3547,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:39:02 15-Mar-2018,,3,-25.5807,-48.3547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:12:41 16-Mar-2018,,3,-25.5806,-48.3585,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:14:12 16-Mar-2018,,3,-25.5806,-48.3585,,,,,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:16:45 16-Mar-2018,,3,-25.5806,-48.3585,,,,,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:17:10 16-Mar-2018,12:17:15 16-Mar-2018,5,3,-25.5806,-48.3585,CRC,,,,1990,3.450,,,27.50,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:17:46 16-Mar-2018,,3,-25.5806,-48.3585,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:18:16 16-Mar-2018,,3,-25.5806,-48.3585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:18:47 16-Mar-2018,,3,-25.5806,-48.3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:19:17 16-Mar-2018,,3,-25.5806,-48.3585,,,,,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:19:43 16-Mar-2018,12:19:47 16-Mar-2018,4,3,-25.5806,-48.3585,CRC,,,,1995,3.425,,,27.60,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:51:49 17-Mar-2018,,3,-25.5806,-48.3571,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:52:45 17-Mar-2018,11:52:50 17-Mar-2018,5,3,-25.5806,-48.3571,CRC,,,,2205,3.450,,,24.60,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:53:51 17-Mar-2018,,3,-25.5806,-48.3571,,,,,2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:54:22 17-Mar-2018,,3,-25.5806,-48.3571,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:55:17 17-Mar-2018,11:55:22 17-Mar-2018,5,3,-25.5806,-48.3571,CRC,,,,2210,3.450,,,24.65,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:56:23 17-Mar-2018,,3,-25.5806,-48.3571,,,,,2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:56:54 17-Mar-2018,,3,-25.5806,-48.3571,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,11:57:24 17-Mar-2018,,3,-25.5806,-48.3571,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,11:57:49 17-Mar-2018,11:57:54 17-Mar-2018,5,3,-25.5806,-48.3571,CRC,,,,2215,3.450,,,24.70,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,11:58:25 17-Mar-2018,,3,-25.5806,-48.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:58:56 17-Mar-2018,,3,-25.5806,-48.3571,,,,,2217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:59:26 17-Mar-2018,,3,-25.5806,-48.3571,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:55:15 17-Mar-2018,,B,-25.5775,-48.3582,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,12:55:45 17-Mar-2018,,B,-25.5775,-48.3582,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:33:05 18-Mar-2018,,1,-25.5790,-48.3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:33:36 18-Mar-2018,,1,-25.5790,-48.3568,,,,,2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,11:34:37 18-Mar-2018,,1,-25.5790,-48.3568,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,11:35:07 18-Mar-2018,,1,-25.5790,-48.3568,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:29:35 18-Mar-2018,,1,-25.5688,-48.3583,,,,,2539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,12:29:59 18-Mar-2018,12:30:05 18-Mar-2018,6,1,-25.5688,-48.3583,CRC,,,,2540,3.450,,,35.05,,,,,,,,,,,,,,255,255,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,12:30:36 18-Mar-2018,,1,-25.5688,-48.3583,,,,,,,,,35.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:34:41 18-Mar-2018,,1,-25.5688,-48.3583,,,,,,,,,,,,,2549,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,09:48:52 19-Mar-2018,09:48:59 19-Mar-2018,7,B,-25.4789,-48.3557,CRC,,,,2872,3.450,,,27.65,,,,,,,,,,,,,,191,19,,,,,,,,,2,,,
161638,161638,0.500000,UT,1.00a,,19:02:51 19-Mar-2018,,A,-25.4869,-48.4445,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,19:11:06 19-Mar-2018,,A,-25.4869,-48.4445,,,,,3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,01:11:06 20-Mar-2018,,B,-25.4699,-48.4647,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,08:08:37 20-Mar-2018,,B,-25.4882,-48.4497,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,09:15:42 20-Mar-2018,,B,-25.4859,-48.4502,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,09:26:55 20-Mar-2018,,B,-25.4833,-48.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,20:35:46 20-Mar-2018,,B,-25.4874,-48.4675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,21:41:15 20-Mar-2018,,B,-25.4864,-48.4346,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,21:41:45 20-Mar-2018,,B,-25.4864,-48.4346,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,23:18:15 20-Mar-2018,,B,-25.4815,-48.4180,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,06:13:07 21-Mar-2018,06:13:14 21-Mar-2018,7,B,-25.4845,-48.3948,CRC,,,,3232,3.450,,,27.50,,,,,,,,,,,,,,109,18,,,,,,,,,7,,,
161638,161638,0.500000,UT,,08:58:47 21-Mar-2018,08:58:55 21-Mar-2018,8,B,-25.4848,-48.3860,CRC,,,,3247,3.425,,,27.30,,,,,,,,,,,,,,80,18,,,,,,,,,4,,,
161638,161638,0.500000,UT,1.00a,,10:01:46 21-Mar-2018,,B,-25.4699,-48.3894,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,10:39:03 21-Mar-2018,,B,-25.4831,-48.4008,,,,,3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:08:29 21-Mar-2018,,A,-25.4848,-48.4170,,,,,3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:12:02 21-Mar-2018,,A,-25.4848,-48.4170,,,,,,,,,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,18:39:54 21-Mar-2018,,B,-25.4825,-48.4199,,,,,3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,23:03:16 21-Mar-2018,,B,-25.4829,-48.4199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,00:49:36 22-Mar-2018,,B,-25.4830,-48.4218,,,,,3386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,02:17:43 22-Mar-2018,,B,-25.4848,-48.4254,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,10:30:30 22-Mar-2018,,B,-25.4885,-48.4283,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,13:29:20 22-Mar-2018,,B,-25.4915,-48.4363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,18:29:45 22-Mar-2018,,B,-25.4929,-48.4450,,,,,,,,,11.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,20:57:50 22-Mar-2018,,B,-25.4918,-48.4500,,,,,3539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,20:58:55 22-Mar-2018,,B,-25.4918,-48.4500,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,22:51:58 22-Mar-2018,,B,-25.4919,-48.4555,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,01:11:00 23-Mar-2018,,B,-25.5043,-48.4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,01:11:47 23-Mar-2018,,B,-25.5043,-48.4553,,,,,3569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,01:51:58 23-Mar-2018,01:52:07 23-Mar-2018,9,A,-25.4685,-48.4107,CRC,,,,3572,3.425,,,26.80,,,,,,,,,,,,,,98,18,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,01:52:38 23-Mar-2018,,A,-25.4685,-48.4107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,01:53:13 23-Mar-2018,,A,-25.4685,-48.4107,,,,,3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,22:08:00 23-Mar-2018,,B,-25.1913,-48.0760,,,,,3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,22:08:29 23-Mar-2018,22:08:38 23-Mar-2018,9,B,-25.1913,-48.0760,CRC,,,,3712,3.450,,,27.00,,,,,,,,,,,,,,119,18,,,,,,,,,0,,,
161638,161638,0.500000,UT,,,22:09:12 23-Mar-2018,,B,-25.1913,-48.0760,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,00:54:51 24-Mar-2018,,B,-25.2540,-48.1527,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,05:44:56 24-Mar-2018,,B,-25.6429,-48.6701,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,07:20:57 24-Mar-2018,,B,-25.4831,-48.4340,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,07:22:07 24-Mar-2018,,B,-25.4831,-48.4340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
