DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Neto,41588,UT,09:29:29 14-Feb-2022,Argos,B,-3.8476,-32.4256,1007,1104,918,109,,,,,,
Neto,41588,UT,11:06:53 14-Feb-2022,Argos,B,-3.8472,-32.4230,1658,1781,1543,100,,,,,,
Neto,41588,UT,11:14:51 14-Feb-2022,Argos,B,-3.8472,-32.4254,1668,1849,1504,116,,,,,,
Neto,41588,UT,12:14:54 14-Feb-2022,Argos,B,-3.8472,-32.4235,1953,2084,1830,107,,,,,,
Neto,41588,UT,08:07:18 15-Feb-2022,Argos,B,-3.8511,-32.4234,4503,6125,3310,76,,,,,,
Neto,41588,UT,08:17:58 15-Feb-2022,Argos,B,-3.8399,-32.4238,3950,8985,1736,54,,,,,,
Neto,41588,UT,09:03:05 15-Feb-2022,Argos,B,-3.8407,-32.4302,2478,90138,68,42,,,,,,
Neto,41588,UT,11:53:01 15-Feb-2022,Argos,B,-3.8416,-32.4354,1508,13568,167,87,,,,,,
Neto,41588,UT,11:53:46 15-Feb-2022,Argos,B,-3.8414,-32.4323,651,5135,82,100,,,,,,
Neto,41588,UT,12:41:07 15-Feb-2022,Argos,B,-3.8419,-32.4353,1769,4294,728,86,,,,,,
Neto,41588,UT,20:18:25 15-Feb-2022,Argos,B,-3.8446,-32.4318,3095,4408,2172,66,,,,,,
Neto,41588,UT,08:08:19 16-Feb-2022,Argos,B,-3.8468,-32.4373,3615,613390,21,77,,,,,,
Neto,41588,UT,09:43:31 16-Feb-2022,Argos,B,-3.8486,-32.4441,3556,12999,972,78,,,,,,
Neto,41588,UT,12:15:38 16-Feb-2022,Argos,B,-3.8443,-32.4329,2611,4947,1377,101,,,,,,
Neto,41588,UT,13:11:57 16-Feb-2022,Argos,B,-3.8439,-32.4328,2398,3308,1737,106,,,,,,
Neto,41588,UT,21:13:44 16-Feb-2022,Argos,B,-3.8435,-32.4335,2924,6858,1246,61,,,,,,
Neto,41588,UT,08:13:48 17-Feb-2022,Argos,B,-3.8398,-32.4456,2668,10328,689,58,,,,,,
Neto,41588,UT,08:22:06 17-Feb-2022,Argos,B,-3.8406,-32.4467,785,7386,83,125,,,,,,
Neto,41588,UT,09:31:59 17-Feb-2022,Argos,B,-3.8403,-32.4468,1386,1918,1001,125,,,,,,
Neto,41588,UT,11:12:37 17-Feb-2022,Argos,A,-3.8382,-32.4345,3449,23186,512,127,,,,,,
Neto,41588,UT,12:53:42 17-Feb-2022,Argos,B,-3.8395,-32.4284,4288,6455,2848,123,,,,,,
Neto,41588,UT,21:00:14 17-Feb-2022,Argos,B,-3.8611,-32.4315,2894,41813,200,95,,,,,,
Neto,41588,UT,22:09:20 17-Feb-2022,Argos,B,-3.8581,-32.4306,2243,6919,727,90,,,,,,
Neto,41588,UT,11:12:41 18-Feb-2022,Argos,0,-3.8150,-32.4799,5225,40461,674,117,,,,,,
Neto,41588,UT,12:55:28 18-Feb-2022,Argos,0,-3.8266,-32.4187,3638,16370,808,58,,,,,,
Neto,41588,UT,19:27:14 18-Feb-2022,Argos,0,-3.8284,-32.3839,3669,46138,291,73,,,,,,
Neto,41588,UT,20:37:48 18-Feb-2022,Argos,B,-3.8296,-32.3749,3484,7329,1656,74,,,,,,
Neto,41588,UT,22:04:45 18-Feb-2022,Argos,B,-3.8303,-32.3676,3501,5720,2142,75,,,,,,
Neto,41588,UT,22:04:45 18-Feb-2022,Argos,B,-3.8354,-32.3712,3383,5694,2009,80,,,,,,
Neto,41588,UT,08:58:50 19-Feb-2022,Argos,B,-3.8153,-32.3766,3178,31105,324,75,,,,,,
Neto,41588,UT,08:59:35 19-Feb-2022,Argos,B,-3.8350,-32.4490,548,2721,110,112,,,,,,
Neto,41588,UT,09:00:20 19-Feb-2022,Argos,B,-3.8196,-32.3943,2810,23041,342,74,,,,,,
Neto,41588,UT,10:23:53 19-Feb-2022,Argos,B,-3.8202,-32.3924,2604,7047,962,70,,,,,,
Neto,41588,UT,10:39:15 19-Feb-2022,Argos,0,-3.8342,-32.4105,3582,16847,761,108,,,,,,
Neto,41588,UT,10:40:15 19-Feb-2022,Argos,1,-3.8267,-32.4254,739,1228,444,38,,,,,,
Neto,41588,UT,11:16:35 19-Feb-2022,Argos,B,-3.8355,-32.4080,3000,6880,1308,108,,,,,,
Neto,41588,UT,12:09:35 19-Feb-2022,Argos,0,-3.8437,-32.4327,2723,24046,308,109,,,,,,
Neto,41588,UT,12:42:56 19-Feb-2022,Argos,B,-3.8390,-32.4346,1702,12875,224,103,,,,,,
Neto,41588,UT,20:05:34 19-Feb-2022,Argos,B,-3.8382,-32.4613,4887,5414,4411,98,,,,,,
Neto,41588,UT,20:05:34 19-Feb-2022,Argos,B,-3.8452,-32.4473,2974,5277,1676,88,,,,,,
Neto,41588,UT,01:31:34 20-Feb-2022,Argos,B,-3.8422,-32.4585,3596,4485,2883,96,,,,,,
Neto,41588,UT,07:02:32 20-Feb-2022,Argos,A,-3.8511,-32.4393,2707,28399,258,82,,,,,,
Neto,41588,UT,08:37:42 20-Feb-2022,Argos,A,-3.8409,-32.4215,512,2138,122,64,,,,,,
Neto,41588,UT,08:37:43 20-Feb-2022,Argos,B,-3.8452,-32.4293,272,713,103,83,,,,,,
Neto,41588,UT,08:38:27 20-Feb-2022,Argos,B,-3.8464,-32.4329,224,395,126,121,,,,,,
Neto,41588,UT,08:56:51 20-Feb-2022,Argos,B,-3.8464,-32.4329,621,651,591,122,,,,,,
Neto,41588,UT,10:13:02 20-Feb-2022,Argos,A,-3.8470,-32.4295,957,3946,232,105,,,,,,
Neto,41588,UT,10:27:13 20-Feb-2022,Argos,B,-3.8435,-32.4288,1432,1458,1406,142,,,,,,
Neto,41588,UT,19:28:35 20-Feb-2022,Argos,1,-3.9547,-32.7032,910,1522,544,94,,,,,,
Neto,41588,UT,20:30:09 20-Feb-2022,Argos,B,-3.9608,-32.7081,4424,51909,377,22,,,,,,
Neto,41588,UT,21:17:03 20-Feb-2022,Argos,B,-3.9636,-32.7131,6168,9212,4129,23,,,,,,
Neto,41588,UT,21:36:02 20-Feb-2022,Argos,A,-3.9875,-32.7237,671,8017,56,79,,,,,,
Neto,41588,UT,22:48:43 20-Feb-2022,Argos,A,-4.0227,-32.7883,717,3765,136,117,,,,,,
Neto,41588,UT,23:15:49 20-Feb-2022,Argos,B,-4.0234,-32.7885,1089,1313,902,126,,,,,,
Neto,41588,UT,23:37:12 20-Feb-2022,Argos,B,-4.0142,-32.8126,862,4206,176,60,,,,,,
Neto,41588,UT,01:08:08 21-Feb-2022,Argos,B,-4.0348,-32.8433,1625,2307,1144,58,,,,,,
Neto,41588,UT,06:49:49 21-Feb-2022,Argos,B,-4.1651,-33.0550,1461,3611,590,173,,,,,,
Neto,41588,UT,08:00:45 21-Feb-2022,Argos,B,-4.2048,-33.0831,1217,34422,43,70,,,,,,
Neto,41588,UT,08:09:41 21-Feb-2022,Argos,B,-4.2045,-33.0766,1839,11534,293,70,,,,,,
Neto,41588,UT,08:21:57 21-Feb-2022,Argos,A,-4.2108,-33.0895,141,404,48,78,,,,,,
Neto,41588,UT,08:43:19 21-Feb-2022,Argos,B,-4.2184,-33.0982,645,659,630,96,,,,,,
Neto,41588,UT,09:39:37 21-Feb-2022,Argos,B,-4.2364,-33.1168,1696,2887,995,85,,,,,,
Neto,41588,UT,09:48:20 21-Feb-2022,Argos,B,-4.2358,-33.1142,2025,3916,1046,73,,,,,,
Neto,41588,UT,10:22:17 21-Feb-2022,Argos,B,-4.2530,-33.1435,997,14417,68,151,,,,,,
Neto,41588,UT,11:22:08 21-Feb-2022,Argos,B,-4.2750,-33.1781,946,25082,35,110,,,,,,
Neto,41588,UT,12:12:47 21-Feb-2022,Argos,A,-4.2914,-33.1939,186,335,103,173,,,,,,
Neto,41588,UT,12:16:05 21-Feb-2022,Argos,B,-4.2915,-33.1939,283,339,235,128,,,,,,
Neto,41588,UT,13:07:59 21-Feb-2022,Argos,B,-4.3116,-33.2207,1009,1061,958,92,,,,,,
Neto,41588,UT,20:17:26 21-Feb-2022,Argos,A,-4.4713,-33.4336,137,338,55,114,,,,,,
Neto,41588,UT,20:36:48 21-Feb-2022,Argos,B,-4.4783,-33.4433,446,3708,53,87,,,,,,
Neto,41588,UT,21:15:50 21-Feb-2022,Argos,B,-4.4923,-33.4460,2905,13627,619,88,,,,,,
Neto,41588,UT,22:25:22 21-Feb-2022,Argos,A,-4.4981,-33.4962,1853,6885,498,158,,,,,,
Neto,41588,UT,22:25:54 21-Feb-2022,Argos,B,-4.5307,-33.5427,1733,4541,661,131,,,,,,
Neto,41588,UT,23:11:35 21-Feb-2022,Argos,B,-4.5378,-33.5202,5620,6478,4874,146,,,,,,
Neto,41588,UT,23:17:33 21-Feb-2022,Argos,B,-4.5216,-33.5232,5011,15440,1625,83,,,,,,
Neto,41588,UT,08:08:31 22-Feb-2022,Argos,B,-4.6187,-33.7487,2142,27826,164,179,,,,,,
Neto,41588,UT,08:24:42 22-Feb-2022,Argos,B,-4.6509,-33.7560,1596,25545,99,175,,,,,,
Neto,41588,UT,09:10:18 22-Feb-2022,Argos,B,-4.6806,-33.7793,2743,27587,272,155,,,,,,
Neto,41588,UT,09:29:15 22-Feb-2022,Argos,A,-4.7158,-33.7683,1399,18152,107,113,,,,,,
Neto,41588,UT,10:03:40 22-Feb-2022,Argos,3,-4.7163,-33.8040,201,394,102,114,,,,,,
Neto,41588,UT,11:01:05 22-Feb-2022,Argos,B,-4.7366,-33.8295,558,1233,252,107,,,,,,
Neto,41588,UT,11:01:05 22-Feb-2022,Argos,1,-4.7370,-33.8288,587,1074,320,90,,,,,,
Neto,41588,UT,12:03:03 22-Feb-2022,Argos,A,-4.7529,-33.8716,255,1534,42,114,,,,,,
Neto,41588,UT,18:30:52 22-Feb-2022,Argos,B,-4.9136,-34.1273,2477,3050,2010,119,,,,,,
Neto,41588,UT,20:05:29 22-Feb-2022,Argos,B,-4.9239,-34.1198,4119,7292,2326,60,,,,,,
Neto,41588,UT,20:09:57 22-Feb-2022,Argos,B,-4.9143,-34.1043,2808,50508,156,95,,,,,,
Neto,41588,UT,21:11:30 22-Feb-2022,Argos,1,-4.9446,-34.1363,541,2140,136,136,,,,,,
Neto,41588,UT,21:58:33 22-Feb-2022,Argos,A,-4.9458,-34.1530,477,5581,40,82,,,,,,
Neto,41588,UT,23:06:26 22-Feb-2022,Argos,B,-4.9659,-34.1845,2317,2940,1826,89,,,,,,
Neto,41588,UT,23:36:14 22-Feb-2022,Argos,B,-4.9596,-34.1728,2765,5376,1422,65,,,,,,
Neto,41588,UT,00:43:42 23-Feb-2022,Argos,B,-4.9845,-34.2147,2662,4579,1547,63,,,,,,
Neto,41588,UT,07:04:45 23-Feb-2022,Argos,B,-5.0976,-34.3725,3864,6674,2236,55,,,,,,
Neto,41588,UT,07:54:00 23-Feb-2022,Argos,B,-5.1547,-34.4210,8489,49464,1456,62,,,,,,
Neto,41588,UT,08:19:16 23-Feb-2022,Argos,B,-5.1663,-34.4132,3788,45527,315,56,,,,,,
Neto,41588,UT,08:36:52 23-Feb-2022,Argos,B,-5.1707,-34.4093,3467,206126,58,69,,,,,,
Neto,41588,UT,10:01:13 23-Feb-2022,Argos,B,-5.2512,-34.5116,3466,13226,908,68,,,,,,
Neto,41588,UT,10:37:06 23-Feb-2022,Argos,B,-5.2215,-34.4490,1624,14624,180,98,,,,,,
Neto,41588,UT,11:36:59 23-Feb-2022,Argos,B,-5.2679,-34.4901,2134,5539,822,97,,,,,,
Neto,41588,UT,12:03:54 23-Feb-2022,Argos,B,-5.2763,-34.4986,4955,11191,2193,60,,,,,,
Neto,41588,UT,12:23:13 23-Feb-2022,Argos,1,-5.2637,-34.4902,757,1146,500,52,,,,,,
Neto,41588,UT,13:35:00 23-Feb-2022,Argos,B,-5.2545,-34.4971,832,4899,141,26,,,,,,
Neto,41588,UT,19:34:32 23-Feb-2022,Argos,A,-5.4424,-34.6370,143,195,105,77,,,,,,
Neto,41588,UT,21:19:16 23-Feb-2022,Argos,B,-5.4875,-34.6908,1054,2729,406,115,,,,,,
Neto,41588,UT,21:41:17 23-Feb-2022,Argos,B,-5.4883,-34.6861,1465,3082,696,103,,,,,,
Neto,41588,UT,22:40:54 23-Feb-2022,Argos,A,-5.5110,-34.6828,655,2850,150,35,,,,,,
Neto,41588,UT,23:12:58 23-Feb-2022,Argos,B,-5.5248,-34.6940,1501,1844,1221,35,,,,,,
Neto,41588,UT,00:12:22 24-Feb-2022,Argos,B,-5.5446,-34.7097,1931,2651,1405,37,,,,,,
Neto,41588,UT,07:34:58 24-Feb-2022,Argos,B,-5.7271,-34.8546,3179,3193,3164,6,,,,,,
Neto,41588,UT,08:03:19 24-Feb-2022,Argos,B,-5.7572,-34.8389,2461,28310,214,29,,,,,,
Neto,41588,UT,09:10:47 24-Feb-2022,Argos,B,-5.7998,-34.8719,890,7033,112,150,,,,,,
Neto,41588,UT,10:14:38 24-Feb-2022,Argos,3,-5.8269,-34.8951,147,214,100,109,,,,,,
Neto,41588,UT,10:28:49 24-Feb-2022,Argos,B,-5.8339,-34.9008,555,564,545,115,,,,,,
Neto,41588,UT,12:09:32 24-Feb-2022,Argos,B,-5.8801,-34.9392,1526,1671,1393,37,,,,,,
Neto,41588,UT,13:21:28 24-Feb-2022,Argos,A,-5.9003,-34.9669,255,642,101,53,,,,,,
Neto,41588,UT,19:10:53 24-Feb-2022,Argos,B,-6.0394,-35.0856,2415,2741,2126,146,,,,,,
Neto,41588,UT,19:30:56 24-Feb-2022,Argos,A,-6.0078,-35.0205,306,2121,44,97,,,,,,
Neto,41588,UT,20:41:29 24-Feb-2022,Argos,B,-6.0262,-35.0337,1408,2133,929,127,,,,,,
Neto,41588,UT,20:41:45 24-Feb-2022,Argos,B,-6.0208,-35.0300,1385,1502,1277,6,,,,,,
Neto,41588,UT,21:08:07 24-Feb-2022,Argos,B,-6.0390,-35.0382,1816,2114,1559,91,,,,,,
Neto,41588,UT,22:28:24 24-Feb-2022,Argos,B,-6.0578,-35.0573,2225,2717,1821,70,,,,,,
Neto,41588,UT,23:44:56 24-Feb-2022,Argos,B,-6.0843,-35.0717,2407,3812,1519,69,,,,,,
Neto,41588,UT,00:26:55 25-Feb-2022,Argos,B,-6.1058,-35.0792,1861,37952,91,86,,,,,,
Neto,41588,UT,07:24:15 25-Feb-2022,Argos,B,-6.3353,-35.2106,2919,5018,1697,66,,,,,,
Neto,41588,UT,07:43:07 25-Feb-2022,Argos,B,-6.3389,-35.2197,2592,6586,1020,50,,,,,,
Neto,41588,UT,09:18:58 25-Feb-2022,Argos,A,-6.2871,-35.1357,3262,20014,531,62,,,,,,
Neto,41588,UT,11:14:12 25-Feb-2022,Argos,B,-6.2677,-35.0718,2794,4716,1655,47,,,,,,
Neto,41588,UT,11:33:54 25-Feb-2022,Argos,B,-6.2717,-35.0391,2459,7451,811,31,,,,,,
Neto,41588,UT,13:23:09 25-Feb-2022,Argos,A,-6.2825,-35.0179,1950,8205,463,43,,,,,,
Neto,41588,UT,22:23:45 25-Feb-2022,Argos,B,-6.3810,-34.9956,1097,3751,321,150,,,,,,
Neto,41588,UT,00:13:08 26-Feb-2022,Argos,B,-6.4328,-34.9622,1031,5825,182,68,,,,,,
Neto,41588,UT,08:42:25 26-Feb-2022,Argos,B,-6.5761,-34.8891,2727,4616,1610,104,,,,,,
Neto,41588,UT,08:42:25 26-Feb-2022,Argos,B,-6.5381,-34.8905,2914,3945,2151,35,,,,,,
Neto,41588,UT,09:16:32 26-Feb-2022,Argos,B,-6.6000,-34.8694,2760,6407,1189,101,,,,,,
Neto,41588,UT,11:26:31 26-Feb-2022,Argos,B,-6.6590,-34.8477,2676,3918,1827,111,,,,,,
Neto,41588,UT,11:27:01 26-Feb-2022,Argos,B,-6.6736,-34.8575,2234,22158,225,120,,,,,,
Neto,41588,UT,12:07:15 26-Feb-2022,Argos,B,-6.6939,-34.8520,2254,10125,501,124,,,,,,
Neto,41588,UT,19:46:58 26-Feb-2022,Argos,B,-6.9197,-34.7257,3692,6891,1977,130,,,,,,
Neto,41588,UT,23:54:14 26-Feb-2022,Argos,B,-6.9620,-34.7101,11198,55637,2253,143,,,,,,
Neto,41588,UT,00:08:09 27-Feb-2022,Argos,B,-6.8176,-34.7907,8030,25990,2481,142,,,,,,
Neto,41588,UT,08:16:39 27-Feb-2022,Argos,B,-6.8524,-34.7871,4796,7343,3131,113,,,,,,
Neto,41588,UT,09:04:36 27-Feb-2022,Argos,B,-6.8528,-34.8550,2566,31240,210,12,,,,,,
Neto,41588,UT,09:04:51 27-Feb-2022,Argos,B,-6.8264,-34.8491,1685,9816,289,11,,,,,,
Neto,41588,UT,12:55:37 27-Feb-2022,Argos,B,-6.8892,-34.9084,2588,3203,2090,13,,,,,,
Neto,41588,UT,21:37:51 27-Feb-2022,Argos,B,-6.8659,-34.9082,3828,17453,839,46,,,,,,
Neto,41588,UT,08:10:02 28-Feb-2022,Argos,B,-6.8393,-34.8539,966,4755,196,52,,,,,,
Neto,41588,UT,08:59:46 28-Feb-2022,Argos,A,-6.8401,-34.8769,706,1954,254,34,,,,,,
Neto,41588,UT,09:21:13 28-Feb-2022,Argos,B,-6.8375,-34.8558,886,2124,369,119,,,,,,
Neto,41588,UT,10:12:01 28-Feb-2022,Argos,A,-6.8382,-34.8695,2311,14632,364,102,,,,,,
Neto,41588,UT,10:37:00 28-Feb-2022,Argos,A,-6.8375,-34.8653,1337,5386,332,99,,,,,,
Neto,41588,UT,10:58:58 28-Feb-2022,Argos,B,-6.8371,-34.8746,1040,1899,569,89,,,,,,
Neto,41588,UT,12:35:44 28-Feb-2022,Argos,0,-6.8210,-34.8819,3287,36532,295,111,,,,,,
Neto,41588,UT,18:41:27 28-Feb-2022,Argos,A,-6.8421,-34.8683,2728,7337,1013,173,,,,,,
Neto,41588,UT,20:07:30 28-Feb-2022,Argos,B,-6.8439,-34.8731,4041,6651,2455,174,,,,,,
Neto,41588,UT,20:23:57 28-Feb-2022,Argos,B,-6.8397,-34.8705,1407,4203,470,87,,,,,,
Neto,41588,UT,01:13:44 01-Mar-2022,Argos,B,-6.8548,-34.8862,2467,2806,2169,66,,,,,,
Neto,41588,UT,07:12:06 01-Mar-2022,Argos,B,-6.8452,-34.8668,1655,12248,223,3,,,,,,
Neto,41588,UT,10:24:17 01-Mar-2022,Argos,B,-6.8388,-34.8732,1330,4753,372,81,,,,,,
Neto,41588,UT,10:25:09 01-Mar-2022,Argos,A,-6.8301,-34.8584,2338,11228,486,104,,,,,,
Neto,41588,UT,12:21:18 01-Mar-2022,Argos,A,-6.8164,-34.8508,3786,7460,1921,112,,,,,,
Neto,41588,UT,19:44:19 01-Mar-2022,Argos,B,-6.8038,-34.8573,4371,4812,3969,108,,,,,,
Neto,41588,UT,20:45:58 01-Mar-2022,Argos,B,-6.8366,-34.8607,2058,5006,845,88,,,,,,
Neto,41588,UT,23:09:14 01-Mar-2022,Argos,B,-6.8515,-34.8646,2507,4435,1417,93,,,,,,
Neto,41588,UT,08:16:18 02-Mar-2022,Argos,B,-6.8302,-34.8731,3116,12986,747,68,,,,,,
Neto,41588,UT,08:31:43 02-Mar-2022,Argos,B,-6.8413,-34.8919,3861,18333,813,66,,,,,,
Neto,41588,UT,09:19:50 02-Mar-2022,Argos,A,-6.8392,-34.8882,3071,28969,325,77,,,,,,
Neto,41588,UT,10:19:19 02-Mar-2022,Argos,B,-6.8323,-34.8817,3166,32081,312,80,,,,,,
Neto,41588,UT,11:01:12 02-Mar-2022,Argos,A,-6.8274,-34.8652,3979,17816,888,75,,,,,,
Neto,41588,UT,11:44:46 02-Mar-2022,Argos,B,-6.8249,-34.8564,2894,6218,1347,94,,,,,,
Neto,41588,UT,21:01:28 02-Mar-2022,Argos,B,-6.8597,-34.8108,2277,11327,457,96,,,,,,
Neto,41588,UT,12:12:17 03-Mar-2022,Argos,B,-6.8075,-34.7531,4131,39459,432,71,,,,,,Lon > 4 deviations from mean
Neto,41588,UT,18:49:52 03-Mar-2022,Argos,A,-6.8208,-34.8668,2281,9438,551,57,,,,,,
Neto,41588,UT,20:32:58 03-Mar-2022,Argos,A,-6.8450,-34.8612,3620,8978,1459,61,,,,,,
Neto,41588,UT,21:08:43 03-Mar-2022,Argos,B,-6.8233,-34.8665,3879,7413,2029,62,,,,,,
Neto,41588,UT,23:13:38 03-Mar-2022,Argos,B,-6.8535,-34.8592,4490,6161,3272,74,,,,,,
Neto,41588,UT,07:10:36 04-Mar-2022,Argos,B,-6.8595,-34.8667,5318,8116,3483,47,,,,,,
Neto,41588,UT,10:12:50 04-Mar-2022,Argos,B,-6.8372,-34.8818,1182,4802,291,44,,,,,,
Neto,41588,UT,12:41:34 04-Mar-2022,Argos,0,-6.8402,-34.8671,2028,10882,377,129,,,,,,
Neto,41588,UT,19:05:57 04-Mar-2022,Argos,B,-6.8425,-34.8707,1798,5815,555,72,,,,,,
Neto,41588,UT,08:24:42 05-Mar-2022,Argos,B,-6.8388,-34.8745,3092,42256,226,68,,,,,,
Neto,41588,UT,10:41:58 05-Mar-2022,Argos,A,-6.8260,-34.8689,2181,12558,378,85,,,,,,
Neto,41588,UT,11:18:38 05-Mar-2022,Argos,B,-6.8252,-34.8687,2504,8049,779,85,,,,,,
Neto,41588,UT,11:30:44 05-Mar-2022,Argos,B,-6.8257,-34.8696,2344,6843,802,85,,,,,,
Neto,41588,UT,11:45:24 05-Mar-2022,Argos,B,-6.8256,-34.8696,2401,6391,901,85,,,,,,
Neto,41588,UT,09:25:09 06-Mar-2022,Argos,B,-6.8447,-34.8847,3541,52425,239,112,,,,,,
Neto,41588,UT,09:25:26 06-Mar-2022,Argos,B,-6.8374,-34.8587,4811,7270,3182,61,,,,,,
Neto,41588,UT,11:00:34 06-Mar-2022,Argos,B,-6.8245,-34.8442,5158,7856,3386,59,,,,,,
Neto,41588,UT,11:00:34 06-Mar-2022,Argos,B,-6.8374,-34.8661,3736,4386,3181,156,,,,,,
Neto,41588,UT,11:12:42 06-Mar-2022,Argos,B,-6.8344,-34.8508,4745,7165,3142,70,,,,,,
Neto,41588,UT,11:55:07 06-Mar-2022,Argos,B,-6.8347,-34.8488,4160,6746,2565,49,,,,,,
Neto,41588,UT,20:28:14 06-Mar-2022,Argos,B,-6.8266,-34.8331,5137,6992,3774,51,,,,,,
Neto,41588,UT,20:28:14 06-Mar-2022,Argos,B,-6.8500,-34.8443,3882,7589,1986,95,,,,,,
Neto,41588,UT,22:05:24 06-Mar-2022,Argos,B,-6.8549,-34.8540,3964,7515,2090,101,,,,,,
Neto,41588,UT,09:10:53 07-Mar-2022,Argos,B,-6.8481,-34.8578,4537,5421,3796,72,,,,,,
Neto,41588,UT,20:01:56 07-Mar-2022,Argos,B,-6.8382,-34.8524,4265,19452,935,100,,,,,,
Neto,41588,UT,11:00:27 08-Mar-2022,Argos,B,-6.8321,-34.8431,5626,10913,2899,95,,,,,,
Neto,41588,UT,07:13:16 22-Mar-2022,Argos,B,-6.8466,-34.8749,2192,25294,189,10,,,,,,
Neto,41588,UT,11:02:02 22-Mar-2022,Argos,B,-6.8384,-34.8709,2146,2645,1741,47,,,,,,
Neto,41588,UT,00:00:33 23-Mar-2022,Argos,B,-6.8434,-34.8678,3909,5443,2807,55,,,,,,
Neto,41588,UT,09:02:02 23-Mar-2022,Argos,B,-6.8381,-34.8736,4401,8124,2384,47,,,,,,
Neto,41588,UT,13:06:31 23-Mar-2022,Argos,B,-6.8258,-34.8741,4136,13286,1287,61,,,,,,
Neto,41588,UT,22:10:55 23-Mar-2022,Argos,B,-6.8354,-34.8831,3992,15149,1051,85,,,,,,
Neto,41588,UT,23:07:26 21-Apr-2022,Argos,B,-6.8507,-34.9031,3200,40001,256,119,,,,,,
Neto,41588,UT,10:11:08 22-Apr-2022,Argos,B,-6.8464,-34.9081,4340,6364,2959,111,,,,,,
Neto,41588,UT,22:02:59 22-Apr-2022,Argos,B,-6.8599,-34.8891,3696,31238,437,47,,,,,,
