DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Green,142698,Mk10,15:50:04 06-Apr-2017,Argos,B,25.4120,-80.3061,1665,2864,967,180,,,,,,
Green,142698,Mk10,20:30:53 06-Apr-2017,Argos,A,25.4128,-80.3001,150,358,62,83,,,,,,
Green,142698,Mk10,22:05:31 06-Apr-2017,Argos,B,25.4119,-80.2989,1280,1568,1044,91,,,,,,
Green,142698,Mk10,23:45:03 06-Apr-2017,Argos,B,25.4137,-80.2995,1252,11757,133,84,,,,,,
Green,142698,Mk10,00:01:12 07-Apr-2017,Argos,B,25.4141,-80.2935,495,1301,188,24,,,,,,
Green,142698,Mk10,00:01:12 07-Apr-2017,Argos,B,25.4067,-80.2971,217,691,67,134,,,,,,
Green,142698,Mk10,01:15:05 07-Apr-2017,Argos,B,25.4066,-80.2965,1171,1356,1010,97,,,,,,
Green,142698,Mk10,09:02:53 07-Apr-2017,Argos,B,25.3976,-80.2981,2420,6962,841,96,,,,,,
Green,142698,Mk10,09:33:41 07-Apr-2017,Argos,B,25.4033,-80.3027,2277,7666,676,89,,,,,,
Green,142698,Mk10,10:26:13 07-Apr-2017,Argos,B,25.4059,-80.3045,2019,4416,922,80,,,,,,
Green,142698,Mk10,10:55:19 07-Apr-2017,Argos,B,25.4058,-80.3058,1944,3400,1110,85,,,,,,
Green,142698,Mk10,11:12:30 07-Apr-2017,Argos,B,25.4037,-80.3014,1463,27015,79,76,,,,,,
Green,142698,Mk10,12:06:59 07-Apr-2017,Argos,B,25.4068,-80.3035,1570,3337,738,78,,,,,,
Green,142698,Mk10,14:13:37 07-Apr-2017,Argos,B,25.4122,-80.3080,2146,3237,1422,84,,,,,,
Green,142698,Mk10,15:25:04 07-Apr-2017,Argos,0,25.4142,-80.3231,1640,3275,820,27,,,,,,
Green,142698,Mk10,17:03:45 07-Apr-2017,Argos,B,25.4212,-80.3336,6388,7318,5576,94,,,,,,
Green,142698,Mk10,18:39:50 07-Apr-2017,Argos,B,25.4308,-80.3181,4219,26492,672,124,,,,,,
Green,142698,Mk10,20:18:45 07-Apr-2017,Argos,B,25.4175,-80.3008,1054,21291,52,67,,,,,,
Green,142698,Mk10,03:26:36 08-Apr-2017,Argos,B,25.4309,-80.3061,2846,3551,2279,58,,,,,,
Green,142698,Mk10,07:08:14 08-Apr-2017,Argos,B,25.4097,-80.3003,3046,5526,1678,67,,,,,,
Green,142698,Mk10,08:51:00 08-Apr-2017,Argos,B,25.4081,-80.2992,2378,6196,912,101,,,,,,
Green,142698,Mk10,12:30:06 08-Apr-2017,Argos,B,25.4093,-80.3001,3050,5613,1657,100,,,,,,
Green,142698,Mk10,21:58:16 08-Apr-2017,Argos,1,25.3922,-80.3097,1315,6473,267,2,,,,,,
Green,142698,Mk10,23:37:15 08-Apr-2017,Argos,B,25.3913,-80.3087,1839,2120,1594,4,,,,,,
Green,142698,Mk10,03:10:06 09-Apr-2017,Argos,B,25.3968,-80.3108,2017,3735,1088,71,,,,,,
Green,142698,Mk10,11:17:16 09-Apr-2017,Argos,B,25.4038,-80.3090,2638,57588,120,82,,,,,,
Green,142698,Mk10,14:42:00 09-Apr-2017,Argos,B,25.4080,-80.3029,2752,10171,744,94,,,,,,
Green,142698,Mk10,23:31:43 09-Apr-2017,Argos,B,25.4089,-80.2913,3371,6719,1690,69,,,,,,
Green,142698,Mk10,00:12:30 10-Apr-2017,Argos,B,25.4087,-80.2972,3129,9113,1074,59,,,,,,
Green,142698,Mk10,00:12:30 10-Apr-2017,Argos,B,25.4098,-80.2963,2437,7970,744,71,,,,,,
Green,142698,Mk10,01:54:08 10-Apr-2017,Argos,B,25.4057,-80.2932,2422,35780,164,68,,,,,,
Green,142698,Mk10,02:47:25 10-Apr-2017,Argos,B,25.4087,-80.2938,1833,18114,185,68,,,,,,
Green,142698,Mk10,10:57:10 10-Apr-2017,Argos,B,25.4060,-80.3057,2806,5197,1514,104,,,,,,
Green,142698,Mk10,11:20:49 10-Apr-2017,Argos,B,25.4047,-80.3027,2641,7127,978,110,,,,,,
Green,142698,Mk10,12:38:53 10-Apr-2017,Argos,B,25.4057,-80.3035,2522,5349,1188,101,,,,,,
Green,142698,Mk10,22:06:32 10-Apr-2017,Argos,B,25.3966,-80.3002,3364,8005,1413,80,,,,,,
Green,142698,Mk10,23:32:49 10-Apr-2017,Argos,B,25.3960,-80.2990,3468,8704,1382,81,,,,,,
Green,142698,Mk10,23:46:00 10-Apr-2017,Argos,A,25.4100,-80.3019,261,992,68,134,,,,,,
Green,142698,Mk10,01:00:02 11-Apr-2017,Argos,B,25.4104,-80.3023,1158,1403,955,98,,,,,,
Green,142698,Mk10,02:24:06 11-Apr-2017,Argos,B,25.4102,-80.3025,1693,1987,1442,95,,,,,,
Green,142698,Mk10,08:10:36 11-Apr-2017,Argos,B,25.4079,-80.2997,2977,3368,2630,78,,,,,,
Green,142698,Mk10,09:07:57 11-Apr-2017,Argos,B,25.4052,-80.2986,2725,4383,1694,65,,,,,,
Green,142698,Mk10,09:55:32 11-Apr-2017,Argos,B,25.4022,-80.2998,2244,4478,1124,94,,,,,,
Green,142698,Mk10,10:33:44 11-Apr-2017,Argos,B,25.4014,-80.3000,2393,4365,1311,94,,,,,,
Green,142698,Mk10,10:51:38 11-Apr-2017,Argos,A,25.4036,-80.3017,1649,5871,462,48,,,,,,
Green,142698,Mk10,11:49:12 11-Apr-2017,Argos,B,25.4048,-80.3006,1603,2480,1036,68,,,,,,
Green,142698,Mk10,13:23:23 11-Apr-2017,Argos,B,25.4028,-80.3010,1851,2488,1376,75,,,,,,
Green,142698,Mk10,15:00:04 11-Apr-2017,Argos,B,25.3973,-80.3063,1599,6243,409,126,,,,,,
Green,142698,Mk10,15:46:39 11-Apr-2017,Argos,B,25.3979,-80.3097,1789,3805,840,125,,,,,,
Green,142698,Mk10,01:19:10 12-Apr-2017,Argos,B,25.3875,-80.3258,3181,3704,2730,39,,,,,,Lon > 4 deviations from mean
Green,142698,Mk10,02:55:13 12-Apr-2017,Argos,B,25.4034,-80.3080,1501,18871,119,67,,,,,,
Green,142698,Mk10,07:59:09 12-Apr-2017,Argos,B,25.4085,-80.3051,2756,4072,1865,74,,,,,,
Green,142698,Mk10,11:57:02 12-Apr-2017,Argos,B,25.4079,-80.3051,2894,6299,1329,92,,,,,,
Green,142698,Mk10,13:15:31 12-Apr-2017,Argos,B,25.4113,-80.2986,2481,6454,953,112,,,,,,
Green,142698,Mk10,13:44:49 12-Apr-2017,Argos,B,25.4116,-80.2983,2565,5980,1099,112,,,,,,
Green,142698,Mk10,16:18:42 12-Apr-2017,Argos,B,25.4177,-80.2987,2636,3746,1855,105,,,,,,
Green,142698,Mk10,21:03:28 12-Apr-2017,Argos,B,25.4152,-80.2958,2355,100131,55,69,,,,,,
Green,142698,Mk10,22:35:45 12-Apr-2017,Argos,B,25.4143,-80.2892,913,1734,481,165,,,,,,
Green,142698,Mk10,22:59:23 12-Apr-2017,Argos,B,25.4146,-80.2886,964,1052,882,173,,,,,,
Green,142698,Mk10,22:59:23 12-Apr-2017,Argos,B,25.4144,-80.2892,970,1080,871,172,,,,,,
Green,142698,Mk10,00:16:22 13-Apr-2017,Argos,B,25.4066,-80.2990,890,4212,188,142,,,,,,
Green,142698,Mk10,03:25:07 13-Apr-2017,Argos,B,25.4078,-80.3025,1367,4760,392,76,,,,,,
Green,142698,Mk10,09:31:33 13-Apr-2017,Argos,B,25.4033,-80.3061,2003,15998,250,105,,,,,,
Green,142698,Mk10,09:48:24 13-Apr-2017,Argos,B,25.4035,-80.3064,2036,9216,449,104,,,,,,
Green,142698,Mk10,11:23:48 13-Apr-2017,Argos,B,25.4048,-80.3089,1987,7800,506,89,,,,,,
Green,142698,Mk10,11:23:48 13-Apr-2017,Argos,B,25.4044,-80.3095,2105,6020,736,93,,,,,,
Green,142698,Mk10,13:11:28 13-Apr-2017,Argos,B,25.4044,-80.3129,2122,3703,1215,87,,,,,,
Green,142698,Mk10,15:49:36 13-Apr-2017,Argos,B,25.4058,-80.3011,2406,2828,2046,99,,,,,,
Green,142698,Mk10,19:13:35 13-Apr-2017,Argos,B,25.3936,-80.3009,2084,36061,120,94,,,,,,
Green,142698,Mk10,22:29:17 13-Apr-2017,Argos,B,25.3975,-80.3082,1211,20780,70,25,,,,,,
Green,142698,Mk10,22:49:02 13-Apr-2017,Argos,B,25.4005,-80.3067,1248,3128,497,24,,,,,,
Green,142698,Mk10,23:42:21 13-Apr-2017,Argos,B,25.4005,-80.3070,1497,2102,1065,29,,,,,,
Green,142698,Mk10,01:23:16 14-Apr-2017,Argos,B,25.4054,-80.3051,1782,2015,1576,96,,,,,,
Green,142698,Mk10,02:07:55 14-Apr-2017,Argos,A,25.4077,-80.2984,191,879,41,69,,,,,,
Green,142698,Mk10,03:51:07 14-Apr-2017,Argos,B,25.4020,-80.2991,1076,2140,540,107,,,,,,
Green,142698,Mk10,10:52:35 14-Apr-2017,Argos,B,25.4108,-80.3013,2355,6322,877,87,,,,,,
Green,142698,Mk10,10:52:35 14-Apr-2017,Argos,B,25.4098,-80.2941,2201,9510,509,81,,,,,,
Green,142698,Mk10,14:41:00 14-Apr-2017,Argos,B,25.4144,-80.2838,2043,104085,40,88,,,,,,
Green,142698,Mk10,20:39:51 14-Apr-2017,Argos,A,25.4084,-80.3021,223,879,56,50,,,,,,
Green,142698,Mk10,22:08:13 14-Apr-2017,Argos,B,25.4082,-80.3076,858,2842,259,133,,,,,,
Green,142698,Mk10,23:15:39 14-Apr-2017,Argos,B,25.4082,-80.3083,1318,2025,857,117,,,,,,
Green,142698,Mk10,23:40:51 14-Apr-2017,Argos,B,25.4075,-80.3083,1458,2165,982,115,,,,,,
Green,142698,Mk10,00:06:06 15-Apr-2017,Argos,B,25.4064,-80.3116,1229,8664,174,142,,,,,,
Green,142698,Mk10,01:54:12 15-Apr-2017,Argos,B,25.4154,-80.3165,1057,7096,157,87,,,,,,
Green,142698,Mk10,02:45:58 15-Apr-2017,Argos,B,25.4151,-80.3168,1375,3383,558,86,,,,,,
Green,142698,Mk10,03:30:20 15-Apr-2017,Argos,B,25.4130,-80.3185,1405,6528,302,96,,,,,,
Green,142698,Mk10,09:04:07 15-Apr-2017,Argos,A,25.4072,-80.3266,505,4743,53,117,,,,,,
Green,142698,Mk10,10:33:59 15-Apr-2017,Argos,B,25.4070,-80.3287,1361,1729,1071,110,,,,,,
Green,142698,Mk10,12:13:11 15-Apr-2017,Argos,B,25.4061,-80.3263,1832,2126,1579,85,,,,,,
Green,142698,Mk10,12:36:58 15-Apr-2017,Argos,B,25.3999,-80.3240,1419,14013,143,61,,,,,,
Green,142698,Mk10,14:14:21 15-Apr-2017,Argos,A,25.4102,-80.3125,238,717,78,144,,,,,,
Green,142698,Mk10,14:20:10 15-Apr-2017,Argos,B,25.4104,-80.3125,406,500,329,135,,,,,,
Green,142698,Mk10,15:08:24 15-Apr-2017,Argos,A,25.4053,-80.2956,1329,18138,97,99,,,,,,
Green,142698,Mk10,20:30:06 15-Apr-2017,Argos,B,25.4058,-80.2592,4665,10273,2118,89,,,,,,
Green,142698,Mk10,23:55:01 15-Apr-2017,Argos,0,25.4288,-80.3262,6800,18159,2546,144,,,,,,
Green,142698,Mk10,02:31:17 16-Apr-2017,Argos,B,25.4331,-80.3221,10722,12377,9287,125,,,,,,
Green,142698,Mk10,03:10:17 16-Apr-2017,Argos,B,25.4061,-80.3184,5157,37579,707,97,,,,,,
Green,142698,Mk10,07:20:06 16-Apr-2017,Argos,B,25.3676,-80.3087,2383,3984,1424,91,,,,,,
Green,142698,Mk10,08:58:26 16-Apr-2017,Argos,B,25.3811,-80.2952,2768,4522,1694,117,,,,,,
Green,142698,Mk10,10:39:08 16-Apr-2017,Argos,B,25.3779,-80.2925,3081,4849,1956,114,,,,,,
Green,142698,Mk10,10:53:14 16-Apr-2017,Argos,B,25.3823,-80.2954,3194,4996,2041,116,,,,,,
Green,142698,Mk10,11:24:35 16-Apr-2017,Argos,B,25.3864,-80.2945,3107,5291,1823,110,,,,,,
Green,142698,Mk10,11:40:42 16-Apr-2017,Argos,B,25.3879,-80.2958,3042,4842,1910,109,,,,,,
Green,142698,Mk10,13:56:03 16-Apr-2017,Argos,3,25.4119,-80.3223,208,347,124,1,,,,,,
Green,142698,Mk10,14:12:19 16-Apr-2017,Argos,B,25.4117,-80.3228,589,634,547,88,,,,,,
Green,142698,Mk10,14:57:18 16-Apr-2017,Argos,B,25.4130,-80.3231,1090,1198,991,88,,,,,,
Green,142698,Mk10,15:32:31 16-Apr-2017,Argos,A,25.4109,-80.3193,2256,9047,562,137,,,,,,
Green,142698,Mk10,18:34:41 16-Apr-2017,Argos,A,25.4090,-80.3183,490,1133,212,161,,,,,,
Green,142698,Mk10,23:50:22 16-Apr-2017,Argos,B,25.4119,-80.3127,1914,4481,817,109,,,,,,
Green,142698,Mk10,23:50:22 16-Apr-2017,Argos,B,25.4096,-80.3130,1672,6120,456,100,,,,,,
Green,142698,Mk10,01:14:17 17-Apr-2017,Argos,B,25.4100,-80.3114,2078,4115,1048,99,,,,,,
Green,142698,Mk10,02:01:41 17-Apr-2017,Argos,B,25.4099,-80.3056,1976,2877,1357,106,,,,,,
Green,142698,Mk10,02:45:51 17-Apr-2017,Argos,A,25.4073,-80.2907,1061,4984,226,178,,,,,,
Green,142698,Mk10,03:48:35 17-Apr-2017,Argos,B,25.4056,-80.2814,1443,2005,1038,173,,,,,,
Green,142698,Mk10,07:07:38 17-Apr-2017,Argos,B,25.4007,-80.2846,2099,2859,1540,101,,,,,,
Green,142698,Mk10,08:43:53 17-Apr-2017,Argos,B,25.3969,-80.2572,2755,4372,1735,98,,,,,,
Green,142698,Mk10,10:58:06 17-Apr-2017,Argos,B,25.3950,-80.2499,2518,83290,76,94,,,,,,
Green,142698,Mk10,12:16:23 17-Apr-2017,Argos,B,25.4109,-80.2586,2593,75225,89,93,,,,,,
Green,142698,Mk10,12:56:47 17-Apr-2017,Argos,A,25.4121,-80.2878,1459,13698,155,94,,,,,,
Green,142698,Mk10,13:58:08 17-Apr-2017,Argos,B,25.4161,-80.3007,1118,9069,137,62,,,,,,
Green,142698,Mk10,15:14:47 17-Apr-2017,Argos,B,25.4189,-80.3125,1592,2704,937,67,,,,,,
Green,142698,Mk10,16:57:06 17-Apr-2017,Argos,B,25.4182,-80.3078,2154,3037,1526,75,,,,,,
Green,142698,Mk10,23:19:34 17-Apr-2017,Argos,B,25.4024,-80.3694,2577,194675,34,86,,,,,,
Green,142698,Mk10,23:34:13 17-Apr-2017,Argos,B,25.4066,-80.3055,456,1331,156,143,,,,,,
Green,142698,Mk10,01:18:37 18-Apr-2017,Argos,B,25.4072,-80.3043,1098,1738,693,9,,,,,,
Green,142698,Mk10,08:42:45 18-Apr-2017,Argos,B,25.4115,-80.3578,3045,3229,2870,94,,,,,,
Green,142698,Mk10,10:17:58 18-Apr-2017,Argos,B,25.4086,-80.3436,3642,7769,1706,95,,,,,,
Green,142698,Mk10,10:31:37 18-Apr-2017,Argos,A,25.3991,-80.3038,1543,21509,110,67,,,,,,
Green,142698,Mk10,10:56:50 18-Apr-2017,Argos,B,25.4008,-80.3042,1307,6617,258,60,,,,,,
Green,142698,Mk10,12:02:42 18-Apr-2017,Argos,B,25.4018,-80.3110,1628,2982,888,65,,,,,,
Green,142698,Mk10,12:02:42 18-Apr-2017,Argos,B,25.4020,-80.3100,1543,2533,939,61,,,,,,
Green,142698,Mk10,12:33:38 18-Apr-2017,Argos,2,25.4083,-80.3112,487,1059,223,62,,,,,,
Green,142698,Mk10,13:43:47 18-Apr-2017,Argos,B,25.4167,-80.3316,1269,9170,175,18,,,,,,
Green,142698,Mk10,14:05:07 18-Apr-2017,Argos,B,25.4132,-80.3203,2035,2227,1860,111,,,,,,
Green,142698,Mk10,14:53:01 18-Apr-2017,Argos,1,25.4303,-80.3184,646,817,511,146,,,,,,
Green,142698,Mk10,15:50:38 18-Apr-2017,Argos,B,25.4296,-80.3269,1937,29194,128,107,,,,,,
Green,142698,Mk10,16:36:45 18-Apr-2017,Argos,2,25.4171,-80.3143,475,975,231,15,,,,,,
Green,142698,Mk10,18:16:39 18-Apr-2017,Argos,B,25.4155,-80.3132,1812,2040,1608,73,,,,,,
Green,142698,Mk10,19:50:16 18-Apr-2017,Argos,3,25.4039,-80.3095,216,544,85,48,,,,,,
Green,142698,Mk10,21:35:37 18-Apr-2017,Argos,B,25.3999,-80.3084,1353,1670,1095,85,,,,,,
Green,142698,Mk10,23:26:38 18-Apr-2017,Argos,A,25.4026,-80.3045,892,19597,40,68,,,,,,
Green,142698,Mk10,23:47:15 18-Apr-2017,Argos,B,25.4032,-80.3040,1037,2604,412,72,,,,,,
Green,142698,Mk10,00:25:12 19-Apr-2017,Argos,B,25.4021,-80.2995,796,7728,82,33,,,,,,
Green,142698,Mk10,01:06:39 19-Apr-2017,Argos,B,25.4027,-80.2965,1055,1461,761,49,,,,,,
Green,142698,Mk10,03:08:50 19-Apr-2017,Argos,B,25.3927,-80.2959,1422,2721,742,109,,,,,,
Green,142698,Mk10,03:46:08 19-Apr-2017,Argos,B,25.3928,-80.2981,1546,2290,1043,106,,,,,,
Green,142698,Mk10,09:55:14 19-Apr-2017,Argos,B,25.4033,-80.3012,1906,8119,447,66,,,,,,
Green,142698,Mk10,10:32:59 19-Apr-2017,Argos,B,25.4036,-80.2975,1531,3126,749,75,,,,,,
Green,142698,Mk10,11:59:27 19-Apr-2017,Argos,B,25.4029,-80.2952,1970,2976,1303,77,,,,,,
Green,142698,Mk10,12:10:23 19-Apr-2017,Argos,B,25.4115,-80.2938,1559,49729,48,92,,,,,,
Green,142698,Mk10,14:34:28 19-Apr-2017,Argos,A,25.4157,-80.2992,199,445,88,56,,,,,,
Green,142698,Mk10,15:33:17 19-Apr-2017,Argos,B,25.4156,-80.2986,1063,1189,950,83,,,,,,
Green,142698,Mk10,19:46:25 19-Apr-2017,Argos,B,25.4100,-80.2877,1716,14844,198,50,,,,,,
Green,142698,Mk10,22:17:33 19-Apr-2017,Argos,B,25.4047,-80.2871,2158,3900,1194,63,,,,,,
Green,142698,Mk10,23:07:37 19-Apr-2017,Argos,B,25.4054,-80.3014,1256,15122,104,16,,,,,,
Green,142698,Mk10,23:54:40 19-Apr-2017,Argos,B,25.4074,-80.3033,1436,2500,824,14,,,,,,
Green,142698,Mk10,02:46:08 20-Apr-2017,Argos,B,25.4124,-80.3107,2110,2171,2049,81,,,,,,
Green,142698,Mk10,08:13:46 20-Apr-2017,Argos,B,25.4039,-80.2963,1007,3771,268,8,,,,,,
Green,142698,Mk10,09:28:47 20-Apr-2017,Argos,B,25.4047,-80.2990,919,2087,404,119,,,,,,
Green,142698,Mk10,09:59:25 20-Apr-2017,Argos,B,25.4044,-80.2992,1116,1630,763,112,,,,,,
Green,142698,Mk10,11:44:42 20-Apr-2017,Argos,B,25.4056,-80.3020,1617,2578,1013,105,,,,,,
Green,142698,Mk10,11:44:42 20-Apr-2017,Argos,B,25.4063,-80.3018,1580,2713,920,104,,,,,,
Green,142698,Mk10,13:24:04 20-Apr-2017,Argos,B,25.4074,-80.3005,2010,2747,1470,108,,,,,,
Green,142698,Mk10,13:24:04 20-Apr-2017,Argos,B,25.4071,-80.2990,1992,2805,1414,110,,,,,,
Green,142698,Mk10,14:16:20 20-Apr-2017,Argos,A,25.4106,-80.2870,436,2548,74,92,,,,,,
Green,142698,Mk10,19:27:14 20-Apr-2017,Argos,B,25.4093,-80.2789,2363,2800,1993,103,,,,,,
Green,142698,Mk10,21:17:44 20-Apr-2017,Argos,B,25.4081,-80.2807,2844,3356,2409,91,,,,,,
Green,142698,Mk10,23:30:40 20-Apr-2017,Argos,B,25.4014,-80.2887,2965,3756,2339,121,,,,,,
Green,142698,Mk10,01:34:49 21-Apr-2017,Argos,B,25.4011,-80.2896,3234,3754,2785,111,,,,,,
Green,142698,Mk10,02:23:46 21-Apr-2017,Argos,B,25.4074,-80.2927,2675,5126,1396,76,,,,,,
Green,142698,Mk10,03:14:18 21-Apr-2017,Argos,B,25.4094,-80.2942,2487,4821,1282,62,,,,,,
Green,142698,Mk10,07:58:29 21-Apr-2017,Argos,B,25.4060,-80.2937,3183,5475,1850,68,,,,,,
Green,142698,Mk10,09:45:21 21-Apr-2017,Argos,B,25.4054,-80.3014,2399,21064,273,103,,,,,,
Green,142698,Mk10,10:33:33 21-Apr-2017,Argos,B,25.4053,-80.3006,2284,8428,619,98,,,,,,
Green,142698,Mk10,11:15:09 21-Apr-2017,Argos,B,25.4059,-80.3019,2363,6722,830,96,,,,,,
Green,142698,Mk10,11:36:05 21-Apr-2017,Argos,B,25.4059,-80.3011,2020,4282,952,102,,,,,,
Green,142698,Mk10,12:15:26 21-Apr-2017,Argos,B,25.4083,-80.3098,958,1718,534,26,,,,,,
Green,142698,Mk10,13:11:25 21-Apr-2017,Argos,B,25.4118,-80.3132,1201,1286,1121,119,,,,,,
Green,142698,Mk10,15:30:24 21-Apr-2017,Argos,B,25.4161,-80.3207,2014,2185,1856,100,,,,,,
Green,142698,Mk10,19:22:02 21-Apr-2017,Argos,A,25.4046,-80.2978,348,1705,71,84,,,,,,
Green,142698,Mk10,21:04:13 21-Apr-2017,Argos,B,25.4072,-80.3004,1377,1659,1142,99,,,,,,
Green,142698,Mk10,22:47:25 21-Apr-2017,Argos,B,25.4076,-80.3015,1406,12802,154,74,,,,,,
Green,142698,Mk10,00:11:14 22-Apr-2017,Argos,B,25.4095,-80.3026,929,2666,323,125,,,,,,
Green,142698,Mk10,01:11:40 22-Apr-2017,Argos,B,25.4100,-80.3034,1415,2074,964,121,,,,,,
Green,142698,Mk10,02:45:59 22-Apr-2017,Argos,B,25.4105,-80.2976,1166,12808,106,161,,,,,,
Green,142698,Mk10,07:46:32 22-Apr-2017,Argos,B,25.4099,-80.2956,2282,2692,1933,65,,,,,,
Green,142698,Mk10,09:36:22 22-Apr-2017,Argos,B,25.4385,-80.3013,2102,5650,782,76,,,,,,
Green,142698,Mk10,09:59:47 22-Apr-2017,Argos,B,25.4347,-80.3055,2144,5200,884,78,,,,,,
Green,142698,Mk10,12:32:19 22-Apr-2017,Argos,3,25.3974,-80.3017,173,294,101,125,,,,,,
Green,142698,Mk10,12:59:06 22-Apr-2017,Argos,2,25.3900,-80.3137,323,412,253,40,,,,,,
Green,142698,Mk10,13:33:02 22-Apr-2017,Argos,A,25.3955,-80.3130,551,1452,209,171,,,,,,
Green,142698,Mk10,16:50:37 22-Apr-2017,Argos,B,25.4067,-80.3099,1870,2140,1633,119,,,,,,
Green,142698,Mk10,19:11:18 22-Apr-2017,Argos,A,25.4178,-80.2697,1478,11149,195,80,,,,,,
Green,142698,Mk10,22:22:57 22-Apr-2017,Argos,B,25.4269,-80.2523,3121,4929,1976,77,,,,,,Lon > 4 deviations from mean
Green,142698,Mk10,22:37:13 22-Apr-2017,Argos,A,25.4067,-80.2920,609,3297,112,33,,,,,,
Green,142698,Mk10,23:50:29 22-Apr-2017,Argos,B,25.4104,-80.2858,1300,1504,1122,48,,,,,,
Green,142698,Mk10,00:01:52 23-Apr-2017,Argos,B,25.4081,-80.2875,1263,1340,1190,109,,,,,,
Green,142698,Mk10,01:36:11 23-Apr-2017,Argos,B,25.3971,-80.2918,1381,3153,604,97,,,,,,
Green,142698,Mk10,02:19:58 23-Apr-2017,Argos,B,25.3972,-80.2854,1672,2990,934,97,,,,,,
Green,142698,Mk10,03:17:06 23-Apr-2017,Argos,B,25.4066,-80.2942,1427,4773,426,66,,,,,,
Green,142698,Mk10,07:42:54 23-Apr-2017,Argos,B,25.4159,-80.2963,2442,3199,1864,85,,,,,,
Green,142698,Mk10,09:19:36 23-Apr-2017,Argos,B,25.4076,-80.2989,2375,4582,1231,99,,,,,,
Green,142698,Mk10,09:35:38 23-Apr-2017,Argos,B,25.4051,-80.2980,2204,6646,731,95,,,,,,
Green,142698,Mk10,12:51:40 23-Apr-2017,Argos,B,25.4088,-80.3044,973,7347,128,111,,,,,,
Green,142698,Mk10,12:51:40 23-Apr-2017,Argos,B,25.4084,-80.3051,1794,3206,1004,149,,,,,,
Green,142698,Mk10,16:34:12 23-Apr-2017,Argos,B,25.4161,-80.3065,2148,3174,1453,105,,,,,,
Green,142698,Mk10,00:03:37 24-Apr-2017,Argos,B,25.4262,-80.2977,2256,22558,225,160,,,,,,
Green,142698,Mk10,01:07:10 24-Apr-2017,Argos,B,25.4190,-80.2956,2446,6734,888,158,,,,,,
Green,142698,Mk10,02:02:27 24-Apr-2017,Argos,3,25.3996,-80.2977,166,348,79,71,,,,,,
Green,142698,Mk10,03:45:07 24-Apr-2017,Argos,B,25.3910,-80.2997,2272,2779,1856,79,,,,,,
Green,142698,Mk10,07:30:38 24-Apr-2017,Argos,B,25.3832,-80.2980,3528,4858,2562,102,,,,,,
Green,142698,Mk10,09:08:05 24-Apr-2017,Argos,A,25.4179,-80.3144,228,1082,48,122,,,,,,
Green,142698,Mk10,10:37:58 24-Apr-2017,Argos,B,25.4196,-80.3197,1303,1484,1144,99,,,,,,
Green,142698,Mk10,10:53:35 24-Apr-2017,Argos,B,25.4093,-80.3193,1212,2148,683,97,,,,,,
Green,142698,Mk10,11:44:10 24-Apr-2017,Argos,B,25.4182,-80.3220,1217,20506,72,94,,,,,,
Green,142698,Mk10,12:20:41 24-Apr-2017,Argos,B,25.4144,-80.3021,890,7099,111,160,,,,,,
Green,142698,Mk10,12:34:12 24-Apr-2017,Argos,B,25.4155,-80.3007,978,2195,435,159,,,,,,
Green,142698,Mk10,14:17:58 24-Apr-2017,Argos,B,25.4186,-80.2905,1636,2016,1328,139,,,,,,
Green,142698,Mk10,14:25:18 24-Apr-2017,Argos,B,25.4165,-80.2945,1672,2107,1325,132,,,,,,
Green,142698,Mk10,16:15:23 24-Apr-2017,Argos,3,25.4093,-80.3088,242,337,173,163,,,,,,
Green,142698,Mk10,18:47:27 24-Apr-2017,Argos,B,25.4097,-80.3059,4170,5058,3438,71,,,,,,
Green,142698,Mk10,20:23:18 24-Apr-2017,Argos,A,25.4092,-80.3323,2443,55878,106,71,,,,,,
Green,142698,Mk10,22:14:16 24-Apr-2017,Argos,1,25.4119,-80.3106,513,1056,249,169,,,,,,
Green,142698,Mk10,22:55:43 24-Apr-2017,Argos,B,25.4125,-80.3096,1229,1375,1097,100,,,,,,
Green,142698,Mk10,22:55:43 24-Apr-2017,Argos,B,25.4112,-80.3099,1021,1246,835,93,,,,,,
Green,142698,Mk10,23:55:23 24-Apr-2017,Argos,A,25.4074,-80.2919,957,17415,52,75,,,,,,
Green,142698,Mk10,00:43:28 25-Apr-2017,Argos,B,25.4066,-80.2861,2248,3780,1337,78,,,,,,
Green,142698,Mk10,01:43:06 25-Apr-2017,Argos,B,25.4053,-80.2816,2011,3246,1245,88,,,,,,
Green,142698,Mk10,02:40:07 25-Apr-2017,Argos,B,25.4080,-80.2806,1790,3599,889,78,,,,,,
Green,142698,Mk10,03:25:08 25-Apr-2017,Argos,B,25.4078,-80.2791,1878,3210,1099,79,,,,,,
Green,142698,Mk10,07:19:51 25-Apr-2017,Argos,B,25.4004,-80.2629,2548,4073,1593,94,,,,,,
Green,142698,Mk10,08:52:24 25-Apr-2017,Argos,B,25.3998,-80.2673,2950,4694,1854,98,,,,,,
Green,142698,Mk10,10:10:56 25-Apr-2017,Argos,B,25.4075,-80.2766,2686,6403,1126,80,,,,,,
Green,142698,Mk10,10:33:40 25-Apr-2017,Argos,B,25.4058,-80.2755,2556,7318,892,86,,,,,,
